component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_813024,FLW0_813024,ANLT0_813024,FLW0_181225,SETP0_364625,FLW0_364625,ANLT0_364625
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,bca7e450-6af0-4114-9772-f36468b8b861,10c0f871-c230-4501-b91f-5028615cfa1c,617.2157592773438,903.4767456054688,5970.5078125,5789.455078125,5969.6875,5868.58740234375,10416.0439453125,8487.0302734375,529.3826904296875,540.7993774414062,2313.75,1399.947509765625,9325.412109375,560.4388427734375,1647.863525390625,949.42236328125,1075.9951171875,655.6964111328125,6336.859375,5879.392578125,151917.421875,72596.046875,27289.935546875,18518.576171875,249.1674041748047,509.489990234375,5399.35302734375,564.374267578125,133.32017517089844,136.17083740234375,980.8787231445312,3403.176025390625,329.4354553222656,309.8374328613281,251.7394561767578,198.07945251464844,1484.6168212890625,1380.7138671875,736.1885375976562,1991.71142578125,3928.10400390625,3694.898681640625,10914.3935546875,4973.8125,221.6776428222656,2750.226806640625,2174.529541015625,30449.453125,86432.609375,86507.5390625,75290.7734375,97901.1875,222546176,17154.11328125,320.83123779296875,582.56298828125,37472.01953125,37603.1484375,30036.765625,39908.859375,7976.86572265625,8329.94921875,8209.474609375,9644.099609375,37760,25.992673873901367,27.84615135192871,0,0,0,0,0,0,0,0,0,0,0,1,22.353166580200195,18.57926368713379,1002.7168579101562,131571.96875,3.679795265197754,0,12534778,True,BME690,28463,0,0,0,12530695,24484,0,29.650390625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:28:50.838,"{'cid': 'bb10cbe6-e101-49d0-a532-625c06cf442e', 'uuid': 'a7159297-7908-4d25-8561-129057ed2495', 'annotationId': 'bca7e450-6af0-4114-9772-f36468b8b861', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773336501515, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T17:28:21.750Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",21.18,15.81,1175.0,1175.12,21470046.0,225.0,224.99,22160332.0,3700.0,3699.44,000000000DFEC3B1,1600.0,1599.69,22450161.0,-0.01,300.0,302.04,000000000DFEC3B8
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,bca7e450-6af0-4114-9772-f36468b8b861,10c0f871-c230-4501-b91f-5028615cfa1c,617.4651489257812,903.5400390625,5972.08544921875,5790.12353515625,5968.65478515625,5868.46435546875,10418.330078125,8483.6787109375,529.4144897460938,540.3056640625,2312.409912109375,1400.1781005859375,9314.93359375,560.44970703125,1645.669189453125,949.4703979492188,1075.591796875,655.5298461914062,6332.384765625,5866.8427734375,151890.4375,72608.078125,27278.373046875,18514.76171875,249.3913116455078,510.037841796875,5405.58837890625,563.6663208007812,133.34378051757812,136.20872497558594,982.4198608398438,3395.215576171875,329.4166259765625,309.8461303710937,251.73553466796875,198.1352386474609,1484.714599609375,1380.7711181640625,736.2236938476562,1991.72412109375,3935.47216796875,3700.392333984375,10913.3310546875,4974.04150390625,221.636962890625,2753.863525390625,2174.167724609375,30464.0859375,86435.9609375,86510.3984375,75296.4296875,97901.90625,222414432,17227.2578125,320.8424377441406,582.7515869140625,37476.0078125,37607.64453125,30042.427734375,39921.90625,7976.4638671875,8329.150390625,8209.0400390625,9647.3857421875,38061,25.992673873901367,27.765565872192383,0,0,0,0,0,0,0,0,0,0,0,1,22.353166580200195,18.585329055786133,1002.7185668945312,131889.71875,3.680996656417847,0,12535219,True,BME690,28464,0,0,0,12530695,24484,0,29.650390625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:28:51.136,"{'cid': 'bb10cbe6-e101-49d0-a532-625c06cf442e', 'uuid': 'a7159297-7908-4d25-8561-129057ed2495', 'annotationId': 'bca7e450-6af0-4114-9772-f36468b8b861', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773336501515, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T17:28:21.750Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",21.18,15.8,1175.0,1174.84,21470046.0,225.0,225.02,22160332.0,3700.0,3700.05,000000000DFEC3B1,1600.0,1599.85,22450161.0,-0.01,300.0,301.84,000000000DFEC3B8
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,bca7e450-6af0-4114-9772-f36468b8b861,10c0f871-c230-4501-b91f-5028615cfa1c,617.3509521484375,903.6792602539062,5971.40087890625,5789.13330078125,5967.58544921875,5868.54150390625,10419.59765625,8486.9013671875,529.6198120117188,541.2922973632812,2317.0078125,1398.2127685546875,9293.396484375,560.5269165039062,1646.2547607421875,949.36376953125,1076.205322265625,655.8223876953125,6348.40673828125,5884.5947265625,151877.0,72600.09375,27286.138671875,18515.96875,249.20782470703125,509.27294921875,5391.3896484375,563.5274047851562,133.2917022705078,136.2092742919922,982.3778076171876,3401.52490234375,329.45782470703125,309.8143615722656,251.75511169433597,198.08175659179688,1484.7261962890625,1380.753173828125,736.1222534179688,1991.2364501953125,3938.3173828125,3703.950439453125,10913.732421875,4973.62939453125,221.69239807128903,2756.21435546875,2170.6474609375,30516.513671875,86432.6796875,86507.53125,75290.6640625,97908.8671875,222363056,17250.548828125,320.8865661621094,583.2169799804688,37472.67578125,37604.4375,30043.06640625,39937.88671875,7976.8212890625,8329.828125,8209.103515625,9646.1923828125,38362,25.91208839416504,27.84615135192871,0,0,0,0,0,0,0,0,0,0,0,1,22.352832794189453,18.585346221923828,1002.7210693359376,131492.78125,3.680929899215698,0,12535659,True,BME690,28465,0,0,0,12535697,24484,0,28.5125732421875,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:28:51.439,"{'cid': 'bb10cbe6-e101-49d0-a532-625c06cf442e', 'uuid': 'a7159297-7908-4d25-8561-129057ed2495', 'annotationId': 'bca7e450-6af0-4114-9772-f36468b8b861', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773336501515, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T17:28:21.750Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",21.18,15.81,1175.0,1174.55,21470046.0,225.0,225.04,22160332.0,3700.0,3700.67,000000000DFEC3B1,1600.0,1600.02,22450161.0,-0.01,300.0,301.63,000000000DFEC3B8
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,bca7e450-6af0-4114-9772-f36468b8b861,10c0f871-c230-4501-b91f-5028615cfa1c,617.491943359375,903.7200317382812,5966.88427734375,5789.29150390625,5969.576171875,5869.5791015625,10418.6640625,8485.5888671875,529.4716186523438,540.89013671875,2311.269775390625,1397.0726318359375,9307.6533203125,560.6129150390625,1646.96630859375,949.6402587890624,1076.7684326171875,656.3568115234375,6355.88330078125,5880.68701171875,151872.921875,72608.703125,27284.115234375,18520.439453125,249.489501953125,510.6642761230469,5375.4345703125,564.0498657226562,133.2828369140625,136.21348571777344,981.999755859375,3396.715576171875,329.4789733886719,309.82940673828125,251.7426605224609,198.0928955078125,1484.6846923828125,1380.8895263671875,736.1113891601562,1990.0399169921875,3933.279296875,3699.119384765625,10914.21484375,4973.6103515625,221.66824340820312,2755.716552734375,2174.656494140625,30525.15625,86436.1796875,86511.203125,75294.1796875,97911.4921875,222080912,17123.564453125,320.9189453125,583.3427124023438,37466.19140625,37598.58984375,30035.62109375,39944.25390625,7976.85009765625,8328.392578125,8208.4541015625,9644.8974609375,38663,25.91208839416504,27.68498039245605,0,0,0,0,0,0,0,0,0,0,0,1,22.352832794189453,18.585346221923828,1002.7210693359376,131492.78125,3.680929899215698,0,12535659,True,BME690,28465,0,0,0,12535697,24484,0,28.5125732421875,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:28:51.737,"{'cid': 'bb10cbe6-e101-49d0-a532-625c06cf442e', 'uuid': 'a7159297-7908-4d25-8561-129057ed2495', 'annotationId': 'bca7e450-6af0-4114-9772-f36468b8b861', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773336501515, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T17:28:21.750Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",21.17,15.83,1175.0,1174.33,21470046.0,225.0,225.06,22160332.0,3700.0,3701.28,000000000DFEC3B1,1600.0,1600.16,22450161.0,-0.01,300.0,301.31,000000000DFEC3B8
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,bca7e450-6af0-4114-9772-f36468b8b861,10c0f871-c230-4501-b91f-5028615cfa1c,617.3975830078125,903.603271484375,5967.72607421875,5788.9736328125,5969.23388671875,5869.09375,10422.267578125,8486.7255859375,529.3857421875,540.7828369140625,2302.521240234375,1397.33154296875,9294.1826171875,560.4468383789062,1645.731201171875,949.661376953125,1076.550537109375,656.071533203125,6332.53271484375,5899.90869140625,151913.9375,72614.9609375,27283.083984375,18518.591796875,249.16912841796875,509.3609924316406,5405.30810546875,564.6124267578125,133.31317138671875,136.2078094482422,980.4462890625,3400.78955078125,329.4638061523437,309.8037414550781,251.7393951416016,198.08514404296875,1484.3988037109375,1380.7984619140625,736.110595703125,1990.0870361328125,3929.707763671875,3695.626220703125,10914.5888671875,4973.32177734375,221.76889038085935,2757.557861328125,2177.29736328125,30424.9375,86431.90625,86506.734375,75292.6640625,97915.109375,221803328,17149.45703125,320.89312744140625,582.2251586914062,37463.16015625,37594.66015625,30035.943359375,39930.1640625,7976.74072265625,8328.6103515625,8207.4951171875,9641.5185546875,38964,25.992673873901367,27.765565872192383,0,0,0,0,0,0,0,0,0,0,0,1,22.351831436157227,18.585399627685547,1002.7203979492188,132049.15625,3.680729150772095,0,12536099,True,BME690,28466,0,0,0,12535697,24484,0,28.5125732421875,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:28:52.042,"{'cid': 'bb10cbe6-e101-49d0-a532-625c06cf442e', 'uuid': 'a7159297-7908-4d25-8561-129057ed2495', 'annotationId': 'bca7e450-6af0-4114-9772-f36468b8b861', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773336501515, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T17:28:21.750Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",21.17,15.84,1175.0,1174.41,21470046.0,225.0,225.09,22160332.0,3700.0,3701.96,000000000DFEC3B1,1600.0,1600.13,22450161.0,-0.01,300.0,300.43,000000000DFEC3B8
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,bca7e450-6af0-4114-9772-f36468b8b861,10c0f871-c230-4501-b91f-5028615cfa1c,617.6034545898438,903.6563110351562,5968.75244140625,5789.8408203125,5970.05712890625,5868.46337890625,10419.181640625,8487.6708984375,530.0479736328125,540.4209594726562,2306.903076171875,1397.1005859375,9338.859375,560.61962890625,1645.75,949.3240966796876,1075.550048828125,655.833251953125,6358.32470703125,5902.650390625,151914.953125,72591.15625,27296.60546875,18518.994140625,249.2608337402344,509.1156005859375,5381.34521484375,564.2769775390625,133.31442260742188,136.218505859375,981.7269287109376,3396.990234375,329.44970703125,309.8446044921875,251.74903869628903,198.05308532714844,1484.522705078125,1380.822265625,736.2142333984375,1990.4404296875,3929.09130859375,3696.18115234375,10915.228515625,4973.49951171875,221.7301788330078,2758.93212890625,2178.29248046875,30528.96875,86431.125,86505.796875,75294.3515625,97901.4375,221521904,17281.439453125,320.7967834472656,582.6488647460938,37447.4921875,37579.61328125,30024.5859375,39947.7109375,7976.46533203125,8328.0654296875,8208.0078125,9647.0234375,39265,25.992673873901367,27.765565872192383,0,0,0,0,0,0,0,0,0,0,0,1,22.351831436157227,18.59146499633789,1002.7220458984376,131730.65625,3.68192982673645,0,12536539,True,BME690,28467,0,0,0,12535697,24484,0,28.5125732421875,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:28:52.342,"{'cid': 'bb10cbe6-e101-49d0-a532-625c06cf442e', 'uuid': 'a7159297-7908-4d25-8561-129057ed2495', 'annotationId': 'bca7e450-6af0-4114-9772-f36468b8b861', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773336501515, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T17:28:21.750Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",21.18,15.83,1175.0,1174.48,21470046.0,225.0,225.11,22160332.0,3700.0,3702.63,000000000DFEC3B1,1600.0,1600.11,22450161.0,-0.01,300.0,299.55,000000000DFEC3B8
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,bca7e450-6af0-4114-9772-f36468b8b861,10c0f871-c230-4501-b91f-5028615cfa1c,617.1065063476562,903.6154174804688,5968.396484375,5787.13671875,5968.8876953125,5869.3251953125,10423.7822265625,8489.6669921875,529.9907836914062,540.7892456054688,2313.147705078125,1397.89599609375,9295.7333984375,560.7455444335938,1646.4005126953125,949.113525390625,1076.3619384765625,655.8120727539062,6350.80224609375,5903.96826171875,151930.953125,72603.15625,27286.671875,18519.494140625,249.24545288085935,509.4164123535156,5370.19091796875,563.8469848632812,133.30105590820312,136.20639038085938,981.93310546875,3403.02734375,329.427978515625,309.8211669921875,251.7562713623047,198.0813751220703,1484.580078125,1380.756103515625,736.2096557617188,1990.8468017578125,3928.1630859375,3693.66796875,10914.251953125,4973.7099609375,221.7743377685547,2750.064208984375,2173.603515625,30466.671875,86434.28125,86509.296875,75289.4375,97903.6953125,221264464,17245.2421875,320.869140625,584.1287231445312,37484.10546875,37615.58984375,30036.646484375,39955.1171875,7976.3271484375,8329.380859375,8208.9267578125,9647.0078125,39566,25.91208839416504,27.68498039245605,0,0,0,0,0,0,0,0,0,0,0,1,22.351831436157227,18.59146499633789,1002.7220458984376,131730.65625,3.68192982673645,0,12536539,True,BME690,28467,0,0,0,12535697,24484,0,28.5125732421875,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:28:52.642,"{'cid': 'bb10cbe6-e101-49d0-a532-625c06cf442e', 'uuid': 'a7159297-7908-4d25-8561-129057ed2495', 'annotationId': 'bca7e450-6af0-4114-9772-f36468b8b861', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773336501515, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T17:28:21.750Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",21.19,15.82,1175.0,1174.55,21470046.0,225.0,225.13,22160332.0,3700.0,3703.3,000000000DFEC3B1,1600.0,1600.08,22450161.0,-0.01,300.0,298.68,000000000DFEC3B8
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,bca7e450-6af0-4114-9772-f36468b8b861,10c0f871-c230-4501-b91f-5028615cfa1c,617.2999267578125,903.4068603515624,5969.625,5791.1884765625,5970.0732421875,5869.0595703125,10423.3740234375,8487.55859375,529.957763671875,540.7235107421875,2315.883544921875,1398.0655517578125,9288.3203125,560.7348022460938,1647.796142578125,949.4234619140624,1077.1903076171875,656.5188598632812,6347.43798828125,5906.8955078125,152005.703125,72598.84375,27289.0390625,18521.498046875,249.29139709472656,509.8479309082031,5366.7431640625,564.1686401367188,133.2879180908203,136.18360900878906,981.5245971679688,3400.681884765625,329.41571044921875,309.82891845703125,251.6932830810547,198.06655883789065,1484.697265625,1380.8604736328125,736.20654296875,1990.9873046875,3927.29931640625,3691.5146484375,10914.607421875,4973.40966796875,221.7771148681641,2755.217041015625,2171.400390625,30413.88671875,86439.546875,86513.671875,75289.375,97922.0859375,220967280,17153.89453125,320.9057006835937,584.433349609375,37487.32421875,37618.08203125,30040.404296875,39947.19140625,7974.96240234375,8328.7353515625,8209.8427734375,9643.6318359375,39867,25.992673873901367,27.765565872192383,0,0,0,0,0,0,0,0,0,0,0,1,22.351831436157227,18.59146499633789,1002.725341796875,131969.390625,3.68192982673645,0,12536979,True,BME690,28468,0,0,0,12535697,24484,0,28.5125732421875,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:28:52.948,"{'cid': 'bb10cbe6-e101-49d0-a532-625c06cf442e', 'uuid': 'a7159297-7908-4d25-8561-129057ed2495', 'annotationId': 'bca7e450-6af0-4114-9772-f36468b8b861', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773336501515, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T17:28:21.750Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",21.2,15.81,1175.0,1174.72,21470046.0,225.0,225.07,22160332.0,3700.0,3702.76,000000000DFEC3B1,1600.0,1599.76,22450161.0,-0.01,300.0,301.18,000000000DFEC3B8
0000000036-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,bca7e450-6af0-4114-9772-f36468b8b861,10c0f871-c230-4501-b91f-5028615cfa1c,617.4513549804688,903.7852783203124,5971.17626953125,5787.10986328125,5967.73046875,5869.15478515625,10424.697265625,8487.76953125,529.8614501953125,540.5236206054688,2315.626953125,1398.2353515625,9309.78515625,560.762451171875,1647.359375,949.0636596679688,1076.47216796875,655.8496704101562,6362.8818359375,5903.1884765625,151943.1875,72579.3203125,27297.193359375,18519.6328125,249.52789306640625,510.4140930175781,5366.43017578125,563.9152221679688,133.26123046875,136.2191162109375,981.93310546875,3400.97021484375,329.4374694824219,309.8241577148437,251.7622833251953,198.0783843994141,1484.6201171875,1380.9041748046875,736.3155517578125,1990.506103515625,3927.11376953125,3692.4248046875,10916.1416015625,4973.33837890625,221.74205017089844,2755.54052734375,2172.487548828125,30415.140625,86448.71875,86522.0390625,75283.671875,97903.8359375,220803024,17122.599609375,320.9760437011719,583.3685913085938,37472.171875,37602.50390625,30040.462890625,39934.3984375,7975.85205078125,8329.3740234375,8209.646484375,9643.9560546875,40168,25.992673873901367,27.765565872192383,0,0,0,0,0,0,0,0,0,0,0,1,22.35149574279785,18.58541679382324,1002.7261962890624,131334.671875,3.680661201477051,0,12537419,True,BME690,28469,0,0,0,12535697,24484,0,28.5125732421875,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:28:53.247,"{'cid': 'bb10cbe6-e101-49d0-a532-625c06cf442e', 'uuid': '7f7b9efe-1eed-4d6d-9376-23d615000a46', 'annotationId': 'bca7e450-6af0-4114-9772-f36468b8b861', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773336532943, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T17:28:53.167Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",21.21,15.81,1175.0,1174.91,21470046.0,225.0,225.0,22160332.0,3700.0,3701.98,000000000DFEC3B1,1600.0,1599.38,22450161.0,-0.01,300.0,304.28,000000000DFEC3B8
0000000036-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,bca7e450-6af0-4114-9772-f36468b8b861,10c0f871-c230-4501-b91f-5028615cfa1c,617.6229248046875,903.8499145507812,5969.12646484375,5790.51806640625,5969.97265625,5868.291015625,10416.974609375,8486.740234375,529.40087890625,540.6304931640625,2314.555908203125,1397.0628662109375,9301.923828125,560.7532958984375,1646.363037109375,949.2137451171876,1074.9285888671875,655.0253295898438,6341.8603515625,5880.50830078125,151959.84375,72582.8203125,27293.0625,18524.458984375,249.46627807617188,510.106201171875,5403.2314453125,564.6549682617188,133.27565002441406,136.227294921875,981.4786376953124,3403.92138671875,329.45465087890625,309.86822509765625,251.7559051513672,198.11376953125,1484.565673828125,1380.734619140625,736.1978149414062,1990.5880126953125,3917.551025390625,3682.197021484375,10916.1865234375,4973.44384765625,221.6510162353516,2752.273193359375,2173.753173828125,30433.4453125,86443.9765625,86517.0703125,75280.453125,97923.6640625,220889136,17192.2109375,320.9346008300781,583.9490356445312,37464.8671875,37596.32421875,30042.48046875,39903.671875,7976.83349609375,8327.908203125,8208.2841796875,9644.9169921875,40470,25.992673873901367,27.765565872192383,0,0,0,0,0,0,0,0,0,0,0,1,22.35149574279785,18.58541679382324,1002.7261962890624,131334.671875,3.680661201477051,0,12537419,True,BME690,28469,0,0,0,12535697,24484,0,28.5125732421875,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:28:53.545,"{'cid': 'bb10cbe6-e101-49d0-a532-625c06cf442e', 'uuid': '7f7b9efe-1eed-4d6d-9376-23d615000a46', 'annotationId': 'bca7e450-6af0-4114-9772-f36468b8b861', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773336532943, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T17:28:53.167Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",21.2,15.8,1175.0,1175.1,21470046.0,225.0,224.93,22160332.0,3700.0,3701.2,000000000DFEC3B1,1600.0,1599.01,22450161.0,-0.0,300.0,307.37,000000000DFEC3B8
