component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:06:44.949Z,E,209.327880859375,506.6145324707031,7116.35107421875,9360.220703125,5084.22119140625,5925.189453125,8236.681640625,7471.10107421875,2655.53466796875,415.58001708984375,834.8509521484375,1215.99560546875,6222.90380859375,11397.333984375,9649.5517578125,4882.0146484375,288.7286682128906,2383.24462890625,847.599853515625,2631.563720703125,703626.8125,118843.234375,25267.98046875,21449.912109375,172.177978515625,518.6358642578125,1776.8233642578125,1741.68994140625,3053.39453125,728.0054931640625,292.0372314453125,552.3199462890625,416.45013427734375,377.0672607421875,436.2537841796875,254.10633850097656,2417.77734375,1875.7998046875,885.3209838867188,1247.48291015625,2357.32275390625,928.9953002929688,36048.65234375,8098.35693359375,1092.23876953125,1200.7901611328125,908.3099365234375,3949.523681640625,73799.375,83790.0,71639.1953125,69345.3203125,983.6858520507812,706.0546875,179132096.0,1056.0523681640625,21081.763671875,20902.2578125,19119.3828125,18354.982421875,8401.34765625,8047.7626953125,7608.59228515625,6837.607421875,31801,27.926740646362305,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.062501907348633,23.06911277770996,1024.9371337890625,401814.84375,5.036735534667969,0,11944940,True,BME690,27122,0.0,0.0,0,11943898,24484,0,29.18509864807129,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:06:45.248Z,E,209.34642028808594,506.3771057128906,7117.61474609375,9359.9453125,5083.7509765625,5924.3251953125,8237.7177734375,7473.5810546875,2654.76171875,415.92376708984375,834.1199340820312,1215.55419921875,6202.31640625,11417.857421875,9607.037109375,4883.43408203125,288.7415771484375,2391.01953125,848.1680297851562,2629.5966796875,704133.0625,118883.5,25276.986328125,21454.072265625,172.12181091308594,518.2753295898438,1777.33349609375,1746.54638671875,3037.59228515625,727.8875732421875,291.9404296875,551.9769287109375,416.41876220703125,377.13104248046875,436.30316162109375,254.05604553222656,2418.257080078125,1875.7095947265625,884.9710083007812,1247.26708984375,2357.599365234375,928.38623046875,36053.15234375,8096.6484375,1092.0689697265625,1201.7188720703125,907.748291015625,3949.694580078125,73806.5859375,83789.0,71632.5390625,69348.2890625,985.537109375,705.5985717773438,179181728.0,1053.602294921875,21082.197265625,20901.640625,19117.20703125,18351.015625,8401.3642578125,8048.26806640625,7609.49609375,6837.33837890625,32102,27.84615135192871,29.377288818359375,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.062501907348633,23.057043075561523,1024.9371337890625,401814.84375,5.034100532531738,0,11945380,True,BME690,27123,0.0,0.0,0,11943898,24484,0,29.18509864807129,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:06:45.549Z,E,209.34812927246094,506.08221435546875,7118.123046875,9361.365234375,5083.72998046875,5922.9697265625,8237.90625,7472.85302734375,2654.52734375,415.7275085449219,834.7051391601562,1219.519775390625,6174.44287109375,11399.966796875,9619.9755859375,4884.75390625,289.0083312988281,2388.911376953125,847.9369506835938,2624.4697265625,704507.0625,118896.7734375,25295.576171875,21453.5546875,172.09844970703125,518.6814575195312,1779.2110595703125,1741.524169921875,3045.0546875,728.0213623046875,291.96759033203125,552.505615234375,416.4240417480469,377.1044921875,436.2886657714844,254.0966339111328,2417.02685546875,1875.4964599609375,885.196044921875,1247.1827392578125,2357.814208984375,927.9935913085938,36064.19140625,8097.8232421875,1092.9454345703125,1200.103515625,907.994384765625,3947.377685546875,73804.3203125,83798.171875,71639.359375,69337.546875,986.1813354492188,705.6181640625,179147504.0,1054.993896484375,21081.71484375,20897.1328125,19113.095703125,18354.75,8401.4111328125,8048.5712890625,7608.6533203125,6837.43798828125,32403,27.765565872192383,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.062501907348633,23.057043075561523,1024.9371337890625,401814.84375,5.034100532531738,0,11945380,True,BME690,27123,0.0,0.0,0,11943898,24484,0,29.18509864807129,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:06:45.851Z,E,209.35031127929688,505.966796875,7116.32373046875,9359.7451171875,5083.6884765625,5924.81298828125,8237.9462890625,7475.60009765625,2656.701171875,415.937744140625,834.718505859375,1218.0743408203125,6165.98291015625,11415.046875,9611.73046875,4874.86962890625,288.9026184082031,2385.624267578125,847.5442504882812,2619.96875,704482.1875,118849.625,25289.556640625,21451.28515625,172.08277893066406,518.35009765625,1783.24951171875,1738.7490234375,3056.9189453125,727.3973388671875,291.82684326171875,551.8681030273438,416.4204406738281,377.10760498046875,436.26666259765625,254.09051513671875,2416.49169921875,1875.405029296875,885.209228515625,1247.1317138671875,2355.2060546875,928.9960327148438,36066.43359375,8096.5068359375,1091.574462890625,1202.5001220703125,907.7713623046875,3944.283447265625,73810.6796875,83804.90625,71629.359375,69342.765625,985.068359375,706.6123046875,179046464.0,1052.21630859375,21082.30078125,20899.66796875,19116.419921875,18352.083984375,8401.3349609375,8048.85009765625,7609.03759765625,6837.1708984375,32704,28.007326126098633,29.377288818359375,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.063169479370117,23.050981521606445,1024.9371337890625,402555.28125,5.032967567443848,0,11945820,True,BME690,27124,0.0,0.0,0,11943898,24484,0,29.18509864807129,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:06:46.151Z,E,209.2699737548828,506.2846984863281,7117.8740234375,9359.76953125,5083.55078125,5925.04638671875,8237.720703125,7470.60693359375,2656.0810546875,415.8900451660156,834.6682739257812,1216.8265380859375,6207.27880859375,11411.6416015625,9641.2373046875,4880.88720703125,288.88629150390625,2393.645751953125,847.3320922851562,2618.96728515625,704230.1875,118923.3203125,25276.380859375,21452.205078125,172.14430236816406,519.3724975585938,1781.240234375,1740.7694091796875,3055.25537109375,728.0592651367188,291.94000244140625,552.0358276367188,416.4593811035156,377.0881042480469,436.2194519042969,254.0569305419922,2417.491943359375,1875.747314453125,885.2249145507812,1247.3885498046875,2355.779541015625,928.3863525390625,36068.453125,8096.32177734375,1092.33349609375,1203.3704833984375,907.8580322265625,3940.264892578125,73808.0546875,83799.6484375,71621.7109375,69341.03125,985.8851928710938,705.8949584960938,178933056.0,1053.9097900390625,21082.388671875,20899.705078125,19110.10546875,18353.296875,8401.7158203125,8048.5029296875,7610.6416015625,6836.990234375,33005,28.08791160583496,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.063169479370117,23.050981521606445,1024.935546875,404418.40625,5.032967567443848,0,11946260,True,BME690,27125,0.0,0.0,0,11943898,24484,0,29.18509864807129,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:06:46.452Z,E,209.3350372314453,505.61370849609375,7117.87744140625,9359.8701171875,5083.99462890625,5924.2529296875,8237.517578125,7473.76220703125,2654.544189453125,416.3504638671875,836.1071166992188,1218.5506591796875,6221.97607421875,11352.5390625,9638.875,4877.97802734375,288.8379211425781,2390.247802734375,848.5997924804688,2621.87939453125,703986.875,118881.7890625,25266.560546875,21452.97265625,172.1153106689453,518.4039916992188,1776.0667724609375,1744.421142578125,3045.835205078125,728.2132568359375,291.9698791503906,552.100830078125,416.4999084472656,377.0998840332031,436.2679138183594,254.1129150390625,2416.99169921875,1875.690673828125,885.2589111328125,1247.3941650390625,2358.04541015625,928.7694702148438,36056.25,8095.87548828125,1092.5858154296875,1203.95458984375,907.3945922851562,3943.910888671875,73811.40625,83807.203125,71619.8125,69343.84375,986.755126953125,704.6409912109375,178866544.0,1054.59619140625,21082.388671875,20901.841796875,19109.181640625,18358.55078125,8401.16015625,8048.44775390625,7609.8369140625,6837.53564453125,33306,27.926740646362305,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.063169479370117,23.050981521606445,1024.935546875,404418.40625,5.032967567443848,0,11946260,True,BME690,27125,0.0,0.0,0,11943898,24484,0,29.18509864807129,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:06:46.756Z,E,209.32728576660156,505.8859558105469,7116.6630859375,9359.0556640625,5084.4951171875,5924.29736328125,8236.08984375,7473.13720703125,2652.179931640625,416.602783203125,834.7033081054688,1217.5887451171875,6245.0830078125,11397.7822265625,9639.6845703125,4881.77783203125,288.82647705078125,2387.8818359375,848.176025390625,2612.508544921875,704000.9375,118868.328125,25248.31640625,21451.8984375,172.11207580566406,518.1724853515625,1781.5338134765625,1741.458740234375,3048.737060546875,727.7529907226562,292.00201416015625,552.3896484375,416.4876403808594,377.10052490234375,436.3330383300781,254.08729553222656,2417.488037109375,1875.6229248046875,885.1434326171875,1246.8531494140625,2362.1826171875,928.46484375,36031.6796875,8097.462890625,1092.065673828125,1204.5479736328125,908.6548461914062,3944.069091796875,73816.2734375,83803.0703125,71640.4609375,69344.3984375,985.802978515625,705.1981201171875,178916480.0,1054.8922119140625,21082.3125,20904.650390625,19111.451171875,18358.8203125,8401.6005859375,8048.21923828125,7609.412109375,6837.54345703125,33607,27.926740646362305,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.063169479370117,23.044946670532227,1024.9339599609375,402184.71875,5.031650066375732,0,11946700,True,BME690,27126,0.0,0.0,0,11943898,24484,0,29.18509864807129,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:06:47.054Z,E,209.33767700195312,506.013671875,7114.3359375,9359.5859375,5084.1357421875,5923.70458984375,8237.5537109375,7476.46875,2653.212158203125,416.2489013671875,834.087158203125,1217.211669921875,6212.75146484375,11395.4921875,9612.263671875,4882.57421875,289.0383605957031,2386.208984375,847.8391723632812,2622.061767578125,703945.5,118935.9921875,25271.02734375,21454.4609375,172.11334228515625,518.7584228515625,1777.4017333984375,1743.7425537109375,3049.40185546875,728.0646362304688,291.97991943359375,552.0888061523438,416.4899597167969,377.0898132324219,436.5120849609375,254.08648681640625,2417.77880859375,1875.42578125,885.0169677734375,1247.1826171875,2348.532470703125,928.5311279296875,36037.0,8095.28369140625,1092.3756103515625,1205.4600830078125,907.5897216796875,3943.281982421875,73829.21875,83787.8671875,71625.765625,69351.71875,985.2781372070312,706.1547241210938,178975568.0,1053.6319580078125,21081.19921875,20893.0859375,19111.025390625,18356.888671875,8401.2666015625,8048.12060546875,7609.99609375,6837.08056640625,33908,27.926740646362305,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.0638370513916,23.03888511657715,1024.9354248046875,402926.53125,5.030516147613525,0,11947140,True,BME690,27127,0.0,0.0,0,11943898,24484,0,29.18509864807129,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:06:47.356Z,E,209.3989715576172,505.611572265625,7115.79638671875,9359.7744140625,5083.72607421875,5924.16064453125,8237.3759765625,7475.6865234375,2656.250244140625,416.38616943359375,835.4329833984375,1219.9986572265625,6204.51904296875,11418.94140625,9634.3173828125,4888.876953125,288.8076477050781,2391.75390625,848.0018310546875,2626.485107421875,703868.5,118939.1640625,25294.93359375,21453.3984375,172.09950256347656,518.9196166992188,1783.80859375,1745.030029296875,3048.826416015625,728.3526000976562,292.00091552734375,552.0551147460938,416.4634704589844,377.1149597167969,436.3645324707031,254.05856323242188,2417.631103515625,1875.9315185546875,885.146728515625,1247.039306640625,2349.992919921875,928.7258911132812,36022.48828125,8095.71875,1092.0594482421875,1204.325927734375,907.7625732421875,3943.847900390625,73814.546875,83804.6953125,71610.65625,69350.0390625,984.3240966796875,705.0397338867188,181959824.0,1054.3551025390625,21081.875,20894.181640625,19112.373046875,18358.07421875,8401.017578125,8048.5927734375,7609.20361328125,6837.11279296875,34211,28.007326126098633,29.377288818359375,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.064170837402344,23.038869857788086,1024.936279296875,403298.46875,5.030608177185059,0,11947580,True,BME690,27128,0.0,0.0,0,11943898,24484,0,29.18509864807129,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:06:47.658Z,E,209.45590209960938,506.1042175292969,7113.4990234375,9360.7607421875,5083.54833984375,5924.63330078125,8237.8837890625,7474.7314453125,2655.925537109375,416.1069030761719,833.644287109375,1218.8946533203125,6211.6240234375,11416.6767578125,9611.677734375,4883.97265625,288.88555908203125,2390.18359375,848.0209350585938,2620.2998046875,703772.6875,118935.6953125,25289.064453125,21454.111328125,172.0726318359375,518.544921875,1780.9990234375,1745.510009765625,3053.7041015625,727.695068359375,291.9301452636719,552.1539916992188,416.4837646484375,377.1371765136719,436.2486267089844,254.10650634765625,2417.78662109375,1876.363037109375,885.2158203125,1246.88330078125,2356.097900390625,929.6430053710938,36018.2421875,8095.59716796875,1091.706787109375,1202.1519775390625,908.0167236328125,3933.77001953125,73807.3046875,83791.3828125,71623.890625,69343.015625,985.1290283203125,706.252685546875,182316448.0,1052.7615966796875,21082.4453125,20896.21484375,19110.0078125,18355.609375,8401.5771484375,8048.24609375,7608.388671875,6837.20703125,34510,28.007326126098633,29.377288818359375,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.064170837402344,23.038869857788086,1024.936279296875,403298.46875,5.030608177185059,0,11947580,True,BME690,27128,0.0,0.0,0,11943898,24484,0,29.18509864807129,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:06:47.958Z,E,209.3849639892578,506.051025390625,7115.06005859375,9359.146484375,5084.15771484375,5924.18359375,8237.3203125,7476.11572265625,2653.05908203125,416.2356262207031,833.5106201171875,1215.834716796875,6209.5927734375,11396.6357421875,9628.4677734375,4888.4404296875,288.9063720703125,2393.883544921875,848.488525390625,2617.21875,704049.0,118951.0859375,25302.9375,21450.720703125,172.0489501953125,518.7178955078125,1775.4134521484375,1741.9715576171875,3050.625732421875,727.5999145507812,291.90789794921875,552.3043212890625,416.49554443359375,377.15545654296875,436.34832763671875,254.10679626464844,2417.473876953125,1876.3265380859375,885.078369140625,1247.0797119140625,2361.04052734375,929.334228515625,36026.54296875,8096.904296875,1091.5421142578125,1205.8927001953125,907.8409423828125,3935.222412109375,73804.5,83782.4921875,71618.953125,69338.296875,984.861328125,706.7371215820312,182195456.0,1054.3477783203125,21084.681640625,20895.431640625,19111.056640625,18353.0859375,8401.05078125,8049.0712890625,7610.4755859375,6837.3759765625,34811,27.926740646362305,29.377288818359375,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.064502716064453,23.038856506347656,1024.9371337890625,403298.46875,5.030699729919434,0,11948020,True,BME690,27129,0.0,0.0,0,11943898,24484,0,29.18509864807129,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:06:48.261Z,E,209.33157348632812,506.32952880859375,7112.7783203125,9359.6796875,5084.384765625,5924.3125,8237.37109375,7477.1435546875,2650.310302734375,415.9971923828125,834.4967041015625,1215.2481689453125,6192.66552734375,11408.2587890625,9618.89453125,4896.1279296875,288.8743896484375,2394.275390625,847.615478515625,2627.1669921875,703964.5625,118961.5703125,25279.482421875,21448.630859375,172.10223388671875,518.5717163085938,1779.6124267578125,1743.0770263671875,3056.979248046875,727.53369140625,292.01171875,552.3931884765625,416.51416015625,377.1118469238281,436.3317565917969,254.08255004882812,2418.03564453125,1875.8253173828125,885.0857543945312,1247.08984375,2356.810791015625,929.374267578125,36043.0546875,8096.29150390625,1091.5047607421875,1202.8046875,907.4696044921875,3936.91357421875,73804.2265625,83788.3046875,71625.3828125,69352.21875,984.14697265625,706.5203857421875,182682592.0,1055.5096435546875,21083.2890625,20889.859375,19112.875,18358.154296875,8400.6435546875,8048.2109375,7609.76953125,6837.29296875,35114,27.926740646362305,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.064502716064453,23.044889450073242,1024.933837890625,405168.46875,5.032017230987549,0,11948461,True,BME690,27130,0.0,0.0,0,11943898,24484,0,29.18509864807129,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:06:48.559Z,E,209.40390014648438,506.1208801269531,7113.60595703125,9359.8203125,5084.0830078125,5922.79443359375,8236.6513671875,7479.67578125,2653.305908203125,416.1148376464844,834.1753540039062,1217.93310546875,6207.9326171875,11422.77734375,9612.271484375,4888.34716796875,288.9144592285156,2391.487548828125,849.0255737304688,2634.65234375,704116.125,118942.484375,25272.36328125,21445.8125,172.07192993164062,518.431640625,1776.4337158203125,1742.7225341796875,3059.96142578125,727.8538208007812,291.94488525390625,552.0443115234375,416.4410705566406,377.0521240234375,436.29364013671875,254.1007843017578,2418.020751953125,1875.726318359375,885.263916015625,1247.1129150390625,2359.663330078125,928.9555053710938,36032.46875,8096.9716796875,1091.3724365234375,1204.3680419921875,906.5635375976562,3922.035400390625,73802.2265625,83783.3203125,71623.078125,69357.3515625,987.7767944335938,705.9946899414062,183211360.0,1053.4432373046875,21082.5546875,20891.9453125,19112.31640625,18361.333984375,8401.330078125,8048.06591796875,7609.14990234375,6837.5830078125,35413,28.007326126098633,29.377288818359375,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.064502716064453,23.044889450073242,1024.933837890625,405168.46875,5.032017230987549,0,11948461,True,BME690,27130,0.0,0.0,0,11943898,24484,0,29.18509864807129,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:06:48.862Z,E,209.38052368164062,505.9037780761719,7114.77392578125,9359.763671875,5084.158203125,5924.08349609375,8235.830078125,7478.10888671875,2653.982421875,416.2619323730469,834.57177734375,1215.2406005859375,6230.62060546875,11343.2822265625,9645.9541015625,4894.06494140625,288.8888854980469,2392.7763671875,848.5446166992188,2641.362548828125,704140.75,118892.0859375,25270.37890625,21439.216796875,172.0614776611328,518.1588745117188,1783.7410888671875,1742.7025146484375,3051.89453125,727.806640625,291.9330749511719,552.077392578125,416.4853820800781,377.0928955078125,436.2964172363281,254.08795166015625,2417.4794921875,1876.1363525390625,885.19580078125,1246.884521484375,2350.69189453125,929.060791015625,36045.72265625,8097.353515625,1091.3343505859375,1204.9578857421875,906.3994750976562,3931.408447265625,73805.828125,83790.6484375,71633.3125,69356.5546875,985.0092163085938,705.9973754882812,183594768.0,1053.72314453125,21082.84375,20901.404296875,19113.404296875,18358.0234375,8401.99609375,8048.35791015625,7609.8857421875,6837.89794921875,35714,27.765565872192383,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.064836502075195,23.038841247558594,1024.9329833984375,403298.46875,5.03079080581665,0,11948902,True,BME690,27131,0.0,0.0,0,11948901,24484,0,30.162763595581055,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:06:49.164Z,E,209.39581298828125,506.1020202636719,7115.65576171875,9359.2177734375,5084.546875,5923.529296875,8236.697265625,7476.8935546875,2653.8935546875,416.2240295410156,833.710205078125,1215.7493896484375,6216.89990234375,11412.8525390625,9657.52734375,4890.17626953125,288.79736328125,2393.05224609375,848.1026611328125,2630.4365234375,704147.625,118920.671875,25266.88671875,21445.4921875,172.10159301757812,517.9443969726562,1784.055419921875,1742.7122802734375,3050.158203125,727.3767700195312,291.8409423828125,551.9713745117188,416.4530334472656,377.10015869140625,436.5347595214844,254.0856475830078,2417.47314453125,1875.5726318359375,885.24853515625,1247.154296875,2357.9873046875,929.2855224609375,36034.4296875,8097.255859375,1090.9884033203125,1203.164306640625,907.6380004882812,3934.501708984375,73805.2421875,83805.6953125,71643.6484375,69358.1015625,983.88671875,705.9818725585938,183825392.0,1052.91015625,21083.091796875,20899.791015625,19116.833984375,18354.150390625,8401.8984375,8048.45458984375,7610.185546875,6836.619140625,36015,27.84615135192871,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.065170288085938,23.032793045043945,1024.93212890625,404044.40625,5.029565334320068,0,11949342,True,BME690,27132,0.0,0.0,0,11948901,24484,0,30.162763595581055,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:06:49.465Z,E,209.42041015625,506.38958740234375,7112.4716796875,9360.4384765625,5084.35205078125,5924.35107421875,8237.3818359375,7474.55126953125,2654.65576171875,416.14501953125,833.6090087890625,1215.1004638671875,6236.5361328125,11377.4921875,9644.603515625,4889.89306640625,288.95379638671875,2391.20947265625,847.6143798828125,2633.651611328125,704101.6875,118902.8125,25293.70703125,21437.421875,172.07321166992188,518.8574829101562,1777.0621337890625,1739.69970703125,3050.933837890625,728.1959228515625,291.72686767578125,551.9891967773438,416.4521789550781,377.1407775878906,436.51873779296875,254.07107543945312,2418.675048828125,1875.868896484375,885.2711181640625,1247.265869140625,2355.899169921875,929.5300903320312,36042.609375,8097.03955078125,1091.5418701171875,1204.68896484375,906.5237426757812,3931.0419921875,73802.0546875,83786.34375,71634.2265625,69368.2421875,985.4041137695312,706.7971801757812,184016688.0,1054.258056640625,21083.244140625,20896.107421875,19111.0234375,18348.533203125,8401.65234375,8048.453125,7609.37451171875,6837.271484375,36317,28.007326126098633,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.065170288085938,23.032793045043945,1024.93212890625,404044.40625,5.029565334320068,0,11949342,True,BME690,27132,0.0,0.0,0,11948901,24484,0,30.162763595581055,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:06:49.767Z,E,209.4080047607422,506.4578857421875,7113.7666015625,9360.107421875,5083.93701171875,5924.17041015625,8236.828125,7475.96923828125,2654.549072265625,416.0951843261719,833.4306030273438,1215.7451171875,6204.7158203125,11383.7744140625,9645.2529296875,4881.80078125,288.8072509765625,2389.880615234375,847.9736938476562,2640.185546875,704069.875,118937.7890625,25272.76953125,21448.69140625,172.0817413330078,518.6060180664062,1774.535888671875,1741.752685546875,3049.510986328125,728.104248046875,291.92498779296875,552.3136596679688,416.4630432128906,377.0672607421875,436.290283203125,254.09701538085938,2417.107177734375,1875.865478515625,885.191162109375,1247.0726318359375,2356.2001953125,928.8909912109375,36052.2734375,8095.59716796875,1091.758544921875,1203.0572509765625,907.56201171875,3932.157958984375,73801.3828125,83796.21875,71616.59375,69346.0859375,986.5894165039062,705.03125,183674128.0,1054.8497314453125,21082.8515625,20898.0234375,19112.06640625,18353.28125,8400.244140625,8047.884765625,7609.81494140625,6836.83935546875,36617,28.007326126098633,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.065170288085938,23.038827896118164,1024.930419921875,402184.71875,5.030883312225342,0,11949782,True,BME690,27133,0.0,0.0,0,11948901,24484,0,30.162763595581055,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:06:50.068Z,E,209.45143127441406,506.5823059082031,7113.30224609375,9362.169921875,5084.14453125,5923.46435546875,8236.22265625,7480.29296875,2655.348388671875,416.1138000488281,832.7886962890625,1216.004638671875,6207.337890625,11424.7509765625,9622.646484375,4902.6796875,288.7402038574219,2386.99365234375,847.9169311523438,2641.50146484375,703905.125,118932.3203125,25278.34765625,21447.58203125,172.20327758789062,518.273193359375,1778.22998046875,1741.914306640625,3044.957275390625,727.8738403320312,291.96221923828125,552.2842407226562,416.43780517578125,377.0545959472656,436.2896423339844,254.0612335205078,2417.458740234375,1875.5628662109375,885.3602905273438,1247.1529541015625,2357.2822265625,929.0083618164062,36049.72265625,8095.90234375,1091.5059814453125,1202.603759765625,906.9392700195312,3929.49365234375,73804.0234375,83793.7734375,71614.1796875,69357.109375,984.2972412109375,705.3141479492188,183373712.0,1054.762939453125,21081.65234375,20901.845703125,19113.0078125,18350.60546875,8401.4912109375,8048.11767578125,7609.84765625,6836.779296875,36918,27.926740646362305,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.065837860107422,23.032764434814453,1024.930419921875,404044.40625,5.029750823974609,0,11950222,True,BME690,27134,0.0,0.0,0,11948901,24484,0,30.162763595581055,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:06:50.368Z,E,209.42543029785156,506.8548278808594,7118.01904296875,9356.3212890625,5083.8828125,5923.57080078125,8237.6494140625,7476.4345703125,2654.6875,416.05718994140625,834.6558227539062,1216.705322265625,6189.20703125,11395.9853515625,9635.3994140625,4898.3173828125,288.59454345703125,2391.655517578125,848.2618408203125,2650.171875,704430.6875,118901.671875,25302.0859375,21444.984375,172.14785766601562,518.1151123046875,1775.370361328125,1740.862548828125,3057.14697265625,727.66162109375,291.9805603027344,551.697265625,416.4712829589844,377.0919494628906,436.33905029296875,254.07937622070312,2418.374267578125,1875.205322265625,885.1486206054688,1247.4949951171875,2350.965087890625,928.5009765625,36076.19140625,8096.6357421875,1090.667724609375,1203.874755859375,907.2521362304688,3923.8291015625,73801.59375,83789.734375,71606.609375,69345.9453125,987.44384765625,705.4678344726562,183072160.0,1053.08740234375,21083.29296875,20891.19921875,19113.349609375,18347.693359375,8401.0693359375,8048.443359375,7609.763671875,6836.9423828125,37219,28.08791160583496,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.065837860107422,23.032764434814453,1024.930419921875,404044.40625,5.029750823974609,0,11950222,True,BME690,27134,0.0,0.0,0,11948901,24484,0,30.162763595581055,13,AmbientSamplingRFC
