component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_364625,FLW0_364625,ANLT0_364625,FLW0_181225
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,dae6fbbe-8f20-4035-b316-f5eff081272b,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,172959296.0,478329856.0,399615104.0,240635856.0,129764440.0,339843872.0,404490944.0,228523136.0,173716448.0,482937408.0,402936032.0,242047328.0,130245712.0,342322912.0,408622976.0,230232656.0,174296432.0,487145120.0,405903552.0,242991968.0,130507024.0,344009632.0,410636736.0,230983104.0,173703232.0,482773312.0,402643424.0,241642816.0,130162496.0,342250624.0,408463872.0,230088288.0,173587200.0,481480672.0,400999072.0,241469552.0,129989560.0,340718272.0,405648320.0,228951680.0,173953824.0,484856672.0,404014400.0,242321136.0,130347968.0,342896448.0,408500256.0,229850352.0,174265856.0,486558720.0,405696256.0,242910496.0,130501472.0,344394336.0,410978624.0,230817168.0,173888224.0,483844032.0,403487744.0,241847136.0,130286960.0,342852416.0,409117088.0,230216224.0,45844,27.926740646362305,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.03626823425293,21.98310852050781,1004.4039916992188,217727.578125,4.792500972747803,0,3258012,True,BME690,7396,0,0,0,3254150,24484,0,49.43959045410156,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:59:58.764,"{'cid': 'd37ff1f9-c46b-43bc-89ad-69b50387c8e1', 'uuid': '1f0bac07-c953-40db-bf40-260a4e7a000f', 'annotationId': 'dae6fbbe-8f20-4035-b316-f5eff081272b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773341966428, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T18:59:26.640Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.1,16.12,3700.0,3698.05,000000000DFEC3B1,0.0,0.08,22160332.0,0.0,0.81,21470046.0,0.0,0.7,22450161.0,300.0,296.69,000000000DFEC3B8,0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,dae6fbbe-8f20-4035-b316-f5eff081272b,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,173192800.0,479772864.0,400445888.0,240988192.0,129870392.0,340271328.0,405256736.0,228786896.0,173846288.0,483377728.0,402949344.0,242205712.0,130278864.0,342171264.0,408365312.0,230185904.0,174107120.0,485640672.0,404688832.0,242762304.0,130393736.0,343188672.0,409732704.0,230680528.0,173487952.0,481309920.0,401679072.0,241609920.0,130113600.0,341492960.0,407423360.0,229727472.0,173636672.0,482462080.0,401823072.0,241879456.0,130132760.0,341708224.0,406964192.0,229361440.0,173928656.0,484912352.0,404083936.0,242353456.0,130334896.0,342872224.0,408147200.0,229639536.0,174059760.0,485557888.0,404816672.0,242625088.0,130394184.0,343829984.0,410143040.0,230566080.0,173599680.0,482652736.0,402778848.0,241622752.0,130224992.0,342318912.0,408285856.0,230097312.0,46149,27.84615135192871,30.102563858032227,0,0,0,0,0,0,0,0,0,0,0,1,24.03626823425293,21.98310852050781,1004.4039916992188,217727.578125,4.792500972747803,0,3258012,True,BME690,7396,0,0,0,3254150,24484,0,49.43959045410156,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:59:59.068,"{'cid': 'd37ff1f9-c46b-43bc-89ad-69b50387c8e1', 'uuid': '1f0bac07-c953-40db-bf40-260a4e7a000f', 'annotationId': 'dae6fbbe-8f20-4035-b316-f5eff081272b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773341966428, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T18:59:26.640Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.1,16.11,3700.0,3700.23,000000000DFEC3B1,0.0,0.08,22160332.0,0.0,0.86,21470046.0,0.0,0.6,22450161.0,300.0,296.07,000000000DFEC3B8,0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,dae6fbbe-8f20-4035-b316-f5eff081272b,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,173345264.0,480968224.0,401072320.0,241041392.0,129944832.0,341125216.0,406654848.0,229257792.0,173799936.0,482821920.0,402137152.0,241907600.0,130191184.0,341648000.0,407353920.0,229903056.0,173883888.0,484686464.0,403802080.0,242251984.0,130245680.0,342681312.0,409039296.0,230500000.0,173382784.0,481169248.0,401391104.0,241261312.0,130007216.0,341344544.0,407374048.0,229737456.0,173841840.0,483689536.0,402570880.0,242110000.0,130165640.0,342300224.0,408123136.0,229793936.0,173846432.0,484484448.0,403909600.0,242179712.0,130337640.0,342867808.0,408220992.0,229826256.0,173818736.0,484014816.0,403767968.0,242141728.0,130271176.0,343004800.0,409013472.0,230367088.0,173463328.0,481380320.0,401781472.0,241184624.0,130107304.0,341593376.0,407432928.0,230011120.0,46449,28.08791160583496,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.03559684753418,21.989126205444336,1004.4006958007812,218380.546875,4.793630599975586,0,3258452,True,BME690,7397,0,0,0,3254150,24484,0,49.43959045410156,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:59:59.369,"{'cid': 'd37ff1f9-c46b-43bc-89ad-69b50387c8e1', 'uuid': '1f0bac07-c953-40db-bf40-260a4e7a000f', 'annotationId': 'dae6fbbe-8f20-4035-b316-f5eff081272b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773341966428, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T18:59:26.640Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.1,16.11,3700.0,3700.61,000000000DFEC3B1,0.0,0.07,22160332.0,0.0,0.81,21470046.0,0.0,0.68,22450161.0,300.0,296.47,000000000DFEC3B8,0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,dae6fbbe-8f20-4035-b316-f5eff081272b,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,173588832.0,482547776.0,402385152.0,241613968.0,129985904.0,341742944.0,407551264.0,229634992.0,173904512.0,484011104.0,403104832.0,242184720.0,130215384.0,342473440.0,408537152.0,230315648.0,173680400.0,483528064.0,403163680.0,241945248.0,130073272.0,342437696.0,408765600.0,230392464.0,173268032.0,480520736.0,400974624.0,240997440.0,129874960.0,341204672.0,407361312.0,229673168.0,173919504.0,484570464.0,403128064.0,242107360.0,130117920.0,342871744.0,409164160.0,230037472.0,173860240.0,484683328.0,403889664.0,241918080.0,130244600.0,342822848.0,408195264.0,229628272.0,173653824.0,483190048.0,403037024.0,241608528.0,130082184.0,342379680.0,408052736.0,229845280.0,173473664.0,481939744.0,401911264.0,240992608.0,129980184.0,341191840.0,406811456.0,229583248.0,46747,28.007326126098636,29.94139289855957,0,0,0,0,0,0,0,0,0,0,0,1,24.035932540893555,21.995101928710938,1004.4015502929688,218162.453125,4.795024394989014,0,3258892,True,BME690,7398,0,0,0,3254150,24484,0,49.43959045410156,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:59:59.668,"{'cid': 'd37ff1f9-c46b-43bc-89ad-69b50387c8e1', 'uuid': '1f0bac07-c953-40db-bf40-260a4e7a000f', 'annotationId': 'dae6fbbe-8f20-4035-b316-f5eff081272b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773341966428, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T18:59:26.640Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.11,16.12,3700.0,3699.86,000000000DFEC3B1,0.0,0.07,22160332.0,0.0,0.69,21470046.0,0.0,0.89,22450161.0,300.0,297.66,000000000DFEC3B8,0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,dae6fbbe-8f20-4035-b316-f5eff081272b,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,173699232.0,484122240.0,403599648.0,242091088.0,130144736.0,342238720.0,408117248.0,229915296.0,173785632.0,483501888.0,402959264.0,242296624.0,130234440.0,342342912.0,408328480.0,230377024.0,173455696.0,482570848.0,402618912.0,241828480.0,129990568.0,341732608.0,407787616.0,230121792.0,173331152.0,481436352.0,401833536.0,241349792.0,129887312.0,341520832.0,407796832.0,229851024.0,173940848.0,485211424.0,404146016.0,242572288.0,130204176.0,343502144.0,409942432.0,230396688.0,173904704.0,484690016.0,404013216.0,242202736.0,130180256.0,342305760.0,407443584.0,229509392.0,173536160.0,482097472.0,402491456.0,241612160.0,129953768.0,341743936.0,407114368.0,229678560.0,173698896.0,483020096.0,402610592.0,241369984.0,129962008.0,341258912.0,406903296.0,229751744.0,47048,27.926740646362305,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.035932540893555,21.995101928710938,1004.4015502929688,218162.453125,4.795024394989014,0,3258892,True,BME690,7398,0,0,0,3259153,24484,0,49.6330451965332,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:59:59.970,"{'cid': 'd37ff1f9-c46b-43bc-89ad-69b50387c8e1', 'uuid': '1f0bac07-c953-40db-bf40-260a4e7a000f', 'annotationId': 'dae6fbbe-8f20-4035-b316-f5eff081272b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773341966428, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T18:59:26.640Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.12,16.12,3700.0,3699.1,000000000DFEC3B1,0.0,0.07,22160332.0,0.0,0.57,21470046.0,0.0,1.11,22450161.0,300.0,298.86,000000000DFEC3B8,0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,dae6fbbe-8f20-4035-b316-f5eff081272b,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,173876080.0,485362688.0,404330176.0,242357312.0,130212136.0,343027296.0,409196928.0,230185680.0,173680000.0,482484128.0,402236288.0,242121808.0,130172824.0,341890560.0,407435680.0,229971568.0,173360608.0,482039424.0,402121568.0,241818288.0,129922992.0,341360960.0,406974976.0,229782720.0,173516480.0,482414592.0,402586528.0,241823904.0,129963552.0,341840960.0,407634688.0,229744160.0,174081040.0,486433344.0,405153504.0,242978864.0,130278928.0,343683392.0,409926976.0,230516752.0,173748896.0,483277216.0,403320992.0,242106912.0,130116528.0,341969952.0,407040832.0,229412544.0,173406352.0,480938400.0,401788032.0,241507728.0,129911808.0,341237856.0,406454816.0,229508864.0,173788448.0,484208608.0,403689216.0,241901920.0,130067952.0,341604320.0,407310496.0,230005648.0,47349,27.926740646362305,29.94139289855957,0,0,0,0,0,0,0,0,0,0,0,1,24.03559684753418,22.00110626220703,1004.4024047851562,214731.3125,4.796241760253906,0,3259332,True,BME690,7399,0,0,0,3259153,24484,0,49.6330451965332,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:00:00.269,"{'cid': 'd37ff1f9-c46b-43bc-89ad-69b50387c8e1', 'uuid': '1f0bac07-c953-40db-bf40-260a4e7a000f', 'annotationId': 'dae6fbbe-8f20-4035-b316-f5eff081272b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773341966428, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T18:59:26.640Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.12,16.11,3700.0,3698.32,000000000DFEC3B1,0.0,0.07,22160332.0,0.0,0.48,21470046.0,0.0,1.24,22450161.0,300.0,300.0,000000000DFEC3B8,0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,dae6fbbe-8f20-4035-b316-f5eff081272b,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,174141088.0,486815904.0,405436288.0,242628000.0,130365336.0,343912512.0,410563456.0,230640224.0,173576656.0,481405408.0,401487776.0,241714832.0,130140744.0,341490816.0,406934624.0,229784896.0,173264432.0,481069248.0,401455840.0,241437984.0,129893312.0,341173056.0,406760736.0,229677968.0,173788208.0,483528896.0,403182976.0,242021936.0,130033408.0,342096480.0,408081984.0,229887440.0,174153568.0,486538816.0,405221152.0,242962544.0,130351312.0,344026848.0,410659488.0,230664592.0,173791824.0,483341344.0,403421984.0,242243456.0,130186952.0,342137216.0,407313792.0,229430720.0,173151760.0,479894208.0,401043552.0,241119600.0,129828624.0,340516672.0,405514784.0,229056016.0,173855808.0,484670624.0,404090816.0,242057040.0,130095232.0,342149376.0,408374560.0,230247168.0,47651,27.84615135192871,29.94139289855957,0,0,0,0,0,0,0,0,0,0,0,1,24.03559684753418,21.995115280151367,1004.4057006835938,215791.90625,4.794935703277588,0,3259773,True,BME690,7400,0,0,0,3259153,24484,0,49.6330451965332,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:00:00.573,"{'cid': 'd37ff1f9-c46b-43bc-89ad-69b50387c8e1', 'uuid': '1f0bac07-c953-40db-bf40-260a4e7a000f', 'annotationId': 'dae6fbbe-8f20-4035-b316-f5eff081272b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773341966428, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T18:59:26.640Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.12,16.1,3700.0,3697.44,000000000DFEC3B1,0.0,0.06,22160332.0,0.0,0.48,21470046.0,0.0,1.05,22450161.0,300.0,300.97,000000000DFEC3B8,0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,dae6fbbe-8f20-4035-b316-f5eff081272b,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,174122832.0,485755584.0,404530784.0,242287136.0,130309488.0,343400320.0,409726880.0,230252864.0,173575168.0,480678208.0,400837760.0,241319808.0,130103712.0,340974720.0,406090112.0,229388080.0,173573184.0,482458240.0,402320448.0,241604416.0,130058328.0,342038464.0,407985664.0,230108816.0,173985456.0,484629600.0,403920736.0,242179744.0,130186144.0,343025856.0,409369632.0,230273792.0,174267696.0,486137920.0,404935808.0,242950784.0,130446056.0,344473600.0,411339456.0,230899632.0,173679408.0,481838688.0,402360832.0,241923312.0,130121824.0,341531296.0,406505760.0,229288144.0,173293872.0,480083808.0,401121568.0,241146352.0,129832624.0,340703392.0,405998912.0,229158080.0,174106128.0,485775808.0,404907264.0,242340928.0,130207952.0,342730336.0,409406752.0,230603312.0,47953,28.007326126098636,29.94139289855957,0,0,0,0,0,0,0,0,0,0,0,1,24.035932540893555,22.007080078125,1004.4048461914062,214731.3125,4.797635078430176,0,3260213,True,BME690,7401,0,0,0,3259153,24484,0,49.6330451965332,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:00:00.875,"{'cid': 'd37ff1f9-c46b-43bc-89ad-69b50387c8e1', 'uuid': '1f0bac07-c953-40db-bf40-260a4e7a000f', 'annotationId': 'dae6fbbe-8f20-4035-b316-f5eff081272b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773341966428, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T18:59:26.640Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.11,16.09,3700.0,3696.56,000000000DFEC3B1,0.0,0.06,22160332.0,0.0,0.48,21470046.0,0.0,0.86,22450161.0,300.0,301.93,000000000DFEC3B8,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,dae6fbbe-8f20-4035-b316-f5eff081272b,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,173991872.0,484922272.0,403998016.0,242042496.0,130291344.0,343440352.0,410040960.0,230455248.0,173420864.0,479575616.0,400043648.0,240994608.0,129995296.0,340580928.0,405573952.0,229238464.0,173630624.0,482998688.0,402703488.0,241728160.0,130077656.0,342186880.0,408291744.0,230209088.0,174043024.0,485509024.0,404605568.0,242426704.0,130240144.0,343209376.0,409817152.0,230492816.0,173924624.0,484771808.0,404105344.0,242521184.0,130400136.0,344168384.0,410872512.0,230573280.0,173508016.0,481197248.0,401852224.0,241729664.0,130115088.0,341405152.0,406142592.0,228906672.0,173448944.0,481459808.0,402032896.0,241468928.0,129957832.0,341514688.0,406747776.0,229057248.0,174142464.0,486398080.0,405333632.0,242534384.0,130322016.0,343262624.0,409692224.0,230441680.0,48252,28.007326126098636,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.035932540893555,22.007080078125,1004.4048461914062,214731.3125,4.797635078430176,0,3260213,True,BME690,7401,0,0,0,3259153,24484,0,49.6330451965332,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:00:01.173,"{'cid': 'd37ff1f9-c46b-43bc-89ad-69b50387c8e1', 'uuid': '1f0bac07-c953-40db-bf40-260a4e7a000f', 'annotationId': 'dae6fbbe-8f20-4035-b316-f5eff081272b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773341966428, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T18:59:26.640Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.11,16.07,3700.0,3695.7,000000000DFEC3B1,0.0,0.06,22160332.0,0.0,0.48,21470046.0,0.0,0.67,22450161.0,300.0,302.88,000000000DFEC3B8,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,dae6fbbe-8f20-4035-b316-f5eff081272b,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,173808896.0,483220672.0,402948064.0,241617088.0,130307128.0,342894624.0,409110400.0,230130256.0,173385312.0,479274112.0,400024480.0,240920784.0,130090760.0,340930656.0,405976000.0,229340480.0,173828320.0,483951488.0,403317184.0,241994192.0,130242672.0,342934784.0,409331232.0,230484832.0,174127888.0,485900576.0,404995040.0,242601488.0,130352456.0,343677888.0,410343616.0,230540144.0,173831296.0,483487008.0,403308576.0,242322288.0,130392720.0,343786784.0,410067264.0,230156352.0,173504960.0,480906208.0,401477216.0,241511568.0,130100072.0,341212608.0,405855712.0,228661760.0,173911520.0,484187008.0,403956640.0,242212384.0,130235560.0,342815424.0,408362880.0,229506000.0,174303664.0,487518080.0,406146816.0,242920224.0,130475296.0,344005056.0,410615168.0,230671952.0,48557,27.926740646362305,29.94139289855957,0,0,0,0,0,0,0,0,0,0,0,1,24.037612915039062,22.00101661682129,1004.4054565429688,214942.59375,4.796770095825195,0,3260654,True,BME690,7402,0,0,0,3259153,24484,0,49.6330451965332,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:00:01.476,"{'cid': 'd37ff1f9-c46b-43bc-89ad-69b50387c8e1', 'uuid': '1f0bac07-c953-40db-bf40-260a4e7a000f', 'annotationId': 'dae6fbbe-8f20-4035-b316-f5eff081272b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773341966428, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T18:59:26.640Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.11,16.08,3700.0,3697.08,000000000DFEC3B1,0.0,0.07,22160332.0,0.0,0.48,21470046.0,0.0,0.76,22450161.0,300.0,303.08,000000000DFEC3B8,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,dae6fbbe-8f20-4035-b316-f5eff081272b,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,173579536.0,482209728.0,402127296.0,241485216.0,130253528.0,342085952.0,408138336.0,229785040.0,173695616.0,481004480.0,401452608.0,241790864.0,130325984.0,341871840.0,407508672.0,229921472.0,173983728.0,484922272.0,404128000.0,242619952.0,130440248.0,343678880.0,410375136.0,230711856.0,174183632.0,486309856.0,405274880.0,242895840.0,130511392.0,343850432.0,410431360.0,230549360.0,173577712.0,481940512.0,402374112.0,242117952.0,130406256.0,343437248.0,409404960.0,229910640.0,173306176.0,479793216.0,401030272.0,241485200.0,130213216.0,341365664.0,406036160.0,228763520.0,174004912.0,485103936.0,404646944.0,242595328.0,130464088.0,343658176.0,409326464.0,229807840.0,174240816.0,487275360.0,406307840.0,243029696.0,130598472.0,344443936.0,411197088.0,230820352.0,48857,28.007326126098636,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.037612915039062,22.01299476623535,1004.4071044921876,213890.34375,4.799381732940674,0,3261096,True,BME690,7403,0,0,0,3259153,24484,0,49.6330451965332,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:00:01.781,"{'cid': 'd37ff1f9-c46b-43bc-89ad-69b50387c8e1', 'uuid': '1f0bac07-c953-40db-bf40-260a4e7a000f', 'annotationId': 'dae6fbbe-8f20-4035-b316-f5eff081272b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773341966428, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T18:59:26.640Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.12,16.09,3700.0,3698.73,000000000DFEC3B1,0.0,0.08,22160332.0,0.0,0.48,21470046.0,0.0,0.91,22450161.0,300.0,303.14,000000000DFEC3B8,-0.0
