component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_184225,FLW0_184225,ANLT0_184225,FLW0_181225,SETP0_184324,FLW0_184324,ANLT0_184324
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,45a02eb4-823a-46db-9898-900e50672784,10c0f871-c230-4501-b91f-5028615cfa1c,463.486572265625,604.1910400390625,5039.80712890625,5458.771484375,5449.92333984375,5432.2216796875,7443.72314453125,6608.93310546875,208.3974151611328,183964064,3140.799072265625,23575.6328125,197.2022857666016,2370.833984375,2558.658935546875,2760.2568359375,153.26318359375,2769.588134765625,2326.256591796875,19277.365234375,137406.1875,71091.703125,27049.03125,21588.486328125,107.7251205444336,117.59407043457033,760.740478515625,437.06787109375,211.2441253662109,1014.8572387695312,298.2915344238281,139.8751678466797,470.1159057617188,396.9351806640625,423.1099853515625,268.1011962890625,2525.767578125,2183.612548828125,710.2063598632812,810.5985107421875,351.6311950683594,25169.072265625,13949.1787109375,7627.470703125,1915.3878173828125,173829312,1201.7276611328125,461.2427673339844,65579.984375,65740.9921875,59738.7890625,79733.7421875,326.09552001953125,21545.1640625,361.2430725097656,298.51336669921875,21137.078125,23123.87109375,20676.0546875,22705.87890625,9284.1376953125,8830.0986328125,8421.9990234375,7750.228515625,22846,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.471567153930664,19.350175857543945,992.8602905273438,293160.375,4.085418224334717,0,10344206,True,BME690,23484,0,0,0,10340148,24484,0,31.64044570922852,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:36:05.828,"{'cid': '810d0c15-9045-485b-8821-a027d1e5f71d', 'uuid': '22b0845b-624a-414d-8875-43fb8a161369', 'annotationId': '45a02eb4-823a-46db-9898-900e50672784', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773678952519, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:35:52.738Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.68,17.26,300.0,301.03,000000000DFEC3B8,3700.0,3699.02,000000000DFEC3B1,1600.0,1599.02,22450161.0,225.0,225.15,22160332.0,-0.01,1175.0,1175.04,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,45a02eb4-823a-46db-9898-900e50672784,10c0f871-c230-4501-b91f-5028615cfa1c,463.3816833496094,603.812744140625,5039.02001953125,5459.51806640625,5450.06298828125,5432.52294921875,7443.75537109375,6608.8515625,208.44232177734372,184061248,3145.042724609375,23451.439453125,197.20330810546875,2371.73095703125,2564.078857421875,2757.1123046875,153.23329162597656,2773.755126953125,2327.032958984375,19300.71484375,137404.515625,71092.7734375,27048.654296875,21584.4296875,107.71289825439452,117.54727935791016,761.4686279296875,437.3081359863281,211.2185211181641,1013.8088989257812,298.1822509765625,139.84213256835938,470.1014709472656,396.9978637695313,423.1157836914063,268.1150207519531,2526.408203125,2183.408935546875,710.0833740234375,810.5838012695312,351.6753845214844,25172.880859375,13948.1748046875,7627.6884765625,1912.3135986328125,173786720,1199.2254638671875,460.8137512207031,65570.625,65754.4765625,59737.0390625,79738.0234375,326.4972839355469,21370.02734375,361.2981872558594,298.870361328125,21137.033203125,23127.447265625,20675.462890625,22705.888671875,9284.419921875,8828.841796875,8421.869140625,7750.05810546875,23147,27.201465606689453,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.471235275268555,19.34425163269043,992.8546142578124,292767.46875,4.084090709686279,0,10344646,True,BME690,23485,0,0,0,10340148,24484,0,31.64044570922852,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:36:06.129,"{'cid': '810d0c15-9045-485b-8821-a027d1e5f71d', 'uuid': '22b0845b-624a-414d-8875-43fb8a161369', 'annotationId': '45a02eb4-823a-46db-9898-900e50672784', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773678952519, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:35:52.738Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.68,17.26,300.0,301.62,000000000DFEC3B8,3700.0,3697.85,000000000DFEC3B1,1600.0,1598.91,22450161.0,225.0,225.12,22160332.0,-0.01,1175.0,1175.04,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,45a02eb4-823a-46db-9898-900e50672784,10c0f871-c230-4501-b91f-5028615cfa1c,464.0726623535156,603.7827758789062,5040.18896484375,5459.380859375,5450.57275390625,5432.384765625,7443.69189453125,6608.7646484375,208.25051879882807,184129712,3145.62890625,23455.69140625,197.15545654296875,2370.236328125,2561.172607421875,2758.73486328125,153.25831604003906,2773.008056640625,2325.758544921875,19159.984375,137413.921875,71104.3828125,27052.79296875,21585.947265625,107.71540832519533,117.58501434326172,761.692138671875,437.1181640625,211.1515655517578,1014.6846923828124,298.1102294921875,139.87281799316406,470.1016540527344,396.9819030761719,423.08587646484375,268.1183776855469,2525.622314453125,2183.3740234375,710.0110473632812,810.55029296875,351.56597900390625,25143.099609375,13948.0205078125,7627.25244140625,1910.3880615234373,173633856,1198.2305908203125,460.8460998535156,65575.3828125,65754.3203125,59739.93359375,79724.3984375,326.3807983398437,21356.927734375,361.2972717285156,298.8689880371094,21140.712890625,23121.478515625,20676.328125,22705.44140625,9283.7373046875,8831.705078125,8422.0869140625,7750.2744140625,23448,27.201465606689453,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.471235275268555,19.34425163269043,992.8546142578124,292767.46875,4.084090709686279,0,10344646,True,BME690,23485,0,0,0,10340148,24484,0,31.64044570922852,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:36:06.428,"{'cid': '810d0c15-9045-485b-8821-a027d1e5f71d', 'uuid': '22b0845b-624a-414d-8875-43fb8a161369', 'annotationId': '45a02eb4-823a-46db-9898-900e50672784', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773678952519, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:35:52.738Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.68,17.25,300.0,302.2,000000000DFEC3B8,3700.0,3696.69,000000000DFEC3B1,1600.0,1598.81,22450161.0,225.0,225.09,22160332.0,-0.0,1175.0,1175.04,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,45a02eb4-823a-46db-9898-900e50672784,10c0f871-c230-4501-b91f-5028615cfa1c,463.9693603515625,603.5408325195312,5039.046875,5459.12158203125,5450.38916015625,5432.47998046875,7444.30615234375,6608.498046875,208.42095947265625,183977520,3154.8759765625,23539.158203125,197.14463806152344,2370.646728515625,2567.970458984375,2754.611083984375,153.2938995361328,2774.852783203125,2325.726806640625,19255.583984375,137443.140625,71100.6875,27052.978515625,21586.322265625,107.73096466064452,117.57102966308594,762.814208984375,437.6675415039063,211.1592254638672,1015.8704833984376,298.3392028808594,139.89202880859375,470.12939453125,396.994384765625,423.15478515625,268.1003112792969,2525.663330078125,2183.029541015625,710.0640869140625,810.5653076171875,351.6233825683594,25172.28515625,13948.013671875,7627.1416015625,1915.88427734375,173485264,1198.16650390625,460.4732971191406,65565.0546875,65747.9609375,59737.76171875,79735.84375,326.2677307128906,21326.673828125,361.3055725097656,298.89776611328125,21136.892578125,23122.5078125,20675.244140625,22707.41796875,9285.52734375,8832.03515625,8421.546875,7749.8154296875,23749,27.04029083251953,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.471235275268555,19.34425163269043,992.8496704101562,292375.625,4.084090709686279,0,10345086,True,BME690,23486,0,0,0,10345151,24484,0,32.47245407104492,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:36:06.729,"{'cid': '810d0c15-9045-485b-8821-a027d1e5f71d', 'uuid': '22b0845b-624a-414d-8875-43fb8a161369', 'annotationId': '45a02eb4-823a-46db-9898-900e50672784', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773678952519, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:35:52.738Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.68,17.24,300.0,301.49,000000000DFEC3B8,3700.0,3696.19,000000000DFEC3B1,1600.0,1598.7,22450161.0,225.0,225.05,22160332.0,-0.0,1175.0,1174.82,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,45a02eb4-823a-46db-9898-900e50672784,10c0f871-c230-4501-b91f-5028615cfa1c,463.6711120605469,603.6261596679688,5038.63916015625,5458.986328125,5450.2861328125,5432.49365234375,7444.275390625,6608.7841796875,208.4343719482422,183976496,3151.1328125,23548.392578125,197.27349853515625,2377.6376953125,2564.142822265625,2758.0224609375,153.27902221679688,2775.34716796875,2328.48046875,19245.751953125,137405.546875,71110.5234375,27054.208984375,21586.33984375,107.6880340576172,117.57843780517578,760.7020263671875,437.7930908203125,211.1092071533203,1015.3707885742188,298.4008178710937,139.87054443359375,470.1495971679688,396.94720458984375,423.1172790527344,268.0858154296875,2525.2216796875,2182.881591796875,710.0964965820312,810.59716796875,351.5506896972656,25169.033203125,13952.0498046875,7627.02978515625,1910.218017578125,173224352,1197.924072265625,460.6448364257813,65576.3125,65743.0390625,59734.6953125,79731.7578125,326.4028625488281,21260.005859375,361.1069030761719,298.11346435546875,21137.53515625,23124.806640625,20674.490234375,22707.677734375,9285.2705078125,8832.9033203125,8421.416015625,7750.14599609375,24050,27.120880126953125,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.47090148925781,19.32050895690918,992.8439331054688,292180.125,4.078999996185303,0,10345526,True,BME690,23487,0,0,0,10345151,24484,0,32.47245407104492,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:36:07.031,"{'cid': '810d0c15-9045-485b-8821-a027d1e5f71d', 'uuid': '22b0845b-624a-414d-8875-43fb8a161369', 'annotationId': '45a02eb4-823a-46db-9898-900e50672784', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773678952519, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:35:52.738Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.69,17.22,300.0,299.84,000000000DFEC3B8,3700.0,3696.19,000000000DFEC3B1,1600.0,1598.59,22450161.0,225.0,225.01,22160332.0,-0.0,1175.0,1174.41,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,45a02eb4-823a-46db-9898-900e50672784,10c0f871-c230-4501-b91f-5028615cfa1c,463.388427734375,604.0017700195312,5040.12744140625,5458.99560546875,5451.6435546875,5432.54150390625,7444.54541015625,6608.49951171875,208.4690093994141,183931488,3150.993896484375,23614.59375,197.26510620117188,2368.163330078125,2566.56494140625,2756.65234375,153.26011657714844,2783.232666015625,2323.464599609375,19259.87109375,137437.765625,71093.40625,27055.763671875,21580.580078125,107.72425079345705,117.63021087646484,760.1878662109375,437.6786193847656,211.1675567626953,1014.32861328125,298.2401733398437,139.8279266357422,470.177490234375,396.9732971191406,423.1510925292969,268.1202697753906,2525.431396484375,2184.03955078125,710.0281982421875,810.5509033203125,351.6151123046875,25165.099609375,13949.3427734375,7627.62548828125,1913.6861572265625,173212720,1200.288818359375,460.7012023925781,65572.515625,65745.0859375,59740.86328125,79724.2734375,326.0832214355469,21441.443359375,361.1228637695313,298.7435607910156,21144.01171875,23123.91796875,20674.900390625,22706.998046875,9285.22265625,8833.890625,8422.341796875,7750.20947265625,24351,27.120880126953125,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.47090148925781,19.32050895690918,992.8439331054688,292180.125,4.078999996185303,0,10345526,True,BME690,23487,0,0,0,10345151,24484,0,32.47245407104492,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:36:07.331,"{'cid': '810d0c15-9045-485b-8821-a027d1e5f71d', 'uuid': '22b0845b-624a-414d-8875-43fb8a161369', 'annotationId': '45a02eb4-823a-46db-9898-900e50672784', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773678952519, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:35:52.738Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.69,17.21,300.0,298.2,000000000DFEC3B8,3700.0,3696.19,000000000DFEC3B1,1600.0,1598.48,22450161.0,225.0,224.96,22160332.0,-0.01,1175.0,1174.0,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,45a02eb4-823a-46db-9898-900e50672784,10c0f871-c230-4501-b91f-5028615cfa1c,463.9508972167969,603.0879516601562,5038.39501953125,5459.224609375,5449.84619140625,5431.95849609375,7443.25146484375,6608.42236328125,208.42709350585935,183900720,3144.342041015625,23673.966796875,197.3802032470703,2373.509765625,2557.2998046875,2761.583740234375,153.26393127441406,2775.486328125,2325.257568359375,19375.197265625,137385.390625,71087.75,27057.740234375,21583.6875,107.73968505859376,117.56533813476562,759.4703979492188,437.4251098632813,211.17958068847656,1015.3788452148438,298.308349609375,139.84947204589844,470.1612548828125,397.0554504394531,423.1819152832031,268.0635681152344,2525.313720703125,2183.521728515625,710.0302734375,810.5430908203125,351.63525390625,25117.7734375,13953.955078125,7627.8037109375,1910.0557861328125,173287728,1199.2698974609375,460.6369934082031,65574.59375,65751.1953125,59744.0546875,79725.8125,326.4344787597656,21347.24609375,361.2039184570313,298.85516357421875,21147.326171875,23119.6875,20673.814453125,22705.23828125,9284.345703125,8836.6572265625,8421.7294921875,7750.15771484375,24652,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.470569610595703,19.314586639404297,992.83984375,293357.1875,4.077672004699707,0,10345966,True,BME690,23488,0,0,0,10345151,24484,0,32.47245407104492,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:36:07.633,"{'cid': '810d0c15-9045-485b-8821-a027d1e5f71d', 'uuid': '22b0845b-624a-414d-8875-43fb8a161369', 'annotationId': '45a02eb4-823a-46db-9898-900e50672784', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773678952519, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:35:52.738Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.69,17.21,300.0,296.55,000000000DFEC3B8,3700.0,3696.41,000000000DFEC3B1,1600.0,1598.54,22450161.0,225.0,224.92,22160332.0,-0.01,1175.0,1173.74,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,45a02eb4-823a-46db-9898-900e50672784,10c0f871-c230-4501-b91f-5028615cfa1c,463.7317810058594,603.59130859375,5038.890625,5459.490234375,5450.9853515625,5431.8798828125,7444.9169921875,6607.931640625,208.4531097412109,183766448,3145.782958984375,23636.408203125,197.21969604492188,2363.9169921875,2562.689208984375,2757.47607421875,153.25961303710938,2768.575439453125,2325.613037109375,19306.4296875,137401.171875,71096.3203125,27064.1953125,21586.517578125,107.74187469482422,117.55368041992188,760.296630859375,437.0532836914063,211.1456756591797,1015.72900390625,298.3378295898437,139.85003662109375,470.22357177734375,397.0050659179688,423.14263916015625,268.0647277832031,2525.860595703125,2183.594482421875,710.1170043945312,810.590087890625,351.6258239746094,25120.0703125,13950.8115234375,7627.4951171875,1909.48193359375,173200288,1198.235107421875,460.8697204589844,65574.0234375,65751.65625,59744.625,79738.78125,326.60125732421875,21239.515625,360.8527526855469,298.7774658203125,21141.361328125,23121.376953125,20674.994140625,22706.767578125,9285.619140625,8830.125,8421.8203125,7749.712890625,24953,27.28205108642578,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.47090148925781,19.308629989624023,992.835693359375,294543.8125,4.076491832733154,0,10346406,True,BME690,23489,0,0,0,10345151,24484,0,32.47245407104492,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:36:07.935,"{'cid': '810d0c15-9045-485b-8821-a027d1e5f71d', 'uuid': '22b0845b-624a-414d-8875-43fb8a161369', 'annotationId': '45a02eb4-823a-46db-9898-900e50672784', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773678952519, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:35:52.738Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.7,17.21,300.0,294.9,000000000DFEC3B8,3700.0,3697.37,000000000DFEC3B1,1600.0,1599.16,22450161.0,225.0,224.89,22160332.0,-0.01,1175.0,1174.05,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,45a02eb4-823a-46db-9898-900e50672784,10c0f871-c230-4501-b91f-5028615cfa1c,464.1718444824219,603.751708984375,5039.7744140625,5458.5673828125,5449.54833984375,5431.8701171875,7444.92822265625,6608.345703125,208.3261260986328,183770128,3144.642822265625,23591.5234375,197.42535400390625,2371.775390625,2564.711181640625,2758.7392578125,153.2740020751953,2774.109619140625,2319.268310546875,19039.49609375,137394.671875,71093.0078125,27064.78515625,21582.44140625,107.7182846069336,117.53988647460938,760.2334594726562,436.80963134765625,211.1469573974609,1014.9376831054688,298.2963562011719,139.87472534179688,470.13525390625,396.99127197265625,423.1050109863281,268.1200866699219,2525.83642578125,2182.239501953125,709.9998779296875,810.5758056640625,351.69775390625,25136.5625,13950.8310546875,7626.97216796875,1911.1290283203125,174285120,1202.205322265625,460.9482727050781,65577.046875,65740.2109375,59742.5,79736.5703125,326.3334045410156,21342.125,360.9324340820313,298.8124694824219,21139.921875,23122.521484375,20674.732421875,22706.76171875,9285.2861328125,8831.79296875,8422.197265625,7750.41259765625,25254,27.04029083251953,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.47090148925781,19.308629989624023,992.835693359375,294543.8125,4.076491832733154,0,10346406,True,BME690,23489,0,0,0,10345151,24484,0,32.47245407104492,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:36:08.237,"{'cid': '810d0c15-9045-485b-8821-a027d1e5f71d', 'uuid': '22b0845b-624a-414d-8875-43fb8a161369', 'annotationId': '45a02eb4-823a-46db-9898-900e50672784', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773678952519, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:35:52.738Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.7,17.21,300.0,293.24,000000000DFEC3B8,3700.0,3698.33,000000000DFEC3B1,1600.0,1599.78,22450161.0,225.0,224.85,22160332.0,-0.01,1175.0,1174.37,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,45a02eb4-823a-46db-9898-900e50672784,10c0f871-c230-4501-b91f-5028615cfa1c,463.7515258789063,603.769775390625,5038.5107421875,5458.79296875,5449.4833984375,5431.74267578125,7444.36279296875,6608.5966796875,208.24298095703125,183825872,3147.672119140625,23591.982421875,197.4102783203125,2360.58349609375,2563.47509765625,2763.068115234375,153.2982177734375,2773.143310546875,2319.8642578125,19302.091796875,137385.78125,71092.53125,27058.658203125,21584.419921875,107.72317504882812,117.57758331298828,760.0646362304688,437.2756958007813,211.1513671875,1015.7747802734376,298.3374328613281,139.86929321289062,470.1809692382813,397.0110473632813,423.06201171875,268.098876953125,2525.1923828125,2182.95068359375,710.0800170898438,810.6428833007812,351.58599853515625,25161.560546875,13949.962890625,7627.0400390625,1911.7972412109373,174026720,1201.1146240234375,460.6454772949219,65581.140625,65744.6484375,59737.88671875,79738.1953125,326.3226013183594,21322.052734375,361.1758117675781,298.69464111328125,21135.013671875,23124.451171875,20674.404296875,22706.771484375,9284.841796875,8833.2080078125,8420.9931640625,7750.5986328125,25555,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.47090148925781,19.302690505981445,992.8340454101562,293949.3125,4.0752387046813965,0,10346847,True,BME690,23490,0,0,0,10345151,24484,0,32.47245407104492,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:36:08.536,"{'cid': '810d0c15-9045-485b-8821-a027d1e5f71d', 'uuid': '22b0845b-624a-414d-8875-43fb8a161369', 'annotationId': '45a02eb4-823a-46db-9898-900e50672784', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773678952519, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:35:52.738Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.7,17.2,300.0,291.61,000000000DFEC3B8,3700.0,3699.29,000000000DFEC3B1,1600.0,1600.4,22450161.0,225.0,224.82,22160332.0,-0.01,1175.0,1174.67,21470046.0
