component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_813024,FLW0_813024,ANLT0_813024,FLW0_181225
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,a5bfb41e-a5ef-4e15-9820-348c6451d3e4,abf3d6e6-cbae-42a9-8225-203c3276d984,481.7922058105469,630.0838012695312,5050.3779296875,5470.65673828125,5463.59228515625,5446.25146484375,7473.06103515625,6636.09326171875,210.54251098632807,183580640,3201.470458984375,23881.33203125,202.64251708984372,2422.87109375,2596.831298828125,2856.784423828125,155.34280395507812,2792.66357421875,2364.895751953125,19594.029296875,137926.203125,71300.03125,27152.22265625,21621.279296875,108.19461059570312,117.9039077758789,763.5509033203125,441.4141845703125,219.0502014160156,1078.6368408203125,305.57586669921875,140.59384155273438,471.3983154296875,397.7613525390625,423.6651306152344,268.40850830078125,2532.166748046875,2188.91650390625,710.9410400390625,811.9273071289062,365.0884399414063,28171.33984375,13988.921875,7642.6416015625,1923.500244140625,173460032,1209.9013671875,465.27349853515625,65777.8125,65968.515625,59916.82421875,80008.421875,330.1758728027344,21606.6015625,366.7416687011719,302.2290344238281,21185.32421875,23171.62109375,20716.32421875,22758.884765625,9320.8056640625,8874.8671875,8462.193359375,7786.16748046875,30674,27.120880126953125,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.366744995117188,19.72352409362793,993.517578125,288514.1875,4.13947343826294,0,8762606,True,BME690,19893,0,0,0,8760728,24484,0,31.65125846862793,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:09:43.811,"{'cid': '541c3e23-06ce-4c7c-8d87-a9533cc084d2', 'uuid': '2e3e0e0a-6d3b-4a6b-a5c5-2a4f81ffbb4f', 'annotationId': 'a5bfb41e-a5ef-4e15-9820-348c6451d3e4', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677362531, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:09:22.764Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.66,17.21,60.0,60.03,22160332.0,300.0,307.41,000000000DFEC3B8,3700.0,3698.69,000000000DFEC3B1,1340.0,1339.17,21470046.0,1600.0,1600.47,22450161.0,-0.01
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,a5bfb41e-a5ef-4e15-9820-348c6451d3e4,abf3d6e6-cbae-42a9-8225-203c3276d984,481.82366943359375,629.790283203125,5050.15771484375,5470.6669921875,5463.56201171875,5446.2470703125,7473.2138671875,6636.7958984375,210.58572387695312,183516192,3196.884765625,23772.1640625,202.6892852783203,2423.525146484375,2595.138671875,2858.13232421875,155.36154174804688,2791.19482421875,2366.607666015625,19722.673828125,137909.859375,71295.890625,27156.35546875,21624.296875,108.1673812866211,117.87828063964844,764.3825073242188,441.3869323730469,219.07276916503903,1078.5167236328125,305.6155090332031,140.61590576171875,471.3636779785156,397.8768615722656,423.82421875,268.3232116699219,2532.707763671875,2189.416259765625,710.9690551757812,811.9286499023438,365.0960388183594,28171.935546875,13987.3740234375,7641.61181640625,1922.423828125,173578752,1210.436767578125,465.5670776367188,65778.1640625,65969.171875,59919.3046875,80005.671875,329.8182373046875,21540.755859375,366.3991394042969,302.4267883300781,21187.19140625,23168.25390625,20716.46875,22755.052734375,9320.7548828125,8876.72265625,8461.0810546875,7786.279296875,30974,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.366744995117188,19.72352409362793,993.517578125,288514.1875,4.13947343826294,0,8762606,True,BME690,19893,0,0,0,8760728,24484,0,31.65125846862793,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:09:44.113,"{'cid': '541c3e23-06ce-4c7c-8d87-a9533cc084d2', 'uuid': '2e3e0e0a-6d3b-4a6b-a5c5-2a4f81ffbb4f', 'annotationId': 'a5bfb41e-a5ef-4e15-9820-348c6451d3e4', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677362531, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:09:22.764Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.65,17.2,60.0,60.0,22160332.0,300.0,306.47,000000000DFEC3B8,3700.0,3698.73,000000000DFEC3B1,1340.0,1339.26,21470046.0,1600.0,1600.33,22450161.0,-0.01
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,a5bfb41e-a5ef-4e15-9820-348c6451d3e4,abf3d6e6-cbae-42a9-8225-203c3276d984,482.377197265625,629.7515869140625,5049.38671875,5470.97705078125,5464.05126953125,5446.27294921875,7472.15380859375,6636.626953125,210.58799743652344,183574768,3188.7734375,23819.7578125,202.8468475341797,2417.88232421875,2599.04296875,2858.858642578125,155.3863983154297,2791.92041015625,2367.52978515625,19569.64453125,137887.3125,71288.578125,27153.837890625,21620.892578125,108.15802764892578,117.8655242919922,764.7382202148438,441.3838806152344,219.0926818847656,1076.2899169921875,305.6903076171875,140.54490661621094,471.2802429199219,397.8674926757813,423.8756408691406,268.4071960449219,2532.964111328125,2186.827880859375,711.0689697265625,811.8694458007812,365.142822265625,28168.880859375,13988.017578125,7641.84375,1923.169677734375,173711312,1208.582763671875,465.2013244628906,65776.8203125,65965.5234375,59923.5,80002.0546875,329.7216491699219,21556.412109375,366.7062072753906,302.2279663085937,21186.96484375,23168.130859375,20717.2265625,22755.69140625,9318.921875,8877.1767578125,8462.3203125,7785.6455078125,31275,27.201465606689453,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.366744995117188,19.71758460998535,993.5142822265624,288704.84375,4.1382269859313965,0,8763046,True,BME690,19894,0,0,0,8760728,24484,0,31.65125846862793,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:09:44.415,"{'cid': '541c3e23-06ce-4c7c-8d87-a9533cc084d2', 'uuid': '2e3e0e0a-6d3b-4a6b-a5c5-2a4f81ffbb4f', 'annotationId': 'a5bfb41e-a5ef-4e15-9820-348c6451d3e4', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677362531, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:09:22.764Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.63,17.18,60.0,59.97,22160332.0,300.0,305.54,000000000DFEC3B8,3700.0,3698.77,000000000DFEC3B1,1340.0,1339.35,21470046.0,1600.0,1600.18,22450161.0,-0.02
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,a5bfb41e-a5ef-4e15-9820-348c6451d3e4,abf3d6e6-cbae-42a9-8225-203c3276d984,482.1448364257813,630.0657958984375,5050.46923828125,5471.1357421875,5463.67041015625,5446.29296875,7472.68359375,6636.5087890625,210.60086059570312,184830240,3189.919189453125,23802.7890625,202.70135498046875,2416.6826171875,2599.4833984375,2850.972412109375,155.3933868408203,2789.181396484375,2365.706787109375,19698.431640625,137869.328125,71287.0546875,27153.208984375,21623.681640625,108.20068359375,117.8751983642578,762.34375,441.0730590820313,219.0847320556641,1077.4251708984375,305.7113342285156,140.61639404296875,471.3036804199219,397.868408203125,423.7374267578125,268.3725280761719,2532.89404296875,2189.303955078125,710.9791259765625,811.8789672851562,365.0347900390625,28112.59375,13987.234375,7642.19921875,1925.6226806640625,173778240,1210.4591064453125,465.505126953125,65770.953125,65963.109375,59912.4296875,79994.25,329.3587341308594,21579.859375,366.751708984375,302.6244506835937,21190.31640625,23168.708984375,20717.7734375,22757.34375,9319.0673828125,8878.6025390625,8461.5595703125,7785.66015625,31577,27.04029083251953,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.367076873779297,19.711631774902344,993.513427734375,288133.65625,4.137055397033691,0,8763487,True,BME690,19895,0,0,0,8760728,24484,0,31.65125846862793,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:09:44.715,"{'cid': '541c3e23-06ce-4c7c-8d87-a9533cc084d2', 'uuid': '2e3e0e0a-6d3b-4a6b-a5c5-2a4f81ffbb4f', 'annotationId': 'a5bfb41e-a5ef-4e15-9820-348c6451d3e4', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677362531, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:09:22.764Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.64,17.18,60.0,59.98,22160332.0,300.0,303.84,000000000DFEC3B8,3700.0,3698.81,000000000DFEC3B1,1340.0,1339.44,21470046.0,1600.0,1600.07,22450161.0,-0.02
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,a5bfb41e-a5ef-4e15-9820-348c6451d3e4,abf3d6e6-cbae-42a9-8225-203c3276d984,482.09912109375,629.968017578125,5049.6201171875,5471.30810546875,5464.185546875,5446.38037109375,7472.28857421875,6635.95849609375,210.68734741210935,184960688,3195.20703125,23836.6328125,202.5951995849609,2415.73193359375,2596.63720703125,2857.666259765625,155.3783416748047,2785.779541015625,2360.1806640625,19466.8984375,137880.140625,71288.84375,27159.380859375,21624.556640625,108.18121337890624,117.8695068359375,763.5043334960938,441.5854797363281,219.03250122070312,1076.6763916015625,305.6975402832031,140.591064453125,471.2636413574219,397.8974609375,423.84075927734375,268.3673400878906,2533.751220703125,2188.640869140625,710.9085693359375,811.8888549804688,365.1300048828125,28074.958984375,13985.6884765625,7641.830078125,1925.3939208984373,173681696,1210.313720703125,464.5549621582031,65773.640625,65958.8046875,59911.58984375,79992.1640625,330.4325561523437,21624.111328125,366.4634399414063,302.6574401855469,21190.580078125,23170.447265625,20718.3515625,22757.744140625,9318.490234375,8877.7333984375,8461.7880859375,7786.03125,31877,27.28205108642578,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.367076873779297,19.711631774902344,993.513427734375,288133.65625,4.137055397033691,0,8763487,True,BME690,19895,0,0,0,8760728,24484,0,31.65125846862793,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:09:45.017,"{'cid': '541c3e23-06ce-4c7c-8d87-a9533cc084d2', 'uuid': '2e3e0e0a-6d3b-4a6b-a5c5-2a4f81ffbb4f', 'annotationId': 'a5bfb41e-a5ef-4e15-9820-348c6451d3e4', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677362531, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:09:22.764Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.65,17.18,60.0,60.04,22160332.0,300.0,300.28,000000000DFEC3B8,3700.0,3698.85,000000000DFEC3B1,1340.0,1339.53,21470046.0,1600.0,1600.02,22450161.0,-0.02
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,a5bfb41e-a5ef-4e15-9820-348c6451d3e4,abf3d6e6-cbae-42a9-8225-203c3276d984,482.9523010253906,629.7569580078125,5049.72412109375,5471.0400390625,5463.22412109375,5445.98291015625,7472.9638671875,6635.9013671875,210.5528106689453,184906368,3191.50146484375,23803.607421875,202.5907745361328,2412.170166015625,2598.631103515625,2855.720458984375,155.33279418945312,2793.795166015625,2362.48095703125,19566.142578125,137893.75,71291.2578125,27152.34765625,21626.591796875,108.1637954711914,117.88473510742188,762.9154052734375,441.3183898925781,219.034912109375,1079.14990234375,305.6734619140625,140.56854248046875,471.3115539550781,397.9568176269531,423.7777404785156,268.3455810546875,2532.33251953125,2189.3232421875,711.0355224609375,811.9754638671875,365.0392456054688,28107.845703125,13991.6435546875,7642.052734375,1926.521240234375,173613088,1208.72314453125,465.28912353515625,65771.6484375,65960.9921875,59916.0625,79999.2109375,330.52813720703125,21448.4609375,366.5798034667969,302.182861328125,21190.435546875,23169.78125,20717.7109375,22758.822265625,9319.7353515625,8878.1826171875,8462.14453125,7786.18115234375,32178,27.201465606689453,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.36741065979004,19.71161460876465,993.5109252929688,288704.84375,4.137130737304688,0,8763927,True,BME690,19896,0,0,0,8760728,24484,0,31.65125846862793,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:09:45.317,"{'cid': '541c3e23-06ce-4c7c-8d87-a9533cc084d2', 'uuid': '2e3e0e0a-6d3b-4a6b-a5c5-2a4f81ffbb4f', 'annotationId': 'a5bfb41e-a5ef-4e15-9820-348c6451d3e4', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677362531, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:09:22.764Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.66,17.19,60.0,60.1,22160332.0,300.0,296.74,000000000DFEC3B8,3700.0,3698.88,000000000DFEC3B1,1340.0,1339.61,21470046.0,1600.0,1599.97,22450161.0,-0.01
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,a5bfb41e-a5ef-4e15-9820-348c6451d3e4,abf3d6e6-cbae-42a9-8225-203c3276d984,482.3873596191406,629.93310546875,5048.9287109375,5471.11328125,5464.05908203125,5446.0166015625,7473.1123046875,6636.25537109375,210.4824981689453,183522480,3195.8984375,23716.248046875,202.5553741455078,2419.72265625,2601.7548828125,2850.182373046875,155.35569763183594,2789.3466796875,2365.108154296875,19652.4375,137877.96875,71280.4296875,27153.7578125,21624.994140625,108.18484497070312,117.8780746459961,763.7927856445312,441.4971618652344,219.09864807128903,1079.7332763671875,305.5774841308594,140.58560180664062,471.2573852539063,397.95458984375,423.6714782714844,268.3436279296875,2532.552490234375,2187.093994140625,710.952880859375,811.9187622070312,365.07525634765625,28146.658203125,13986.8125,7642.15478515625,1922.1761474609373,173605296,1211.7913818359375,465.1007690429688,65777.0546875,65965.90625,59912.27734375,79994.875,330.0629577636719,21533.275390625,366.82073974609375,302.3149719238281,21188.833984375,23171.166015625,20717.748046875,22759.23828125,9318.6875,8879.2197265625,8461.7080078125,7785.9248046875,32479,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.36741065979004,19.72349166870117,993.507568359375,287186.6875,4.139623641967773,0,8764367,True,BME690,19897,0,0,0,8760728,24484,0,31.65125846862793,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:09:45.620,"{'cid': '541c3e23-06ce-4c7c-8d87-a9533cc084d2', 'uuid': '2e3e0e0a-6d3b-4a6b-a5c5-2a4f81ffbb4f', 'annotationId': 'a5bfb41e-a5ef-4e15-9820-348c6451d3e4', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677362531, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:09:22.764Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.67,17.19,60.0,60.17,22160332.0,300.0,293.16,000000000DFEC3B8,3700.0,3698.92,000000000DFEC3B1,1340.0,1339.7,21470046.0,1600.0,1599.92,22450161.0,-0.01
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,a5bfb41e-a5ef-4e15-9820-348c6451d3e4,abf3d6e6-cbae-42a9-8225-203c3276d984,482.3233642578125,629.7564697265625,5049.83447265625,5471.09716796875,5463.36279296875,5446.119140625,7473.3369140625,6636.609375,210.46722412109372,183515856,3192.6455078125,23688.783203125,202.6289520263672,2406.06494140625,2596.458251953125,2845.885986328125,155.405029296875,2777.06201171875,2360.4375,19578.0,137885.296875,71298.0703125,27153.435546875,21627.25390625,108.1772918701172,117.85255432128906,763.1256713867188,441.5415344238281,219.0780487060547,1077.3531494140625,305.7173156738281,140.5910186767578,471.3092041015625,397.9453430175781,423.6694030761719,268.3296203613281,2532.803466796875,2189.90673828125,710.9822387695312,811.9173583984375,365.0587158203125,28150.20703125,13989.3076171875,7641.62939453125,1923.552490234375,173516688,1207.1297607421875,464.8553161621094,65775.6015625,65966.359375,59913.73828125,79991.28125,330.1292419433594,21358.20703125,366.7962646484375,302.1333312988281,21189.326171875,23172.869140625,20716.40234375,22760.138671875,9320.666015625,8876.06640625,8461.9736328125,7786.62548828125,32780,27.04029083251953,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.36741065979004,19.72349166870117,993.507568359375,287186.6875,4.139623641967773,0,8764367,True,BME690,19897,0,0,0,8760728,24484,0,31.65125846862793,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:09:45.919,"{'cid': '541c3e23-06ce-4c7c-8d87-a9533cc084d2', 'uuid': '2e3e0e0a-6d3b-4a6b-a5c5-2a4f81ffbb4f', 'annotationId': 'a5bfb41e-a5ef-4e15-9820-348c6451d3e4', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677362531, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:09:22.764Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.67,17.18,60.0,60.09,22160332.0,300.0,295.41,000000000DFEC3B8,3700.0,3699.09,000000000DFEC3B1,1340.0,1339.79,21470046.0,1600.0,1599.53,22450161.0,-0.01
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,a5bfb41e-a5ef-4e15-9820-348c6451d3e4,abf3d6e6-cbae-42a9-8225-203c3276d984,482.2513122558594,629.6624755859375,5049.7783203125,5471.02490234375,5462.8662109375,5446.10302734375,7472.8525390625,6636.353515625,210.5780334472656,183470384,3185.572998046875,23828.7421875,202.67062377929688,2403.7255859375,2599.500732421875,2856.19970703125,155.36878967285156,2783.644775390625,2364.0556640625,19566.033203125,137925.28125,71313.3515625,27145.353515625,21624.99609375,108.1921844482422,117.83448791503906,763.2284545898438,441.5910034179688,219.06842041015625,1077.6297607421875,305.712158203125,140.59120178222656,471.3185424804688,397.9362487792969,423.5398254394531,268.3524475097656,2532.9658203125,2188.61572265625,711.0000610351562,811.9359130859375,365.0913391113281,28149.1484375,13986.60546875,7642.34423828125,1922.1082763671875,173407312,1208.6229248046875,465.0425415039063,65773.40625,65967.265625,59923.40625,79996.8984375,330.5608825683594,21355.5390625,366.7377014160156,302.1870422363281,21186.0546875,23171.56640625,20716.33984375,22759.44140625,9320.7109375,8875.1640625,8461.82421875,7786.22509765625,33081,27.04029083251953,28.81318664550781,0,0,0,0,0,0,0,0,0,0,0,1,23.36807632446289,19.72345924377441,993.5075073242188,289278.3125,4.139773368835449,0,8764807,True,BME690,19898,0,0,0,8760728,24484,0,31.65125846862793,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:09:46.220,"{'cid': '541c3e23-06ce-4c7c-8d87-a9533cc084d2', 'uuid': '2e3e0e0a-6d3b-4a6b-a5c5-2a4f81ffbb4f', 'annotationId': 'a5bfb41e-a5ef-4e15-9820-348c6451d3e4', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677362531, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:09:22.764Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.66,17.17,60.0,60.02,22160332.0,300.0,298.0,000000000DFEC3B8,3700.0,3699.26,000000000DFEC3B1,1340.0,1339.87,21470046.0,1600.0,1599.1,22450161.0,-0.01
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,a5bfb41e-a5ef-4e15-9820-348c6451d3e4,abf3d6e6-cbae-42a9-8225-203c3276d984,482.4071350097656,630.013427734375,5049.35400390625,5470.76171875,5464.3173828125,5446.0048828125,7471.93505859375,6636.02392578125,210.511962890625,183572224,3190.14697265625,23620.970703125,202.570556640625,2399.5771484375,2596.403076171875,2857.875,155.3806915283203,2779.445556640625,2362.90869140625,19612.7421875,137912.28125,71313.5390625,27144.55078125,21631.685546875,108.17052459716795,117.87881469726562,763.7482299804688,440.7560424804688,219.08834838867188,1078.01513671875,305.6460266113281,140.53704833984375,471.3136596679688,397.9635009765625,423.5102233886719,268.4168395996094,2532.5556640625,2188.207275390625,711.0284423828125,811.9342651367188,365.0210876464844,28113.666015625,13987.9326171875,7642.02880859375,1922.5589599609373,173249776,1210.3834228515625,464.888427734375,65778.28125,65967.015625,59921.71875,80006.2265625,330.5202331542969,21333.763671875,366.5663757324219,302.6168518066406,21188.232421875,23174.224609375,20717.478515625,22758.845703125,9320.892578125,8880.626953125,8461.8251953125,7785.83935546875,33382,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.368408203125,19.705629348754883,993.5066528320312,288895.75,4.136109828948975,0,8765247,True,BME690,19899,0,0,0,8760728,24484,0,31.65125846862793,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:09:46.522,"{'cid': '541c3e23-06ce-4c7c-8d87-a9533cc084d2', 'uuid': '2e3e0e0a-6d3b-4a6b-a5c5-2a4f81ffbb4f', 'annotationId': 'a5bfb41e-a5ef-4e15-9820-348c6451d3e4', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677362531, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:09:22.764Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.66,17.16,60.0,59.94,22160332.0,300.0,300.61,000000000DFEC3B8,3700.0,3699.44,000000000DFEC3B1,1340.0,1339.96,21470046.0,1600.0,1598.67,22450161.0,-0.0
