component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184225,FLW0_184225,ANLT0_184225,FLW0_181225
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,ec7efaf4-a3bb-4211-adc7-aadd205c23a4,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,457.680908203125,596.3892211914062,5035.4833984375,5454.9423828125,5445.52490234375,5426.984375,7434.1357421875,6601.15673828125,207.82688903808597,183550128,3120.268310546875,23620.658203125,196.2509307861328,2363.580078125,2539.36181640625,2721.75390625,152.68661499023438,2778.667236328125,2304.46240234375,19475.017578125,137248.15625,70995.6953125,27025.14453125,21561.154296875,107.59523010253906,117.48878479003906,756.5628662109375,435.127197265625,209.50732421875,1002.95751953125,296.04595947265625,139.65455627441406,469.8643798828125,396.7369689941406,422.9780883789063,267.9992980957031,2523.14111328125,2180.37939453125,709.7129516601562,809.9675903320312,347.66143798828125,24722.236328125,13932.5498046875,7620.7138671875,1903.7755126953125,175423280,1196.1568603515625,460.1746520996094,65484.828125,65673.7734375,59678.8828125,79644.46875,326.5709533691406,21157.986328125,359.6166381835937,297.69793701171875,21124.00390625,23103.3046875,20657.185546875,22687.5234375,9279.9384765625,8817.087890625,8409.650390625,7739.97412109375,33985,27.201465606689453,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.524810791015625,19.30595588684082,992.7461547851562,293160.375,4.088444232940674,0,10895171,True,BME690,24735,0,0,0,10891915,24484,0,31.662214279174805,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:45:17.052,"{'cid': '25574b7b-570f-458e-8eb6-413662d8076c', 'uuid': '9f147b67-3629-43e6-aaee-1865be58f68e', 'annotationId': 'ec7efaf4-a3bb-4211-adc7-aadd205c23a4', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773679491847, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:44:52.092Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.76,17.33,3700.0,3699.71,000000000DFEC3B1,1385.0,1385.25,21470046.0,1600.0,1599.44,22450161.0,300.0,297.81,000000000DFEC3B8,15.0,15.02,22160332.0,-0.01
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,ec7efaf4-a3bb-4211-adc7-aadd205c23a4,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,457.4851379394531,596.428955078125,5034.2705078125,5454.72998046875,5445.0283203125,5426.65625,7435.259765625,6601.37109375,207.9055633544922,183696320,3124.302978515625,23608.537109375,196.1928253173828,2384.4677734375,2539.9970703125,2722.79345703125,152.67127990722656,2775.407470703125,2309.27490234375,19316.947265625,137263.78125,71007.4609375,27035.486328125,21560.8828125,107.60552978515624,117.47663116455078,756.59228515625,435.0945129394531,209.53636169433597,1002.9454345703124,295.92156982421875,139.6741180419922,469.7897644042969,396.7422180175781,423.0222778320313,267.9869384765625,2523.484619140625,2181.232666015625,709.6792602539062,809.9950561523438,347.787353515625,24677.08984375,13930.8515625,7621.7978515625,1904.4327392578125,175319424,1196.72021484375,460.0793762207031,65486.2265625,65679.28125,59683.91796875,79648.890625,326.2607116699219,21202.93359375,359.4129638671875,297.9875793457031,21127.03515625,23103.609375,20655.37109375,22687.033203125,9276.4267578125,8816.083984375,8410.19921875,7739.34375,34285,27.201465606689453,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.524810791015625,19.31189727783203,992.7445068359376,294742.53125,4.089702606201172,0,10895611,True,BME690,24736,0,0,0,10891915,24484,0,31.662214279174805,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:45:17.356,"{'cid': '25574b7b-570f-458e-8eb6-413662d8076c', 'uuid': '9f147b67-3629-43e6-aaee-1865be58f68e', 'annotationId': 'ec7efaf4-a3bb-4211-adc7-aadd205c23a4', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773679491847, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:44:52.092Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.77,17.33,3700.0,3700.13,000000000DFEC3B1,1385.0,1384.45,21470046.0,1600.0,1599.13,22450161.0,300.0,299.25,000000000DFEC3B8,15.0,15.02,22160332.0,-0.01
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,ec7efaf4-a3bb-4211-adc7-aadd205c23a4,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,458.02093505859375,596.231689453125,5032.48681640625,5455.193359375,5445.99853515625,5426.837890625,7435.85888671875,6601.32177734375,207.82962036132807,183712448,3120.459716796875,23577.615234375,196.06118774414065,2366.69677734375,2545.982666015625,2726.580810546875,152.6556854248047,2771.104248046875,2304.185546875,19340.912109375,137251.453125,71000.703125,27029.857421875,21563.193359375,107.53113555908205,117.44799041748048,758.0736083984375,435.00531005859375,209.5206298828125,1001.5991821289062,295.8460998535156,139.63870239257812,469.854736328125,396.7187805175781,422.9105224609375,267.952880859375,2523.143310546875,2181.089111328125,709.727783203125,810.0277099609375,347.8346862792969,24730.787109375,13933.708984375,7621.6767578125,1905.526611328125,175098496,1194.915771484375,459.8046875,65489.984375,65682.96875,59679.328125,79659.171875,326.2567138671875,21129.23046875,359.42919921875,297.5152587890625,21120.453125,23099.994140625,20654.513671875,22686.3046875,9278.470703125,8803.1728515625,8409.3515625,7739.61083984375,34588,27.28205108642578,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.52514266967773,19.311880111694336,992.7453002929688,294543.8125,4.089776992797852,0,10896051,True,BME690,24737,0,0,0,10891915,24484,0,31.662214279174805,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:45:17.655,"{'cid': '25574b7b-570f-458e-8eb6-413662d8076c', 'uuid': '9f147b67-3629-43e6-aaee-1865be58f68e', 'annotationId': 'ec7efaf4-a3bb-4211-adc7-aadd205c23a4', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773679491847, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:44:52.092Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.77,17.33,3700.0,3700.53,000000000DFEC3B1,1385.0,1383.67,21470046.0,1600.0,1598.82,22450161.0,300.0,300.67,000000000DFEC3B8,15.0,15.01,22160332.0,-0.01
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,ec7efaf4-a3bb-4211-adc7-aadd205c23a4,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,457.8533630371094,596.4323120117188,5033.08837890625,5454.70556640625,5445.9287109375,5427.05908203125,7434.8701171875,6601.41162109375,207.9766845703125,183886448,3126.103271484375,23586.296875,196.08441162109372,2358.585693359375,2545.55078125,2724.72314453125,152.6951141357422,2765.88232421875,2304.129638671875,19416.8515625,137259.875,70988.1015625,27038.78515625,21559.853515625,107.5772476196289,117.4730453491211,757.9630126953125,435.3858947753906,209.53143310546875,1002.2337036132812,295.9768371582031,139.67044067382812,469.8506774902344,396.8115539550781,422.9737854003906,267.9467163085937,2523.16650390625,2182.049560546875,709.7039184570312,809.9601440429688,347.6741943359375,24746.25,13933.5224609375,7621.77294921875,1903.9033203125,174915728,1197.1622314453125,459.7257690429688,65488.25390625,65682.171875,59678.6796875,79643.203125,326.2300720214844,21141.0625,359.2621765136719,297.5129089355469,21122.4921875,23101.048828125,20653.791015625,22687.908203125,9278.2373046875,8801.7919921875,8408.98828125,7739.55029296875,34888,27.28205108642578,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.52514266967773,19.317821502685547,992.74365234375,295940.40625,4.09103536605835,0,10896491,True,BME690,24738,0,0,0,10891915,24484,0,31.662214279174805,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:45:17.956,"{'cid': '25574b7b-570f-458e-8eb6-413662d8076c', 'uuid': '9f147b67-3629-43e6-aaee-1865be58f68e', 'annotationId': 'ec7efaf4-a3bb-4211-adc7-aadd205c23a4', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773679491847, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:44:52.092Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.77,17.32,3700.0,3700.94,000000000DFEC3B1,1385.0,1382.88,21470046.0,1600.0,1598.51,22450161.0,300.0,302.1,000000000DFEC3B8,15.0,15.01,22160332.0,-0.01
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,ec7efaf4-a3bb-4211-adc7-aadd205c23a4,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,458.05517578125,596.9443359375,5033.52001953125,5454.46533203125,5444.73876953125,5426.87646484375,7434.2412109375,6600.81884765625,207.8596343994141,184004704,3119.4267578125,23566.982421875,196.18185424804688,2361.598876953125,2539.438720703125,2717.018310546875,152.6962432861328,2772.53662109375,2305.652587890625,19349.4375,137254.046875,70989.46875,27037.84375,21557.279296875,107.56766510009766,117.46401977539062,757.68896484375,435.3470764160156,209.53973388671875,1001.2222900390624,296.1454772949219,139.6683349609375,469.8623352050781,396.713134765625,422.9742431640625,267.9750061035156,2522.68798828125,2180.883056640625,709.701904296875,809.9170532226562,347.77587890625,24716.583984375,13932.3271484375,7621.86669921875,1904.970703125,174633488,1196.6085205078125,460.5281677246094,65487.34765625,65675.1015625,59682.2265625,79648.96875,326.58203125,21186.060546875,359.5054931640625,297.4458312988281,21125.96875,23100.16015625,20654.84765625,22687.8359375,9279.51953125,8817.4501953125,8409.796875,7738.9443359375,35188,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.52514266967773,19.317821502685547,992.74365234375,295940.40625,4.09103536605835,0,10896491,True,BME690,24738,0,0,0,10891915,24484,0,31.662214279174805,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:45:18.255,"{'cid': '25574b7b-570f-458e-8eb6-413662d8076c', 'uuid': '9f147b67-3629-43e6-aaee-1865be58f68e', 'annotationId': 'ec7efaf4-a3bb-4211-adc7-aadd205c23a4', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773679491847, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:44:52.092Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.76,17.32,3700.0,3701.11,000000000DFEC3B1,1385.0,1383.22,21470046.0,1600.0,1598.84,22450161.0,300.0,301.55,000000000DFEC3B8,15.0,15.0,22160332.0,-0.01
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,ec7efaf4-a3bb-4211-adc7-aadd205c23a4,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,457.80267333984375,596.4600830078125,5035.0107421875,5455.2666015625,5446.03759765625,5426.77685546875,7435.3408203125,6600.8720703125,207.8795623779297,184127728,3126.99755859375,23686.994140625,196.16639709472656,2360.280517578125,2542.18310546875,2718.80517578125,152.70657348632812,2772.2939453125,2307.42529296875,19387.064453125,137235.28125,71002.3984375,27041.05078125,21563.685546875,107.61284637451172,117.4513168334961,756.8645629882812,435.196533203125,209.56460571289065,1001.1470947265624,296.04669189453125,139.6449432373047,469.8545837402344,396.7350463867188,423.0485229492188,267.9262390136719,2522.851318359375,2180.240478515625,709.697021484375,810.0046997070312,347.7213439941406,24772.388671875,13929.1357421875,7622.0146484375,1907.6058349609373,174386592,1194.7933349609375,459.7589721679688,65482.12890625,65674.65625,59682.2734375,79645.0234375,326.06982421875,21247.548828125,359.3499450683594,297.639404296875,21126.623046875,23102.734375,20654.75,22689.75,9277.3662109375,8814.685546875,8410.01953125,7739.94140625,35489,27.04029083251953,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.52547645568848,19.305923461914062,992.739501953125,295740.09375,4.088593482971191,0,10896931,True,BME690,24739,0,0,0,10896918,24484,0,32.49652862548828,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:45:18.557,"{'cid': '25574b7b-570f-458e-8eb6-413662d8076c', 'uuid': '9f147b67-3629-43e6-aaee-1865be58f68e', 'annotationId': 'ec7efaf4-a3bb-4211-adc7-aadd205c23a4', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773679491847, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:44:52.092Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.76,17.31,3700.0,3701.25,000000000DFEC3B1,1385.0,1383.7,21470046.0,1600.0,1599.25,22450161.0,300.0,300.59,000000000DFEC3B8,15.0,15.0,22160332.0,-0.01
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,ec7efaf4-a3bb-4211-adc7-aadd205c23a4,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,458.0324096679688,596.466796875,5034.85107421875,5454.25732421875,5445.33154296875,5426.9345703125,7435.462890625,6601.1904296875,207.82150268554688,184190800,3125.04296875,23631.916015625,196.22296142578125,2361.865966796875,2541.37646484375,2723.075439453125,152.70643615722656,2771.291015625,2302.900634765625,19372.0625,137229.6875,70995.046875,27028.123046875,21559.76953125,107.61071014404295,117.44964599609376,756.9700317382812,435.2271118164063,209.5556640625,1002.355224609375,296.03778076171875,139.62461853027344,469.8816223144531,396.6908264160156,422.9527282714844,267.9652099609375,2523.320556640625,2181.021484375,709.6869506835938,809.9028930664062,347.8143005371094,24742.65625,13933.24609375,7621.2919921875,1905.841064453125,174093520,1194.33740234375,459.7820739746094,65486.73046875,65679.5390625,59683.703125,79651.859375,325.96600341796875,21115.013671875,359.5061950683594,297.1446838378906,21123.361328125,23102.908203125,20654.029296875,22689.14453125,9278.595703125,8817.912109375,8409.3037109375,7738.91796875,35790,27.120880126953125,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.52547645568848,19.31780433654785,992.7345581054688,294345.375,4.091108798980713,0,10897372,True,BME690,24740,0,0,0,10896918,24484,0,32.49652862548828,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:45:18.857,"{'cid': '25574b7b-570f-458e-8eb6-413662d8076c', 'uuid': '9f147b67-3629-43e6-aaee-1865be58f68e', 'annotationId': 'ec7efaf4-a3bb-4211-adc7-aadd205c23a4', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773679491847, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:44:52.092Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.76,17.3,3700.0,3701.4,000000000DFEC3B1,1385.0,1384.18,21470046.0,1600.0,1599.65,22450161.0,300.0,299.63,000000000DFEC3B8,15.0,14.99,22160332.0,-0.01
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,ec7efaf4-a3bb-4211-adc7-aadd205c23a4,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,457.6770629882813,596.5852661132812,5035.0517578125,5455.0361328125,5445.17333984375,5427.00244140625,7436.19580078125,6601.033203125,207.81895446777344,184208272,3128.764892578125,23667.408203125,196.22662353515625,2366.333251953125,2540.390869140625,2718.262451171875,152.68125915527344,2767.289794921875,2303.216552734375,19271.486328125,137239.578125,70997.5234375,27029.3125,21560.578125,107.59817504882812,117.4930419921875,756.775390625,435.6126403808594,209.52378845214844,1002.0487060546876,296.02301025390625,139.65419006347656,469.8667602539063,396.8056640625,422.9167785644531,267.9874267578125,2522.479248046875,2181.27734375,709.726806640625,809.9631958007812,347.81463623046875,24727.541015625,13929.021484375,7621.8388671875,1905.6343994140625,173847888,1194.376220703125,459.7615966796875,65489.58984375,65678.3125,59680.74609375,79644.5859375,326.8116455078125,21144.689453125,359.8511657714844,297.5040588378906,21120.693359375,23099.283203125,20653.251953125,22689.537109375,9278.943359375,8814.8798828125,8409.8671875,7739.822265625,36091,27.201465606689453,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.52547645568848,19.31780433654785,992.7345581054688,294345.375,4.091108798980713,0,10897372,True,BME690,24740,0,0,0,10896918,24484,0,32.49652862548828,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:45:19.159,"{'cid': '25574b7b-570f-458e-8eb6-413662d8076c', 'uuid': '9f147b67-3629-43e6-aaee-1865be58f68e', 'annotationId': 'ec7efaf4-a3bb-4211-adc7-aadd205c23a4', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773679491847, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:44:52.092Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.77,17.3,3700.0,3701.06,000000000DFEC3B1,1385.0,1384.4,21470046.0,1600.0,1599.9,22450161.0,300.0,299.3,000000000DFEC3B8,15.0,14.98,22160332.0,-0.01
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,ec7efaf4-a3bb-4211-adc7-aadd205c23a4,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,457.5435180664063,596.6702270507812,5035.13232421875,5454.7734375,5444.93017578125,5426.85791015625,7434.595703125,6601.38916015625,207.91526794433597,184320944,3122.874267578125,23721.125,196.1410675048828,2369.9130859375,2540.420654296875,2729.5322265625,152.7043914794922,2773.1494140625,2302.55322265625,19294.6640625,137247.75,70997.8984375,27022.4609375,21560.646484375,107.57766723632812,117.46373748779295,757.3307495117188,435.5914916992188,209.5644378662109,1002.0379028320312,296.0092468261719,139.70611572265625,469.8063354492188,396.7898254394531,422.9611511230469,267.9231872558594,2522.71435546875,2181.703369140625,709.7820434570312,809.9486694335938,347.689453125,24777.85546875,13932.5234375,7622.05859375,1901.0645751953125,173607712,1195.9527587890625,459.4652404785156,65485.94921875,65681.8359375,59687.67578125,79635.109375,326.5210266113281,21245.53125,359.9720153808594,297.154052734375,21115.388671875,23101.51953125,20652.197265625,22688.84765625,9278.142578125,8812.5654296875,8408.9384765625,7739.3232421875,36392,27.120880126953125,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.52547645568848,19.311864852905277,992.7312622070312,293357.1875,4.089850902557373,0,10897812,True,BME690,24741,0,0,0,10896918,24484,0,32.49652862548828,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:45:19.458,"{'cid': '25574b7b-570f-458e-8eb6-413662d8076c', 'uuid': '9f147b67-3629-43e6-aaee-1865be58f68e', 'annotationId': 'ec7efaf4-a3bb-4211-adc7-aadd205c23a4', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773679491847, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:44:52.092Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.77,17.29,3700.0,3700.34,000000000DFEC3B1,1385.0,1384.4,21470046.0,1600.0,1600.0,22450161.0,300.0,299.68,000000000DFEC3B8,15.0,14.98,22160332.0,-0.01
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,ec7efaf4-a3bb-4211-adc7-aadd205c23a4,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,457.7432556152344,596.48681640625,5034.13134765625,5455.740234375,5445.02099609375,5426.87890625,7435.32470703125,6601.35986328125,207.7886657714844,184354176,3121.42138671875,23692.65625,196.1794891357422,2377.353515625,2539.093017578125,2724.599853515625,152.73138427734375,2768.94580078125,2305.240234375,19482.263671875,137228.234375,70997.2578125,27027.88671875,21562.53125,107.5720672607422,117.48689270019533,758.0352783203125,435.6270751953125,209.55810546875,1002.2646484375,296.0235900878906,139.6331329345703,469.89788818359375,396.8052978515625,422.92279052734375,267.9798889160156,2523.19775390625,2181.364501953125,709.7880249023438,810.0482788085938,347.7693786621094,24755.69921875,13932.85546875,7621.82763671875,1902.689453125,173472864,1195.7335205078125,459.3487548828125,65492.48046875,65677.7734375,59681.95703125,79653.9765625,326.4978942871094,21135.82421875,359.8020324707031,297.2079162597656,21112.5234375,23100.1875,20652.1875,22688.16796875,9278.7607421875,8812.8330078125,8409.30859375,7739.12890625,36694,27.201465606689453,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.52547645568848,19.305923461914062,992.7296142578124,293949.3125,4.088593482971191,0,10898253,True,BME690,24742,0,0,0,10896918,24484,0,32.49652862548828,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:45:19.762,"{'cid': '25574b7b-570f-458e-8eb6-413662d8076c', 'uuid': '9f147b67-3629-43e6-aaee-1865be58f68e', 'annotationId': 'ec7efaf4-a3bb-4211-adc7-aadd205c23a4', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773679491847, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:44:52.092Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.77,17.29,3700.0,3699.6,000000000DFEC3B1,1385.0,1384.4,21470046.0,1600.0,1600.11,22450161.0,300.0,300.06,000000000DFEC3B8,15.0,14.97,22160332.0,-0.0
