component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_454625,FLW0_454625,ANLT0_454625,FLW0_181225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_364625,FLW0_364625,ANLT0_364625
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,521643ef-3d3f-4762-a08d-d95248f708aa,8ace83d2-b948-4266-8dcc-696a43a086a8,490.1599426269531,642.4229736328125,5055.65234375,5478.11328125,5468.54296875,5453.203125,7482.359375,6645.8349609375,211.44679260253903,183541584,3217.425537109375,25328.7734375,204.6064300537109,2420.0029296875,2611.135009765625,2905.54931640625,156.3189697265625,2813.19775390625,2400.900390625,21251.509765625,138390.390625,71494.1171875,27179.474609375,21637.51171875,108.38591766357422,117.9797821044922,766.3817749023438,442.1099548339844,221.75205993652344,1094.972900390625,308.9827575683594,140.94468688964844,471.885498046875,398.2959289550781,424.0223693847656,268.5398864746094,2538.849609375,2192.249267578125,711.6483154296875,812.85302734375,371.7169799804688,28589.609375,14008.115234375,7652.525390625,1930.2281494140625,171955792,1215.5113525390625,466.5924682617188,65934.75,66147.515625,60048.203125,80216.4375,330.3890075683594,21639.87109375,368.5267333984375,303.3450012207031,21190.291015625,23199.623046875,20738.177734375,22722.869140625,9338.6025390625,8874.2568359375,8474.7646484375,7799.083984375,37580,26.959705352783203,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.23130416870117,20.934894561767575,993.5257568359376,282726.46875,4.35993766784668,0,7359399,True,BME690,16707,0,0,0,7356677,24484,0,32.45952224731445,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:46:20.619,"{'cid': '4375de09-45a8-4186-ba79-0e37f6df6e0b', 'uuid': 'd5ee42f6-1737-4be7-81a6-76b3e1383ff6', 'annotationId': '521643ef-3d3f-4762-a08d-d95248f708aa', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773675952749, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T15:45:52.990Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.56,17.3,1600.0,1600.02,22450161.0,150.0,149.97,22160332.0,3700.0,3698.23,000000000DFEC3B1,-0.02,1250.0,1249.83,21470046.0,300.0,302.89,000000000DFEC3B8
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,521643ef-3d3f-4762-a08d-d95248f708aa,8ace83d2-b948-4266-8dcc-696a43a086a8,489.9117431640625,642.5858764648438,5055.60888671875,5477.638671875,5469.11669921875,5453.24365234375,7482.0712890625,6646.04052734375,211.42079162597656,183192192,3227.52880859375,25416.802734375,204.52687072753903,2433.065673828125,2613.193603515625,2892.95751953125,156.3018341064453,2811.02587890625,2399.81298828125,21036.19921875,138371.9375,71509.390625,27179.146484375,21628.794921875,108.35889434814452,117.95924377441406,767.3327026367188,442.8165893554688,221.714599609375,1096.41845703125,308.9137268066406,140.92367553710938,471.8452453613281,398.330810546875,424.142822265625,268.62420654296875,2538.828369140625,2192.09326171875,711.5365600585938,812.873779296875,371.7527770996094,28600.46875,14011.712890625,7653.00390625,1925.41259765625,171998480,1216.89697265625,466.6613159179688,65935.21875,66140.0703125,60049.27734375,80210.0546875,331.1013488769531,21417.6875,368.3395080566406,303.5702514648437,21189.5546875,23198.92578125,20737.185546875,22724.548828125,9339.40234375,8873.68359375,8474.9755859375,7799.236328125,37881,26.959705352783203,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.23130416870117,20.9289608001709,993.5274047851562,283092.875,4.358701705932617,0,7359839,True,BME690,16708,0,0,0,7356677,24484,0,32.45952224731445,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:46:20.921,"{'cid': '4375de09-45a8-4186-ba79-0e37f6df6e0b', 'uuid': 'd5ee42f6-1737-4be7-81a6-76b3e1383ff6', 'annotationId': '521643ef-3d3f-4762-a08d-d95248f708aa', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773675952749, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T15:45:52.990Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.56,17.3,1600.0,1600.47,22450161.0,150.0,149.91,22160332.0,3700.0,3698.37,000000000DFEC3B1,-0.01,1250.0,1249.52,21470046.0,300.0,302.83,000000000DFEC3B8
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,521643ef-3d3f-4762-a08d-d95248f708aa,8ace83d2-b948-4266-8dcc-696a43a086a8,489.4110107421875,642.2503051757812,5054.68212890625,5477.91015625,5469.5126953125,5453.6240234375,7482.47998046875,6645.771484375,211.39498901367188,183205552,3202.678466796875,25267.830078125,204.56460571289065,2429.895751953125,2612.090087890625,2904.0517578125,156.31057739257812,2811.390380859375,2400.308349609375,21378.271484375,138374.40625,71503.8203125,27188.146484375,21625.177734375,108.36351776123048,117.9889678955078,765.3768920898438,442.0847473144531,221.74212646484372,1095.616455078125,308.778564453125,140.96542358398438,471.9295959472656,398.3130187988281,424.0089721679688,268.53765869140625,2538.004150390625,2192.283935546875,711.5057983398438,812.7816162109375,371.7781372070313,28593.384765625,14011.2236328125,7651.31005859375,1930.2083740234373,172098960,1218.118896484375,466.1791076660156,65944.9140625,66140.7734375,60056.0,80208.7890625,331.1356506347656,21549.865234375,368.667724609375,303.7869873046875,21192.455078125,23199.25390625,20737.005859375,22724.869140625,9339.4228515625,8873.505859375,8474.75390625,7798.82080078125,38182,27.04029083251953,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.23130416870117,20.9289608001709,993.5274047851562,283092.875,4.358701705932617,0,7359839,True,BME690,16708,0,0,0,7356677,24484,0,32.45952224731445,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:46:21.226,"{'cid': '4375de09-45a8-4186-ba79-0e37f6df6e0b', 'uuid': 'd5ee42f6-1737-4be7-81a6-76b3e1383ff6', 'annotationId': '521643ef-3d3f-4762-a08d-d95248f708aa', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773675952749, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T15:45:52.990Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.56,17.29,1600.0,1600.2,22450161.0,150.0,149.91,22160332.0,3700.0,3698.51,000000000DFEC3B1,-0.01,1250.0,1249.41,21470046.0,300.0,302.41,000000000DFEC3B8
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,521643ef-3d3f-4762-a08d-d95248f708aa,8ace83d2-b948-4266-8dcc-696a43a086a8,490.0859680175781,642.1174926757812,5053.8759765625,5478.5029296875,5469.14599609375,5453.3828125,7482.185546875,6645.7314453125,211.3225860595703,183002592,3219.054443359375,25260.392578125,204.4908447265625,2427.34619140625,2614.5634765625,2894.978515625,156.2969970703125,2814.887451171875,2401.06298828125,21366.951171875,138401.078125,71516.8984375,27195.521484375,21631.353515625,108.36920928955078,117.98214721679688,765.9718627929688,442.0097961425781,221.6930084228516,1096.81005859375,308.7172241210937,140.93002319335938,471.9456176757813,398.3404846191406,424.0830383300781,268.54931640625,2539.5390625,2191.836181640625,711.6331787109375,812.9133911132812,371.8597717285156,28558.47265625,14009.669921875,7651.724609375,1928.916259765625,171960624,1217.1605224609375,466.7286682128906,65944.5546875,66131.765625,60051.7734375,80201.609375,330.71710205078125,21518.787109375,368.6494445800781,303.61602783203125,21190.77734375,23196.251953125,20736.515625,22725.708984375,9339.3125,8872.2529296875,8474.2412109375,7799.08740234375,38483,27.120880126953125,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.23130416870117,20.91115951538086,993.5274047851562,284567.96875,4.354994773864746,0,7360279,True,BME690,16709,0,0,0,7356677,24484,0,32.45952224731445,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:46:21.522,"{'cid': '4375de09-45a8-4186-ba79-0e37f6df6e0b', 'uuid': 'd5ee42f6-1737-4be7-81a6-76b3e1383ff6', 'annotationId': '521643ef-3d3f-4762-a08d-d95248f708aa', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773675952749, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T15:45:52.990Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.57,17.29,1600.0,1599.95,22450161.0,150.0,149.91,22160332.0,3700.0,3698.64,000000000DFEC3B1,-0.01,1250.0,1249.3,21470046.0,300.0,302.01,000000000DFEC3B8
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,521643ef-3d3f-4762-a08d-d95248f708aa,8ace83d2-b948-4266-8dcc-696a43a086a8,489.85546875,641.8685913085938,5053.82373046875,5477.63427734375,5469.05078125,5453.5498046875,7482.4609375,6645.724609375,211.20399475097656,183115520,3209.291015625,25278.4375,204.43792724609372,2431.615234375,2612.556884765625,2902.279296875,156.34027099609375,2820.109130859375,2402.552490234375,21338.8828125,138414.5,71523.03125,27187.544921875,21642.1171875,108.38357543945312,117.95702362060548,766.8970336914062,442.1767883300781,221.68304443359372,1096.9169921875,308.6654357910156,140.96414184570312,471.9306640625,398.2429809570313,424.0972290039063,268.5624084472656,2538.483642578125,2192.65234375,711.5599975585938,812.8719482421875,371.931640625,28603.44921875,14009.3447265625,7651.71875,1932.0015869140625,171901648,1217.2618408203125,466.5417175292969,65943.578125,66136.9375,60051.203125,80209.1875,330.59942626953125,21559.681640625,368.5917663574219,303.6678771972656,21190.138671875,23195.259765625,20735.583984375,22728.150390625,9337.962890625,8873.125,8474.8994140625,7799.349609375,38784,26.798534393310547,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.23130416870117,20.92302703857422,993.5257568359376,283828.5,4.357466697692871,0,7360719,True,BME690,16710,0,0,0,7356677,24484,0,32.45952224731445,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:46:21.824,"{'cid': '4375de09-45a8-4186-ba79-0e37f6df6e0b', 'uuid': 'd5ee42f6-1737-4be7-81a6-76b3e1383ff6', 'annotationId': '521643ef-3d3f-4762-a08d-d95248f708aa', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773675952749, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T15:45:52.990Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.57,17.29,1600.0,1599.68,22450161.0,150.0,149.9,22160332.0,3700.0,3698.78,000000000DFEC3B1,-0.01,1250.0,1249.2,21470046.0,300.0,301.6,000000000DFEC3B8
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,521643ef-3d3f-4762-a08d-d95248f708aa,8ace83d2-b948-4266-8dcc-696a43a086a8,490.3932800292969,642.1727905273438,5054.40234375,5478.16015625,5468.81005859375,5453.3857421875,7482.26708984375,6645.36279296875,211.3815155029297,183039968,3209.741455078125,25293.51171875,204.5664825439453,2439.795166015625,2616.414306640625,2896.201904296875,156.29710388183594,2819.169189453125,2401.3037109375,21240.04296875,138397.515625,71524.8515625,27189.775390625,21641.693359375,108.33013153076172,117.95867156982422,766.2799072265625,442.0084838867188,221.7561492919922,1096.2030029296875,308.7928771972656,140.9342041015625,471.8244323730469,398.2692260742188,424.14837646484375,268.5859375,2539.255859375,2193.006103515625,711.6077880859375,812.8744506835938,371.7298583984375,28617.1171875,14007.587890625,7652.65380859375,1927.249267578125,171791056,1217.1876220703125,466.24810791015625,65935.90625,66144.0390625,60044.10546875,80209.3359375,330.57928466796875,21509.501953125,368.5855407714844,303.40802001953125,21195.126953125,23197.201171875,20738.478515625,22725.720703125,9338.736328125,8873.857421875,8474.5185546875,7799.00830078125,39085,26.959705352783203,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.23130416870117,20.92302703857422,993.5257568359376,283828.5,4.357466697692871,0,7360719,True,BME690,16710,0,0,0,7356677,24484,0,32.45952224731445,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:46:22.126,"{'cid': '4375de09-45a8-4186-ba79-0e37f6df6e0b', 'uuid': 'd5ee42f6-1737-4be7-81a6-76b3e1383ff6', 'annotationId': '521643ef-3d3f-4762-a08d-d95248f708aa', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773675952749, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T15:45:52.990Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.57,17.29,1600.0,1599.37,22450161.0,150.0,149.96,22160332.0,3700.0,3698.27,000000000DFEC3B1,-0.01,1250.0,1249.09,21470046.0,300.0,301.56,000000000DFEC3B8
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,521643ef-3d3f-4762-a08d-d95248f708aa,8ace83d2-b948-4266-8dcc-696a43a086a8,489.8696899414063,642.1685180664062,5054.7802734375,5477.4755859375,5469.1416015625,5453.619140625,7482.259765625,6644.703125,211.33493041992188,183130176,3218.909912109375,25294.11328125,204.53631591796875,2426.4091796875,2620.1162109375,2899.28369140625,156.34005737304688,2824.0283203125,2405.94482421875,21267.109375,138333.75,71503.3671875,27198.1484375,21637.556640625,108.36003112792967,117.99129486083984,765.9674682617188,442.2258605957031,221.69723510742188,1095.2884521484375,308.7790222167969,140.93231201171875,471.9187622070313,398.1863098144531,424.080078125,268.5882568359375,2539.04248046875,2194.063720703125,711.622314453125,812.9317016601562,371.8139953613281,28577.62890625,14008.677734375,7652.15869140625,1931.7908935546875,171791184,1215.5369873046875,466.148193359375,65937.3203125,66136.953125,60040.15625,80212.8984375,330.23199462890625,21544.267578125,368.26177978515625,303.6489562988281,21192.232421875,23197.59765625,20739.345703125,22728.189453125,9339.66015625,8873.619140625,8474.7734375,7799.37158203125,39386,27.04029083251953,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.23063850402832,20.917123794555664,993.5242309570312,283092.875,4.3560709953308105,0,7361159,True,BME690,16711,0,0,0,7356677,24484,0,32.45952224731445,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:46:22.424,"{'cid': '4375de09-45a8-4186-ba79-0e37f6df6e0b', 'uuid': 'd5ee42f6-1737-4be7-81a6-76b3e1383ff6', 'annotationId': '521643ef-3d3f-4762-a08d-d95248f708aa', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773675952749, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T15:45:52.990Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.57,17.28,1600.0,1599.04,22450161.0,150.0,150.04,22160332.0,3700.0,3697.43,000000000DFEC3B1,-0.01,1250.0,1248.98,21470046.0,300.0,301.71,000000000DFEC3B8
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,521643ef-3d3f-4762-a08d-d95248f708aa,8ace83d2-b948-4266-8dcc-696a43a086a8,489.2920227050781,641.5802001953125,5054.81201171875,5477.9775390625,5469.8076171875,5453.47802734375,7481.875,6645.791015625,211.46340942382807,183087504,3225.806640625,25252.0390625,204.58795166015625,2427.2265625,2614.942138671875,2897.08447265625,156.31919860839844,2825.460693359375,2401.639404296875,21192.90625,138321.359375,71515.109375,27179.693359375,21637.994140625,108.36884307861328,118.00209045410156,767.6946411132812,442.1955871582031,221.69224548339844,1095.7861328125,308.6997985839844,140.92559814453125,471.9557495117188,398.23638916015625,424.0128479003906,268.58966064453125,2538.67236328125,2192.495361328125,711.6033325195312,812.8451538085938,371.7677001953125,28626.251953125,14009.138671875,7652.03515625,1927.754638671875,173081520,1218.1103515625,466.8466796875,65938.375,66140.28125,60038.09765625,80212.0390625,330.3056335449219,21406.41796875,368.49755859375,303.6002197265625,21190.24609375,23199.275390625,20737.109375,22725.80859375,9338.7236328125,8874.91796875,8475.076171875,7799.35791015625,39689,27.04029083251953,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.230972290039062,20.89930725097656,993.5250244140624,284197.75,4.352444648742676,0,7361600,True,BME690,16712,0,0,0,7356677,24484,0,32.45952224731445,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:46:22.727,"{'cid': '4375de09-45a8-4186-ba79-0e37f6df6e0b', 'uuid': 'd5ee42f6-1737-4be7-81a6-76b3e1383ff6', 'annotationId': '521643ef-3d3f-4762-a08d-d95248f708aa', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773675952749, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T15:45:52.990Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.57,17.28,1600.0,1598.7,22450161.0,150.0,150.12,22160332.0,3700.0,3696.58,000000000DFEC3B1,-0.01,1250.0,1248.87,21470046.0,300.0,301.85,000000000DFEC3B8
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,521643ef-3d3f-4762-a08d-d95248f708aa,8ace83d2-b948-4266-8dcc-696a43a086a8,489.3287353515625,641.7219848632812,5053.8408203125,5477.814453125,5469.15869140625,5453.3720703125,7482.08837890625,6645.36572265625,211.42208862304688,183226144,3217.02783203125,25323.99609375,204.5565490722656,2425.79150390625,2612.8828125,2897.035888671875,156.32240295410156,2818.40185546875,2401.90576171875,21370.515625,138359.265625,71515.265625,27181.5234375,21631.955078125,108.38030242919922,117.97843170166016,765.6411743164062,442.210693359375,221.70301818847656,1095.422607421875,308.7765197753906,140.95860290527344,471.8786010742188,398.2496948242188,423.9737854003906,268.6123046875,2538.4140625,2193.377685546875,711.6023559570312,812.8445434570312,371.726318359375,28685.384765625,14008.9287109375,7651.3896484375,1926.5029296875,173417264,1217.6143798828125,466.3698425292969,65943.5078125,66147.515625,60046.2265625,80213.703125,330.58673095703125,21470.091796875,368.4205322265625,303.9365539550781,21191.390625,23198.1171875,20737.609375,22727.42578125,9339.369140625,8873.765625,8474.28125,7798.5751953125,39989,26.959705352783203,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.230972290039062,20.89930725097656,993.5250244140624,284197.75,4.352444648742676,0,7361600,True,BME690,16712,0,0,0,7361714,24484,0,32.82638931274414,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:46:23.028,"{'cid': '4375de09-45a8-4186-ba79-0e37f6df6e0b', 'uuid': 'd5ee42f6-1737-4be7-81a6-76b3e1383ff6', 'annotationId': '521643ef-3d3f-4762-a08d-d95248f708aa', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773675952749, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T15:45:52.990Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.57,17.28,1600.0,1598.63,22450161.0,150.0,150.15,22160332.0,3700.0,3696.32,000000000DFEC3B1,-0.01,1250.0,1248.91,21470046.0,300.0,302.0,000000000DFEC3B8
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,521643ef-3d3f-4762-a08d-d95248f708aa,8ace83d2-b948-4266-8dcc-696a43a086a8,489.6153564453125,641.5210571289062,5055.17578125,5478.1689453125,5469.5771484375,5453.38037109375,7481.98046875,6646.00244140625,211.3636016845703,183102320,3219.789306640625,25259.66796875,204.4909820556641,2433.460205078125,2620.58203125,2895.25927734375,156.29124450683594,2812.5390625,2402.2177734375,21484.736328125,138339.046875,71495.0,27196.8359375,21629.1796875,108.4123306274414,117.97798919677734,767.259521484375,442.21484375,221.7349090576172,1096.5638427734375,308.73150634765625,140.9398651123047,471.9019165039063,398.21881103515625,423.9971923828125,268.5892639160156,2538.751953125,2193.36279296875,711.5457153320312,812.872802734375,371.7275390625,28628.208984375,14006.2509765625,7651.8740234375,1927.3023681640625,173679792,1215.5067138671875,466.8084106445313,65939.875,66150.109375,60052.0234375,80207.609375,330.7909851074219,21481.25390625,368.8570556640625,303.5855712890625,21190.435546875,23196.89453125,20735.67578125,22726.771484375,9339.6357421875,8874.66015625,8474.904296875,7798.67431640625,40290,27.04029083251953,28.81318664550781,0,0,0,0,0,0,0,0,0,0,0,1,23.231637954711918,20.89334297180176,993.5281982421876,283276.40625,4.351366996765137,0,7362040,True,BME690,16713,0,0,0,7361714,24484,0,32.82638931274414,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:46:23.331,"{'cid': '4375de09-45a8-4186-ba79-0e37f6df6e0b', 'uuid': 'd5ee42f6-1737-4be7-81a6-76b3e1383ff6', 'annotationId': '521643ef-3d3f-4762-a08d-d95248f708aa', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773675952749, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T15:45:52.990Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.57,17.28,1600.0,1599.09,22450161.0,150.0,150.08,22160332.0,3700.0,3697.38,000000000DFEC3B1,-0.02,1250.0,1249.27,21470046.0,300.0,302.15,000000000DFEC3B8
