component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_364625,FLW0_364625,ANLT0_364625,FLW0_181225,SETP0_813024,FLW0_813024,ANLT0_813024
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,2c43aac7-e756-4a2b-9314-d807078d044e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,408130720.0,369191232.0,258767760.0,15312973.0,147671152.0,325954464.0,387851168.0,319765920.0,404221344.0,365759392,257161008.0,15302774.0,147013888.0,322925504.0,383561824.0,316641152.0,401950656.0,364392512.0,256259360.0,15295173.0,146675744.0,321319168.0,381178432.0,314977696.0,405051712.0,367653920.0,257976496.0,15311950.0,147239376.0,323490016.0,384236512.0,317402432.0,407190464.0,368626496.0,258277840.0,15316112.0,147501104.0,324349792.0,385561632.0,318249440.0,404865792.0,366224608.0,257071840.0,15309237.0,147271840.0,323067616,383203168.0,316341184.0,404033760.0,365439552.0,256623216.0,15308881.0,147096704.0,322132960.0,382357216.0,315490144.0,408515808.0,368893888.0,258567920.0,15325524.0,147642720.0,325349696.0,386398592.0,318493472.0,41786,27.201465606689453,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.57040023803711,19.838363647460938,993.13671875,294941.5,4.212098121643066,0,11262924,True,BME690,25570,0,0,0,11262970,24484,0,50.10843276977539,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:51:24.732,"{'cid': '6afc9537-e6bd-4255-a1d9-2c9ceb3f1e66', 'uuid': '7dc2a25e-cdaa-46dd-a868-3853db5db0ed', 'annotationId': '2c43aac7-e756-4a2b-9314-d807078d044e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773679857474, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:50:57.701Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.75,17.28,0.0,0.06,22160332.0,3700.0,3699.22,000000000DFEC3B1,0.0,0.56,21470046.0,300.0,298.24,000000000DFEC3B8,-0.01,0.0,0.74,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,2c43aac7-e756-4a2b-9314-d807078d044e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,407546816.0,368668352.0,258487792.0,15298866.0,147667040.0,325373760.0,386589152.0,318693216.0,403970336.0,365263584,256924384.0,15288136.0,147117696.0,322781568.0,383278464.0,316479584.0,402947648.0,365122592.0,256666096.0,15284920.0,146842304.0,321807520.0,381972288.0,315570016.0,405988224.0,368383904.0,258469360.0,15302043.0,147407488.0,324188896.0,385412800.0,318318080.0,406240768.0,367691648.0,257934016.0,15299377.0,147358816.0,323682656.0,384676896.0,317713408.0,404391712.0,365659712.0,256961664.0,15292579.0,147121056.0,322780192,382970016.0,316162048.0,405277408.0,366085344.0,257044656.0,15297420.0,147160208.0,322543232.0,383150944.0,316298080.0,409325408.0,369893440.0,259094624.0,15312300.0,147688048.0,325738528.0,387059456.0,319067808.0,42087,27.28205108642578,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.57040023803711,19.838363647460938,993.1350708007812,294543.8125,4.212098121643066,0,11263365,True,BME690,25571,0,0,0,11262970,24484,0,50.10843276977539,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:51:25.033,"{'cid': '6afc9537-e6bd-4255-a1d9-2c9ceb3f1e66', 'uuid': '7dc2a25e-cdaa-46dd-a868-3853db5db0ed', 'annotationId': '2c43aac7-e756-4a2b-9314-d807078d044e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773679857474, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:50:57.701Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.75,17.29,0.0,0.08,22160332.0,3700.0,3699.22,000000000DFEC3B1,0.0,0.56,21470046.0,300.0,301.42,000000000DFEC3B8,-0.01,0.0,0.86,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,2c43aac7-e756-4a2b-9314-d807078d044e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,406535392.0,367900928.0,258025568.0,15278864.0,147508800.0,324486624.0,385373984.0,317937920.0,405351744.0,366061408,257327344.0,15276268.0,147287904.0,323319712.0,384164480.0,317134464.0,403919936.0,366014208.0,257187168.0,15273335.0,147022064.0,322604576.0,383344960.0,316628032.0,405340832.0,367992160.0,258356112.0,15284523.0,147436480.0,324216384.0,385635712.0,318509440.0,406779808.0,367823744.0,258028640.0,15283750.0,147394528.0,323577696.0,384673760.0,317902976.0,403630816.0,365201760.0,256669008.0,15274354.0,147064368.0,322531360,382798016.0,315940416.0,405785792.0,366678432.0,257339520.0,15285119.0,147376544.0,323317792.0,384307520.0,317113408.0,409299136.0,369964480.0,259045568.0,15295721.0,147731920.0,325820576.0,387039232.0,318958464.0,42391,27.201465606689453,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.57106590270996,19.83833122253418,993.1333618164062,294345.375,4.212249755859375,0,11263807,True,BME690,25572,0,0,0,11262970,24484,0,50.10843276977539,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:51:25.337,"{'cid': '6afc9537-e6bd-4255-a1d9-2c9ceb3f1e66', 'uuid': '7dc2a25e-cdaa-46dd-a868-3853db5db0ed', 'annotationId': '2c43aac7-e756-4a2b-9314-d807078d044e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773679857474, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:50:57.701Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.75,17.29,0.0,0.1,22160332.0,3700.0,3699.53,000000000DFEC3B1,0.0,0.61,21470046.0,300.0,303.88,000000000DFEC3B8,-0.01,0.0,0.97,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,2c43aac7-e756-4a2b-9314-d807078d044e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,405594496.0,367227776.0,257811152.0,15259309.0,147267104.0,323815680.0,384628320.0,317209632.0,404594496.0,365674976,257153328.0,15257348.0,147081664.0,322614592.0,383293088.0,316421408.0,405190688.0,367272448.0,257914864.0,15261739.0,147137504.0,323216224.0,384211616.0,316940160.0,406399904.0,369066720.0,258951440.0,15271120.0,147522752.0,324473152.0,386043424.0,318702016.0,405981664.0,367474208.0,257875632.0,15263194.0,147284064.0,322987648.0,383725312.0,316965344.0,403112768.0,365055392.0,256612320.0,15254719.0,147044976.0,322185376,382220416.0,315460416.0,406227616.0,367420128.0,257762240.0,15268607.0,147450064.0,323774912.0,384837824.0,317424864.0,410586208.0,371130944.0,259504544.0,15280496.0,147861856.0,326490784.0,387905792.0,319530560.0,42688,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.57106590270996,19.83833122253418,993.1333618164062,294345.375,4.212249755859375,0,11263807,True,BME690,25572,0,0,0,11262970,24484,0,50.10843276977539,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:51:25.634,"{'cid': '6afc9537-e6bd-4255-a1d9-2c9ceb3f1e66', 'uuid': '7dc2a25e-cdaa-46dd-a868-3853db5db0ed', 'annotationId': '2c43aac7-e756-4a2b-9314-d807078d044e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773679857474, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:50:57.701Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.75,17.28,0.0,0.09,22160332.0,3700.0,3700.97,000000000DFEC3B1,0.0,0.87,21470046.0,300.0,303.28,000000000DFEC3B8,-0.01,0.0,1.02,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,2c43aac7-e756-4a2b-9314-d807078d044e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,405308032.0,366710624.0,257558992.0,15238109.0,147047296.0,323430208.0,384144640.0,316733184.0,404192032.0,365193472,256925968.0,15236403.0,146874768.0,322194912.0,382746880.0,315932832.0,406324544.0,367699232.0,258140240.0,15247228.0,147038352.0,323412288.0,384674048.0,317099104.0,407896736.0,369949440.0,259491600.0,15258414.0,147493056.0,325043744.0,387005504.0,319394784.0,405186464.0,366687008.0,257461248.0,15241331.0,146896064.0,322197984.0,382808672.0,316002240.0,402750656.0,364670592.0,256445616.0,15235612.0,146691200.0,321507328,381640256.0,314930752.0,406685056.0,367666560.0,257981104.0,15254360.0,147330160.0,323875552.0,385220096.0,317691392.0,409772832.0,370580256.0,259442864.0,15264957.0,147722736.0,326100352.0,387751328.0,319607872.0,42990,27.120880126953125,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.57073211669922,19.838348388671875,993.1309204101562,294742.53125,4.212173938751221,0,11264247,True,BME690,25573,0,0,0,11262970,24484,0,50.10843276977539,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:51:25.936,"{'cid': '6afc9537-e6bd-4255-a1d9-2c9ceb3f1e66', 'uuid': '7dc2a25e-cdaa-46dd-a868-3853db5db0ed', 'annotationId': '2c43aac7-e756-4a2b-9314-d807078d044e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773679857474, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:50:57.701Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.75,17.28,0.0,0.07,22160332.0,3700.0,3702.43,000000000DFEC3B1,0.0,1.14,21470046.0,300.0,302.67,000000000DFEC3B8,-0.01,0.0,1.06,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,2c43aac7-e756-4a2b-9314-d807078d044e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,405004832.0,366276960.0,257336384.0,15220747.0,146890352.0,322952224.0,383613536.0,316295456.0,403872864.0,364965504,256818768.0,15218767.0,146679680.0,321872448.0,382546112.0,315804128.0,406956512.0,368084864.0,258313232.0,15232978.0,147103648.0,324039264.0,385680320.0,317944896.0,407593312.0,369293504.0,259227792.0,15241510.0,147410848.0,325131840.0,387098496.0,319299584.0,404872512.0,366075616.0,257223984.0,15223929.0,146673424.0,321847456.0,382266304.0,315496512.0,403538656.0,365218240.0,256881184.0,15222454.0,146649584.0,322144000,382516224.0,315457696.0,407178944.0,368028512.0,258391216.0,15240525.0,147267680.0,324429504.0,386009472.0,318057696.0,408590176.0,369204096.0,258903488.0,15244700.0,147480080.0,325624992.0,387221504.0,319082336.0,43291,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.57106590270996,19.84427261352539,993.1283569335938,294941.5,4.213510990142822,0,11264687,True,BME690,25574,0,0,0,11262970,24484,0,50.10843276977539,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:51:26.238,"{'cid': '6afc9537-e6bd-4255-a1d9-2c9ceb3f1e66', 'uuid': '7dc2a25e-cdaa-46dd-a868-3853db5db0ed', 'annotationId': '2c43aac7-e756-4a2b-9314-d807078d044e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773679857474, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:50:57.701Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.75,17.27,0.0,0.06,22160332.0,3700.0,3703.89,000000000DFEC3B1,0.0,1.4,21470046.0,300.0,302.05,000000000DFEC3B8,-0.01,0.0,1.11,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,2c43aac7-e756-4a2b-9314-d807078d044e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,405127744.0,366493216.0,257581504.0,15207272.0,146927440.0,322921152.0,383621248.0,316438880.0,404704320.0,365762592,257378384.0,15209215.0,146757568.0,322149504.0,382865344.0,315998336.0,407853856.0,368779424.0,258896944.0,15223604.0,147245216.0,324658400.0,386438336.0,318430048.0,406976544.0,368760096.0,259102208.0,15225464.0,147272784.0,324590304.0,386361984.0,318547360.0,404266688.0,365555072.0,257081712.0,15206306.0,146566464.0,321428960.0,381689824.0,315072416.0,404813504.0,365960640.0,257264912.0,15211263.0,146725280.0,322202560,382558016.0,315602880.0,408212256.0,368570848.0,258698128.0,15228431.0,147337984.0,324771776.0,386396800.0,318335328.0,407991872.0,368562048.0,258716448.0,15228044.0,147416464.0,325174880.0,386579776.0,318783904.0,43592,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.57106590270996,19.84427261352539,993.1283569335938,294941.5,4.213510990142822,0,11264687,True,BME690,25574,0,0,0,11262970,24484,0,50.10843276977539,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:51:26.538,"{'cid': '6afc9537-e6bd-4255-a1d9-2c9ceb3f1e66', 'uuid': '7dc2a25e-cdaa-46dd-a868-3853db5db0ed', 'annotationId': '2c43aac7-e756-4a2b-9314-d807078d044e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773679857474, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:50:57.701Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.75,17.27,0.0,0.06,22160332.0,3700.0,3703.75,000000000DFEC3B1,0.0,1.26,21470046.0,300.0,300.4,000000000DFEC3B8,-0.01,0.0,1.16,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,2c43aac7-e756-4a2b-9314-d807078d044e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,403958208.0,365546432.0,257170608.0,15188574.0,146741472.0,321948576.0,382213856.0,315505024.0,405758208.0,366687232,257833264.0,15197889.0,146892656.0,322677696.0,383630144.0,316668000.0,408601600.0,369196512.0,259025008.0,15210388.0,147224432.0,324678080.0,386775104.0,318747104.0,406207872.0,368211904.0,258690608.0,15206610.0,147088512.0,323832352.0,385464512.0,317933152.0,403415744.0,364828064.0,256695888.0,15188861.0,146467232.0,321000352.0,381208064.0,314716352.0,406121376.0,367023136.0,257817376.0,15201776.0,146833456.0,322553664,383356736.0,316252640.0,409016736.0,369277952.0,259049552.0,15217103.0,147397008.0,325023776.0,386819168.0,318653632.0,406915008.0,367527328.0,258238128.0,15210893.0,147204432.0,324137216.0,385239456.0,317687552.0,43892,27.201465606689453,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.57139778137207,19.832374572753903,993.1275024414062,293751.6875,4.211064338684082,0,11265128,True,BME690,25575,0,0,0,11262970,24484,0,50.10843276977539,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:51:26.839,"{'cid': '6afc9537-e6bd-4255-a1d9-2c9ceb3f1e66', 'uuid': '7dc2a25e-cdaa-46dd-a868-3853db5db0ed', 'annotationId': '2c43aac7-e756-4a2b-9314-d807078d044e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773679857474, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:50:57.701Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.75,17.26,0.0,0.06,22160332.0,3700.0,3703.34,000000000DFEC3B1,0.0,1.04,21470046.0,300.0,298.53,000000000DFEC3B8,-0.01,0.0,1.21,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,2c43aac7-e756-4a2b-9314-d807078d044e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,403059488.0,365081024.0,257048512.0,15172679.0,146724480.0,321660960.0,381760896.0,315138592.0,406597984.0,367567328,258374192.0,15187829.0,147128864.0,323581024.0,384961312.0,317627424.0,408361024.0,369205280.0,259223440.0,15196458.0,147421792.0,325093760.0,387154048.0,318993728.0,405187136.0,367396576.0,258399520.0,15188323.0,147036816.0,323488896.0,384908448.0,317510656.0,403487616.0,365044416.0,256891840.0,15175198.0,146534592.0,321177248.0,381452832.0,314653696.0,406954880.0,367822272.0,258289840.0,15191188.0,147010272.0,323358688,384412576.0,317036576.0,409239680.0,369688416.0,259383776.0,15205065.0,147498400.0,325443808.0,387235072.0,318944640.0,405976832.0,366941184.0,258054448.0,15195059.0,147109408.0,323552352.0,384343232.0,317138496.0,44195,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.57173156738281,19.85017967224121,993.1266479492188,294742.53125,4.214925289154053,0,11265568,True,BME690,25576,0,0,0,11262970,24484,0,50.10843276977539,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:51:27.140,"{'cid': '6afc9537-e6bd-4255-a1d9-2c9ceb3f1e66', 'uuid': '7dc2a25e-cdaa-46dd-a868-3853db5db0ed', 'annotationId': '2c43aac7-e756-4a2b-9314-d807078d044e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773679857474, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:50:57.701Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.75,17.26,0.0,0.06,22160332.0,3700.0,3702.94,000000000DFEC3B1,0.0,0.83,21470046.0,300.0,296.67,000000000DFEC3B8,-0.01,0.0,1.26,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,2c43aac7-e756-4a2b-9314-d807078d044e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,402733216.0,364785472.0,257029424.0,15160753.0,146674752.0,321076896.0,381035296.0,314860672.0,407955200.0,368396672,258866672.0,15179315.0,147365536.0,323877536.0,385605024.0,318356320.0,408494464.0,369382208.0,259567760.0,15187567.0,147587472.0,324943264.0,386916160.0,319106112.0,404632480.0,366655968.0,258222288.0,15174899.0,147062016.0,323186336.0,384468992.0,317238144.0,403553728.0,365001344.0,257049344.0,15164714.0,146576432.0,320876768.0,380892800.0,314319488.0,407666272.0,368334720.0,258699664.0,15181459.0,147251728.0,323844672,385043616.0,317668320.0,409518016.0,369800672.0,259540048.0,15192626.0,147610992.0,325269088.0,386849888.0,318839904.0,405841344.0,366750912.0,258081088.0,15180902.0,147114560.0,323047232.0,383361024.0,316429504.0,44495,27.201465606689453,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.57173156738281,19.85017967224121,993.1266479492188,294742.53125,4.214925289154053,0,11265568,True,BME690,25576,0,0,0,11262970,24484,0,50.10843276977539,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:51:27.441,"{'cid': '6afc9537-e6bd-4255-a1d9-2c9ceb3f1e66', 'uuid': '7dc2a25e-cdaa-46dd-a868-3853db5db0ed', 'annotationId': '2c43aac7-e756-4a2b-9314-d807078d044e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773679857474, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:50:57.701Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.75,17.26,0.0,0.06,22160332.0,3700.0,3702.63,000000000DFEC3B1,0.0,0.72,21470046.0,300.0,295.83,000000000DFEC3B8,-0.01,0.0,1.2,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,2c43aac7-e756-4a2b-9314-d807078d044e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,403592768.0,365111392.0,257286032.0,15153347.0,146895936.0,321174208.0,381193824.0,315027040.0,408738304.0,368803072,259227040.0,15173255.0,147669008.0,324290080.0,385986336.0,318613888.0,408423616.0,369040800.0,259574192.0,15179776.0,147798064.0,324887776.0,386628544.0,318976640.0,404117952.0,366057856.0,258095536.0,15164444.0,147129664.0,322646496.0,383420864.0,316445344.0,404103168.0,365634624.0,257502048.0,15157713.0,146775408.0,321501568.0,381719808.0,314902656.0,407730080.0,368352992.0,258940128.0,15173863.0,147422016.0,324143616,385357888.0,317832128.0,408228448.0,368860480.0,259272544.0,15179656.0,147575104.0,324451840.0,385469216.0,317833472.0,405328896.0,366442912.0,258022544.0,15168490.0,147216720.0,322772672.0,382782368.0,316002048.0,44796,27.120880126953125,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.572397232055664,19.850147247314453,993.1265869140624,293751.6875,4.215077877044678,0,11266008,True,BME690,25577,0,0,0,11262970,24484,0,50.10843276977539,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:51:27.742,"{'cid': '6afc9537-e6bd-4255-a1d9-2c9ceb3f1e66', 'uuid': '7dc2a25e-cdaa-46dd-a868-3853db5db0ed', 'annotationId': '2c43aac7-e756-4a2b-9314-d807078d044e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773679857474, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:50:57.701Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.75,17.26,0.0,0.06,22160332.0,3700.0,3702.43,000000000DFEC3B1,0.0,0.72,21470046.0,300.0,296.09,000000000DFEC3B8,-0.01,0.0,1.03,22450161.0
