component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:19:14.495Z,E,2681.8173828125,3064.583740234375,355106400.0,3734.047607421875,38974.7734375,2532684800.0,5041.16162109375,8622287.0,3002111488.0,10659.923828125,510.36651611328125,595117056.0,11359.86328125,3886.0625,6519.01708984375,2297197.25,1128014720.0,966937536.0,3910.8916015625,15652.84375,463.92919921875,5387.4521484375,983.6226196289062,4782851072.0,1964895616.0,3924005120.0,3074462976.0,2883305472.0,2531591424.0,5961873920.0,4641234432.0,4805550080.0,3920259072.0,1929895680.0,4609240576.0,4662043136.0,726991872.0,6626028032.0,4476341248.0,4898235904.0,930432.5625,3077632.75,692665.75,508130176.0,604.3119506835938,3970.5849609375,3350.886474609375,4860214784.0,4647.0458984375,3204.89208984375,4592.40185546875,7950.39892578125,739.7940063476562,4206897152.0,3720047872.0,4716890624.0,3792.2060546875,6208.64501953125,462.93408203125,13242.1220703125,3155.08154296875,6490954752.0,857155072.0,3900352512.0,26265,26.153844833374023,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8450161,24484,0,49.34284210205078,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:19:14.795Z,E,2678.142822265625,3060.373779296875,354287424.0,3734.486328125,39330.21875,2521817856.0,5044.08544921875,8662575.0,3039843328.0,10649.353515625,510.17413330078125,598868352.0,11269.7265625,3885.51513671875,6492.08544921875,2324804.75,1131455616.0,968653696.0,3910.2177734375,15539.552734375,463.4033508300781,5385.775390625,985.457275390625,4780544000.0,1967348224.0,3942757376.0,3084517888.0,2886251520.0,2534201088.0,6018075136.0,4642048512.0,4804676096.0,3912906240.0,1937301504.0,4608964608.0,4661770752.0,728390976.0,6624910336.0,4477350912.0,4900952064.0,932008.9375,3079809.75,692141.3125,508174592.0,604.2457275390625,3977.220458984375,3354.213134765625,4862295040.0,4636.27001953125,3211.090087890625,4586.54931640625,7949.99951171875,739.429443359375,4202861056.0,3703317504.0,4718290944.0,3787.27685546875,6231.81640625,462.957763671875,13242.8037109375,3154.94677734375,6493611520.0,856606272.0,3912881408.0,26566,26.23443031311035,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8450161,24484,0,49.34284210205078,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:19:15.097Z,E,2677.86572265625,3060.607666015625,353788064.0,3734.529296875,39164.65234375,2518753536.0,5050.3623046875,8732914.0,3044755968.0,10660.701171875,510.9453125,599337856.0,11408.0927734375,3882.111328125,6511.703125,2311793.0,1134901760.0,971258496.0,3912.99609375,15511.4951171875,463.45855712890625,5398.95166015625,982.9464721679688,4777664000.0,1967103488.0,3943936768.0,3086321408.0,2889938944.0,2535425024.0,6070225408.0,4644494848.0,4807005696.0,3857650688.0,1945917312.0,4606818816.0,4663683072.0,727753856.0,6624920576.0,4478878208.0,4904291328.0,928733.1875,3088064.0,692055.75,508799104.0,603.823974609375,3977.647216796875,3350.471923828125,4861697024.0,4611.96728515625,3204.16455078125,4602.609375,7950.1953125,739.6998291015625,4194839296.0,3690533632.0,4714925568.0,3785.597900390625,6232.9609375,462.9058837890625,13242.30078125,3154.918212890625,6498934272.0,859420288.0,3918304256.0,26867,26.23443031311035,28.08791160583496,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8450161,24484,0,49.34284210205078,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:19:15.399Z,E,2679.1513671875,3053.31298828125,353478240.0,3733.882080078125,38688.6015625,2517547264.0,5023.5576171875,8769268.0,3039024896.0,10642.876953125,511.12542724609375,595149376.0,11386.3505859375,3882.90283203125,6500.38525390625,2350402.5,1139865856.0,973664704.0,3906.891845703125,15540.6435546875,463.1005554199219,5374.98095703125,982.0151977539062,4775366144.0,1965486208.0,3936102656.0,3083204608.0,2887513088.0,2537958912.0,6118545920.0,4646944768.0,4806133248.0,3873118464.0,1951078528.0,4607348224.0,4664498176.0,727982528.0,6623814144.0,4470031872.0,4904598528.0,927962.375,3083860.0,690456.8125,509026656.0,604.410400390625,3976.603271484375,3348.74658203125,4857232896.0,4630.20703125,3225.405029296875,4587.23779296875,7950.22607421875,739.7166137695312,4175556608.0,3676465408.0,4716046336.0,3782.3828125,6256.79541015625,462.9469299316406,13241.6728515625,3155.087890625,6497336320.0,860656960.0,3899762688.0,27168,26.315019607543945,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8450161,24484,0,49.34284210205078,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:19:15.701Z,E,2684.1474609375,3055.20947265625,352619616.0,3735.52880859375,38675.12890625,2525783040.0,5028.3115234375,8794821.0,3027969792.0,10642.1923828125,511.0333557128906,594877952.0,11411.490234375,3883.956787109375,6505.4697265625,2345390.25,1139702656.0,974420544.0,3910.122802734375,15484.2734375,463.2076110839844,5370.7353515625,984.6786499023438,4773928960.0,1965481984.0,3937073664.0,3081759744.0,2887299072.0,2542380544.0,6161407488.0,4648034816.0,4805263360.0,3853893120.0,1946885248.0,4608159232.0,4665050112.0,730018560.0,6622711296.0,4460728832.0,4903688704.0,927556.4375,3088166.0,689920.8125,508915488.0,603.7495727539062,3975.97705078125,3358.09228515625,4853669888.0,4610.61767578125,3206.3310546875,4586.638671875,7949.9130859375,738.8997802734375,4184401920.0,3679021312.0,4713530880.0,3788.4794921875,6223.95703125,462.9403381347656,13241.89453125,3154.9638671875,6502666240.0,861649024.0,3919664128.0,27471,26.153844833374023,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8450161,24484,0,49.34284210205078,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:19:16.002Z,E,2682.63134765625,3049.000244140625,353004736.0,3734.067626953125,38597.04296875,2522300672.0,5048.326171875,8801143.0,3021250048.0,10647.5712890625,510.75238037109375,595288704.0,11390.306640625,3881.579345703125,6523.44287109375,2350279.25,1135748352.0,971481024.0,3910.74267578125,15428.6806640625,462.96075439453125,5368.55810546875,984.3510131835938,4772781568.0,1964599936.0,3937664000.0,3080915200.0,2887930880.0,2540412928.0,6200014848.0,4648581632.0,4806134784.0,3812891648.0,1940361472.0,4600956416.0,4649476096.0,731187200.0,6623268352.0,4467771392.0,4903992832.0,925064.875,3083286.5,690474.6875,508572704.0,603.8811645507812,3966.8310546875,3350.9443359375,4851891200.0,4620.3359375,3199.819091796875,4593.3974609375,7950.15673828125,738.5013427734375,4207351040.0,3666572800.0,4712411648.0,3798.193359375,6207.25341796875,462.8743896484375,13243.0078125,3155.39111328125,6500534784.0,864542528.0,3915591936.0,27771,26.395605087280273,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8450161,24484,0,49.34284210205078,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:19:16.300Z,E,2675.594970703125,3054.34326171875,352785952.0,3734.48291015625,38663.03125,2523911680.0,5034.8369140625,8795275.0,2980715264.0,10637.3583984375,510.6483459472656,591741504.0,11369.6240234375,3879.8193359375,6513.61865234375,2348332.0,1136178560.0,972125632.0,3914.504638671875,15502.5830078125,462.3521728515625,5399.5869140625,983.4984130859375,4774790144.0,1967544448.0,3950625024.0,3084756480.0,2890040064.0,2539592704.0,6236644864.0,4646948864.0,4806427648.0,3817856768.0,1941845248.0,4590595584.0,4649484800.0,732012608.0,6623280128.0,4471054848.0,4900674560.0,927733.4375,3077954.0,690891.875,508298272.0,603.8174438476562,3974.600830078125,3361.831298828125,4851895296.0,4609.48779296875,3198.94384765625,4611.220703125,7950.30078125,739.7447509765625,4205330688.0,3683143936.0,4712134656.0,3787.699951171875,6235.2470703125,462.80859375,13242.8291015625,3154.89501953125,6502134784.0,866085760.0,3907875584.0,28071,26.23443031311035,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8450161,24484,0,49.34284210205078,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:19:16.601Z,E,2681.881103515625,3056.584228515625,352717888.0,3735.987060546875,39044.9140625,2511048192.0,5049.509765625,8846182.0,2928291072.0,10634.0751953125,510.7256774902344,590174400.0,11338.3515625,3877.401611328125,6538.197265625,2349337.0,1136475392.0,972087488.0,3904.193603515625,15492.5966796875,463.01019287109375,5382.2236328125,984.9117431640625,4776514048.0,1964750464.0,3947860736.0,3088246784.0,2895538432.0,2538446080.0,6268249600.0,4645862912.0,4805265920.0,3800635136.0,1949102080.0,4591657472.0,4648121856.0,732172928.0,6625492480.0,4470797312.0,4901584384.0,942370.125,3074651.75,690663.25,508206176.0,603.5619506835938,3981.82958984375,3351.59033203125,4850710016.0,4613.03515625,3196.880859375,4621.58154296875,7950.03515625,740.1954956054688,4202873344.0,3686754048.0,4710459392.0,3791.096923828125,6244.30322265625,462.7190246582031,13242.59765625,3155.011474609375,6503739392.0,866557824.0,3880668672.0,28373,26.23443031311035,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8450161,24484,0,49.34284210205078,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:19:16.903Z,E,2678.68212890625,3055.0498046875,352521088.0,3735.000244140625,38947.36328125,2524160256.0,5044.07275390625,8841230.0,2953996800.0,10619.0380859375,511.00201416015625,589836096.0,11367.1240234375,3874.894775390625,6543.3818359375,2351303.5,1136377472.0,971701120.0,3906.336669921875,15461.353515625,462.70794677734375,5369.62353515625,983.1212158203125,4775650816.0,1965096832.0,3946294272.0,3087523072.0,2897017088.0,2535909632.0,6297662976.0,4646134272.0,4803808256.0,3828547584.0,1942422528.0,4595910144.0,4645411840.0,732304512.0,6627145216.0,4473322496.0,4902484992.0,942828.9375,3085532.25,690598.1875,508526912.0,604.2965698242188,3981.8310546875,3348.198486328125,4849521664.0,4633.18603515625,3205.984619140625,4629.76123046875,7949.9482421875,740.53466796875,4187065856.0,3679544320.0,4709335552.0,3771.256591796875,6237.484375,462.6944274902344,13243.3115234375,3154.86767578125,6503200256.0,868095616.0,3862112512.0,28673,26.315019607543945,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8450161,24484,0,49.34284210205078,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:19:17.205Z,E,2679.66357421875,3045.331298828125,351600480.0,3734.125732421875,38941.0078125,2501953792.0,5032.69873046875,8791184.0,2943335680.0,10599.603515625,510.18096923828125,590953536.0,11367.5048828125,3875.483154296875,6506.091796875,2337839.25,1135486336.0,972066048.0,3904.598876953125,15490.15625,462.7488098144531,5379.412109375,985.4017333984375,4776802304.0,1966224768.0,3944722176.0,3086920960.0,2901265152.0,2534766336.0,6322812928.0,4646133760.0,4803518464.0,3832262656.0,1918947584.0,4598837760.0,4642159616.0,731915328.0,6628256768.0,4476861952.0,4901572096.0,952926.875,3068523.0,690180.5,509281376.0,605.3414916992188,3966.968017578125,3348.945556640625,4851594752.0,4617.4619140625,3198.237060546875,4603.3154296875,7949.8994140625,739.3716430664062,4164562944.0,3687088640.0,4709615616.0,3784.878662109375,6257.27490234375,462.7126770019531,13242.662109375,3154.570556640625,6505331200.0,864754240.0,3872313344.0,28976,26.315019607543945,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8450161,24484,0,49.34284210205078,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:19:17.505Z,E,2679.198974609375,3049.248779296875,352011712.0,3732.12158203125,39160.9453125,2512165120.0,5040.5009765625,8772606.0,2945752832.0,10617.328125,510.29132080078125,590012224.0,11435.0078125,3875.527587890625,6508.12255859375,2349459.25,1135205632.0,971557440.0,3894.742431640625,15337.384765625,463.5050964355469,5373.1455078125,983.4479370117188,4779968000.0,1964898176.0,3939621376.0,3087157504.0,2900312320.0,2533053952.0,6333938176.0,4642867200.0,4802644480.0,3854448640.0,1916660864.0,4594052608.0,4643790336.0,730179072.0,6629370368.0,4468013568.0,4902788608.0,959981.3125,3061388.5,690469.8125,508820608.0,604.4439697265625,3969.6201171875,3347.326416015625,4852780032.0,4614.54541015625,3206.014892578125,4615.1416015625,7949.85546875,739.0603637695312,4168503296.0,3670643712.0,4707936256.0,3789.847900390625,6233.2578125,462.6325378417969,13243.0390625,3154.3740234375,6507461120.0,864753600.0,3894216960.0,29275,26.395605087280273,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8450161,24484,0,49.34284210205078,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:19:17.807Z,E,2680.810302734375,3048.15283203125,352626688.0,3733.177734375,38917.35546875,2510890496.0,5030.46142578125,8819852.0,2967196928.0,10601.90234375,510.4771728515625,592324928.0,11358.443359375,3874.43310546875,6516.79638671875,2341276.0,1134939648.0,971156160.0,3895.36328125,15474.1611328125,462.8597106933594,5374.33154296875,983.6362915039062,4783715328.0,1964652800.0,3932585984.0,3082950656.0,2894264320.0,2527932672.0,6129439744.0,4643410432.0,4802646016.0,3878600704.0,1929807744.0,4595113984.0,4646765568.0,730200064.0,6631038464.0,4471795712.0,4901279744.0,952049.1875,3068070.5,690153.4375,509571648.0,604.0987548828125,3966.5888671875,3360.002685546875,4856342016.0,4636.17041015625,3203.32373046875,4602.7099609375,7949.8701171875,739.86865234375,4153818624.0,3688615168.0,4710449152.0,3794.345458984375,6258.1455078125,462.7721252441406,13243.6953125,3154.402099609375,6507999232.0,869204736.0,3907880960.0,29579,26.23443031311035,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8450161,24484,0,49.34284210205078,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:19:18.107Z,E,2679.64697265625,3040.105712890625,352613760.0,3732.720947265625,39125.90625,2542002688.0,5040.9970703125,8221940.5,2981627904.0,10602.2763671875,510.49658203125,593556928.0,11415.5673828125,3872.573974609375,6514.4794921875,2326660.25,1138722432.0,971371072.0,3906.87353515625,15428.0517578125,462.9753112792969,5375.7138671875,983.9668579101562,4782850048.0,1963282304.0,3927907072.0,3082347520.0,2892673280.0,2530122240.0,6007578624.0,4643412992.0,4802643968.0,3886211840.0,1936546944.0,4597776384.0,4648937472.0,729812608.0,6634364416.0,4473557504.0,4901574144.0,945053.625,3069152.75,690625.9375,508681568.0,604.36279296875,3967.81201171875,3353.84375,4854259200.0,4627.40673828125,3207.831298828125,4606.3642578125,7950.3125,738.46435546875,4166294016.0,3678839040.0,4712408064.0,3782.22412109375,6254.62890625,462.762451171875,13243.1552734375,3154.463134765625,6506929152.0,874453440.0,3893058048.0,29878,26.23443031311035,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8450161,24484,0,49.34284210205078,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:19:18.413Z,E,2675.610107421875,3046.767822265625,351739360.0,3733.52490234375,39301.21484375,2534550528.0,5031.61767578125,7684583.0,2973450496.0,10597.755859375,510.5084228515625,592908224.0,11337.89453125,3871.42626953125,6487.22900390625,2327378.75,1135825920.0,967031552.0,3929.321533203125,15460.306640625,462.7356262207031,5366.748046875,981.3636474609375,4778819072.0,1959328768.0,3913151488.0,3080307968.0,2893095168.0,2528663040.0,6059076096.0,4645586944.0,4804676096.0,3898650624.0,1941792256.0,4599912960.0,4654114816.0,729082944.0,6631588864.0,4476596736.0,4898552832.0,938591.625,3074625.25,690613.3125,508893216.0,604.6024780273438,3962.802978515625,3352.920166015625,4854259200.0,4629.66357421875,3207.266845703125,4621.27099609375,7950.36572265625,738.0193481445312,4169585920.0,3675077120.0,4714643456.0,3782.903564453125,6262.384765625,462.5729064941406,13242.6962890625,3154.491455078125,6507464192.0,880407168.0,3901312000.0,30179,26.315019607543945,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8455207,24484,0,49.78746032714844,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:19:18.708Z,E,2675.83154296875,3044.82666015625,350476448.0,3733.3994140625,39568.07421875,2500117248.0,5038.74951171875,7254596.0,2954012672.0,10591.3125,510.4807434082031,592593024.0,11382.41015625,3868.576171875,6472.87841796875,2310261.5,1131620480.0,963729600.0,3918.234619140625,15406.6181640625,463.10272216796875,5333.73095703125,982.5184326171875,4781121536.0,1956509184.0,3900235264.0,3081028864.0,2894575872.0,2530045696.0,6107221504.0,4646404096.0,4805549568.0,3889266944.0,1938063872.0,4602849280.0,4658758656.0,727681664.0,6632696320.0,4480901632.0,4897947136.0,931456.1875,3073276.0,691338.8125,508709664.0,604.2592163085938,3973.53466796875,3346.324462890625,4853069312.0,4659.30810546875,3199.782470703125,4616.4697265625,7949.73779296875,738.151611328125,4169368320.0,3676952832.0,4715485696.0,3793.146728515625,6250.95166015625,462.6011962890625,13242.5986328125,3154.80810546875,6506399744.0,884119808.0,3884261376.0,30479,26.315019607543945,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8455207,24484,0,49.78746032714844,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:19:19.014Z,E,2674.676513671875,3049.34033203125,349826624.0,3734.677490234375,39561.53515625,2511916800.0,5069.1689453125,6805303.5,2939075072.0,10584.9443359375,510.68359375,592028928.0,11481.6416015625,3867.48486328125,6495.87109375,2306544.5,1140379904.0,971705088.0,3921.796142578125,15537.0341796875,462.1396179199219,5341.3955078125,983.359619140625,4779108352.0,1956072448.0,3904084480.0,3083907840.0,2894571776.0,2531102464.0,5959636480.0,4646134784.0,4803220992.0,3903456512.0,1945962368.0,4606322176.0,4662597120.0,726770240.0,6636584448.0,4483943424.0,4897338880.0,938218.875,3075587.5,691543.5625,510134912.0,604.5821533203125,3967.07861328125,3349.665283203125,4852180992.0,4625.04736328125,3200.744384765625,4618.2451171875,7949.583984375,738.4899291992188,4185932032.0,3697593600.0,4717170176.0,3787.585693359375,6248.22607421875,462.564453125,13242.4609375,3155.093994140625,6505869824.0,882015168.0,3834212608.0,30782,26.153844833374023,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8455207,24484,0,49.78746032714844,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:19:19.311Z,E,2666.063720703125,3042.46435546875,350100416.0,3734.935546875,39177.95703125,2499081984.0,5046.78955078125,7015098.5,2917821952.0,10593.16796875,510.46966552734375,591293824.0,11376.970703125,3865.82666015625,6494.2099609375,2301322.0,1137316096.0,968870016.0,3903.80322265625,15503.7177734375,462.5061950683594,5325.38330078125,981.2906494140625,4780551168.0,1957287808.0,3898892544.0,3082589184.0,2890553088.0,2534356480.0,6015794688.0,4646676480.0,4802639360.0,3832808448.0,1949763584.0,4607393280.0,4666160640.0,727170816.0,6635473408.0,4489275392.0,4900663808.0,935213.75,3075346.25,691364.9375,509768288.0,604.2477416992188,3964.88525390625,3351.882080078125,4848920576.0,4625.96826171875,3205.912353515625,4613.95166015625,7949.5166015625,738.4693603515625,4198398208.0,3690174976.0,4717730816.0,3784.932861328125,6256.41357421875,462.5016784667969,13242.59765625,3154.685546875,6505337344.0,880650624.0,3795068928.0,31081,26.073259353637695,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8455207,24484,0,49.78746032714844,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:19:19.613Z,E,2672.57861328125,3044.730712890625,350304960.0,3734.505126953125,39076.6640625,2525449984.0,5058.86376953125,7168123.0,2937327872.0,10569.478515625,510.2991943359375,592625728.0,11301.4248046875,3868.89404296875,6500.2119140625,2301793.75,1135138688.0,967512448.0,3916.93798828125,15668.62109375,461.85302734375,5345.60986328125,982.9822387695312,4781414400.0,1962942208.0,3895440896.0,3080789248.0,2886756608.0,2535417600.0,5869045248.0,4645042688.0,4804962304.0,3862714880.0,1943270912.0,4611137536.0,4665068032.0,728623744.0,6636030464.0,4485724672.0,4896429056.0,941971.375,3080882.5,689939.3125,509976128.0,604.5540161132812,3960.793701171875,3345.87841796875,4850699264.0,4638.68359375,3205.943603515625,4597.10498046875,7949.37890625,738.78564453125,4184167680.0,3682776576.0,4716607488.0,3792.417724609375,6244.4599609375,462.3973693847656,13242.4091796875,3154.91748046875,6504270848.0,875916800.0,3799622400.0,31382,26.153844833374023,28.08791160583496,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8455207,24484,0,49.78746032714844,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:19:19.916Z,E,2671.763916015625,3041.644287109375,350711392.0,3735.46533203125,39250.21484375,2530244096.0,5057.78857421875,7271504.5,2930898688.0,10587.103515625,510.1941833496094,592438784.0,11351.4267578125,3869.86572265625,6516.06298828125,2289365.0,1128487808.0,962256000.0,3908.31005859375,15625.205078125,462.21728515625,5358.13427734375,983.7131958007812,4783142912.0,1963868160.0,3887223296.0,3078513152.0,2885492736.0,2537865984.0,5929272320.0,4645858816.0,4805250560.0,3875965696.0,1933206144.0,4615951872.0,4662606848.0,728966464.0,6633803264.0,4484712448.0,4895815168.0,936322.5625,3074460.25,689620.1875,509630560.0,604.6243896484375,3959.099609375,3345.579833984375,4853666816.0,4632.70556640625,3204.632080078125,4593.50146484375,7949.56640625,737.6165771484375,4156432128.0,3678995968.0,4716610048.0,3764.12060546875,6281.9794921875,462.3906555175781,13243.04296875,3154.69140625,6509612544.0,872866944.0,3812432896.0,31684,26.23443031311035,28.08791160583496,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8455207,24484,0,49.78746032714844,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:19:20.216Z,E,2671.87890625,3044.93408203125,350390656.0,3735.435302734375,39525.0703125,2507533312.0,5038.00146484375,7373848.5,2938849280.0,10573.9853515625,510.2921142578125,591701760.0,11380.81640625,3868.684814453125,6497.15380859375,2293395.25,1130380800.0,963434240.0,3910.0263671875,15699.4638671875,462.1270446777344,5343.431640625,984.3345947265625,4779399168.0,1964999424.0,3885130496.0,3079470336.0,2886230528.0,2538765312.0,5834880512.0,4646947328.0,4804961792.0,3897880576.0,1935348608.0,4614879232.0,4666984448.0,728487424.0,6635472384.0,4479896064.0,4897323008.0,937697.8125,3071528.5,689506.3125,509311648.0,604.52734375,3965.53271484375,3344.241455078125,4852776960.0,4637.3134765625,3211.570068359375,4606.9951171875,7949.7177734375,736.9901733398438,4161686016.0,3682592512.0,4715490304.0,3775.24462890625,6275.2646484375,462.2641906738281,13242.4365234375,3154.83154296875,6510682624.0,873828672.0,3831071488.0,31984,26.315019607543945,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8455207,24484,0,49.78746032714844,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:19:20.516Z,E,2673.334716796875,3039.80419921875,350677184.0,3735.578125,39352.859375,2502519552.0,5051.74658203125,7460158.5,2961519872.0,10563.671875,510.8836975097656,592776640.0,11367.7958984375,3867.58203125,6518.095703125,2276996.0,1133473792.0,963813248.0,3905.1494140625,15628.5537109375,462.52288818359375,5335.349609375,983.4011840820312,4779111424.0,1964903168.0,3891048192.0,3084149760.0,2886648064.0,2536558592.0,5901437440.0,4646674944.0,4805546496.0,3906337792.0,1943177984.0,4612992512.0,4666703872.0,727725440.0,6637697024.0,4475342336.0,4902167040.0,931812.5625,3066772.25,688938.6875,507467552.0,604.3401489257812,3968.74609375,3346.73291015625,4851889152.0,4649.99658203125,3204.20654296875,4599.53173828125,7950.2001953125,739.1546020507812,4162784768.0,3670117376.0,4716892160.0,3784.935791015625,6242.23486328125,462.40496826171875,13243.4765625,3154.73974609375,6510149120.0,873162944.0,3853082368.0,32285,26.153844833374023,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8455207,24484,0,49.78746032714844,13,AmbientSamplingRFC
