component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:34:00.630Z,E,236.59703063964844,575.9998779296875,7183.5966796875,9461.455078125,5126.03515625,5974.28857421875,8387.109375,7594.19970703125,3051.8818359375,465.98638916015625,916.5927124023438,1316.8037109375,6752.916015625,12373.0,10215.728515625,5558.736328125,318.1559143066406,2515.676513671875,956.178466796875,3092.0751953125,719046.6875,120363.7734375,25533.359375,21643.78515625,187.73440551757812,557.7255249023438,1873.9593505859375,1827.302734375,3229.720947265625,831.10205078125,329.9821472167969,648.3424682617188,419.8677978515625,379.91815185546875,439.7256774902344,255.39076232910156,2448.255859375,1899.3197021484375,890.9058837890625,1259.9197998046875,2622.35498046875,1055.3046875,36269.37109375,8129.4970703125,1217.2254638671875,1365.3079833984375,993.8837890625,4049.305908203125,74331.609375,84284.1015625,71962.90625,69778.0625,1048.0648193359375,737.7147827148438,182196096.0,1109.991455078125,21223.80859375,21015.76953125,19252.998046875,18462.2890625,8464.130859375,8118.4501953125,7680.50927734375,6920.193359375,47639,27.765565872192383,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.767595291137695,24.22722816467285,1025.147705078125,325725.625,5.201887130737305,0,6381458,True,BME690,14489,0.0,0.0,0,6381396,24484,0,29.216463088989258,13,BreathSampleCollection
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:34:00.927Z,E,236.629150390625,575.852783203125,7182.68017578125,9462.783203125,5126.14892578125,5973.83935546875,8386.53125,7599.53369140625,3051.746826171875,465.9222106933594,916.9481811523438,1314.2691650390625,6767.359375,12326.4775390625,10188.49609375,5544.2880859375,318.0575256347656,2510.026611328125,955.3218383789062,3080.66845703125,719347.25,120367.7421875,25528.892578125,21643.66015625,187.80389404296875,557.247802734375,1873.5093994140625,1827.9549560546875,3245.705322265625,831.3547973632812,329.9314270019531,648.8076782226562,419.77923583984375,379.9678039550781,439.5328063964844,255.41400146484375,2448.2373046875,1898.95751953125,890.8600463867188,1259.5711669921875,2623.155517578125,1054.8780517578125,36276.53515625,8131.6513671875,1216.29638671875,1366.1361083984375,994.288818359375,4045.91162109375,74321.3671875,84274.1953125,71974.984375,69767.1015625,1049.2188720703125,738.2621459960938,182211776.0,1108.427001953125,21222.0078125,21020.857421875,19244.802734375,18468.4375,8463.970703125,8117.77294921875,7680.37255859375,6921.1064453125,47939,27.765565872192383,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.767595291137695,24.22722816467285,1025.147705078125,325725.625,5.201887130737305,0,6381458,True,BME690,14489,0.0,0.0,0,6381396,24484,0,29.216463088989258,13,BreathSampleCollection
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:34:01.228Z,E,236.4394989013672,575.5558471679688,7184.1005859375,9463.0400390625,5125.94677734375,5974.65283203125,8386.978515625,7600.76171875,3050.242431640625,466.2881774902344,916.991455078125,1316.694580078125,6776.8232421875,12397.880859375,10151.7705078125,5552.2626953125,317.9765930175781,2502.763916015625,956.8986206054688,3065.351806640625,719392.1875,120371.3046875,25532.689453125,21639.015625,187.8008270263672,557.699462890625,1875.868896484375,1830.865234375,3236.548095703125,831.1207885742188,329.8442077636719,648.5532836914062,419.8544616699219,379.93603515625,439.46514892578125,255.40768432617188,2448.296142578125,1898.959228515625,890.8335571289062,1258.931640625,2624.467529296875,1055.75341796875,36264.41015625,8130.9599609375,1215.544189453125,1366.1881103515625,995.4830932617188,4051.568115234375,74325.3671875,84276.6015625,71974.203125,69766.0390625,1046.4832763671875,737.3495483398438,181784832.0,1108.2716064453125,21221.419921875,21022.08984375,19247.4296875,18455.8046875,8464.0712890625,8118.0458984375,7679.75927734375,6920.88232421875,48240,27.84615135192871,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.767595291137695,24.245311737060547,1025.1461181640625,325725.625,5.2057695388793945,0,6381898,True,BME690,14490,0.0,0.0,0,6381396,24484,0,29.216463088989258,13,BreathSampleCollection
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:34:01.536Z,E,236.53097534179688,576.335693359375,7183.41845703125,9463.1806640625,5126.24755859375,5974.47216796875,8386.8857421875,7597.53662109375,3046.049560546875,465.9956970214844,917.2111206054688,1316.703125,6748.37890625,12349.4326171875,10200.1103515625,5548.55712890625,317.7730407714844,2505.9619140625,956.603271484375,3076.491943359375,719600.3125,120355.6796875,25534.78125,21647.017578125,187.83251953125,558.23828125,1874.059326171875,1828.9501953125,3229.542724609375,830.8193969726562,329.83294677734375,648.8384399414062,419.8705749511719,379.94598388671875,439.5457458496094,255.4349822998047,2448.243408203125,1898.9554443359375,890.8419799804688,1259.0579833984375,2630.2177734375,1055.6552734375,36263.71875,8129.22412109375,1215.6207275390625,1365.953857421875,993.2962036132812,4044.154541015625,74323.84375,84295.5,71978.1875,69775.328125,1046.974365234375,736.6087036132812,182031696.0,1111.4940185546875,21223.98046875,21018.251953125,19250.076171875,18464.09765625,8464.62109375,8118.8154296875,7679.87890625,6920.28955078125,48543,27.765565872192383,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.767929077148438,24.251327514648438,1025.145263671875,326699.90625,5.207160949707031,0,6382338,True,BME690,14491,0.0,0.0,0,6381396,24484,0,29.216463088989258,13,BreathSampleCollection
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:34:01.832Z,E,236.5888214111328,576.5302734375,7185.70068359375,9463.0166015625,5126.3154296875,5974.9384765625,8387.5224609375,7599.5224609375,3047.96435546875,466.0787048339844,918.0099487304688,1316.5557861328125,6728.552734375,12354.5830078125,10226.24609375,5557.5048828125,318.2328186035156,2508.640380859375,955.87109375,3100.428955078125,719984.625,120376.65625,25531.7265625,21638.8984375,187.8038787841797,557.3956909179688,1876.43701171875,1825.2296142578125,3217.634033203125,830.7172241210938,329.8430480957031,648.2250366210938,419.8315124511719,379.9539489746094,439.5532531738281,255.3824005126953,2448.31689453125,1898.926025390625,890.8463745117188,1259.1517333984375,2626.076416015625,1056.2196044921875,36264.08984375,8131.75341796875,1215.701904296875,1369.1279296875,995.0348510742188,4057.310302734375,74324.0546875,84306.34375,71969.6796875,69778.9375,1049.0350341796875,737.2762451171875,182106272.0,1110.580322265625,21224.673828125,21020.046875,19247.548828125,18462.818359375,8464.2958984375,8118.91015625,7679.7138671875,6920.9580078125,48842,27.765565872192383,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.767929077148438,24.251327514648438,1025.145263671875,326699.90625,5.207160949707031,0,6382338,True,BME690,14491,0.0,0.0,0,6381396,24484,0,29.216463088989258,13,BreathSampleCollection
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:34:02.135Z,E,236.60272216796875,575.9218139648438,7185.91552734375,9462.81640625,5126.275390625,5975.0341796875,8388.16796875,7597.2353515625,3048.87451171875,465.8494873046875,918.0052490234375,1318.32080078125,6757.72607421875,12327.3955078125,10181.353515625,5549.84326171875,317.9922180175781,2505.762939453125,955.4945678710938,3072.249267578125,719997.125,120393.5234375,25529.87890625,21640.869140625,187.86219787597656,558.0596923828125,1875.098388671875,1833.2568359375,3218.721923828125,830.791748046875,329.9169921875,648.2298583984375,419.89385986328125,380.0043029785156,439.5096435546875,255.39804077148438,2448.5283203125,1898.7862548828125,890.8052978515625,1259.286376953125,2624.272705078125,1055.8226318359375,36256.171875,8128.91259765625,1216.42138671875,1367.316650390625,995.1860961914062,4045.33984375,74336.40625,84296.2890625,71994.78125,69777.765625,1047.1241455078125,737.5643920898438,182633136.0,1110.0159912109375,21224.611328125,21018.630859375,19246.08203125,18460.32421875,8464.1767578125,8118.09765625,7680.15576171875,6920.2880859375,49143,27.684980392456055,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.76826286315918,24.269397735595703,1025.1444091796875,325968.65625,5.211139678955078,0,6382778,True,BME690,14492,0.0,0.0,0,6381396,24484,0,29.216463088989258,13,BreathSampleCollection
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:34:02.433Z,E,236.54052734375,576.2123413085938,7186.271484375,9463.7646484375,5126.8369140625,5974.28564453125,8389.185546875,7600.291015625,3049.95556640625,466.0776672363281,918.829345703125,1315.03271484375,6809.3349609375,12346.421875,10204.337890625,5549.85693359375,318.01715087890625,2503.30712890625,956.0347290039062,3063.998291015625,719947.625,120357.9921875,25550.857421875,21645.826171875,187.88250732421875,557.9357299804688,1875.6522216796875,1831.9146728515625,3229.99560546875,830.1405639648438,329.8356628417969,648.16796875,419.8789367675781,379.9295349121094,439.5741271972656,255.39999389648438,2448.649658203125,1899.100830078125,890.7470703125,1259.1881103515625,2630.766845703125,1055.4053955078125,36260.8984375,8128.89697265625,1216.6357421875,1366.860107421875,994.9183959960938,4052.906982421875,74344.3125,84300.1015625,71997.28125,69773.8515625,1046.9022216796875,738.4617919921875,182797792.0,1111.1614990234375,21223.51171875,21024.33984375,19247.35546875,18458.9140625,8464.119140625,8118.36962890625,7679.74072265625,6920.29931640625,49444,27.765565872192383,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.768596649169922,24.269384384155273,1025.1435546875,327189.21875,5.211235523223877,0,6383218,True,BME690,14493,0.0,0.0,0,6381396,24484,0,29.216463088989258,13,FeNOWindow
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:34:02.734Z,E,236.5546875,576.0169677734375,7183.26904296875,9464.25,5126.47216796875,5974.13134765625,8389.1142578125,7600.61962890625,3051.01953125,465.9259033203125,917.5643920898438,1318.613037109375,6763.7939453125,12357.5517578125,9965.814453125,5550.123046875,318.01910400390625,2504.032958984375,955.24853515625,3060.83837890625,719723.1875,120370.2421875,25536.74609375,21645.490234375,187.8749542236328,557.3150634765625,1884.5677490234375,1824.8717041015625,3229.44189453125,830.53955078125,329.8526916503906,647.8251342773438,419.8997802734375,379.9587097167969,439.6032409667969,255.443603515625,2448.460205078125,1899.47705078125,890.4384765625,1259.087158203125,2635.13623046875,1055.7589111328125,36248.8984375,8129.14990234375,1217.0443115234375,1366.251220703125,996.0089721679688,4054.399169921875,74342.4140625,84304.0078125,71996.7578125,69781.390625,1047.531494140625,738.3602294921875,182561952.0,1109.88671875,21223.56640625,21022.966796875,19249.72265625,18461.419921875,8464.681640625,8118.10986328125,7679.53076171875,6920.8916015625,49746,27.604394912719727,29.13553237915039,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.768596649169922,24.269384384155273,1025.1435546875,327189.21875,5.211235523223877,0,6383218,True,BME690,14493,0.0,0.0,0,6381396,24484,0,29.216463088989258,13,FeNOWindow
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:34:03.035Z,E,236.5490264892578,576.2980346679688,7184.76416015625,9464.1044921875,5126.79736328125,5974.7421875,8388.21875,7599.771484375,3051.856689453125,466.006103515625,917.9968872070312,1318.3397216796875,6737.40087890625,12398.2265625,10232.6103515625,5551.74072265625,318.18682861328125,2505.494384765625,956.091796875,3061.142822265625,719759.25,120375.171875,25540.619140625,21643.3515625,187.78363037109375,557.8582763671875,1881.839599609375,1830.047607421875,3231.290771484375,830.5033569335938,329.88323974609375,647.793701171875,419.8363342285156,379.9254455566406,439.62042236328125,255.38958740234375,2448.84375,1899.1644287109375,890.7459106445312,1259.2862548828125,2636.78515625,1055.077880859375,36257.78125,8129.07568359375,1216.890625,1367.031982421875,996.96044921875,4051.282958984375,74331.0,84289.1953125,72004.3359375,69776.7890625,1046.67333984375,738.1903076171875,182117264.0,1111.210693359375,21224.265625,21016.900390625,19255.126953125,18463.515625,8464.99609375,8118.01806640625,7680.771484375,6920.64501953125,50046,27.684980392456055,29.13553237915039,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.768596649169922,24.28144073486328,1025.1419677734375,325482.96875,5.213824272155762,0,6383658,True,BME690,14494,0.0,0.0,0,6381396,24484,0,29.216463088989258,13,FeNOWindow
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:34:03.337Z,E,236.64324951171875,576.0288696289062,7185.11181640625,9464.6650390625,5127.31787109375,5972.0986328125,8390.359375,7594.2958984375,3050.402099609375,466.1257629394531,918.415283203125,1320.79931640625,6751.60400390625,12376.326171875,10193.734375,5546.45458984375,317.9658203125,2500.21240234375,955.430419921875,3063.220458984375,719529.5,120339.046875,25539.392578125,21638.908203125,187.91180419921875,558.0996704101562,1877.5633544921875,1833.3040771484375,3219.985107421875,830.4322509765625,329.9162292480469,648.4028930664062,419.8589782714844,379.9748840332031,439.7334289550781,255.38772583007812,2448.885009765625,1899.079833984375,890.8048095703125,1258.8714599609375,2631.12158203125,1054.32470703125,36272.3203125,8128.9775390625,1217.525146484375,1368.1124267578125,994.9553833007812,4042.824462890625,74346.8671875,84275.2578125,71983.2265625,69790.09375,1047.8780517578125,736.6721801757812,182559616.0,1109.470703125,21222.8125,21010.61328125,19249.494140625,18459.421875,8465.2822265625,8117.744140625,7680.13037109375,6921.005859375,50348,27.765565872192383,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.769264221191406,24.29347038269043,1025.145263671875,324998.75,5.216605186462402,0,6384099,True,BME690,14495,0.0,0.0,0,6381396,24484,0,29.216463088989258,13,FeNOWindow
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:34:03.637Z,E,236.68637084960938,575.664794921875,7184.10888671875,9464.5126953125,5126.8525390625,5973.19287109375,8388.080078125,7601.02880859375,3046.183837890625,465.8334655761719,917.1513671875,1319.3392333984375,6725.41845703125,12344.212890625,10194.5341796875,5545.1904296875,318.2649230957031,2507.021728515625,956.0527954101562,3064.566650390625,719803.8125,120316.96875,25526.103515625,21641.71875,187.88525390625,558.2214965820312,1876.9132080078125,1827.840087890625,3240.892578125,830.7767944335938,329.9305114746094,648.7277221679688,419.8359375,379.9482116699219,439.5849914550781,255.4170379638672,2449.384765625,1898.9569091796875,890.6456909179688,1258.8846435546875,2624.3896484375,1055.0093994140625,36276.26953125,8128.3818359375,1216.810791015625,1368.045166015625,995.559326171875,4052.525146484375,74338.703125,84279.9453125,71965.5546875,69776.7578125,1048.603515625,737.9155883789062,181896976.0,1111.17919921875,21222.71875,21007.185546875,19253.646484375,18461.66796875,8463.8076171875,8118.302734375,7679.6162109375,6921.1865234375,50648,27.684980392456055,29.13553237915039,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.769264221191406,24.29347038269043,1025.145263671875,324998.75,5.216605186462402,0,6384099,True,BME690,14495,0.0,0.0,0,6381396,24484,0,29.216463088989258,13,FeNOWindow
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:34:03.938Z,E,236.6134033203125,576.0747680664062,7184.1220703125,9464.095703125,5126.33935546875,5971.8427734375,8387.8154296875,7596.90625,3047.947509765625,465.80908203125,917.2960815429688,1317.1005859375,6726.55859375,12409.52734375,9953.544921875,5544.28125,317.748046875,2501.312744140625,955.822998046875,3059.006103515625,719811.5625,120285.40625,25535.9765625,21642.537109375,187.855712890625,558.2669067382812,1881.5518798828125,1828.739013671875,3227.564208984375,830.8606567382812,329.9317626953125,648.2842407226562,419.7884826660156,379.89849853515625,439.3757019042969,255.42117309570312,2448.22998046875,1899.030517578125,890.6697998046875,1258.7958984375,2626.619140625,1055.033447265625,36255.1640625,8126.72216796875,1216.193603515625,1366.2745361328125,994.9468994140625,4052.28076171875,74330.296875,84251.5078125,71954.7890625,69764.609375,1046.7794189453125,737.9765014648438,181390000.0,1110.19482421875,21221.8828125,21010.30859375,19252.6875,18467.421875,8463.2470703125,8116.77880859375,7678.28173828125,6919.580078125,50949,27.684980392456055,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.768930435180664,24.305540084838867,1025.142822265625,325482.96875,5.219098091125488,0,6384540,True,BME690,14496,0.0,0.0,0,6381396,24484,0,29.216463088989258,13,FeNOWindow
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:34:04.239Z,E,236.51783752441406,575.96630859375,7186.58154296875,9462.0810546875,5125.611328125,5971.43310546875,8387.7138671875,7599.0068359375,3053.032958984375,465.79266357421875,917.5133666992188,1320.1123046875,6724.52685546875,12358.5078125,10193.6162109375,5543.18310546875,318.2967834472656,2501.607421875,955.0145263671875,3052.36376953125,719878.375,120333.2578125,25548.8671875,21643.482421875,187.76806640625,558.2454223632812,1881.599609375,1826.8438720703125,3225.9931640625,830.28662109375,330.0122985839844,648.6979370117188,419.8138427734375,379.9482116699219,439.35302734375,255.367431640625,2448.391845703125,1898.5072021484375,890.6127319335938,1258.9759521484375,2628.748779296875,1055.529541015625,36253.78125,8128.25634765625,1215.7979736328125,1367.7667236328125,993.80224609375,4039.3583984375,74316.640625,84239.1640625,71959.46875,69747.5703125,1046.7921142578125,737.9944458007812,180632608.0,1110.9990234375,21222.234375,21013.173828125,19252.9140625,18460.658203125,8463.201171875,8116.56640625,7678.5498046875,6919.369140625,51250,27.765565872192383,29.13553237915039,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.769264221191406,24.305526733398438,1025.197998046875,326944.375,5.2191948890686035,0,6384980,True,BME690,14497,0.0,0.0,0,6381396,24484,0,29.216463088989258,13,FeNOWindow
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:34:04.544Z,E,236.37010192871094,575.9080200195312,7182.47998046875,9461.8095703125,5125.78271484375,5970.69189453125,8386.3701171875,7594.20458984375,3051.81201171875,465.6264953613281,917.0995483398438,1319.6968994140625,6726.5166015625,12405.1181640625,10188.73046875,5554.12939453125,318.16839599609375,2506.218505859375,955.3997192382812,3054.73583984375,719663.75,120284.1640625,25534.728515625,21642.0390625,187.91282653808594,557.34033203125,1883.7557373046875,1828.069091796875,3234.80224609375,829.5107421875,329.85650634765625,648.1744995117188,419.7718811035156,379.93975830078125,439.4217529296875,255.3593292236328,2448.2294921875,1898.335205078125,890.3983764648438,1258.7548828125,2627.33349609375,1055.4422607421875,36278.015625,8129.55224609375,1216.3380126953125,1367.9644775390625,994.6275024414062,4040.89013671875,74316.53125,84233.6015625,71951.8359375,69726.0,1046.652587890625,737.3880615234375,180678160.0,1110.984130859375,21219.447265625,21009.705078125,19246.80859375,18459.888671875,8463.1533203125,8116.5771484375,7677.61767578125,6918.83642578125,51551,27.84615135192871,29.377288818359375,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.769264221191406,24.305526733398438,1025.197998046875,326944.375,5.2191948890686035,0,6384980,True,BME690,14497,0.0,0.0,0,6381396,24484,0,29.216463088989258,13,FeNOWindow
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:34:04.842Z,E,236.42018127441406,575.4202880859375,7185.11328125,9461.8974609375,5125.6064453125,5971.24755859375,8387.482421875,7592.78173828125,3052.353271484375,465.57061767578125,917.233154296875,1316.09423828125,6734.56884765625,12339.78125,10224.689453125,5546.740234375,318.3353271484375,2507.1337890625,955.733642578125,3063.961181640625,719463.375,120240.59375,25548.4609375,21641.716796875,187.84423828125,557.0791015625,1874.0513916015625,1828.1563720703125,3231.79248046875,829.4259033203125,329.8344421386719,648.1434326171875,419.7630310058594,379.9219055175781,439.4151916503906,255.34434509277344,2447.936767578125,1898.541015625,890.6925659179688,1259.195068359375,2620.62451171875,1055.13134765625,36264.64453125,8126.8759765625,1215.9510498046875,1370.5687255859375,994.4068603515625,4044.346923828125,74296.125,84233.3828125,71934.515625,69725.515625,1047.0859375,737.0493774414062,180738480.0,1109.6580810546875,21218.853515625,21005.44921875,19251.287109375,18456.126953125,8462.1845703125,8117.31689453125,7677.99560546875,6918.73974609375,51852,27.84615135192871,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.769264221191406,24.25127410888672,1025.2474365234375,327434.40625,5.207544803619385,0,6385420,True,BME690,14498,0.0,0.0,0,6381396,24484,0,29.216463088989258,13,FeNOWindow
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:34:05.143Z,E,236.4872589111328,575.8202514648438,7181.509765625,9463.0888671875,5125.271484375,5971.29052734375,8386.927734375,7599.79052734375,3050.9404296875,466.3485412597656,917.4755249023438,1320.4266357421875,6730.34130859375,12364.318359375,10181.5,5546.92626953125,318.09466552734375,2499.609375,954.7246704101562,3063.7998046875,719066.5625,120224.5390625,25552.2109375,21638.736328125,187.78041076660156,556.9135131835938,1873.7645263671875,1829.750732421875,3221.466552734375,829.4451293945312,329.89947509765625,647.7714233398438,419.71807861328125,379.8880920410156,439.5604553222656,255.36483764648438,2447.443359375,1898.0618896484375,890.6556396484375,1259.0194091796875,2619.50244140625,1055.3123779296875,36253.2265625,8128.01318359375,1215.998779296875,1368.0377197265625,994.6082763671875,4043.917724609375,74290.8125,84247.234375,71931.6484375,69717.4453125,1048.1026611328125,737.59765625,180775200.0,1111.720458984375,21218.828125,21003.775390625,19251.431640625,18462.65625,8462.12109375,8117.3427734375,7677.533203125,6918.37060546875,52153,27.765565872192383,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.769264221191406,24.18496322631836,1025.2869873046875,326699.90625,5.193305492401123,0,6385860,True,BME690,14499,0.0,0.0,0,6381396,24484,0,29.216463088989258,13,FeNOWindow
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:34:05.444Z,E,236.4851837158203,575.380859375,7182.31396484375,9461.615234375,5125.3857421875,5971.92041015625,8386.16015625,7593.54150390625,3049.204345703125,466.4378662109375,917.7210083007812,1323.282470703125,6740.681640625,12448.5078125,10211.6943359375,5538.34912109375,318.29473876953125,2505.978759765625,955.332275390625,3068.1064453125,718721.0625,120251.703125,25549.638671875,21638.046875,187.81845092773438,557.10205078125,1871.345458984375,1829.283203125,3222.58837890625,830.4501953125,329.8266906738281,647.5121459960938,419.75775146484375,379.89862060546875,439.3997497558594,255.3824005126953,2447.71484375,1898.141357421875,890.51025390625,1258.5704345703125,2623.36376953125,1054.8287353515625,36246.1015625,8127.4736328125,1215.6148681640625,1366.2130126953125,994.879150390625,4047.007568359375,74294.3671875,84240.234375,71955.9453125,69728.8515625,1046.911376953125,736.740966796875,180860544.0,1111.27001953125,21220.27734375,21001.619140625,19248.798828125,18457.447265625,8461.8701171875,8116.39501953125,7678.89892578125,6918.65625,52454,27.765565872192383,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.769264221191406,24.18496322631836,1025.2869873046875,326699.90625,5.193305492401123,0,6385860,True,BME690,14499,0.0,0.0,0,6381396,24484,0,29.216463088989258,13,FeNOWindow
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:34:05.744Z,E,236.45968627929688,575.6760864257812,7183.92724609375,9462.220703125,5125.0966796875,5970.826171875,8385.7548828125,7595.50927734375,3052.56396484375,466.24725341796875,917.0822143554688,1320.0865478515625,6739.23193359375,12367.8095703125,10208.0576171875,5536.68798828125,318.12493896484375,2504.125,954.6524047851562,3083.6416015625,718762.5625,120279.8359375,25564.33984375,21636.51171875,187.78517150878906,557.4474487304688,1875.5684814453125,1826.6197509765625,3195.1494140625,829.5670776367188,329.7392883300781,647.8597412109375,419.79473876953125,379.9311218261719,439.287353515625,255.36407470703125,2447.610107421875,1897.7781982421875,890.5491333007812,1258.75732421875,2625.505859375,1055.3577880859375,36245.75,8128.53173828125,1215.2418212890625,1367.6175537109375,993.7827758789062,4040.51904296875,74302.46875,84246.03125,71948.078125,69723.765625,1049.3272705078125,735.9393920898438,180931344.0,1111.18798828125,21219.15625,21002.203125,19245.533203125,18459.22265625,8462.8798828125,8116.80908203125,7678.8134765625,6919.25830078125,52755,27.926740646362305,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.76959800720215,24.1367244720459,1025.3240966796875,326212.03125,5.183044910430908,0,6386300,True,BME690,14500,0.0,0.0,0,6386399,24484,0,30.18394660949707,13,FeNOWindow
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:34:06.047Z,E,236.47317504882812,575.6608276367188,7185.84375,9461.5234375,5125.28173828125,5969.9970703125,8386.2255859375,7597.11962890625,3051.24560546875,465.8842468261719,916.6987915039062,1321.2320556640625,6705.0703125,12396.58984375,9959.71484375,5532.5146484375,318.09967041015625,2508.24755859375,954.8856201171875,3070.068359375,718545.75,120335.171875,25545.8203125,21631.509765625,187.74755859375,556.8588256835938,1874.2315673828125,1831.1214599609375,3222.481201171875,829.9990844726562,329.6656799316406,648.2999267578125,419.7623291015625,379.9298095703125,439.2946472167969,255.35630798339844,2446.8505859375,1897.980224609375,890.46923828125,1259.61181640625,2607.000244140625,1054.973876953125,36248.01953125,8128.71630859375,1215.32275390625,1366.906494140625,992.836669921875,4045.4150390625,74291.1015625,84238.40625,71934.296875,69729.0390625,1047.3634033203125,737.48779296875,180852224.0,1110.2130126953125,21220.54296875,21008.8203125,19241.814453125,18458.580078125,8462.21484375,8116.6328125,7677.68212890625,6918.82568359375,53056,27.926740646362305,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.76959800720215,24.088497161865234,1025.3553466796875,326699.90625,5.172688961029053,0,6386740,True,BME690,14501,0.0,0.0,0,6386399,24484,0,30.18394660949707,13,FeNOWindow
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:34:06.347Z,E,236.53707885742188,575.7056274414062,7181.6875,9462.1982421875,5124.73681640625,5970.05126953125,8385.4052734375,7598.5556640625,3048.282470703125,466.1573486328125,917.0480346679688,1314.6170654296875,6721.00439453125,12377.36328125,10185.3232421875,5534.30419921875,318.24267578125,2499.058349609375,955.0900268554688,3068.2119140625,718390.25,120223.546875,25554.837890625,21638.39453125,187.71652221679688,557.229248046875,1877.80078125,1830.9588623046875,3217.35498046875,829.3525390625,329.6829528808594,647.9517211914062,419.7342224121094,379.8814392089844,439.39166259765625,255.33518981933594,2446.787841796875,1897.975830078125,890.3447265625,1259.5340576171875,2605.852783203125,1056.30078125,36252.17578125,8130.29052734375,1214.4544677734375,1366.148193359375,993.3434448242188,4041.368896484375,74290.6015625,84232.921875,71932.421875,69728.03125,1046.2999267578125,737.47509765625,180623792.0,1109.85498046875,21220.857421875,21008.044921875,19247.1484375,18454.734375,8462.1005859375,8116.755859375,7677.25830078125,6918.04931640625,53357,27.926740646362305,29.377288818359375,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.769929885864258,24.05834197998047,1025.38427734375,327434.40625,5.1663103103637695,0,6387180,True,BME690,14502,0.0,0.0,0,6386399,24484,0,30.18394660949707,13,FeNOWindow
