component_sn,sn,d,t,SETP0,FLW0,ANLT0,event_name
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T15:28:47.453Z,E,0,0.316,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T15:28:48.463Z,E,0,0.168,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T15:28:49.471Z,E,0,0.272,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T15:28:50.478Z,E,0,0.2,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T15:28:51.488Z,E,0,0.244,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T15:28:52.496Z,E,0,0.136,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T15:28:53.504Z,E,0,0.1,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T15:28:54.513Z,E,0,0.136,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T15:28:55.522Z,E,0,0.152,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T15:28:56.530Z,E,0,0.16,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T15:28:57.538Z,E,0,0.124,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T15:28:58.546Z,E,0,0.08,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T15:28:59.555Z,E,0,0.088,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T15:29:00.563Z,E,0,0.192,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T15:29:01.571Z,E,0,0.16,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T15:29:02.580Z,E,0,0.1,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T15:29:03.588Z,E,0,0.156,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T15:29:04.597Z,E,0,0.124,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T15:29:05.605Z,E,0,0.076,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T15:29:06.613Z,E,0,0.156,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T15:29:07.621Z,E,0,0.188,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T15:29:08.630Z,E,0,0.172,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T15:29:09.638Z,E,0,0.06,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T15:29:10.647Z,E,0,0.056,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T15:29:11.655Z,E,0,0.148,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T15:29:12.664Z,E,0,0.092,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T15:29:13.672Z,E,0,0.148,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T15:29:14.681Z,E,0,0.216,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T15:29:15.689Z,E,0,0.088,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T15:29:16.697Z,E,0,0.072,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T15:29:17.706Z,E,0,0.188,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T15:29:18.714Z,E,0,0.136,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T15:29:19.722Z,E,0,0.044,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T15:29:20.731Z,E,0,0.056,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T15:29:21.739Z,E,0,0.092,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T15:29:22.747Z,E,0,0.068,22160332,recoveryOff
