component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:32:06.131Z,E,3125.995361328125,3510.577392578125,348250432.0,3761.779052734375,44158.61328125,2436736512.0,5402.24267578125,7789083.0,3528794880.0,12816.7041015625,568.8846435546875,487358624.0,12446.15234375,4714.40673828125,7136.25244140625,2169885.0,1097822976.0,903492288.0,4309.48046875,20575.30078125,523.144775390625,6164.55419921875,1218.8983154296875,4805742080.0,2002424960.0,3955536128.0,3131837184.0,2931314176.0,2565009152.0,6392167424.0,4642016768.0,4810491904.0,4058969600.0,1855537536.0,4637764096.0,4691431936.0,709472832.0,6639842304.0,4487703040.0,4916450816.0,1122067.75,3264739.5,787309.75,513606784.0,671.2696533203125,4270.60693359375,3544.245849609375,4875728384.0,5192.9541015625,3640.519775390625,5384.212890625,8020.1123046875,863.0000610351562,4364357120.0,3783011072.0,4714086400.0,4375.92822265625,6954.0380859375,601.4208374023438,13342.8408203125,3203.323974609375,6504751104.0,885523968.0,3815346176.0,22990,25.992673873901367,27.84615135192871,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,5620718,24484,0,49.04476547241211,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:32:06.432Z,E,3125.140380859375,3517.10009765625,348234912.0,3762.428466796875,43475.6953125,2429976064.0,5400.150390625,7782693.0,3506134272.0,12819.7470703125,568.168701171875,487302560.0,12449.8046875,4710.76416015625,7149.13720703125,2152581.75,1097236480.0,903995136.0,4305.00634765625,20625.5703125,522.4113159179688,6159.76806640625,1219.3975830078125,4805745152.0,1999073920.0,3940189440.0,3124545536.0,2920389632.0,2561009152.0,6411323392.0,4643649536.0,4811076608.0,4066676224.0,1864900096.0,4635335168.0,4694482432.0,709146112.0,6642067456.0,4486688768.0,4912498688.0,1125801.625,3270488.75,787180.875,514728544.0,672.6281127929688,4264.30712890625,3545.629638671875,4877827072.0,5189.42822265625,3634.012939453125,5379.20556640625,8020.1240234375,862.6773071289062,4371356672.0,3810172928.0,4714087424.0,4373.513671875,6972.50830078125,601.521240234375,13343.5078125,3202.84326171875,6505285120.0,884958592.0,3784150272.0,23291,25.91208839416504,27.926740646362305,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,5620718,24484,0,49.04476547241211,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:32:06.733Z,E,3121.0810546875,3519.254638671875,348193920.0,3762.99853515625,44268.484375,2414928640.0,5415.9873046875,7831040.5,3505974784.0,12812.5966796875,567.8968505859375,487681664.0,12403.3798828125,4709.12060546875,7127.0625,2142439.75,1097622656.0,905470272.0,4311.56298828125,20578.599609375,522.6124877929688,6156.01123046875,1218.527587890625,4804290048.0,1994521728.0,3928269568.0,3119866368.0,2915440640.0,2559512064.0,6212588544.0,4645825536.0,4813700096.0,4078818560.0,1873193728.0,4639672320.0,4699484160.0,708670528.0,6640949248.0,4486681088.0,4911584768.0,1128379.0,3276799.5,787978.0625,515042944.0,671.669677734375,4278.6943359375,3556.660888671875,4876926976.0,5182.884765625,3642.99169921875,5372.046875,8019.57861328125,862.5101318359375,4373543936.0,3859248640.0,4714090496.0,4353.76953125,6983.97998046875,601.2324829101562,13342.7353515625,3203.04150390625,6503681024.0,883340544.0,3770273024.0,23592,26.153844833374023,27.84615135192871,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,5620718,24484,0,49.04476547241211,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:32:07.041Z,E,3124.149169921875,3516.74853515625,356298176.0,3763.908935546875,44261.5546875,2463191808.0,5421.7607421875,7924332.0,3542531328.0,12803.646484375,568.1989135742188,490505376.0,12441.9375,4709.56298828125,7126.0185546875,2145623.5,1098052992.0,906387968.0,4306.99755859375,20631.982421875,522.9356079101562,6222.25927734375,1219.5699462890625,4808073728.0,1993463296.0,3931783680.0,3123193856.0,2913939712.0,2560347904.0,6247890432.0,4644465664.0,4813991936.0,4096706304.0,1892738944.0,4638579200.0,4705041408.0,707819840.0,6640377344.0,4483111424.0,4909754368.0,1125184.125,3291510.75,787598.875,514730048.0,671.2237548828125,4268.41845703125,3556.26416015625,4883227648.0,5179.1376953125,3627.283935546875,5374.15869140625,8020.1337890625,862.9642944335938,4381540352.0,3878361600.0,4709893632.0,4357.2412109375,7012.15185546875,601.3631591796875,13342.650390625,3202.784912109375,6504742912.0,886330368.0,3789232384.0,23897,26.073259353637695,27.84615135192871,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,5620718,24484,0,49.04476547241211,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:32:07.335Z,E,3119.373046875,3512.944580078125,355476864.0,3761.990478515625,44253.2265625,2435688960.0,5416.72802734375,7992915.0,3483607552.0,12809.0419921875,568.6986694335938,487694208.0,12534.7236328125,4711.3935546875,7158.5830078125,2151030.75,1098904064.0,907592064.0,4289.28125,20571.123046875,523.2862548828125,6148.3603515625,1221.36865234375,4810406912.0,1992406016.0,3926518272.0,3126030336.0,2913939456.0,2562013952.0,6278617088.0,4645283840.0,4813120000.0,4035561728.0,1910089728.0,4635325952.0,4710882816.0,707811840.0,6640921600.0,4459891712.0,4905495552.0,1124020.5,3320290.25,788261.6875,513310624.0,672.322509765625,4275.884765625,3555.996826171875,4882029056.0,5178.759765625,3638.13818359375,5385.935546875,8020.0390625,863.2495727539062,4385911808.0,3848353024.0,4707937792.0,4356.9638671875,6956.24951171875,601.0873413085938,13342.794921875,3203.0224609375,6506876416.0,886199808.0,3764712448.0,24194,25.992673873901367,27.84615135192871,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,5620718,24484,0,49.04476547241211,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:32:07.636Z,E,3120.89501953125,3513.302734375,355869536.0,3763.269287109375,44423.11328125,2466127104.0,5424.0166015625,8083822.5,3489903872.0,12806.7890625,568.2020874023438,486900032.0,12441.62109375,4709.60595703125,7145.07568359375,2135386.75,1100137344.0,908438464.0,4280.97119140625,20530.794921875,522.1085815429688,6150.50439453125,1219.6295166015625,4809532416.0,1995329792.0,3929247744.0,3124797440.0,2917052672.0,2563013888.0,6306626048.0,4646096384.0,4813703168.0,4055790336.0,1913245696.0,4638840832.0,4714233344.0,709794816.0,6641473536.0,4457134080.0,4904884736.0,1123186.75,3326661.0,788525.6875,512598816.0,671.3078002929688,4273.3759765625,3552.22802734375,4877527552.0,5181.025390625,3639.22509765625,5373.7353515625,8020.4736328125,863.489501953125,4380081152.0,3869440256.0,4708216320.0,4356.4501953125,6984.4501953125,601.003662109375,13342.0615234375,3202.93017578125,6506340352.0,888834176.0,3771523328.0,24495,25.992673873901367,27.926740646362305,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,5620718,24484,0,49.04476547241211,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:32:07.938Z,E,3121.688720703125,3515.91943359375,355036384.0,3763.196533203125,43991.59765625,2465978880.0,5417.18701171875,8166060.5,3472904704.0,12795.7490234375,568.8031616210938,487682336.0,12539.0361328125,4707.177734375,7140.306640625,2124710.0,1101080832.0,909254784.0,4278.1982421875,20806.25390625,523.1382446289062,6151.0390625,1221.2896728515625,4810407936.0,1998109696.0,3935496704.0,3131348480.0,2928820224.0,2565437440.0,6326793728.0,4644194304.0,4813121536.0,4075178496.0,1906946048.0,4643716096.0,4714785792.0,711455872.0,6642592768.0,4453882368.0,4903673856.0,1117310.625,3339698.25,787674.75,513843392.0,671.0095825195312,4267.708984375,3547.952880859375,4879026688.0,5192.7080078125,3635.145751953125,5384.60888671875,8020.23583984375,862.8810424804688,4365331968.0,3886551552.0,4707379200.0,4353.44140625,6981.55810546875,601.01123046875,13342.9267578125,3203.024658203125,6506344448.0,889592640.0,3702331648.0,24796,25.992673873901367,27.926740646362305,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,5620718,24484,0,49.04476547241211,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:32:08.238Z,E,3124.03857421875,3515.4736328125,353837888.0,3763.16259765625,44256.98046875,2458206208.0,5401.22509765625,8199965.0,3481606400.0,12775.9921875,568.763671875,487121056.0,12571.357421875,4707.04931640625,7145.7509765625,2139738.75,1102525312.0,910158080.0,4289.6865234375,20609.384765625,523.3020629882812,6116.0673828125,1221.0189208984375,4809243136.0,1999373568.0,3928665344.0,3136434944.0,2936862720.0,2573229568.0,6343020544.0,4644193280.0,4811956224.0,4086951168.0,1888382208.0,4646976000.0,4717866496.0,711738560.0,6644276224.0,4458905088.0,4902468096.0,1122624.625,3348762.0,787010.6875,513105472.0,670.975830078125,4271.52734375,3548.708740234375,4877527552.0,5168.140625,3643.4873046875,5380.51953125,8020.2548828125,863.4093627929688,4396915712.0,3905173760.0,4704310272.0,4353.92626953125,6945.90087890625,600.8206176757812,13342.119140625,3203.096923828125,6507952128.0,887944768.0,3682860032.0,25097,25.992673873901367,27.765565872192383,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,5620718,24484,0,49.04476547241211,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:32:08.545Z,E,3115.8046875,3507.53515625,354632224.0,3763.91748046875,44184.8203125,2484020736.0,5394.15966796875,8296891.5,3463932928.0,12780.9990234375,568.5335693359375,486791328.0,12462.640625,4704.693359375,7118.33642578125,2158324.75,1101470464.0,909956736.0,4279.7275390625,20737.69921875,522.9509887695312,6132.58544921875,1219.8819580078125,4809830400.0,1999220992.0,3938825728.0,3137801728.0,2936756992.0,2576675072.0,6156564480.0,4644737536.0,4810790400.0,4078124032.0,1894565120.0,4643444736.0,4695288320.0,712382656.0,6644282368.0,4470475264.0,4903078400.0,1125583.875,3344116.0,786434.0625,511763520.0,671.1610107421875,4262.892578125,3553.8798828125,4878125568.0,5175.09619140625,3634.97998046875,5397.87158203125,8020.33544921875,863.721435546875,4396429312.0,3925708032.0,4703196672.0,4364.05615234375,6955.79296875,600.8131713867188,13341.5400390625,3203.182861328125,6512768000.0,884925056.0,3613389056.0,25400,25.992673873901367,27.84615135192871,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,5625721,24484,0,49.336463928222656,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:32:08.840Z,E,3121.1396484375,3514.478759765625,353545408.0,3763.15087890625,44328.01171875,2449411584.0,5419.66552734375,8390391.0,3455305728.0,12788.5107421875,569.479736328125,485144384.0,12510.4208984375,4704.80224609375,7122.76513671875,2148602.25,1104118656.0,910779392.0,4270.2958984375,20622.88671875,523.3274536132812,6145.3212890625,1221.1890869140625,4811577856.0,2001704960.0,3950607616.0,3143282688.0,2944295936.0,2576171264.0,6196077056.0,4643650560.0,4807583744.0,4046686976.0,1881390976.0,4644808192.0,4696127488.0,711246336.0,6644277248.0,4476785664.0,4902166528.0,1133202.5,3337834.0,785478.75,512998624.0,671.1895141601562,4271.75390625,3547.8466796875,4880824832.0,5176.7353515625,3631.424560546875,5402.40185546875,8020.1572265625,862.76953125,4392999424.0,3922203392.0,4700691968.0,4370.7685546875,6953.41162109375,600.7405395507812,13341.8369140625,3202.853515625,6515980800.0,886025024.0,3583599616.0,25699,25.91208839416504,27.926740646362305,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,5625721,24484,0,49.336463928222656,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:32:09.144Z,E,3115.8798828125,3512.505615234375,353184128.0,3763.3916015625,44802.56640625,2420209920.0,5370.83154296875,8422968.0,3434911232.0,12776.8955078125,569.2265625,484198656.0,12647.5498046875,4707.2978515625,7133.36181640625,2162678.0,1102733184.0,910801216.0,4270.54541015625,20813.568359375,523.7578125,6118.04541015625,1222.0478515625,4812158976.0,2005677824.0,3957516288.0,3139043328.0,2941454080.0,2574403584.0,6230211072.0,4639578112.0,4806709760.0,4054543360.0,1887246848.0,4643448832.0,4701402112.0,713533632.0,6642605056.0,4477295616.0,4900345344.0,1133763.125,3329166.5,786352.9375,513072640.0,671.0117797851562,4273.12548828125,3561.9912109375,4879624704.0,5178.9755859375,3641.072021484375,5366.69873046875,8020.26611328125,862.5031127929688,4391052800.0,3903057152.0,4700135936.0,4347.6533203125,6974.72802734375,600.7727661132812,13341.203125,3203.087158203125,6516520448.0,883771520.0,3538406912.0,26002,25.91208839416504,27.84615135192871,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,5625721,24484,0,49.336463928222656,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:32:09.442Z,E,3115.77734375,3514.802978515625,352423392.0,3764.132568359375,44448.30078125,2407486464.0,5401.17919921875,8399656.0,3382807040.0,12775.4248046875,569.0938110351562,482479296.0,12648.646484375,4702.78076171875,7148.86376953125,2181689.5,1107684480.0,912754432.0,4275.32861328125,20668.5234375,523.3950805664062,6112.05224609375,1219.308837890625,4814201856.0,2007006592.0,3962466048.0,3138046208.0,2939595008.0,2573980160.0,6263229952.0,4639306240.0,4806417408.0,4036387840.0,1874443264.0,4645356544.0,4698910208.0,711940736.0,6643168256.0,4481343488.0,4905493504.0,1141010.25,3313356.0,785465.3125,511542592.0,671.5223999023438,4271.60791015625,3551.776123046875,4883826688.0,5178.0927734375,3635.15673828125,5373.6083984375,8019.8828125,863.5560913085938,4389096960.0,3918917888.0,4705432576.0,4354.9873046875,6963.27978515625,600.6251220703125,13342.541015625,3202.9921875,6515986944.0,887413056.0,3586381568.0,26301,25.992673873901367,27.926740646362305,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,5625721,24484,0,49.336463928222656,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:32:09.743Z,E,3121.918212890625,3512.894287109375,352298912.0,3764.724609375,44051.7734375,2419096832.0,5380.68603515625,8444428.0,3424518656.0,12809.669921875,568.74658203125,482948576.0,12501.2802734375,4704.7890625,7139.55029296875,2197828.5,1107180544.0,911171008.0,4274.4111328125,20622.216796875,523.1195678710938,6128.7724609375,1218.40576171875,4810989568.0,2007976192.0,3972199936.0,3137048576.0,2937300480.0,2575745024.0,6293601792.0,4640390656.0,4806996992.0,4005789696.0,1863219456.0,4645907968.0,4699194368.0,710262528.0,6640946176.0,4488187392.0,4905800704.0,1142842.75,3303524.0,786585.75,512161088.0,671.2042236328125,4271.1337890625,3548.69775390625,4884428288.0,5185.5361328125,3640.346435546875,5378.810546875,8019.77294921875,863.028564453125,4355957248.0,3925722112.0,4704595456.0,4358.39599609375,6945.18798828125,600.4860229492188,13342.8916015625,3202.779541015625,6516523520.0,883359360.0,3542370048.0,26602,26.073259353637695,27.926740646362305,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,5625721,24484,0,49.336463928222656,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:32:10.048Z,E,3118.535888671875,3514.531494140625,351516640.0,3763.70068359375,44286.9296875,2424907264.0,5377.2060546875,8249750.5,3458343168.0,12788.6650390625,568.6511840820312,481838144.0,12493.98828125,4704.65478515625,7130.81640625,2214962.5,1102405760.0,907106176.0,4284.0654296875,20696.830078125,522.838134765625,6112.97265625,1221.2801513671875,4811567104.0,2006546944.0,3979183872.0,3134939648.0,2937081088.0,2576416000.0,6319728640.0,4640118272.0,4806996480.0,4025533696.0,1860316288.0,4648627712.0,4698647552.0,708146432.0,6638169600.0,4478793216.0,4905189888.0,1142099.25,3314787.25,786506.375,512882464.0,671.1654663085938,4283.12158203125,3555.7822265625,4887133696.0,5198.71630859375,3628.974609375,5360.92236328125,8020.07080078125,863.5512084960938,4339701760.0,3906330880.0,4704036864.0,4356.4716796875,6940.2734375,600.4598999023438,13343.365234375,3203.19873046875,6516524544.0,885058048.0,3581824768.0,26903,25.831501007080078,27.926740646362305,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,5625721,24484,0,49.336463928222656,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:32:10.345Z,E,3118.956298828125,3512.21923828125,351256672.0,3762.422607421875,44460.65625,2421399296.0,5363.89404296875,8222617.0,3479777024.0,12775.6806640625,569.036865234375,483097760.0,12510.1318359375,4703.97021484375,7102.2216796875,2221106.5,1098967424.0,903905920.0,4285.4677734375,20589.67578125,521.5670166015625,6112.90380859375,1221.2825927734375,4811272192.0,2004354304.0,3975985152.0,3130226176.0,2930664704.0,2572964352.0,6343017472.0,4641477120.0,4806704640.0,4019005184.0,1862074240.0,4648906752.0,4698946048.0,705765056.0,6638166016.0,4476772352.0,4905186816.0,1142720.25,3326687.75,785836.375,514863168.0,672.0857543945312,4277.24853515625,3560.208984375,4888638464.0,5190.07861328125,3630.017333984375,5395.9072265625,8020.27978515625,864.6828002929688,4312940544.0,3905560576.0,4710177280.0,4352.548828125,6960.73046875,600.5615844726562,13342.4482421875,3203.087158203125,6518131200.0,883467456.0,3590597632.0,27204,25.91208839416504,27.84615135192871,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,5625721,24484,0,49.336463928222656,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:32:10.648Z,E,3117.07177734375,3512.367919921875,351287168.0,3763.773681640625,44358.9296875,2439855104.0,5383.64404296875,8269091.0,3499303680.0,12765.83984375,568.30615234375,483823552.0,12570.5703125,4702.173828125,7105.94873046875,2205644.0,1099616512.0,903087552.0,4278.56103515625,20660.34765625,521.4201049804688,6114.87109375,1219.6729736328125,4812731904.0,2002064768.0,3970401536.0,3131340544.0,2929797120.0,2573640192.0,6364432896.0,4645009920.0,4809325568.0,4023094272.0,1863175040.0,4651370496.0,4699220480.0,704931840.0,6639273472.0,4473487360.0,4906091520.0,1141153.625,3337385.25,785932.1875,515031456.0,671.8580322265625,4264.8388671875,3559.0283203125,4887136768.0,5196.26953125,3634.589599609375,5381.619140625,8019.884765625,861.93994140625,4333051904.0,3907298816.0,4708780032.0,4356.41455078125,6968.89599609375,600.52392578125,13342.8994140625,3202.9248046875,6517062144.0,884229504.0,3508262400.0,27506,26.073259353637695,27.84615135192871,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,5625721,24484,0,49.336463928222656,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:32:10.949Z,E,3117.47021484375,3514.945556640625,351070976.0,3763.43017578125,43980.796875,2433967360.0,5381.74755859375,8321855.5,3545692928.0,12766.8896484375,568.7513427734375,484392960.0,12422.5771484375,4701.2158203125,7124.83447265625,2191190.0,1095516416.0,901454144.0,4278.25927734375,20502.93359375,522.0517578125,6125.0166015625,1218.5582275390625,4812147712.0,2003437312.0,3978781184.0,3132204544.0,2922009088.0,2571119872.0,6385991680.0,4646640640.0,4810487296.0,4025358592.0,1871720832.0,4648651776.0,4697281536.0,703114752.0,6638162432.0,4474244096.0,4906996736.0,1145421.25,3347004.75,785809.875,514091424.0,672.0624389648438,4265.87939453125,3552.651123046875,4888337920.0,5190.82958984375,3635.861328125,5379.25,8020.2197265625,862.9115600585938,4312023552.0,3917552896.0,4711854592.0,4371.6650390625,7006.583984375,600.4013671875,13343.2568359375,3202.998291015625,6518664704.0,880086656.0,3495085824.0,27806,25.992673873901367,27.926740646362305,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,5625721,24484,0,49.336463928222656,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:32:11.250Z,E,3113.011962890625,3507.1904296875,351175584.0,3762.53955078125,43709.03515625,2430882816.0,5402.8935546875,8411204.0,3510471424.0,12782.423828125,569.1000366210938,484780096.0,12399.6875,4700.982421875,7116.63818359375,2209169.75,1093615232.0,901234688.0,4296.2373046875,20535.7265625,521.74853515625,6127.27099609375,1220.61181640625,4812440576.0,2000286208.0,3976991488.0,3130350848.0,2915871232.0,2573047296.0,6407174656.0,4644190208.0,4812524544.0,4024353024.0,1875462656.0,4648918528.0,4700062720.0,703557312.0,6642056192.0,4473225216.0,4905774592.0,1143477.875,3331058.25,785358.6875,513984512.0,671.864501953125,4266.58544921875,3552.670166015625,4890743296.0,5191.50634765625,3624.142822265625,5364.43310546875,8019.9189453125,862.609375,4336397312.0,3906912512.0,4711294464.0,4371.39013671875,6973.26318359375,600.7481689453125,13343.2314453125,3202.748291015625,6519197184.0,875240768.0,3489227008.0,28108,25.91208839416504,27.84615135192871,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,5625721,24484,0,49.336463928222656,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:32:11.551Z,E,3108.054443359375,3511.153076171875,350736128.0,3763.764892578125,44244.41015625,2434109184.0,5384.6103515625,8384264.0,3456209152.0,12789.689453125,568.8270874023438,483918368.0,12437.2314453125,4700.75,7100.0830078125,2223063.0,1092835712.0,901484544.0,4297.8115234375,20597.39453125,522.02294921875,6133.47998046875,1218.4749755859375,4810107904.0,1999727616.0,3967628800.0,3130600960.0,2908264448.0,2573379328.0,6427456512.0,4647453184.0,4814858240.0,4038916608.0,1879536256.0,4649739776.0,4704245248.0,704451456.0,6642053632.0,4475253760.0,4902142976.0,1146923.75,3329080.25,785806.25,515227968.0,672.0393676757812,4258.66015625,3545.197265625,4885324288.0,5181.37744140625,3640.03955078125,5366.60205078125,8020.25390625,863.0812377929688,4343066624.0,3935479808.0,4711574528.0,4369.55029296875,6965.8623046875,600.4359130859375,13343.599609375,3203.1845703125,6519734272.0,869893696.0,3472392960.0,28408,25.831501007080078,27.84615135192871,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,5625721,24484,0,49.336463928222656,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:32:11.851Z,E,3113.29931640625,3516.47998046875,349968672.0,3763.4677734375,43939.43359375,2440073728.0,5388.662109375,8335461.0,3490963200.0,12767.4091796875,569.025390625,484482528.0,12449.2431640625,4699.59912109375,7144.0947265625,2210605.5,1091173120.0,901025472.0,4287.23388671875,20440.587890625,520.9426879882812,6130.1533203125,1220.6356201171875,4812441600.0,1995023488.0,3959296000.0,3129362432.0,2908583936.0,2573212160.0,6443142656.0,4647450112.0,4815437824.0,4060436992.0,1868163712.0,4652180992.0,4708703232.0,705661184.0,6643718656.0,4479805440.0,4900023296.0,1143397.75,3325739.5,785936.125,515181856.0,671.219482421875,4272.7373046875,3550.641357421875,4881715200.0,5186.04541015625,3629.78369140625,5353.81201171875,8020.2783203125,862.248779296875,4330213376.0,3956350720.0,4714091520.0,4361.54052734375,6952.9873046875,600.7803344726562,13342.5869140625,3203.0478515625,6518124544.0,864387712.0,3526270720.0,28711,25.91208839416504,27.926740646362305,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,5625721,24484,0,49.336463928222656,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:32:12.153Z,E,3111.43505859375,3513.572021484375,349068992.0,3765.563720703125,44184.05078125,2445758720.0,5393.0537109375,8234993.0,3490337024.0,12740.5390625,568.7346801757812,485327040.0,12354.6611328125,4699.15869140625,7108.5107421875,2201110.25,1090702464.0,901861888.0,4296.2734375,20337.57421875,520.625732421875,6132.6552734375,1219.0882568359375,4811558400.0,1993558784.0,3949619456.0,3129487872.0,2913832960.0,2575059200.0,6456276992.0,4647992832.0,4817480704.0,4078407680.0,1853956480.0,4658186752.0,4712894464.0,706299392.0,6644267520.0,4477534720.0,4898808320.0,1144964.875,3319103.5,785673.25,515278336.0,671.5679321289062,4280.53369140625,3550.451416015625,4879014400.0,5172.7041015625,3641.364501953125,5369.7294921875,8019.63037109375,861.2886352539062,4345216512.0,3960320768.0,4710173184.0,4371.0146484375,6974.6962890625,600.2571411132812,13342.1337890625,3202.875244140625,6515977216.0,865648832.0,3575191040.0,29010,25.992673873901367,28.007326126098633,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,5625721,24484,0,49.336463928222656,13,AmbientSamplingRFC
