component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:03:33.383Z,E,2711.707275390625,3096.8271484375,347961088.0,3716.43212890625,37923.93359375,2337037824.0,4956.82275390625,9698054.0,2966406144.0,10952.4931640625,488.28948974609375,599322816.0,11584.294921875,3950.34423828125,6507.92822265625,2210826.0,1130430336.0,967794432.0,3910.75390625,15578.34765625,461.8045959472656,5317.95166015625,937.236083984375,4780869120.0,1982948608.0,3910258432.0,3091743488.0,2928208896.0,2536648960.0,6109591552.0,4619363840.0,4803543552.0,3788444416.0,1910768128.0,4605788160.0,4665302528.0,728751680.0,6628776960.0,4408811520.0,4885296128.0,911902.0625,3000084.75,695800.0,497299040.0,578.5418090820312,3802.397216796875,3223.206298828125,4837406720.0,4638.93310546875,3202.047607421875,4501.31103515625,7906.9970703125,693.8034057617188,4250816768.0,3745434368.0,4660967936.0,3771.101806640625,6219.20751953125,443.1009216308594,13179.0654296875,3146.252685546875,6503193600.0,859161088.0,3665992192.0,20255,26.23443031311035,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11109063,24484,0,49.32555389404297,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:03:33.681Z,E,2714.230224609375,3096.657958984375,348090048.0,3716.462646484375,38096.453125,2354936832.0,4941.67138671875,9675844.0,2945956096.0,10956.4384765625,488.587890625,598911232.0,11667.6103515625,3950.94580078125,6485.66357421875,2229320.5,1130169984.0,966967552.0,3891.26416015625,15605.19140625,461.29754638671875,5323.90869140625,937.1189575195312,4782596608.0,1982496512.0,3906206976.0,3087998720.0,2922910976.0,2537220352.0,6154231808.0,4618557952.0,4803832320.0,3741552640.0,1918773248.0,4610594304.0,4670509568.0,729389440.0,6628761088.0,4410776064.0,4884386816.0,915011.25,3022801.25,695696.5625,498587424.0,577.833740234375,3799.482666015625,3213.498046875,4841830912.0,4630.94873046875,3193.562255859375,4512.275390625,7906.78369140625,693.1474609375,4267350784.0,3726726144.0,4661790208.0,3767.903076171875,6207.8154296875,443.0545959472656,13178.625,3146.2841796875,6505858560.0,862421184.0,3676719616.0,20555,26.23443031311035,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11109063,24484,0,49.32555389404297,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:03:33.990Z,E,2716.833984375,3093.400634765625,348297664.0,3716.711669921875,37156.5546875,2372528384.0,4950.98876953125,9578155.0,2934267904.0,10930.7607421875,488.4400329589844,601919040.0,11528.30859375,3947.5888671875,6497.77099609375,2238427.75,1145539840.0,988100736.0,3905.92236328125,15587.6064453125,462.7582092285156,5326.2705078125,937.6470947265625,4780578816.0,1983644672.0,3906982656.0,3086076672.0,2922482176.0,2539829504.0,6191287808.0,4617750528.0,4804122112.0,3691158528.0,1905815296.0,4615680000.0,4669682176.0,729414848.0,6629310464.0,4405389824.0,4881974784.0,913380.125,3017176.75,695470.125,498314144.0,578.3775634765625,3800.114013671875,3213.11083984375,4842720768.0,4624.2802734375,3200.5322265625,4502.1591796875,7906.8662109375,693.6371459960938,4290504704.0,3732702720.0,4661517824.0,3757.208984375,6176.90576171875,442.994384765625,13179.267578125,3146.418212890625,6505324544.0,862468864.0,3669564928.0,20858,26.23443031311035,28.08791160583496,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11109063,24484,0,49.32555389404297,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:03:34.283Z,E,2715.970947265625,3092.571533203125,347935872.0,3716.98828125,37336.5234375,2376603904.0,4944.03466796875,9489631.0,2931764224.0,10943.3232421875,488.4451599121094,600827392.0,11576.072265625,3945.3447265625,6503.990234375,2256512.25,1143798272.0,985752512.0,3896.254638671875,15677.943359375,462.00335693359375,5321.23291015625,939.8110961914062,4782594048.0,1980800768.0,3897172480.0,3079831296.0,2921728256.0,2540156160.0,6226830848.0,4616140288.0,4804411904.0,3698230784.0,1909228928.0,4621044224.0,4669960192.0,728421376.0,6630407168.0,4391226880.0,4881965056.0,909209.0,3023762.0,695603.9375,496592800.0,578.8106689453125,3796.01416015625,3228.33251953125,4842425344.0,4621.16796875,3193.183349609375,4514.33740234375,7907.13330078125,693.0792846679688,4287700224.0,3742067456.0,4660699648.0,3768.98583984375,6212.2822265625,443.0548095703125,13178.328125,3146.622802734375,6509056512.0,858426880.0,3643385344.0,21156,26.395605087280273,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11109063,24484,0,49.32555389404297,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:03:34.586Z,E,2714.575439453125,3096.264892578125,348291200.0,3717.020263671875,37636.8359375,2380919552.0,4925.83203125,9393880.0,2924179456.0,10933.1416015625,488.72540283203125,600177920.0,11617.5029296875,3944.900146484375,6503.11669921875,2253446.25,1147754752.0,990495552.0,3888.18212890625,15699.8740234375,461.6824035644531,5336.86083984375,935.8748168945312,4784322560.0,1979607296.0,3889706240.0,3075166720.0,2920217344.0,2542205440.0,6259816448.0,4615335936.0,4803248128.0,3676265984.0,1904751104.0,4620228608.0,4667488256.0,727590656.0,6630407168.0,4391477760.0,4882567680.0,907785.875,3028076.25,695377.5,497188960.0,578.89990234375,3797.46240234375,3228.523193359375,4845677056.0,4633.431640625,3199.92822265625,4522.974609375,7906.99365234375,692.50634765625,4271704832.0,3716916992.0,4660146176.0,3776.01416015625,6195.294921875,443.0112609863281,13178.4072265625,3146.65673828125,6506919424.0,860118720.0,3691663104.0,21459,26.315019607543945,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11109063,24484,0,49.32555389404297,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:03:34.886Z,E,2713.910888671875,3095.47265625,348749664.0,3717.50244140625,37933.1328125,2386250240.0,4941.42333984375,9351497.0,2946184192.0,10934.8955078125,488.7485046386719,600097792.0,11635.244140625,3942.556640625,6485.6533203125,2230254.0,1143880576.0,984980096.0,3885.4248046875,15625.890625,461.2647399902344,5320.41845703125,937.8326416015625,4782594048.0,1976429440.0,3880174592.0,3074092288.0,2923234816.0,2540485376.0,6285655040.0,4617213440.0,4804119552.0,3677296640.0,1901811584.0,4622105600.0,4658459648.0,726189568.0,6630966784.0,4397332992.0,4883766272.0,911476.5625,3026396.0,694572.8125,497572352.0,578.8657836914062,3802.00537109375,3226.403564453125,4846269440.0,4607.375,3211.56005859375,4522.40966796875,7906.76904296875,692.6150512695312,4253073664.0,3710639360.0,4654673408.0,3777.6318359375,6216.74365234375,443.02362060546875,13179.0771484375,3146.62744140625,6500516352.0,861664384.0,3726436864.0,21758,26.153844833374023,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11109063,24484,0,49.32555389404297,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:03:35.188Z,E,2711.314208984375,3091.8466796875,348730368.0,3717.027587890625,37695.3125,2389510912.0,4947.779296875,9306445.0,2949918464.0,10933.201171875,488.6260681152344,599626816.0,11581.4677734375,3943.05712890625,6483.2578125,2227396.25,1137216128.0,978259456.0,3893.698974609375,15659.3583984375,461.9356689453125,5307.50927734375,936.975341796875,4778272768.0,1975140736.0,3878273024.0,3078517504.0,2924637696.0,2541062400.0,6313222144.0,4619904000.0,4805283840.0,3650010624.0,1898281216.0,4614582784.0,4643214336.0,724779072.0,6628752384.0,4390741504.0,4883173888.0,906726.3125,3031202.0,694582.9375,498699520.0,577.432373046875,3802.595703125,3224.725830078125,4841543168.0,4626.84228515625,3198.5361328125,4510.07373046875,7906.45849609375,693.7290649414062,4243477760.0,3721289984.0,4652763648.0,3780.31494140625,6214.3466796875,442.94439697265625,13178.1416015625,3146.52197265625,6498384384.0,863004480.0,3706883584.0,22059,26.315019607543945,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11109063,24484,0,49.32555389404297,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:03:35.493Z,E,2706.466552734375,3096.000732421875,347955712.0,3717.021240234375,37721.9140625,2346499840.0,4961.34130859375,9291338.0,2947612928.0,10911.2431640625,487.7507019042969,599603456.0,11691.2783203125,3941.978515625,6486.68603515625,2215855.5,1134281216.0,974677376.0,3870.146240234375,15705.8837890625,461.42352294921875,5323.1767578125,935.0477294921875,4777984000.0,1972468864.0,3868232192.0,3082350080.0,2914622720.0,2541223936.0,6337479168.0,4619635712.0,4806740480.0,3665390080.0,1899059968.0,4607619584.0,4645380608.0,724079488.0,6628745728.0,4388552192.0,4883772928.0,898359.6875,3024816.5,694749.9375,497910752.0,577.614501953125,3808.130615234375,3223.60986328125,4843910144.0,4617.40625,3193.660888671875,4515.1005859375,7906.71240234375,692.7301025390625,4242802432.0,3710293248.0,4650584064.0,3773.431884765625,6212.55810546875,442.9251403808594,13179.1123046875,3146.43017578125,6500513280.0,862304448.0,3690978304.0,22360,26.23443031311035,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11109063,24484,0,49.32555389404297,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:03:35.788Z,E,2706.78515625,3092.838134765625,347689312.0,3717.69189453125,38001.2109375,2331284480.0,4960.33935546875,9127449.0,2953673472.0,10908.50390625,488.3934631347656,599095424.0,11641.9697265625,3940.597412109375,6513.890625,2206751.75,1135630080.0,974871168.0,3888.328369140625,15750.546875,462.5013122558594,5320.86181640625,937.1013793945312,4774251520.0,1973802752.0,3867299840.0,3084752896.0,2915585024.0,2542536704.0,6358858240.0,4618558464.0,4805870080.0,3679872512.0,1913084928.0,4603612672.0,4649997312.0,721981760.0,6629298176.0,4347543040.0,4884064768.0,901556.9375,3029533.25,694484.5,499622016.0,577.8862915039062,3805.728515625,3228.080322265625,4845686272.0,4635.55224609375,3192.86083984375,4518.39306640625,7906.77490234375,692.9913330078125,4245767168.0,3730772992.0,4647588864.0,3766.68603515625,6190.876953125,442.9670715332031,13179.3193359375,3146.589111328125,6495185408.0,861773120.0,3634689024.0,22661,26.315019607543945,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11109063,24484,0,49.32555389404297,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:03:36.090Z,E,2715.01611328125,3094.032470703125,348576768.0,3718.190673828125,38040.64453125,2326051584.0,4973.11572265625,9094961.0,2978816000.0,10907.4306640625,488.53802490234375,599374144.0,11645.5986328125,3940.852294921875,6505.1669921875,2201793.75,1135003520.0,974286144.0,3883.11865234375,15637.552734375,462.4044189453125,5325.99853515625,938.0405883789062,4775110656.0,1975384704.0,3868242688.0,3087399680.0,2914937344.0,2548455936.0,6206331392.0,4617213440.0,4806449664.0,3636102912.0,1946080768.0,4604415488.0,4655179264.0,721690496.0,6632067072.0,4327812608.0,4882252288.0,908719.625,3047283.0,693281.0,500090432.0,577.9093017578125,3801.6953125,3230.32568359375,4851909632.0,4620.095703125,3199.48095703125,4511.1748046875,7906.76953125,691.8162841796875,4241673216.0,3748815616.0,4652218880.0,3784.47216796875,6203.72509765625,442.894287109375,13179.251953125,3146.6240234375,6493588992.0,861456576.0,3615077888.0,22962,26.23443031311035,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11109063,24484,0,49.32555389404297,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:03:36.390Z,E,2703.2060546875,3093.4677734375,348548608.0,3716.855712890625,37833.01953125,2321454848.0,4956.32861328125,9077024.0,2964521984.0,10904.3369140625,488.4991455078125,596932352.0,11714.181640625,3939.59228515625,6487.18408203125,2187430.25,1136535552.0,975187328.0,3895.087890625,15571.9326171875,461.34149169921875,5326.43310546875,936.9075317382812,4772529152.0,1980245632.0,3879796992.0,3085234432.0,2912685312.0,2550435840.0,6240573952.0,4617212928.0,4804121600.0,3605973248.0,1942861312.0,4607880192.0,4657902080.0,723774016.0,6633735168.0,4336831488.0,4885562368.0,900421.875,3049498.5,693455.625,499080704.0,578.1419067382812,3792.339599609375,3229.122802734375,4849238528.0,4615.03076171875,3197.21240234375,4507.9912109375,7906.54345703125,692.8577880859375,4247609600.0,3762914816.0,4657680384.0,3771.445068359375,6172.6484375,442.7445373535156,13179.8779296875,3146.263671875,6494656000.0,860149632.0,3577641728.0,23263,26.315019607543945,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11109063,24484,0,49.32555389404297,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:03:36.693Z,E,2712.1796875,3096.33544921875,348862336.0,3718.065673828125,38040.0390625,2336335872.0,4927.16943359375,9031312.0,2965079552.0,10910.046875,488.5301513671875,595802560.0,11655.8837890625,3940.83642578125,6497.7412109375,2190591.25,1134855808.0,973750336.0,3902.2001953125,15565.296875,463.54864501953125,5389.14013671875,935.7816772460938,4775114752.0,1979307008.0,3867855104.0,3075164672.0,2905411584.0,2548045312.0,5960498176.0,4616680960.0,4805286400.0,3622479360.0,1945164672.0,4604682752.0,4655718912.0,722934784.0,6633176064.0,4337558016.0,4882253312.0,902887.375,3044837.75,694155.125,501774944.0,577.9794921875,3787.82568359375,3226.696044921875,4850424832.0,4617.33642578125,3194.97021484375,4499.822265625,7906.482421875,692.7559814453125,4253326336.0,3778374400.0,4655497216.0,3772.992431640625,6184.16845703125,442.80865478515625,13179.439453125,3146.495849609375,6495718400.0,854280960.0,3553225472.0,23566,26.23443031311035,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11109063,24484,0,49.32555389404297,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:03:36.993Z,E,2705.648193359375,3090.35400390625,348128160.0,3717.071533203125,38206.62890625,2325018112.0,4943.0283203125,8938876.0,2973549824.0,10912.029296875,488.7916259765625,596381696.0,11734.34765625,3939.134765625,6516.1376953125,2213520.5,1133540224.0,972014400.0,3895.388427734375,15544.125,462.3890380859375,5357.0859375,936.57373046875,4775976448.0,1980050176.0,3867101696.0,3072175872.0,2897326848.0,2550349568.0,6013477376.0,4618023936.0,4807030272.0,3637614336.0,1931667840.0,4610290688.0,4653539328.0,723476288.0,6635395072.0,4335668736.0,4882248704.0,901585.5,3044905.75,694201.9375,501438816.0,577.3124389648438,3798.522705078125,3229.074462890625,4851907584.0,4618.02880859375,3198.59765625,4520.748046875,7906.595703125,693.3566284179688,4276350720.0,3797974528.0,4660416512.0,3764.546142578125,6196.875,442.8382263183594,13179.6396484375,3146.20068359375,6495180288.0,850941312.0,3540974336.0,23865,26.23443031311035,28.08791160583496,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11109063,24484,0,49.32555389404297,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:03:37.293Z,E,2713.399169921875,3092.2099609375,347739968.0,3716.88720703125,38289.0625,2323984128.0,4964.55419921875,8913198.0,3020220416.0,10895.0986328125,488.7052307128906,598948160.0,11716.3212890625,3938.48486328125,6506.26416015625,2225489.0,1134854912.0,973154048.0,3895.863525390625,15574.0390625,462.58154296875,5346.4384765625,936.3494262695312,4771383296.0,1980202240.0,3870881536.0,3073846528.0,2899345408.0,2550270464.0,6064618496.0,4619367424.0,4806449664.0,3594020096.0,1928640640.0,4612960768.0,4649720320.0,723374080.0,6634848768.0,4339487744.0,4882555904.0,902462.3125,3047371.5,693399.8125,502518912.0,577.485595703125,3789.628662109375,3219.099853515625,4851313664.0,4629.814453125,3202.8203125,4529.31298828125,7906.7470703125,692.9987182617188,4266650368.0,3768649984.0,4661239808.0,3775.305419921875,6196.15478515625,442.7767639160156,13179.1748046875,3146.259765625,6498375168.0,851596544.0,3487880192.0,24166,26.395605087280273,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11109063,24484,0,49.32555389404297,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:03:37.594Z,E,2710.521484375,3092.058349609375,347822144.0,3717.80224609375,37791.79296875,2337575168.0,4963.68994140625,8930058.0,3008277248.0,10871.30078125,488.82843017578125,597914368.0,11707.650390625,3937.010498046875,6483.94287109375,2220705.5,1136733312.0,972861568.0,3895.055908203125,15484.2587890625,462.5085144042969,5342.31640625,937.0560302734375,4769089536.0,1979356672.0,3873153792.0,3071581184.0,2900624896.0,2544096768.0,6108612608.0,4616142336.0,4805869056.0,3603191296.0,1925953408.0,4607607808.0,4632376320.0,723721216.0,6637083136.0,4351898624.0,4890988544.0,905584.625,3036252.25,693386.3125,501092288.0,577.4939575195312,3795.596435546875,3221.78173828125,4845387776.0,4615.3310546875,3193.713134765625,4520.90771484375,7906.302734375,693.4247436523438,4268023040.0,3763979008.0,4663706112.0,3776.599853515625,6217.4208984375,442.72723388671875,13179.185546875,3146.2880859375,6503708672.0,851484992.0,3459955456.0,24467,26.23443031311035,28.08791160583496,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11114108,24484,0,49.80340576171875,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:03:37.895Z,E,2709.905517578125,3092.03466796875,347905952.0,3717.185302734375,38176.37109375,2334449664.0,4957.8486328125,8964126.0,2972442112.0,10868.4755859375,488.7055358886719,595255296.0,11605.66796875,3935.427978515625,6502.7431640625,2212555.75,1134710272.0,970249920.0,3887.9052734375,15488.7607421875,461.64599609375,5343.5576171875,937.5971069335938,4769950720.0,1979552896.0,3865206272.0,3071100672.0,2907549696.0,2547632384.0,6153247744.0,4618289664.0,4806740480.0,3607796992.0,1924122624.0,4597212160.0,4617306624.0,723160448.0,6636539904.0,4349997056.0,4886782976.0,905526.9375,3038421.25,693224.8125,501266624.0,577.2593994140625,3798.792724609375,3221.007080078125,4842726400.0,4626.97705078125,3197.78173828125,4539.51025390625,7906.7294921875,692.2244873046875,4298909696.0,3769363968.0,4666724352.0,3767.149658203125,6235.6357421875,442.81011962890625,13178.7265625,3146.51904296875,6505841664.0,853066944.0,3483730176.0,24768,26.23443031311035,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11114108,24484,0,49.80340576171875,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:03:38.196Z,E,2700.313720703125,3084.749755859375,347910720.0,3716.96826171875,38188.84375,2337012992.0,4951.82373046875,9040998.0,2972551168.0,10890.4873046875,488.1208801269531,593211072.0,11641.24609375,3934.267822265625,6495.40380859375,2220883.75,1129742464.0,966125184.0,3900.999755859375,15451.6435546875,461.89495849609375,5323.435546875,936.6925659179688,4767947776.0,1974843264.0,3861061632.0,3070863872.0,2908182272.0,2547547392.0,6192719360.0,4617752576.0,4807029248.0,3606482944.0,1921494400.0,4592701440.0,4623748096.0,722768192.0,6636534784.0,4352863232.0,4883170304.0,908311.5,3028499.0,693691.5,503030496.0,577.8117065429688,3786.1455078125,3230.527099609375,4846867456.0,4619.873046875,3192.872802734375,4519.02734375,7906.82470703125,693.1943359375,4296108544.0,3765779200.0,4665625088.0,3744.972900390625,6204.13427734375,442.7354736328125,13178.9140625,3146.355712890625,6508515840.0,855479872.0,3481735424.0,25069,26.315019607543945,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11114108,24484,0,49.80340576171875,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:03:38.502Z,E,2707.6865234375,3086.5234375,349021408.0,3716.91796875,38210.37890625,2373725184.0,4950.11083984375,9055281.0,2971211008.0,10874.9541015625,488.34796142578125,591147712.0,11726.7587890625,3934.11572265625,6505.6376953125,2238546.0,1127639552.0,965214080.0,3889.42919921875,15510.9658203125,461.61614990234375,5322.57568359375,936.9801635742188,4767090688.0,1972569088.0,3859936256.0,3072530432.0,2906583552.0,2547465216.0,6228287488.0,4620710912.0,4807321600.0,3645997056.0,1941046656.0,4593496576.0,4628860416.0,721809792.0,6635975168.0,4352876032.0,4882566144.0,903920.8125,3025681.0,693379.125,501975296.0,577.2976684570312,3792.4326171875,3231.63330078125,4847752192.0,4621.392578125,3200.611083984375,4513.80859375,7906.89453125,692.955078125,4294241280.0,3767579648.0,4664529920.0,3753.91357421875,6200.30029296875,442.6056823730469,13179.548828125,3146.47216796875,6509587968.0,856366656.0,3518596608.0,25370,26.23443031311035,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11114108,24484,0,49.80340576171875,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:03:38.799Z,E,2709.302001953125,3087.57666015625,349220544.0,3717.45654296875,38134.5078125,2360700928.0,4960.892578125,9033321.0,2950704128.0,10874.6005859375,488.9447021484375,587749760.0,11700.927734375,3931.79736328125,6483.35791015625,2221809.25,1129071616.0,966470208.0,3884.548583984375,15454.1484375,461.4612121582031,5340.8681640625,936.6912231445312,4768233984.0,1971240448.0,3863706880.0,3078983168.0,2911505408.0,2546805760.0,6260302848.0,4621520384.0,4806447104.0,3690159360.0,1963151360.0,4585547264.0,4638043648.0,722592896.0,6636526080.0,4350952960.0,4880166400.0,910069.625,3035050.25,692506.75,500879584.0,576.7510986328125,3801.09765625,3230.33740234375,4844203520.0,4602.01171875,3207.5380859375,4516.65869140625,7906.72021484375,693.2933349609375,4296108544.0,3773157120.0,4664525312.0,3766.3486328125,6210.19921875,442.5667724609375,13178.4677734375,3146.583984375,6506382848.0,855940480.0,3536052224.0,25671,26.315019607543945,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11114108,24484,0,49.80340576171875,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:03:39.100Z,E,2707.15185546875,3086.4326171875,349005280.0,3717.124267578125,38505.375,2344742656.0,4968.5244140625,9101753.0,2941919744.0,10867.873046875,488.66497802734375,589152000.0,11684.7470703125,3934.890380859375,6509.63525390625,2234460.75,1131354752.0,967665920.0,3880.291259765625,15555.91796875,462.0790710449219,5350.9755859375,937.8341064453125,4769666560.0,1968875520.0,3862952192.0,3079220224.0,2913219584.0,2545241344.0,6289147904.0,4622595072.0,4806735872.0,3691020800.0,1964078208.0,4588452352.0,4642618368.0,724564608.0,6636530688.0,4341415936.0,4883468800.0,912318.6875,3035229.75,692359.8125,502034592.0,577.1641845703125,3791.784423828125,3231.2470703125,4845681664.0,4624.94970703125,3207.4462890625,4518.5068359375,7906.5498046875,691.7761840820312,4283765504.0,3762014464.0,4671113216.0,3758.9501953125,6198.0654296875,442.58673095703125,13178.638671875,3146.82373046875,6509064704.0,854776704.0,3538903552.0,25972,26.315019607543945,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11114108,24484,0,49.80340576171875,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:03:39.401Z,E,2706.473876953125,3080.33740234375,348697440.0,3716.514404296875,38451.3359375,2316940800.0,4964.61767578125,9168041.0,2979490304.0,10882.9091796875,488.5688171386719,587903104.0,11662.6953125,3930.962158203125,6487.72216796875,2244638.0,1130687232.0,967427264.0,3880.093017578125,15511.6796875,460.8360900878906,5312.083984375,936.6801147460938,4773393920.0,1975239296.0,3869368064.0,3079940864.0,2914936832.0,2549523968.0,6308692480.0,4622595584.0,4807898112.0,3734690048.0,1950364800.0,4596410368.0,4651863040.0,724868416.0,6637072896.0,4341420544.0,4882558976.0,910209.625,3042329.0,692281.875,503456160.0,577.6533813476562,3794.49072265625,3221.142822265625,4846863360.0,4630.47705078125,3200.68798828125,4505.3330078125,7906.6025390625,693.968505859375,4289344768.0,3783608064.0,4669741568.0,3761.473876953125,6212.28515625,442.6652526855469,13178.013671875,3146.8427734375,6510132224.0,851915840.0,3536047360.0,26274,26.315019607543945,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11114108,24484,0,49.80340576171875,13,AmbientSamplingRFC
