component_sn,sn,d,t,SETP0,FLW0,ANLT0,event_name
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T23:05:02.127Z,E,1400,1401.1201,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T23:05:03.134Z,E,1400,1400.0801,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T23:05:04.141Z,E,1400,1400.0801,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T23:05:05.149Z,E,1400,1399.6001,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T23:05:06.156Z,E,1400,1399.84,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T23:05:07.164Z,E,1400,1400.8799,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T23:05:08.171Z,E,1400,1400.2399,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T23:05:09.179Z,E,1400,1398.4801,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T23:05:10.186Z,E,1400,1400.64,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T23:05:11.194Z,E,1400,1400.8,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T23:05:12.202Z,E,1400,1399.2,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T23:05:13.209Z,E,1400,1399.9198,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T23:05:14.216Z,E,1400,1399.4398,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T23:05:15.224Z,E,1400,1400.5599,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T23:05:16.231Z,E,1400,1400.64,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T23:05:17.238Z,E,1400,1399.92,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T23:05:18.246Z,E,1400,1400.0001,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T23:05:19.253Z,E,1400,1398.64,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T23:05:20.261Z,E,1400,1400.6399,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T23:05:21.268Z,E,1400,1401.1201,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T23:05:22.276Z,E,1400,1400.3999,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T23:05:23.283Z,E,1400,1400.1599,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T23:05:24.291Z,E,1400,1400.2397,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T23:05:25.298Z,E,1400,1399.36,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T23:05:26.306Z,E,1400,1400.3999,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T23:05:27.313Z,E,1400,1399.7599,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T23:05:28.321Z,E,1400,1400.8799,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T23:05:29.328Z,E,1400,1399.0399,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T23:05:30.335Z,E,1400,1400.1599,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T23:05:31.343Z,E,1400,1399.84,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T23:05:32.350Z,E,1400,1400.3999,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T23:05:33.358Z,E,1400,1399.2,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T23:05:34.365Z,E,1400,1400.16,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T23:05:35.373Z,E,1400,1400.96,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T23:05:36.380Z,E,1400,1401.52,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T23:05:37.388Z,E,1400,1400.8799,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T23:05:38.396Z,E,1400,1400.3198,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T23:05:39.403Z,E,1400,1399.4398,22450143,recoveryOff
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T23:05:40.413Z,E,0,3.44,22450143,End
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T23:05:41.418Z,E,0,1.28,22450143,End
0000000027-4324-mfc-nz,0000000009-4324-oms-nz,2026-03-23T23:05:42.425Z,E,0,0.96,22450143,End
