component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:21:46.599Z,E,205.2020721435547,493.4923095703125,7096.1142578125,9338.232421875,5075.65478515625,5913.14453125,8203.03125,7439.91796875,2593.234130859375,408.0574951171875,819.2518310546875,1194.6142578125,6107.7265625,11193.701171875,9521.8154296875,4713.7841796875,282.9552001953125,2362.365966796875,830.4535522460938,2603.657958984375,700025.6875,118765.5546875,25261.4296875,21402.568359375,169.53585815429688,511.2538146972656,1747.834716796875,1725.9495849609375,3000.40576171875,706.5076904296875,286.2464294433594,539.073486328125,415.46624755859375,376.3458557128906,435.2234191894531,253.88014221191406,2412.14501953125,1872.1453857421875,884.0787353515625,1245.735107421875,2323.407470703125,906.8314819335938,36052.91015625,8089.08740234375,1072.2113037109375,1172.1671142578125,891.1925659179688,3895.736572265625,73715.1015625,83687.9765625,71579.015625,69331.3671875,970.4268188476562,697.48388671875,179934560.0,1043.73974609375,21052.68359375,20867.017578125,19086.560546875,18334.38671875,8382.677734375,8028.9560546875,7584.3896484375,6814.57568359375,33637,27.926740646362305,29.377288818359375,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.23897361755371,23.019309997558594,1024.678466796875,410497.96875,5.076301574707031,0,12846370,True,BME690,29169,0.0,0.0,0,12841836,24484,0,29.219043731689453,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:21:46.901Z,E,205.23805236816406,493.8034362792969,7102.56103515625,9338.4716796875,5075.53515625,5911.57568359375,8202.7578125,7445.6845703125,2597.9306640625,408.40423583984375,818.9581909179688,1192.5791015625,6113.05224609375,11158.19921875,9555.52734375,4718.32080078125,282.9849853515625,2360.496826171875,829.168701171875,2597.2744140625,699674.0625,118809.8671875,25226.06640625,21402.111328125,169.6077880859375,510.9080810546875,1752.2808837890625,1731.1123046875,2993.283203125,707.2808837890625,286.2794189453125,538.9439086914062,415.5223693847656,376.3623046875,435.4309387207031,253.86111450195312,2412.67333984375,1872.012939453125,884.1742553710938,1245.3983154296875,2315.963623046875,907.0982666015625,36049.4453125,8089.16259765625,1072.58203125,1175.17578125,891.8755493164062,3911.636962890625,73718.5546875,83699.484375,71560.625,69321.8984375,970.3958740234375,697.7575073242188,179972016.0,1044.70947265625,21053.6328125,20863.80859375,19087.19921875,18334.66015625,8382.982421875,8028.57080078125,7582.98583984375,6814.1884765625,33937,27.84615135192871,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.239307403564453,23.01325798034668,1024.6793212890625,412046.53125,5.075063228607178,0,12846811,True,BME690,29170,0.0,0.0,0,12846839,24484,0,30.169635772705078,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:21:47.203Z,E,205.1959686279297,493.69134521484375,7102.123046875,9339.916015625,5075.41796875,5913.08154296875,8202.26171875,7442.0732421875,2596.767822265625,408.7728576660156,819.2476806640625,1194.01416015625,6090.12060546875,11230.47265625,9574.75,4709.4443359375,283.3190612792969,2357.765380859375,829.4573364257812,2590.942626953125,699979.0625,118767.109375,25232.2890625,21403.91015625,169.52352905273438,510.873779296875,1751.9691162109375,1726.372802734375,3004.1533203125,707.5181884765625,286.2610778808594,538.7139892578125,415.4747314453125,376.36785888671875,435.35955810546875,253.85743713378906,2412.21240234375,1872.0220947265625,884.2919921875,1245.462646484375,2324.40966796875,906.9632568359375,36040.07421875,8087.29638671875,1072.8507080078125,1173.85302734375,891.4579467773438,3909.341796875,73721.15625,83693.9765625,71550.1171875,69317.5703125,971.6043701171875,697.3828125,179799456.0,1044.4447021484375,21053.033203125,20864.28515625,19083.8984375,18336.740234375,8383.0693359375,8028.97509765625,7582.41796875,6813.89111328125,34240,27.926740646362305,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.239641189575195,23.01324462890625,1024.6800537109375,410497.96875,5.075155258178711,0,12847252,True,BME690,29171,0.0,0.0,0,12846839,24484,0,30.169635772705078,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:21:47.505Z,E,205.21827697753906,493.59857177734375,7100.7939453125,9340.1005859375,5075.7802734375,5912.74365234375,8202.9638671875,7441.9033203125,2594.373779296875,408.69671630859375,819.3115844726562,1192.0029296875,6095.7275390625,11208.6640625,9606.8251953125,4708.638671875,283.1605529785156,2357.389892578125,829.6263427734375,2591.209716796875,699975.0,118823.0390625,25251.919921875,21399.95703125,169.56103515625,510.42486572265625,1757.3763427734375,1729.8721923828125,3003.73486328125,707.2755126953125,286.2364501953125,539.3182983398438,415.491943359375,376.4076843261719,435.4420166015625,253.871337890625,2412.26708984375,1871.7852783203125,884.1758422851562,1245.5897216796875,2334.766357421875,907.5684814453125,36026.25,8084.97265625,1072.3721923828125,1176.1416015625,891.5828857421875,3911.559326171875,73734.9296875,83701.4296875,71559.546875,69318.59375,970.6266479492188,697.281005859375,179525472.0,1045.69140625,21054.90625,20857.77734375,19083.947265625,18330.48828125,8382.802734375,8029.0810546875,7582.58984375,6814.12744140625,34539,28.08791160583496,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.239641189575195,23.01324462890625,1024.6800537109375,410497.96875,5.075155258178711,0,12847252,True,BME690,29171,0.0,0.0,0,12846839,24484,0,30.169635772705078,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:21:47.803Z,E,205.1272430419922,493.61114501953125,7100.63671875,9338.123046875,5076.42041015625,5911.96435546875,8202.859375,7442.20458984375,2594.423583984375,408.0595703125,820.028564453125,1191.0325927734375,6089.1015625,11230.95703125,9602.9296875,4719.71142578125,283.1568908691406,2364.2177734375,829.767822265625,2594.47900390625,699911.9375,118811.296875,25226.32421875,21397.873046875,169.62655639648438,510.84368896484375,1752.8426513671875,1726.388916015625,3015.363037109375,707.5484619140625,286.2929992675781,538.959716796875,415.4510803222656,376.3790283203125,435.3739013671875,253.8336944580078,2411.8212890625,1871.6822509765625,884.3289184570312,1245.763916015625,2330.8359375,908.3648071289062,36012.68359375,8088.52490234375,1072.56201171875,1176.41162109375,890.0054321289062,3914.565185546875,73724.671875,83711.3828125,71559.8828125,69327.2734375,970.7429809570312,698.4586791992188,179324976.0,1045.160400390625,21056.125,20859.22265625,19088.998046875,18331.875,8382.828125,8028.4755859375,7583.52587890625,6814.0810546875,34840,28.007326126098633,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.239974975585938,23.007192611694336,1024.6793212890625,410497.96875,5.073917388916016,0,12847693,True,BME690,29172,0.0,0.0,0,12846839,24484,0,30.169635772705078,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:21:48.104Z,E,205.123291015625,493.9977722167969,7096.91650390625,9337.22265625,5076.37060546875,5911.57275390625,8202.9580078125,7446.01904296875,2593.744873046875,408.36285400390625,820.0745239257812,1193.73681640625,6076.58349609375,11290.71875,9594.248046875,4714.1904296875,283.1336364746094,2356.171875,829.4041748046875,2601.931640625,699905.3125,118761.5546875,25269.68359375,21400.236328125,169.56060791015625,510.7637939453125,1752.9652099609375,1726.3768310546875,3012.904296875,707.3890380859375,286.2727355957031,539.1351928710938,415.4499206542969,376.4036560058594,435.3489685058594,253.84829711914062,2412.705322265625,1872.146240234375,884.311767578125,1245.22412109375,2330.06884765625,906.905517578125,36010.73046875,8086.693359375,1072.905029296875,1175.4727783203125,891.7623901367188,3908.632080078125,73728.1015625,83708.1875,71553.0390625,69333.3125,969.5022583007812,698.959228515625,179296880.0,1044.3052978515625,21054.982421875,20863.384765625,19087.171875,18332.357421875,8383.4326171875,8028.5703125,7583.416015625,6814.443359375,35141,28.16849708557129,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.24030876159668,23.007179260253906,1024.6800537109375,409728.03125,5.074009895324707,0,12848133,True,BME690,29173,0.0,0.0,0,12846839,24484,0,30.169635772705078,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:21:48.411Z,E,205.12184143066406,493.8377685546875,7100.3662109375,9338.2734375,5075.6162109375,5911.25927734375,8203.6318359375,7446.87890625,2594.095703125,408.2836608886719,821.1139526367188,1191.27978515625,6078.63330078125,11252.564453125,9572.1572265625,4709.50830078125,283.0079650878906,2362.873046875,829.3638305664062,2587.259521484375,699699.625,118729.2421875,25261.89453125,21399.8828125,169.5699920654297,510.8322448730469,1751.1046142578125,1732.5711669921875,3001.718505859375,707.22119140625,286.2763366699219,539.0289916992188,415.4862060546875,376.3756408691406,435.33428955078125,253.84722900390625,2411.9638671875,1872.4189453125,884.2659912109375,1245.7401123046875,2323.916015625,906.6896362304688,36014.5078125,8088.56591796875,1072.1986083984375,1174.7435302734375,891.2865600585938,3913.43017578125,73727.3984375,83688.640625,71552.3046875,69311.625,970.2550048828125,698.4054565429688,179285392.0,1042.515380859375,21053.86328125,20861.3046875,19087.509765625,18332.80859375,8383.572265625,8028.7109375,7583.041015625,6814.0478515625,35442,28.007326126098633,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.24030876159668,23.007179260253906,1024.6800537109375,409728.03125,5.074009895324707,0,12848133,True,BME690,29173,0.0,0.0,0,12846839,24484,0,30.169635772705078,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:21:48.706Z,E,205.17506408691406,494.07598876953125,7096.63134765625,9338.888671875,5075.798828125,5911.91552734375,8204.5205078125,7448.18408203125,2596.221923828125,408.43402099609375,820.1654052734375,1192.056884765625,6092.97802734375,11264.767578125,9552.7802734375,4708.4541015625,282.9131164550781,2358.993408203125,829.3517456054688,2589.445068359375,699891.8125,118715.5390625,25267.708984375,21394.271484375,169.4940185546875,511.003662109375,1745.521240234375,1731.153076171875,2996.845458984375,707.0537109375,286.2889099121094,539.2520751953125,415.474609375,376.3894958496094,435.401123046875,253.85841369628906,2412.626708984375,1872.471923828125,884.1796264648438,1245.44677734375,2327.574462890625,906.3153686523438,36032.87109375,8088.15673828125,1072.8482666015625,1176.5787353515625,891.7000732421875,3908.08154296875,73724.609375,83683.9140625,71556.5859375,69309.46875,973.79443359375,698.8131103515625,179346064.0,1044.8758544921875,21054.81640625,20863.080078125,19087.869140625,18326.73828125,8382.896484375,8028.60205078125,7583.09423828125,6813.94287109375,35743,28.08791160583496,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.240642547607422,23.007164001464844,1024.67919921875,410497.96875,5.074102401733398,0,12848573,True,BME690,29174,0.0,0.0,0,12846839,24484,0,30.169635772705078,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:21:49.008Z,E,205.13047790527344,493.8934020996094,7094.0537109375,9336.5322265625,5075.82568359375,5911.91064453125,8203.4921875,7447.5859375,2595.6484375,408.38909912109375,820.1708374023438,1191.3006591796875,6070.9755859375,11259.1650390625,9547.8134765625,4714.17333984375,283.0133361816406,2354.8662109375,830.3401489257812,2599.033447265625,700010.1875,118743.5859375,25238.40625,21398.400390625,169.51344299316406,510.1947021484375,1750.5989990234375,1730.0972900390625,3007.08642578125,706.9303588867188,286.2749328613281,539.2125854492188,415.479736328125,376.3736267089844,435.5794982910156,253.8765106201172,2412.131591796875,1872.4261474609375,884.3064575195312,1245.593994140625,2332.845703125,907.8493041992188,36033.84375,8087.9189453125,1072.937744140625,1176.38623046875,891.5103149414062,3915.01220703125,73725.78125,83700.6953125,71558.4140625,69319.203125,971.7977905273438,698.714111328125,179397888.0,1045.0885009765625,21054.458984375,20862.955078125,19083.11328125,18325.935546875,8383.5107421875,8028.5283203125,7583.83642578125,6814.689453125,36044,28.007326126098633,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.240642547607422,23.007164001464844,1024.6776123046875,413998.71875,5.074102401733398,0,12849013,True,BME690,29175,0.0,0.0,0,12846839,24484,0,30.169635772705078,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:21:49.308Z,E,205.130859375,494.140380859375,7094.46923828125,9338.6455078125,5075.3603515625,5912.048828125,8204.1748046875,7443.73193359375,2592.2607421875,408.4657897949219,819.7389526367188,1191.5032958984375,6053.03369140625,11251.8583984375,9551.908203125,4714.10888671875,282.79876708984375,2355.13525390625,829.4349975585938,2589.09814453125,700029.1875,118734.375,25246.537109375,21398.611328125,169.514404296875,509.9432067871094,1751.845458984375,1732.0478515625,3013.1396484375,707.3258056640625,286.2623596191406,539.3072509765625,415.4490051269531,376.3606262207031,435.41973876953125,253.89358520507812,2412.262939453125,1872.2724609375,884.2208862304688,1246.000244140625,2329.443359375,906.345458984375,36046.2265625,8090.7392578125,1073.0174560546875,1176.290283203125,892.129150390625,3913.0205078125,73727.1171875,83695.234375,71555.9140625,69305.453125,970.9937744140625,697.8714599609375,179366016.0,1045.14453125,21053.95703125,20858.71484375,19088.931640625,18327.421875,8383.69921875,8028.8876953125,7583.67529296875,6814.021484375,36345,28.007326126098633,29.69963264465332,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.240642547607422,23.007164001464844,1024.6776123046875,413998.71875,5.074102401733398,0,12849013,True,BME690,29175,0.0,0.0,0,12846839,24484,0,30.169635772705078,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:21:49.610Z,E,205.26651000976562,494.2781982421875,7094.57470703125,9339.390625,5075.56005859375,5912.46044921875,8203.5556640625,7447.765625,2590.9013671875,408.40338134765625,819.513427734375,1192.76953125,6075.0693359375,11257.8369140625,9582.2353515625,4731.14501953125,282.771240234375,2368.086181640625,830.1185302734375,2596.624755859375,700003.9375,118721.34375,25239.630859375,21398.130859375,169.53250122070312,510.48565673828125,1760.373291015625,1731.760498046875,2999.754638671875,707.2891235351562,286.2911376953125,539.3489990234375,415.49822998046875,376.3706359863281,435.591796875,253.85707092285156,2412.803955078125,1871.8814697265625,884.0591430664062,1245.5234375,2330.665771484375,906.6820068359375,36047.4296875,8088.64453125,1072.45166015625,1174.4854736328125,891.4888916015625,3904.115478515625,73722.609375,83680.03125,71562.96875,69308.8515625,973.1639404296875,698.387939453125,179348928.0,1045.20556640625,21055.39453125,20864.451171875,19085.1875,18329.623046875,8384.314453125,8027.966796875,7583.70166015625,6814.01171875,36646,28.007326126098633,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.240976333618164,23.007150650024414,1024.678466796875,412046.53125,5.074194431304932,0,12849453,True,BME690,29176,0.0,0.0,0,12846839,24484,0,30.169635772705078,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:21:49.914Z,E,205.23667907714844,494.4627380371094,7100.1083984375,9333.755859375,5075.45751953125,5912.154296875,8204.236328125,7443.15185546875,2591.579345703125,408.18817138671875,820.508544921875,1193.5262451171875,6057.7099609375,11229.01953125,9621.837890625,4711.81591796875,282.9432678222656,2360.406005859375,830.1439208984375,2602.029541015625,700200.5,118638.4453125,25233.072265625,21397.005859375,169.4591522216797,510.30316162109375,1762.902587890625,1728.446533203125,3005.249267578125,707.2485961914062,286.2795104980469,539.3933715820312,415.4446716308594,376.3454895019531,435.51129150390625,253.8456268310547,2412.25048828125,1872.06298828125,884.3386840820312,1245.468994140625,2333.45263671875,907.3394775390625,36061.40625,8088.18505859375,1072.5711669921875,1174.76953125,892.506591796875,3912.978759765625,73723.2578125,83694.875,71590.9140625,69293.8828125,972.5436401367188,697.6471557617188,179245376.0,1043.8515625,21054.658203125,20860.3125,19086.44921875,18324.853515625,8382.970703125,8028.51806640625,7583.68212890625,6813.9091796875,36947,28.007326126098633,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.241641998291016,23.00108528137207,1024.6767578125,411658.28125,5.073048114776611,0,12849893,True,BME690,29177,0.0,0.0,0,12846839,24484,0,30.169635772705078,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:21:50.214Z,E,205.16183471679688,493.81195068359375,7092.58447265625,9335.22265625,5075.53125,5912.26123046875,8203.6416015625,7445.11083984375,2589.709228515625,408.0237121582031,821.20263671875,1193.26220703125,6037.140625,11223.93359375,9622.8564453125,4713.5673828125,282.9126892089844,2355.844482421875,830.1536254882812,2601.666259765625,700582.6875,118651.953125,25248.9140625,21399.80078125,169.45838928222656,510.23681640625,1751.546142578125,1732.2017822265625,3003.419677734375,706.7384033203125,286.25982666015625,539.2776489257812,415.5309753417969,376.32293701171875,435.5191345214844,253.84640502929688,2411.73974609375,1871.46142578125,884.2454223632812,1246.0760498046875,2329.558837890625,908.1338500976562,36039.59375,8088.61181640625,1073.3828125,1175.7799072265625,893.1589965820312,3906.257568359375,73717.515625,83706.078125,71582.4453125,69279.625,971.706298828125,697.14208984375,179284272.0,1044.0281982421875,21055.40625,20855.099609375,19090.408203125,18328.044921875,8383.5068359375,8028.232421875,7583.126953125,6814.18017578125,37249,28.007326126098633,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.241641998291016,23.007122039794922,1024.6767578125,412046.53125,5.074379920959473,0,12850333,True,BME690,29178,0.0,0.0,0,12846839,24484,0,30.169635772705078,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:21:50.517Z,E,205.12783813476562,494.2859191894531,7096.64599609375,9337.275390625,5075.53173828125,5911.544921875,8204.181640625,7445.45361328125,2591.277587890625,408.3371887207031,821.5740356445312,1194.01318359375,6064.14990234375,11243.3017578125,9571.900390625,4715.31787109375,282.8454284667969,2363.23681640625,829.8826293945312,2591.590087890625,700639.0625,118662.1796875,25229.921875,21399.2890625,169.48980712890625,510.61834716796875,1753.0640869140625,1733.3861083984375,3004.203369140625,707.1678466796875,286.27618408203125,538.9946899414062,415.4668884277344,376.3905944824219,435.5833435058594,253.86151123046875,2412.223876953125,1872.028564453125,884.0743408203125,1245.637939453125,2328.6943359375,907.39794921875,36049.85546875,8087.66552734375,1072.3372802734375,1176.8931884765625,891.7938232421875,3904.73681640625,73735.421875,83688.0625,71579.9453125,69288.5546875,969.5982666015625,696.4965209960938,179296880.0,1043.0230712890625,21054.58203125,20854.03125,19084.30859375,18329.26171875,8382.138671875,8028.2001953125,7581.98876953125,6814.005859375,37549,27.926740646362305,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.241641998291016,23.007122039794922,1024.6767578125,412046.53125,5.074379920959473,0,12850333,True,BME690,29178,0.0,0.0,0,12846839,24484,0,30.169635772705078,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:21:50.816Z,E,205.1381072998047,494.52825927734375,7095.40673828125,9337.3134765625,5075.90478515625,5912.08935546875,8204.34375,7444.49072265625,2590.87646484375,408.1689147949219,819.961669921875,1192.41796875,6066.27392578125,11182.119140625,9547.2294921875,4718.58837890625,283.0031433105469,2363.134521484375,830.5463256835938,2602.50634765625,700220.875,118657.0390625,25215.15234375,21400.26953125,169.5419921875,510.38604736328125,1752.9788818359375,1732.62255859375,3004.6787109375,706.609619140625,286.1952819824219,539.2669677734375,415.47662353515625,376.3227844238281,435.369873046875,253.84841918945312,2412.59716796875,1871.6368408203125,884.1680908203125,1245.534423828125,2332.54736328125,907.93798828125,36041.09765625,8087.69580078125,1073.3853759765625,1176.837646484375,892.1328125,3909.8310546875,73732.59375,83699.0625,71585.7109375,69299.921875,972.4359741210938,698.1535034179688,179188880.0,1043.2769775390625,21052.6875,20851.962890625,19083.36328125,18322.189453125,8383.4345703125,8028.1962890625,7583.11962890625,6813.47021484375,37850,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.241975784301758,23.001070022583008,1024.6741943359375,412046.53125,5.073140621185303,0,12850773,True,BME690,29179,0.0,0.0,0,12846839,24484,0,30.169635772705078,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:21:51.115Z,E,205.15011596679688,494.8224792480469,7093.2841796875,9338.1240234375,5075.74658203125,5912.0224609375,8204.453125,7447.90966796875,2591.5205078125,408.0389099121094,821.528076171875,1192.3062744140625,6060.54248046875,11238.6689453125,9564.80859375,4708.39306640625,283.259033203125,2360.456298828125,830.5341796875,2602.814697265625,700082.0625,118724.9765625,25197.041015625,21404.5,169.5236358642578,510.6087341308594,1753.10546875,1730.7083740234375,3003.677490234375,707.2860717773438,286.2508850097656,539.0493774414062,415.4208679199219,376.3139343261719,435.6007995605469,253.85659790039062,2412.171630859375,1872.19677734375,884.2684326171875,1245.68994140625,2329.919677734375,908.1682739257812,36065.5234375,8087.984375,1072.3465576171875,1175.1864013671875,892.825439453125,3904.232421875,73728.9140625,83678.828125,71544.59375,69282.21875,969.1318969726562,698.6851196289062,179250304.0,1045.2078857421875,21052.19140625,20847.67578125,19081.689453125,18322.466796875,8383.046875,8028.37548828125,7583.17333984375,6813.48583984375,38151,28.08791160583496,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.241641998291016,23.013158798217773,1024.6734619140625,412435.46875,5.075711250305176,0,12851214,True,BME690,29180,0.0,0.0,0,12846839,24484,0,30.169635772705078,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:21:51.419Z,E,205.1264190673828,494.1980285644531,7092.48486328125,9337.431640625,5076.119140625,5911.97900390625,8202.994140625,7444.400390625,2594.60400390625,408.2000732421875,819.3673706054688,1193.396240234375,6071.10107421875,11272.90234375,9520.8330078125,4715.705078125,282.8482666015625,2363.1943359375,830.637451171875,2573.079345703125,699930.375,118742.8359375,25237.59375,21399.34765625,169.52664184570312,510.5774841308594,1755.0413818359375,1731.634765625,2989.4306640625,706.867919921875,286.2803955078125,539.5022583007812,415.4645690917969,376.36016845703125,435.57379150390625,253.84707641601562,2412.07177734375,1871.916259765625,883.9216918945312,1245.4405517578125,2330.6162109375,907.1515502929688,36044.015625,8086.77783203125,1072.938232421875,1174.098388671875,891.692626953125,3901.716064453125,73723.96875,83682.5546875,71559.2265625,69286.484375,970.7728881835938,698.7695922851562,179238752.0,1045.0208740234375,21053.611328125,20851.576171875,19079.658203125,18324.57421875,8382.5625,8028.400390625,7583.7998046875,6813.98388671875,38452,28.007326126098633,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.241641998291016,23.013158798217773,1024.6734619140625,412435.46875,5.075711250305176,0,12851214,True,BME690,29180,0.0,0.0,0,12846839,24484,0,30.169635772705078,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:21:51.716Z,E,205.20919799804688,494.3995666503906,7092.05859375,9337.2001953125,5075.95068359375,5911.7841796875,8203.765625,7444.14404296875,2592.6396484375,408.2978820800781,820.4085083007812,1194.1297607421875,6074.9091796875,11225.7529296875,9531.091796875,4709.71240234375,282.8520202636719,2361.533203125,830.62255859375,2596.2197265625,699805.875,118725.15625,25213.58203125,21399.6640625,169.5464324951172,510.0513000488281,1753.5692138671875,1727.5311279296875,2991.22900390625,706.8692626953125,286.2302551269531,539.5403442382812,415.4527587890625,376.3492126464844,435.4927062988281,253.90769958496094,2412.073486328125,1871.89697265625,884.0067749023438,1245.6063232421875,2335.418701171875,907.6215209960938,36055.62890625,8088.62109375,1073.2149658203125,1173.389892578125,892.0309448242188,3905.635498046875,73721.8203125,83691.6171875,71567.03125,69273.140625,971.4342041015625,698.1300048828125,179389232.0,1044.947998046875,21054.37890625,20840.599609375,19083.3671875,18321.28125,8383.3271484375,8028.6806640625,7582.9169921875,6813.97265625,38753,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.241975784301758,23.001070022583008,1024.6741943359375,411658.28125,5.073140621185303,0,12851654,True,BME690,29181,0.0,0.0,0,12846839,24484,0,30.169635772705078,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:21:52.020Z,E,205.2115478515625,494.3332824707031,7097.6162109375,9337.251953125,5075.728515625,5912.1591796875,8203.5673828125,7443.6640625,2591.273193359375,408.6249084472656,819.0195922851562,1194.6337890625,6059.296875,11200.1513671875,9500.947265625,4712.30029296875,282.95758056640625,2364.79150390625,830.5595092773438,2605.35302734375,699963.9375,118721.3515625,25248.19921875,21396.841796875,169.52809143066406,510.7041931152344,1751.4769287109375,1728.244873046875,2993.5595703125,707.0379638671875,286.2080993652344,539.330078125,415.4361877441406,376.3258056640625,435.6513671875,253.89614868164062,2411.93212890625,1871.62158203125,884.160400390625,1245.8668212890625,2333.763916015625,907.387451171875,36044.72265625,8089.59521484375,1073.259521484375,1177.1837158203125,892.4707641601562,3911.272216796875,73712.890625,83692.9765625,71576.078125,69278.6015625,970.4615478515625,698.2870483398438,179533888.0,1045.8443603515625,21054.259765625,20857.96484375,19080.84765625,18331.65234375,8383.384765625,8028.47314453125,7583.07177734375,6813.2529296875,39054,28.16849708557129,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.241975784301758,23.001070022583008,1024.672607421875,412435.46875,5.073140621185303,0,12852094,True,BME690,29182,0.0,0.0,0,12851874,24484,0,30.40526580810547,13,AmbientSamplingRFC
