normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8
-0.0008300502629197126,0.0045315442515301285,-0.003466376626245826,-2.6743359342162876e-05,0.003035057987232026,-0.00020762454652989426,0.006553826429257059,0.14090167319175095,0.03201311240032778,0.00019412825409226286,-0.00039223109883923524,0.006246232980693822,-0.015105594933438216,-0.0003392873208108993,0.0038068578931940156,0.035426037268830424,0.0210448217034922,0.026966571603412204,-0.0031857484861935736,0.004233246523597023,-0.001013095738333969,0.0002962700765183346,9.06345345952353e-05,0.01281900145771675,-0.003974093800772516,0.023223673710951243,0.015321671532820824,0.016701877866343695,0.002194924641986784,-0.15741386408257474,-9.63858125311301e-05,0.008201911690263186,-0.018883211213500894,0.022281850200825515,-0.008903164138091668,0.0036729993317559106,-0.005843970212089045,-0.02219357505819053,-0.0331660025822641,0.004140478431999828,-0.016785449696207766,-0.03729967038902027,-0.004771151234137516,-0.00791148682391174,-0.0022906557397955885,0.0011010538199593967,0.002434892301729885,0.019154761513409335,-0.000681026325754619,0.0003432804914051957,0.005091072217460413,0.00022989040530219107,0.0009293957947134057,-0.033358873867215144,-0.03159074625897473,0.012343559174845975,-0.0017869308214543134,-0.0010455434370013617,-8.599887436033793e-05,8.761065993190265e-05,0.00011667818891480941,-0.014682147655456945,0.0010895517586622105,0.012312536151605213
-0.0012001119638184177,0.004426674766716765,-0.005084495996222849,-4.733286514302382e-05,0.0030569103417139587,-0.0031913495484882093,0.006725992231908284,0.13301455379116645,0.030269943099967556,0.0002453051007917928,-0.00043453207993759957,0.005971109585505063,-0.014970622216928242,-0.00034522586962282276,0.0037548771089961352,0.03454525852946455,0.02099505044091754,0.026797239894942093,-0.0026282188108571747,0.004291290292981698,-0.0009613463302851066,0.00012364313260437854,4.567339633299028e-05,0.011796027806898923,-0.0041120343181572094,0.023161305837679835,0.013896248028513858,0.014979744054073763,0.0020307558278316318,-0.14202221497668732,-0.00024500217487355425,0.007387296444348657,-0.014135187852762132,0.023168964732345865,-0.007710827420434718,0.003836515329901591,-0.0045416730418710305,-0.020120460675118967,-0.03080780766657043,0.0037402629508596075,-0.01643981016849394,-0.037804265313448826,-0.004718068608544401,-0.008694021844320887,-0.002372715877844156,0.0012263552041418269,0.0022822323163691483,0.01817174092399987,-0.0005997571249904965,0.000128969746369334,0.005194805172618944,0.00021834656137698083,0.0008176321427439959,-0.028147326419850183,-0.028593713121328523,0.01123985777168679,-0.0019962503741738358,-0.0009957683309864684,-9.989159057266495e-05,8.232219720238909e-05,0.00010667463267388655,-0.013549474321677524,0.000384341353540929,0.009571639748114258
-0.0016050448038859022,0.004315948653952573,-0.006644450239556177,-6.58811942563231e-05,0.0030593417227189335,-0.006137192180758699,0.006854974637980682,0.12431351908111332,0.029371127191614832,0.0002923390010083349,-0.0004932664460962632,0.005801252053680317,-0.014801671197423483,-0.0003515256688576551,0.0036669950569490073,0.033766567926527324,0.021144343372045737,0.02679196867124034,-0.001999463437652005,0.004292872596066921,-0.0009016474069496461,4.028038125269973e-09,1.5089016669689315e-05,0.010809598740848747,-0.00429715745900161,0.022920431378105954,0.0124810643828428,0.013200584764791135,0.0017575162674987599,-0.1267266300883445,-0.00040171776227659883,0.006605605705585882,-0.00982489314022017,0.023564072391830004,-0.006587957732021699,0.004011222120001046,-0.0030784084169848125,-0.01812539204444852,-0.028766150997312945,0.0034018989826947177,-0.016038089413028422,-0.038205815467912685,-0.004671766578388636,-0.009359088087733114,-0.0024430464235382088,0.0013693813585191617,0.0021342583307373264,0.017183007240342052,-0.0005214651253091507,-0.00010738789896247436,0.005277664355004097,0.00020578171340601692,0.000705204951558347,-0.023065363825619745,-0.025005576651794592,0.01015588488647201,-0.0022179252507410485,-0.0009491276319260056,-0.00011196486332021305,7.625068727912243e-05,9.668882348012886e-05,-0.01244985436940671,-0.00039987965092247446,0.0064670962885837735
-0.002033777059662012,0.004201094170944275,-0.008117721362823516,-8.235754888241686e-05,0.0030424902583938707,-0.00896319819627256,0.006942945592526284,0.11499700558537196,0.029183214424460147,0.0003352429619063457,-0.0005659866426432902,0.005726271642517489,-0.01458141993023021,-0.0003573549766437978,0.003547081503117333,0.03306702594706423,0.021452211367095186,0.026924586959502506,-0.0013229201244056021,0.004236242571300286,-0.0008362963875294671,-7.822763577181036e-05,-9.423304806466248e-07,0.009862427174568866,-0.004500034245289775,0.02254743502207668,0.011109294493579558,0.011400934070178392,0.0014050301108130547,-0.1116928844428432,-0.0005614024133676621,0.005860236263462326,-0.005964829137041439,0.02350575711878289,-0.0055383920095277706,0.004185989176077598,-0.0014976605553755906,-0.016216389188161928,-0.027010939578225646,0.00311739656803689,-0.015593288891146528,-0.038525281384540366,-0.004630975595218856,-0.009894270850566822,-0.0025013982109127753,0.0015277906154516074,0.0019909335706107534,0.01619849594031675,-0.00044923412279263,-0.00035296676679397176,0.005343189865094633,0.00019237722525544676,0.0005930503255848762,-0.018164002984332184,-0.020959757759194453,0.009099755434234025,-0.002446333208065199,-0.0009038063066099111,-0.00012200240472493018,6.951597709603519e-05,8.69261766553997e-05,-0.01138757513963895,-0.0012047799091507994,0.0031294849687530935
-0.0024752370076870367,0.004083839575399262,-0.009475791372602682,-9.67311312221053e-05,0.003006494076886135,-0.011587413347961095,0.00699207704059579,0.10526344982772251,0.029572754547693814,0.0003740299906509481,-0.0006502451149064115,0.00573577960931404,-0.014292546470655254,-0.00036188205110998517,0.003399006213565814,0.03242369307812254,0.02187816529628317,0.02716892378692326,-0.0006220266289448384,0.0041196493571284964,-0.0007675906912262276,-0.00011463225741548122,-2.2443712042186093e-06,0.008957226023062814,-0.004691235699005203,0.022088701459437976,0.009814112258497598,0.009617326041918117,0.0010031215075991806,-0.09708675306548109,-0.000718925966773809,0.005154584907465898,-0.0025674979043917023,0.023032602852708584,-0.00456596718962754,0.004349685972154571,0.0001570863250111021,-0.014401472128241721,-0.02551208041304287,0.002878765747416745,-0.01511841006418324,-0.03878362359546084,-0.004594426110584138,-0.010287155429240524,-0.0025475220740026616,0.0016992413073000368,0.001852221261765541,0.015228142501804598,-0.0003861479135233159,-0.0005949411793283454,0.005394921803367758,0.00017831446079141777,0.0004821043692511129,-0.013494260795795077,-0.016589677352349508,0.008079584330004774,-0.0026758520030559785,-0.0008579893218285672,-0.00012978792690898633,6.223791358683783e-05,7.759210752178447e-05,-0.010366923973368691,-0.001972028075566734,-0.000310615015638005
-0.0030161572365364764,0.003850282381366199,-0.010808785455535985,-0.00012782250625442693,0.002970971335289896,-0.01377826075213584,0.006883565406844427,0.09109357069643997,0.02825698890138173,0.0004154662922197794,-0.0007280458167508996,0.005775629152926509,-0.012643832122833265,-0.000341085820392828,0.003009103704012084,0.030836804029996,0.02193703057838481,0.027325462181765348,6.166939730012366e-05,0.003935803692563411,-0.0006021514430005759,-0.00013241041675760012,4.7480560873669475e-05,0.00770715179343795,-0.003962422061323578,0.023218248602639102,0.009144251019854277,0.007965577162779125,0.0011995995553786276,-0.07636881578473753,-0.0008330062672995409,0.00414722848214244,0.0012460400299592056,0.02197029762670133,-0.0034395410106028423,0.004237415258000032,0.002326526325975742,-0.011852340989098376,-0.023626002441538785,0.00236575714510745,-0.014912771929761925,-0.03938224024526915,-0.004644567823406942,-0.010771057983387178,-0.0026003679059571905,0.002006012677814306,0.0015130475745550598,0.013725995131072422,-0.0003781648232293877,-0.0008466914775353551,0.0057194933257624925,0.00015673403502702854,0.00029147476594770794,-0.007185659857254834,-0.010689075441982165,0.006589796727415109,-0.0029529588101916415,-0.0004685224934379839,-0.0001191303062576532,4.5438880478698707e-05,6.882845545685967e-05,-0.008756088619818136,-0.0016191504834041082,-0.0033613498937324904
-0.0034567330685698616,0.003537274861668882,-0.011423109152603694,-0.00013472254350244128,0.002861918594303514,-0.014565957556376352,0.0070508280401406775,0.08211827178830156,0.027407219136478256,0.0003566371925458611,-0.0008274698196324426,0.00608825862860507,-0.011494955689914987,-0.0002945285435400624,0.002927863104233097,0.03003046176190849,0.02201652045939828,0.02762845096280686,0.000427235347649102,0.0037699699221993566,-0.0006233372011823501,0.00013089744809513526,0.0002515280552215504,0.006885047367359398,-0.002795100454880184,0.024989056256851327,0.009559797179543583,0.00730094576318252,0.001527562740890609,-0.06465496454013109,-0.0008507848182460753,0.0035606197898931935,0.002167194213859247,0.02085459959538083,-0.00292855900042599,0.003984242694796913,0.003562494460226162,-0.010380873384470468,-0.022767755384104027,0.0020236145518803816,-0.014772552072320977,-0.039653915939732776,-0.004668857026699502,-0.010808425232173069,-0.0026157520209633134,0.0022143744021836387,0.0013606206592355896,0.01281811456972437,-0.0005364157600075137,-0.0008212745286845236,0.0056365737379799885,0.00013910087482083,0.00011137235564318004,-0.003671582876615509,-0.006155744485029424,0.005699281621578622,-0.0033171702402591263,-0.0006111669170253409,-0.00011695545516976491,3.53680224076669e-05,5.9055444675992774e-05,-0.007755989247300921,-0.000923721112259912,-0.0048890185508949635
-0.0037390092031293065,0.0034857092979752036,-0.011809863705295687,-0.00013972184650945518,0.0027791965791437168,-0.014957523365583758,0.007111921846637559,0.07354618789371314,0.026706796898386065,0.00036353493859064834,-0.0009204676978745718,0.006364110702943737,-0.010293201849735811,-0.00028668711812596115,0.0026356325251366552,0.02927270432663831,0.022346929407996097,0.02813094843597508,0.0009681454770440467,0.0026622223096699482,-0.0006438115305145153,0.0002487903797641078,0.0003682834277038971,0.006191788814564392,-0.0017255515468559413,0.026176243862024773,0.010220726149209769,0.006323204038415131,0.0017496001771022396,-0.05489060042576199,-0.0008808254378712688,0.0030643642938559257,0.002482818313429336,0.019592155806638756,-0.002396346034585717,0.003750475181971913,0.004475113916368789,-0.009130091521507788,-0.022390620101843006,0.0017788666893161498,-0.014583111204184318,-0.039261824932418365,-0.004643513319357417,-0.010337663814824594,-0.002553784781954671,0.0024336281599570686,0.0011828091963679288,0.012016549399349374,-0.0005953889261297585,-0.000791957270805832,0.005740473053347683,0.00012181657645626842,-6.324409197899783e-06,-0.0002582126251353678,-0.0023148491812601257,0.0049233171290126165,-0.00335567348492416,-0.0005968030517687906,-0.00010234364496797266,2.58737048093316e-05,5.583335204639717e-05,-0.006914821408062877,-0.00014107011606445674,-0.006154139334840547
-0.003914240306505112,0.0035144857648450323,-0.011998873704528235,-0.00013749930575923663,0.002550975311282233,-0.014979014120235612,0.007140563670034794,0.06528282145681619,0.02659031629370001,0.00039302797042251036,-0.001083417259799213,0.006623250578005724,-0.009104470931492914,-0.00025937956282096053,0.0024077286328909597,0.028778620498992602,0.023012703199917217,0.028930705904958387,0.0013396487607750807,0.0018437619111886239,-0.0005053572927504746,0.00030628017123479623,0.0003850940412650772,0.00563718075952746,-0.0008648207092288862,0.027263614077067677,0.010537470826092576,0.005417080933667995,0.0018486712967948904,-0.0472226040561784,-0.0009149116538632596,0.0026985628920217497,0.0024643164741962043,0.017081347822185178,-0.002097516459033555,0.0034442970857666566,0.005467854031511621,-0.008113395748463037,-0.022071048942969296,0.001608274173219959,-0.0143021899764596,-0.039777331121599424,-0.004600938760443096,-0.009618466089258537,-0.002512564819454721,0.0026665369425222796,0.0010935481125950997,0.01140146574188683,-0.0007728172916561249,-0.000772912669669612,0.005780924090396766,0.00010804341519454752,-0.00011887964022616604,0.0022514554774424322,0.0006083323693066855,0.004293938452807788,-0.0033937364621262622,-0.00031766457019366534,-9.525633174090054e-05,1.8137749908442302e-05,5.101242450011867e-05,-0.006234368092397968,0.0005536245276041019,-0.007453949871840337
-0.004162282761996816,0.0035786763777347907,-0.012012836356005141,-0.00013310102954877667,0.0024482102352549884,-0.014421336420758935,0.006992400591685488,0.0575837459541273,0.02766093405211323,0.00038708698986256174,-0.001200553074455435,0.006813688438107146,-0.008470722330002345,-0.00026889433844845545,0.002034631560714706,0.0279530707853497,0.02375688824516997,0.029710734521536386,0.0016986594303267655,0.0009379269709186566,-0.0005651893411678932,0.00028532905562705935,0.0004217031496973611,0.005143949032669681,-8.256782997528855e-05,0.027371396464210607,0.010456446115184814,0.004521749238081352,0.0019425479929207068,-0.040290968696871765,-0.0009642181648944481,0.002357787693901603,0.0020215333646353972,0.013253208577183928,-0.001795539511357136,0.003105417843138003,0.006403190352391563,-0.0071450097526133405,-0.02181549640196112,0.00147892083137946,-0.013511514464228713,-0.04154131310514919,-0.004562563858433455,-0.008594847804084593,-0.0024635553054267456,0.0028885915714373933,0.0010117161133744723,0.010904998057433835,-0.0008646346101170987,-0.0007160979803242373,0.005530418730749442,9.513603325728148e-05,-0.00012619978052130776,0.003840695287124829,0.0030436814751817476,0.0038479825630242104,-0.0034081091765900684,-0.0003815656746284368,-7.946600759412004e-05,1.5647234895777018e-05,5.06454027184855e-05,-0.005791792556016917,0.0018567990430884418,-0.008274269538693368
