normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8
-0.0004947585596908333,0.003611965851793464,0.0033699896780725602,0.0003617289344606256,0.0033607544702314307,0.0095846913830413,-0.0022499254058849782,-0.10992173988275378,0.013453234064773723,-0.0009199747650885381,2.9382093873708826e-05,-0.014472026909045477,0.008588881421704775,-0.0005821445423552785,0.0007305110706572471,0.05236867120064659,-0.007594112815035303,-0.0004328409472681427,-0.0006716729925551057,0.0022933944494614167,0.00013838350477946015,0.0010804655239289307,-0.003051722357410913,0.009063809624274555,-0.009409023275273487,-0.036675515496586764,0.001840726603116405,0.0031383534744859887,-0.008732554810749305,-0.15682121936195348,0.0014254490454523872,0.009915977704246126,-0.0415383972918657,0.07641170031199795,-0.00913683995934067,0.006931468600777979,-0.02325382897038375,-0.023264092098099765,-0.03559348652286576,0.0018455275448316932,0.00811154883670473,0.11835012859127558,-0.007841697933393732,0.020107171087987208,0.0008578148304911881,0.0013716219949391206,0.0020576399161484904,0.012208303389259934,-0.0011580742424622814,-0.00033270532324358726,0.004339033106837142,0.0001482434285049461,-0.0003911352125762768,-0.03427703181607744,-0.025423332863537706,0.008395534174522323,0.0016929772551719235,0.0011057522915007834,-3.6378855381880015e-05,6.738873279066304e-05,2.6182838288590915e-05,-0.011455124399333827,-0.0054902028075412,-0.024002277976874598
-0.0005648697922883139,0.003666005147744178,0.0023771212334278147,0.00035369017371067457,0.00278277218388312,0.007476706815383816,-0.002497588178393406,-0.11007369877208617,0.012545661778878392,-0.0008853293565259657,3.607377417624846e-05,-0.014518906148852428,0.008120649385198853,-0.0005671526078058209,0.0009496007047278265,0.05182696779766127,-0.007423775496110063,-0.00017631418481178773,-0.0010325559025827769,0.002200125992658508,8.204920647325586e-05,0.0010623963587352847,-0.003012973288068377,0.007967445907972603,-0.009224099152169596,-0.03848697519234878,0.0007847278229160537,0.002292487410207711,-0.008570152945529208,-0.14252278683165231,0.0013703820176140802,0.008993780685967456,-0.03889037596742406,0.07269718512917245,-0.007820087341472104,0.006929873521155372,-0.024113557017543363,-0.021181212639092895,-0.03492122683101273,0.0015304356340888337,0.0073708815680784134,0.11542428224470602,-0.00799554862441998,0.019853780423497724,0.0008462991690243449,0.0014018733382472615,0.0021142618870617635,0.011294049975523412,-0.001048460990294986,-0.00023191390903354314,0.004240903108533534,0.00013755648842139756,-0.0003408686346001444,-0.030169385047219888,-0.024297635198994194,0.007666172522544423,0.001521721880307858,0.001393956135196328,-3.924562943669052e-05,6.261633959847579e-05,2.4057309145453232e-05,-0.010355459862542604,-0.0062951948978851036,-0.024129405795167536
-0.0006273018763873761,0.0037284414297118484,0.0013512116078364667,0.00034712492926058935,0.0021416799957385546,0.005339185270149649,-0.0027662697463536334,-0.11017611186440235,0.011933828921442347,-0.0008526658216169158,3.9737267018225e-05,-0.014434985592479133,0.007598777744611818,-0.0005618305975896298,0.0012091649715841868,0.05124292956627685,-0.007232728237430597,0.000103055567574728,-0.0013837912885225068,0.0020906551552446473,2.0488548889696645e-05,0.0010549477446855082,-0.0029386315348910452,0.006933278523093556,-0.009009333412358433,-0.040120697714978504,-0.00036544465309706897,0.0014913573386143852,-0.008411446691462876,-0.1286090152029674,0.0013146025107033665,0.0081149410872432,-0.035993920828797155,0.0687090572440674,-0.006504875407965849,0.006989484081927344,-0.024771761505384182,-0.019212641959414856,-0.03428373738777146,0.001206183822705098,0.006569923123584509,0.11205011334808868,-0.008193474253397892,0.01939274699226612,0.0008304758603090434,0.0014222691654908193,0.0021767195572084397,0.010421119540908519,-0.000951663134770242,-0.00011202660201825587,0.004122667695928284,0.00012652859172690434,-0.0002836262868665118,-0.026368922832140873,-0.02317862378668123,0.007010652364058512,0.0013854239592847595,0.0017063312906093753,-4.683153400175666e-05,5.769112838494017e-05,2.2670109644185032e-05,-0.009277876233678706,-0.007339899950005058,-0.02447403489361022
-0.0006819720836874765,0.003793759259137275,0.0003091426651289364,0.0003414671107042633,0.001457783843789029,0.0032035050970373735,-0.003043023561205116,-0.11023953072748505,0.011546750082382706,-0.000821762361383982,4.12752217016088e-05,-0.014236531606965253,0.007043675971015961,-0.0005642505842884393,0.0015009931077192284,0.05066544839028797,-0.007010211724516546,0.0004165068090922208,-0.0017186674342600794,0.0019806886919888633,-4.456072198510963e-05,0.001055370138409284,-0.002835586288571612,0.005962720216744488,-0.008764824395567361,-0.041528066168323496,-0.0015590189226799556,0.0007427345230519578,-0.008251962510652078,-0.11511382317908592,0.0012575603648641298,0.007281229492756447,-0.032944413397516636,0.06451119745395828,-0.005212058506912642,0.007092165987185206,-0.025205655802532534,-0.017360111974134673,-0.03364959336532203,0.0008737608857707357,0.005741564607408378,0.10827381321347218,-0.008424909723232288,0.018748715004844874,0.0008096835902791089,0.0014361918307821409,0.002243173312808322,0.009588528434942845,-0.0008720203873415766,2.2514413440921643e-05,0.003984299549674386,0.00011535870918533142,-0.00021976833363024362,-0.022860394874216428,-0.022056669999952927,0.006422559056155741,0.0012855863670275802,0.0020327337420218416,-5.864544361189328e-05,5.268757470666685e-05,2.1882203502077147e-05,-0.00822957581251793,-0.008588287267957906,-0.024985915756981614
-0.0007287976858880718,0.0038564431974608127,-0.0007322037308646889,0.00033615062763558967,0.0007513896660242825,0.0011010446457448975,-0.003314903074387643,-0.11027450692911711,0.011313439851617257,-0.0007923971768495353,4.159028752970251e-05,-0.013939810559350563,0.006475753535482243,-0.0005724846404834283,0.0018168743496260742,0.05014341615348905,-0.0067454666428884424,0.0007752780389407299,-0.0020304726236809456,0.0018859333576595194,-0.00011136086016472202,0.0010609139965354064,-0.002710726739801772,0.005057183736032922,-0.008490670441523962,-0.04266046365623177,-0.0027452230835900426,5.439022686615225e-05,-0.00808722686519936,-0.1020711294631953,0.0011987054202395875,0.006494416487189181,-0.02983723519511383,0.0601674865561197,-0.003962490986403555,0.007219784941019158,-0.0253924532776153,-0.015625354598321595,-0.03298736993584428,0.0005341555983753299,0.004918697123735605,0.10414157315290473,-0.008679289936827539,0.017946328671786915,0.0007832610448681443,0.0014470236882344611,0.0023117835400814357,0.008795293007153981,-0.0008138724594624058,0.00016726695298374672,0.0038257713504243895,0.0001042458115605438,-0.0001496549391462043,-0.019628550876823025,-0.020922145212163512,0.005895477955926598,0.0012237119784610506,0.002363019473716088,-7.419623280147114e-05,4.768015412004445e-05,2.1554554437086537e-05,-0.0072177608988354125,-0.010004326155800047,-0.025614798870060906
-0.0008886842578086362,0.0036823146243407656,-0.002319602647512853,0.0003180341050246227,-0.00039532684379739447,-0.0021088164457534475,-0.003449617867108512,-0.11012378664571865,0.00799540148585498,-0.0008226683277852143,4.177251876313903e-05,-0.013816434639825625,0.005855711616118198,-0.0005786225308820336,0.002291326186376841,0.0505250676443838,-0.0057942324396629274,0.0018144892766807086,-0.0024577421559826007,0.0016079000697228896,-0.00011484430520269928,0.0009485188299094283,-0.0027030018946697654,0.003789627306904686,-0.007450098433058994,-0.042348724296158324,-0.0033876115366495707,-0.0001471498077798561,-0.007117305176658206,-0.08173020107139817,0.0011183064757083194,0.005337316443333018,-0.028614524127633545,0.05307927650983979,-0.0026729954545922086,0.006851741381357801,-0.024673038103786626,-0.013168695985640966,-0.03201891209672436,-0.0002673474835569456,0.004065586132260712,0.09722413258266926,-0.008970989610408986,0.01648816475688175,0.0006640447733170518,0.001698950499715135,0.0024661324077437374,0.007568078624479835,-0.0007927756811975106,0.00041293082565152517,0.0033127527190850437,9.032296317368349e-05,2.0197346655592696e-05,-0.01453369398434512,-0.018354153503954862,0.005158333922880898,0.0011876874964706907,0.0023495257267935887,-8.96096603016927e-05,4.167262599974464e-05,1.8528042408760825e-05,-0.0058938075851491245,-0.011978958342691803,-0.025821757841301696
-0.0009625374169439649,0.003652746500313997,-0.0030630649836345114,0.00030390053759754565,-0.0005363824173760801,-0.004573714252341765,-0.00372242085551977,-0.11040051939207929,0.004977080723801874,-0.0007932154345231535,6.825380011843407e-06,-0.01378393619473306,0.005963826423186713,-0.000567085417334634,0.0025637356761243346,0.051163054605015024,-0.00475353423379965,0.0030007881773062017,-0.0024928285078862356,0.0016532924990873,-0.00015338112002649673,0.0009172833718043005,-0.00268665422484482,0.003054453918944322,-0.006535026006241673,-0.041108704415346864,-0.0032249594845542573,-0.0001278031462728091,-0.00646718403756652,-0.06918141522303956,0.0010040408020730585,0.004632555296750329,-0.02868787287796626,0.04782008498085899,-0.0019560802392784016,0.006459832998316317,-0.0235133089320283,-0.01169779397907389,-0.031203748423887068,-0.0007621134677224806,0.0034874871796068962,0.09230870455643458,-0.009099622461334,0.015525969318071597,0.0006461383589762004,0.0017807970207215362,0.0024883857826414335,0.006878536627528797,-0.0009796529290062583,0.00045386546938086525,0.003005407635979118,8.282979104645705e-05,0.000142521621240288,-0.011101885332516104,-0.015659564269480564,0.0048164165251070035,0.0014773525375340046,0.002596568250445186,-0.00011353752097587044,3.5936917695877924e-05,2.0134593827103586e-05,-0.005090955566350419,-0.013348591102992025,-0.02522910699509029
-0.0009434026838637255,0.0036477761687019328,-0.003898994748612772,0.00028136597284067477,-0.000640822933665075,-0.007566773944230332,-0.0038797294009214056,-0.11068918409278994,0.003718902055137363,-0.0008758712081066156,5.5176127523370866e-05,-0.013449133076900655,0.0055803438599091315,-0.0005428417668005281,0.0031152504547609094,0.0522659753469259,-0.0033463819309680343,0.004537477561484593,-0.0025871481068910906,0.001971411019306313,-0.0001872544982576274,0.0009587868115172871,-0.0026162596514152092,0.0024609937316308894,-0.005875104653524699,-0.039270386086849185,-0.0028347986698727956,-0.0004198917218177778,-0.006100925350533748,-0.05830965153931478,0.0008584843461938441,0.004019676907978775,-0.028163237235043437,0.04256691347452035,-0.0012984304303216287,0.006187021775144075,-0.022065842651097012,-0.010450072942210342,-0.03009747885141778,-0.0012179719207311424,0.002808729648475561,0.08718345907181568,-0.00916896148745927,0.014571026359412764,0.0005001935215884767,0.0018268094131159707,0.0023428535435343623,0.006078923512815582,-0.0012208617980449255,0.0005704635226040367,0.002658649614990516,7.474141443464255e-05,0.0002586186258823897,-0.0077752443513318115,-0.01291492340772249,0.004660208913088049,0.0016591599083182196,0.003058448044572115,-0.00015359045646778924,2.901764056240097e-05,2.2704393328742967e-05,-0.004315014310998011,-0.015109466767085689,-0.024910213697542094
-0.0009295886546087928,0.0037394139617699107,-0.004656611802149269,0.00025742665206807125,-0.0008498295894082686,-0.010494270057745725,-0.0037156543398726427,-0.11075383938568151,0.0041278519514298395,-0.0008236750777227408,4.5668204776472265e-05,-0.012716926670312656,0.005094676102310736,-0.0005407299242699004,0.0033746180437561613,0.05371577039859132,-0.00195880921707392,0.006061387306371291,-0.002617144459204357,0.002758313059308959,-0.00022359655279935442,0.0009678614158339371,-0.0024605570311757585,0.0019825292595072597,-0.0056632002450841545,-0.03744094792683761,-0.0027536900208999793,-0.0007704755221112913,-0.005935273639951277,-0.049339680017635,0.0006877984751367805,0.003559123981937251,-0.026851737412025067,0.036913040341874925,-0.0009109618773547323,0.006043599068340733,-0.020136507258770586,-0.009447580304777436,-0.02863520031159994,-0.00149157942530731,0.002578576609643557,0.08117560501467991,-0.009258864528073896,0.013547842685082134,0.00041968995701213707,0.001784014217286245,0.0023433697485886196,0.005463241171406619,-0.0014555542944725275,0.0007719576567914999,0.0023403496342273566,6.489608495274801e-05,0.000421280159817794,-0.0050052553656648735,-0.01164993795494318,0.004170919258418504,0.0017883591527851905,0.00317787632747657,-0.0001842426335312286,2.452356763393837e-05,2.848709083691503e-05,-0.0036669673873379605,-0.01721104064339818,-0.025369391581466005
-0.0008727939769328508,0.0036849412967390194,-0.005303538259063045,0.00023751847241615387,-0.001330195149542468,-0.012409412484677418,-0.0033995095250326512,-0.11069706928180834,0.004312430264115097,-0.0008820707874425127,0.00010553811663260859,-0.012043726881829309,0.003757185641309224,-0.000531091924434457,0.0038093059283808017,0.055584571860426424,-0.0006019853764063221,0.007566305487883618,-0.002451224875560043,0.003711963280792485,-0.00024205928036102886,0.0010216981836530525,-0.0022546654859496584,0.0015011559766622273,-0.0057710749448316445,-0.03589973582794226,-0.003096878515573054,-0.0014416415015771067,-0.00617387313652229,-0.04108544134408698,0.0005283907234852059,0.0031401831381410172,-0.02468977337557776,0.0323982357114454,-0.00044955332993146246,0.00599098969112144,-0.018008995283987805,-0.00851775736891125,-0.026830349777180684,-0.001735842822985445,0.0026432512601850533,0.07511841550349896,-0.009339427791288046,0.012665045780174244,0.0003305022276940406,0.0017350277656864588,0.002506932385289984,0.004919700129921267,-0.0018221944591577666,0.0008052901776687271,0.0022843740950417857,6.0011574872786966e-05,0.00045718381834558564,-0.003059077920544162,-0.01074897037665945,0.003796080420009451,0.002280894129490063,0.0034092132504981443,-0.00022158154293450139,2.352347388057119e-05,2.71001173768326e-05,-0.0031546368172147288,-0.01957547509688151,-0.026077925337821495
