normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8
0.0011286425718113335,0.0020198169318819126,-0.0018406456813910843,-0.00030654838428523234,-0.007861450769495404,-0.022442965578487906,-0.0027800205157789692,0.07906328947209929,0.049090814027477725,-0.001446505606209736,-0.00034994500681628793,-0.00897162583947364,-0.023283809712719594,-0.00016947153546720273,-0.0007381061342636164,-0.0559380198965721,0.006903806794783529,0.012597274818395787,0.005726248873697104,0.006782996268990926,-0.0003658072634358245,0.0065446611617951955,0.0018480772252016386,0.007604187074519153,0.0044710612297340635,-0.00028072384352950674,0.016927903180553816,0.018957622223990667,0.0019438966712423955,-0.1663958230407484,0.0012073167189698975,0.002839193664369688,-0.050316525282046,-0.03400840008987449,-0.018831043654436996,0.008261531177033987,-0.01501729653804984,-0.02506792165248861,-0.0028495322497292808,0.0043900865494215235,0.004105304237294716,-0.026530237171133675,-0.002923798319197979,0.005042132048398207,-0.0009264032938880451,-0.0018355999765740094,0.001486356224822405,0.0028206572016755693,-0.0018596556371957007,-0.0031683267518317626,0.004058370746971018,0.00020271788784764766,0.0023474953803273024,-0.015004978559196802,0.010515065189878214,0.01015350837572182,-0.001648555133084928,-0.0017884492431421428,-0.00016176972023340674,8.904837611201089e-05,1.6019711901460454e-05,-0.010988896269517157,-0.027035806051860733,-0.03154528872302098
0.0011403229580646546,0.0022272320934313417,-0.0024974196706054608,-0.0002968975660493367,-0.007314513690032887,-0.024832247474709246,-0.002922813734648977,0.07961130885510581,0.04814745123158404,-0.001324451602753074,-0.0003746186302591159,-0.008857925081211526,-0.02157602010260795,-0.00016874990686799318,-0.0006191140243217985,-0.055814777931958104,0.007059275164362111,0.012733486733147448,0.005491885760811277,0.0077906624160575255,-0.00031217298945740435,0.006288814812303034,0.001889252788903395,0.006718737924159335,0.004682342410841089,0.0014910332668045534,0.016983863294727675,0.01808591921921865,0.002253383773766604,-0.15382721547208233,0.0012095112520957851,0.0024697307905545696,-0.04689242261096016,-0.033008578598398675,-0.017482413944269193,0.007473299619939144,-0.015619750928511977,-0.022839172304198185,-0.0029513381568027075,0.003689940215644061,0.004390479297651462,-0.026403612203355964,-0.0031825700818983726,0.005844375110314326,-0.0008991248888429171,-0.0018198207216058027,0.0016028887653960489,0.0024554672239536224,-0.001969386430017983,-0.003150042615017945,0.004108550555590673,0.00018857499573998737,0.0024056100809290992,-0.012696129738124062,0.010902121466336068,0.009305867115809718,-0.0017381476285716069,-0.0015022485364839522,-0.00017759338954248527,8.516145543380205e-05,7.079108753194063e-06,-0.010041727490811003,-0.027187745962826804,-0.031952678042212246
0.0011622354526337197,0.002422297624692371,-0.0031454687208016807,-0.00028219515822947017,-0.006547407371500724,-0.02704567320959661,-0.0030611137526151966,0.08054150421159645,0.04672343496359388,-0.00119936700803569,-0.00041236519377541025,-0.008779996012936886,-0.01976299781545754,-0.0001757521830904052,-0.0004769238247523955,-0.05577695671949545,0.007038570887796025,0.01264788642067316,0.005228525306683718,0.008678863832369155,-0.00023973107006902694,0.005986649922283815,0.001915606878718279,0.0059324799325413125,0.004998160878980196,0.00366371589520309,0.01718452571029294,0.01744599714776429,0.0026673369932987967,-0.14157035933545692,0.001224661135251548,0.002205816119825954,-0.04326316788550144,-0.03182737750045339,-0.016215401307885013,0.0066476418022343164,-0.01603617638619237,-0.02074273156130091,-0.0031725298863967133,0.0029652195234877166,0.004629478839882406,-0.026469508959066745,-0.0034875384883162885,0.006365898016853944,-0.0008674325054319754,-0.0018222486082448697,0.0016915375281367773,0.0020296027921955506,-0.0020578577698255884,-0.003066765229976065,0.004168121186894025,0.00017379240244830285,0.002466240440755385,-0.010610159008929365,0.011295141616495252,0.008508897699069706,-0.001760420645730676,-0.001257838389226551,-0.000193236614042247,8.146291613875256e-05,-1.8982004726941781e-06,-0.009124250681974977,-0.027191514634437253,-0.03181193455028086
0.0011933623961457585,0.002599914751032717,-0.0037653549468021907,-0.0002633461125685077,-0.005615884252095804,-0.029055784824244757,-0.0031869769591712505,0.0818186208851952,0.04490450633905274,-0.0010732684162804151,-0.00046009549170411557,-0.008726040708648575,-0.017897509230065167,-0.00018894463981777854,-0.0003183740090837439,-0.05578880185494961,0.006873800947037267,0.012385811160418925,0.004948760459120516,0.009434478790826262,-0.00015135105149455264,0.005646595563425505,0.0019276938524586118,0.005237024547489977,0.005375600858277707,0.006112593538414979,0.01747799482403356,0.01698834326338239,0.0031529373621457246,-0.12966864919013887,0.001248579168377617,0.002032965366357997,-0.039503201446323355,-0.030509738675520093,-0.015025714810919522,0.005801979275514402,-0.01626060101322757,-0.018776149207938797,-0.003483136446208346,0.002231755420845083,0.0048319605977515945,-0.02674609333465605,-0.0038239799129475838,0.0066291009422965175,-0.0008333794022923335,-0.0018399834963797046,0.0017539833754876,0.0015546167844453507,-0.0021237425337459204,-0.00292553824099695,0.0042325191517367244,0.0001586477488964011,0.0025266576687368314,-0.008726514333798563,0.011659707018548682,0.007761246893013274,-0.0017224446852011077,-0.0010512932257288332,-0.00020859685473029188,7.800012257441757e-05,-1.0748515640646161e-05,-0.008240998170368274,-0.02706922645830412,-0.031200462805662132
0.001232686129227334,0.0027549846978214276,-0.004337640463429215,-0.00024125538080910225,-0.004575696770015347,-0.030835124359748778,-0.0032924597438107606,0.08340740421952675,0.04277640647350567,-0.0009481724217098586,-0.0005147203183841764,-0.00868426124234467,-0.016032320725227533,-0.00020679355273267586,-0.00015030305084451356,-0.055814558934087044,0.006597072324037834,0.011992598231830964,0.00466518416592776,0.010044385564328628,-4.990247995839692e-05,0.00527708080741629,0.001926068067938047,0.0046239832168295525,0.005771746572859726,0.00871293569318965,0.017812375032733696,0.016663444819828177,0.003677365912615249,-0.1181654795953948,0.0012770781514150897,0.0019366942443246327,-0.035686963634079416,-0.029100604003079678,-0.01390906351900778,0.004953733591374299,-0.016287052911753697,-0.016936975028253864,-0.003853186843934542,0.0015053788556085301,0.005007582305023961,-0.027251531226513803,-0.004177170730288116,0.006656384060921061,-0.0007990188380611052,-0.0018701252458988016,0.001791907169892415,0.001042062078746575,-0.0021657135989069376,-0.002733405292371316,0.004297180960974423,0.00014341867600831115,0.002584132973805664,-0.007024643674916953,0.011961399050689492,0.007061561465150801,-0.0016312902476213198,-0.0008786874703499148,-0.00022357157260499694,7.482043908813019e-05,-1.9308136614881732e-05,-0.0073965022833494265,-0.02684299582603944,-0.030195667366791024
0.0013035746274203674,0.002757084542962751,-0.00497235023925624,-0.00022001476529587283,-0.0033074150853684703,-0.033162862797215586,-0.0032966831772541783,0.08585593528126689,0.04246905347150731,-0.0008220752622902783,-0.0005286641199558906,-0.008312586412676182,-0.01345330854769522,-0.0002475430115619348,-0.0001226013801524095,-0.05495082104688653,0.0065885102719152044,0.011871483248095505,0.004449809107319069,0.010347601516107252,6.683458682132937e-05,0.004763254790433269,0.0018694367380491794,0.0036189623212914412,0.0048116639821549345,0.00978129982969489,0.016655519086570925,0.014796516168019469,0.0035410743171691017,-0.1016092115732361,0.0012205053893421525,0.0018751276022930252,-0.029298100568369345,-0.026709269129911117,-0.011861475878936822,0.003985365664197937,-0.015879796339555052,-0.014026546020166397,-0.00392304478426353,0.0007295346124289726,0.005485947736961538,-0.02844609492925232,-0.004581014965675867,0.006917450917296675,-0.000790138591950873,-0.0018738738635352137,0.0017837507104567774,0.00014242787731988393,-0.002107258250735433,-0.002369736876101425,0.004210152603569162,0.0001257691441747255,0.002696122588578209,-0.003560659732469662,0.012846088912541687,0.005931765653684806,-0.00147354093147678,-0.0006818654969513727,-0.00024589602158486823,7.260831658184586e-05,-2.9613545172169076e-05,-0.0061422446705409195,-0.026920541821390698,-0.03013834015441985
0.001384848248251469,0.002809045019897427,-0.004948927276675397,-0.00018400406397556246,-0.0025708520603757723,-0.03445159552360055,-0.0031892033954994403,0.08814127494626356,0.04221751123646711,-0.0008895591617688048,-0.0006213049215703093,-0.007911851349390986,-0.012523125381366351,-0.0002861557598933251,7.69797420949736e-05,-0.05435922540638971,0.006544959467335909,0.011977337070999461,0.004293506674313496,0.009790812261295967,0.00016279647779149364,0.0043633390672950245,0.0018604514469748867,0.0030537881749106432,0.0037526722310829985,0.009499769311674733,0.015161106805457347,0.013478052133886642,0.0033059720207218035,-0.0916069697503965,0.0011866024992768232,0.0020832223089961577,-0.02497848464111896,-0.025178796025664862,-0.010482516871028302,0.0035134011638660034,-0.015030113146536572,-0.012279392627235763,-0.00399101068620944,0.00035282772510947247,0.005498001085354032,-0.030010565125416777,-0.004811495485154693,0.006750066958685519,-0.0007987404347495897,-0.001778588375085155,0.001856439186473935,-0.00046515264777058363,-0.0018872553233231226,-0.002091313839063802,0.004340267760992944,0.00011283271501461023,0.00268056378915027,-0.0015263089954139497,0.012997868583910721,0.005233133864913642,-0.0013288499302410717,-0.0003343395324754139,-0.0002583050169904233,7.375604846737716e-05,-3.552421018782059e-05,-0.0053925539416286306,-0.027311331023861185,-0.02975850766943433
0.00134223221359564,0.002722382900109066,-0.0046306475171933315,-0.00015710320557860147,-0.0019058770344544396,-0.033734301288671276,-0.0030622488351296218,0.0914469948287282,0.040790993955013066,-0.0007272881823328081,-0.0007140806388928889,-0.007582448413360754,-0.011810266635173039,-0.00030482827723954387,9.702611563411345e-05,-0.05397276914205129,0.0060369282444834305,0.011764085463298102,0.004408252390358136,0.009183577391747688,0.00030274705082189435,0.003853848378823077,0.0017437002399085522,0.0026484301770657304,0.0029029928860218046,0.009899867427793252,0.014330795609915903,0.012677193583782165,0.003265900765936136,-0.0827746297519788,0.0011732554441323817,0.001959593826949213,-0.021356086698136267,-0.023000896985249653,-0.009373539910307649,0.003126749025029074,-0.01380350351786186,-0.010865097983193905,-0.003910315783019591,7.651965599730914e-05,0.005496982590931454,-0.03157969432792529,-0.004978260226383147,0.0063220523856781785,-0.00081537562441103,-0.0016850500609600916,0.0018006609423428799,-0.0009379855315236885,-0.0018070509872181173,-0.001987531974697254,0.004403837697270818,0.00010138764717981807,0.0026244595076014843,-0.0004965267792548245,0.012408051825020472,0.00466693922401018,-0.0012362689697970053,-0.00034580525815475216,-0.0002813645766008843,7.094657557704664e-05,-4.603555086446498e-05,-0.004758760175884058,-0.027736377825640313,-0.02885539410311322
0.0014095929803208396,0.0027365196689743687,-0.004167937287316459,-0.000144716248975163,-0.0021239902271437128,-0.03228919048247636,-0.0027216164366727913,0.09353912061881631,0.037725155552618794,-0.0005727485250087705,-0.0007229181089061232,-0.007339823177139104,-0.011266944635233256,-0.00026282283249001726,0.00014477197180506884,-0.053939651287157275,0.00537114306896358,0.01152850436052022,0.004494864807711441,0.008914416956477655,0.0004653169870385554,0.003428036113718891,0.0016845814095247658,0.002363601293385642,0.002513748823272932,0.010227577327351467,0.013794788696790405,0.012226242558404765,0.003373785173944377,-0.07426336860821348,0.0011651556018672515,0.001858371409642512,-0.01859167122379246,-0.021159115757914626,-0.008582587979150236,0.002871279569054419,-0.012156488587053094,-0.00983424052155868,-0.003380465276687117,-0.00015478951314129574,0.005838513872858719,-0.034407265515289054,-0.005114274860283041,0.005392240231397061,-0.0008056671101447366,-0.0018905219558517095,0.0018941888094725634,-0.0013626300302379546,-0.0015680930400461257,-0.0016619853946203689,0.004362830368745962,9.13986223098906e-05,0.002566091653763314,-0.0007654628456690293,0.011216603743896103,0.004271195208919387,-0.0008724017995320743,-0.0002375389355413482,-0.00027801133195837213,6.88114620439606e-05,-4.8614394928980786e-05,-0.00423355822511251,-0.02801241319857628,-0.027802607753218078
0.0016288235887829128,0.002520062015400004,-0.0038178395852525027,-0.0001015993578871166,-0.0023896099564154616,-0.03168118791556329,-0.0026323211509061695,0.09565128942824663,0.034267001510527306,-0.0005472909704224982,-0.0006891734409182337,-0.007203640945462109,-0.011421752131875018,-0.00025532055965804545,0.00012393662160126162,-0.053284327329405023,0.004612920546650301,0.011246168860766126,0.004544544976730958,0.008334747320889013,0.0006275916202596044,0.003079362112517803,0.0015544995035730036,0.002116724919984936,0.002254364846560941,0.011215022556997578,0.013351625071455153,0.011878293694963071,0.0034417432568474293,-0.06651983088220148,0.0011605820247837517,0.0017787537509923457,-0.0163774079737824,-0.02047808658427297,-0.007876382332044907,0.002675811554692986,-0.010150159452016583,-0.008931998390433793,-0.0028606902892758246,-0.0004338592356921689,0.006258379009697945,-0.03859331545032563,-0.005266956572664738,0.004129199569282038,-0.0007801193750470725,-0.0020539877359199155,0.0017710608945151751,-0.0018158952519223837,-0.00129019217900872,-0.0012108059316014996,0.004177224448914885,8.284018980320162e-05,0.002573563428722503,-0.001705316225135367,0.009417164678890089,0.003946492166814863,-0.0006566144584742029,-0.00012206255836300084,-0.0002992872508008615,6.912336150222131e-05,-4.731820228798256e-05,-0.003740162383204071,-0.0279714004254491,-0.026226398888953173
