normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8
4.93774002638947e-05,-0.00044545809241292034,-0.004100205003486068,2.2895562644009715e-05,-0.0041245646080501075,-0.013478847978821373,0.0033054786841215655,0.003123610351855932,0.01814753548035508,-0.0034359045409990685,0.0004393825638142612,-0.003557681303575033,-0.013065427657627526,-0.00047584917288201467,-0.0010337629216452537,0.011045293257071931,-0.0038828931528820387,-0.0003395009261806248,-0.0015186275849912168,0.005107074046269311,-0.0003203156669908669,0.0008965659697961481,-0.0022924335496611326,0.000799525469472373,-0.004980874740515673,0.02989408060261023,0.004989468864730284,0.0060073875749215855,-3.1420376647495196e-05,-0.04174387571997307,0.00040088981985597627,0.0005141108205446443,0.008859691779570023,0.009079988593164723,-0.000330424393725659,0.0004183100176275989,0.018443510863367152,-0.0006642140975944288,0.0005616284890128664,0.0026513555022611435,0.009864318302734931,-0.010282101889036888,-0.0033711373452445237,-0.013944375996009728,-0.00030498489651131777,0.002546564192293266,-0.000695392372093484,-0.002191633571597351,-0.0023424941125357313,-0.0006948578443705111,0.0055747507894048365,3.50136328923778e-05,-0.001501932029638109,-0.008511333733290494,-0.011910457667014374,0.0019461828689404381,-0.0016131541939662375,-0.00012515771994991987,-0.00048598043043701633,-6.138414096212852e-05,-1.3608686694976946e-05,-0.0013891677525023072,0.01110909071395949,0.015945673359576418
3.246460633654635e-05,-0.00022899747980231755,-0.0037566347122377497,2.2528709139102432e-05,-0.004657733935991115,-0.012248888826906112,0.003411401023241556,0.0019410103458339378,0.021297418064349483,-0.003491620860086586,0.00046448930933706833,-0.0027221010650096966,-0.009763887153967477,-0.0003728782479646142,-0.0011280385844673058,0.00977465440942571,-0.0038280704302314783,-0.0005874370206607749,-0.0010276560743535113,0.005556007951501352,-0.0005249012880745862,0.0010996356335530866,-0.0021220870965449334,0.0008568519969238686,-0.005866369623832468,0.02843071521329854,0.004748927620384036,0.005891459674718158,-0.00010822592889914162,-0.046402549452213115,0.00046056411751327353,0.0005115024525248479,0.0101733025014894,0.00993839950603026,-4.446540238456365e-06,0.0008740083530864862,0.017263050593186557,-0.0006947025284975705,-0.0011409784544216262,0.0027740878044817396,0.010081046842499664,-0.008015875115403137,-0.003352508854292724,-0.013931636785607271,-0.00013763789444021235,0.002681813502268815,-0.0005822305031806252,-0.002151975988891386,-0.002450883243539259,-0.0007423971985147659,0.0051880938156239065,3.2687726883917634e-05,-0.0014491121846404997,-0.007904111163003935,-0.010592198107907236,0.0018849331863932672,-0.001456359267281493,5.13153974028846e-05,-0.00047495567105526604,-5.69449462380911e-05,-8.312972870183621e-06,-0.001228308901526698,0.012145464566949205,0.01646794307896604
9.136995848124663e-05,-0.0002058732556080578,-0.0035461565580791055,1.0422572721990875e-05,-0.004781440697314121,-0.011760636145430214,0.0031815260690708502,0.0009788087182158733,0.024495252317745964,-0.0035046916617319512,0.0004158729475105538,-0.0022197050574077615,-0.006485948414912013,-0.00030883595465736047,-0.001130006656857252,0.008483584068348593,-0.0038740211340843045,-0.0007753725354685548,-0.00048286003024189394,0.005889790864574751,-0.000476827364145338,0.0008004316702099334,-0.0021008461275234813,0.0008946933119591272,-0.0065599220477976505,0.026662691051590137,0.00451023664272121,0.005863819559540406,-0.000235910403524775,-0.05070790782036383,0.000507298262810707,0.000543173267970376,0.012164781904844268,0.010689176494611763,0.00031206777070735825,0.0014077418630518146,0.016046114673216483,-0.0007536726080520362,-0.002868400537286764,0.0029258370815472556,0.010375736691932591,-0.0061233821245127995,-0.0033358192141995646,-0.014041615138737806,-6.682546694591895e-05,0.0026455527175068827,-0.00010801846520314129,-0.002143408882389064,-0.002748036149869071,-0.000709913567916054,0.005655563197865421,3.063621478216483e-05,-0.0013671651127737938,-0.0076342594552927245,-0.009772005933294747,0.001829401796365815,-0.0012440513873795966,0.0002709716207376367,-0.0004486124023158622,-5.08941703898369e-05,-4.2000006387210576e-06,-0.0011131046724982552,0.013178721459737641,0.01692226482859094
0.00017985992061286815,-0.00022045663813918814,-0.003582713490951517,-7.450869253133874e-06,-0.005030949328083234,-0.012008146347660342,0.002735770484514344,0.0006525825900920434,0.027502866243982238,-0.003536674507343296,0.0003556837500950927,-0.0019268951097511922,-0.0038765482918188265,-0.00029185862082614644,-0.0008798469578833457,0.007183484414117647,-0.004324390249704213,-0.0013947525222881563,-0.0004896117416048895,0.006236078217929153,-0.0005642740615190434,0.0005242353208982919,-0.0022770477234853592,0.000947686221982158,-0.006978633928725775,0.025573917979459848,0.004604160028693016,0.006037940121941254,-0.0004811744288147901,-0.054724934417694104,0.0005373072600185491,0.0005553912507192393,0.01357510209572066,0.011255320391091006,0.0004916798914864629,0.0018367189435404274,0.014981495869310635,-0.0008265255161757912,-0.004249950347394171,0.0030649066697803207,0.010787918096894833,-0.004715986857386167,-0.0033466049399489828,-0.014470319624803829,9.325337346188789e-05,0.0026535551980977345,0.0002824663452958287,-0.002080797064511586,-0.0030060636969688748,-0.0006817111027495049,0.0060715761084020325,2.618655398589631e-05,-0.0012638244556426592,-0.007097474923568603,-0.008895837405501372,0.0017411690895245968,-0.0011193674356704264,0.00023652558985531869,-0.00044415682942033907,-3.852902940959524e-05,-2.641224399524411e-06,-0.0009999868649408494,0.013842332506054822,0.016991471918427647
0.00017243878553685477,-0.00010047667282830908,-0.00405299072326637,-2.8662180991401165e-05,-0.005006216605739078,-0.013965395582990814,0.002680523127585488,0.00044221664095589475,0.028855449610337702,-0.0035012778821704726,0.0002631417860090579,-0.001553006352295272,-0.002206161552731012,-0.00024387678451787131,-0.0008683697522455791,0.006084621905388277,-0.004668131182865132,-0.0019499550334913796,-6.525906902821177e-05,0.005721640085515567,-0.0006464845799114549,0.00040236202836441137,-0.002406313101483981,0.001038051792052297,-0.007243764652987483,0.02495126962882077,0.004847307983728344,0.006144288220712779,-0.0008174830641870523,-0.05834753847394836,0.0005557883571696287,0.0005321587389461868,0.014173703119015668,0.01131636439018191,0.0006137442320524045,0.0022112135357970075,0.014098495645554321,-0.0009281958997183759,-0.005625803858458123,0.0032274919744790243,0.010711714847601472,-0.003496656697401068,-0.0031822325946676555,-0.014914759494845664,0.00018509345058270732,0.0025672581728610755,0.00044134463169887006,-0.002065282790284839,-0.003123892932442418,-0.0007360044182367353,0.006147394942237261,2.7386290296194105e-05,-0.0011832095087255246,-0.007664729386409941,-0.008143529284811768,0.001693500336731324,-0.001028659436479895,0.00018247787664704695,-0.0004363875003405848,-3.664282258053486e-05,-1.7193729554554338e-06,-0.0008371614676125905,0.014413769147629818,0.016779687230598528
0.00015334983249593037,9.410270675536125e-05,-0.004353158719124783,-2.4582562392239105e-05,-0.005141262000344149,-0.01519045363882976,0.0024885862888781585,0.0005415531209151947,0.029789875390349163,-0.0033636978215850766,0.00023749055031840882,-0.0009244875465285185,-0.00046965768512341466,-0.0002304008395223045,-0.0007732571609866401,0.0050871546767250475,-0.004534439065496332,-0.001875667309868545,-9.058514226578662e-05,0.005231388281583982,-0.000597689596505302,0.00016122473912227875,-0.0024019782480747542,0.001152344708418962,-0.00707994225014974,0.024235377001739167,0.005204880403246515,0.00624530893370423,-0.00104624154828159,-0.06128198750288705,0.0005813722433203328,0.0005288660355116104,0.013642642246500136,0.010637071440858126,0.0007616674283248415,0.00238197197805734,0.01311902084185812,-0.0010372366237838548,-0.006806481930102359,0.003397542192801639,0.010756394372316125,-0.0022717953253731382,-0.003027388010301446,-0.015418888321699686,0.00022462281360691172,0.002526799559268822,0.0007985595211486007,-0.002020437839503675,-0.0031582315089287993,-0.0006598480449504507,0.00574682949175509,2.4788037689571496e-05,-0.0011119912627071127,-0.00879447830610891,-0.00733550044609288,0.0015834466896806898,-0.0009131804464406201,0.00013778112350237848,-0.0004364674863431839,-3.270532382004809e-05,-1.298149015172001e-06,-0.0006612205644188629,0.014856499327000394,0.01660207560192073
0.00024397476662918471,2.9510943239774434e-05,-0.004626059349487122,-1.899365378976725e-05,-0.005480887252092725,-0.01640877457085088,0.0021352878539497855,0.0006527939775968772,0.030007406317855922,-0.0032811189535161267,0.0002265665106699899,-0.00028170954587725117,0.001757619111295572,-0.00021699745105951962,-0.0005464587700234613,0.003515992052423478,-0.004405396278865159,-0.0018561361538409482,-6.885046017934826e-05,0.004914204571041081,-0.000660377234013243,-1.0087945749193139e-05,-0.0023847788430632066,0.001273024714671056,-0.0068113469864787834,0.02409936374290722,0.005693819287388102,0.006582899830463562,-0.001476181537114818,-0.06341554132094218,0.0006093771543966842,0.000519272373595836,0.013754014431677897,0.00966645201169758,0.0008591552126941959,0.0024857526035839683,0.012046886427147019,-0.0011688949299849538,-0.007887191555309814,0.0034359463119375544,0.010430374662332209,-0.0012412435594624238,-0.0028268832091739027,-0.01641011225221345,0.00032853419349798685,0.002625216590256052,0.000996653916602197,-0.001968730935630658,-0.0031204376734004224,-0.0007953535781098919,0.005370352939697343,2.1739104283380328e-05,-0.0010562461066834228,-0.00953757999819449,-0.006372856202789823,0.0014717712534038085,-0.0007463075104136019,0.00020599464430737235,-0.0004213404586289604,-2.769753923914653e-05,-1.8105318417838134e-06,-0.0004992102727011671,0.01527448328795944,0.016946953035311463
0.0002485775650948874,0.0002638612171108612,-0.0052948281170751565,-1.0566316715920898e-05,-0.005839989730573092,-0.01839824696397041,0.0017684248982738904,0.0010484789140845496,0.02849114948813125,-0.0030934385777450224,0.0002187929844281733,7.266512254111568e-05,0.003939887072066606,-0.00020640504148927707,-0.00032960602786868964,0.0021505718067791335,-0.0038862905321526142,-0.0014865573544006194,-8.759024591575848e-05,0.005031229891979683,-0.0006671591667957166,-5.6287317999004216e-05,-0.002233704123620228,0.0013620736987742799,-0.006493531879649517,0.025016556884928765,0.0061159599424549516,0.0067874621450974,-0.0017833092284870178,-0.06461263411865648,0.0006263797559460382,0.0004990701616194304,0.013629032199429458,0.008431986856524132,0.0009567481167360725,0.0026042991704160467,0.01087423780192509,-0.0012924259095198343,-0.00881846912941997,0.0033321093390081824,0.009526567505704797,-0.0003931103825262072,-0.002649002993026728,-0.01701561702442045,0.0003507025899973648,0.0027621033527478467,0.0011518163595520825,-0.0018723823817345941,-0.0035011883314186587,-0.0010308498197534322,0.004891688183784604,2.001464285728005e-05,-0.001045780015988651,-0.009631303856040718,-0.00513159882506975,0.001378532311099745,-0.0005145131099790756,1.009812572805302e-05,-0.000421630810021445,-2.6096450951973438e-05,7.522134759518906e-07,-0.00029024527801380096,0.015432963848673431,0.017924583143287043
0.00022964502348998828,0.0003873948297117291,-0.005364963496627517,1.1610101935177752e-05,-0.0060830997158023425,-0.020140065937542362,0.0013656033705760073,0.0017081464188257733,0.02708973710984952,-0.003015204740811517,0.00022852857702093665,0.0003340289459168311,0.005555868630130911,-0.00014657675125329117,-0.00043638901621712023,0.0010741881881595194,-0.003007789111960535,-0.0008751221992608915,-0.0002865749292352282,0.004902236566030949,-0.0006740024820536261,-0.00010411162538492835,-0.00196141318571752,0.0014510581116899957,-0.006036624478539143,0.025798555497179576,0.006384597881736953,0.006879204269510053,-0.002039053860813045,-0.0648080037891472,0.0006271106835697982,0.00047733930029769667,0.013242070548233897,0.007145435677013312,0.0010625292912407325,0.0027159913018135473,0.0095485780725586,-0.0013917084030677929,-0.00962866640066351,0.0031508653670502262,0.008671183471950616,0.00023551536369814663,-0.0025046018459365937,-0.017367797086699555,0.00046497935862088724,0.0025859893635280518,0.0013477799654368905,-0.0017737230759233835,-0.003326293127626334,-0.001144764886896077,0.004166329846110983,1.110090821576648e-05,-0.0010796055061180754,-0.010300716915448982,-0.003959568896198418,0.0013286514762493873,-0.00040982836843372894,-0.00010637862323470415,-0.0004071436703269038,-1.7912598345826147e-05,3.589656783820061e-06,-0.00010448285364950127,0.015840683010818202,0.01930435598431024
0.00018836381435538563,0.0003859637376304459,-0.0053312985243216815,7.2481859816342364e-06,-0.006270037902568193,-0.02268923987111293,0.0013408863241430868,0.0027581033702506197,0.025112953672207228,-0.0031061075234638524,0.0002139548273281111,0.00025632663439312253,0.005776710130873441,-0.00010060794082622504,-0.0006316733481542824,0.0010444404882550273,-0.0017595501146046022,8.898968632675697e-05,-0.0003040002352762139,0.004548622142192649,-0.0005847664624477611,-6.798847407285535e-07,-0.0017388422136909165,0.001520747670792355,-0.005386097778227961,0.02628384531270389,0.006851295928310908,0.007018480169325381,-0.002292996455009355,-0.06389300331279602,0.0005746214957291773,0.000432129168225881,0.012252009720759904,0.005142401544797837,0.0011986407859705395,0.002762838934497802,0.008002274869990611,-0.0014602424730091323,-0.010380085026452268,0.002923541378421657,0.007820422276845207,0.00021387143625783978,-0.002408998721177835,-0.01752103253932813,0.0005401695266635809,0.002713798524056177,0.001702724990198412,-0.0016867616943283537,-0.003307579035260355,-0.0012928046865438025,0.003712107717183555,9.773283381031561e-06,-0.0009702831470815854,-0.010951310710166529,-0.0024562245720388676,0.0012878906141085,-9.890887601027298e-05,5.704802175277024e-05,-0.00037128151642007445,-1.2745856347806672e-05,3.1416483474711043e-06,7.082274791958554e-05,0.01627521794691189,0.020994726359903293
0.00018069897108308197,0.0005687307144530696,-0.005256312852428224,1.7047561011951373e-05,-0.0062415595180878025,-0.025195109316275444,0.0015442456749461542,0.0038797728194335246,0.022261735018944462,-0.0031606008655032936,0.00015547168620044793,-0.0005119671919313618,0.00646720388084443,-8.978447153973335e-05,-0.0006599735644605698,0.0010512308329331255,-0.00036369921230328117,0.0011423172350517596,-0.0003294435985659039,0.00415159240363594,-0.0005456293192499517,0.00010174424285724903,-0.00144805371282275,0.0016067014906431254,-0.0048085227451474255,0.026143352215609594,0.00717380306420079,0.007203916361604001,-0.0025014420682392124,-0.061717098930090586,0.000528608685380183,0.00037526784052377415,0.010751679309321638,0.0024715756221860286,0.0012318876117365374,0.002731597910017758,0.006311374882094434,-0.00150385184275581,-0.011117223004676324,0.0027236195271322927,0.006989807746322185,-0.0002293752703580454,-0.0023900748224300328,-0.017743648560686998,0.000509088382967704,0.0025588761434023333,0.0018706250296129934,-0.001510310385231639,-0.003371321178978981,-0.0010570636091977725,0.0026949600903600768,4.676618568844049e-06,-0.0008586867609685633,-0.010185410838071118,-0.0007634730634992204,0.001252027334431638,8.76371966054279e-05,-9.485050409763218e-06,-0.00033530711769325094,-1.1192175257024317e-05,8.912986289466573e-06,0.00020932458527855857,0.016728599547168432,0.02203904170052806
0.00016431291692420302,0.0005177353142287178,-0.005068202457580329,3.910124676886895e-05,-0.0063128296764752845,-0.02820274700136749,0.0012398042986845326,0.0053662914324812405,0.01948062996427269,-0.0030880124406695852,0.00012581949785106517,-0.0014469507582831609,0.007102280892127721,-6.375886354481608e-05,-0.0007626495789976317,0.0010412153905345889,0.0009987207035517809,0.0021441384780394035,-0.000217092618349235,0.0039908176500662584,-0.0005220151810049201,-6.674416878527101e-05,-0.0014408416353567377,0.0016904969836881723,-0.004173355745737295,0.02616109824425905,0.007497424567111777,0.007464209999655136,-0.002676742048944747,-0.060564754750939254,0.0004916034463922081,0.00032489027680049354,0.008985018447425386,0.00031607524529242426,0.0012717706669518325,0.002696520462449392,0.004652128927912891,-0.0015233081063233955,-0.011718355762926569,0.002526937770960469,0.005951544810067766,-0.0004931287206112467,-0.0023373496281052786,-0.017672807148951253,0.0005603165595191584,0.002451659101188275,0.0020169883813505596,-0.001412345219254818,-0.003304123528539149,-0.0008064718377280844,0.0015467535746838124,4.503737032202082e-07,-0.0007293354107794636,-0.00868820271180104,0.0008591141714640038,0.0012421525913093312,0.0001237269790042017,-0.00048099986950334017,-0.0003134923347101193,-1.4186916520664283e-05,1.4049604619259526e-05,0.0003186039557627751,0.016662238639785,0.02242558901199221
0.00039758629022523806,0.0006372052040906073,-0.004767565589152034,5.444337031779156e-05,-0.006195816663708165,-0.030415341205775714,0.0009225649504429612,0.006596090662115195,0.016956572559678973,-0.002997882446778566,0.00011943582002360564,-0.0025689064550115104,0.007360132941848674,-6.175502331740024e-05,-0.0008216726440082311,0.001536142294083609,0.002335311454702227,0.003179236943705366,-0.00010690519290856848,0.004082433937264707,-0.0004479648627272459,0.0001492115591603671,-0.0013811514975029526,0.001738636682589556,-0.0036641615385000215,0.025932665587137693,0.007430362614758712,0.00743661267547191,-0.002982397213589505,-0.05869124468610576,0.00044028899424963797,0.00027913350603792075,0.007265435944200149,-0.002194922183591963,0.0013174658698031916,0.002610499546396028,0.003255173757470642,-0.0014805864220336362,-0.01215367982670168,0.0024455222869457227,0.0052158232864965015,-0.001080519736561869,-0.0023009435825801505,-0.01731715847501425,0.0005116223235519524,0.0024293409538893584,0.0018596750067889634,-0.0012937744664562878,-0.0034972053821878957,-0.0006473936888927723,0.00032154477408452564,1.0352555701587107e-08,-0.0005997501152247287,-0.008189534154102951,0.0016349176477123972,0.0012305772717540187,0.0005092577049117253,-0.000954201151750711,-0.00029170723248306274,-1.2436638873181138e-05,1.336201149593208e-05,0.0004310045114017669,0.01647256625671667,0.02224685389515213
0.0004016361428225146,0.0008851919034018607,-0.004313032583601828,5.944556187786887e-05,-0.0064034385803086735,-0.03169815752090732,0.0005339153518677531,0.007635944402685668,0.014588028609296533,-0.002961418133306748,0.00016164297802134797,-0.00372102687692788,0.006894841028893817,-7.102064625763571e-05,-0.0007284067251980275,0.0024170233263409724,0.0035504787516593694,0.004123026446894773,-6.53813369065892e-05,0.004504012847285521,-0.0006160262264400806,0.00020099082257418743,-0.0012150602877355476,0.0017750088081811555,-0.003132886059890372,0.024830823120549406,0.007060733479489212,0.0073423134259960054,-0.003049084177962569,-0.056020366108660236,0.0004082168865899849,0.00023493555985298897,0.006023615989955156,-0.004189907811082638,0.0015198870870343217,0.002600372437762122,0.0019093915677770301,-0.00138472824020075,-0.012383961433674484,0.0025182921289401694,0.004363739743135753,-0.0019617517865607725,-0.002320134850014699,-0.016824481398203806,0.0004787722630501534,0.002319375863368389,0.0016811264416698446,-0.0012279566195870784,-0.0035388860292900892,-0.0005717443040963444,-0.0006187777909967274,-2.499695184177142e-07,-0.0005404719935709901,-0.007321477085160399,0.0022431357363204008,0.0012498959091897799,0.0006044062615833123,-0.001059978114225979,-0.00024576267769849114,-1.0509103115619034e-05,1.8214381695358384e-05,0.0005067807592020745,0.016422372392149498,0.021627238724486686
0.000378063613422297,0.0009441411392172583,-0.0037959008810083406,7.655383136917493e-05,-0.006338298910932183,-0.03208486323356741,0.0001152984075720731,0.008227411557011344,0.01141818713794085,-0.0028862831701657043,0.00025410500096256783,-0.004943533780613962,0.006310510609660147,-3.7655059295649274e-05,-0.0011651362544556898,0.002793938265426732,0.0046140530322735795,0.005073190538166683,5.79773746347545e-05,0.0049945061325809,-0.0005619316047262846,8.699368177933486e-05,-0.0010025787086056503,0.0017722472735459682,-0.002474039730642308,0.023373412326657128,0.006957613572275534,0.007269307705602968,-0.002999945006725513,-0.05247859131849819,0.00035341141017997124,0.00017548162731317873,0.005727762807566927,-0.006057196854167168,0.0017981239770599178,0.002679274074972371,0.0007603721556002085,-0.001293539176881242,-0.012370765824121221,0.002786927027945918,0.003634354236490056,-0.0032358898641530187,-0.0022837019411179327,-0.015999739655456646,0.0004379746568348164,0.002145948068220882,0.0015410539658515798,-0.0011167823712942004,-0.0034843842843490513,-0.0003906439400395145,-0.0015902091624242498,-2.106427734571703e-06,-0.0004201419610154744,-0.005573600303213522,0.002738583440733411,0.001241494249533348,0.00044397214782243566,-0.0014745624330912976,-0.00018590463489698283,-1.0953212019160219e-05,2.255572610376788e-05,0.0005305656024430228,0.016415837712561387,0.020774629779155784
0.0003960396892774831,0.000911333628624833,-0.00313129363790432,8.595661275823119e-05,-0.0062485325439448625,-0.03171065055397981,-0.0003534321695867204,0.008962974281845115,0.008628026389931875,-0.0028183819984370917,0.00022441688265040227,-0.006228683826394521,0.0058727310262916,1.2239436118832714e-05,-0.0014115905651060912,0.002785829706539067,0.005457539267452516,0.005814771375445726,0.00014270339216215788,0.005651733921424595,-0.000396776447382563,-0.00016541184048735058,-0.0009132249031108541,0.0017623338596532978,-0.0021253824463486337,0.02149369423879155,0.006684375303217083,0.007145652958330917,-0.003119815704014428,-0.05061623100735135,0.00029756948432191344,0.00011436848361801033,0.006117844649623505,-0.00818237945164979,0.002131383489432759,0.0028942763008756867,-0.0004661901259129797,-0.001190332446317277,-0.012187915846550101,0.0030469040040914663,0.0031177330989802243,-0.005098765525351823,-0.0022221963531671163,-0.015391667978532086,0.00042097679908970065,0.002105922735595289,0.0014175774707685385,-0.0010088111509867215,-0.003646895772823733,-0.00033058797498097814,-0.0019996988463919507,-5.200033407759541e-06,-0.0003994384762174841,-0.004135886571205227,0.0029831762121694805,0.0012711306313553106,0.00030485745134001263,-0.0017315628286810325,-0.0001356586179881436,-1.4927509833229102e-05,3.552135589690586e-05,0.0005471932737113328,0.016093941029326597,0.019728933563889717
0.00022573744070997215,0.000958643593601316,-0.0025389866027031305,9.881189649219024e-05,-0.00594155282109754,-0.031044871113011352,-0.0008537809674168395,0.009435455895774547,0.006344243097832436,-0.002779468027793941,0.00023068539103299202,-0.007744992623845426,0.00467466017841045,3.6267080002483354e-05,-0.002098873874101459,0.002824739327057957,0.0059174979856631005,0.006258937883647064,5.6618205607650296e-05,0.00598381183244423,-0.0003855391160890731,-0.0001754735985584066,-0.0007950507255167771,0.0016761834910605788,-0.001921792738666328,0.019772902975085715,0.006480906308866219,0.006885560706098914,-0.003170223146690132,-0.04825467797375149,0.00028358835535691185,7.480313500218827e-05,0.0068600572916428515,-0.00962761426261649,0.002473175616398926,0.0031756734892121052,-0.0013912296971352323,-0.001094414975723046,-0.01178726633840077,0.003318647769990024,0.0024359724412523764,-0.006986129894719584,-0.0022097578231035087,-0.014443313969326188,0.00037778075296479585,0.001949096008800888,0.0014887779690277991,-0.0008978685850661305,-0.0034060126222019704,-0.000322590419411628,-0.0023391501648958313,-6.056845578084058e-06,-0.00039321969014416425,-0.0026557768699840834,0.0031213774826621687,0.0012767368192918571,-1.4181892433740018e-06,-0.0019162029004133885,-9.314422876738337e-05,-1.8333267207681914e-05,3.6121708575143074e-05,0.0005692899235085758,0.015685564939902363,0.018703895088576283
0.0002439371504898702,0.0007633072914243755,-0.0018691900448722931,0.00010921066540792168,-0.005566573654465445,-0.030562225077512384,-0.0013333051027315523,0.009398946182821444,0.003702495493385305,-0.0026592590023840623,0.00020240909043223176,-0.00927105571784359,0.004007793073402377,6.308003698074494e-05,-0.0028347683545467683,0.002326117174121789,0.0062241815709709325,0.006705547112596744,0.00029984421630735447,0.005756071256806772,-0.0003229889430192978,-0.0003009265863292976,-0.0007550877776832943,0.001540199380849483,-0.0020274529575549094,0.018131278067339496,0.005930189948387454,0.006346953114100717,-0.002949341899334934,-0.045322949776016475,0.00026618714387627307,4.329874556829871e-05,0.008020332551584852,-0.01027634742339889,0.002816145142050086,0.0034424763122953284,-0.0022178792805016556,-0.0009912876797536496,-0.011127859673547014,0.0036013763756777006,0.0015213816462400498,-0.008323865633545924,-0.0021727652928672514,-0.013444996410261534,0.0003003733783095708,0.0020951433751741355,0.001478958322831847,-0.0008156904127099018,-0.0033548583196156834,-0.0001427375218926441,-0.0026680882413651075,-9.236683876534535e-06,-0.00039109445971363677,-0.0012151041056293055,0.003261470747947026,0.0012958415783450583,-0.0002396981993376679,-0.0017929370695359825,-5.381727072995002e-05,-2.8276852544362185e-05,4.1557366726507894e-05,0.0005504564596945372,0.015230972607217952,0.017682617199622053
0.00021287610702813708,0.0006903686748171989,-0.001029593223634162,9.36476548163423e-05,-0.004809765101876695,-0.028712180837912826,-0.0015541186344796287,0.009206207002529165,0.0017867527267039218,-0.00248542885370151,0.00021619136472694755,-0.009161122507211128,0.003391639214346931,7.952411322031949e-05,-0.003056419029315527,0.0019902249443477515,0.006229179595179213,0.007105910347248168,0.0006607863715109019,0.005497026204889011,-0.00018050653366485925,-0.0005169164199226861,-0.0006618077685234258,0.0014033517461795597,-0.0020449484425604236,0.016057647873157332,0.005349399467276195,0.005900218775403587,-0.00287517478312338,-0.04161272234100599,0.0002559912798216768,4.497780884848979e-06,0.009409087707738628,-0.010465470824324918,0.003162989481424461,0.003648767604776948,-0.002769384067988989,-0.0009077624688998975,-0.010304622855394352,0.003869174340047188,0.0006357126233182964,-0.009554846973935605,-0.002108836851995255,-0.012606758690660969,0.000178286972833952,0.002078297916851879,0.0013182499055028885,-0.0007875988029784065,-0.003243103227469568,7.310964934426067e-05,-0.002850119877795154,-9.801590830194051e-06,-0.00037410302662976846,6.131130138253837e-05,0.003422524205032973,0.0013157122056135506,-0.000446072338144643,-0.0014796105598023912,-1.4378310252416426e-06,-2.7745045269034208e-05,4.323445953269278e-05,0.000567819006974446,0.014766903334186177,0.01720979322273397
0.00046838541325744387,0.0005977623240775998,-0.0002064988603820428,9.525983633484891e-05,-0.004143834666376023,-0.025864147549017447,-0.001802346691161416,0.008853376073413077,-0.0010654384710097053,-0.002279351618455605,0.0001610669614275917,-0.008997493162876347,0.004281303762024624,0.00012431712620064594,-0.0036455220119205878,0.0015585182740984749,0.0058920144988383605,0.007217228298452616,0.0007922188964077925,0.005748144973455105,-0.00015698788439866274,-0.00047360339844249033,-0.0005917847018053202,0.0012583938238224235,-0.0017671091363591351,0.014888243961393322,0.005015480341598932,0.005583986227332582,-0.0027448234361653334,-0.0372412581569016,0.00030733000730620574,-2.5204390967092927e-05,0.011126251780008367,-0.010388911045974503,0.0036089391544860128,0.0040961420651284275,-0.0035329002684416633,-0.0008392554029491572,-0.009364399713342464,0.003982915392273023,0.00011459174433281483,-0.010403006525117497,-0.002080893274692186,-0.01134031643314326,9.955371903802579e-05,0.002092643099918634,0.0014405723044208507,-0.0007582872491178616,-0.0031193258412027802,0.0002685296727928943,-0.0029182803290851433,-6.963461934961224e-06,-0.00037560834369154694,0.0004959221195584007,0.003373540697564792,0.0013027553894233712,-0.0005820568257370873,-0.0014361168968486382,2.3048726823571286e-05,-3.3487048394120755e-05,4.740819304616117e-05,0.0006067066376826968,0.014181845620317102,0.01688269188440228
