normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8
0.0029545053482626926,0.001061362076126393,0.0022281124510938888,0.00015496387039148907,0.022048726859363876,-0.0012678290154819472,-0.0010147666329559657,-0.13699597093947302,-0.03984290545368463,-0.0019409844579533209,-0.0008181203243597945,-0.0018874423893795456,-0.008473084158745592,-0.0013136292644193581,0.00105035209326787,0.04536853771400695,-0.009805172907035642,-0.017977270434906267,-0.002474865353533473,0.003078373324357786,-0.0013837499247053575,0.0005595182843236568,0.00019353845364600275,0.008478926962256494,-0.0032524401209296228,0.006534116468458473,0.017443660707564312,0.013842833565057333,0.0013148342055937512,-0.11688337303340202,0.0010431758885829368,0.007898081838017434,0.010025704877343333,0.060834274048100934,-0.008388547832213544,0.003607968698375652,-0.004570951100369425,-0.024005890526423213,-0.011820177920398689,0.0023580676380785537,-0.015250056034093795,0.11547078912988096,-0.0007567013676229584,0.004026240042614537,0.00047189577032114016,-0.0009247889555330513,0.005020973705970544,0.002719743887076742,-0.001410873516444533,0.0007390689366322256,0.004987513948632394,9.056974179344479e-05,0.0009710734415715461,-0.030895834101709485,0.010734967486512925,0.010169958938679224,-0.001437003537633097,0.007032025687253141,-0.00023542093798434305,-0.0001115023847451102,-4.096255070673571e-05,-0.011019511336838317,-0.016098107096076175,-0.0561859540793177
0.002710532465654225,0.0011553312219092504,0.0031490095588604383,0.00015124665116883484,0.02249068781046426,-0.0018978950432910757,-0.0009816153701532881,-0.1363791051675095,-0.036896888986774234,-0.0018348215544079505,-0.0008935329964222527,-0.0018626249796829253,-0.008155607590754843,-0.0012699994235980672,0.0011238127620647465,0.045792833647853914,-0.009338309098358977,-0.017764991314938472,-0.0024943112184809824,0.0030373657691096234,-0.0013460852161971681,0.0006235862147974114,0.00015441370510038688,0.007459933798199758,-0.0033014362476460057,0.0052280010492293805,0.015516717404085334,0.01248890696683902,0.001389547170539851,-0.1046710611129289,0.0009402204299264749,0.007185802737394109,0.01167763591538784,0.061501048335025565,-0.0071013509399125985,0.0030472541841970457,-0.00411575253821761,-0.02190483326734738,-0.010714561433609715,0.001660604190813375,-0.015418529258285574,0.11640018511408856,-0.0009195268129594814,0.00533037145212889,0.00042132842343045596,-0.0008321180853453347,0.004751840189834766,0.002012810236167617,-0.0015397152134623004,0.000746374438489239,0.004900272205146994,7.63649708324099e-05,0.0010271748703170047,-0.025875140711282607,0.010666356347531547,0.009137753099800694,-0.0015321139989639132,0.006795081895826227,-0.0002308192256798014,-0.00010962885879339801,-3.944029277314076e-05,-0.01006538561226078,-0.01663472270200228,-0.055301485005181616
0.0024479405993296233,0.0012801909059838579,0.00412334039959017,0.0001499954678034765,0.02290082847743391,-0.00252836551722746,-0.0009933311652254861,-0.13538201787126203,-0.033297409212026174,-0.001747099686427278,-0.0009641956733771329,-0.0017209493500742745,-0.007748440334499729,-0.0012235076314136561,0.0011722666304170293,0.04590318730262677,-0.008746186610850137,-0.017343168689374244,-0.0024943084109194658,0.0028391683304127557,-0.001298023153353034,0.0007368507170735228,0.00012311629873384966,0.0064991804350387206,-0.0034282937586448403,0.0037575965322311777,0.013472735970744942,0.011076527433868666,0.0013385433538042335,-0.09301093287653306,0.0008447820808710205,0.0064910239110052,0.01322841046487433,0.06204927177629638,-0.005856456425526124,0.0026064754216954533,-0.0035718736438229426,-0.01987396731025537,-0.009633801407936238,0.0010100770354488642,-0.01553269931162471,0.11675814796254591,-0.0011110179618650795,0.006858143575537268,0.00036190675710856546,-0.0007279659953253192,0.004478954688311942,0.001317581828732317,-0.0016786549857321642,0.000775492179113435,0.004813714289423343,6.166078058833513e-05,0.0010934093049166371,-0.02085341249448336,0.010390400154910218,0.008161454761020037,-0.001619511284832842,0.006519959369447825,-0.00022647657271179789,-0.00010701168151194818,-3.736383882579908e-05,-0.009163553303783045,-0.017189990500228736,-0.05468661164251187
0.002174014470875729,0.0014327233867463818,0.005122997548548058,0.000150507842658687,0.023276078923089694,-0.0031776114529417088,-0.0010438136972662493,-0.13404313960255776,-0.02922944083668566,-0.0016768989425924863,-0.0010294886753395849,-0.0014849055223014052,-0.0072649442666140596,-0.0011750225119644409,0.0011979829886106241,0.045699219826892845,-0.00806915687272769,-0.016752538245805693,-0.0024764088500462966,0.0025025630792929743,-0.0012425388603716225,0.0008884185983506487,9.840069111155536e-05,0.0055992635109956,-0.0036047461998139907,0.002173747340397547,0.011367405338553738,0.00964600904824131,0.0011889086402132598,-0.08191228833671849,0.0007583188555793097,0.005818742754327699,0.01466456601955568,0.06251213905139563,-0.004664627082085038,0.0022670525681425246,-0.0029664395057016346,-0.01792590588655696,-0.008615020866265644,0.00040315172630722707,-0.015600751429259763,0.11662652366016246,-0.0013190924776526058,0.008521269329891945,0.0002951062450233799,-0.0006133086314124014,0.004210066405309076,0.0006379436040298003,-0.0018164997204942468,0.0008224943134857998,0.004725947156526189,4.6634054478023046e-05,0.0011657185885631804,-0.015899257911828668,0.00992522698734244,0.007245096755470692,-0.0016999585719826849,0.006215386319336824,-0.000222470994029611,-0.0001037696309302838,-3.491715449221999e-05,-0.008313189326073167,-0.017740795772559825,-0.0542717728590113
0.0018960388018784968,0.0016097109225929884,0.006119873580999746,0.00015208129809796134,0.02361336921024937,-0.00386400386608432,-0.001126962645368379,-0.13240090091322387,-0.024877958567998015,-0.0016232994114849797,-0.0010887923224245366,-0.001176983518112018,-0.006718481263731202,-0.0011254126893494032,0.0012032311269312146,0.04518055236921947,-0.0073475713122109765,-0.016033835671825036,-0.0024421644550585153,0.0020463320867754042,-0.0011826074614523785,0.0010673966658270029,7.902133879689188e-05,0.0047627796642917275,-0.003802527117041432,0.0005272978966623931,0.009256414438522542,0.008237665892052881,0.0009677289145941792,-0.07138442750598961,0.0006822887682136347,0.005173956662837043,0.015972640073185884,0.06292284483980404,-0.003536625702620033,0.0020104057808085773,-0.0023265752123691197,-0.016073262227662033,-0.00769534283148543,-0.00016350618229044045,-0.015630870846340406,0.1160871581918479,-0.0015316680236348024,0.010231461632244088,0.00022240236084303255,-0.0004891219395460888,0.0039529245447320616,-2.221949868097539e-05,-0.0019420563049885597,0.0008834529965877636,0.004635077761520501,3.1461675918054155e-05,0.001240044564449816,-0.011081285423835463,0.009288964923521714,0.006392711916286098,-0.0017742190371559108,0.005890090956712557,-0.00021888050458329644,-0.0001000214850785941,-3.228420540068999e-05,-0.0075134685937992,-0.018264023800799167,-0.053987407522382624
0.0015223150477521319,0.0020342720250554613,0.007192882033677517,0.00013896582033057214,0.02420546294684911,-0.0055611416955618775,-0.0011352525272139147,-0.13019750281871956,-0.02131891103317496,-0.0015288559221600106,-0.0011638938290903234,-0.0012727559851537507,-0.005581740536884761,-0.001054094552076279,0.0011403760209003355,0.04363849717586343,-0.006892603746105563,-0.015334389605337506,-0.0023113479537617554,0.0013763055919810974,-0.0011342533953883072,0.0012934308493863789,2.39070723069279e-05,0.003778722032379056,-0.0031063361788522537,-0.000784720539100392,0.007347386851933813,0.00734658690174439,0.0012491753615042622,-0.05556639481507586,0.0006395057360464307,0.004200182743179681,0.016945698005611742,0.06406589645622174,-0.002095102588856923,0.0013493524282246483,-0.002129358325202668,-0.013507418966977935,-0.0075928262926096,-0.001157548402407782,-0.01557635397001722,0.1148125702084255,-0.0016918100080386411,0.011488768327602816,6.919544267325328e-05,-0.00036691336751637493,0.003582661901742723,-0.00039973626641542914,-0.002056287890994102,0.0010118938185788018,0.004437834761692905,7.53976822220892e-06,0.0011650006437142757,-0.005044524770241532,0.008731587823973985,0.005165754498616781,-0.0018756448184826802,0.005217208922597916,-0.0002088178057702006,-9.472847861125011e-05,-3.1492160718071815e-05,-0.006361710189414005,-0.018557806797243503,-0.052376633564564345
0.0012539139917224773,0.002260232248440186,0.007663972814233366,0.0001195249408261212,0.024648265477630993,-0.0068784976913091045,-0.0013182624084304706,-0.12876481564854514,-0.02091202940036152,-0.0016000974624512665,-0.0012266673842513676,-0.0013953390589801495,-0.005433669348600345,-0.0010010432151552617,0.0013125379812433113,0.04165613324379969,-0.0067438063150973004,-0.014730659533320867,-0.0020874054008880316,0.0008656884031483791,-0.00111098726614689,0.0015285895635761548,-9.168653319679976e-05,0.0030684600886632385,-0.0023522083312093045,-0.0016390240718938687,0.006513874230938077,0.006981849350762959,0.001629228889342249,-0.04590384652070045,0.0006360777895846326,0.0036465557138478655,0.01668870356724561,0.06580537386811791,-0.0013991907036398077,0.0008201038749267031,-0.002024909482636006,-0.01204011648954384,-0.008288318079706536,-0.001776037496127092,-0.015489095125156838,0.11421118464752977,-0.0017273092875249585,0.011907302006852305,-3.699908699361654e-05,-0.0001029613311424038,0.003545926650311948,-0.0006956556095010225,-0.0020784306148372567,0.0010218680280802417,0.004236636157252782,-8.854484927267592e-06,0.0011749567537133743,-0.0006763722560381158,0.008116714463927588,0.004485152831905648,-0.0020186489376026184,0.0049436876185924294,-0.00022830189454503547,-9.614415239878049e-05,-3.522704762493056e-05,-0.005618607362349759,-0.018566770153938594,-0.05113868083837081
0.0011344598601250588,0.002413839668580886,0.008359931200385695,0.00011781361713469884,0.024527063930345205,-0.008074203523629309,-0.0015449584635012226,-0.12655228973838983,-0.020178005977376956,-0.0015170147136849277,-0.001212723756635059,-0.0014627246336671451,-0.005253571313058258,-0.000975332055278888,0.0013025461010893746,0.039799496309621096,-0.00636509748801517,-0.013980491303971165,-0.0019194605933258169,0.00013684798384039354,-0.0011162737869550021,0.0016408166319257234,-6.0792318771873965e-05,0.002469460484351149,-0.0016306514191947175,-0.002482394076908312,0.005672050458964462,0.0064259240452289035,0.0017551267448949748,-0.035659490081761724,0.000615720311150536,0.003198247936974763,0.015806365067215777,0.06666960194393878,-0.000949541335199755,0.0003209605924492376,-0.0020025655370453643,-0.010825006625686862,-0.009250657685861974,-0.002275279473182734,-0.01545930555558972,0.1136122780340274,-0.001723397837442242,0.012046659878944821,-0.0001242369394620635,0.00025402619192171905,0.00358205333175321,-0.0011902213669603423,-0.0016501018029719816,0.0012370828184495863,0.003968663014820795,-2.2267590724434072e-05,0.0011816257091572524,0.003043521040944963,0.007187271330441503,0.003985858605422887,-0.002177554446013419,0.005151934993093299,-0.00022122855982820155,-9.18656595038092e-05,-3.535052976710862e-05,-0.0049925807638177,-0.018422397187946138,-0.05029227141350867
0.0009846019092691893,0.0027313914864608435,0.008651801117609104,0.00010673727726673299,0.025155659160502886,-0.009771072261042901,-0.0018278042312230847,-0.12389715754510211,-0.018373159593348287,-0.0015376081930866814,-0.0012560912344228292,-0.0012539591166780273,-0.004322068171403903,-0.0009429397151626828,0.0012646879756408325,0.037977080411879305,-0.006195395963264794,-0.013631901375051103,-0.0019374204537269124,-0.000429979229366273,-0.001117393940533118,0.0017249255731266455,-5.978578272869406e-05,0.0020330987712409154,-0.001185969253989838,-0.003264175489722243,0.005062881990873347,0.006084287798110433,0.001719187665949029,-0.02827620776354889,0.0005869850089994522,0.002891302159583775,0.01462286406729607,0.06796100994166543,-0.0006885876514179934,-0.00012946782459555273,-0.0019406169066793488,-0.009912503421100172,-0.010408291739217423,-0.002594755249536451,-0.015530478564428352,0.11421623178230145,-0.0015802166620001445,0.012144478529638958,-0.00020122427261315412,0.0004734703390583128,0.003679991601195143,-0.0017143773021268682,-0.0013974254753288395,0.001162540876306517,0.003519791846461784,-3.686846484562967e-05,0.0012304639742934942,0.005837005206272616,0.0065335477296573075,0.003651683357301927,-0.0021758566928916645,0.005437148547858817,-0.00023721528087483623,-8.460530085452334e-05,-3.156496689449284e-05,-0.004556162536185293,-0.01811676075101365,-0.04940141337356352
0.0008610906323911482,0.002943115156957443,0.008710934978706897,9.603152393267145e-05,0.024809765408065232,-0.01195129238607151,-0.001886849369684973,-0.12105956974133125,-0.016217015903778997,-0.001573658778340592,-0.0012120907963194538,-0.0008263998448144738,-0.003523097753926452,-0.0009118723072882862,0.0011794886344844713,0.03564583015197309,-0.006064106935425695,-0.013274613651878653,-0.0017766357935049548,-0.0014671429664475655,-0.001117590507800137,0.0017159670485575873,-1.7120582186391786e-06,0.0016529904496807024,-0.0008445587280681011,-0.003898985310434866,0.004348915280887544,0.005834532851824781,0.0016201862219149543,-0.02225576737537638,0.0005680371568446141,0.0026221838566178324,0.013504063463242177,0.0683356815010645,-0.0004464357605856728,-0.000509272708495434,-0.001876113451339978,-0.009075826696966938,-0.011564302041456198,-0.003008078764365374,-0.01574226397176337,0.11425189567991345,-0.0015021162631927432,0.011908250498964268,-0.00024075502212594913,0.0004723931054149144,0.003678671381323495,-0.0023586204100137786,-0.0009394067458046162,0.0009941062624889696,0.0032997996104136007,-4.876444423707049e-05,0.0012173162205890709,0.008076984145413801,0.005274702862900771,0.0033773724564538643,-0.0022394985751066354,0.005242485473038627,-0.0002294737925382373,-8.055333691181499e-05,-3.182778234822603e-05,-0.004159568073758613,-0.017779929603364053,-0.048397043388830885
