normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8
0.006436545888181433,0.0047361021419447535,0.002494173150697998,-6.802012874429497e-05,0.01424013413710723,-0.02914382548622174,0.0034400944215446927,0.06434813193576105,0.04927757472307048,0.0008723706291275946,-0.0010156166249245535,0.011009179250625722,0.007900611416651104,0.0010758494995901646,-0.0014379437494301817,-0.00841336611635457,0.014799653320772377,0.008943374988928277,0.006214996940357764,-0.010338738181384644,-0.0007197672152265966,0.006229498660347721,-0.0012081329570694521,0.012263141986373238,0.0018219149690439362,0.00869181901772409,0.031183740823111927,0.017654405336944956,0.009191726412421497,-0.12629052441776778,0.0007943769599061401,0.008131398918057808,-0.009114694409769308,-0.008328398618157928,-0.009834719205463638,0.006587780321954062,-0.00708556716344888,-0.02322885322731849,-0.023273784333695202,0.0047458713725847534,-0.004388836838524091,0.08906130367846754,-0.007653279207569863,0.008338148500199427,-0.0007508198293544321,-0.0014855048620266986,0.0021022513486699257,0.012971118269354376,0.0010752250757797288,0.0026946106883869447,9.611269392584276e-05,0.00010801135289995045,0.0006567090338072124,-0.041908432406663865,0.0003164358022327285,0.011326369372746115,0.0013891000725669844,0.002374568578793035,0.0001374038971329039,6.303913018301799e-05,-1.3929954410740741e-05,-0.011060179042767238,-0.01257078629359909,-0.0023249394627543607
0.006239548694849217,0.00475063220719929,0.0018127267576772965,-7.013034638392313e-05,0.0129695903889675,-0.0311053201730227,0.0032672255871213363,0.062268115659567025,0.046541523698797604,0.000771278629609462,-0.0010133462337508226,0.010048447360181623,0.008400225052792365,0.0010716644578976364,-0.001405703068236841,-0.009948449836631457,0.015200326048853574,0.009580956820952613,0.006175218914477032,-0.010056540184817053,-0.0008472606008187444,0.006165769412346478,-0.0011974036471554816,0.011058002045437831,0.0018245976024335864,0.010216595393720107,0.02940582094013222,0.01648049186484779,0.009506703793773053,-0.11431968655188263,0.0006944885021180625,0.007409190958837852,-0.004803592149575042,-0.007122949280346513,-0.00853573119221418,0.006347719873057267,-0.007265195498360688,-0.02108031349765227,-0.02403575398999913,0.004290961907861712,-0.00468992978206817,0.08498935736100033,-0.007784993092065928,0.009023631840107793,-0.0008013329321601148,-0.0015165937371695026,0.0015678194118999844,0.012478051690160585,0.0011279200684104485,0.0026729706440806744,0.0004641770532123335,9.461894398499204e-05,0.0006276581734057096,-0.037283820244872645,0.0018009711795421435,0.010517104876270444,0.001458519772749467,0.0025844669521388752,0.00012557638987775732,5.8040989778795904e-05,-1.679895723905034e-05,-0.010095132826002717,-0.012857752353870766,-0.0008672623230924215
0.0060109241074601805,0.0047991537961367126,0.0010569038144212506,-6.993248410835928e-05,0.011735354959697464,-0.032955181880525264,0.003063150489486688,0.060328799930182475,0.04382141563858455,0.0006569145130497223,-0.001002094209657356,0.009069296799726345,0.00899674868753908,0.0010715702166677055,-0.001362698115248695,-0.011510265629314342,0.015772545567906526,0.010360382962106618,0.006178278792665415,-0.009699601294754667,-0.0009673399861231946,0.0060662734714895805,-0.0011929120977073326,0.00990926774566625,0.0018391999292475258,0.011877983607152753,0.027628577471769056,0.015345483214214806,0.009806634930327629,-0.10293586229940443,0.0005836479885275025,0.0067044181410960135,-0.0010341368256062689,-0.006424952820492491,-0.007339763021114165,0.006069695871215641,-0.007589114030488342,-0.019039887916231457,-0.025012166757187093,0.0038336272490335777,-0.004941392477536222,0.08102622657419523,-0.007944094420126224,0.009703288385994435,-0.0008666101775423041,-0.0015251637067603685,0.0010274230914260052,0.011934290383390334,0.0011938998483764784,0.0026265467708186385,0.0008184451946777749,8.130835369857259e-05,0.0006128584796143421,-0.03285486116392422,0.0034026641931106383,0.00974987303098751,0.0015225110921766039,0.002862263365474682,0.00011134414028801665,5.1904898235033414e-05,-1.996367154999401e-05,-0.00919788876462102,-0.013096137792015572,0.0006112080992373148
0.00575439585455495,0.0048746264173005205,0.00027734845115512385,-6.779325549466364e-05,0.010552003126998999,-0.03460949400499114,0.0028343867975733072,0.05858577008714039,0.041109344073172016,0.0005332239250741555,-0.0009827757432805395,0.008084956511386299,0.009650091470636557,0.001074423293318194,-0.0013086341013633929,-0.013078960908342596,0.016446623660756332,0.011225211638150157,0.006216903349129055,-0.00928929651616095,-0.0010773974429296729,0.0059387607876668635,-0.0011925841071961374,0.00882048689450965,0.001867606332494054,0.013624803946550523,0.025871923599089186,0.014261335310254086,0.0100933545018147,-0.09212807274371015,0.0004652669641789231,0.006021377662106753,0.0022266781211919273,-0.006113738246329992,-0.006250293229249304,0.005758406906457569,-0.008038860643368007,-0.017112500111019946,-0.026127860703664907,0.0033771872051822083,-0.0051361661897574296,0.07725811321367781,-0.008125562803732445,0.010405513270593802,-0.0009455776353775036,-0.001512277122518113,0.0004907908537412631,0.011359343654244736,0.0012673235102400593,0.002560483898143895,0.0011512524735268759,6.82796710123057e-05,0.0006114285637088823,-0.02867609763447898,0.005009641286503719,0.00902503717927794,0.0015805512379880593,0.003192077929684345,9.563047874805441e-05,4.482617008316758e-05,-2.3276671362815193e-05,-0.008363969714455743,-0.013289411428699882,0.0021162969727601677
0.005473687664673488,0.0049700095792335475,-0.0004752952018969303,-6.407937411923026e-05,0.009434110168575316,-0.0359843399426818,0.002587452180313532,0.057094611469973966,0.03839740253330026,0.00040415251130831997,-0.0009563060252563149,0.007108655437288114,0.010320162551828771,0.001079080205268479,-0.00124321623747925,-0.014634683087655143,0.01715287211022809,0.012119001074842428,0.00628381935807476,-0.00884700085399881,-0.001174825043027905,0.00579098131076905,-0.0011943454740934722,0.007795207299419182,0.0019117011951810259,0.015405876700441912,0.02415577250315959,0.01324000407817394,0.010368697187962406,-0.08188533896817718,0.0003427569741161207,0.0053643667191423106,0.00501185924987424,-0.006068634565593589,-0.005270800353705418,0.005418551568812102,-0.008595973220535291,-0.015303073709981407,-0.027307673897838614,0.002924961585389907,-0.005267192183561198,0.0737712191750739,-0.008324377854866172,0.011158701626639456,-0.0010371613755431053,-0.0014789963361617753,-3.23488346622991e-05,0.010772720807925129,0.0013423501485640976,0.0024799268555999454,0.0014549342449632352,5.573298489780498e-05,0.0006224870369657687,-0.02480207212719765,0.006510028903284892,0.008342960663524579,0.0016321174173234976,0.0035580307556521973,7.93587356429093e-05,3.7000119855745695e-05,-2.6590530697645498e-05,-0.007588898531339705,-0.013441042084590182,0.00365382946600179
0.005024027342894755,0.0050102763377186665,-0.0007349902242500539,-5.274752663952942e-05,0.007971664156795732,-0.03529924505949933,0.002287538375048248,0.05541058294354717,0.0336352982614021,0.0002686155861231221,-0.0009483691923949378,0.005758993674596757,0.010085643150636203,0.00105890274548881,-0.0011526664880078252,-0.017252157297877768,0.016530326250939975,0.012232361635350353,0.00657983970913012,-0.008351981381235496,-0.0013322231295339604,0.005603671794881082,-0.001171841516243055,0.006371824184521868,0.0020149335381405287,0.017397709466848932,0.021323381603699287,0.012054471201473849,0.01097078869355017,-0.06536359703059036,0.00024359914352412027,0.004394324135658989,0.010715974370954617,-0.00405584550715532,-0.003924322135965941,0.005156509487714178,-0.00900505208199709,-0.012751324348178494,-0.027558553823719967,0.0022174098523832786,-0.005270115275468168,0.06952528366835353,-0.008608293850973281,0.013023700811096717,-0.0012856461206954828,-0.001463509669945573,-0.0005028737387920978,0.009920616647098646,0.001349125355047498,0.0023968404460461556,0.0018211443477584854,4.124298590602038e-05,0.0007583037569325324,-0.02035909660264612,0.006133483470930123,0.007286282179126635,0.001563523123701227,0.003777822337350356,5.52021238426903e-05,2.3057788935743062e-05,-2.7564476162922347e-05,-0.006318066384578103,-0.013702870513156107,0.005908261603844833
0.004738842444671709,0.00503847747492725,-0.00015739232207190312,-3.8519515123014436e-05,0.00739802154874325,-0.032932681813811815,0.0019901793749697028,0.05509380648965334,0.030625786675582356,0.0001304992919906045,-0.0008720915907352023,0.005317473479417245,0.009915947234221623,0.0010357653234616127,-0.0009833532340410844,-0.019012087193013283,0.015390147141589594,0.011757611552348779,0.006506016214572252,-0.007955176678370757,-0.0014235918087308619,0.005485850237390011,-0.001169241131758203,0.005543953265288781,0.0022336926848740557,0.01863434091370486,0.019897719799204294,0.011616661129130623,0.011459424339750779,-0.055489413880601024,0.00021933664654527618,0.0038268005049935105,0.01361699822489304,-0.0016422581157676808,-0.0032967992639878485,0.004901618721123935,-0.009116909380577742,-0.011318467765018658,-0.026879585529694494,0.0017024458993277758,-0.004773585521426926,0.06795782210559254,-0.008861686889148679,0.014866310224428636,-0.0013698131573275374,-0.0012167514451398853,-0.000869869016867364,0.009460543487380235,0.0012733591779556797,0.0023792174751491313,0.0019314955564715408,3.442667760888973e-05,0.000810103713351662,-0.018065820343921457,0.004455543559153785,0.006653879837578813,0.0016457509920688729,0.004100295560097944,6.203101067292494e-05,1.3140789222543248e-05,-3.0288339399775488e-05,-0.005460532951995334,-0.013777422047970167,0.007855953928907367
0.004390869477962855,0.005196661956984094,0.0005315556303853164,-4.2820587830116885e-05,0.007048978171611653,-0.03061755726884352,0.0017930377733184066,0.055555059574984744,0.027818850128878747,0.00012237774759893405,-0.0008408765768485038,0.004959256249454036,0.009277386321158376,0.00104128356916533,-0.0010404467772031634,-0.02036457223051047,0.014367122909035857,0.011289168723361831,0.006246656791162319,-0.008033085858442202,-0.0013341847373209426,0.0054382337594029995,-0.00117291675981257,0.004896104836582982,0.0026161782142133383,0.019861546653775264,0.01901173043542137,0.011368312992297236,0.012002201011198421,-0.047473438806867385,0.00017540918559388885,0.00336899908441346,0.015479300805230967,0.0006303453075302556,-0.002897364317892226,0.004487196576481223,-0.00960890477646048,-0.010166968035322799,-0.026137806717874468,0.0011988026701392762,-0.003999536110624313,0.06749617955687048,-0.009157659511211724,0.016756669309098804,-0.0016295008682969403,-0.001106861810420745,-0.0011598992091551574,0.009102977376593602,0.0013473621333486285,0.0023288351988191014,0.0020016839867675884,2.684697523314128e-05,0.0008823443389363028,-0.017265574790509053,0.002399998673113579,0.00614511670152984,0.0016469657167199614,0.004041348173862147,4.4993192805709015e-05,5.257277328807319e-06,-3.384888155999466e-05,-0.00475644119416696,-0.013964450110196314,0.009964134854548279
0.004103605612820749,0.00516000907861347,0.0016146214137691128,-5.01538722147421e-05,0.006696413798667589,-0.02718477477276071,0.0013211434057107674,0.056519091056731474,0.02462777510798464,3.486643126882072e-05,-0.0008150043383642336,0.004597696327222733,0.009608150896674328,0.0009988057568215414,-0.0008834521752043578,-0.02083716456997009,0.013580349567049899,0.011204227484393314,0.006236201978088829,-0.007502075625853144,-0.0012785437063035365,0.005656839539689873,-0.001128703925526886,0.004406322022712406,0.003211929902076305,0.020646006313743914,0.0186831622571062,0.011484445794872178,0.012542651661864745,-0.04088389630135403,0.00012715859228973336,0.0030418358770265552,0.01604865293118274,0.00271681598243112,-0.002780794517105889,0.00392972044510409,-0.010431694043924189,-0.00929987433609858,-0.025834202008557794,0.0007094178585773658,-0.0031133619340064644,0.06783054450333958,-0.00946772418873787,0.018780403079178942,-0.0017448456990348804,-0.000984574624984691,-0.0014267954624443968,0.008939732068505402,0.001147310641476107,0.002252744958942454,0.002019932001092961,1.9165880726701445e-05,0.001008464784364893,-0.01677308340875494,-4.97129972014676e-05,0.005787019880921118,0.0018338882344468566,0.004495854164709989,5.911543773806649e-05,-3.676024510790299e-06,-3.323223240725426e-05,-0.0042296504833804205,-0.013956691892317075,0.012124681264277237
0.003667271665343641,0.005169240547320264,0.0027587033733207367,-5.4559169178292066e-05,0.006599281191725037,-0.024375236172202608,0.0009109296609295381,0.0583925778253227,0.020341509766719,-0.0001854718051412796,-0.0007966591769477116,0.0039841530601407715,0.009747921029654716,0.0009975912674948795,-0.0006491073156021931,-0.022044510336787893,0.012896974071894052,0.011100469519101486,0.0062633176303503735,-0.007734954976323261,-0.0011943607649069765,0.005433815224618277,-0.0010005145071262378,0.003939076601283009,0.004023044366988859,0.021946326046898834,0.01869035232181715,0.011657544888125315,0.012996045993429517,-0.03416502842612168,5.2437786183689994e-05,0.002720530907374119,0.015305676647914934,0.004822105465668969,-0.0027860608227975314,0.003231223348360013,-0.011777726931563537,-0.008503591535655497,-0.02575596404720515,0.0003464536474273583,-0.002672362926980143,0.06962047591494347,-0.009730007125729467,0.020943672909770283,-0.0018608726581076374,-0.0008622111835356883,-0.0020479686249218476,0.008851817448769506,0.0010264052994839457,0.002124798847214393,0.0015707291066520135,1.3889570754210823e-05,0.001093709785668029,-0.016018771969812384,-0.002423517564408173,0.005496475376511656,0.001719330685395315,0.004817919916145996,5.59301506564136e-05,-4.328551535648373e-06,-3.295136255665465e-05,-0.003774292716052785,-0.013978784077203765,0.014475150712993212
