normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8
0.000576472148247742,0.001905351038576697,0.009491939510012593,-7.099057800274977e-05,-0.0022844170649092277,0.04368194886006216,-0.0019508760390321012,-0.031881273431563883,0.0342771943469764,0.0007623048587457326,-0.0005952408665637066,0.013264123921160165,0.00876317959038242,-0.00014680441539993705,-0.0032770486759293727,0.030285080956541588,-0.016456537310340913,-0.015155954187492715,0.006004477987515244,0.0052676500257033965,-0.00020234349501646598,-0.0016522711209931984,-0.0010976988959409129,0.008556487201938578,0.0026590297705828547,0.01132625836843526,0.027904760242163817,0.011057809833231902,-0.0022733210335204035,-0.14901295940124493,0.0019515377019017066,0.007341460906184372,0.013962357087373478,-0.03672846306851507,-0.00695050680343845,0.009104638390301734,0.00990167322233626,-0.020854850940647873,0.030084736462438144,0.006187244820773374,-0.004360613808969349,-0.1127142140840025,-0.006985113548376276,-0.029714823175956195,-4.0301216512550475e-05,0.0006924503603387144,-0.0009353876233145764,0.005178858442825174,-0.0014289553373630914,0.0012239868581429558,0.0014759077267256782,0.00014699931168471458,0.002306349177203071,-0.05752496943335639,-0.03633791731357283,0.009312221027906187,-0.003192497679209483,-0.001194147902070064,0.00038805556958987353,-1.5318417484810887e-05,0.00010210434826074533,-0.00885401555596943,0.005653088009818008,0.008367904429972262
0.0005920518724049639,0.0018893854021182488,0.009667039462404103,-7.11936865795959e-05,-0.0023592129274877527,0.04383684108219765,-0.0019876095556176088,-0.0331470371947602,0.035823338216587786,0.0008299940103171366,-0.0005054460790725468,0.01369126372013918,0.009420231790759459,-0.00016378433773545087,-0.0030893844420903926,0.03098762595674498,-0.01635300236864956,-0.015856652959679307,0.005963775848369046,0.003465747497583882,-0.0001323573325081595,-0.0018939975800916775,-0.0010006885058788662,0.007621916745887747,0.0022752096143492384,0.00980226968627429,0.025254513448650817,0.009859314220833637,-0.0021856867130901625,-0.13423894855578722,0.00178267595895365,0.006635066092225639,0.018168733474478893,-0.03515837628959584,-0.0062977986449429535,0.008458387449574722,0.009805168001778108,-0.018744868067350096,0.030831462578147395,0.005971570665618042,-0.004487670865690019,-0.11016894860695114,-0.006893635746679894,-0.029638060824235923,-8.709473451251615e-05,0.000527733719650314,-0.0009031313916979533,0.003952440882581065,-0.0012054078037274651,0.0011936112093338114,0.0015608751040867563,0.00013768012720349887,0.0022961435134014607,-0.053340874599469124,-0.034424159873319704,0.008388214567662367,-0.003452928632073693,-0.0012617992233013853,0.00038239311881582694,-1.5521508395344163e-05,9.912187576555098e-05,-0.008031363186226992,0.004026459464796295,0.006930634143173187
0.0005955606494691956,0.0018961706826567948,0.009747197908229088,-6.631594144590469e-05,-0.00256356907907318,0.04365308909427279,-0.00196437441407471,-0.033963238329263734,0.03858617368586792,0.0008945702437750391,-0.00040712490423211456,0.014213383236632238,0.010035420865279754,-0.00018102509811501744,-0.0029614915708431333,0.031634662776589995,-0.015973752819907427,-0.01634903030530266,0.005888561097294742,0.0013795004942294131,-5.281835723802697e-05,-0.002134494064093162,-0.0008804102451483997,0.006773643611179381,0.0017070692172969082,0.007958320731269009,0.022417269528248962,0.008545803269772945,-0.002189804059171463,-0.11991563626656754,0.0015779592627347405,0.0059355007300925244,0.021508861794497847,-0.03396851130340328,-0.005729452926449219,0.007853357930105664,0.009631710562129081,-0.016724439041091,0.03131034531951915,0.005827150489229327,-0.0046730279222982896,-0.10742285687572439,-0.006823977954527938,-0.029298501141987843,-0.00013228444372281878,0.0003532096238427762,-0.0008727136284408799,0.0027405942719200826,-0.0009858553974853024,0.0011773679630411316,0.0015776397738631598,0.00012796681054161319,0.002264177254999833,-0.04891999570771299,-0.03216347160771493,0.007476374314571821,-0.0036753877065039964,-0.0013375016188789113,0.0003749371418400038,-1.6319824678201478e-05,9.6730845875026e-05,-0.007284696830513027,0.0023068405099408995,0.00531647129287105
0.0005870224521407064,0.0019217478543405164,0.009749117476526514,-5.7501416259153615e-05,-0.002862579994618919,0.043207477862294175,-0.0018917221955682129,-0.034294411037655514,0.042297045970016045,0.0009541756438795623,-0.00030360194868073176,0.014793286122267935,0.010602797548167064,-0.00019759251692919033,-0.0028906263473124083,0.03220516965812603,-0.015381843601688372,-0.016663108871376675,0.005784386490355731,-0.0009224535813399104,3.226213261742217e-05,-0.002364621813333523,-0.0007393833163673591,0.006007885299529558,0.0009962072592535343,0.0058665016640842005,0.019461965661549563,0.007151826762029412,-0.002266242072024749,-0.1061141973673625,0.0013470111896607406,0.005249521724520534,0.024071565237261616,-0.03312599615945089,-0.0052336556426099134,0.007291430937977683,0.00939136086777892,-0.014801460342413253,0.03156721036640597,0.00574126286979193,-0.004895067896309002,-0.10456726421011875,-0.006773115451684575,-0.02875613457683146,-0.00017616604335080055,0.00017076327912324274,-0.0008461763253634347,0.0015524851063279943,-0.0007698539896490164,0.0011727620324539778,0.0015313825941523085,0.0001180231122483999,0.002213485140252658,-0.04440014917399904,-0.02964737238069093,0.006584084394365197,-0.0038605399570804666,-0.0014189206516469488,0.00036590401715863585,-1.7614509710162096e-05,9.480861495259063e-05,-0.0066068704780454235,0.0005361461778061738,0.0036105861918935833
0.0005664612531190993,0.0019621578913180393,0.009689500796335349,-4.589418467715323e-05,-0.0032213401490781557,0.04257679235226752,-0.0017802044812623707,-0.034105089522516785,0.0466873002842314,0.0010069522953917165,-0.00019820181905616518,0.01539377602867531,0.011116412573643819,-0.00021255241456852314,-0.0028740450566229203,0.03267812484340227,-0.014640329651565365,-0.01682891130491393,0.00565680478361652,-0.0033714773261039888,0.00011887283888190048,-0.002575242068149186,-0.0005801269221540339,0.005320859312655246,0.00018422242004656475,0.0035989026453857598,0.016457539029144597,0.005711934479581737,-0.0023955697519103536,-0.09290580669194737,0.0010994553161489673,0.004583885980244284,0.025945666992601257,-0.03259795890725159,-0.0047985927880773716,0.006774487579274124,0.009094178883117365,-0.01298382845185908,0.03164788339866109,0.005701186385490775,-0.005132173705237664,-0.10169349592993038,-0.006738023517914193,-0.028070951576386838,-0.00021903523260424773,-1.77201083012557e-05,-0.0008255614742862516,0.0003972798812912348,-0.0005569594512309095,0.0011772983307611895,0.0014272844230522885,0.00010801278287342342,0.002147101907414628,-0.03991915141423852,-0.026967382056179434,0.005718728932772255,-0.004009050438382178,-0.0015037218844496936,0.00035551012326862086,-1.9306706867894263e-05,9.323253936099896e-05,-0.005990738118042738,-0.0012437084990531977,0.00189814915306874
0.00045066318019437723,0.002036687913125057,0.009698989154051985,-4.224857376911029e-05,-0.0028545603955828502,0.04271221821166016,-0.001752398856674331,-0.03208527937806682,0.04980924463722558,0.0009840414932562602,-0.00010025811567326848,0.015491721943879044,0.011143632627096167,-0.0002205596331333881,-0.0029748128126823037,0.03283827754104518,-0.014896495949197064,-0.017948692705234248,0.005535660562457023,-0.006815997514012739,9.542658190309083e-05,-0.002517396621336654,-0.00026616630666664864,0.004420508644177312,-0.000325247722882005,0.0010829387776376542,0.012513194876756062,0.004167141311011369,-0.0019649660162374127,-0.07375982086969779,0.0008916536973058165,0.003628218119525961,0.03039045135045959,-0.031348721885185116,-0.004062019592310007,0.006930790052295688,0.008388536413151071,-0.010451219309304816,0.031851302616001,0.0054461585272045365,-0.0045668668471200435,-0.09773026569071042,-0.0066497718644967785,-0.027983687911444455,-0.0002780840593055167,-0.00021436746559921893,-0.0009498775676548554,-0.0013385105847537604,-0.00011392491190842513,0.001298355271639462,0.001116361689510903,9.134196289206642e-05,0.0019974657224437475,-0.034975889251476766,-0.024374771522536642,0.004412198562913305,-0.004193693856663905,-0.0016970141107592873,0.00034535801542601163,-2.1769537287830154e-05,8.583447394761023e-05,-0.004918081650818196,-0.0037811133920750972,0.0009226327573892412
0.0004994120251780032,0.002050214421911001,0.009707345833978476,-4.432907386331397e-05,-0.002469249657614303,0.04334192404543824,-0.001440843578606632,-0.02938417381009295,0.05051745885373227,0.0009257864208813693,-8.574966490249025e-05,0.014908513711763272,0.01174479016800456,-0.00021117617228016972,-0.003182688579720594,0.032706694287254034,-0.01539208812879378,-0.018835832029370336,0.005497250605060788,-0.0096080939132136,0.00012029947736125202,-0.002446775580413396,3.301761837404271e-05,0.004055759780329682,-0.0004124030428084291,-0.0003017099422411018,0.01041336078968702,0.003776645513446253,-0.0012200550768189933,-0.06124591272066515,0.0008086818630383963,0.003080780979894948,0.03222984147198171,-0.030786500928759786,-0.003582628181137082,0.006991185114154419,0.007872381439791631,-0.009006613554784826,0.03200618121098597,0.005180073299881238,-0.004417541486381404,-0.09594452852082647,-0.006611159807591083,-0.0285732845312614,-0.00032800092977625095,-0.0005598688066702495,-0.0010688757265802096,-0.002355141119592785,0.00021584176193578664,0.0013411673254775103,0.001177355996275331,8.274209906700136e-05,0.002073618669774735,-0.03261491259096516,-0.02273616128105549,0.003622276577805561,-0.0042704298960849485,-0.0017846875197325973,0.00032745619416019167,-2.671098286843865e-05,8.217735021553985e-05,-0.004201432819292861,-0.004994353500020532,0.0007911933971571639
0.00037445143341008347,0.002111785339639738,0.009589693120630516,-4.3182594636981264e-05,-0.0018644494160831027,0.04366316596236164,-0.0014501135977535995,-0.02625019629446279,0.051913919370348616,0.0009066955208663074,-4.962726530610695e-06,0.014680925640528475,0.012738074669397692,-0.00015628569818693094,-0.003275715603166751,0.03255588629665973,-0.015332272752606624,-0.019092507387649005,0.00538580680487577,-0.012716718906777835,0.0002486893750897057,-0.002509134627885934,0.00023127312730442107,0.003664368405386753,-0.00045721100470141884,-0.0015237141329760284,0.008898546252607886,0.0035117765432219894,-0.0006208096773695493,-0.051152814940098934,0.0007343814590690112,0.002646633306838231,0.03235386823317321,-0.02988620006767484,-0.003236716003977569,0.006706275769627235,0.007680325857408743,-0.007818417943012745,0.03215596147783151,0.004968895275528018,-0.004378342124522705,-0.0939275977446985,-0.0066481606393803405,-0.02856583306304361,-0.00043972692486748954,-0.0007021879269933917,-0.001237485113535719,-0.0033859120833622525,0.0003495069330368139,0.0012961211596014266,0.0009600948852614977,7.635540228467796e-05,0.002054742478581728,-0.031474204125326644,-0.02064145330554945,0.0029720055734709927,-0.004576089758241864,-0.0020111731089214047,0.00032462500266783323,-2.851288045269129e-05,8.306268539581829e-05,-0.0036825869987620052,-0.0058533546335998166,0.0004791614705987879
0.00027434085992306123,0.002242212028026991,0.009833423026330612,-4.975821608688147e-05,-0.0022049662995572428,0.044303299313461775,-0.001106857925666782,-0.02237537250825128,0.0534526516524052,0.0009464702413484183,3.856354909004267e-05,0.014447672596206829,0.012840975606189131,-0.00014882710474484195,-0.003261060688836692,0.032069543749745355,-0.014847999360680264,-0.018941746563738482,0.0051346357279968835,-0.01466223801916322,0.0002807020600317234,-0.0025994471812555986,0.00037475500374428705,0.003312255858529012,-0.0004922522524919426,-0.0025657033084850456,0.008367504325359487,0.003195016417618879,-0.0003595916167458135,-0.043649785429553334,0.0006073894714040406,0.002310137129411416,0.031460986668593094,-0.031133810292268693,-0.0030670052573680273,0.006164378214375876,0.007423622896354454,-0.006900192623204848,0.032288876995821614,0.004778001132105247,-0.0041923703534357815,-0.09396075448902863,-0.006676984030919875,-0.02865961551360585,-0.00043925151623691594,-0.0008683164699794244,-0.00135613734207507,-0.00423726590616158,0.0005508887884164704,0.001166927573163612,0.0008059380524436666,6.954614325183073e-05,0.0019161071474100844,-0.03037707704001813,-0.019025100178758247,0.002486563393274688,-0.004566509677945918,-0.0020801528188754137,0.00032505895374779215,-2.933433497909199e-05,7.690476480304298e-05,-0.0032976332983570833,-0.006207316385721695,0.0007150108294335933
0.00016666945427190605,0.0021973362518104,0.009709108527467203,-4.750484760696061e-05,-0.001273640614204874,0.044505303961013265,-0.0009726649249989228,-0.016905783484840287,0.05505554771734689,0.0009069491227593485,0.00011209613730533974,0.014112789164778095,0.012842035022269549,-0.00014450230324791757,-0.0036607065320666266,0.03150565151545748,-0.01436775551423597,-0.01880879633572685,0.005122249670520551,-0.01591586571089365,0.0002731760771221836,-0.0023441583892901408,0.0006150110949085796,0.0030173976852796436,-0.0008012140337940732,-0.003573903231513187,0.007591772689385046,0.002537324147250164,-0.0004677338779205398,-0.03738477687249997,0.0004558129286498236,0.0019886746034525338,0.029654742858495675,-0.03258344977880512,-0.002942807118775592,0.005421171906094369,0.007088012388846376,-0.006063569615923803,0.03238076741003071,0.004655390603297782,-0.00417538967583897,-0.093829661050712,-0.006659820312743592,-0.02853135338617352,-0.0004508112009101728,-0.001048856334555981,-0.0012788282928325456,-0.004953969754762033,0.0007599502756365784,0.0010176583872751888,0.0003865057150413964,6.28746726762941e-05,0.0017973323651629958,-0.02965263614778968,-0.016508957277690084,0.0020586822158754625,-0.004523618373363458,-0.0017558575667158127,0.0002954897217175567,-3.103780951652091e-05,7.729449471982619e-05,-0.002999472795128466,-0.0064537933179743545,0.001536428179315097
