normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8
0.0022875818097016776,0.0017680587396544656,0.0002629586786091487,0.0006135440539740689,-0.015192166865224621,0.015692111437457967,0.0022826969425480126,-0.07246818367888896,0.049018169199996686,-0.0006116224149428362,-0.0008050135264929814,0.0009822631644775814,0.019120206056923772,0.0003432249505832541,-0.000443727698709262,-0.009473455714636203,0.0020724669359366565,-0.0043162109016501304,0.003634034416334808,-0.0019217003478924077,0.0006000335811748858,-0.0033128712361750745,0.00044902596562290675,0.010342481088263078,0.0011875737800521868,-0.006601979781136524,0.014419518670655496,0.012690706688591069,0.005385648581882618,-0.15751101599783857,0.000652916199027187,0.00790466033430648,-0.04449417459089822,-0.008900105764956923,-0.016803920469557143,0.0022988057463597666,0.016604303323338954,-0.022836265044970494,-0.010415608811794042,0.0009419882210683905,-0.024674442094678173,0.007379701313303899,0.003242916274880603,0.010498086385495986,0.001593918907973224,0.0015920885430134035,0.001520477138717613,0.011624582055887789,-0.004231806394399573,0.0011564876236496158,-0.0014148910440604512,0.00026795932491463503,0.0023852052395507695,-0.027960333650575264,0.057908999721943966,0.013812624474659918,-0.001552357658542891,-0.0023894422444918906,-0.00021077694678361958,4.222006089715791e-05,0.00012741690118933668,-0.012022433431324475,-0.015605522395987892,-0.0339877177645489
0.0024033483959149393,0.0015944089619823743,0.0005548420810943533,0.0006039461053966022,-0.014888788608354409,0.016194067646728927,0.0023089463673393595,-0.0723683274850031,0.04656308589846758,-0.0006413062899328636,-0.0007819201423119315,0.001392008783324794,0.019183397699246596,0.00038082991985621817,-0.0006286583815537927,-0.0073518021622970275,0.003401527908029056,-0.003346931706352252,0.003570046926548498,-0.0021048194123541863,0.0005969026755008322,-0.0032291351120066203,0.000585920479256874,0.009364476063015159,0.0005498486272821346,-0.009077525170610778,0.01261853395738921,0.011108482244432727,0.005231423932909207,-0.14544538885793723,0.0005468538304731485,0.007188176636158117,-0.042752661119406676,-0.009505070411650829,-0.015744106497195598,0.0016971599653650138,0.018035401187142197,-0.020654736843725208,-0.007777700786494646,0.0004847797378850771,-0.024381022597148583,0.004597814354746488,0.0033467527820278953,0.010335519794212988,0.0014811793090323544,0.001632915218171327,0.0015110180970485665,0.010652117596561927,-0.004099753921230409,0.0011741964991220932,-0.001238625427444573,0.00025669047330900696,0.0024324446379355713,-0.0229458645671341,0.05808986137139627,0.012616075675741412,-0.001362935195128201,-0.0024003874614222376,-0.0002076505303469922,3.4481079686621285e-05,0.00012409522148448815,-0.011082161837884685,-0.013544454822403074,-0.033034536070486786
0.0025550749459146704,0.0014171527101043413,0.0009190193097419197,0.0005907445717343585,-0.01459015177068601,0.016648254940951013,0.002380264476304461,-0.07240733338663585,0.04409878999357564,-0.0006777371348617445,-0.0007540385671098715,0.001595776893835943,0.01916050880576914,0.00041884795048474643,-0.0007443296891072038,-0.005377998001322992,0.004803393930790323,-0.0023284094103578346,0.0034705957690686073,-0.0023275033563702197,0.0005744292415168495,-0.0031098894425105605,0.0007332296520292658,0.00842647731554802,-6.947529164302857e-06,-0.01146324831169454,0.010954491678807576,0.009781507385670851,0.0051247402359559935,-0.13421186071534386,0.0004506986493897358,0.006506586378719259,-0.041617033934815195,-0.0104346144467512,-0.014818367952209921,0.0010618915131845874,0.019264870090574204,-0.018592125634593448,-0.005348722270407391,9.905701097401298e-05,-0.024071352870896567,0.001716220984882888,0.0034553010442248677,0.01002742933386247,0.0013549860736117303,0.0016759994566857284,0.0014481418337988217,0.009732696593060863,-0.003910273352947802,0.0012196684718335238,-0.0010473623384718023,0.00024434483573698706,0.002482341519647324,-0.01789936139782211,0.05815030225659146,0.01145297570738113,-0.0011938402972168083,-0.0023808252019520415,-0.00020440581388647683,2.702555779166005e-05,0.00011966247495354132,-0.010188200020642135,-0.011211585727813,-0.03172923513385084
0.002735486817875721,0.0012394395910599876,0.0013652370052585905,0.0005741515063584224,-0.014302000273428317,0.0170820905704534,0.0024860680816209957,-0.07253785486241637,0.04159806233511132,-0.0007179690281148288,-0.0007224750257257551,0.0016118216040716948,0.01907345358377399,0.0004561926644499614,-0.0007977716893584619,-0.003550029855812542,0.006227511119205165,-0.0012946297414678787,0.003338685654361795,-0.0025896590099866446,0.0005346080061476854,-0.0029631381497489118,0.000883592815716705,0.0075330780726501345,-0.0004802476128770161,-0.013703767104626507,0.009428061767825069,0.008691736964751673,0.005070625140821461,-0.12378195359244237,0.0003661261057266163,0.005861926140229734,-0.04095670216743674,-0.011600763056692331,-0.014008661591417115,0.00041119478684392696,0.020306639026970164,-0.0166519187545765,-0.00310898374178481,-0.0002157265441345979,-0.023749728444063867,-0.0012294025347777682,0.0035693201613515857,0.00959778680087009,0.0012179817139219562,0.001717410103675654,0.0013396410837427375,0.008866833884766612,-0.0036712671366104788,0.0012910708229831869,-0.0008435650766488445,0.00023118350370321394,0.002532025898122292,-0.012914324457311777,0.05805301611015157,0.010329242026376306,-0.0010453987381425778,-0.0023387550588691575,-0.0002013897090934469,1.989873545027443e-05,0.00011433052497134,-0.009339847920066813,-0.008674781678778776,-0.030122101441740767
0.0029373093699729402,0.0010644192118880458,0.0019032418083508862,0.0005543789626398787,-0.014030078037789995,0.017522991785565045,0.0026157739954679737,-0.07271254539097383,0.03903368377286531,-0.0007590560480776887,-0.0006883357429978698,0.0014583970220920506,0.018944146240543525,0.0004917776837340959,-0.0007960144502966449,-0.0018658843498648991,0.007623325588257623,-0.0002795784274829405,0.0031773212928949413,-0.00289119320324982,0.0004794336963183099,-0.0027968851557839125,0.00102964930209537,0.006688871561110421,-0.0008674845474457848,-0.01574369944964582,0.008039914157356831,0.007821125834122533,0.005074106297304981,-0.11412718951161638,0.00029481164943279126,0.0052562324989287035,-0.0406410749475844,-0.012915541427909183,-0.013296944171633851,-0.000236735816631084,0.02117463698966504,-0.01483760354067487,-0.001038795678879989,-0.0004601175119108847,-0.02342044484479211,-0.004203379942725682,0.003689569233289003,0.00907056399166084,0.0010728087421738586,0.0017532160042603717,0.0011933085816533406,0.008055044311060744,-0.0033906377192768344,0.001386570833770362,-0.000629696941482516,0.00021746756871254824,0.0025786277867960727,-0.008084254060275686,0.05776069666469863,0.00925079208952484,-0.000917936291239041,-0.0022821766249606634,-0.00019894912765872075,1.3145852900242616e-05,0.00010831123491250594,-0.008536405476628928,-0.006001909241861281,-0.028263421481256712
0.0032735453680552418,0.0009472265547969538,0.0036675651465423176,0.0005051583261435066,-0.01467546140468845,0.020566304613564013,0.002464392537425031,-0.07242894766196939,0.03328108571698274,-0.0008047661023348196,-0.0006413791835495619,0.0012372128826054762,0.01973899616220498,0.0005323631950533425,-0.0007794265367362385,0.0002806629329183963,0.008298737980219517,0.0004078986256836892,0.002809192371369784,-0.003886154231644512,0.0003779343147254366,-0.002780676335460752,0.0011488254230549444,0.005459071023550699,-0.0010718337119483001,-0.017288322775035003,0.006319340677523044,0.006637458482879444,0.0053676097646306875,-0.09993716212326609,0.0002942713783526951,0.004361841446140824,-0.037059685644201035,-0.012735164893036055,-0.012094819726819805,-0.0007781724577410332,0.02273015414923596,-0.012265353238417376,0.0032287125152925533,-0.0005496060000359515,-0.023001668074145165,-0.008569986400573493,0.0037988627400324937,0.008271754744045179,0.0008713662398849298,0.0018061666002258114,0.001082024182436303,0.006909916933079074,-0.002926906167840193,0.0015596461997295918,-0.0004972798580689108,0.00020086325875601219,0.0025434131938530946,-0.003078008075660499,0.05513914686067056,0.007636577184163551,-0.0007160321146244542,-0.0020497562114651924,-0.00020066903373394673,5.112067389179131e-06,9.784529198308967e-05,-0.007185632597327296,-0.003159083163014942,-0.025866627350916938
0.0034644252637920925,0.0007784840223235001,0.005183539837120055,0.0004773974605367659,-0.015035934026016218,0.02301653819922378,0.00258662269171972,-0.07207308811308666,0.027503912700104216,-0.0007906705047765472,-0.0005754040543235472,0.0006404984143022485,0.02083069769018575,0.0005397840906591345,-0.0006936596193977129,0.0013482035470508968,0.008101635244339711,0.0004373948352731638,0.002590222818806387,-0.004963461670143721,0.000268492918013008,-0.0028971179875419972,0.0011230201292846687,0.004728884016043766,-0.0006964361195442859,-0.017048453485166593,0.0055502412477079766,0.006707410617550202,0.005926886971229006,-0.0913972363079747,0.0003558447394336195,0.003875432557850722,-0.03399620176677154,-0.011954504234853669,-0.01144524181616946,-0.0010814751865415584,0.02366831057771135,-0.010817764823574882,0.00524960130490193,-0.0005362852715697919,-0.022859842714230805,-0.011035623643694037,0.003946323739846491,0.007352677881858671,0.0006789710085766121,0.0016887393512847737,0.0008424588082318607,0.0062017294104677045,-0.002815790437136312,0.0019223067119946702,-0.0003657182930538738,0.00018746816281933754,0.002476172790508935,-0.0018610042577842378,0.0524698176374403,0.006661245407544092,-0.0006062689190893256,-0.0019485857783112515,-0.00019859076980910384,-2.3688738826077582e-07,9.187117541253897e-05,-0.0062591881600730925,-0.0011646456713059194,-0.02347652292213287
0.003663140932508968,0.0006003658882400842,0.0065365838985056435,0.00043642439229230057,-0.015262826280070474,0.024382946658335403,0.0030840836030627816,-0.07137668763128091,0.022748066030289893,-0.0008394324502363215,-0.0005099470319460675,3.599226422235091e-06,0.020736488275856946,0.0004986606956927098,-0.0006119644311568528,0.002968791666985826,0.007941451812537581,0.00044554462878787504,0.002211822018861387,-0.0055886551417346775,0.00021335533101951576,-0.0030719275001060975,0.0011141337566800136,0.004152558790621486,-0.000308854219515986,-0.01684004703674824,0.0047707422254426035,0.006978719369857611,0.006582897485847061,-0.08473963194189227,0.0004400219129558902,0.0035084755942536017,-0.0318662822601935,-0.0115585255229812,-0.010768370947158323,-0.0013465046177314477,0.024282527541861443,-0.009630640837882787,0.007057006067899607,-0.0004670482331020631,-0.022591932649867585,-0.013654483616022728,0.00418677220062702,0.006792728336975307,0.0005316418957201918,0.0014719613800584508,0.00048694012926642216,0.005531589033610063,-0.0025164926391474385,0.0019041218160982254,-2.7454327483633634e-06,0.00017353036647804743,0.0024399477781709145,0.0005771929917137708,0.04977114603076638,0.005862754802709258,-0.0004669210344643293,-0.002145920358586406,-0.0002121891706340362,-5.307980373903121e-06,8.699660509936535e-05,-0.005526183219101255,0.0009182463853125711,-0.020421576291977717
0.0038913266334539287,0.00027653690144102683,0.00806838226279094,0.00040583918527348217,-0.015269948025866453,0.02593390454358513,0.0028332075393611156,-0.07069341881465407,0.01831567939115275,-0.0008407729534745112,-0.0005239248723658552,-0.0007599950018584156,0.02126067661135389,0.0004969212998264805,-0.00022745288239189865,0.004362630497630082,0.00783740473823391,0.00042860120182885986,0.001920511659067481,-0.005775011436167654,0.00012345536080715647,-0.0029253555756308947,0.0009976488791383353,0.0037899546399700057,0.00014183201317918837,-0.01667477003042539,0.004333703712209758,0.007407172716670463,0.0073261217857634175,-0.07921641020073811,0.0005591179772461707,0.0032654565299659044,-0.030601768675947327,-0.011697659025362683,-0.010149101838555996,-0.001650252712232625,0.02468263483166222,-0.008745904711510932,0.008759779110032673,-0.0002832108833836777,-0.022349889787849464,-0.01642878541053916,0.004467933813951497,0.006154353267952661,0.0003758956701134242,0.0013667017504930268,0.00035565838389572946,0.0050114826585880845,-0.002147899682982346,0.0020522493787025198,0.000665087152449173,0.00016175159886122614,0.002537318325077642,0.001975379091110785,0.047202180919352354,0.005214890449529941,-0.0005909055748055669,-0.0027387549028468072,-0.00022177617232377322,-1.0191971188788784e-05,8.114705630424268e-05,-0.005013437808195187,0.003251077674738312,-0.017195398630719838
0.004014648577574054,0.0002800853275404247,0.009231387914559797,0.0003869102606610664,-0.014946154403548184,0.02629275571557721,0.00256669175576274,-0.07056009453461143,0.014006923977782693,-0.000772400201921597,-0.0005127202085173366,-0.0017508875850842376,0.02066297730472355,0.0005175427741441752,-5.2599326022084725e-05,0.005333481876904633,0.007759905887610552,0.00029191484478507945,0.0017295392690237499,-0.005979170407219403,4.2018965234591477e-05,-0.002518027962994829,0.0008889306005306352,0.0034728204899159287,0.0008935073786191516,-0.01545129539549106,0.004376106211011477,0.007792919410106958,0.008216771093223052,-0.07333653765219106,0.0006203550984702488,0.003005735489084671,-0.029978749465507715,-0.012356455146002587,-0.009678276193619717,-0.0020047812793190234,0.024667285535870498,-0.007974353817327584,0.010139601099948381,-7.622893073677695e-05,-0.022331825584019804,-0.01910968499031851,0.004802359396713696,0.005082199997381798,0.00022338011791811496,0.0012178403052309772,0.00016660707640658856,0.004642312747705546,-0.001828518503146248,0.0023343433720868223,0.0010344981166618972,0.00014920830327791457,0.002558535271320439,0.002744150058614947,0.04522367458791732,0.004719213695504987,-0.0006684948050622586,-0.0024175150011924718,-0.0002348449245866968,-1.0259163940817828e-05,7.835948785217539e-05,-0.004596829272913716,0.0054467370193755915,-0.014576014523127956
