normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8
-0.0016157040215392104,-0.001737081298790244,-0.0005245061273716489,0.00010486719667834876,-0.006034595790616493,0.02084672171318669,0.0029026645324174982,-0.003750093095307161,-0.0035960870645854737,0.0007197274191586001,-0.001431057376805711,0.00436695584318203,0.004920103239485885,0.0007784096470042634,-0.006669156240970975,0.002891451036915349,0.00692541533648261,0.011715025666488632,0.0016094198168097318,-0.003163238298023452,0.00019062862723973062,-0.0034860112694969914,-0.0011278642642386094,-0.0018039118768201634,-0.009338871398412607,0.007087776842200411,-0.008701621592312914,-0.004365047073137895,-0.0038668967729241777,-0.01979841556506312,0.0007991781615350746,0.00015653871369658567,0.018129645576689057,0.0085757781696707,0.0016062761519795021,0.002482975318514935,-0.0032554180144722666,0.001576413833347834,0.006389213211795752,-0.0018310630317174281,0.007276740589643449,-0.03096859576887967,0.0029570217845216185,-0.02197846673037218,0.000441204514193716,-0.00031768998149594996,-3.979143159260623e-05,-0.005922543756335497,-6.709135547544598e-05,0.0008409498774644142,0.0011494514256784605,0.0001685078634130477,-0.0006019936458019348,-0.00952874813213156,0.03345445446491557,-0.000557781885925035,-0.0017808921089601526,-0.0002291280697821474,0.00022513647114696944,8.95066959669677e-05,0.00017200556800367472,0.00033760788431402844,0.004254098276150309,-0.02828200997646957
-0.0016899844221062166,-0.0017563694449280742,-0.0009124425811406489,9.657073292568263e-05,-0.006113665716260153,0.017395143055297435,0.0029318042382315834,-0.0006686576587380255,-0.0020680852005758865,0.0007486281687305585,-0.0014608861489262548,0.0052424175183909405,0.003929200965780977,0.0008805114182965923,-0.006825491356456825,0.007516425516951086,0.007478571396795086,0.011772904170209264,0.001685211357455696,-0.0032158551774046362,3.275329371610347e-05,-0.003441426727819219,-0.0012465473044257491,-0.0017891961502539688,-0.008497481741705504,0.007488873166438648,-0.009100078779282761,-0.004522304715848802,-0.0031685177777759366,-0.020284135300522643,0.0007241250910428043,0.0001474939876771053,0.018772781647306225,0.00921367838321241,0.001754325648560151,0.0026368552247815202,-0.0036278659752032594,0.0015480348549721246,0.0071563372556686655,-0.0017475805514083342,0.008149851227652771,-0.03216484867365499,0.00320655086410504,-0.022211709905588295,0.000490218567225531,-0.0003540705313981318,5.690890387821668e-06,-0.0062567750208794015,-0.0002988646360865266,0.0012840677319547744,0.0013904833706488429,0.00017436037423901318,-0.0006082108200997638,-0.011309968667298276,0.03441239057161383,-0.0005145237132588854,-0.001916399206704833,-0.000751300051456405,0.00026664377530671857,9.52793659778628e-05,0.00017761861058418482,0.0005260677797740421,0.0009657156024396318,-0.030960839449512556
-0.0018882884157895852,-0.0017985509846398795,-0.0012807292476774146,0.0001114082114361814,-0.006562671664222641,0.01406233328191675,0.003016697746026864,0.002645953772191012,-0.0010812271495194148,0.0007880488119744733,-0.0014369330054572194,0.006317843593898864,0.0028184563098194726,0.0009653398901794397,-0.00710363743544884,0.01150937540839081,0.007990429905020635,0.01173034703447362,0.0017778606609013536,-0.003504321078051653,-0.00014877142936498,-0.0032818905295761702,-0.001116733382355073,-0.0017918428684132737,-0.007700242612600938,0.0072708523913986856,-0.009529477336114645,-0.004729387981435296,-0.002563356500736913,-0.02143809083307968,0.0006468628878657512,0.0001401242899157218,0.018713681903451906,0.00804205160577487,0.0018600254437957098,0.0028045481129375105,-0.0036437845865867624,0.001536207644043719,0.008266502196235814,-0.0015591486891405326,0.00841491667277805,-0.03412803129676201,0.00344667104952201,-0.022926769600853047,0.0004743021072832754,-0.00035787258922403975,3.6162372792691855e-05,-0.006902307817749143,-0.00038446924953550177,0.0015835770198922017,0.0017316396526301236,0.00018029541016240103,-0.0006170821916080538,-0.012478819073934222,0.035413501760976906,-0.0004353524150195742,-0.0018471671810290635,-0.0014829993109315431,0.00030392829362302365,9.496704191214178e-05,0.00017943928186126001,0.0006477741358310585,-0.0019606793046776927,-0.03294624469250096
-0.0018281007689596729,-0.0016351620837471437,-0.001536478062306168,0.0001150851596725122,-0.007099898957802275,0.011700007180333705,0.002872274572135458,0.006268164981261037,0.00012037000753362115,0.0008952811970635022,-0.0014490646160787435,0.007340909622983727,0.0030418030116918793,0.0009997191204491607,-0.007335685794510938,0.015231520699660495,0.008334805855501948,0.011629788093252769,0.0016530553187354968,-0.004194612548892862,-0.0003027971200217916,-0.003415108324785643,-0.0009312602320634689,-0.0017643383756488218,-0.0068390710221705175,0.006239199280948071,-0.009786897887347656,-0.004812187103007792,-0.0020140487261925966,-0.023306216539582203,0.0005429770919880283,0.0001466992972043446,0.018891833768001964,0.006471472559132607,0.0019826323987945926,0.0029513727927976685,-0.00346379082126147,0.001536796560362319,0.009607306609403121,-0.0012996194577561404,0.008591305827477358,-0.03662291713058308,0.003623153515407651,-0.02369048559021747,0.0004368094811892931,-0.0005262700412527188,0.0001796741394965995,-0.007635660732794425,-0.000588259359586174,0.0019713933734377687,0.002077182494206964,0.0001861658951267664,-0.0006260529479999999,-0.01308221229287354,0.03614461861934437,-0.00035602947143376085,-0.0017978255520346709,-0.001794676720387356,0.00033689419871163473,9.41949861863467e-05,0.0001842924058237383,0.0007706588249518642,-0.004855690500371823,-0.03476891116993197
-0.00181530519069939,-0.0015599086747443147,-0.0017086403741908285,0.00010191458369446238,-0.007254736582172905,0.009653515960859504,0.0029200385882006685,0.010570392722780486,0.0015256192320063366,0.000983251314782052,-0.0013729458216207302,0.008334368256710967,0.00200032546493345,0.001019912577331361,-0.007188124566688048,0.01907367505202373,0.008286115294154905,0.011204076593294143,0.001532450877803626,-0.004375853061542756,-0.00047337747475562075,-0.003519895944708029,-0.0008101384394174627,-0.001708893617593854,-0.0058607422966511225,0.00529354354799394,-0.009901111293567966,-0.004737694330301578,-0.0014949907532746387,-0.02547490697537802,0.0004498237396428628,0.00015304871600929637,0.01927791084784758,0.00488494588106958,0.0021363619641825426,0.00307664594014323,-0.0031330333841942393,0.0015264359547810802,0.010737569086410659,-0.0010059911901284524,0.008286357408646472,-0.039308708537891146,0.0036661279808443137,-0.024749620930628602,0.0004739095461123721,-0.0005305602322472902,0.0003304625042628295,-0.008377099656366349,-0.0006118273873016999,0.0021973385560971614,0.002314380723839271,0.00018780621993408353,-0.0006042722522202615,-0.014035922104010612,0.03677649771708946,-0.0002556952145729152,-0.0016200792003097098,-0.0022986018309449907,0.00036977313763153496,9.246625665526587e-05,0.00018685797440709528,0.00087122858058164,-0.0076124441434020085,-0.03604619849849944
-0.0016585501078945075,-0.0014811980355053933,-0.0019518534814804145,0.00010218567119357758,-0.007369753658314049,0.007241401124800317,0.00287744446485938,0.014873839661848631,0.0015839905117762676,0.0010804940791819817,-0.0012661294733186113,0.009064667354694356,0.0008875775185814838,0.0010189420869126664,-0.00697458372207671,0.022504562528041117,0.007991655965591038,0.010583725735318517,0.0016554661636087875,-0.004670176621389688,-0.0005507397699705541,-0.003536376353108106,-0.0006838530110075958,-0.0016227808317333947,-0.0045402396988807325,0.0050406029525575935,-0.009776854033868076,-0.004497139385057136,-0.0009189422911836109,-0.02777941764178138,0.00036119259428790684,0.0001447577527065036,0.019060159004523625,0.00303360762475835,0.0021071116092956643,0.003139524639904856,-0.002839666561238241,0.0015151487927931306,0.011321711998703243,-0.0007129439317437036,0.0078888190534121,-0.04227683506602309,0.003719890068646148,-0.025624939630135124,0.0004423681916745359,-0.0005600524070650259,0.0003201403633334987,-0.009082657207955536,-0.0006601202889324753,0.0025112257368948843,0.00227926063384265,0.00018634043851162296,-0.0004268521031219885,-0.014176773051121305,0.037541751712830695,-0.00015625202106828162,-0.0014100956802391984,-0.0027859669946059817,0.00038217096882364743,8.921011670071088e-05,0.00018977204080883325,0.0008792031427724556,-0.010151365639318621,-0.037340945555099814
-0.0014710193591914722,-0.0014550182727048888,-0.0022227192688424324,0.00010564552974878794,-0.007592526846918468,0.004850803098127798,0.0028360059987484476,0.019033844617683204,0.002838131315984649,0.001153802741457488,-0.0011206930548594007,0.00993621170245329,0.0005510018883108092,0.001021739842892222,-0.006982997346131281,0.025567645277334794,0.007596498950961372,0.009987201772719612,0.001685174576567361,-0.0049348095976223805,-0.0007596635387092654,-0.0030452085295353815,-0.0005070133805832322,-0.0015325679747140164,-0.0037898883818114903,0.004791265306421266,-0.00997932702897708,-0.004353142878693594,-0.0004250607024613995,-0.030094202029643635,0.0002870537303709675,0.00013921307264763705,0.01931762728049935,0.0006597767643243824,0.002155862986785495,0.003305245655124578,-0.002357673469519317,0.0015196913634167863,0.012325154257265103,-0.000411971685031709,0.007618038609346067,-0.04539763033770494,0.0038038216894704657,-0.02608304905979708,0.00048411495977629393,-0.0005946216209760102,0.00045801665303635275,-0.00977049826348575,-0.0007428221270801005,0.0026790738479247622,0.0021893912577426455,0.00018189188026052072,-0.00036767405935478337,-0.014926899516099712,0.037840664844548844,-0.0001344175621688093,-0.0013594267917276248,-0.003329497040765572,0.0003755851924440723,8.56217532325676e-05,0.00018982932230171556,0.0008814473341036688,-0.012535620511123335,-0.03876900861381227
-0.0013420096731686648,-0.0013726901848540862,-0.002577869738743188,9.869786909733058e-05,-0.007506816581552833,0.0023206931579791146,0.0025552956584846687,0.023066469178114835,0.0026043763959271438,0.0012250991160043245,-0.0010361586970901726,0.010385125528113548,0.0002268438729755573,0.0010322953606596297,-0.006860993462587728,0.02802668373444872,0.0070523659097552205,0.009248806831258394,0.001603203732850833,-0.004670346021195648,-0.0008867051744878562,-0.002636517084871337,-0.00038391274297222555,-0.001422476243391979,-0.0031557742310323045,0.004835876914183634,-0.009937024584601772,-0.004161984213022718,-7.776710974194412e-05,-0.03222193530892181,0.0001861731371373132,0.00014803330032653328,0.01887259745003944,-0.001988073327953588,0.002156779241405671,0.0033498636564610607,-0.0018666891998518897,0.001518221803696207,0.013452540886256914,-0.00013324074848164447,0.007287116098382285,-0.048247920715123516,0.0038481751680887744,-0.026596746036084307,0.000507120295022867,-0.0006481072543720323,0.0005970731349345115,-0.010466816095134335,-0.0008791678329962416,0.0031652754902415925,0.002027584730955434,0.00017332556177307445,-0.00027370073655175187,-0.01534499366307851,0.038142000797233955,-0.00011146803855233145,-0.0013105253693664887,-0.0036646037157971323,0.0003789785641008514,7.916185157297306e-05,0.00018525633559751675,0.0009206318521770562,-0.0145964791512454,-0.04033755697710939
-0.001279643367206873,-0.0014487841391779277,-0.0030777826272128106,7.462994179507909e-05,-0.007306105500030524,-0.0004024088416101357,0.002462522405683787,0.027056211827799714,0.0020609979724084404,0.001315976757877646,-0.001010369541209588,0.010523589329173522,-5.493389248489855e-06,0.0010605608896983032,-0.007088336464070699,0.029684260033922216,0.006410491817677277,0.00837107651026936,0.0016941633018006108,-0.004615347852411356,-0.0009028823398941066,-0.002212047371581538,-9.953633291193142e-05,-0.0013342808439129605,-0.0025547297525658763,0.00572619943944952,-0.009698239468960534,-0.003978721695137133,0.0001840357431046602,-0.03410672382826141,0.00010283530512156247,0.0001538552558610906,0.01911485943420188,-0.004577133967545,0.002131762750565036,0.004113387925353207,-0.0018073227486196108,0.0015042790561210495,0.014152328080750287,0.00011432149156598292,0.007242619444641996,-0.050242525798933735,0.0038780211671174403,-0.02633648473788608,0.000539269262068931,-0.0007172545310693001,0.0007485829097511054,-0.011084474113888687,-0.0009462476233201844,0.003676819767858719,0.0020777460883694143,0.00016606063110335967,-0.00022177965350489437,-0.01548098771540507,0.038227609779460714,-8.569842968464414e-05,-0.0011729286180375276,-0.004197668402292187,0.0003954279770608249,7.643043385496817e-05,0.00017997304818151427,0.0009871362495583735,-0.016332398623246314,-0.041381891293062245
-0.0012162180035648618,-0.001411097285990759,-0.0033861386080740186,6.78988875244535e-05,-0.0069344180857146,-0.0024936635462454726,0.0022944446289931975,0.031084983972750724,0.0026364613295255523,0.001298724880188562,-0.0009711428795823318,0.010769395612141075,-0.0010734996521246654,0.0010361250284911527,-0.007099395988331203,0.03063734407579921,0.005825285273592273,0.007528307312018034,0.001734807686254447,-0.004825829437355433,-0.000897884641790192,-0.0018036588456189495,2.4058796904258273e-05,-0.0012079780021693187,-0.0021195154901948454,0.006345226275271454,-0.00964096820968563,-0.0037922334527429324,0.0005241122965198297,-0.03560623200351154,2.9548091908582208e-05,0.00016122564088627556,0.019668210720026558,-0.006602850800223714,0.0021709281565480687,0.004553589172363592,-0.0017629717526640443,0.00152537724174584,0.014607768006650756,0.0003500294135510007,0.00728700903261692,-0.05171132886249208,0.003958042784240057,-0.02542808758006676,0.0005399784241824079,-0.0008314236358877292,0.0007548069241443134,-0.01168501425977242,-0.0009655192749046249,0.00396985319426113,0.002068604668077567,0.00015888279429931984,-0.0001669316144152777,-0.015722221516159096,0.038305998115300444,-9.386923739118647e-05,-0.0009563129027154726,-0.004458004562823192,0.00039787288309800495,7.544845296325597e-05,0.00016484449774178955,0.0010199449754495493,-0.017741363589839132,-0.04208209428156162
-0.0010640907700543156,-0.0014960390975219395,-0.003587318327878064,5.575662800527681e-05,-0.006698347828220208,-0.004510232781823054,0.0023623386944147118,0.03436780001743456,0.003759745746768628,0.0013334812808631913,-0.0008927985308235797,0.010798866936479579,-0.0019017687688437368,0.0009719799725615985,-0.006974381261499629,0.03123802924052166,0.00558452564128209,0.006978113441105327,0.0018574877307764304,-0.005559558149446975,-0.000957895706211298,-0.0016460611458367636,7.830220773996643e-06,-0.001110273539822404,-0.0016158098702718782,0.007192509968172001,-0.00950881524243119,-0.0035598385577548797,0.0007162291361764161,-0.03568519047285923,-4.386296039204929e-05,0.0001456875498015986,0.02065613863876936,-0.008006208102409151,0.0021886218303863725,0.004707914885807352,-0.0017772258193694546,0.001536491126366446,0.014764134417269759,0.0005105101431699399,0.007287438419004477,-0.052261586446257224,0.003916113158654921,-0.02384611060646058,0.0005957196415367072,-0.0008129423664101632,0.0008748207829241128,-0.012100247848612966,-0.0009875006961448385,0.004079375857172662,0.0019312062404912567,0.00014952263170542324,-4.866736688469153e-05,-0.015578659516298554,0.03837063374873262,-0.00013658785874437473,-0.0011064113659239316,-0.004750717989287501,0.0003885995882941806,7.48724900605513e-05,0.00016009472175948503,0.0010479974627430888,-0.018744088305921447,-0.042542359309423516
-0.000992904623557389,-0.0015913083816264662,-0.0037291294163699362,3.832615582743948e-05,-0.0067123997177246375,-0.00715820810363732,0.002732856286520313,0.03726464094986692,0.004508798935207503,0.0013454568218325136,-0.000944599191393225,0.010657625774549428,-0.0011822159453096504,0.0008691770718161074,-0.006773163371137536,0.030853101001490524,0.005487315916615554,0.00649712176458106,0.0019973112219744404,-0.006245130683716016,-0.0008807885213640843,-0.0020371085326286176,-8.0496261829488e-06,-0.0010097957717113415,-0.0009766936744403099,0.008800103186157981,-0.009050460038443009,-0.003313260651900074,0.0008138542233537827,-0.0348208931024766,-0.00016262288305157746,0.00011321316457357788,0.021141169574938612,-0.008081003851853952,0.002208247804535546,0.004543425489730746,-0.0025108219804091947,0.001552746082462253,0.01444411099156473,0.0005234815726953279,0.007532246686114741,-0.05029289393339931,0.0039013255257001056,-0.021414956208431812,0.0006506128132368616,-0.000779163413538897,0.000957794922959998,-0.012289527302574599,-0.0008191866902071965,0.003972992464503111,0.002032705742772478,0.0001382952652617675,4.5361953346922945e-05,-0.016386556967435073,0.03867010271350213,-0.00016555466300560706,-0.001295616061080751,-0.004801599906580689,0.0003588484100720546,6.795814897175845e-05,0.00015290189263916787,0.001046433772626587,-0.019727440738708357,-0.04301738196139049
-0.0009912802953239153,-0.001655571914372156,-0.0037062710111033237,2.4782486708785356e-05,-0.007018893446636754,-0.009618078366451344,0.003294515547124899,0.039872088653927884,0.004882969581824437,0.0012348311667376155,-0.0009397277178684327,0.010544619210065331,-0.0017238389237921314,0.0008012580669518599,-0.006634583073248934,0.02936037328425467,0.0054252278835704715,0.006094622149528606,0.0023533608087988878,-0.007117057884191702,-0.000764342788214134,-0.001960355793519608,-3.2191829882233236e-05,-0.0008860358792932566,-0.00040887244255316535,0.010748177324321873,-0.008333071954630511,-0.003124477740348741,0.0008763946520140564,-0.034141548739965444,-0.0002761647992636229,7.434312426202183e-05,0.021243752575946795,-0.008196408475989791,0.002160750415487689,0.004123986672821989,-0.0032321403292456807,0.0016138151210305374,0.014042060681791924,0.0004759041699291533,0.007994252277901737,-0.04827917296277384,0.0037727503935087725,-0.018741848962421814,0.0007613762100804333,-0.0005949094777979447,0.0010838256282830194,-0.012343976417582447,-0.0009178196811527872,0.0037841188115770308,0.0020603762232167533,0.0001236662315442505,0.0001934668682403995,-0.017046885621947894,0.038720201556820655,-0.00022810802070782898,-0.0015440588535229338,-0.004995832320857541,0.00032026517141381383,6.35186430719692e-05,0.00014372405841744929,0.0010098895164787347,-0.020730363952946473,-0.043695232629750946
-0.0011416777110813126,-0.001488695614274782,-0.003613679327027941,2.397959319910825e-05,-0.006937709360442912,-0.012216840057875822,0.003053764229849376,0.04199515718763691,0.00597197999277399,0.0011474558299118254,-0.0009777096685793518,0.010455216037218884,-0.0016515912520219667,0.0007100426134811766,-0.006540231457578649,0.027683489096870684,0.005688859613471875,0.0061880224244279525,0.0024637212371974027,-0.007125949158659939,-0.0007360574056720637,-0.0022066998798880855,-5.025565525629272e-05,-0.000725204441390459,-2.8851045322242364e-05,0.012255943054274576,-0.0076275348865997294,-0.003136564417776211,0.0008209613848959574,-0.03352544812045799,-0.00036784546990786815,2.9734903528089163e-05,0.021016345846990747,-0.009461856483849118,0.002034384509559173,0.0034553170867639427,-0.0037052908968122633,0.0017028675784485081,0.013621181482233347,0.0002790349341434961,0.008268044595760804,-0.0474921480874011,0.003576472254432028,-0.016308770802383243,0.0008375731340608539,-0.0005270886654850093,0.001031418210368118,-0.012353671963241109,-0.0004812888674632365,0.0036980814224250036,0.001511236794519144,0.00010932497554883014,0.00035971987437122266,-0.01741383190754975,0.03918171854329411,-0.00026131849560839804,-0.0018267631150908903,-0.0048077157058959985,0.0002809446255938042,5.3683171795215756e-05,0.0001327486966131719,0.0009489488387288691,-0.02175212979886798,-0.044532521464786035
-0.0012395942257820147,-0.0013911424167746267,-0.0035326871205576538,8.334124557585199e-06,-0.006310792869212323,-0.015116946239354556,0.0032322623495240066,0.04314868083964929,0.008148899900843443,0.0009672399383262587,-0.0010632645167107935,0.010617502698831105,-0.0017266956406691847,0.0005533756936835221,-0.006571030706505887,0.025719959965815553,0.0060162155835326026,0.006328675806170692,0.0027005862620173016,-0.007153253966802997,-0.0006001000058232231,-0.0020727686517342248,-0.0001439451775430145,-0.0005914713551266049,0.00010143441399690367,0.01310501020431487,-0.007171460974209731,-0.003194639966425772,0.000668902284988393,-0.03277362437065834,-0.00048794946272623374,-2.725665324310178e-05,0.019930465560835886,-0.011430706567123639,0.0017777369009788213,0.002590781587768598,-0.0040629979181718845,0.0018169289171627856,0.012893456429992511,0.00014857910500953864,0.0086554168226749,-0.04793887407878916,0.003315701164148921,-0.01477076474862915,0.0008661368336788655,-0.0005884682393018092,0.0010976629398296023,-0.012528554700548922,-0.00022588369769105388,0.003534443496037376,0.0009157767345528978,8.854367052446577e-05,0.00046126558310777277,-0.017163201318238785,0.03940903884735958,-0.0003467403362722443,-0.0018925416386303962,-0.0047347031446201004,0.00021488684186588003,4.518483792503858e-05,0.00011886834236696231,0.0008561607493617895,-0.022572734687526075,-0.04522309727319618
-0.0014350789894974625,-0.0014312023321039202,-0.0033014499065687763,1.58566928147863e-05,-0.0059424775635003035,-0.017649835561695637,0.003226114743310582,0.04381348032251964,0.010066491201006889,0.0007372864468400131,-0.0010708575328489678,0.01090930122096645,-0.0018251993582250048,0.00039602256283233217,-0.006329196492141254,0.023673725660638745,0.006368128309677035,0.006469245764124887,0.002766379071965419,-0.007759891637569738,-0.0004261674816405936,-0.0022298429727061198,-0.0002995013304056826,-0.00044251308022591473,0.00016282572398407247,0.01390486522527179,-0.006621360799012432,-0.0033009260548271246,0.0005112544589154222,-0.03341130528829239,-0.0006112623318805799,-7.783537333094781e-05,0.018308479400346744,-0.014258171128428199,0.001454131404916792,0.001617982519973138,-0.004200028705283465,0.001928185800846638,0.012040405054155157,6.095493134528063e-05,0.009230173954178245,-0.048379511820290655,0.0029951813960096274,-0.013114965608847173,0.0008827404198843425,-0.0007216434221224421,0.0011618642528308243,-0.012629400218955866,-0.0001784721229554087,0.0033259950219628465,0.0004485810292083059,6.965379476775446e-05,0.0005175488025230823,-0.01721694865447454,0.0394216319585996,-0.0004057618280239872,-0.002095598496418938,-0.005013468652883657,0.0001429156292271916,4.3711256580314384e-05,0.000113897120991302,0.0007599916853591182,-0.023283342286591124,-0.0460734003330574
-0.0016475855091325764,-0.0014828508051677458,-0.0030681631035670565,3.6496776541383724e-05,-0.005089328287020245,-0.019211582468686927,0.003278098657536699,0.04416172231686821,0.012342378777089325,0.0005793926777872827,-0.0010166322566030894,0.011364170743450419,-0.002875123752552944,0.00018056842866198686,-0.00627103064673995,0.020871203348785228,0.006611996077366067,0.0063977106691395225,0.002647543666489671,-0.00787728976452129,-0.00020117183002354988,-0.002713412926721115,-0.0003426682380468504,-0.00029385095431666564,0.00029199132227009095,0.013767755361329348,-0.006193242470094673,-0.0034456513408742673,0.0003610163647103093,-0.033925072795652156,-0.0007328693053691993,-0.00013801299120974608,0.016499228501977825,-0.017349057550822056,0.001226302168930049,0.0005853407704203839,-0.00425365983795245,0.002005585028943324,0.011170258352404927,-2.015707483915552e-05,0.009756324388235704,-0.04871686378744844,0.0026857333933514305,-0.011741397530594777,0.0009755984078740898,-0.0006595465113617971,0.0012819943145181423,-0.012614452276612398,-6.914527976353835e-05,0.003030316970358271,-7.145562036581232e-05,5.1564971924378256e-05,0.0006259694618842016,-0.01724817589269645,0.03920245242959264,-0.00047234027690745695,-0.002186280612327396,-0.0051692692812636,7.798953307491807e-05,3.9880291304639215e-05,0.00010137133557197586,0.0006742309836964555,-0.023789265962786188,-0.0467294926330738
-0.0019256217730949654,-0.001391402203879899,-0.002750431547836385,4.426951857761097e-05,-0.003997084369920856,-0.019731316285514833,0.003154759265161733,0.04448713144972505,0.014387747238295168,0.00041803728342726387,-0.0010322408415567308,0.011864221470835101,-0.0033907625054648838,-8.56290514494873e-06,-0.006555349789792664,0.01781426664032959,0.006921971985178521,0.006235940876956558,0.0027912516066372905,-0.0080298154962537,-7.497894529062687e-05,-0.0027704093155141996,-0.0003414716761989123,-9.785784079163751e-05,0.0004884781788641046,0.013227912067448777,-0.005893096294879108,-0.0034687706655418538,0.0003439835144203318,-0.03417880705190823,-0.0008493336771986382,-0.00020380546117171328,0.014409792359924456,-0.019377385759945964,0.0010478595456209217,-0.0004773415503240841,-0.004663935151876464,0.002058891901026927,0.010362739635931595,-0.00014243778561462417,0.010330645411816386,-0.047655540301231314,0.002351932598316564,-0.009650241471887644,0.0010258210407578794,-0.0007944891711270108,0.001385232897576083,-0.012258792572917176,0.00031307927888390985,0.0028259217983741536,-0.00022015292748778226,3.486052707946108e-05,0.0006569163246799015,-0.017271962616080327,0.0388960441814421,-0.0005380861758034206,-0.0021956061920873626,-0.005006966058770712,-8.489291522750797e-06,3.383435422343872e-05,8.853674665898481e-05,0.0005620734891360613,-0.02406677997312301,-0.046676152773291735
-0.0020493226614459736,-0.0014208281031946601,-0.0025931539959221928,4.555566839248293e-05,-0.0029802571896084817,-0.020896076019983223,0.0030279157907480148,0.04408965461553849,0.016436793287431195,0.00018457243270275647,-0.0010227360437674582,0.012251572134184041,-0.0028855700197705225,-0.00016503632712561167,-0.0064605432873628965,0.014884081399932692,0.007399435009055599,0.00607109231775671,0.002867629136292349,-0.00794574338425691,0.00023533649074325425,-0.002701674340415572,-0.0003803482350976939,8.808296752715883e-05,0.00041403978233289784,0.012550254618451051,-0.0056754609482995155,-0.0037292185233118724,0.00013167473182651435,-0.03403460505644296,-0.0009237620455752049,-0.00026404526459322675,0.012522243591989612,-0.02141473746235678,0.0009017481593558418,-0.001528665562626319,-0.005279385347151333,0.0021312725266842136,0.009460736963022853,-0.00015286822415705448,0.011031628458804121,-0.046274233672492615,0.00198147333569354,-0.007644560739263451,0.0011188212811206188,-0.000631507575180712,0.001492914949144053,-0.011886443458566376,0.000583347168310322,0.002873198596244464,-0.0001496975624352137,1.8656923260529368e-05,0.0007811312662826531,-0.016156149954031807,0.03888502250212755,-0.000593214501349193,-0.002493239917922163,-0.0048316922988460576,-0.00010903553090180207,2.774728282273209e-05,7.382600617367174e-05,0.0005248862465618842,-0.024243231497546813,-0.04632972508106037
-0.002312893381924308,-0.0014629610831120576,-0.002489959593856894,5.3307482064557377e-05,-0.0020232048734148966,-0.02210110796679865,0.003001207173233711,0.04365376478795735,0.017932138564948907,-0.00017343485334209152,-0.0009778519212554349,0.012665843980704139,-0.002604095429352138,-0.0003304381903410647,-0.006538746430059583,0.013017246704336571,0.007725471216859514,0.005669206870353438,0.0030468160349590434,-0.008106921355073404,0.0004825441313309753,-0.0028849588815675897,-0.00048538382534213387,0.000286337496715916,0.000211901395388292,0.01148227257754475,-0.005594636746462656,-0.0040824131947982956,-0.0002669935395439582,-0.03370267830131368,-0.0009839318849101941,-0.0003126309190815135,0.010444839741849066,-0.02219396206631441,0.0008219607867230305,-0.002499191850949267,-0.0061874705125616325,0.0021938161233578946,0.008406535498994394,-0.00012009613596142277,0.011738183713548178,-0.04366655095766803,0.0015396390384792014,-0.006048474582885488,0.001253562982521217,-0.0007409544491769893,0.0013361525602388902,-0.011366322021835185,0.0005446300374014612,0.0029743695605857212,-0.00044225155978194763,7.34600579832545e-06,0.0008659803322053072,-0.014838856573415105,0.038745796580643255,-0.0006055363275309089,-0.0027905651623902905,-0.004476628859701237,-0.00020591158149840805,1.9141125926935842e-05,5.767768882392055e-05,0.0005041180284848235,-0.024305283614010964,-0.04553458216450801
-0.0026143786889323284,-0.0015513519313878898,-0.002390882333524025,7.423536376149897e-05,-0.0007776355623451137,-0.02301599097436735,0.0031220844571560047,0.04263833881038037,0.018810153023643306,-0.0005049359285949073,-0.0010463916525891293,0.01306959148766551,-0.0026397346265052413,-0.0005223171225271495,-0.006633254801118094,0.011883216374023897,0.00793647965470945,0.005105804009188697,0.003261267993630357,-0.008318440698440455,0.0006534181898720792,-0.0033601323392944416,-0.0005611933515239365,0.00045113206957703156,-0.00010767120206445213,0.009404860806866644,-0.005730941957350466,-0.004500385348283564,-0.0008644538102327015,-0.03356345102104796,-0.0010023198846113024,-0.00034545251482220873,0.009328412672150233,-0.02300842983771756,0.0009470422928505862,-0.003143074499916465,-0.007385096707197336,0.002297933045093181,0.007514288181944551,-0.00011497390691705967,0.012615375907004012,-0.04059241622884702,0.0011138159612589238,-0.004764184202314281,0.0012947888969636612,-0.0007090315721034468,0.0011476550173117328,-0.010717698614907456,0.0006465469279792746,0.0032149925203699414,-0.00045483119237621494,-3.863208680399133e-06,0.0009101595948886043,-0.013044647530288,0.03875114766103982,-0.0005972174490948001,-0.002905750644017102,-0.00412021791894579,-0.0002812069446013199,1.51190138395485e-05,4.752513463301966e-05,0.00048634935860891737,-0.024629572125257182,-0.04532939886204357
