normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8
0.004469855591609839,0.00214633015610044,0.008694328535353346,0.00020190835140621033,0.008537000494781788,0.053857580747562084,-0.0028326215220484396,-0.03057030483444767,0.04994359223576206,-0.001928006640965929,-1.1711845852691027e-05,0.033870627172494006,0.006332863819392909,0.00031177551189887076,0.0013776625339230186,0.07273505222033205,0.0022114753168407386,-0.002983968262981307,0.0007911831384848078,-0.006635407963635487,0.0006035191435578291,-0.0067792845030917315,-0.0005931580939040337,0.01474373222992953,0.00258670126536642,0.0034445051348068745,0.02397932083151111,0.017245082282760116,0.00590846057929495,-0.13823675435225002,0.0013430085604404507,0.00848462681268325,-0.012355343727601054,0.02435310883446773,-0.015024775569156712,0.0024119632685863923,0.013235247283065021,-0.024600312486179443,-0.00769236991002642,0.007519233461264374,0.007594868778418196,0.018204306246161206,-0.004424954675732118,0.016424504688420827,0.0010779939785210413,0.0005730920955500096,0.003124681408405383,0.01095054355023195,-8.415008629503173e-05,0.0027634446863309403,-0.0028220762459666426,0.0002008391970229617,0.0003054345225377286,-0.0657461171658712,0.0275245142571221,0.012844120713629614,-0.002410207545994636,-0.0030623476055937626,-0.000558720112067923,-4.293793673870727e-05,0.00026447288747988296,-0.008733747256093327,0.007987542785422352,-0.018549496386332742
0.004472995253867795,0.00221482184328603,0.008460169890412539,0.0001758275120571362,0.007925299031437794,0.05387187332517995,-0.0027315913189918106,-0.023623812916442555,0.04669363579709063,-0.001838375093056177,-5.521603602443026e-05,0.03311452583273544,0.006885752337329132,0.00031214217908370756,0.0016212486038360563,0.07430616010494995,0.0013286506137777376,-0.0036045218709598315,0.0006898943611168828,-0.0062868740521757616,0.0005853047401469524,-0.006410705288422802,-0.0006396621212788611,0.0136897751596885,0.0032060580504644776,0.003228305792754016,0.02310299707164165,0.015728400488307814,0.005693958692690293,-0.12385469010333883,0.0012555843289261404,0.0077602599460193655,-0.01481008383740412,0.023120591696758064,-0.014066790251963557,0.0016933246380279598,0.0125087113318616,-0.02242098177240892,-0.006372550030028901,0.006736793725730994,0.00826083880190076,0.018280340366146897,-0.003939014034894162,0.015714838639174333,0.001077820326413459,0.0005905183633225786,0.003009481774310041,0.01016379762949593,-0.0001762593159623238,0.0029014777301203942,-0.0031861854758218344,0.0001914435887506727,0.00033044009281302245,-0.059464175571118494,0.02733863216741539,0.01166620398734275,-0.002619058304596744,-0.0032942584224892046,-0.000573876264001294,-4.717312528701445e-05,0.0002613986211172925,-0.007965015381472984,0.009609381503826064,-0.015036695392247168
0.004481155232978429,0.002306213036092686,0.008205930360436486,0.00015098021210868673,0.007182585727775859,0.05355398158537361,-0.0026405578271083696,-0.0164153817752013,0.04341025725121006,-0.0017548086074047342,-0.00010021404105897691,0.03199592531108841,0.007528232964392201,0.0003150142050571958,0.001902414290513077,0.07588349679201278,0.00040387709185218945,-0.00423222818093727,0.0005623829293961435,-0.005955994336582893,0.0005810078786563366,-0.005903780808784065,-0.0006477175859845863,0.01268806347917839,0.00387674905360047,0.002932111010926608,0.022150798566440866,0.014302184534220164,0.005464736578957519,-0.10997904964210725,0.0011748954280714763,0.007057994824706482,-0.01728277851926785,0.02180933890112513,-0.013154516911094039,0.001014897677381832,0.011724164349583566,-0.02034525592909575,-0.005033823854643349,0.005946893427807964,0.008870461257520335,0.01832809210846853,-0.0034252675090965523,0.014966781049659206,0.001069518535708136,0.0005993693651975551,0.0029107491717184075,0.009404926420298665,-0.00031571843524680343,0.0030391716437530025,-0.0035967161584354868,0.00018157488031822488,0.0003611611804299475,-0.05311999904042741,0.02718113633724628,0.01052742368772952,-0.002833455737117574,-0.0034655924475783806,-0.0005887553040587745,-5.1258985961255554e-05,0.0002576725195440055,-0.007231351278404463,0.011117488628069605,-0.011412364320197876
0.004494116575588514,0.0024162120625499384,0.007936980777913716,0.00012779914073735021,0.006335041674393249,0.052955251165363704,-0.0025599926374595405,-0.009143113638603984,0.04019558852701177,-0.0016771398846560093,-0.00014532054737625977,0.030578821148384394,0.008238695431254106,0.00032015097149384886,0.0022106669473811458,0.07741646238904654,-0.0005500309357117095,-0.004858738866663548,0.00040997063406700285,-0.005649817982616545,0.0005902545786933278,-0.005282795995216305,-0.0006228551166699292,0.011736993287668973,0.00456946731942276,0.0025494403131109955,0.02111627800351612,0.012960694948639384,0.005219782265555972,-0.09667725569140084,0.0011005332029843107,0.0063808715113820025,-0.01967706662373614,0.02043585118792257,-0.012278642271306262,0.00038374620832271056,0.010895474892653745,-0.018376059533949385,-0.0036908906303981803,0.0051590319497849535,0.00941336685067462,0.01832981336373951,-0.002899579006909736,0.014180700861077256,0.001053884086072543,0.0006001590088275943,0.002827424895617936,0.008675356130869227,-0.0004958953331576366,0.0031727156337204576,-0.004021993316728367,0.00017130110342589155,0.00039629881612301965,-0.04682960292176741,0.027029230660057246,0.00943255795443898,-0.003042420306874183,-0.0035779588461100076,-0.0006029582915844101,-5.5246470746839194e-05,0.00025334414066335853,-0.006533980170753573,0.012512298609320016,-0.007754368564470759
0.00451166032834438,0.0025405272506890952,0.007658691975332754,0.00010671698711983701,0.005408847961887897,0.052127027702370654,-0.0024903673411069693,-0.0020051107345302466,0.0371517615533874,-0.001605201625454633,-0.00018915024139642966,0.028927208885454414,0.00899552946858706,0.00032731186006884627,0.002535513927868216,0.07885445700357718,-0.0015202591556903178,-0.005475705601888481,0.0002339792658736517,-0.005375394156037161,0.000612670859865494,-0.004572035778760641,-0.0005706053419834989,0.010834960684430461,0.005254905892580597,0.0020738132230937456,0.019992988070475226,0.011698192259707252,0.004958083779946332,-0.08401673097406492,0.0010320889987731618,0.005731930068681557,-0.02189658700135233,0.019016629297503806,-0.011429853057357442,-0.00019306594747503514,0.010036511517494295,-0.01651631716468016,-0.0023584496038221436,0.0043827086739509635,0.00987918628676221,0.018267756022573023,-0.0023778124369046028,0.01335696701462985,0.0010317124571728176,0.0005934012018653512,0.0027584502409947476,0.007976512969435579,-0.0007101578987045443,0.0032982989065137858,-0.0044303419736212435,0.00016069028977394595,0.00043455403062564457,-0.040709002563108165,0.026860119029291418,0.008386384927119295,-0.0032349724771836286,-0.0036329667833325807,-0.0006160862859211358,-5.9186531628618866e-05,0.0002484630423786882,-0.005874127282386232,0.013794245898743673,-0.004140573519351598
0.004497999482189208,0.0029456190975047924,0.007074368786178731,7.436404355032344e-05,0.004262358147208323,0.05102066579422204,-0.002644747087970911,0.006001669559774436,0.035756406820552034,-0.0015266512781755281,-0.00025021541019598637,0.02716762193575728,0.011075725650959711,0.00032914386805349416,0.0027656554809811773,0.0800113400575384,-0.0031517808930935365,-0.006522839601879493,-0.0002190273855574576,-0.005047862713562723,0.0005788315572770042,-0.0034394423483409264,-0.00045833630160740935,0.009299704996475144,0.0052469048747858515,0.0002446238025524128,0.017264405192813026,0.009076472649048872,0.004026747019594046,-0.06621764742584468,0.0009049491162018697,0.004728605438729883,-0.02212340656323253,0.01750635049487803,-0.00963863274318466,-0.0006572239944916403,0.008973639225216656,-0.01365571567601731,0.00016352276890896356,0.0034101561804462666,0.01005349682679113,0.017673657407349053,-0.0018881642246784125,0.012218300153153505,0.0009547457965610739,0.0005244006789131284,0.0027011488493025038,0.0069065986840752824,-0.0010474357986883787,0.003253762952721173,-0.004481495185962747,0.00014181132556467801,0.0004227804120107148,-0.03297555319041301,0.026407883445174418,0.0067587600243361745,-0.00365307650381963,-0.0036574600145955483,-0.0006403420487999245,-6.718505496439153e-05,0.0002422253260856433,-0.004901198615204105,0.015366917094641774,-0.0008483533116616648
0.004605221710883622,0.0029318348022877583,0.0068288752636811445,7.473161998472477e-05,0.0030101824402091193,0.05040588577305205,-0.002409131247784413,0.01000809772437794,0.035788766151152895,-0.0014174778786060216,-0.0002507169826905242,0.02593038814954407,0.01146389281742377,0.0003436600595541073,0.003087474629994036,0.08016454637828474,-0.004378674066228716,-0.007212694097015526,-0.0004509239738468285,-0.005034451581243382,0.0006777476270853899,-0.002186296574213542,-0.0004451163500287514,0.008342295274968992,0.005000654773775981,-0.0016951941380919378,0.014787327874563383,0.0072382310253062965,0.003302848559680216,-0.05578969930174704,0.0008377988471006681,0.004121399006537185,-0.019895960340647223,0.016971837975116255,-0.008455530976085868,-0.0007444802367131409,0.00837474121566073,-0.011992388036211499,0.002360329986501819,0.002847318965418122,0.00999576248233014,0.016890812379102504,-0.0017189943129042318,0.011348399506737827,0.0008978955975125213,0.0004924203523135606,0.002629321860673217,0.006161588650670069,-0.0012834808608870318,0.003440053602753901,-0.004048636989322563,0.0001316828243285162,0.00048415568410820065,-0.02926587260537772,0.026117852325782343,0.005778366945777158,-0.00337956818392271,-0.0035421885060984426,-0.0006446707105542959,-7.27285303503411e-05,0.00023134514343192691,-0.004280012562023039,0.016443762428288045,0.0011552878071445782
0.0048176872440031104,0.003079188078797035,0.006644670591158697,8.38160904745866e-05,0.0012956879893499806,0.04994393134083985,-0.002314095454320597,0.013061730806317229,0.03511217398687716,-0.001359549822383621,-0.0002621248799263842,0.024198792435853766,0.01178131788653336,0.00035560033939696645,0.0034293655403441203,0.08040676384397294,-0.00589983580721809,-0.008129600257873348,-0.000937130523949059,-0.004817935338768953,0.0007834261166046463,-0.0014348363905224426,-0.0003002792722921477,0.0075623322236957335,0.00538625530043757,-0.00310153519967149,0.01292417065965501,0.006206300539986165,0.002941352418844856,-0.04687152155465413,0.0008418779812930932,0.003642971798397232,-0.01712236028097569,0.016806260820700025,-0.007333220073997726,-0.0006565754684815239,0.0076188552151956745,-0.01065688070781634,0.003116335955805738,0.002251299599158596,0.0096392881562688,0.016079254278306365,-0.0016012308674336895,0.00976569165552621,0.0008867439901913965,0.0004299484818153232,0.0026405003199863053,0.005546925089294996,-0.0014704945183920959,0.0036156454434173035,-0.003809037639860624,0.00012042896744013376,0.000598075288976263,-0.026232481058385604,0.02537297910458225,0.004991676005560164,-0.0031958181576020595,-0.003279791812702215,-0.0006210897681626637,-7.610294784987648e-05,0.00022557283984059318,-0.0037149849772676324,0.017430994148430745,0.0035776862083241046
0.004903677569871645,0.003023379963506656,0.0067133072316740705,7.353947861643562e-05,0.00016417023775416872,0.049922297070088995,-0.002110922735814702,0.01514856915019025,0.03624355288822745,-0.0012572892816159476,-0.00029500049795194716,0.02217157880988352,0.011557345777134742,0.0004045311000286933,0.003318948847826686,0.08037533794712859,-0.007363222350827647,-0.008964188049979893,-0.0014654009654464506,-0.004631908610648661,0.0009649448186350718,-0.0007730983455264129,-0.0002863494051107418,0.006999294149530488,0.005776306202335935,-0.004822985025916382,0.01130741227119092,0.005445735745094105,0.002749623245032362,-0.03977252637988693,0.0008701238182975413,0.0033086877183483576,-0.014632514080065606,0.01622277223412527,-0.0063334416587292885,-0.00041289728678428617,0.006961128014891571,-0.00962034391859834,0.0037612524440842066,0.0016914527878775232,0.009441141990543356,0.015169549996866483,-0.0014439579583126472,0.008393041266467893,0.0008324730623807675,0.0005000101949046432,0.0027952838654530243,0.005044451960224183,-0.0016702168851591148,0.0036861972133825915,-0.0031166001952862565,0.00010953635756671964,0.0007443594733731462,-0.024817223116781695,0.0239576956822265,0.004326480816305045,-0.0026896313535903493,-0.0028701132845129207,-0.0006216384072769143,-8.41166934272275e-05,0.00021791998071440943,-0.003181270851029816,0.01825494183044274,0.005997476595669182
0.004924235630465068,0.0031664280243317577,0.0069027877941258975,7.072528688034652e-05,-0.0006947336959757244,0.050166520985306606,-0.001991542588585027,0.01617486617959263,0.03684162226473875,-0.001310325099876608,-0.00032089124389922397,0.020420659887643966,0.012090668146423234,0.0004255955836394154,0.0033748573891483336,0.07991784385805056,-0.008717530398007933,-0.00960393995477915,-0.00180431019559113,-0.004886425332720878,0.0011369258093740786,0.00011964141543296947,-0.00017247561451916305,0.006458486585149137,0.005876070953119594,-0.006170976371494219,0.009452445705481427,0.00494445461102222,0.002626607467373976,-0.033271523294139405,0.0008972009010053128,0.0029968327158731434,-0.013158465164301192,0.015732967574679346,-0.005500807013508746,-0.00034781192113630954,0.006508175215637513,-0.008710333396511949,0.0042992314265482,0.0010904873382111546,0.009565332390885306,0.01432386656705309,-0.0013284836944571499,0.007128430309665257,0.0007976002062273224,0.0007467707537642809,0.002986775110343176,0.004661185761309472,-0.0023429829289123294,0.0037159440644036756,-0.002678576264169341,9.931819651143314e-05,0.0007372749708918214,-0.024801688340660766,0.022192820298558402,0.003839332982432886,-0.0023246277467237064,-0.002463463373088559,-0.0006187049816789303,-9.372840362764645e-05,0.00021119971981287122,-0.002809550747449485,0.019230009712418727,0.008360327028709591
