normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8
0.0009759046022921325,0.0010039261760854679,-0.00524556933098419,2.5825749423447064e-05,-0.019940076987125965,-0.024229890861008685,0.005244997588937705,0.039161060942108916,0.007473585800048754,-0.000939595426274531,-0.0014570889183986857,0.007720300135346747,0.01170579160604368,-0.0002325615274058057,0.001929961688695192,-0.030743960128926773,-0.004586578678716258,-0.00824807377025305,-0.001807606093793046,0.0037467968978275312,-0.0005730721433609975,0.0018349532027270854,-0.0005157676084175389,1.9232978673455747e-05,0.0011810586491778352,-0.01066973557466544,0.0006867385038378249,0.004484607333522961,-0.0047740917425161955,0.03411054203857122,0.0009238925370824713,-0.0001093230437787529,-0.0012197696869262753,0.06733888960622103,-0.005107185497001954,-0.004661765404088802,-0.002157117354927074,-0.0016139783586361922,-0.011910147893587686,-0.003332179669271018,0.008699905319072387,0.09963100009289949,-0.0063100925673812425,0.009742657898788698,-0.00024494395953233994,-0.0005355931368146161,0.0016370036474118166,-0.0009645255976760136,0.0016095717231410234,-0.0006644836173866908,-0.006258258488898716,-9.452331221848631e-06,0.001413285169159062,0.004937335181947944,-0.008940992877314868,0.00019431933925617706,0.0022045953317073597,-0.0017578667230236933,-0.00034641948879876594,8.047178673309396e-05,-6.592804752625359e-05,0.0015815968534917957,-0.02592009267424422,-0.013129462843118556
0.0008883040168703449,0.0008598955484699911,-0.005268817786867719,4.2359784602430395e-05,-0.018718140561465924,-0.02421008053410867,0.005062629780758332,0.03596207478768121,0.009890105241885827,-0.0011075652948613346,-0.001258691062466677,0.008157309397255785,0.012061274735337912,-0.00019345721245678238,0.001601535293799916,-0.028197712753669224,-0.0048093053330426905,-0.008174094985408442,-0.0016436374402482024,0.004554043311379097,-0.0005336369363712068,0.0019603854336616156,-0.0005152178129528284,3.693439502994167e-05,0.0008018620088514616,-0.00949067340962173,0.00033643495113833133,0.004481440993708841,-0.004651097764459378,0.03172948968427902,0.0009755410626626215,-4.812558084044127e-05,-0.0006086373154259306,0.07271061703182857,-0.005163040510135608,-0.0047349892662981174,-0.0018737199993468234,-0.0016939004250505763,-0.0117790256481215,-0.0035726693095334827,0.00845755113433766,0.10366555447438697,-0.006110824105105661,0.009596797212576336,-0.00010130716164580278,-0.0005460008956625906,0.0017108857965759672,-0.0010611660580645,0.0015108891393977864,-0.0006739688470512872,-0.0061403364386689585,-6.944169659961474e-06,0.0014237725129990775,0.00464662415515904,-0.009281804730593923,0.00025495416454890396,0.0020159495141236494,-0.0014756272304702334,-0.000330151886403951,7.39487468275346e-05,-6.324936668611336e-05,0.0017595376350427738,-0.025570948057341947,-0.014032618873799807
0.0007644243916220539,0.0008283316554416054,-0.005110859626700992,5.172623258875575e-05,-0.017668876614690965,-0.02344742658032528,0.004737084351017495,0.032626445815542304,0.012258480435060504,-0.0010027606453467675,-0.0011394206862238576,0.008435607992680394,0.011322968737392802,-0.0001700004898540497,0.001619339637634054,-0.02513538186785591,-0.005406752028333961,-0.008267170461717877,-0.0013331424229950928,0.005435260528999564,-0.0005434727084702162,0.0019142097119735357,-0.0005848847113454347,6.737951096891237e-05,0.0007719669156476261,-0.007722751930654748,0.0005694277323260444,0.004809721244883436,-0.004201083407043726,0.030358324059698294,0.0010598929707033022,1.2996898462791506e-05,-0.0008857494534484367,0.07621945144677023,-0.00524303492453837,-0.004814743792409759,-0.0014136952208647635,-0.0017845325333728512,-0.01176170214452199,-0.003759835737229267,0.008229424123981532,0.106073784868149,-0.005928432145620333,0.009454150271642092,1.1953982766099713e-05,-0.0006738574437243905,0.0016989117419357047,-0.0011651790415249108,0.001274524273957356,-0.0008782890480693029,-0.006004332325449502,-4.52453386778906e-06,0.0015752277515399538,0.003752267683145627,-0.010241167551934605,0.00035636805164140917,0.0018214139563141885,-0.0013057973305944381,-0.0003372759060195074,6.780193440469873e-05,-5.894785945570469e-05,0.0019167395494921191,-0.02499778197617497,-0.014473619625233303
0.0006856157453436484,0.0008471979738164936,-0.004991304877440705,6.0890553938097725e-05,-0.017094332592032635,-0.02271512751728466,0.004860725710189362,0.029024250802841767,0.014562036779872445,-0.0008904820278587966,-0.0010917630625897345,0.008447995734151226,0.010798864311920564,-0.00011476279120392618,0.0013492448203806795,-0.022059521504929958,-0.0059110730808936696,-0.008285658175661292,-0.0011845529583912606,0.005898159061015873,-0.0005325161320635097,0.0019358891600054218,-0.0005197038210434934,0.00013908395674144813,0.0008549383857197057,-0.00602720748856711,0.0005920852902185914,0.004974681341794351,-0.0033547118270722542,0.028416320593396938,0.0011696862918639805,8.25413375116213e-05,-0.0013247492638819303,0.07868281907146257,-0.005159706525358132,-0.004781515102419531,-0.0009998759578886407,-0.001920284473468148,-0.011535691985022134,-0.003863100322207713,0.008097063980524677,0.10759194879404888,-0.005715168757289502,0.009464500928643815,0.0001362974956018448,-0.0007589527625765369,0.0016892220482964682,-0.0012010339431208772,0.0013097600290408185,-0.0009479810167150049,-0.006199254470389937,-6.115555829855346e-06,0.0016508769955660973,0.0038501279260609866,-0.011179365058888946,0.00046985093955687063,0.0018278661452806322,-0.001398308123174763,-0.00034202513175107807,6.594690277217374e-05,-5.4736577521752316e-05,0.0020428208214644528,-0.02424117818147553,-0.014527339735399658
0.0006544821490164221,0.0008939292322691639,-0.004807173954786359,5.4849130208589614e-05,-0.01553096088282413,-0.021915477185145193,0.004582183514026283,0.025666934311728395,0.017040898809256744,-0.0007397591758449007,-0.0010621617058483857,0.00828553030023893,0.008870012487956158,-5.8013106889243105e-05,0.0011102751872700267,-0.018808981662816304,-0.006327010701763114,-0.008235757498907481,-0.0010627020864538705,0.006055856495620127,-0.00048212740564712586,0.002121259495378336,-0.000703782401213382,0.00023779777889409992,0.0009514334277995751,-0.004824112421130677,0.00042389234298312317,0.005070790316385576,-0.0023159083081462084,0.025635709390152916,0.0012709145301681435,0.00013066572041608993,-0.0016868389980477794,0.08026681293007187,-0.005103035104039644,-0.004611245669863706,-0.0007811932061309035,-0.002064259131353774,-0.011485185563872902,-0.0038866720373265107,0.007871959021658492,0.10868282143255414,-0.005577709902464645,0.009740180804488574,0.0003072730631801246,-0.0008941597235168075,0.0016383388146268274,-0.001183813871212025,0.0011552363137541377,-0.0009250515621050948,-0.006249443292036805,-6.056250560493304e-06,0.0017667228050850525,0.0038444628021874205,-0.01236082370941527,0.0005797714011355204,0.0017747914836303558,-0.0013779980833119598,-0.0003450953987461647,6.341775005469508e-05,-5.588014816548803e-05,0.0021666098958894597,-0.023290076026844186,-0.014194252087719628
0.0005588574611905539,0.0010388160496774823,-0.0046804482126404645,4.742914882238658e-05,-0.014009211083880091,-0.021219444370913276,0.0046545710791721095,0.022920410976309702,0.018515044542682935,-0.0006284082509532274,-0.0009868752872496112,0.007900878906377473,0.007761818577695312,-1.9675325614754158e-05,0.001033178955948344,-0.016445109547952308,-0.006550634490540275,-0.007992072057714461,-0.0009835817018509774,0.006472830627548332,-0.00046535741662545593,0.002053886661232074,-0.0007912895425775668,0.0003552774358617228,0.0014500638949030975,-0.0037308180080171116,0.0003917374578576993,0.005295552280351501,-0.00112011273485646,0.022610890414633822,0.0013872636324034904,0.00015833517978269818,-0.0015890990422710027,0.08063728584281904,-0.005057453654641275,-0.004372263800537124,-0.0006525119476447072,-0.0022232346590209673,-0.011601372530190335,-0.0039773233070472536,0.0077407983940949165,0.10869719948375534,-0.005568415224526446,0.009365819805878361,0.00035547654552292585,-0.0010989467985985657,0.001652937925898934,-0.0012738099029883099,0.0010278475912985918,-0.0010150791752671084,-0.006430743411631523,-7.929325805511311e-06,0.0017769892007153398,0.003663058401932151,-0.0138415847186113,0.0006830955441989861,0.0020309713547905783,-0.0013282295299126279,-0.00032916120830872586,6.955090612748016e-05,-5.9403150708736696e-05,0.002267900783111232,-0.02263185320653016,-0.01281426196232438
0.0004745300334094704,0.0010668959442827752,-0.0046348447529951375,4.1879205634920424e-05,-0.012671551035855821,-0.02084791614273096,0.004434458467783786,0.02057321972718329,0.020005862024984333,-0.0006042236504419929,-0.0010184747178538789,0.007456671303786688,0.006307896834042426,4.2742776295012774e-05,0.0008458893972951298,-0.014057007001308075,-0.006582636335365599,-0.007658514875372613,-0.0008207486015392451,0.0072551871734627404,-0.000375905207139704,0.002057284920144564,-0.0006933651417986297,0.0004958363886546913,0.0020835170998159125,-0.002467457688890673,0.0006208787541432947,0.005502561408343487,5.99059688934922e-05,0.020455273027765397,0.0014680035591039253,0.00017493970198056985,-0.0007027565454225115,0.07984754746807088,-0.004977120737234331,-0.004072844368546935,-0.0006054833276063487,-0.002369359429343354,-0.01180976560074698,-0.004079572541423437,0.007356259082993644,0.10758004868843041,-0.005494424941445586,0.00882472102743348,0.0003581195089319422,-0.0011791501297657714,0.001657874204840093,-0.0012691333250282044,0.0007622165692084959,-0.001039751987532811,-0.006516460526337031,-6.570641119529874e-06,0.001882607920070889,0.002688240467674463,-0.015563599288356378,0.0007874799483422734,0.002322990362636723,-0.0015519939116718229,-0.0003377131501938191,7.176627692340176e-05,-5.441684610762998e-05,0.0023115579126782304,-0.021528428908649366,-0.010639829615603502
0.00044466603395521,0.00092050379394637,-0.004651565053686579,3.5748163039528436e-05,-0.011477400276104222,-0.020686389814670747,0.00432663291561286,0.018567766997593216,0.02184122614361872,-0.0005739907523045762,-0.0010344640829521579,0.007083295293395464,0.0054006909755979216,5.298517092700017e-05,0.0005862060791101964,-0.011533746273265755,-0.006648101835134423,-0.007333897130871514,-0.0005977484378544284,0.007993211209178064,-0.0003451057993877349,0.0022351862397307354,-0.0006359075515752766,0.0006176362114833633,0.002880300468029784,-0.0016884513026313996,0.0010877481748223783,0.005909560166130756,0.0012822897253552679,0.017951210211381463,0.0015440025104929145,0.00018119522534787436,6.470978882799905e-05,0.07798031566689012,-0.004966192068338926,-0.0037259760394307007,-0.0004166129882559044,-0.0024649719304171702,-0.01203318175447099,-0.004240777016680575,0.007347974423742354,0.10544868271922248,-0.005421970438706847,0.008416609059654911,0.00032462342135231026,-0.001203572579024037,0.0016065891071574967,-0.0013764224064070074,0.0007443188726772298,-0.0008900252254726571,-0.006588853188844945,-9.2607654609278e-06,0.0019739364917179536,0.0017258282780006073,-0.017212390089938356,0.0008561735212260224,0.002679935268127487,-0.0014868577575809505,-0.00034407631281374584,7.307526948552301e-05,-5.039043556742673e-05,0.0022819612414726187,-0.02012971447298184,-0.008256834787186751
0.0002384568674822507,0.0008774896532879328,-0.004652834714521714,2.6709862718243826e-05,-0.010567444267507664,-0.021164238750505993,0.004373040781443294,0.017106580453881914,0.023366443642510948,-0.0006518750693138564,-0.0010892382113656396,0.006578134916532363,0.0045608064513960045,8.977407815202731e-05,0.0006483231704221826,-0.009195001834578553,-0.0066139078863632905,-0.006915693821564206,-0.0005597840044089253,0.008374769521619196,-0.00038509622129356824,0.002399209324222218,-0.0006809070994721056,0.0007245748535622543,0.0035215871779656904,-0.0012771136963511953,0.0015641327279907191,0.006028412657771431,0.002259478814295335,0.01615992420921275,0.0016021247718021048,0.0001657405075652374,0.0005585069459899117,0.07530090258161715,-0.005005806059318774,-0.0032972330785618897,-0.00035474529720980197,-0.002524705845971864,-0.01226552922630364,-0.004413561814065714,0.007467869394110371,0.10325086126212524,-0.005363440277417975,0.007936715202896405,0.0002104860209135584,-0.001312270477202171,0.0015699803116637767,-0.0015804473122376095,0.0002462943650280991,-0.000648421706259561,-0.006497958372945645,-1.3636679472628366e-05,0.0020180916144285632,0.000438198829455283,-0.01900470019874223,0.0009106827083522617,0.002804559327542533,-0.0013957814133920277,-0.0003410060699544637,7.553481780364635e-05,-4.5944185523172365e-05,0.0021887048122359865,-0.018643295073856203,-0.005915586257334016
0.00010693395462624267,0.0009155750275799956,-0.004716693001227568,2.6365560768626395e-05,-0.00958880136903062,-0.020792133499491383,0.004344802402961756,0.016163456340370752,0.025349063789675386,-0.0005731143173786091,-0.0010604660720624492,0.006176674841583907,0.0035503169933253087,0.00013022499250037178,0.0007523384849301706,-0.007389939076849594,-0.006621433949462796,-0.00666804919866959,-0.0002732613552599572,0.008184419188450365,-0.00042915235402674057,0.00253980482967453,-0.0006663037881098344,0.0007913075590373353,0.0038275091125394844,-0.0009409936969567712,0.0016629760281714479,0.005926440149417234,0.0029047434558342466,0.015581639778511347,0.001594421851641492,0.0001341209454295278,0.0005131971750984565,0.07169590800775927,-0.005093172746344687,-0.002840333841791276,-0.00028669738336606354,-0.00255139243374769,-0.01245937099833827,-0.004515063701741373,0.007499895113445065,0.10034289423335085,-0.005273565527611379,0.006962528853536876,0.00013043806809931446,-0.0014258213826949806,0.0015143466227516278,-0.0017270262475546083,8.935931697173771e-05,-0.0006983446770687518,-0.006546768522526003,-1.9064284573100387e-05,0.002074975145234248,-0.0004653801452115802,-0.020846874286540196,0.0009780832605967849,0.0030457845782969617,-0.0013063210509042245,-0.0003267187617738143,7.891180500640971e-05,-5.066795601726959e-05,0.0020514706100438485,-0.01714487747378224,-0.003815741729540467
-9.149804734365219e-05,0.0010914964223778245,-0.004681015509216069,2.102152969096771e-05,-0.008557689981547045,-0.01977134308301587,0.004197274764780712,0.015326321737156423,0.026538560027336233,-0.0006018159514102894,-0.0010123335655385368,0.005681930413120817,0.003381511702066353,0.00016596914258215634,0.000675967985146686,-0.00603784449160738,-0.006492915835639157,-0.006308546250291647,9.223819219528195e-07,0.00800472941058139,-0.00044139601518178306,0.0026775347816043737,-0.0007973640328710063,0.0008809377267109397,0.004216277584002226,-0.0005747412469400137,0.0017622521872178165,0.0058023929332160495,0.0034885548244008024,0.014361134004919451,0.001618478277544133,0.00011805018051203042,-0.0004805894920126841,0.06726352026257731,-0.005173343485663895,-0.0022837340803365525,-0.00013437292129292455,-0.0025548463799078824,-0.012561930751103678,-0.004598239461646281,0.007919215568042093,0.0966855336964656,-0.005179890814137611,0.006296114513449469,1.6422620576994618e-05,-0.0014656857446484484,0.0013445331870673982,-0.0018260541277599351,-0.00015899066024815944,-0.0004806097146018429,-0.00633949619705787,-1.954656001812438e-05,0.002189081651608138,-0.0010224076307977503,-0.021808247041165685,0.0010342550365776138,0.003069363960231719,-0.0012630060916549724,-0.00032038803767053814,8.153519645803797e-05,-5.140409612180985e-05,0.0018735913632959011,-0.015565760061797995,-0.0019467443617752211
-0.00015841296741458955,0.0013066573219109312,-0.004556469735291668,3.1160536904994984e-05,-0.007766454725550709,-0.01875366736984807,0.003872077981282418,0.014645027585866055,0.02694653585171003,-0.0004892952277972817,-0.0009860253567821609,0.005268940102066688,0.0026857087867115936,0.00016305295250096385,0.000705444107311548,-0.00519348359685079,-0.006450146136220858,-0.005977164750274544,6.883292437964705e-05,0.007676760471775124,-0.00048603331105234737,0.0027643229643588008,-0.0006793933600456326,0.001008153604155293,0.004784830765953263,-0.0004229017185184425,0.001784709293464637,0.005578408455013006,0.004085311139850001,0.012847741076192687,0.001638932186990516,9.981855376661741e-05,-0.0029822037197512197,0.06257837366863295,-0.005470359453412232,-0.002205132238681129,0.0006179104578252215,-0.0025711492485972487,-0.012551649483586114,-0.0047837566381265795,0.008947748644994924,0.09246577164139524,-0.004990803096853846,0.005875556093579926,3.380663389962457e-05,-0.0012017503407873997,0.0012604199711028219,-0.001972809279788823,-0.000432818373959698,-0.0005059996591457727,-0.006165723500871634,-1.772872935357217e-05,0.0023243848091423214,-0.0019661606736202097,-0.023181835986443966,0.001030064356278837,0.0031519995038651327,-0.0010606363114076256,-0.0003418865922528713,8.557005269693718e-05,-5.57338520968953e-05,0.001681669613099901,-0.014211312648164998,-0.00041875354822140665
-0.00020584292906988821,0.0012864409672295185,-0.004417510597031771,4.827639043880616e-05,-0.006614292488044127,-0.01754932972521661,0.004028890181906997,0.013765082266754991,0.02843716394888207,-0.000530143706536923,-0.0009735706342035577,0.004852122045648333,0.0016755839445874443,0.0001852040709096059,0.0006717591755984742,-0.004789419844264287,-0.00630900643120913,-0.005484119516323771,0.00013526961011467442,0.006860528736839511,-0.000335525128636438,0.0027235868121122664,-0.0006138366416337249,0.0010724362537657406,0.005405196027047587,-0.0008489979831479699,0.0019493244235981866,0.005336929475604046,0.004616503165054242,0.013274587204134214,0.0016491203013593303,6.152551930460604e-05,-0.005767391300910862,0.05760432099813295,-0.005687746636671709,-0.002025129439267692,0.0014358718433380435,-0.0026033030725953754,-0.012203732513988985,-0.004868458940833542,0.009953668972215501,0.08756419075293698,-0.004783440799215111,0.005460498709499717,-9.505905475815091e-05,-0.0012793449834963555,0.001290309104179821,-0.0020908813704767493,-0.0008507680957018371,-0.0005559966199077948,-0.005871838497564119,-1.925689294290933e-05,0.0024386211432123606,-0.002655848382453807,-0.0246466439051628,0.0010146407947360103,0.0034378715105751745,-0.0012957643661356544,-0.0003305442138517023,9.049925106441314e-05,-5.961985528024627e-05,0.001483408052466606,-0.01300410786213535,0.0011004565541921085
-0.00016248918265726608,0.001191806062003531,-0.00440240669993075,5.2072104482103754e-05,-0.005648669049682642,-0.016339869014381114,0.004155270336861028,0.013278131207602906,0.02908763435430517,-0.0004988863943389266,-0.0008284097412551983,0.0046791972742104004,0.0009083966101155472,0.00013184475941563356,0.0008824379093013146,-0.004629206394096919,-0.006168669247166969,-0.00501260753379551,0.00014533426719509634,0.006452701089720847,-0.0003703521192163217,0.002739207316742709,-0.0007577151643968216,0.0011616778706919906,0.006206398544735592,-0.0011170172453546234,0.0022264240779878985,0.00521025702772282,0.005369004632737928,0.013140216372385716,0.0016567598116978832,3.6684325931179984e-05,-0.007967989546250331,0.05254547253947295,-0.005808363283192897,-0.0017776824523666468,0.0023947848586256537,-0.002638284484701936,-0.01172576516074919,-0.004914186976183954,0.01072275377452181,0.08185049028796576,-0.004608733937478848,0.005133273169136698,-9.305135581716417e-05,-0.001203162762518195,0.0014163993055558155,-0.0021738372162818376,-0.0011068180595888988,-0.0005547835187785788,-0.005703678686398872,-1.9005829852924983e-05,0.002499295203992835,-0.0026750068915566416,-0.025742766864951916,0.0010020899268936567,0.0036381501595936783,-0.0014673343008337891,-0.0003147755708744482,9.64283720088499e-05,-6.148585983933863e-05,0.0013021970186448684,-0.011882635274120146,0.0026378137281530822
-0.00012197189908269568,0.0011306190534390304,-0.004433106475146498,6.906316946775348e-05,-0.004848036607771888,-0.015777961067015678,0.004295790162431201,0.012759694529003829,0.02840169350205035,-0.00040194874204602105,-0.0008144487114345456,0.004610324054860726,-0.0013618106835623367,0.00012209089401959972,0.0008132992071161471,-0.004336931210120909,-0.00599552958195948,-0.004566836576327726,0.0002586446901635675,0.006393094600124716,-0.0003027340624851549,0.002676361251386039,-0.000843443206654193,0.0012568529488559133,0.006860934017171028,-0.001475922907667071,0.0023743555653106263,0.005121317980291362,0.006092976984893639,0.012864259047366211,0.0016633771390413,-7.382258632504524e-06,-0.009871707482121073,0.04738783303455918,-0.005893610109133474,-0.0014892663613669255,0.003193679708413333,-0.0026526916287143987,-0.011085811178865201,-0.004953384514354009,0.01088920321614495,0.07569573496332604,-0.004471381436824018,0.004677807386217037,-8.185732844068205e-05,-0.0010608116627285336,0.0016071658618450613,-0.0022076750078658947,-0.0014598448162603805,-0.00048180445504797387,-0.005396677774705538,-2.125632970506608e-05,0.0024767319989442704,-0.0021954623606530443,-0.026698586857193618,0.0009997437988822355,0.003623561303700118,-0.0014665658419648064,-0.0002850890905612413,0.00010463188695708503,-6.121663479119466e-05,0.0011428928975307784,-0.010836710879980616,0.004382661593925974
-0.00010799523585225401,0.0013439855176013982,-0.004517912781525801,6.937375429960646e-05,-0.003646839534852231,-0.015970433879629153,0.004315543774259245,0.01243289684159099,0.02627081411638632,-0.00034576010468345686,-0.0008155926525463819,0.004349034756751857,-0.003041111445515887,0.00013339569600123724,0.0008891657377523288,-0.004011405972516591,-0.005575456957212399,-0.003990558534688993,0.00012101799841190974,0.006748045284676207,-0.0002876186938297609,0.002594383253708088,-0.0008829251471929034,0.0013213515937744447,0.0072463525502715065,-0.0022951253695738805,0.002270954639174594,0.004922046788848888,0.0067101003773963885,0.012197346075192517,0.0016697496299322712,-5.2849787043673935e-05,-0.011454693328313725,0.042545414356674804,-0.005915336260602366,-0.0011113983805668415,0.003687251678795578,-0.002651728933520392,-0.010472819583535187,-0.004965144163475932,0.011064808558090444,0.07012983326178035,-0.004293836789276306,0.004246269827293148,-8.887379275457352e-05,-0.0009300066684514441,0.0016356145313816128,-0.0021322786276735117,-0.0017826914175735897,-0.00034236856062375143,-0.0053321171284899105,-2.0241760999129e-05,0.002398185118955176,-0.0003239634532793412,-0.027097136368085417,0.0010074320660411473,0.0036257897215414836,-0.0019706762070499373,-0.00027050619122326314,0.00010965778749238986,-5.971776150448527e-05,0.0010212914463527678,-0.009760965614587724,0.006386414625378034
1.6856011819665895e-06,0.0013194277187487113,-0.0046443706438744625,8.15816103927336e-05,-0.00253252213309485,-0.017029668956578203,0.0041541828760987,0.01198954419745979,0.024009801270865383,-0.00023648555235777913,-0.0008422327422296094,0.0039319512635584974,-0.0045009752016070825,0.0001227070085110249,0.0009454401399082712,-0.0028073853342533983,-0.004944691010325131,-0.0032397628260874,0.0003213286232859325,0.0063123315616642195,-0.00017414071783161678,0.0024634630608797448,-0.0007407044437119925,0.0013048888275268844,0.007510973145534727,-0.0038117504979169325,0.002022305638840205,0.004764489293340057,0.007099796284822935,0.010369130219220812,0.0016932179579398632,-9.690761837677364e-05,-0.013013924331848337,0.038136812600858105,-0.005949235078289816,-0.0007034668547708511,0.004097717426108982,-0.002627928973763183,-0.009821698470322104,-0.005111017422657738,0.011062614794031811,0.06537509818664056,-0.004208918200739209,0.0039012126621711385,-3.095767370808744e-05,-0.0007729303679793187,0.0018174565925737074,-0.002031209545236612,-0.002018450730122856,-0.0001534626066389544,-0.00538199718120691,-1.8828133540815806e-05,0.002357975209908769,0.0017170302955675787,-0.0272645560377911,0.0009706856548183929,0.003675918164751657,-0.0017205238101644094,-0.00024539585881122594,0.00011714822934583147,-5.685408978906015e-05,0.0008824977465635708,-0.008766885355648624,0.008110528846679621
8.013592573830053e-05,0.0015412986092233627,-0.004825460011250726,9.018475741906506e-05,-0.0016217126935534898,-0.01888000024991876,0.0039810326512508265,0.011827651098045955,0.021905854500793964,-0.00014864826734994896,-0.0008576046451888031,0.003336588739928148,-0.004897521261667537,0.0001338437228508571,0.0011144592203311543,-0.0012851838220104828,-0.004333300834714504,-0.002599183476669986,0.0004776681669942384,0.006052476904842008,-0.0001293285964190094,0.002155084195518242,-0.0008099702393566943,0.0012826075268279613,0.007822886095924408,-0.004829798767778448,0.002103567807328899,0.004621175307682135,0.007332072857757277,0.007900471220674055,0.0016956506048748654,-0.00014017984135383799,-0.014272935045694823,0.0339982151267173,-0.005917104468451395,-0.0004526949436295391,0.004400159029130268,-0.0025404711994131413,-0.009366008122750458,-0.005128682303900067,0.010621661788688286,0.06052646516357618,-0.004118301986029915,0.0037625461575963026,2.20086939910491e-05,-0.0007773276241077598,0.0018645657653955094,-0.0018495118646807418,-0.002099182883179007,4.029164770957827e-05,-0.005675521791693949,-1.815514288461273e-05,0.002393000622792796,0.004185746638928567,-0.02685155752511781,0.0009342134850560679,0.003748354369854212,-0.0018455357700929431,-0.00021873448740861168,0.00011905153766345045,-5.1518354187485293e-05,0.0007556325072599623,-0.007670988329543049,0.009012068137073559
0.00022997779367406324,0.0016028585901750603,-0.005262099117959496,8.221749644898857e-05,-0.0006669594115099597,-0.02113152117286654,0.0034686338763469937,0.011789422698308627,0.020556099201437306,-0.00012528378957366026,-0.0009089823837202804,0.0027771077510940767,-0.004748651020333172,0.00010739968001804989,0.0012684983339108502,-0.00020493863687043312,-0.0037184711088815714,-0.002018132550306251,0.0006308344305014923,0.006371876122282405,-0.00011999645571292294,0.001968045865344381,-0.0007759544199122947,0.001197510970592397,0.008205951138491097,-0.0052889745137086885,0.002443631409408731,0.004484919827982381,0.007547315497527407,0.004830711638061702,0.0016951979332917588,-0.00017286492544621446,-0.015507853284248085,0.03002553664935781,-0.00590026604659033,-0.00019405325476551383,0.004729819032718963,-0.0023988436308562955,-0.008836342665446195,-0.005068480781032392,0.010446477231191409,0.05585797781796753,-0.00403520004260316,0.0037872973330641546,4.0308658556309496e-05,-0.0007269839394155042,0.0017941514393222668,-0.0016227808010447209,-0.002002039508856579,0.00018184126716791482,-0.005696122925531344,-1.5217151873914148e-05,0.0022390239966019188,0.006717121692823458,-0.026249584777750523,0.0009051762499829863,0.003760328205602681,-0.0022186080010418996,-0.00018573261690346676,0.00012096932898719714,-4.7021580707684585e-05,0.0006376953228408588,-0.006433344162210974,0.009653239913490763
0.00011537233713121431,0.0016321619718997482,-0.005707087773831776,6.446825116301902e-05,-0.00017643055364280347,-0.02263907528779585,0.0032580464739238035,0.011730177906985162,0.01901050628030143,-0.00014472118771036158,-0.0009022108391630868,0.002127960781112659,-0.005144045980318923,7.2339726402193e-05,0.001215699226127409,0.0008852495086724144,-0.003104070034327555,-0.0014875910461195074,0.0006381726963549106,0.006186845662998541,-3.3971529705079107e-05,0.0017185328964530733,-0.000749364370962069,0.0011370967594162007,0.00858185879142881,-0.006362213693548058,0.002897512448655659,0.004333529919979595,0.0076828412170930616,0.0013838924210909376,0.0016846127351457518,-0.0002062573844154869,-0.017029130846639928,0.02610080043118912,-0.005880440893571537,-5.739970417573126e-05,0.004970883166793172,-0.002240808883481882,-0.008401139133156543,-0.004983521152793546,0.010580518266875005,0.05137636614573671,-0.003854367039994644,0.0038956693765206385,3.155089273909617e-05,-0.0009138098438168374,0.0018150734762101273,-0.0014332963093796058,-0.0016831332708623359,0.00029491438885753674,-0.005747801482198556,-1.2044614901562944e-05,0.002065365792687013,0.009666045223263087,-0.025205978178867383,0.0009155339543260865,0.003713591370220648,-0.002265469679402221,-0.00016322265157309168,0.0001207531916214144,-4.1859724238979545e-05,0.0005452318383925014,-0.005352387037008133,0.009812816175805983
