normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8
0.003479802061831627,0.004790832253267707,0.0018135536419308096,-0.0003914182764377383,0.008980007318934335,0.004323219607242468,-0.0017887896914281498,0.01967603630579373,0.04023741163737071,-0.0004919845366377906,-0.00016430635058950482,-0.010045934301979198,0.018976487502477157,0.00033089644248707195,0.0006465829686301827,0.042881952747570784,-0.000863864077266352,0.0019999487200199617,-0.0033304992421667734,0.004995068133786473,0.00030931990429206024,-0.000990610591729002,0.00018080520742436157,0.00018630832284105558,-0.00155438869128377,-0.0002511156911039203,-0.006151550131798578,-0.004434987957009029,-0.007810141532566872,-0.014499913545873988,0.0003971833850662243,-0.00033108007418813923,0.03868743386002027,0.047121410913472106,0.004321576139239891,0.005398900762898284,-0.01635468305662291,0.00039603287577483215,-0.04292519183045107,0.003183237650910886,0.008061358981861888,0.0163520656992151,-0.0018467943737814352,0.026791362798964213,0.0006718341840505904,0.000828290651132324,-0.0030134704636132215,-0.0016204271042532525,0.0004328413692262778,6.276700398477608e-05,0.0016192826708221197,5.421996932675199e-05,-0.0007809139175500857,0.032560636016441435,-0.03256552855106176,0.0008350030527644048,0.00042299689403568763,-0.001714508314392127,0.00025357859567542995,-4.695497597539955e-05,9.984366524440347e-06,-9.473257552505832e-05,0.009326983907791853,0.010822802096327244
0.0033411311313578107,0.004977877304169764,0.00136735407981603,-0.0004110769522571722,0.010202490380274432,0.004984285963393509,-0.0013522319043055564,0.020624876004325055,0.04030668916267066,-0.0004182978602318421,-4.322881140361723e-05,-0.009535477757781186,0.017670664324513252,0.00030759057145490765,0.0004133802459200808,0.04069081620794446,-0.0027713856631012,0.0002213422493437811,-0.0037144537257807198,0.005030921240135822,0.0004474223084665052,-0.0010585350447483988,0.0001909905029726655,0.00017196795904950157,-0.001820872694595077,-0.00025587676490157474,-0.006370406715114463,-0.004587004193247091,-0.008063484564369783,-0.011987332594343258,0.00043282734636052034,-0.00029754603881559927,0.04362865975440977,0.04591529869289146,0.004824345329077051,0.005841868529526506,-0.016093453744429276,0.00042905090186384776,-0.04058736525215745,0.002973009514127156,0.008246888022077181,0.015431554540701553,-0.001812749075785547,0.02426831212392999,0.0006414562610999042,0.0008295362211232504,-0.0030633190892507267,-0.002492933423963173,0.0007473124843850876,0.00011037722495088609,0.0018143994179522505,5.5539577268115536e-05,-0.0008535481468607831,0.032356288691814505,-0.03558995438222601,0.0006739132622195498,0.0002206909780151367,-0.0018333016363683008,0.00024314350095755444,-5.153035363270053e-05,2.811862797491571e-06,3.584914481957746e-05,0.009100705692639544,0.01164821010483541
0.0033575001115329073,0.005029055423684925,0.0006204891403829293,-0.0004289694207531003,0.009163638782087036,0.0051898575633440025,-0.0010662844078018763,0.021370960205460587,0.04003767753968157,-0.0003682534503623991,-4.377000319544244e-05,-0.009022749628763038,0.016145913912156473,0.0002761300655216292,0.00027485521258818757,0.03806114969412966,-0.004613875988263683,-0.0016395917064014887,-0.004198042026861137,0.0046878925462996435,0.0005539807392105356,-0.0008627315464300178,0.00011201563177420937,0.00019486661126855154,-0.0019707277869158712,-0.001072758251497996,-0.006358022154234644,-0.004556093961618268,-0.008309836393425973,-0.00927869543342863,0.00045890343103938136,-0.00026311562374992103,0.04809469356282681,0.04429446959358496,0.005199723249727839,0.006240323843766049,-0.015238844099400572,0.00041988034251949635,-0.037585317094639525,0.0027033356719683432,0.008156482937076603,0.015053348398029964,-0.0017136189352958686,0.021388935476409854,0.0006285811040860345,0.0010727495375364438,-0.0030233271896237257,-0.003378143919882781,0.0010779299783578722,0.0003674670859818985,0.0019622635187743764,5.227346921876652e-05,-0.0009682841670928255,0.031372475156669744,-0.03813085063784949,0.0005495574617766508,0.00014609656325559328,-0.001794497109137927,0.00023729012578499464,-5.701357483589575e-05,-2.7772719554119973e-06,0.00017666380487169064,0.009103461101797716,0.012966338319699178
0.0033156143534820437,0.00515843243625369,0.00030457702590402924,-0.00045355456075657496,0.007802098718316941,0.005921720581730572,-0.0007593848851895624,0.02213435142132769,0.039258174120386125,-0.00034269721700430633,-2.2539566307600012e-05,-0.008432390198750306,0.015031545567921745,0.00024352420269879715,0.00031759789272256533,0.03487705600175839,-0.00577642110887,-0.002893786322296532,-0.004625494257232687,0.003976634070869345,0.0005588973200916225,-0.00041783103702619506,4.585825178926584e-06,0.00022408476104285313,-0.0015533735120354386,-0.0014724290573970844,-0.006044203957894623,-0.004017018669568162,-0.00821480165029742,-0.007440621316543883,0.0005210016425341024,-0.00023233555339530199,0.050891079869668676,0.04289383791374535,0.005396414888469314,0.006499061582923016,-0.01414573479520198,0.00038844464023557457,-0.03512880908464533,0.0023675658810589084,0.008111411199497764,0.01552229327210175,-0.0016723959146861533,0.018424977688819455,0.0006660742764943439,0.0012484706291691072,-0.003141392269375265,-0.004327183492889075,0.0014375628725777911,0.00044430481324853055,0.0021573213399479485,5.0225940072756714e-05,-0.0010041671971924293,0.03144379908933459,-0.04008781005436579,0.0004286411293417114,-0.00017456807656845985,-0.0018724913878417349,0.00023975861632474782,-6.168264482564467e-05,-6.661944266794784e-06,0.0003120726672565244,0.009302469304355965,0.014585700967894244
0.0032662244027423792,0.005276787412837214,0.00011823456089365969,-0.0004872280345490365,0.0064450101252533365,0.006165569276782135,-0.00034075044186565595,0.02269882598752182,0.038653408535507916,-0.0003563054038335789,1.6882151522734645e-05,-0.007705086159659813,0.014627944476246935,0.00023518408283851322,0.00026966771654879373,0.03141564599386304,-0.0068724422386488015,-0.004273368193939198,-0.00487624373342066,0.003260396449047631,0.000561210192238093,9.013956387216027e-05,1.6977527732553455e-05,0.00028700555990779364,-0.0009876237540809019,-0.002144249085100358,-0.00574409356093919,-0.0033206848026724467,-0.008163175839377756,-0.00584999238733519,0.0005432356889321088,-0.00022466218591632447,0.0527213438672125,0.041832324738268145,0.005429018668990482,0.006570825034015737,-0.012983003459167697,0.0003571060715166219,-0.033049446088778356,0.002005866671250356,0.007643372060090137,0.016987457279523666,-0.0015320892583764456,0.016545848316265932,0.0006246096915631938,0.001305752407567029,-0.003270831704925481,-0.00524388004633447,0.0016158417263250069,0.00038072885454631944,0.002302169735820314,5.0004259522395955e-05,-0.0010284027345811575,0.03162471812627121,-0.041430608548340686,0.0003221260259407277,-0.00034001472029676627,-0.0020913929880291837,0.0002072059932776149,-6.535453595168939e-05,-7.457856901593729e-06,0.00042285060702740296,0.009644808697741647,0.016377018128838072
0.0032182784130267983,0.005292954158350627,-0.00032697528938996356,-0.0005089315488399082,0.004934903866516516,0.0059449950822823006,-0.00016628028575949028,0.023243364699028657,0.03806255596760155,-0.0003714421217163588,3.790571671236087e-05,-0.00701603866788314,0.01431480721312095,0.00022968417382274176,0.00012478907541768613,0.02800474966786415,-0.007418320950725699,-0.005123044077071981,-0.00496082763592165,0.0025039343193091756,0.00041143742321092525,0.0003225886192228522,8.572676085671915e-06,0.000368951005150997,-0.00027174547206720856,-0.002781432801670314,-0.005064253420577924,-0.0023648041460204716,-0.007771841247251388,-0.004429730787284147,0.0005258677199402317,-0.00023244511301967474,0.05370827306087689,0.040683714272118365,0.005260529791356605,0.006427778556262531,-0.0117777967300845,0.0002707177978560349,-0.031246257499423002,0.0015649961095995923,0.0069110459812362635,0.018960991927484017,-0.0013241037804492262,0.014513045623835819,0.0006348556823030371,0.0013151123684702615,-0.0032402613514048717,-0.006090915209655989,0.0016665322279783013,0.0005123054915212588,0.0022904369885565767,4.301650899463105e-05,-0.001041685909767387,0.03326128008548834,-0.04247837794694487,0.00023426837157169977,-0.00014123988757419603,-0.0029049646184761135,0.00018862073270442536,-6.571268590782608e-05,-1.01256053712806e-05,0.0005093677500871419,0.010211586354181845,0.018339577404970164
0.0031545568366813104,0.005279967425030341,-0.000723671139290949,-0.0005292573950439472,0.0026175230335838684,0.005344786867356843,0.0001198697428947959,0.023689680514071387,0.03735955656422041,-0.00038054788055363886,-2.2247924335028202e-05,-0.006422639215956649,0.013356114523344953,0.00025502754535988714,3.191468438945577e-05,0.02395341376997928,-0.007437532258004698,-0.005510013471562214,-0.004945104775017306,0.0021950753439288206,0.00033125214730467256,0.0005450694866395711,0.00011368868943328891,0.00045950977247888325,0.0007708119173028827,-0.002504465175171,-0.004124925062222062,-0.0012737793360093619,-0.00720464548191968,-0.002626729384483051,0.00047098087810759637,-0.00024359536370321955,0.05313024521270582,0.04075150921806303,0.004970392213249575,0.006115687517352253,-0.01083130297202195,0.00015551759616783123,-0.030176249276762324,0.001034971798633988,0.005587647452024447,0.02304829933237884,-0.0011989134620538078,0.01265623361087953,0.0005974868606315464,0.0014035005694859048,-0.0031341551802197554,-0.00683027562206695,0.0019523932401319666,0.000513469556617574,0.002212970034683126,4.013188210216789e-05,-0.0009472864073095666,0.0349768726170252,-0.042143004021050756,0.00017246836597895054,-0.00016453014433370772,-0.003467616199317791,0.00017356495692322227,-7.173211705913118e-05,-9.764860156025179e-06,0.000581177274141309,0.010834202303742657,0.019911457083642947
0.003071428806352694,0.005211237739079166,-0.000901686328683371,-0.0005321975426748615,-0.0002516684429331173,0.004880219052974866,0.00030890487271761913,0.023830865498402964,0.03691674952929169,-0.00033216516820189224,-4.120628836468132e-05,-0.005737451748676015,0.01234007434513229,0.00023313105454469962,-6.597935410657119e-05,0.019960185066184355,-0.006972394766958878,-0.005474270647329638,-0.005098605037096582,0.0014373807953558249,0.0002753018189107781,0.0008337403036955404,0.00017329586912362416,0.0005862181916176379,0.002080787879835899,-0.0021394323951139382,-0.0031953475000564557,-0.00019611349171455572,-0.006516983428919931,-0.00186960529854574,0.0004110793763516529,-0.0002570335955961456,0.050971742492353256,0.040352549125471926,0.004694757209487532,0.005664565653510811,-0.010002947739647272,4.5204629855133405e-05,-0.02921491882937277,0.0006086770893078963,0.004272778853946058,0.025993570985723524,-0.0011490693177473865,0.010518970303817099,0.0005884308125641002,0.0012715799007279038,-0.0029460240105787516,-0.007358932978149602,0.0018987029341126505,0.000495598820404286,0.002268191805276931,3.538840580352698e-05,-0.0009267220412026989,0.036303914790166036,-0.041423994053469526,0.00012312992930207933,-0.00034578106623062155,-0.0036406683110735694,0.00012469468846987297,-6.836663633291717e-05,-6.618250571910345e-06,0.000647124420843026,0.01144784343630767,0.021030380955895156
0.002908335689298047,0.004834309214830634,-0.0008288864055353562,-0.0005386006962594392,-0.0033459398109226823,0.005785554217810018,1.4578482122606928e-05,0.023830720942781936,0.03744756194554255,-0.00041072771292349763,-1.321530001552329e-05,-0.0046719238294525844,0.01237944662303736,0.0002508492972788101,-1.509862752924196e-05,0.016048221599472168,-0.0064171835759683216,-0.005311195985980399,-0.005054083885290717,0.000985970483846632,0.00013728748005537028,0.0013810091293309235,0.00017365931236112964,0.0006658593533406254,0.003355388470484222,-0.001882465175177872,-0.002429192753064191,0.0009878299899637177,-0.005721216961529052,-0.0005915976416572821,0.0003387554408655902,-0.00026656106542699565,0.04748965266605465,0.04039776563806319,0.004303268792323678,0.0050826571430486744,-0.009188210472748426,-9.571406635433544e-05,-0.028379598710836174,0.00030525043917606354,0.0033729248933722644,0.029718202588190135,-0.0012818190817910358,0.009971490698469143,0.00061637071938625,0.0012197969197078606,-0.002994422235402028,-0.007753484453342785,0.0020171526186352207,0.000510811414384138,0.002141636308091277,3.2835211121184926e-05,-0.0008433941395669109,0.03624834836460922,-0.040214161462671316,8.714906747941953e-05,-0.0005650397003433838,-0.004370959377477224,7.331954562106446e-05,-6.861076121911225e-05,2.1621572956487256e-06,0.0006928308194862343,0.012123642297211745,0.02179210334855841
0.0028614151621533246,0.004685186398110774,-0.0005461377232733877,-0.0005439018677593221,-0.006002311235109081,0.00726957556222696,6.530624764966575e-05,0.023544932267298924,0.03939363936073681,-0.0004403660227577655,-6.317822099999315e-05,-0.00338663070786116,0.011720994385843841,0.00028528913626035823,3.5574026700180283e-05,0.012094354237037752,-0.005567404359083761,-0.004958327428296827,-0.00480388078606564,0.001104972783499969,6.17175946600046e-05,0.0016663356284036812,0.0003070979646024874,0.0007022643414866803,0.004510044856436801,-0.0019553753645865646,-0.002094217006883836,0.0018907363568088087,-0.005153271005733484,-0.0004817934620755526,0.0002356213241385685,-0.00028852777008436803,0.0429343985597308,0.04030106775862907,0.003773321324264556,0.004394392027842864,-0.008419251815768858,-0.00022597144776659306,-0.02736267514393953,0.0001905279813556593,0.0024733720419198857,0.03381281141781223,-0.0013895155313647933,0.00971915780304311,0.0006472427539858661,0.0012669559885118975,-0.00308732236884135,-0.008068090481504475,0.002268003733140178,0.0005444683971844722,0.0021418135976993824,2.917705070037968e-05,-0.0007431231581040976,0.03580802815976947,-0.03844234337287611,5.703728908690309e-05,-0.0007876681403676811,-0.004316903611880418,4.345111576342653e-05,-7.069818413174556e-05,8.211624177523191e-06,0.0007036564235347598,0.0127840572577127,0.022489344029062774
0.0027627135814307646,0.004693962137267027,-0.00021739215464344763,-0.0005553088505073633,-0.008083611898325627,0.008470360977512303,-8.12380879289254e-05,0.023128214727943464,0.0432514503647663,-0.0005187635753735043,-0.0001709248532434371,-0.0018915622685048428,0.011046023601644306,0.00027725923278043574,6.453304701903306e-05,0.008256880839932812,-0.004527282572937441,-0.0045459681515945816,-0.004758761631654673,0.0005886744568004421,1.7933007262493916e-05,0.001984203058925438,0.00023686296593861123,0.0007193195101298233,0.005285517992078992,-0.002232342195858217,-0.002199630577445544,0.002328775187996346,-0.0046552308438420065,-0.0013235234398769613,0.00011595955727106144,-0.00031751396744783555,0.03799336563561906,0.03904766583319641,0.0033203819134104418,0.0037115435871759583,-0.007645710721701948,-0.00033371182603436633,-0.026260772231803786,8.741804558121125e-05,0.0013422813797436817,0.03681354456774777,-0.0015003542572685769,0.009706211048939872,0.0007204148528525689,0.0011446184639583024,-0.0032351656337425982,-0.008240655477619319,0.0023927548289608414,0.0005248781136351077,0.0019599867858706155,2.3574622176836257e-05,-0.0006951707031214172,0.03479009611655992,-0.036452869693205936,1.051243955507708e-05,-0.0007801647611727081,-0.004387892916990266,2.2281620653652467e-05,-6.5118464942171e-05,2.895592030593974e-06,0.0006728894402696639,0.013462509320915084,0.023121673913426122
0.0027243241303955834,0.004657345963391402,0.0003259291629893468,-0.0005804826676761854,-0.010054238993097542,0.01002631563178058,-0.00025610750291460427,0.022824931018690542,0.04744514473248618,-0.00040761215781759397,-0.00023588508116045848,-0.00035045197727356925,0.010138308230385862,0.0002730229803453721,8.473842223089001e-05,0.004853667484136404,-0.00327533505285027,-0.004001886225204809,-0.004696693087777981,-0.0002323613207336761,-5.786950087127707e-06,0.0026206764663205817,0.0002580684810025158,0.0007179178163527755,0.0060764315096866195,-0.0024074362476311784,-0.002168465472294545,0.00270933636500148,-0.004166799957517453,-0.0027930578956354424,-1.4983633423448772e-05,-0.0003659099174865288,0.032369074557690114,0.03777839749177114,0.0028467495827793066,0.0030062267144694843,-0.007044649053383867,-0.0004080620132353996,-0.024952369574086752,-4.0510629805368126e-05,0.000689721251586839,0.039952879503659666,-0.0016869987659968722,0.010106170588266572,0.0007378196447804797,0.0011287427533994698,-0.003503416831733497,-0.008322540859148742,0.002775706643869613,0.0004444165319694715,0.001788977350458687,1.94439613501185e-05,-0.0006369006442532577,0.03429949525296161,-0.03437046248072795,-2.3751732804222492e-05,-0.0007616037742954607,-0.0043791357337414905,1.6393139053327843e-05,-6.522958533528023e-05,1.8901266145565643e-06,0.0006341434933831991,0.014853326753404117,0.024001647457145392
0.00269237797520816,0.004442094191337231,0.0010638746085889217,-0.0005884823970747632,-0.01120390177920505,0.01259124970152703,-0.0006289497652166576,0.022578450011863982,0.05239368345814377,-0.00045549388396415313,-0.00027468796622087677,0.0011008425375935715,0.0091489793427324,0.00028026196781838486,0.0005500260244226673,0.001142319939243519,-0.0019419953621745423,-0.0032966893955738152,-0.004706528387808384,-0.00040995477543503966,-6.181889886114345e-05,0.0033163287935857877,0.0002983207615674388,0.0007307699340790563,0.006849065208842209,-0.003111828947532258,-0.0022343662081021343,0.0029655254009959275,-0.0037392826689016667,-0.004730765442627516,-0.00010539822484645356,-0.00043562248839978945,0.026574388805712612,0.03612747776823544,0.0024968370937672457,0.0023379043901368135,-0.006548099762720194,-0.00045925037126992585,-0.02336934090406495,-0.00028550194027854303,0.000294727847302223,0.042919250946796605,-0.0020078550689630603,0.010875169508538285,0.0006654877999470177,0.0011246208208555153,-0.003653329559598628,-0.008307836064338159,0.0031054872258620136,0.00037190463820069297,0.0015801019517558412,1.6416801080554322e-05,-0.0006496645441950166,0.03450945146160578,-0.03264697378038628,-6.569409305234863e-05,-0.0008353245118344343,-0.0044119389895616035,-1.3063662810064436e-05,-6.286937035682172e-05,3.3523340623453635e-06,0.0005967867411329486,0.016323896918158942,0.025025714894660434
0.0026157839286817808,0.0042127759935801645,0.001973041507121298,-0.0005960804732865199,-0.012744670542776948,0.015394174119300441,-0.0007705935742671199,0.022210437551723805,0.05792717751219367,-0.000612443956709563,-0.00031143204695605053,0.0026975165293454673,0.008258309294909782,0.0002793198298114419,0.0006819771215980097,-0.0021629902209620022,-0.0006865999258277578,-0.0025993275419935458,-0.004760484701764933,-0.000632492161422693,-8.468705401243337e-05,0.004105104079970667,0.0004331114756837007,0.0007728409570828543,0.007434658509879455,-0.003694168168498435,-0.0026656038112238267,0.0031001144333733244,-0.0033371367742059954,-0.006877696080445417,-0.0001698308567046336,-0.0004979059974754563,0.020977514287438215,0.034439337406750425,0.0022452869641751416,0.0017765099520103966,-0.006230462840859263,-0.0005230791641016586,-0.021378204627525044,-0.0004564599762419963,-4.1340103367648595e-05,0.04553128834856768,-0.00235718189698797,0.011105895679982325,0.0006492977513052889,0.0009893644024212556,-0.003631421955933689,-0.008224221663424847,0.0033087076914501967,0.00037046839095533635,0.0013384022558826647,1.1882147339603577e-05,-0.0006599353277459974,0.03498561512112586,-0.03134047473013968,-8.048113971304005e-05,-0.0006311241705059256,-0.004402520533842491,-3.7758947298516254e-05,-5.78009568122928e-05,5.9388374420432655e-06,0.0005576139548018055,0.017714791302994914,0.026308931724357443
0.0025169502523623155,0.00395697385023519,0.002654588845196315,-0.0006087476700161742,-0.014169211921769231,0.01666796951395244,-0.0008458348693431983,0.021215571602601457,0.06431722616252222,-0.0006537993581898771,-0.00031983636532995074,0.0044614959704518675,0.007758337711991192,0.0002600626389137606,0.000878198244268269,-0.004811699846163697,0.00012732228819323232,-0.0022742936324886553,-0.004466795850296412,-0.0007044587461262353,-0.00012917195264661174,0.004684260331588419,0.0006290670863693393,0.0007645815644479192,0.008026689413219934,-0.004238260772565727,-0.00285232933486812,0.0033247583451769813,-0.002926530292256535,-0.010124100509466216,-0.00019862457143404733,-0.0005317533108217809,0.01579820620389749,0.03300918479327963,0.002055868800181049,0.0012842437473694623,-0.005937248522831062,-0.0005685900438050506,-0.019687386228109727,-0.0005851737709540172,-0.0003711578580134489,0.04734331373970879,-0.002601791709462953,0.011970818560478103,0.0005584693544828934,0.0008951143466850997,-0.0036162008387290445,-0.007955150330542837,0.0033986899024800454,0.0002511428961065043,0.0010713153666743747,1.0870528708073479e-05,-0.0006177834038144647,0.03489428112812809,-0.029721727350330185,-8.365848954439148e-05,-0.0005046944264048836,-0.004079277568157291,-5.257292442428785e-05,-5.34944268023585e-05,1.5616956766439927e-05,0.0005299322995790945,0.019113425533209938,0.027586550794729048
0.0025950884443681765,0.0037850336314344535,0.0036280165204438664,-0.0006209231302447549,-0.015867721504188248,0.018129366076075515,-0.0006353338679286891,0.020151102507391716,0.06922499127389403,-0.000735548554747556,-0.00039699523594005637,0.005830030854087509,0.005953830358869094,0.0002598580793817806,0.0009513466995165754,-0.007229259484013428,0.000964147453909936,-0.001829006909167652,-0.0042066352233637305,-0.00034075971925418,-0.00025960460046625666,0.005570358581407309,0.0007375416585351235,0.000767626594848192,0.008449331707906627,-0.005690293897366749,-0.0032371819616108244,0.0033653896135756867,-0.002690838232479842,-0.012296504702251743,-0.0002345494144093685,-0.0005684915861039475,0.01114036926915385,0.03246741844883538,0.001956123492546258,0.0009236166984196714,-0.005657266137645167,-0.0006313117029405069,-0.01795492016634148,-0.0007335419116184516,-0.000518332114983755,0.049143596411721946,-0.002793760865467121,0.012716014908565443,0.0005266673200809979,0.0008341307544115217,-0.003625806509448881,-0.007453313950299023,0.003306286267220848,0.0001374695333014042,0.0008090287537589891,6.670566178978987e-06,-0.0005157472089309945,0.03381962981915643,-0.028318680344159186,-7.095271010615356e-05,-0.0004632033514527789,-0.004040990161083502,-6.738731215183424e-05,-4.80945995312565e-05,1.776762915373098e-05,0.0005594336955367929,0.02056052422633803,0.028822517495641575
0.0027144248622874567,0.0037921701143246445,0.004449660163963198,-0.0006252994971867043,-0.01617250137283688,0.01941336458529852,-0.0009449982925736622,0.01870608676484964,0.07184782989419647,-0.0007751374871407535,-0.00040964263371445764,0.00720226257992751,0.004321202864943974,0.0002855330328581651,0.001378033131538725,-0.009980765753621057,0.001436757869244687,-0.0016178596804723444,-0.004050010435158402,-0.0003684658260049156,-0.00026149794665197845,0.006273895745227964,0.0009418416012658692,0.0007423446146286317,0.008927398422014177,-0.006517087515853226,-0.0036915137349425864,0.003572265849065337,-0.0024725193336990747,-0.014924481641780507,-0.0002145888421194453,-0.0006049742301602601,0.0066590583273156145,0.03232055829073466,0.0017940810627690151,0.0005021378925487152,-0.005530540590033661,-0.0007034541498505131,-0.016878189892294393,-0.0009196117510168467,-0.00036992257638035486,0.05053415377079684,-0.0030163702563283934,0.013172174505840184,0.00047755568638452317,0.0009453745475302977,-0.0033632591101645515,-0.0068267457407733545,0.0032376469601751445,0.00027169626444734085,0.0006234387359267402,3.823773825795129e-06,-0.0004301529232020318,0.03217661513101633,-0.027192030202853656,-3.0395232326618782e-05,-0.00043701219933012236,-0.004159960730592216,-8.591937702018271e-05,-3.5446250205573016e-05,2.339727585654039e-05,0.0005675545387242575,0.02184208072699989,0.030026151205567064
0.0028224166012267293,0.0036879799315980843,0.005018866128160715,-0.0006296114665741426,-0.015493896133228935,0.020784554023912882,-0.000972686973879866,0.01689953434902658,0.07236897239278162,-0.0008217125371254852,-0.0004986710518180004,0.008200830001639403,0.00406330504471919,0.0002993816486867029,0.0016902579741928658,-0.01223680268776084,0.0017178488434375083,-0.0015292651430584003,-0.0037379054397158606,-0.0005439768609410978,-0.0003544193290029307,0.006452686173156863,0.0010200795846713184,0.0007113048295717128,0.009527190153347576,-0.007099284167527253,-0.004086271970466848,0.0038248057476062414,-0.0021684388693467005,-0.01790132020906221,-0.00018562367472363395,-0.0006302117066095958,0.0035186117985475107,0.032619004547610464,0.002135601428084888,0.0006386841765708695,-0.0056323147359960135,-0.0007954701756406335,-0.015902306811250044,-0.0011161733669464713,-0.0001406045048600868,0.051702818994208366,-0.0031096421380588657,0.013668754187036392,0.00040031577709864763,0.0007764636293063898,-0.0029251230331047706,-0.006098565576490356,0.003114479908390866,0.00033246026889410807,0.0001960117620827262,2.42247176096555e-06,-0.00037618147770257515,0.029441426652010882,-0.02617156771325313,-1.968978806665689e-06,-0.00041543010989664175,-0.0040193257833547325,-0.00011776727104217954,-2.7596394027717963e-05,3.053132640995493e-05,0.0005968529736404271,0.02298550522024545,0.031228580728325905
0.002896392179844609,0.0037624752691642893,0.005576574695272063,-0.0006242835543375236,-0.013930977346596318,0.022013466478067567,-0.0009697367492931264,0.015153162797360453,0.07202370623291676,-0.0008494984875719869,-0.0004356286781130869,0.009188841301398742,0.0029356515326321997,0.0003091599812377055,0.0020153069122448297,-0.0140197794491691,0.0019152338682983938,-0.0015874921672082154,-0.003515235568217423,-0.0006196575200821952,-0.0005500525141224344,0.006813570446539741,0.0011928194619297283,0.0006635384723683302,0.009974193671018039,-0.007962180421197562,-0.004645992402179333,0.0038691713418590457,-0.0018301631852019051,-0.0197794290901665,-9.848247758459383e-05,-0.0006593453261148907,0.0016349593864248835,0.03343428426446282,0.0023300809937207845,0.0006119580245247391,-0.005798607513690102,-0.000913901137599149,-0.015354093685324699,-0.0011568402790170795,-0.00034018120475520774,0.053098451324606666,-0.003135864674790323,0.014096580443275553,0.00039781752097622913,0.0005698703740748545,-0.0024296973730211224,-0.00517239480189946,0.003061729345724018,0.00035273640776134485,-0.00011362402653614101,-2.2479097955274696e-06,-0.00029905164594923317,0.027241952446647844,-0.024927907513081826,5.9805567712789554e-05,-0.00028098803082554635,-0.0036384478599034153,-0.0001379028944100691,-1.6351482231669046e-05,3.632092810601506e-05,0.0006537547193883331,0.024005881707227505,0.0320777580587428
0.0029360721110576193,0.00368431605383579,0.006322281218224646,-0.0006230860235727498,-0.012575039688551226,0.023565716247542667,-0.0010812338544247124,0.013361501266376141,0.07015844100150659,-0.0007356591415520475,-0.0004227738715019136,0.009566410473349052,0.0023411076657651186,0.000298049822564872,0.0019271180664999221,-0.01556885320088952,0.0020928235326256317,-0.0016528895218684836,-0.003964401673050455,-0.000692963105181299,-0.000690156804696862,0.006980445447333894,0.0012564818503710828,0.0005936189553268356,0.010346039241802218,-0.008912932783125549,-0.0052881691933804875,0.0037520151175955974,-0.0014102534932268762,-0.022047072221309083,9.998112129983028e-06,-0.0006883276140197125,-0.00017918432634478343,0.034980500436248896,0.002374540818625981,0.0004656880741435998,-0.006010877451075425,-0.0010227361450118044,-0.014839736017332572,-0.0011862934125761448,-0.0004863923388664926,0.0556454988511228,-0.0032319211629761035,0.0147651886564244,0.0003988741893283798,0.0004318626949071369,-0.0022290136812356254,-0.004068309022827066,0.0029804421700494466,0.00028069651487072633,2.4077081129281197e-05,-5.832016944706808e-06,-0.0002522144644477864,0.02358513507369775,-0.024095753752714,0.00016467839310330135,-0.00031029837247664727,-0.0036305459500105552,-0.0001456098843896081,-6.479129270542394e-06,4.125583145286882e-05,0.0007116716879997931,0.02470394916591201,0.03285708230342266
