normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8
0.0015837941845930903,0.002870246335467286,0.005230496353962666,0.0002079426381369487,-0.016338453290208443,-0.005967019364166104,0.0033016891512493984,0.03525173172943519,-0.009926654319440842,-0.0031605370188023674,-0.00014769113345047824,-0.0035090508617753313,0.008257230371709667,-0.0006847098178456301,0.0028652433389397824,0.025778504857148166,0.001525260985975052,-0.0016612347846353126,0.00015880030734227724,0.005879179671664625,0.00021360075452103722,-0.0020000920762038854,-0.001414070244919463,0.011836482251953218,-0.0044577228648865486,0.0004291835628693619,0.006723347956790304,0.011080288045923536,-0.0044063881798944715,-0.1120635842211759,0.0007976845023163204,0.008613962036002176,-0.06823993916461701,-0.040943022419201114,-0.01925072107711756,-0.0017944923740660368,0.009590856917177204,-0.02466492623856331,-0.013670927899587904,0.0015453801222746755,0.010127660977565567,-0.0461619473056093,-0.006628099283623179,-0.012755716242675685,0.00028255951631472875,-0.0014754134397175767,-0.003203192476905037,-0.005765282697101415,0.000999198963101966,-0.00016912533758617343,-0.0006781054491312721,0.00014804535768875304,-0.00024889313097886667,-0.03624978422804703,0.01794812120736755,0.011635123581971385,-0.00040660922378354947,0.0031690293219790444,0.00030009740718273115,-1.4771429567295158e-05,3.054258777290819e-05,-0.011776184408980317,0.01640025762153896,-0.015423088019302256
0.0015976170147846691,0.0028325993637812186,0.007160847717157637,0.00020768122875014505,-0.015399734812155397,-0.001489666676541157,0.0030327580617697247,0.043732579996576426,-0.011458303817128423,-0.0032672639722207686,-0.00013029409173737072,-0.0031266384195124397,0.00870480942275087,-0.0006723979229732446,0.0028015930582214743,0.025368115736443375,0.0012447316062622615,-0.0014770789557554398,0.0002971645941372003,0.006166647217089816,0.00017787197756846673,-0.0020156954687678974,-0.001394604749330064,0.010670399291794697,-0.004239595808730234,-0.0012480833389927337,0.006350992750584927,0.01043673390122768,-0.004430937778445609,-0.09915558687528148,0.0007383336770021565,0.007802375653890747,-0.06374164830117612,-0.03745942719265771,-0.017449724136514577,-0.0017663903006773785,0.009469017388724188,-0.022402971535345206,-0.013082916402712641,0.001045631479004161,0.009229630825161372,-0.043545400861858985,-0.006634469844088997,-0.011670331814585544,0.000310251630665892,-0.0016267978067818767,-0.003220768833104515,-0.005691337861131185,0.0011442685592120139,-0.00015197064029526253,-0.00039355076045799464,0.0001409132088414644,-0.0002890436442114508,-0.035479562356908634,0.018404906107147845,0.010505714674956312,-0.00039681481675346575,0.0034629139447872603,0.0003046036545168995,-9.45798282248056e-06,3.141339652446007e-05,-0.010793874546832893,0.01690708588962453,-0.012336766023731793
0.001589250491129901,0.0028118940643195867,0.009048602787563809,0.0002079014524558609,-0.014319577865800737,0.0031126223247097684,0.0027122924246230085,0.05261943511377187,-0.012371623247726227,-0.003379648365432253,-0.00011063321467830178,-0.0026535648757032293,0.00915603254385644,-0.0006593893424375885,0.0027157998241593706,0.024869515920155516,0.0009601298788681767,-0.0012593005505115995,0.00047804589419664367,0.006391762626468456,0.0001269835097694738,-0.001994662874313602,-0.001356852081632165,0.009563323980013916,-0.004008456277055261,-0.002817847508025384,0.006066886726852738,0.00985883051440184,-0.00443412902318141,-0.08683311911199731,0.0006811841157432497,0.007021114097242709,-0.05935438720468633,-0.03404362034316266,-0.01578032708991295,-0.0016977092246623915,0.009509544595792674,-0.020271493211175273,-0.012507458934208904,0.0005725238702074531,0.008145191373413407,-0.04100638849229443,-0.006662350817121188,-0.010619497366070818,0.0003270366701273453,-0.0017879577494149812,-0.0032126409118887755,-0.005452445626758062,0.0012766694078283347,-0.00013702751448652073,-5.613989668107333e-05,0.00013361338674378054,-0.0003399347985615364,-0.03486941821765155,0.018592524592611737,0.00942969615689293,-0.0004140312844654881,0.0037224856654014538,0.0003049917404625013,-3.8619389897132095e-06,3.155008907795853e-05,-0.009855484486415267,0.01729017821842005,-0.008939313526082682
0.0015593684293304655,0.002806061816962524,0.010855220931996534,0.00020841655636472112,-0.013118160165008441,0.007765919977152036,0.0023498033629414383,0.06174949040839195,-0.012722109547747329,-0.0034920842122426743,-8.940067335261315e-05,-0.0021030122093183,0.009608126491595925,-0.000645449571389678,0.0026124543226164754,0.024275980501216043,0.0006867684988831613,-0.0010087875709637872,0.000696087088793762,0.006549300933827329,6.39256153669443e-05,-0.0019458363313139548,-0.0013031895762507517,0.008517048441037511,-0.003770208380019735,-0.004259861244400809,0.005864542572251885,0.009345327704506357,-0.00441070191241999,-0.07512674685195442,0.0006260034245817447,0.0062736646925674044,-0.05512289047765273,-0.03074306328262988,-0.014244512549492105,-0.0016025935308713324,0.00969214878030722,-0.018271892233161058,-0.011948858576900423,0.00012735677170017112,0.006910397383466771,-0.038581725593380356,-0.006709605092248383,-0.009633394325760603,0.0003337177551259174,-0.001955258451429187,-0.0031818727357234566,-0.005075538737761565,0.0013924809498140345,-0.00012452819724106945,0.00031542106373882994,0.00012628186392182883,-0.0003988195008592932,-0.03435091059183115,0.018540209078648173,0.0084100790665258,-0.0004542628324574194,0.003941285783514603,0.0003018685879863092,1.933293683364923e-06,3.0974095678537594e-05,-0.008963658056354684,0.01757942695706194,-0.005301464879029827
0.0015086446450871538,0.0028130340015901645,0.012542161517271166,0.00020903978758646247,-0.011815659423641711,0.012396298618351453,0.001954801999857425,0.07095993920780641,-0.012565259653704253,-0.0035989655264574427,-6.728863883953551e-05,-0.0014881623993285853,0.010058318022538426,-0.0006303441049807512,0.0024961472394551265,0.023580784572556635,0.0004399601613980231,-0.0007264280191723316,0.0009459310592017101,0.006634037173193219,-8.31144139512574e-06,-0.0018780578782420232,-0.0012359945676103656,0.0075333647992927855,-0.0035307562277812066,-0.005553876848290895,0.00573747297344096,0.008894975290602014,-0.0043553964444791315,-0.06406703601578301,0.0005725592095600085,0.005563514766375288,-0.05109189272257997,-0.027605217422973283,-0.012844263127432254,-0.0014951876041556789,0.009996540184190605,-0.016405569568409883,-0.01141141841361093,-0.0002885703407018436,0.005561303616467672,-0.03630822756158092,-0.006774095558999993,-0.008742204122283992,0.000331098006087327,-0.0021250650966370133,-0.0031315283270743066,-0.00458754993792132,0.0014877826260324412,-0.00011470492564047419,0.0007024260423413864,0.00011905461290262487,-0.00046295065793533485,-0.03385559826100282,0.018277191980146323,0.00744987444259948,-0.0005135136662680617,0.004112855598819687,0.0002958411200550959,7.844306948445734e-06,2.970684657088718e-05,-0.008121039085279613,0.01780472445468706,-0.0014939544352481349
0.0012825685630371009,0.0029060069663400245,0.014559388945521112,0.00022150730430792187,-0.010450049080595103,0.02044755371352558,0.001505357554905773,0.08435197434621422,-0.013971398860634587,-0.0036882968299092322,2.3638721888374903e-05,-0.0004399095899333405,0.011033925184640525,-0.0005729270031330502,0.002263524126778771,0.02180999661865668,-8.73561464233008e-05,-0.0005782982183798469,0.0012028350562218737,0.006755341778547086,-0.0001703639063904694,-0.0019889400971726534,-0.0011146342650674157,0.006186355812140887,-0.0025855567890400444,-0.005983845145657307,0.0066134679628924165,0.008975508972836943,-0.003539950326063801,-0.045793828875505094,0.0005326835040524447,0.004540292117982014,-0.04543632714039636,-0.023135221105096804,-0.011424715240840988,-0.0018215553092226777,0.010889727540886796,-0.013801837667659522,-0.010717807434606264,-0.0010165490031224245,0.0033983703078928063,-0.03365519928770544,-0.006964484717032038,-0.008285345426889412,0.0002678597049172726,-0.0023864671544832072,-0.0029414030820160697,-0.003983250955378659,0.0012747790482880994,-8.815820566088206e-05,0.0007723510713748549,0.00011193280596422106,-0.0005072920745260445,-0.03208021509560144,0.016948608407354016,0.006085634926743522,-0.0005515728775176143,0.004331447491428664,0.00027313606585588346,1.8891135109999624e-05,2.5556960991268696e-05,-0.006858457597454071,0.01892137517465242,0.005503751840004956
0.0011080042318634131,0.002924387796685579,0.01556649103887664,0.00022602881813393871,-0.0076006958256429336,0.024864395546050355,0.0013008764775939152,0.09250923695707014,-0.014464271603919387,-0.0036789541826777183,7.34171779732673e-05,0.00029395577553681385,0.011722198494826586,-0.0005501297428442964,0.002267342642670256,0.020558330610897624,0.00016073914814729306,-0.00010178279332273554,0.0015649254601437512,0.006646641420572363,-0.000198872717062204,-0.0020665867706952668,-0.0010514890974484548,0.005488168829819617,-0.001961162745017342,-0.0055877223269936716,0.00742469040606597,0.009167719210905645,-0.0027554926588604367,-0.03544476261409679,0.0004889117066733117,0.0039467147213196885,-0.043731245178889155,-0.02101644870396857,-0.010846502696360782,-0.002301314931683618,0.01144470733923142,-0.012310193764393906,-0.010784349949320204,-0.0015033366097618739,0.001965412995801996,-0.03204548076545888,-0.0071514636145423305,-0.008524422030006695,0.00020104516231178593,-0.002593297100593972,-0.0028745519699558963,-0.003393469123729176,0.0013682769996072874,-0.00018364657115510497,0.0007727675389408439,0.00010692422361424647,-0.0005686363149600693,-0.029835955070804943,0.01639889114730697,0.005299298468132152,-0.000642955522416333,0.003962731709653999,0.00027141761873528125,2.4096292809527853e-05,2.526543701408812e-05,-0.006118542194606391,0.019922860901947503,0.010100722144458452
0.0009593929622084829,0.002916787174319868,0.01595660849856073,0.00022667258700059811,-0.005856578194760265,0.02732675290979314,0.0009458634734476057,0.10026318886233754,-0.01367769443575495,-0.0036502585673749977,5.6737584758437265e-05,0.001021381195574378,0.013043700309096407,-0.00048630545916517054,0.0022548546744585174,0.019754194685299487,0.0008682083158362275,0.0007200239946090203,0.001958386458150496,0.0063218802049431755,-0.0002674870918606409,-0.0021717636067580814,-0.0008507603484687598,0.004924626274281474,-0.0014213964814895341,-0.004779449121055213,0.00806694245734807,0.009265318839586145,-0.0019285348437328986,-0.027834274802694514,0.00039913029332616645,0.003431474989403549,-0.043272060784133703,-0.020248803573055696,-0.01036442776938673,-0.0027497805561134125,0.01184083815206427,-0.011080968066311758,-0.010861421635260604,-0.0019047532452574067,0.0008021672887656983,-0.031029352414040923,-0.007304676345094352,-0.009084206389676885,0.0001481821184019516,-0.0027639252350790677,-0.00273297499717029,-0.0029667122162607695,0.0013475964093683235,-0.0002538441613161302,0.0006794254875408523,0.00010029903439412458,-0.0005764160496315451,-0.026913893985400117,0.016573401769519602,0.004664356678370396,-0.0006664258561954739,0.003617669042618621,0.00029337418619457267,2.9407301233908e-05,1.9518783024752295e-05,-0.005574477893630525,0.02075131051673762,0.013961710079597012
0.0009062389241600854,0.0029703654661346057,0.016049331263179534,0.00021325996603449582,-0.004784288834796535,0.029459486881276975,0.0006430285971428251,0.10669167124121048,-0.01241592700161287,-0.003581045512353609,3.520061347916936e-05,0.0017558832089255016,0.013585637315404853,-0.0004604375564474239,0.0019859377468092188,0.018818736182738327,0.0020476622158380753,0.0018388726181928217,0.0024496994196385735,0.006420174404319967,-0.00034874385324390467,-0.0020155116118365513,-0.000692782285823923,0.0043330031825199455,-0.0011205109625536114,-0.004095605993470808,0.008452636884896947,0.00932110889853921,-0.0011930625155537333,-0.023006870347358155,0.00027542339112063274,0.003022808229402374,-0.04296062060241912,-0.020108647420438053,-0.009900053750573456,-0.003059884987678285,0.012008406924842951,-0.01009749224977019,-0.011110769040865831,-0.0020731483427574027,-0.00011029776983761952,-0.030428390635430125,-0.007365573227900435,-0.009534884412467415,6.912514930901281e-05,-0.002833804606034329,-0.0025641272018391836,-0.002377321589424608,0.0012416266012504895,-0.0002681529216447265,0.0010303353638467794,9.597058458465924e-05,-0.0005593573568496435,-0.02342828828810728,0.017283473778845426,0.004195072227368035,-0.0006148475975986667,0.003309860777195972,0.00029021974801946016,3.410722241325992e-05,1.7798493772147594e-05,-0.0052212792391018725,0.0213520510059364,0.017143986953970014
0.0008192539485492034,0.0029004477569121168,0.0159120389831382,0.00018078351929284864,-0.003708300882093618,0.03135545793453498,0.00010122913527466082,0.11204603999612339,-0.009268361192217744,-0.003550930279061615,2.7856707877749187e-05,0.0025044986882001297,0.013307163826829171,-0.00048266971711308226,0.0019378117835480158,0.01776869684571758,0.0034435065807532084,0.0030833824119287367,0.0027054621661541933,0.005223212778887598,-0.0003595498991542101,-0.0019605187626883236,-0.0007021153654899193,0.00375187644715691,-0.001281677733150688,-0.004039218445982207,0.008279822897584443,0.009080907447939879,-0.0010250853019079242,-0.019394257751416677,0.00013765152957945226,0.0026379758138195264,-0.04255150088728099,-0.020674955550061047,-0.009331141726833692,-0.0031679835276363644,0.012040939711918996,-0.009139399558977801,-0.011273993306460062,-0.0020880489031499527,-0.0010614522878586996,-0.03040952250286888,-0.007489651142315812,-0.009976676961400588,0.00012844216745611092,-0.0028187047814152155,-0.002430548636402463,-0.0017050968980094616,0.0010895075771180096,-0.00019135012915616478,0.0009568207978805088,9.201128674574122e-05,-0.0005386477443202198,-0.01993524786388623,0.018140403990436704,0.0037508142447313375,-0.0008558544684919012,0.002990843268971144,0.0002892516303414361,3.9019374711513066e-05,1.1385445476186362e-05,-0.00490710424958285,0.021438062730329666,0.019200785930512998
