normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8
-0.0009828226868394685,0.0016309479551923634,0.014282886918795867,0.0005052700192462733,-0.003798362185411963,0.03712859962710957,-0.0010054047539045374,0.024218070133567693,-0.00687185493155984,-0.0009707387395126998,1.5856839943984014e-05,0.0035743047856502397,0.003069635445305474,0.0011276827944310952,0.0024113384255761705,-0.0030516667043842816,0.008720965577126538,0.002677400253541462,-0.0011523236213634158,-0.0010367597776682613,-0.0025685404654015587,-0.0004863228676424969,0.0004958469589515513,0.011183542731708407,-0.0025405346791190775,-0.0038883223665624467,0.019400158943912782,0.01664534375134674,0.007421274559792357,-0.168051065461708,0.0028031448981280516,0.008318025783177196,-0.01476081588786804,0.012418468741224098,-0.010802872060033164,0.005831065131199686,-0.002426464312097476,-0.02218069584393967,-0.009129867747918907,0.006618063101275551,0.0012020250741038296,0.029671007927503545,-0.0050916247291624694,0.015164466743932348,-0.0005022829485050728,-0.0019594194994009273,-0.0023751369279939594,0.010195315279707629,0.004160624321638773,-0.003286756880402031,0.012474523365422874,0.0002891008508607573,-0.0003935256262819209,-0.011226933398246763,0.027654032011432905,0.009533093289645578,-0.0010426268042736941,0.004651315669264688,0.00044542732950980657,8.773971255005009e-05,9.446642116528459e-05,-0.011202161683317335,-0.0013280126517872803,-0.02372121819522155
-0.001044254013735979,0.0016564293511578398,0.013274804082695546,0.0004960425776594501,-0.00430357428401662,0.03382376744084703,-0.00097913403106209,0.02656710951733876,-0.010490120379024082,-0.00100321318105967,6.093169184429037e-05,0.0027032876833323893,0.0014156764245438769,0.0011634879586432945,0.002378939503623778,-0.008100997089565687,0.008461005057812887,0.002498674279257207,-0.0008543041556771103,-0.000876803722212327,-0.0024004222538506204,-0.0010148175384159241,0.0005684326101678128,0.010237620371197798,-0.002540247698445852,-0.004749284208273474,0.019359856110204854,0.014617410486548854,0.007452278609674456,-0.1551532448272367,0.0026858755492698005,0.0076220550375742935,-0.016521727659494445,0.011788696235677465,-0.009895995138998082,0.005164923708962377,-0.002575842974018694,-0.020102250026790003,-0.008437662146576264,0.006077792263419646,-0.00040265080919321683,0.028267501160816222,-0.005044937606794253,0.0146641677122743,-0.0005334778117250805,-0.0018131143728848942,-0.002482684430488935,0.009319254690883572,0.004284398359367225,-0.0034579069493185788,0.013665302237845012,0.0002795958959085354,-0.00033648496992755295,-0.008842893496852411,0.02774811635218244,0.008448325545998614,-0.0012596376884320692,0.004652320389797904,0.0004423598690503905,9.20921132383512e-05,9.445367408034144e-05,-0.010281464692873055,-0.00198276074203374,-0.022841835017546996
-0.0010722593571550476,0.0016884781348671662,0.012184461451496986,0.00048752030872534213,-0.004734826890947397,0.029730583321700976,-0.0009698919361927905,0.029054896095634497,-0.014222573537099992,-0.0010492715728839253,0.00010878488548193843,0.001646842086082012,-0.00025049781849439956,0.0012022154416184705,0.0023114321855051134,-0.012924851852372465,0.008312941344933211,0.002359040910097754,-0.0005223071923157185,-0.0008287695482781521,-0.002218958904434243,-0.001574876720334406,0.0006324293548800597,0.009380479040985934,-0.002405736048469831,-0.005628742072181114,0.019505429113056527,0.012767329209224743,0.0074943632988466735,-0.14258729751028432,0.0025846304754419958,0.006943749834908752,-0.01851369083003096,0.011136796303631069,-0.009090569391424608,0.004433712970861148,-0.002633706125793167,-0.018150600370695935,-0.00784603363679226,0.005507437455605224,-0.0020661301438156254,0.026651551773581028,-0.005015717325190461,0.013982364572560746,-0.000555443681677037,-0.001686729234066986,-0.002553766395575474,0.008508153572192034,0.004269450875599157,-0.0036131403064803003,0.014829502311035192,0.00026903176904280457,-0.0002803761340567368,-0.006891556169052793,0.02792048387739321,0.007420971649728658,-0.001479518508351929,0.004631209963376959,0.00043833868373410745,9.657089562131738e-05,9.443640000816877e-05,-0.009412086087783655,-0.002753695965074132,-0.02216066047822518
-0.0010696669691849792,0.0017287072067242448,0.0110344605993824,0.00047974281236728977,-0.005090050667397317,0.024986897477205172,-0.0009770574570057144,0.03161602173316047,-0.017931754808589107,-0.0011043542461914857,0.00015712123204592032,0.00045090270128334,-0.0018749609398769351,0.0012427603772489082,0.0022166089470132544,-0.017472180799064096,0.008259064623597379,0.0022548556324566427,-0.00016854723963322105,-0.0008772466975321969,-0.0020288923574343087,-0.002147112744895985,0.0006878953440625502,0.008606314177528995,-0.002162681006282141,-0.006517601606382151,0.019782402626307816,0.011088536290524642,0.007536376595590477,-0.13041258330939587,0.002498113159445259,0.006287069261811107,-0.020625274008548744,0.010503809823917853,-0.008370469056695584,0.003663225773846257,-0.002614182268495857,-0.01632429118134049,-0.007338245970083812,0.00491766255054138,-0.003740250263423728,0.024863596506061292,-0.0050005321210016,0.013148432766219242,-0.0005682725374547282,-0.0015805306396626806,-0.0025878701965058593,0.007760222532172012,0.004137237991260312,-0.0037474477124711525,0.015953103466846752,0.0002576421646747207,-0.0002282133925134433,-0.005325189921534634,0.028164018859767603,0.006452612585474027,-0.0016947278875885097,0.0045893685347995206,0.0004335401352966173,0.00010099911061889344,9.437658221989054e-05,-0.00859351031840827,-0.003625510704821311,-0.021670580351793034
-0.0010393051019146338,0.0017787294671327558,0.009847403100534668,0.00047274968850730126,-0.005367176274559959,0.019730560114892715,-0.0010000095812102705,0.03418507829462181,-0.021480204596293295,-0.0011639015321888158,0.00020364554272500612,-0.000838595763679395,-0.0034037865956708657,0.0012840178994253382,0.002102262263940613,-0.02169193373590017,0.008281665078915479,0.0021824739327274134,0.00019476119401629077,-0.0010068246116410329,-0.0018349645531319236,-0.0027121379435985915,0.0007348887286895422,0.007909321217283383,-0.0018367638489737992,-0.007406768458973034,0.02013630132379851,0.009574468101598121,0.007567166468186892,-0.11868846202311578,0.0024250270840806554,0.005655972404912335,-0.022745045804119512,0.009930777675370317,-0.007719568374194075,0.002879254974868406,-0.0025313999032015033,-0.014621866764406577,-0.006897562897967613,0.004319131420938094,-0.005376848501678633,0.022944072098519674,-0.004995950230877955,0.012191747734678016,-0.000572056358152051,-0.001494785146386901,-0.002584483206532262,0.007073672179363388,0.003909215827275991,-0.0038558199278755367,0.017022085587132585,0.0002456607772147734,-0.00018301101914219853,-0.0040960632609849945,0.028471605572006897,0.005544829337871482,-0.001897724449697047,0.004528180248862812,0.00042814058547335776,0.00010519980915058014,9.423620398707477e-05,-0.007825221835106255,-0.0045828973451881305,-0.0213644804127876
-0.0010557980780412368,0.0017887734522894494,0.008255405406610405,0.00045391281655216,-0.005508755733134363,0.012154901021721898,-0.0012027477827042388,0.03743070202466292,-0.02280362903704336,-0.001254032972365815,0.0001921091400665098,-0.0020015464252965964,-0.00426227959793124,0.001341683765691215,0.0019755141622772587,-0.027259725595064066,0.008024359310511597,0.0017914643158523091,0.0005972851322708639,-0.0010664041279900838,-0.00157915530464392,-0.0031843951551409067,0.0008261503254760605,0.006874167663624586,-0.0019657902587084664,-0.009191454997101278,0.0195455241195448,0.007059197693189967,0.006966645030612506,-0.10178478621929143,0.002340596438071607,0.00470434396003605,-0.02189765974543101,0.01080294455310904,-0.006350638630672978,0.002155409078149928,-0.0023557546924635187,-0.012038497713251384,-0.005916944306359584,0.003613983023467604,-0.007101557376533729,0.02007449409687556,-0.0049866536168420295,0.01043594691964067,-0.0005394278869134128,-0.0013934788339475812,-0.0024699503879606066,0.006081617713263432,0.003159406391394226,-0.0037319745328455722,0.018428533914677026,0.00022684236650771794,-0.00016962834309230956,-0.0023438310020853503,0.02868125706231628,0.004172980132721715,-0.0020656231937751235,0.004443174019583829,0.0004091544815250092,0.00010601249074992936,9.09188218367607e-05,-0.006594821580151011,-0.006753406116199456,-0.02219702153204184
-0.0008262659822571017,0.001849255326896504,0.007126015790687834,0.00046336036407668146,-0.005464180343217273,0.006938834944249184,-0.0014885696458720732,0.03940732812125347,-0.022025518532792443,-0.0013178406768716844,0.00018082819823805885,-0.002735855440979651,-0.004322137088937916,0.0013652723721266913,0.0019779348248847306,-0.030092011284334585,0.007253347875884497,0.0010017590681006272,0.0006942841176948988,-0.001289371562183006,-0.0014322516816279718,-0.003273999531626215,0.000939480222773792,0.00625849533185141,-0.00231845899370009,-0.010807180436292363,0.019178445872664707,0.005624105494302256,0.006351558972734095,-0.09172186492490209,0.002325895809455192,0.004142937000074953,-0.019820668223785143,0.012231438111437898,-0.005340538769853409,0.0018655966154950132,-0.0019577963110011254,-0.010492124302674322,-0.005162375233448313,0.003247718358465823,-0.007758629675490569,0.01817499869383221,-0.004950161570192457,0.009683690700142078,-0.0004104177170126677,-0.0013944622092310066,-0.0020925739171264723,0.005421690096119924,0.0026077446310837082,-0.0034853352695485285,0.019283912923309332,0.00021307814853344098,-0.00024045173884379434,-0.002634409463178722,0.028826430928913016,0.003379988381353005,-0.00193660342923474,0.004187182076016205,0.00039219523589673067,0.0001039512302949408,9.103143547206649e-05,-0.00587247936605928,-0.008238105457359035,-0.022853823027591313
-0.000731082973685182,0.00200353469166914,0.006258097218676761,0.00046566582347629115,-0.005261951340342241,0.0017348300821964369,-0.0017317371862044517,0.04081229062820024,-0.021452193915253548,-0.0011598831251453667,0.0001047786598353806,-0.0035747813857393007,-0.004523930747447724,0.0013869465537914571,0.001884531234185527,-0.03223053485572669,0.006604523880201274,0.0006272413387513609,0.0008535010505763552,-0.0015408942730019692,-0.001336241159997087,-0.003427767986930119,0.0009578043225604294,0.0058524806912676475,-0.0025046253575138344,-0.011741326219840142,0.018701547395912677,0.0047252679268297015,0.005922162907589179,-0.08197710394860824,0.0023140986984198086,0.0036819251917510343,-0.018812707583950705,0.01381609989822663,-0.004506570451637493,0.0016248545223536137,-0.0015330707444344283,-0.009264025051191949,-0.004241169262869993,0.0029249640496309404,-0.007957226629605074,0.016330187331493162,-0.004800513340747936,0.008914946616801922,-0.00041766108463070495,-0.0014654895724153238,-0.0018624161439704245,0.004924246741710991,0.0024487243269650794,-0.003369576696839016,0.02014718920118619,0.00020090459353050427,-0.0003236564031247058,-0.0018531394192066175,0.029284288292339644,0.0027057656750917314,-0.001968380170423889,0.004069493608750863,0.00037667122085194293,0.00010633369899526457,8.968958896837798e-05,-0.005250062382752163,-0.009472411323653729,-0.023426880056749977
-0.00047948742881875894,0.0022158256034587875,0.0054999656186862644,0.0004615283635431844,-0.00502902597170285,-0.0027719435551556426,-0.0018740850255494212,0.04202214893762268,-0.021519281970123982,-0.0011110796452138416,0.00014206384606474387,-0.0045390917975346445,-0.004429934697404825,0.0013862123289303252,0.0016994035649791073,-0.033649716008152475,0.0061244689664117224,0.00026514996130222457,0.0009892266074555955,-0.0014535700087884296,-0.001336081257993671,-0.0035276214885001655,0.0008856628397420074,0.00550100331411163,-0.0017921960524714953,-0.011836414311736987,0.018551753072680865,0.00463283093837763,0.005887149284262927,-0.07369402418333171,0.0023110784776871895,0.0033496934137418055,-0.018602595887452944,0.015482739152087088,-0.003821545429346318,0.0014955108222587388,-0.0012668513346058008,-0.008382488337335237,-0.003249851546660909,0.0025632310142646997,-0.007739048108659663,0.014650939861557521,-0.00465945307706328,0.007573681158747236,-0.00038283875780675825,-0.0015163208483701673,-0.001667610251293472,0.004633836976483341,0.0023440236538905257,-0.0031102966548660627,0.0207901390786982,0.0001906226764596397,-0.0004661449994062261,-0.001821991903393938,0.02974685853785064,0.00223318630863667,-0.0021820040294276977,0.0037502444884427444,0.0003649142051129761,0.00010520748655729051,8.846496225189959e-05,-0.004727504591457765,-0.010504985064188288,-0.024129111594915154
-0.00034948746487917237,0.0024775688316454048,0.004276806804716093,0.0004800418533170703,-0.0047249082247178276,-0.007822032127439482,-0.0016558261711941968,0.042940201131275835,-0.021470140380592917,-0.0010821740542070746,9.545473554939399e-05,-0.005916845518745939,-0.004295039797662437,0.0014006949982692252,0.001776887448476705,-0.034258543057297475,0.0057133886933027345,8.366123724501406e-05,0.0011659325742270354,-0.0015991662646931415,-0.0013070371492287514,-0.0035349655333563046,0.0008420815186185315,0.005144833727148912,-0.0010972785782553673,-0.012775883368534635,0.018007429904598915,0.004512854475521744,0.0058810991119748746,-0.06732073979966824,0.00233674878611434,0.0030444353222134346,-0.018447734820818962,0.016705140363785898,-0.0032154082810154083,0.0013538156949635116,-0.0011780607485454286,-0.007609833026328006,-0.002598790149551111,0.00210704316353727,-0.007939645837786502,0.01287535256603678,-0.00458037081050322,0.006354227424595793,-0.00038061630726471396,-0.0015823676550371646,-0.0016022485619486826,0.004321877104099148,0.0021847076111580765,-0.0032680503817086315,0.021228642474991677,0.00018067426480761206,-0.0006369040369456069,-0.001166412622071289,0.030341039620457977,0.0018006073207768036,-0.0021233005126979343,0.0036737385283032165,0.000362437899297241,0.00010308370629918961,8.920778888654723e-05,-0.004232860410086969,-0.011310525008322636,-0.02446910392249002
