normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8
0.0006435075276145508,0.003953700690779938,0.0002274700329800705,-0.00012559871603434747,0.005740709927333221,0.006326301420825908,-0.004514306514722066,0.03233033369519944,0.006678381825692137,-0.005673708640245301,-0.0005058825055352933,0.002831806859739494,0.011266608331733652,-0.001720294872784689,0.001814517387338066,-0.004963852578914185,-0.005560676417293409,-0.0005721091398875888,0.0017384516847103182,0.002216843119368983,0.0007719930293985655,-0.0008736166136503742,-0.0011409200106416995,0.00839755455279656,0.003843206000414101,0.002163203048380913,0.012976282085052304,0.02208815391977459,0.0071887592058912375,-0.17957569226584047,0.0015817483599285254,0.007519658740031687,-0.017099458397511147,-0.08522350373980381,-0.015299327310389299,-0.0019025520246037653,-0.01166951410523498,-0.023586691407478155,-0.002195895013711757,0.002821617197185322,-0.02049158984076338,-0.054037875810515446,-0.0073419944372856705,-0.011391400656509898,0.0004093872038970492,0.001000887329789979,-0.0008938340316358984,-0.0031079583983817383,0.0014447420239167563,0.0020558464064124315,-0.004392613814489521,2.997674251603577e-05,0.0009338216902756713,-0.032262105219360016,-0.022691598833076143,0.010497127184261545,0.00020718655124651875,-0.0015073204057433065,7.416554342620785e-05,4.877153715776572e-05,4.645852779150417e-06,-0.010069685977651233,0.009817726965453133,0.016325644684978213
0.00067737302762505,0.004133301044263904,0.0008605522278957167,-0.0001194700278520644,0.005397784099758329,0.006804097026346545,-0.005259699962360975,0.030457738370043508,0.007143898297972573,-0.005701684164888032,-0.0005270299171087345,0.0033282696886163254,0.01213003390291889,-0.001698745653891498,0.0018031983646278338,-0.007545442818685522,-0.006809859105664451,-0.002028038303543922,0.0018663051878349268,0.002354209917080574,0.0007343166100601817,-0.0007518391883489794,-0.001207243930239632,0.0076610860532471126,0.0032070210678416533,0.0021692779255315653,0.011161545433716169,0.020227529237911934,0.007349886794396188,-0.16613462888205666,0.0015278644415932519,0.006783696850770182,-0.016578659618940672,-0.08254116743151652,-0.014071735140962716,-0.0021488538750659147,-0.011657184390661546,-0.021519730614534716,-0.0014325932971791522,0.002208862528124911,-0.020456175308823932,-0.05244098505303885,-0.007152820074110888,-0.010787962258282935,0.0004986056265812167,0.0008337555202229119,-0.0006829843532301094,-0.0031004463572282814,0.0015310193838704578,0.0019717959065641555,-0.004162453396696186,3.0190494076709484e-05,0.0010277109901219994,-0.030525455879901964,-0.02105651548414722,0.009303605893622668,1.355470005992565e-05,-0.0011016406798431966,8.493629606243225e-05,4.9366140590034746e-05,8.888202427836944e-06,-0.009148392185593712,0.008196437800541245,0.01461907045891575
0.0006989654432258963,0.004337953929814509,0.0015893980498751237,-0.0001111349417468599,0.005000680599512197,0.007609836958622385,-0.006025479390279753,0.028313114168250886,0.007716567480035685,-0.005728665072401995,-0.0005454951958776544,0.003802431296118236,0.013049774813486348,-0.0016765875158953891,0.0017520286085563885,-0.009550983807501856,-0.008322723460494896,-0.0036576241347618943,0.0019685544731697924,0.002510624806332684,0.0006949910114306679,-0.0006762349480688989,-0.0012622995761671918,0.006990082196055125,0.002488907049993161,0.002444293225709604,0.009462013503627853,0.018304118897441768,0.0074640535107306505,-0.15277683124545283,0.0014908663725761162,0.006087722202400725,-0.015823185120828365,-0.07878083003254355,-0.012862449303643997,-0.0022769938410743817,-0.011587410173575341,-0.019551222801209134,-0.0006663338426740051,0.0016754997972721064,-0.020484960793684337,-0.05003675759525461,-0.006996942761543168,-0.01017359657971284,0.0006001928014618407,0.0006721823712108055,-0.00047131466428362856,-0.003084815468584856,0.0016347934688412114,0.0019095704598042218,-0.0038714348797751486,3.0490988333076174e-05,0.0011293442486970395,-0.029099488355217362,-0.01955236523808135,0.00817413442416104,-0.0002005143003415144,-0.0006765955179723893,9.484447372032356e-05,4.954545731594706e-05,1.3815658441274081e-05,-0.008271420465288948,0.006376691029900794,0.012423818930961783
0.0007072455665857458,0.004557379640247605,0.0023881368658762447,-0.00010125573777797214,0.004577370460003838,0.00866765639793754,-0.006789178540684948,0.025961691122552644,0.008349138866313277,-0.005751144522634921,-0.0005629562455358172,0.004235427513415324,0.013984277945815693,-0.00165349764664513,0.0016631020015180908,-0.010964701845979197,-0.010029214557722543,-0.005404258162854059,0.0020462002118026845,0.002680733171378513,0.000655499234976098,-0.0006421195501072896,-0.0013090497747366703,0.00638013257521397,0.0017257489272544113,0.002974882320079253,0.007898693113384425,0.016357910666681352,0.00754122567712856,-0.13957906233092499,0.0014683750933233153,0.005432925996508464,-0.014941219750802648,-0.07417757822665705,-0.011693212647191475,-0.002315245769342278,-0.011480838060816123,-0.017686033735448525,7.640256086549613e-05,0.001212623653307654,-0.020567364398934362,-0.04699636246473593,-0.006868863871938635,-0.009579082002910133,0.0007123905659136565,0.0005189301019814518,-0.0002634339632252569,-0.0030659460877392464,0.0017515345884582256,0.0018711107486879541,-0.003533175586516224,3.087512860533437e-05,0.0012336827540495587,-0.0279250226712332,-0.01818636963008391,0.007112598382831514,-0.000427786216280146,-0.0002472299379185916,0.00010411930648079881,4.932314691941109e-05,1.924809924847004e-05,-0.007441382605032798,0.00442734371420439,0.009862632621277845
0.0007011741898732549,0.004781298468379491,0.0032308980428572553,-9.049469600430626e-05,0.004155824714642042,0.009901690524574791,-0.007528331155783108,0.02346869926568007,0.008994361951237817,-0.005765615675433655,-0.0005810909697777644,0.004608394171677688,0.014891990182286374,-0.0016291532339892667,0.0015385124259073013,-0.011770823234734218,-0.011859277473284302,-0.007211331917132746,0.0021002430748227052,0.0028591803964717055,0.0006173242821623237,-0.0006448086517608642,-0.0013504573522606922,0.005826826784716355,0.0009544316800107477,0.0037476785798045142,0.006492591081582733,0.014428892313947728,0.007591369615822741,-0.12661808511336836,0.001458011544281712,0.004820499434678327,-0.014040948356491834,-0.06896649869762927,-0.01058576802036404,-0.0022918835065820486,-0.011358114659223872,-0.015929029185199783,0.0007691351245009415,0.0008113287449120765,-0.020692804228163775,-0.043490968689055554,-0.006763084777653416,-0.00903519690998511,0.0008334407573105107,0.00037676093176219894,-6.395124848379563e-05,-0.0030487185699800134,0.0018767130523507092,0.0018583574557708982,-0.003161292839709562,3.133981821368259e-05,0.0013356877942274359,-0.026942878853876362,-0.01696575019535962,0.006122883376588728,-0.0006610268140779807,0.0001714110425303783,0.00011299002442366479,4.8712868984779334e-05,2.5005403278433036e-05,-0.006660890393121233,0.0024172529141246457,0.007058254050024582
0.0006060208910694254,0.0051982877748590894,0.004014196558311367,-8.213624386299578e-05,0.004372072168055796,0.009390155819204438,-0.008262654169988726,0.019813963827118863,0.00813639102262087,-0.005810675156518341,-0.0007061337748104357,0.004638920226897492,0.01583079702505885,-0.0016083094952442645,0.001168825257916728,-0.011592586619804668,-0.0136540122070542,-0.009388897374208227,0.002138165305329176,0.0025510451833408165,0.0006085298128120087,-0.0005264659834958163,-0.00148194694387338,0.0051876649854669665,0.00060275831509915,0.005504283879619765,0.005370029584935709,0.011950852254069888,0.007956488625215696,-0.10756287022122468,0.0014383475486678954,0.0038931801265109645,-0.015793469826329343,-0.06438833261719845,-0.009296278093326227,-0.0028303520838571794,-0.011522211345793232,-0.013302787580626863,0.0011583336499674246,9.730541767449807e-05,-0.020848253240569603,-0.04061873318453457,-0.00648981599791687,-0.009520539184114551,0.0010867627302004745,0.0002327873515446388,4.86136090083189e-05,-0.002806650692838031,0.0020664634615934485,0.001981357279537077,-0.002635682214395363,3.0638390843051866e-05,0.0013450367960607945,-0.024217336536119793,-0.01476136529827854,0.00470260890898988,-0.0009767862100029667,0.0005212669208123355,0.00012293988147238366,4.8945925915200306e-05,3.6132765739438355e-05,-0.0056172298907963825,-0.0001566342050532965,0.003774448792336127
0.000614256903563204,0.005152904824255122,0.004480063791709954,-8.620556128302592e-05,0.0063862653952400095,0.00862387548322352,-0.008506140114096006,0.017692147161858962,0.007614921274274655,-0.0056028955453713,-0.0007729098888091812,0.00451227291622569,0.01617328440309662,-0.0015473436906671134,0.0009085555284835678,-0.010093156760210276,-0.014419450113837717,-0.010279094280129741,0.002450968369822837,0.0028943595181505355,0.0006258157797416342,-0.0007328427651651648,-0.0015442702309133027,0.00466941925829345,0.0004943083022481698,0.007228954382165753,0.0052035022214951265,0.010622292072661299,0.008156328065027196,-0.09574155064663559,0.0014266297988199117,0.0033401347750650068,-0.018372168782988307,-0.06218640445686041,-0.008901046633548182,-0.003319048090876686,-0.011838096475746296,-0.011766363596210305,0.0010387380389931256,-0.0002551884958014172,-0.021126531923744474,-0.03870490669840909,-0.006271936595764971,-0.009885176841585963,0.0012443154571337711,3.5737006173874875e-05,0.00015973321631279624,-0.003035127606201282,0.0019861917805139573,0.0022380336800600364,-0.002512451730565357,3.3120648457396484e-05,0.0013137091303472292,-0.02180792563980105,-0.012442867423616999,0.003914813735296896,-0.0012748317640650653,0.0005609612937556019,0.00012237125504666047,4.851049645027139e-05,4.370834383871092e-05,-0.005001796484652599,-0.001353078684209974,0.0016989714457562588
0.00038502826043695926,0.004952422202674667,0.005181147154199817,-7.295436023813107e-05,0.007773210615896087,0.008469320465783525,-0.008966907140293578,0.01587303393817585,0.0077830120506388045,-0.0054429626856901114,-0.0007991466432064609,0.004335332366095068,0.016042844408572066,-0.0015026854130421041,0.0004672167395969318,-0.007593348875316708,-0.01529662849608604,-0.011235922483487037,0.0026367817292096696,0.0024365678656059764,0.0006812135666958152,-0.0007340487204797741,-0.0016792418012293586,0.0042773812529905975,0.0004786175494204681,0.009492006329486768,0.004900993964667366,0.009494928471170061,0.008238368337482038,-0.08501894229174378,0.0014008046279665454,0.0028836459091698963,-0.020746846790614448,-0.06022392409866806,-0.008603838050344259,-0.003639358131813264,-0.012217880603439424,-0.010466125307880936,0.0007757524282199224,-0.0005228716837623049,-0.02131591478498729,-0.0359231340301891,-0.006160174703094268,-0.010073619567482761,0.001468632296589334,0.0001836399470620531,0.00020564502280628894,-0.0033660305131942847,0.002085237346499902,0.0022986737712720196,-0.0022429936991075206,3.418543436373156e-05,0.0013256783246868853,-0.02032351959622336,-0.01148842451403842,0.003303022239946607,-0.0014796519261824903,0.0007718514640329133,0.0001621176625574705,4.108907590483213e-05,4.343550785201877e-05,-0.004557379723602373,-0.0022531091632861378,0.00020431174873225544
0.00018820711147027325,0.005099596192633005,0.005729705630995285,-8.219674327292203e-05,0.008634498159154402,0.008195392209935148,-0.009370127231239755,0.014216697823333124,0.00867980199893692,-0.005424234867751898,-0.0008604537973776472,0.00399125332121586,0.01612638829901325,-0.001452263732824588,0.00020182975383598034,-0.0038473682127140307,-0.01644958621314363,-0.01256093694358107,0.0024251093062783724,0.002669539162719836,0.0006768724643271273,-0.0007829709005179319,-0.0016807607555852089,0.003869775640243267,0.000526215932399543,0.011954198242640768,0.004598266373222248,0.008717981753437964,0.008377637094483914,-0.07562426126001387,0.0014023714797062325,0.0025599864711807196,-0.022376736382333395,-0.05653143462224974,-0.008422308604765782,-0.0038184392163400638,-0.012534019605827784,-0.009557741156181576,0.0005021545334642497,-0.0007929303497348217,-0.02143527160479708,-0.03255126695175081,-0.006012919980002862,-0.009921849490983181,0.0016120520220324064,0.0001451968153574068,0.0002369936937920425,-0.0033901442095103373,0.0021542971236945263,0.0025132383180415108,-0.0017717224955863253,3.5897729464995365e-05,0.0013270876144095833,-0.01896333132076844,-0.011200411631670293,0.002909656616303602,-0.0012568747420111936,0.0008048009309609139,0.0001924459267310663,3.8996886401632125e-05,4.31989660922838e-05,-0.00417131452664532,-0.0028499026675443684,-0.0012829414270311146
2.1237866545398276e-06,0.005062906529137878,0.006381187096091923,-8.831400672537626e-05,0.008223122423699714,0.008222128051957434,-0.008968344924914828,0.012762104304350652,0.01034359097111115,-0.005278590203762756,-0.0009327676937074258,0.003388506632448385,0.01516359956540092,-0.0014219070900295394,-0.00019133861932285612,0.0006160740785274843,-0.017013129015718276,-0.013157566492898676,0.002183337578526512,0.0029910855933756864,0.0007037094823258983,-0.0009782865822615117,-0.001838053430665565,0.0035060634307568783,0.0004629122082642212,0.014227491736249265,0.004730394774133284,0.007870645833874423,0.008420167123665001,-0.06632985523777868,0.0013810019309821175,0.0022798703870359205,-0.024333919229252654,-0.052272001773470134,-0.008286854266307042,-0.004080573807549892,-0.01292252142920236,-0.008723708619666759,-0.0002055056178240644,-0.001122057078430272,-0.021458421339595413,-0.02894809072592186,-0.005891486156974879,-0.009426517343733676,0.0016710311155656576,0.00020135992871250785,0.00023005617202898065,-0.00349481688792852,0.002300737276319742,0.002591552517353657,-0.0012583997094909316,3.643516195928065e-05,0.0013702946662645932,-0.017757442648758115,-0.011313172797431603,0.0025600471737077246,-0.0013752539082544368,0.0007667042536019242,0.00020096048899254093,3.5120582608128004e-05,4.8755962668289854e-05,-0.003788928751472853,-0.0032014182086864684,-0.0025091115642870143
