normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8
0.001635293477357802,0.005526910301884236,-0.014568321986368926,1.4184602507238964e-05,2.730395627370541e-06,-0.030733081316567934,0.0030990834326940497,-0.04857957121457035,0.013834933722283838,-0.0013909048557562143,7.652980348549221e-06,-0.007297318623755822,-0.008381061008129964,0.0005584133780773826,0.0036878477008941424,0.02217457606266726,-0.0031296179207480623,0.0023470826362921304,-0.0014770721944576959,0.003295801667122511,-0.00016249275990787293,-0.0008900149988563255,0.00017282735727763843,0.010248798833785155,0.005740643884442509,-0.016676188331884778,0.011547984048982274,0.011598651266890858,0.0014132658223326988,-0.14503325658181176,0.001665275684784362,0.008264017106348387,-0.02386544583915917,0.002130603465063885,-0.00606750050302729,0.0028131361185061987,-0.004320608127673875,-0.023953542489430157,-0.01799101339187703,0.004290223399493698,0.0038425903089640556,0.06006661990710138,-0.005175089834582147,0.002100812537441099,-0.0003804107295619641,-0.0014137365667261648,0.0020159305410429873,0.00861866847272763,0.00358445673072616,-0.0004331850293558537,0.011356394798558433,0.00022899480387295057,-0.00033340536349235617,-0.04771274705191897,0.003051897221541644,0.007685307124351004,0.001404253474804662,-0.003574466927824038,-3.0244226416842324e-05,8.194631894964388e-05,0.00017692280207937117,-0.012454240193774835,0.0011228412754613615,0.019750719495674307
0.0017084341965940553,0.005338993459143682,-0.01433590206186619,1.2679806073556676e-05,2.4244280088403514e-05,-0.027942419064947988,0.0030995280940266934,-0.04613299679814287,0.012266142193730678,-0.0013423120611337769,2.039309000778644e-05,-0.007118875719028028,-0.009495261621906836,0.0005560621000406663,0.0036910917809980237,0.01828454715457406,-0.003504135793172103,0.0017424072862033402,-0.0012873890111047004,0.0037275009526553937,-0.00019947203786030432,-0.0013442390354855283,-5.771023116585283e-05,0.009284731585232464,0.006338603894377792,-0.017016007534250477,0.01022840679515502,0.010104675652657713,0.0013264839791531369,-0.13608697913973422,0.0016541818142019604,0.007474857511800437,-0.02204888039151054,0.0014787696797022853,-0.005102847919406739,0.0026776370418599704,-0.003964699149767825,-0.02189333647459757,-0.015002360022013495,0.0037621393920324042,0.00574113180951219,0.06030634066784368,-0.005000161929911595,0.0026458653621010964,-0.00040421888823727326,-0.0013006327625122438,0.0020162600680631027,0.007626057233912853,0.0035907529926988424,-0.00042146186981240064,0.011509286220436898,0.00021435252412715933,-0.0002807013750077969,-0.04342205564105539,0.0019130402526794654,0.0068908534890388395,0.0012473106486770025,-0.0037806505144013514,-6.356778437921484e-05,7.827324802867075e-05,0.00016668866518343428,-0.01139946662028557,0.0022576617575589264,0.02083981780722044
0.0018020922780503934,0.0051351438223319334,-0.013988902887424826,1.4557504751655514e-05,-2.4557302409133897e-05,-0.024890178082481507,0.0031177309031118483,-0.04339105602274085,0.01097470109041665,-0.0013127169116823323,4.410978190372283e-05,-0.006956331856255105,-0.010440439944533253,0.000550246025953216,0.0037123612208820322,0.014482001450659254,-0.0038776347801140476,0.0011187269766881336,-0.001087742079567744,0.004183823770317785,-0.0002199118157169,-0.0016904363616599971,-0.0002803111748090892,0.008368927494890377,0.006884556899651617,-0.017720506358836707,0.008936359971822405,0.008692506017994761,0.001141902722349819,-0.12802173518406224,0.0016549138201886748,0.006724078293360192,-0.020180674983645397,0.0007403347663634818,-0.004185675651526943,0.0025657734723825154,-0.003689465013769988,-0.019910212073945055,-0.012116703808373042,0.0033004290466021047,0.007583817159264594,0.06051137752713198,-0.004811939777958241,0.0032648704171298615,-0.0004274673592807865,-0.0011742041819391424,0.0020190334751353234,0.006669174466979788,0.0035767307446616936,-0.0004268410410203094,0.011658470635680818,0.00019942857605870223,-0.00021088994858253773,-0.039336985846139205,0.0008638164037513274,0.006119098662708877,0.0011065549183426615,-0.00393641456787841,-9.496787358820313e-05,7.440013871384821e-05,0.00015609977095754068,-0.010377504920171754,0.0033866316675259522,0.02186711828012955
0.0019111112503793493,0.004918046124033459,-0.013548498439785006,1.9375015912981297e-05,-0.00013028149638816267,-0.021671250090980143,0.0031506251426312026,-0.040428444058970614,0.009881174842599094,-0.0012995424585808824,7.570244959498318e-05,-0.006804513800563794,-0.011208009892122894,0.0005420594567577819,0.0037486861745705813,0.0108005480571145,-0.004234557329866218,0.0004946392978579794,-0.0008830169151236023,0.004645220616326107,-0.00022613908588464682,-0.001931028054756423,-0.0004915823598419244,0.007505521168735152,0.0073983003546431725,-0.01870793497164669,0.0076834602908324445,0.007372294979116623,0.0008864905413472624,-0.12073876240438819,0.0016647496125141714,0.006013035461175598,-0.018343998324596766,-8.617207271777172e-05,-0.0033266029627735394,0.00246392838982068,-0.003492053504209003,-0.018011714792736555,-0.009355837839033598,0.0028971737848890733,0.009336421811479756,0.060666039737919064,-0.004612433519597059,0.003942949505425286,-0.00044992535929466726,-0.001038356548977215,0.00202513298849194,0.005753104250981744,0.0035442605725171106,-0.0004489782228793704,0.01180010364510431,0.00018439503196421292,-0.0001263637084903957,-0.03547600465879375,-8.459771534374827e-05,0.005375612112280548,0.0009828251348562578,-0.004043050819519833,-0.00012421961774189416,7.041210183555968e-05,0.00014532885907647675,-0.009393124868373848,0.0044931887683050675,0.02283581401137469
0.0020303346422325674,0.004690385096833172,-0.013035862695685907,2.66896569287578e-05,-0.00027953544637093763,-0.018380526812256104,0.0031951440952657784,-0.037319856077438596,0.008906127880535797,-0.001300211753008651,0.00011207048664108044,-0.006658248317081061,-0.011789385380789996,0.0005325966933957815,0.00379709679608764,0.007273796080131678,-0.004559345890721045,-0.00011125816017631962,-0.000678099033048718,0.005092141986895671,-0.0002204808407707537,-0.0020684351921513855,-0.0006881306724547676,0.00669864721274438,0.007899631713731425,-0.01989654353868442,0.006481324464033378,0.006154195152238584,0.0005872159255699838,-0.11413929849030435,0.0016809671009483385,0.0053430850253946005,-0.01662201912339678,-0.0010022216353061664,-0.002536249116531941,0.0023584847739199777,-0.003369612405613953,-0.016205390136236453,-0.00674155520207409,0.002544455028578474,0.01096472121941594,0.06075463655315794,-0.004403653295703247,0.004665224429885484,-0.0004713621048816341,-0.000896995587596594,0.002035440834365243,0.004882930664972918,0.0034952130621677124,-0.000487529095289263,0.011930340849521714,0.000169423964140325,-2.9515279004077577e-05,-0.03185757907064313,-0.0009210254947068508,0.004665963304673504,0.0008769601492717438,-0.004101851000589574,-0.00015109814053948512,6.639424822441065e-05,0.00013454866921547293,-0.008451096239832312,0.005560770822838901,0.023749098097929577
0.00233111658611751,0.004161794177488076,-0.012670332938277906,5.0223907108293275e-05,-0.00044716619116391687,-0.01585624140723063,0.0032738399719789424,-0.03320365034931283,0.0052182574260473125,-0.0013081141537358842,0.00016384794787782653,-0.006588809520268413,-0.01220688113238122,0.0005560807790889744,0.0038812233243832317,0.002538425018370205,-0.004434035550424653,-0.0004540241345650786,-0.0004512352572760836,0.005083447483089865,-8.788332478060212e-05,-0.0019488949459823823,-0.0009358399943134588,0.005643037120252048,0.00974923294331198,-0.020283787874046055,0.005394044422317945,0.0050749188117726884,0.0008693986075558602,-0.1032936013815633,0.0016942245172641979,0.004306712817310876,-0.016819346580305483,-0.0034912874710196773,-0.00186718881452963,0.0016916853767656725,-0.0031609176913792725,-0.013635919948521424,-0.0032556950120297135,0.0018431929191522478,0.0129003633283582,0.06038172120707541,-0.003980387003210684,0.005726168366734674,-0.0005383448303646343,-0.0006967098178238817,0.0018884283346125574,0.003618621943976885,0.003309259748467408,-0.00046124085351462174,0.011991257790689769,0.00014911717782184475,0.00020895584471181117,-0.027327636864389326,-0.002075403132814402,0.003618876785193459,0.0006945311817632138,-0.004104542173610892,-0.0001630634037563805,5.462395147026733e-05,0.0001182312043372935,-0.007085104876659254,0.006755905959509034,0.0253692845381992
0.0025308234746643787,0.004037945440760415,-0.012559583362835136,7.113378445455787e-05,-0.0004995233486888573,-0.014932536262274865,0.0033597044103905738,-0.03047403499210488,0.002711448378469594,-0.0012745909796455512,0.00016627556408499444,-0.007591716530793047,-0.011444070032021636,0.0006006381991983112,0.004001701010596159,-0.0003079582298437522,-0.003868584343458492,-0.00034203096879692474,-0.00013781525370437642,0.005449769576154173,-0.0001807391046261264,-0.001506377698645478,-0.0010974531650524977,0.005088496420185384,0.011170086375998478,-0.020042923730477002,0.005008980721745049,0.004649193778313299,0.001141563424147174,-0.09664779223571784,0.0016638441455869568,0.003688091502076496,-0.018093462704600882,-0.00573287295197733,-0.0015177260900050005,0.0010810403554195602,-0.0033304194984021818,-0.012061897993753345,-0.0019389760206883766,0.0014228981744908165,0.013620619415932511,0.059980880685603255,-0.00365490235678112,0.006294788027457976,-0.000557175738394533,-0.0005151329979344865,0.001939062182843898,0.002935844681160482,0.003206411057039782,-0.0005745742641652951,0.012003545917029568,0.0001341734398920824,0.00036003387262351083,-0.02546772635029937,-0.0020916508281139112,0.0030220669409746215,0.000497327873756781,-0.00403572154137577,-0.00017172754090200026,4.5540346335526394e-05,0.00011161518256308511,-0.006340700358113627,0.007231403481728016,0.02638160402481926
0.0025434461331772518,0.003940609410615359,-0.01227046534295051,6.991661413224826e-05,-0.0005692532671538464,-0.013499731138656101,0.0033762929274843145,-0.027665131675143506,-1.1087295205269854e-05,-0.0012239155267007584,0.00016530592372143715,-0.008296688652711826,-0.01042646908284628,0.000612330785384918,0.003988187636460028,-0.003262378523356868,-0.003350935695286994,-0.0004206765745724539,8.090584573849924e-05,0.005571084485839206,-0.00015525864970500347,-0.0015158352793209762,-0.0010846491861028484,0.004630264755531854,0.012515599573662994,-0.01954500431335171,0.004341384973765461,0.004155490393149552,0.001380279346128166,-0.09126835962919944,0.001638933506064033,0.0031997269189736333,-0.020167377130071995,-0.008241509250107804,-0.001458649208922913,0.0004477554888675517,-0.003540647837857569,-0.010711227614568664,-0.0006909721938900271,0.0010254485854825912,0.013981027569869298,0.05951415973852936,-0.0033981056131958676,0.006966345753905534,-0.0006107689463961119,-0.0004925103324180391,0.0020931949900877544,0.0023189570627470957,0.0030965206612791896,-0.0005943667624744853,0.011961580417596096,0.00012185778718198925,0.0004373225635891931,-0.02340780724154834,-0.0013465638580777428,0.002553102944220953,0.0005427714673977846,-0.004035449557504123,-0.00019267635488073864,4.293104213126675e-05,0.000101166632548777,-0.005683270525589257,0.008173105394782887,0.02757699169967509
0.0023896345696949872,0.003813004376944429,-0.011872516094312169,8.914877774035546e-05,-0.0006640106718720507,-0.011878005663241265,0.0035840100462634084,-0.024947513136829746,-0.0035004971989517353,-0.0012175603121805656,0.00010252008585243111,-0.008319594697519195,-0.008801959590987285,0.0005645498614803568,0.0037816934223735554,-0.0057238804486547945,-0.0026142313135275597,-0.00022537790564625126,0.00014156855361657783,0.005525653161171817,-0.00011599323662891958,-0.0011851015460606629,-0.0009956134586359688,0.004330088038204449,0.013504924847057787,-0.019976497083156186,0.0035023376205185475,0.0035505352523359512,0.0014830435226533822,-0.08731774807604231,0.00159844986234714,0.002844412531903373,-0.022126408441354162,-0.01084515129268071,-0.0014967430068852927,-8.996596186328087e-05,-0.003925586095193889,-0.009659352852958825,0.0002719691246346745,0.0007413753266360956,0.013847186111356713,0.058997493243771126,-0.0031459581395565372,0.007762228287909734,-0.0006833364550588028,-0.0004425425339866784,0.002298607166770106,0.0019287359844604168,0.0029751542048903623,-0.0007260741448302799,0.011922140783349633,0.0001124694799221615,0.000560385701077859,-0.020695567268430914,-0.00017712232803235306,0.002207990823671402,0.0007038168787969479,-0.003840254861347203,-0.00019786679649291816,4.532227388476251e-05,9.369397492764442e-05,-0.0051880286843386525,0.008931144696881388,0.028202085298039803
0.002295645489853282,0.003643670015432088,-0.011378833895319684,9.957557201256684e-05,-0.0006156578493594633,-0.010252568286006514,0.003459354605616971,-0.022202769757026508,-0.006190617239258067,-0.0012523051171861033,1.3128752579971703e-05,-0.007901366710345026,-0.007587445606730969,0.0005419742861609844,0.0038365780576146147,-0.007619321067245832,-0.0019125166339720723,-4.967666017796635e-05,-5.4128920824791926e-05,0.005602738861460788,-0.0001517576616476557,-0.0008386225677939896,-0.0009383802417178844,0.004028430833934005,0.014304069573975564,-0.020437794423272093,0.0027739809802682647,0.0029786318859523764,0.0013349757937777262,-0.08352052608461213,0.0015240748819735916,0.0025039310076746535,-0.023900973414824445,-0.013006783052215365,-0.001426605801511105,-0.000530913291427515,-0.0046559862223545245,-0.008702256952712983,0.0010195395414225317,0.0005557639539794934,0.013405906464207584,0.058396976742456363,-0.002936738408359285,0.007956989620409471,-0.0006311515716341809,-0.0003662323342000784,0.002471752640122782,0.0016256822879707755,0.002757636410266162,-0.000877003778261054,0.011804215155096776,9.938312925727999e-05,0.0006529305822746689,-0.01878967013360533,0.0003250924749307327,0.0019023559195621154,0.000933120011322286,-0.0034020601960692565,-0.00021298229122024281,4.654111280455453e-05,9.284005537946172e-05,-0.004760240124585424,0.00950357366824095,0.02841477302841855
