normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8
-9.316867152731056e-05,-0.0001429411805121683,-0.000872108960485285,2.8188739757961656e-06,0.0003162087960775217,0.0028842535874200603,2.580490058057272e-05,-0.008959832967868397,-0.0017025607316615288,-0.0001481209142590867,6.183595643149964e-05,-0.0006901198520681273,0.0013146732940831907,2.7949723564457685e-05,0.00013283070824798848,0.003776261196028363,-0.0002584556470441868,0.00011328365470775204,0.0003241350319400649,-0.0004507972385064951,8.448548841410997e-06,-0.00013897031837095675,-0.00010396568465409484,0.00015020338014437584,0.0014353765872749946,0.0016697778539254138,0.0007512555313289315,0.0001643276501910318,0.000560093496238645,-0.0008099385311670648,-0.00012978499892657425,-3.9121219614579594e-05,0.002060378938466112,0.0018073320862410647,0.00030854530143176184,3.924313525849321e-05,0.0012513735870047782,-0.0002734356506077784,0.0008095093057269853,5.616946465147876e-05,5.943892544157947e-06,0.0016762507543284233,-7.464534209100648e-05,-0.0017568308213231631,9.537635788703369e-05,6.868688939398737e-06,-0.0002399563282799999,-0.0001231615355539173,-9.201050592078097e-05,5.543301381716326e-05,-0.00015773104671257254,-2.1474485574213276e-06,0.00011836715676327714,-0.0005703050115175579,0.0004494369345966476,0.00016772908042650414,-1.2242130566386678e-05,0.00023512448117957163,1.975209000804057e-06,4.685990250496985e-06,6.929595555593693e-06,-0.00010354671631995771,0.0034573741292631688,0.0023852186725186186
-0.0002728441094054235,-9.23261861621727e-05,-0.0013454345681264135,-1.3632629405346819e-05,0.00047596555978657307,0.003773095695007278,-0.00016040716994281112,-0.01424294691216943,-0.0028912915665449956,-0.0002388307435090553,9.331520641731039e-05,-0.001549980593476108,0.0012834625147017942,2.846513528953487e-05,0.00010222447695173997,0.007069177515803604,-9.236326850348142e-05,0.00034336509269761173,0.0006837053921862069,-0.0013490064930249401,5.736628694519297e-06,-0.000135994094788372,5.2230368894568e-05,0.00023981865743882835,0.002152980203521837,0.0013558130696984527,0.0004947913677508797,2.3104104633464573e-05,0.0007647450291552449,-0.0006686196713948656,-0.00022306836748797743,-6.563118185332062e-05,0.004148839800713899,0.0022367310770292637,0.0007329001080189634,0.0003836012705744629,0.0009245558449888502,-0.0004087766009024385,2.2709564750700295e-05,2.8850515910061603e-05,0.00036795306352011004,0.0024609049958856932,-4.33795948876492e-05,-0.0025542590736052917,0.00013109547076450845,4.8466459458440525e-05,-8.88368690032948e-06,-0.00027651676331863495,-0.00021997738631140962,0.00032879123364915053,-0.0005168076101152996,-4.196768588426991e-06,0.00011953242259110652,0.0005703050115177799,0.0007855515004009384,0.0002957161902268357,-0.00011642624602536955,0.0001349403001242866,-3.8826125378088605e-06,3.6725649577018515e-06,8.076410853652405e-06,-0.00021229645323783686,0.005854106265844372,0.003871240244986973
-0.0003173091145362017,-0.00029141737839910586,-0.001184269688104922,-3.5227965427653274e-05,-0.0008942512394908286,0.0054656004985851325,1.0573817090797633e-06,-0.0189081518780857,-0.0030365282882123257,-0.0003691722015953802,8.070119692238364e-05,-0.002148219850843791,-7.411604485563217e-05,1.6322705214344424e-05,0.0002635878475858444,0.010085132092298332,9.236326850370347e-05,0.000558053925973967,0.0010294823555889732,-0.0018175505301876171,0.00011379582759896145,-0.0002515949692251107,-2.262566858446391e-05,0.0003074620851666321,0.002686306422407636,0.000558733943998746,0.00012946732794483218,4.853619590683422e-07,0.0008765549606946088,-0.0004558538563721459,-0.00031142957086160994,-8.497673064999933e-05,0.005932899480322273,0.003031068680410254,0.0009001869516400696,0.0005822967797628475,0.00039354612279041135,-0.0005298920588069356,-0.0011693765527278632,-7.083984102373986e-05,0.0009465144367739597,0.0033724546939233324,4.648333524581716e-05,-0.0028626352413039236,0.00020687148201203875,-0.00015150791514007,-5.508853320790319e-05,-0.000308459362603819,-0.00041901460764159904,0.0004384542821076476,-0.0007058887041532236,-3.1228452799236806e-06,8.784315126764142e-05,0.0019911407628701028,0.0010120090216245714,0.0004205014869553825,-0.0002708166281693014,-0.0001582210819282004,-8.698214602809173e-06,-3.3194081117127183e-07,9.318207471631368e-06,-0.00033736734063671836,0.008093385353601379,0.00511472116496936
-0.00041800592191187924,-0.0004072240913133296,-0.0004083911613674829,-6.208781542615949e-05,-0.0007457353682901458,0.008488096394936084,-0.0005647928543447422,-0.02233751165818798,-0.0018949500024043608,-0.0003363007987721156,0.00017000086805318837,-0.002602735974666315,-0.0010375444402912493,-3.135412821753114e-05,0.0006101089526160397,0.013181278983837696,0.0003950294060783843,0.0008271257789911335,0.001335971335997499,-0.0025328738688985553,0.00011118916093089126,-0.00014245030332271647,-0.0001310086126672383,0.00033705826886465395,0.003111073592475311,-0.000273439263026809,-0.00012946732794483218,0.00010201571915247065,0.0009309411081923624,-0.0003197883611841812,-0.00042717660486812914,-0.00010511757926301435,0.0092117420743425,0.0029317134311508397,0.0011813574582135722,0.0009401125683436984,-0.00026665120390967356,-0.00061274895801533,-0.002570269330601449,-0.00029210489614883706,0.001120517964433354,0.004159383637233782,0.00023900438463142493,-0.003176076949142681,0.00027459173713073604,-0.00023001590340177014,8.121393129356669e-05,-0.0003209238468943054,-0.0008662252172714213,0.0006161000446847087,-0.0007355664645329885,-4.302583779813851e-06,5.25155317723236e-05,0.0036973021535497974,0.0012883358081994256,0.0005288619483825308,-0.00020892810131600825,-8.508114696448299e-05,-7.186111312118548e-06,-1.6956208341856183e-06,1.2589586955602527e-05,-0.0004663753374178903,0.010391402494398294,0.006616794176805829
-0.0005328869777350143,-0.0005760476027732997,0.0006800667788924297,-9.469464041123032e-05,-0.0021646119791619567,0.011660219958825602,-0.0004551313056470052,-0.02486714956718794,0.0014326973071896454,-0.00034043782567627634,0.00027488242162032606,-0.002511446445767729,-0.0015983335116644959,-4.787596273636563e-05,0.0010393274592164214,0.015929463437874825,0.0006083087667867471,0.0009718652476566891,0.0013473326131290264,-0.003279944327140738,0.00016078616574599636,-0.0002945540731245089,-0.00034927335994405784,0.0003190117030154038,0.003457588385572974,-0.0006765352787766465,-0.00035265319993604827,5.500830399673973e-05,0.0008722520385764376,-0.0012812448795529452,-0.0005256450802380019,-0.00011057147048743055,0.013277745696630205,0.002534113204761379,0.001584539502566873,0.0014633493507794082,-0.001193388907194004,-0.000702973360769521,-0.004138899347202574,-0.0004823990426288116,0.001087510928580393,0.005379146890792441,0.000395631162657617,-0.003201939177686186,0.00034845001289363076,-0.00028816795958541697,0.00013604891158913723,-0.00031921894181408117,-0.001075033061473163,0.0008773226991114491,-0.000738469277510978,-4.234213632159367e-06,0.00010421917845282458,0.0060227313164962215,0.0017304340598296442,0.0006484505774755345,-9.709607466967807e-05,0.00023492190702012472,-1.1761431879753204e-05,-2.6197171976161115e-06,1.1544604482383036e-05,-0.0005947571594325796,0.012414106560420857,0.008025816260786911
-0.0006819445388145384,-0.0007665445040416774,0.002071070059753044,-0.00012572622006656875,-0.0034908658985570717,0.015402503492859543,-0.0005805068367936705,-0.0267199501877754,0.005074581203814432,-0.00031540919187023064,0.00028559787562154604,-0.0020666318589851462,-0.0011091065448025628,-4.199318445696765e-05,0.0014822990067973052,0.01856358537084879,0.0007251114268689296,0.0010212336022266122,0.0013597132514553412,-0.003553203898527091,0.0003135187731491129,-0.00020238683727513695,-0.0002925678830413281,0.00024076581300458422,0.003330980944025397,-0.0014585279838817966,-0.0009156575861603011,-0.0002829493708073061,0.0006996989954106692,-0.0034165130328537296,-0.0005948804179292111,-0.00011170361656698269,0.017978822388546645,0.0018240992838614023,0.002137037873259251,0.0020502512903606274,-0.001887150744057986,-0.0006991452493615435,-0.005791200030428878,-0.0005215536792415598,0.0010919234273656375,0.005921251221966406,0.0005330965588454806,-0.0031581024842395333,0.00039865346210188335,-0.00041132860732673304,0.0002017663753357546,-0.0003597972798177196,-0.0013058382317039374,0.0011698133587032533,-0.0006761053447607024,-6.55647893355038e-06,3.7594424964426665e-05,0.008303465352561545,0.002201332113310084,0.0007969766983242366,-0.0003098159756534935,2.6756318852960703e-05,-9.597484261658629e-06,-2.410037296729506e-06,1.56029500839594e-05,-0.0006827735327722406,0.014408317385304015,0.009475700759651762
-0.0008277835075422013,-0.0009215440567194033,0.003612992282057581,-0.0001581479993588708,-0.004342049438179507,0.019056180336055828,-0.0006918876512175265,-0.02745313577265851,0.007964744937363877,-0.00022999022070757658,0.0003698099715205849,-0.0019988593505659846,-0.0006775571102579647,-1.858000839394247e-05,0.0015801012630627387,0.020769764298131044,0.0006821072979241727,0.0009003581598798771,0.0013814726039260705,-0.0032255786557903177,0.0004775571650632582,-0.00012828854391366828,-0.0002598910601007143,0.00014144485516354166,0.003033593260916234,-0.0020066532494633638,-0.001495397621918526,-0.0006287477393153162,0.0004693959747110732,-0.0055183253767339124,-0.0006285885631774901,-0.00010314609373196504,0.022850448323140427,0.0009933991770676442,0.002808372149728511,0.002631287414551542,-0.002747381750707545,-0.0006782200853017173,-0.007441142913843235,-0.0004698809574035234,0.0008505157428473353,0.0055261907704502455,0.0007210407860913648,-0.0030117334735019208,0.00045178803714374105,-0.0005063256438704311,0.00012490469062464982,-0.0003723045402576064,-0.0014652439212006207,0.0014076276403625076,-0.0005740669249126862,-6.442277040608069e-06,1.4572625284259288e-05,0.010081652119166451,0.002620144756789289,0.0009693064894433778,-0.0005878278310320617,-2.019400076036515e-05,-2.0266202200081018e-05,4.857636730415393e-06,2.0358970134859433e-05,-0.0007088290766169569,0.016154970798677004,0.010915679592549798
-0.00086027277296441,-0.0009481801180341032,0.005271545302342195,-0.0001584442398756547,-0.00545511209188132,0.023048777392241426,-0.0008621473355703291,-0.027215458176491958,0.010800482589303106,-0.00018715768181176706,0.0003615771113638644,-0.0022589071320310294,-0.00046223702523306986,1.6188269005512623e-05,0.0015776804994747096,0.023119046058040604,0.0005579355047795609,0.0008817817107296122,0.0013117620823492881,-0.0031987788202004763,0.0006290388604872632,8.357603571007566e-05,-0.00016633850700142894,1.0122339682894221e-05,0.0025825102575702807,-0.002646914448516058,-0.0018899254837416724,-0.0008154558376326504,0.00013440326387814672,-0.008663145479434031,-0.0006048631554019801,-7.681891021760201e-05,0.027949015281251155,5.643912039876575e-05,0.003336016431031652,0.00319841692432532,-0.0035768887490911228,-0.0006331571518998214,-0.009006963149593372,-0.00032990313851399833,0.00038976510759392013,0.004965941513739525,0.0008703988147791275,-0.0026409895453517462,0.0005119008461942354,-0.0005554818722043331,0.0001502982646630624,-0.0004489446199363867,-0.0016762455232955942,0.0016057120107175749,-0.0009235424301052841,-1.0245584418422382e-05,-2.8688877096727516e-05,0.011118399353882813,0.0028632452808008413,0.0011170521404169076,-0.0006929049695284517,0.00043526096767987354,-1.305222262315553e-05,7.928835433546055e-06,1.9711596999982817e-05,-0.0006882925536809692,0.017805211169956925,0.012431094231846407
-0.0009083225401400608,-0.0009128676416580994,0.006971507178609171,-0.00016883185127281042,-0.006241032729768947,0.027382236624585943,-0.000997489700182319,-0.026719900894419557,0.013147061885721012,2.8517049235343706e-05,0.00031775797500199765,-0.002477479482558609,-0.00022826500666905947,6.178666468303895e-05,0.0015576498368341518,0.025457279356089657,0.00018119820925188712,0.0007016660089094184,0.001213254571828637,-0.002881709147654954,0.0007787572460296044,0.00021989205859118677,-3.1373971274617496e-05,-8.186580011393385e-05,0.0022263423588837483,-0.0032957962325945722,-0.0022306837030465765,-0.000846576530915577,-0.00010549246656310629,-0.01237515045388815,-0.0005647041659095908,-1.1921761834177147e-05,0.0331953390286337,-8.633786312672864e-05,0.0037607390315350653,0.0038076623592264713,-0.0046472207245501496,-0.0006196045762261182,-0.010488942591164618,-0.00012022787113363798,-5.107999686682074e-05,0.004908801445293376,0.0010005582001164637,-0.0020912708553212367,0.0005416073992983161,-0.0006913025745488577,0.0003828027586580962,-0.0004408372086932566,-0.0017604574410278184,0.001461604509472414,-0.0011169188724123869,-1.1524851515454237e-05,-7.760978935478224e-05,0.01196027855511761,0.0028263235864089964,0.0012702967454034653,-0.0006482884130141198,0.0008614663968427028,-4.861195814886976e-06,7.6005243332399886e-06,1.7060645958633103e-05,-0.0006226628832212144,0.019030650565600382,0.013938420653023309
-0.0008057323402284045,-0.0010152559706912978,0.008507493383673292,-0.0001630359311792784,-0.006537064303056006,0.03177282846319329,-0.0008830496399303556,-0.025746287702732462,0.01448876519021236,5.98146448793635e-05,0.00035182449764747936,-0.002649545083214022,0.00047461158149952887,4.435010242476167e-05,0.0016784441789587934,0.02763162333857294,-0.0004045921849231693,0.00033483926807664766,0.0013622081223796378,-0.002492180762370122,0.0008439743164805336,0.00023507668875089038,-4.5039669458679654e-05,-0.00015060105458519768,0.002045923083937806,-0.0040744686189420065,-0.00253541607680996,-0.001040332377941544,-0.00041783444163157046,-0.015280456175278179,-0.0005358915681566989,4.918842874279683e-05,0.03756658936623336,-0.00035461821734528165,0.00411964080959093,0.004380659222430916,-0.005801378360694498,-0.000591673447608021,-0.011860924089710512,0.0001256993239679982,-0.001064426909439864,0.005129484592397704,0.001137258533328911,-0.0018022185702550875,0.0006049423176748281,-0.0007134937438117994,0.0003248761112422116,-0.00045225547522664833,-0.0018188706713941905,0.0015225279509178957,-0.0012911328962654789,-1.1300455775686835e-05,-0.00022896485476464612,0.011829433632791764,0.0025886262835863594,0.0013676048401536356,-0.001020754567432669,0.0012864545019677376,9.852175334890134e-06,6.855333872346492e-06,2.3382465287324905e-05,-0.0005515057321521244,0.020038078329259523,0.015585291201500873
-0.0007864494416417456,-0.0010392796860037024,0.009905288989437544,-0.00015109890536901815,-0.006238001654880754,0.035381323435931256,-0.0009817769264438558,-0.025015160036417683,0.014411478340932371,0.00023589370531196252,0.0002760163297179652,-0.0029545563242726613,0.0003161494289602995,-7.340656378418409e-06,0.0017831058762238783,0.029137182859998,-0.001106482209166204,-0.00013191043979099426,0.0011806527012239165,-0.001962211770245359,0.0009838856680888242,0.00038560263692266616,5.008571147957497e-05,-0.00017248564779770437,0.00204620793946364,-0.0050627386519565,-0.002864518473915556,-0.001301565297857521,-0.0005366113737884648,-0.018374713448196522,-0.0004894069552208169,8.573050602511678e-05,0.04109870006098504,-0.0005871540700097544,0.004444207143785128,0.004728053912238517,-0.007075452814463756,-0.0005696047786415415,-0.013467688865201777,0.00041091040609098073,-0.0018611546310812743,0.005898833789917068,0.0012618119142076,-0.0015822837240818677,0.0006227379307557346,-0.0007829246712702798,0.0003229864678535588,-0.0004753102787333763,-0.001969486367506268,0.0017491658325778925,-0.0015934847764349502,-1.3764114550784967e-05,-0.00031930483771880347,0.011427227714593924,0.0023400570207554594,0.001434360237009935,-0.0011434433709753833,0.0017481110048391812,3.928340386405438e-05,5.9912476317869334e-06,2.1500010349617682e-05,-0.0004963034004007438,0.020637558073320905,0.016930222148217267
-0.0009289041424269673,-0.0010626470828648538,0.01130655357349708,-0.0001441309606925456,-0.004293619230538281,0.03945289763995552,-0.0009458351383668795,-0.0240251462459673,0.013976380421909074,0.00034290645789791796,0.00018862455549761847,-0.0032653833277320743,0.0008430252356061985,-1.1676761934586999e-05,0.0017687807940194311,0.029965459711558617,-0.0018408014815536333,-0.0006906735998393199,0.0009520406734828679,-0.0014639491441530428,0.001000845855033905,0.0004773210848714182,8.21113385292005e-05,-0.00018741600638738642,0.001846124678211103,-0.005633478679903048,-0.00336308823300957,-0.0016734737229426866,-0.0005934487713371572,-0.02176648477856491,-0.00041414099458414455,0.00012008953668352085,0.04374568677268198,-0.0004566443054860869,0.00476869815645653,0.005114677186958794,-0.008530000549390127,-0.0005623655470531341,-0.015057089675256652,0.0007039084577968868,-0.0026197411701508466,0.007510724077125719,0.0014527948244145161,-0.0011147843440635352,0.0006341023022702341,-0.0007942189802927491,0.00041260202434800775,-0.00041303535001668834,-0.0017867525520414151,0.0018569829537662397,-0.0019311526175704863,-1.3574610784439223e-05,-0.0004101937510120335,0.009991571925532128,0.002236864566788954,0.001477969937552448,-0.0013436758076954547,0.001687253449759396,6.84657197784766e-05,8.153612948147426e-06,2.6444728674412943e-05,-0.0004196667535359966,0.021143318719695214,0.017991090242370777
-0.0008524671372012183,-0.000969049961261903,0.012540341242355701,-0.00012849457763985939,-0.0035987246260732464,0.04191646191073195,-0.0010358308549938133,-0.022241318484400807,0.012188248069150642,0.00044804789914199006,7.841030193334042e-05,-0.003784418278092061,0.0013995800276744852,-2.3885097474418693e-05,0.001675566034359699,0.030344644410043253,-0.002242139007552657,-0.0011426115997690278,0.0009308199023545516,-0.0008824923725149203,0.0009656720078994319,0.0005248885708979412,0.00036583071255424926,-0.00015914234833735996,0.0016360157074672976,-0.005839902607433833,-0.0034825564859453095,-0.0017334620442608362,-0.0004979310405067716,-0.025387039933040256,-0.00030848123254090254,0.00016269510770805518,0.04628150467365444,-0.0005508571847856469,0.0050257055774165504,0.005433435723381175,-0.01000658856124359,-0.0005675534408492444,-0.016407629824672587,0.0009820218980696183,-0.0030794860721218287,0.008922474561955385,0.0016559102464508424,-0.0012066516498313584,0.0005673555877163672,-0.0008970452837003817,0.000428489598912174,-0.00040836186889059434,-0.0016667824487447414,0.0017964484962078586,-0.002138775405549298,-1.2673033506382936e-05,-0.00042380569356459397,0.008420502421486065,0.0025040956281319193,0.0014925778582117744,-0.001384212035949406,0.001909315671095424,8.832257788271569e-05,6.013224334244782e-06,3.615168637050026e-05,-0.00033495386678750183,0.021195795606431922,0.01934232116720591
-0.0008919674544083378,-0.0007664371056316233,0.013843156565009007,-0.00010021401257298557,-0.004452614187482884,0.04424574801809289,-0.0008947395762973764,-0.019569395127201017,0.0103591936762093,0.0005569698461935779,3.57851934278397e-05,-0.00440506640878946,0.0015949255665441697,-4.187386183862607e-05,0.0014600390054313461,0.030113548117185696,-0.0023880443959128916,-0.001601721704727388,0.001136826785111067,-0.0005018349834693403,0.001196911338858353,0.00047009940306885767,0.0005262305424900138,-0.00010247831238996419,0.001420460793733147,-0.006819089379883736,-0.0037723760124155348,-0.001983340463026506,-0.00045928894748281657,-0.03045529276774228,-0.00023386216025411688,0.00018591315465843472,0.04818797626450588,-0.0015426842882154679,0.005301626630489498,0.005701404082958161,-0.011456135059517925,-0.0005538340274553466,-0.016626827822002976,0.0012167858621092709,-0.0032960251175947475,0.008918275050490143,0.0017775909183599392,-0.0016519099149232552,0.00047338282774611606,-0.0010082147203840375,0.000598753972042676,-0.0004891416618044708,-0.0016104424205348744,0.0016381661067075282,-0.0024309212772892774,-1.07741799603156e-05,-0.0005075263852680756,0.006604217923537714,0.002816061091477584,0.0014833096973394522,-0.0012802288888662527,0.0018513488309386261,0.00010950155719480215,8.152108147863046e-06,3.223160103993372e-05,-0.00024053102387056047,0.020999081336101844,0.020845781082114545
-0.0008894898706054422,-0.0006434018449446022,0.015018865533082515,-6.709266922189094e-05,-0.005627303296639075,0.04575937739054736,-0.0008336460996400952,-0.016047806616952154,0.00786117829677857,0.0006722214696732731,1.7066068676019341e-06,-0.004858944178075197,0.0007973137992698387,-3.735404138183185e-05,0.0011245211148616097,0.030161058338230795,-0.002732420326788776,-0.0021896923867682494,0.0011903917598088398,4.491883393376028e-05,0.0012149560280712013,0.0004959022584272166,0.000661474373094384,-0.00010103082089851778,0.0012125635663031709,-0.008098899807013504,-0.0038337764939967434,-0.002320624701680596,-0.0003580282916512134,-0.035204563564351865,-0.00016400302248820164,0.00018789833139076784,0.04803864086923215,-0.003076700163721635,0.005495749393555016,0.005823753198896053,-0.012543594501204791,-0.0005583040827218388,-0.016972473836194713,0.0014362712564841562,-0.003405398296757789,0.008583436877804385,0.001972508156736108,-0.0021328315275190857,0.0004112685327204435,-0.0010978544541433433,0.0006493076703972811,-0.0005806629381225337,-0.0013835996463830158,0.001611946164734368,-0.0023175819072720483,-5.2598756596911045e-06,-0.0005621112787865812,0.005334877000549021,0.0029922951123020347,0.0014654071724089501,-0.0014545855383238937,0.002169637856990425,0.00013462190890356496,8.239155071754212e-06,3.268327062233567e-05,-0.000184547835667348,0.02109984737504167,0.022549341100359666
-0.0008219926641248598,-0.0004577875837191714,0.01599030054533701,-5.310751169229633e-05,-0.007022530799518534,0.04602083462619877,-0.0009143089225875922,-0.012251181680219658,0.004632208059454301,0.000721419857097283,-5.646419232951949e-05,-0.00534802236563614,0.00038048215028285703,-4.151284938813671e-05,0.0007061727086414837,0.030141081078646215,-0.0028130865274204053,-0.002683793975872817,0.001235968211901195,0.0008034608080518257,0.001343101195769858,0.0007032045706885093,0.0008034068549191975,-7.029168054784041e-05,0.0008798400972211962,-0.009433524417423955,-0.004153207221864297,-0.0027479518903623656,-0.00047136692969995675,-0.04014867980683379,-0.0001073954267434285,0.0001795979041647744,0.04751566703390142,-0.004861443349550187,0.00564490142666374,0.005828166152560099,-0.01353193242060624,-0.0005192387179773217,-0.017034787442114507,0.0016041037401057778,-0.0034500859403697737,0.007928273077675296,0.0022860162663416173,-0.002563646340936754,0.0003395751458856733,-0.0011691652446153,0.0006507505363935184,-0.0006933715775090388,-0.001364487165661843,0.0014115740399640586,-0.0021877559594600804,-2.1671319123672816e-06,-0.0005725149839466148,0.005675028225214929,0.0035771898224381538,0.0014012144564969908,-0.0015387097277150819,0.002334986768901093,0.0001860978372050237,1.0779308007302646e-05,3.3905725838945244e-05,-0.00015168228584538923,0.020957577711878894,0.024080543831472845
-0.0009199438371699786,-0.00033859334498043125,0.01672305103965721,-3.2272330041216435e-05,-0.008214640060388412,0.044918404672948054,-0.0006696011049356354,-0.0081813009209174,0.0020741956855752086,0.0006811396435202344,-0.00018697212385043738,-0.005862452087363024,-7.670596511488714e-05,-1.2478584406672155e-05,0.0003208255420643624,0.029865308903405552,-0.0030448244797043333,-0.003490503500286346,0.0013504818325871248,0.001255469383106611,0.001289687906659731,0.0008778658339101408,0.0008807055305084521,-3.0027586394254513e-05,0.00023313591808249434,-0.010388650422158308,-0.004607936385642275,-0.0032272972260558586,-0.0009127668928367028,-0.04506917145151734,-4.8333758221108525e-05,0.00017230979534565982,0.04767552305265399,-0.007059333651635691,0.005830615577740561,0.005815329257057522,-0.014892217775015704,-0.00043285345523647045,-0.017327303987013765,0.0018290870487636113,-0.003939450179704984,0.006934301201335424,0.0026228899815017304,-0.003570948175050437,0.00026254096958777673,-0.0012130160755811081,0.0006214517571849765,-0.000809758592160148,-0.001261340386127796,0.0012285858951062156,-0.001992927455082394,-1.6214198125252821e-06,-0.0005628828956310006,0.0066449973375288796,0.0045133576600064895,0.0013304565409539837,-0.0014325997063848739,0.0020559265038124774,0.00022336324221239323,1.1159162660367983e-05,3.728179151685218e-05,-0.00012473060687800963,0.020826211743897538,0.02534658378890353
-0.00105616905064021,6.335298291104685e-05,0.01709669769719291,-1.08503798211812e-05,-0.008681186610476233,0.04365795865750943,-0.0004296663692342495,-0.004276379482048842,-0.0005606974909427853,0.0007808188436397856,-0.00026787296233032887,-0.006287612535930354,-0.00029011718667404374,1.0192457841284863e-05,1.549667365674523e-05,0.02907994256820312,-0.003202506624700896,-0.004180645178435971,0.001244478707304264,0.002020540215330602,0.0013341785230183145,0.0010205507337210928,0.0009299428526341469,-1.998242593737043e-05,-0.0004993180690253674,-0.011144096278682625,-0.004886835576816462,-0.003647451981004468,-0.001281318841158896,-0.048511844064568654,6.689258863024072e-05,0.0001652378746299643,0.04688937316365216,-0.008616845887794655,0.005982401949195415,0.005729791903942738,-0.015834562541063635,-0.0003642392441113307,-0.017744441966118685,0.0019755832977983445,-0.004397643162171949,0.005865720272489883,0.0029848724464871523,-0.004614669128764071,0.0002612311788143806,-0.001352988848655312,0.0007703457404006908,-0.000854549003272087,-0.0009138477978488657,0.0010308889984160796,-0.0023429760795024013,1.2130245081731772e-06,-0.0005788975284982678,0.008031465521659342,0.006555050703170862,0.0012219658930667787,-0.0015013300039886657,0.0019102794871697082,0.0002419801697661761,7.790592218226422e-06,3.667848329058643e-05,-0.00012782605462624552,0.02062250079649841,0.026310380807849754
-0.0010814560698221287,5.773359767946573e-05,0.01755625880591638,5.205215944048547e-06,-0.00804011907269786,0.04227336182495911,-0.00010367399106792075,0.0003549022739908203,-0.0023358134741882086,0.0008129745976337421,-0.0003262664569014806,-0.006457334321778085,-0.0008766121376146963,5.5693973397108465e-05,-0.000345503687113613,0.028010174044508895,-0.0029503319035163456,-0.004261725851457232,0.0011463613099302883,0.0025239882381205003,0.0013788498535109994,0.0009499851885239607,0.0009114362933533293,-2.7244196090792094e-05,-0.001137877028079548,-0.011446264423856323,-0.005378551049172509,-0.004069396742484854,-0.00168554481869998,-0.051699819266534774,0.00013496554690450857,0.00014031528498148482,0.04626474294103633,-0.010374458894431338,0.006154208329695043,0.005629440468494895,-0.01646415919974409,-0.00024544307444795965,-0.018061653218204188,0.0020903212117513448,-0.004943922554348168,0.005165303900521057,0.003250900058051398,-0.005696346047600387,0.0002745518637958799,-0.0013845520833359881,0.0006979681611021249,-0.000921532227109445,-0.0004864019998591651,0.0010675103349733206,-0.0023501630857817313,3.5760016865449273e-06,-0.0006619589209889698,0.009427395248828851,0.008736011980589709,0.0010782938982947243,-0.0013898950352646544,0.0018419269784553105,0.00024432993019973814,9.194405767631864e-06,3.212307048605645e-05,-0.0001564948782177833,0.02043730644777675,0.026770902446194844
-0.001166899815495892,0.000356564082171662,0.018036519712482102,1.573265791643408e-05,-0.010642802828709774,0.041325919270859934,9.563506975385216e-05,0.0046648800619171205,-0.0018443601151942879,0.0009872146289202632,-0.0004336482381102069,-0.006419249088213896,-0.0012404187514474252,0.00011543008480918715,-0.0007006147734539558,0.026337620603878786,-0.00256430648915984,-0.004170493186151258,0.0012930166882179073,0.0027588818465613674,0.0013838033634634428,0.0007323130483853912,0.0008190747190597314,-5.156471360134862e-05,-0.001769291076540891,-0.011823522754885851,-0.0053516522275502965,-0.004302551763278983,-0.0019287194629923343,-0.05514542183001003,0.00017906098913322843,0.00010477411281706317,0.04524377684488834,-0.01132770969636887,0.0062783973910960356,0.005512058244696361,-0.01687416983985135,-0.00019055604140449933,-0.018420113148673423,0.002180756502074166,-0.0059917524365518116,0.00559252108412589,0.0034507001070303023,-0.0065401982778631185,0.0003015947697833088,-0.0012525564838556935,0.0006414468700692844,-0.0010250794854866907,-0.00026673714913860724,0.0009823410879834515,-0.0023969551278875123,9.046299824788662e-06,-0.0007035507936447027,0.010942954881504319,0.011579694548235375,0.0009477910679231982,-0.0013529539873603502,0.001993749161279146,0.0002507785199463708,4.937606131072414e-06,3.53817379534771e-05,-0.00018394287120004904,0.02029254096347133,0.027099272664387497
