normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8
0.0034284564736393186,0.0029350550084927818,-0.005503709274129687,0.00043039601365824076,0.011885714907531986,-0.011461087097457079,0.0006953806682159502,0.06698928446049668,-0.011080475243132493,-0.0033742789969204434,0.00011244548411615263,-0.003756664014539002,0.01305530637264063,5.8417810509414636e-05,-0.00011113754277103371,0.002361926268759973,-0.000937383557718996,0.008600521039712872,0.004516623117874374,0.0007541464850882029,0.0008360567222618354,-0.0023182866630860888,0.0014585033337768394,0.011379375116017831,0.011453764561784263,0.017663223137523776,0.021562128446448225,0.018407663279409014,0.006101352995034004,-0.20142563641728162,0.0005544886958643858,0.0087445755059119,-0.029593596898142005,-0.03763313860053685,-0.011004458697504216,-0.0005408004353820717,-0.0017309034457256844,-0.024988188077252782,-0.014927777492719008,0.003080077491468325,0.022421535087215005,-0.0412300612505031,-0.008615773651223346,0.0012826113199435607,-0.0004608721760217538,0.0020437144813452157,-0.003081592675528544,0.011064414805566747,0.0015846873726013122,0.0010457217371073746,-0.004385934475635622,0.00023056525541598205,0.0007651427266210931,-0.015099359763048992,-0.053315883700328914,0.01143770118932097,0.0013811624081585538,-0.0020798849999038582,1.3292561083844134e-05,9.724706962477292e-05,8.64791819172872e-05,-0.01107997437488506,0.01914338804354454,0.06407829079927763
0.0033397207220466907,0.0029627466338491004,-0.005527013132911707,0.00039275629529078593,0.011088498643790912,-0.009398056565330326,0.0008598730925293285,0.06840273173849476,-0.008430379338933425,-0.0032778112527007686,0.00015777452210374854,-0.004026168853933698,0.013185479522057841,0.0001182659704175304,-0.00015137280672339326,0.002978945643201225,-0.0015089527615834708,0.008173786494071189,0.004353392431621472,0.0009571620981903006,0.0007828478498910219,-0.002449705343206543,0.0014037185180777456,0.010242186496579153,0.011040563915027501,0.01616126246166827,0.020003480956466424,0.01694938109382793,0.0063103677780362855,-0.1872039868347174,0.00051890392585352,0.007893332550938048,-0.026133011699066455,-0.03556341693823095,-0.009869529359157081,-0.0006831028567617636,0.0009260110318407566,-0.02281745204017882,-0.013953185479231967,0.002885197061767153,0.022288437482466783,-0.03928304840687391,-0.008423437007889278,0.0015827492447104685,-0.00043695468501037116,0.0019677031908620357,-0.0029352587049272794,0.00989711946579841,0.0016524654547132034,0.0009529027612740215,-0.004280076449503567,0.00021755467715367516,0.0007091000203645059,-0.010038787658061321,-0.052682685234089366,0.010256270626660458,0.0011173257149021953,-0.002165175933201424,1.2360635877950443e-05,8.811210517989387e-05,7.597640990231191e-05,-0.01013127880902398,0.019028419953658338,0.06538377713211618
0.0032345786445904245,0.003005589040901091,-0.005651684896798792,0.000358186304042718,0.010290226824837045,-0.007339994671973549,0.0010519397420172272,0.06994741757720324,-0.005241301943009868,-0.0031866734735858104,0.0002158588596667954,-0.004217676140657267,0.013387599078552359,0.00017388927642847385,-0.00019531758160085122,0.0032027158508742826,-0.002354402363674568,0.007519230191068704,0.004148192640312409,0.001111568528880058,0.0007173775278646044,-0.0025445976668552195,0.0013295440179998952,0.00916783144627975,0.01052073760081429,0.014486914980576637,0.01843728503489439,0.015574223715029811,0.006463379870814023,-0.17284620993286337,0.0005259186700481422,0.007094296285424573,-0.02233757430155514,-0.0331131440271446,-0.008713935401807649,-0.0007529932072244394,0.00398257339362873,-0.020737501463899632,-0.012974059861013076,0.0027472240114641,0.022055480458522014,-0.03754147526058227,-0.008209909197297693,0.0020074987534859368,-0.00041176561192801664,0.0018720306997879188,-0.0027383692796276726,0.00879143695445972,0.001723207689248163,0.0008649947918053513,-0.004135149560701157,0.00020410068659248992,0.0006582286315861552,-0.005389974479051207,-0.05180411962673559,0.009138173552875495,0.0008693594684472394,-0.0022765199248001577,1.096791731902691e-05,7.77580644761855e-05,6.648127222685929e-05,-0.009200120217276342,0.018855292879601082,0.06639875719938848
0.003118068431692489,0.0030605413684201555,-0.005863219399825037,0.00032698430642108534,0.009513004968124239,-0.00533347839777798,0.0012623803716653725,0.07157722058083404,-0.0016751443414252387,-0.0031013130859083304,0.00028347481581425527,-0.004344803990587898,0.013647828673267304,0.00022535239213250513,-0.0002472052752785503,0.0031013726325985758,-0.003417625591346729,0.0066780850882068865,0.003911164009350099,0.0012236564482539514,0.0006415920012017295,-0.002609777820246184,0.0012424658860712423,0.008158871516641186,0.009936496321669042,0.01273056679546003,0.016895480576391675,0.01429516284456156,0.006575170796019103,-0.15847798645984235,0.0005686617018372253,0.006347667208166596,-0.01834618697838808,-0.03039121063563166,-0.007560064372714281,-0.0007681561923187363,0.007319943573286913,-0.018756441347961617,-0.012001676100081737,0.002653714780838312,0.02172882256555786,-0.035987385785758774,-0.007978133569053414,0.002531006023829052,-0.000385327065150709,0.0017617912936702673,-0.00250161114595171,0.007749323609570924,0.0017962767359682719,0.0007833146590636719,-0.003958084831481523,0.0001903486659395881,0.0006133742452034685,-0.0011525993269623225,-0.050702165070299565,0.008085882980622072,0.0006403077257157719,-0.002406645659354667,9.17842145686798e-06,6.647984918073391e-05,5.8102722946484775e-05,-0.00829438652323955,0.018656953454781577,0.06715681773293469
0.0029952282737744085,0.0031245627551781396,-0.006147111476024314,0.0002994485689331583,0.00877893859110701,-0.0034250847231345194,0.0014819947364586028,0.07324601935359887,0.0021061921797569383,-0.003022177516001534,0.0003573987095539799,-0.004421170519603668,0.01395233193734624,0.00027271998111966234,-0.00031126929563096706,0.002743051729193313,-0.004642515671954284,0.005691584142986983,0.003652446804137899,0.0012997165274093447,0.0005574375149204336,-0.0026520599895929475,0.0011489701748197412,0.007217868259184801,0.009330050780115728,0.010982604007530705,0.015410007475618048,0.013125170183970303,0.006660522076302744,-0.14422499716377735,0.0006402617946090761,0.005653645817959241,-0.014297752002345732,-0.0275065075320452,-0.006430303819136118,-0.000746276517594624,0.010819281504464318,-0.016882376691910728,-0.011047309658458349,0.0025922258101687135,0.021314622353752144,-0.03460282395653402,-0.00773105347276104,0.0031274172332980132,-0.00035766115305457813,0.0016420792580567056,-0.0022356710502215993,0.006772735769151383,0.0018710352546360554,0.0007091791934108471,-0.0037558132840970204,0.00017644399740213146,0.0005753825461336515,0.0026736586972622156,-0.04939879975681327,0.007101871922556846,0.0004332145436307666,-0.002548281821519338,7.056164342600368e-06,5.45723609619575e-05,5.094971611785404e-05,-0.007421965650511453,0.018466348312608183,0.06769154546459433
0.002833311193900734,0.0031965974099488204,-0.00647566302826863,0.00026076638211702807,0.007156524815952192,-0.0013395478683482231,0.0018847065247529216,0.07515673335923578,0.007156153196359316,-0.0029605092493163454,0.00047473573115475176,-0.004451161435378492,0.014965217931717012,0.0003635449407004554,-0.0005428489426720917,0.002802479599694596,-0.005896851559143879,0.0045221851380936595,0.0032847271129257116,0.0017818357355976477,0.0003932454075137315,-0.0029784402928312304,0.0011354534062442134,0.005911417178158018,0.009273627510183236,0.009762131847541378,0.01458559189182318,0.011937554572395648,0.006964644647319496,-0.12311822611471357,0.0006982919773532714,0.004615970096530031,-0.010655292616044698,-0.024797024832000525,-0.004983338259775372,-0.0010559442197058955,0.014781055643592778,-0.014136101240077692,-0.010169750872019545,0.002353814002097554,0.02057880114032029,-0.03261006480363782,-0.0073088998688684015,0.0036186274074858638,-0.000301791404399121,0.0016810024357576392,-0.001770411440213726,0.005375107566419679,0.002119110537072366,0.0005920896750419846,-0.003247527616767276,0.00015467350506970234,0.0004838493886085704,0.007420869194862956,-0.045831154427379284,0.0056954681782837024,7.43812863723825e-05,-0.0029015729166850246,-6.233441291136899e-06,4.191770795558547e-05,4.3730571722688794e-05,-0.006215957780552173,0.01890695692877853,0.06847324691987366
0.0028511550167125144,0.0031524173085537566,-0.006780703590863246,0.0002453925734626772,0.0069002871969932045,-0.0003518199816232581,0.0019222426219787092,0.07596633148381327,0.009242351278613281,-0.0028299312993339543,0.0005153333681311434,-0.004530261371613387,0.015070279425692501,0.00044145519175642356,-0.0007879040766084477,0.002452943614905667,-0.0063933071680595255,0.0038828012003235823,0.0032310826419428285,0.0019144469802523378,0.0002510481964226319,-0.003096008224836133,0.0010607414439081086,0.005186055958210423,0.009591058091993787,0.009902876347968492,0.01404171251952313,0.011329936232240989,0.0072017391042635825,-0.10997093075393283,0.0007213608813774197,0.003993679239755243,-0.009870002209300455,-0.023706342875773112,-0.004227511251776006,-0.001410619747768016,0.017044837230687726,-0.012544095792870191,-0.00975650907653458,0.002145265236918048,0.019996028878538352,-0.03135585774115213,-0.006973212288231667,0.003870633689999181,-0.0002266219755531207,0.001697347295332774,-0.001638632623295888,0.004528641949988144,0.0022498859579032082,0.0006041913892327333,-0.002984818523740218,0.0001382500346613913,0.000524558013456522,0.010177673038520574,-0.04276859472066796,0.004853671043722807,-0.0001952828690416908,-0.002929364869890483,-8.368759241816903e-06,3.098038103632739e-05,4.152589432426801e-05,-0.0055549965481442865,0.019516625884529182,0.06839120061672399
0.0025662420044672007,0.003138670295226964,-0.007383140329262239,0.00023731964905548963,0.007194492632917049,-0.0005353626327317951,0.0020937002430432283,0.07666990482011249,0.010342841540672998,-0.002782827685978373,0.0005440278990953562,-0.004884408541765972,0.01522920148854312,0.00046442343278374487,-0.0010407042826667823,0.0017947878712187837,-0.007289144799250025,0.002821883071710607,0.0031506610448626127,0.0016195096500692951,0.00027223370559448234,-0.0030797003205196294,0.0011384036048889268,0.00462239060621239,0.009899139428499737,0.010190586125740309,0.013443487801371168,0.010974314448188638,0.007355195436489881,-0.09801926887075696,0.0007796826271602164,0.003495768202910199,-0.008744174286804851,-0.022663068546926124,-0.003654253819293185,-0.0016745384305453248,0.018898833814423366,-0.011254034304305605,-0.009322526665748732,0.0019746279155026247,0.019277885591160615,-0.030159059288741186,-0.006663001883054465,0.004151936108320875,-0.00016504300769493163,0.0017267062599726213,-0.001537221034733749,0.0038327114966507647,0.0023310887929752777,0.00048816571876009185,-0.002795787818067108,0.00012690686883209956,0.00045746337430463413,0.012668590905254407,-0.0401747040859628,0.0041851792308991165,-0.0002990832660502152,-0.002747418286314085,8.957568728984455e-06,1.649597858288665e-05,3.835154317433087e-05,-0.005023861978771915,0.019967446687267687,0.06763828906982594
0.0024988405493329147,0.0031219284292178795,-0.008366100262961362,0.0002409719427871604,0.006827471179800204,-0.0013407438749727385,0.0017184685555247103,0.07797044313562496,0.011040697084617523,-0.0027076208712393246,0.000583432928557448,-0.005285196056429742,0.014425357542295014,0.000503759330150233,-0.0012567255317786907,0.0012253986092733982,-0.008265253853792287,0.0017094655570568662,0.003051158817256594,0.0018003199650489243,0.00019851077708099574,-0.0032049556105442356,0.0012160516220525164,0.004170863332670249,0.010201392893002925,0.01061534682474341,0.013099595740151848,0.010912812336061783,0.00767349551185692,-0.08754191310533177,0.0008638884988811935,0.0031566050093487785,-0.008535604397409191,-0.021798279606569992,-0.003273651779441389,-0.0018634258196675857,0.02045536597317099,-0.01030295909228418,-0.00885488314153593,0.0018774317691916398,0.018304513757937402,-0.029084620623778812,-0.006387204617473441,0.004516187826363538,-0.0001457137233714656,0.0015490689147050762,-0.0013970494921945464,0.0032999849143022786,0.0024668955097963963,0.0005227975890360614,-0.002798658681286481,0.000116850469860319,0.0005482159405096887,0.01451982215507508,-0.037813898635667975,0.0036925694406655385,-9.252074907262209e-05,-0.0027065299138683274,1.544233924954952e-05,2.6655041387435574e-06,4.181088080290607e-05,-0.004579061013239016,0.020598023582419467,0.06706254926836763
0.0025104618064275552,0.0032629907311265693,-0.008944869752031903,0.0002648380614718171,0.007518782043709926,-0.0020465555118399648,0.0018682776575704718,0.07915096725655335,0.010988092034935448,-0.002665581253262994,0.000655884209415758,-0.005740269306281687,0.014872770698089344,0.0005142316684039194,-0.0014564392005697036,0.0006093615093674121,-0.008771772605429273,0.0012226954141627555,0.0028943548155517806,0.0014035344539999883,8.039409106364026e-05,-0.0032981493055594946,0.0013280888405200475,0.0037593113534883926,0.010505679943427326,0.011324500124211712,0.012547159622197546,0.010644984725296958,0.00817422069432383,-0.07754542300593426,0.0009212255207518005,0.0028364484208192042,-0.007782227174231493,-0.02114367517851956,-0.002898543575732604,-0.0019513567403677268,0.021778142046894766,-0.009453851957366033,-0.008184110003811473,0.0017924877795723049,0.01737093472371587,-0.028275098586224234,-0.006142636641884525,0.004961340378660806,-0.00014598088584838464,0.001379889726893735,-0.0011962821172359916,0.0028659889827125085,0.0024004415671543544,0.0005397455812738983,-0.0027931433596202204,0.00010387343867357401,0.0006323409239279432,0.01539417846415514,-0.03603553921446523,0.0032740623610489905,0.00019809915615032203,-0.0028050816590048377,2.01981064840151e-05,-2.3784808933502433e-06,4.6929824603747505e-05,-0.004189733920828331,0.02116419152227067,0.06672264490223201
