normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8
0.002070202009720079,0.002854929630115688,-0.003223241886994299,0.00026229524905807544,0.021384835993802254,-0.024399659508714144,0.0015540785784970979,0.044440223674897306,0.01236890402634594,-0.0019089008912051009,0.00016763501241157108,0.013523706522363677,-0.02226002421758566,-0.001070677612833415,0.0007236508490762183,-0.03231641419956066,0.001711588794107488,-4.91407279193945e-05,0.004256607793559075,0.003690901192584972,-0.0015146935223308011,0.0004799983784711248,0.0012558048491730922,0.009309828285634758,-0.0029229076267190957,-0.008349844316613342,0.0267248587827722,0.011185861910442574,0.00011230359666725143,-0.17318021329597721,0.002882071199889591,0.008061818599490067,-0.0003420624493666313,0.0250585378338537,-0.006410335183855698,0.005535982838508424,0.008756554720134258,-0.024104255619214254,-0.034733782278257186,0.0046215769848900745,0.006308943375811671,-0.015836204717894264,-0.005672307855619008,0.0010316892758719387,-0.00014668329905875854,0.00029433985177318434,0.0021270280129681574,0.010378824721292368,0.0025200919888248574,-0.0026654809281475567,0.006751425410758571,9.805142901742059e-05,-6.627248479962322e-05,-0.027644575087977463,1.7667106437802005e-06,0.012169356201020554,0.0011165535802302173,0.005563520789646059,-0.0003695887884570537,5.161009801035732e-05,5.349611402083454e-05,-0.013017961317615456,0.01885803173853473,0.010992202853806088
0.00216840542353558,0.0026583623328531036,-0.0032094631186957434,0.0002614238308924488,0.020944944301429347,-0.024789612217718693,0.0014678003279293694,0.04470672062528025,0.01603677974365869,-0.0017610665341899479,9.089155445041186e-05,0.014393456210331168,-0.02125315071677547,-0.0010182554982682834,0.0006101705196288609,-0.03154726165544541,0.0020711181030350634,0.00026965729166983365,0.004203056536696392,0.003284475633581474,-0.0016101846116164387,0.0007674454244419593,0.001092962766581218,0.008266183347783729,-0.0025475174874814988,-0.008103991799553678,0.02479926878461214,0.00990804424918812,0.00042024928077921686,-0.16230022915120812,0.0027972046342790158,0.0073428084626632195,0.004847642974289412,0.027364085127570048,-0.005190918303422776,0.005384996002416376,0.008744454022398207,-0.021868804240295026,-0.03357019087592117,0.003968197481485136,0.006952991640158057,-0.015314635420441647,-0.005391591308371968,-0.0002686941172005408,-0.00022233207990585147,0.00031921512296539944,0.0020868148315653645,0.008434762805425322,0.0024436948227941624,-0.0026851667899293608,0.006369452130528863,8.637528272403827e-05,8.927164862226888e-06,-0.025348070015129176,-0.0008393633563849034,0.011163912986401403,0.0010719747435687932,0.00563126801517666,-0.00034173121381975147,4.9176549616003484e-05,5.352399048974554e-05,-0.011891044156054797,0.019353886639385864,0.012933478559320477
0.002269062277050926,0.002468753125372647,-0.003219073548947571,0.00026442156824346696,0.02049123293650479,-0.02522895141423842,0.0013802831918212632,0.04481409667249414,0.01981095851217285,-0.0016223189166005847,2.2149469990795367e-05,0.015122624160139209,-0.020212500912629605,-0.0009648597448923546,0.0005205502744221047,-0.03063275646830732,0.00244987176636835,0.0005948574300413956,0.004181551281027263,0.0028692874416771375,-0.0016881886216095765,0.001065019966242975,0.0009307263859879011,0.007312283811190312,-0.0020868628654469035,-0.007718376206578337,0.02284311169071418,0.0086452816831053,0.0007253813916405782,-0.1517165587458058,0.0026983761976235865,0.006646522075729244,0.009758457032975398,0.029380895069331947,-0.0041193998198115755,0.00522213736524102,0.00846744724863746,-0.01972581551952568,-0.032596925592690895,0.003311996910243975,0.00740925988401786,-0.014460176666764357,-0.00516276086964973,-0.001774197755297191,-0.0002874684318915355,0.0003735713212587033,0.002018691269867423,0.006301713074008397,0.0023556216097999627,-0.0026716206780424967,0.005959606777983462,7.460913668455582e-05,8.432795699153672e-05,-0.02284275517061063,-0.0014453979611511736,0.010190562134282821,0.0010132252862133928,0.005738045882443865,-0.00031658553192570604,4.588394183446809e-05,5.348269777205594e-05,-0.010843916145301558,0.019825213365594285,0.014782673065464547
0.0023710606560947145,0.0022900103532796923,-0.0032462269217403694,0.00027041446312514594,0.020037096799412568,-0.02569615448986884,0.0012954469474313335,0.04474134322861567,0.023569713591745867,-0.0014947946421799418,-3.913832969593134e-05,0.015721699427389435,-0.019152185131389055,-0.0009112353265172679,0.00045487152886480864,-0.029570465700810455,0.0028110004213033335,0.0008947592631058932,0.004186036721566477,0.002451912464459749,-0.0017498614350743846,0.0013607713914458586,0.0007729932970323983,0.006443832488039147,-0.0015490201514333224,-0.007208232519289481,0.02088202760274438,0.007412127940150004,0.0010269303146481779,-0.14147542158204496,0.002589539225691606,0.005976678036719418,0.014344275233237447,0.031106792225820135,-0.0031874621373455536,0.005031200811480341,0.007969289313226158,-0.017682299938115875,-0.03176414558613416,0.0026597336260310023,0.007681248391347539,-0.013358797404787626,-0.004982163814102103,-0.003431524023316812,-0.0003406966735198802,0.0004528489677348979,0.0019255492569705268,0.004038592321034207,0.0022590296939486443,-0.0026310129814673955,0.005534813022827434,6.293942499158156e-05,0.00015885995655495755,-0.020194781112525373,-0.0018604997680488067,0.009255813048325345,0.0009403622751358309,0.005873849650237295,-0.00029436205269939286,4.192053906848514e-05,5.330783816726026e-05,-0.009873386877062629,0.02025870020576992,0.016551798513888993
0.0024732886464950976,0.0021260423621798363,-0.0032850769810646163,0.0002785285175530561,0.019595930790535787,-0.026169698836204458,0.0012172113720183564,0.04446745170572086,0.027191318242234974,-0.0013806303146712828,-9.351893333819916e-05,0.016201171067683706,-0.018086313699294254,-0.0008581272169547738,0.0004132156983664981,-0.028357956415619223,0.0031176547050364434,0.0011376623667733732,0.004210457553330382,0.002038926549516873,-0.001796358934775033,0.001642749087621187,0.0006236610893546324,0.005656532190515318,-0.000942065736258213,-0.006588795719289164,0.018941656622368797,0.006223136748277236,0.001324126435198858,-0.13162303716220014,0.0024746470542513777,0.005336994943664575,0.018558993081621455,0.03253960116371535,-0.002386787660347389,0.004795980225632324,0.007293735130537549,-0.015745267977274824,-0.031022010013818102,0.0020181659837112953,0.007772457446102887,-0.012096466582436793,-0.004846147416379232,-0.005187375306158759,-0.0003806211232958434,0.0005524885834755633,0.0018102807219708694,0.001704317340495587,0.002157076419345927,-0.002569514089184821,0.005107994534766069,5.155258173772381e-05,0.00023145322851925165,-0.017470298398976514,-0.0021288314414716902,0.008366175132189513,0.0008534427773083664,0.006028674577345905,-0.0002752710860652874,3.7474605721232734e-05,5.293501397418687e-05,-0.008976265943044681,0.02064103544852247,0.01825286704624407
0.0025894112109914325,0.0018696248083693856,-0.0028916475960311105,0.0002931101343708331,0.019039907848370285,-0.024942981999771074,0.0010387175863433296,0.042796688014312245,0.02891991859511922,-0.0012844364008629539,-0.00019851048474395228,0.016900866195286968,-0.01643799355065667,-0.0008014877944768628,0.0004627190968773398,-0.026108925855238607,0.001949995375071678,0.00035453333796042763,0.004142389043778394,0.0010035689902669898,-0.0019179579916097644,0.001841576950149637,0.0005385409314699885,0.004542708996087663,0.0007995652020253985,-0.004742372562987263,0.01629361834827625,0.005408640734425818,0.002231043857764403,-0.11622572805181397,0.0024074368778863597,0.004390068666470626,0.025402998240651176,0.03544945062999583,-0.0014306689603603706,0.004123026691860154,0.006659166658534277,-0.013036220580382674,-0.028344006697811674,0.001055172854152353,0.007419012948880921,-0.011927403201997366,-0.00472454014098822,-0.0073112761600798715,-0.000315198659317395,0.0006404981079159988,0.0016538956549014827,-0.0013446882556887862,0.0018728208799216883,-0.0024342155785953556,0.004605091494430447,3.7872077633060997e-05,0.0002479236449726141,-0.014486161224414262,-0.004086960533036255,0.007084389297761673,0.0006155741284437077,0.0061296969507422805,-0.0002571781957890762,3.572720199773727e-05,5.006308277555327e-05,-0.007533987049795687,0.021290274207998783,0.021773121258884753
0.002583991476037939,0.0017405372209808867,-0.002631759406677703,0.00029696245027732715,0.018930243745970632,-0.023986225388368143,0.0009402301863910001,0.041174955456553475,0.029335055650608233,-0.001206131393836185,-0.0002513918808247917,0.01708737839688501,-0.014177186999583258,-0.0007516000500806808,0.0004481690439530617,-0.023848224673741703,0.0008819824407317878,-0.0004277208306742164,0.0041980052780616894,0.0003213642527326588,-0.0019400282340832353,0.0018326652427060885,0.0005461937477904133,0.003962340006645748,0.0023371116796573332,-0.003190142117535877,0.015087518940048117,0.005081932666129996,0.0030336179438370525,-0.10725436486209228,0.0023986725643583284,0.00386554516973292,0.027893238919998176,0.03628071138368005,-0.0010945662987837945,0.003217043071129133,0.005925543127387911,-0.01147253961234429,-0.027417996525954225,0.0004311879352638659,0.0067858578509110146,-0.011845190836830888,-0.004682403386381595,-0.008381161667627812,-0.00029249873513359503,0.0007922087751941476,0.0013392880966962561,-0.003046073923175019,0.0018896131941055216,-0.0023510282520829984,0.004354533569988384,2.8019821411540136e-05,0.00036116521580709104,-0.012660289346345333,-0.0057644636622171674,0.0063514865193687875,0.0007595171949366097,0.00639264280776608,-0.0002494677147463209,3.111260274413219e-05,4.817785344735093e-05,-0.006688533551095999,0.021686508539918936,0.02435428006501139
0.002743849084635208,0.0015936278510551016,-0.0024616307370515234,0.0002885096738520776,0.01866043041727794,-0.023042180157688774,0.0011731108016737046,0.039140635057766104,0.029657453029811487,-0.0012344287408124766,-0.0003475461372668409,0.017351117759297985,-0.013269991384890378,-0.0006922639344302262,0.0003661085157600219,-0.02094394648584519,6.656865005205681e-05,-0.001123286082709174,0.00423665732567402,0.00011315502624098528,-0.0018858833510897455,0.0019334778870616631,0.0004970710231102515,0.003471839498907725,0.00368938081262149,-0.0013691078735853512,0.014175140335719094,0.004614236440292352,0.003677274823103316,-0.09999313638020402,0.0023646289412564414,0.003461997566913011,0.028294812351328025,0.0358438272681354,-0.000997163229946585,0.002030997802340062,0.005257909306130459,-0.010140828708875671,-0.026010033887193362,-0.00020392693253323824,0.006035223173161519,-0.011542837222882962,-0.0047113123987647665,-0.009537734307632384,-0.0002774654846788849,0.0010610124699501622,0.0012304542415582098,-0.0046132503366556055,0.001745511503421504,-0.0022259823122146027,0.004208450973421929,2.183854119741646e-05,0.0003664784471608673,-0.011268025043656649,-0.007088857848219221,0.00577254119798587,0.0006216228721307449,0.006598455354626553,-0.00024409255827906318,2.2395476556358318e-05,4.248807531759269e-05,-0.00595084487051778,0.022053143114353135,0.02709634067149591
0.0029458319159743063,0.0017997136521943347,-0.00255624814958777,0.000275105104358353,0.01913946854984272,-0.023269973402298416,0.0015282281552915222,0.03710794561305386,0.028433561262245277,-0.0011901686508836162,-0.00035434951065760334,0.01738232568972653,-0.012501097518455295,-0.000652142143378609,0.0004335134748034708,-0.0183369074013775,-0.0006135042243066158,-0.0018944578143315072,0.004120386458513314,-0.0001357290611483375,-0.0018379403172249509,0.0017173052630024,0.0005874714802716063,0.003081260669443475,0.004928065817536131,0.0003320305464826756,0.013604301861590784,0.004258938905640441,0.0041628291084783164,-0.0945130023384434,0.0023034031500779317,0.003156069130481054,0.027142407501666854,0.034433585975757186,-0.0010844953116609934,0.0006442259548489204,0.004586102396192393,-0.009101276279951831,-0.024718264520190325,-0.0006898838786009165,0.004850700049958689,-0.010573114090350666,-0.004771531984404054,-0.010650798164519526,-0.00018624341100015318,0.0009516838955396789,0.0010684904768887282,-0.006007307829087094,0.0017281875317687323,-0.00221791158307727,0.003926657031731562,1.7348388460236563e-05,0.0004226151016997193,-0.009365365812903259,-0.007715901654132384,0.00533411950452134,0.0002696951240268586,0.006380383870242534,-0.0002592703864238155,1.2633022910435443e-05,4.3876472361592533e-05,-0.005465549442629558,0.022227514231518697,0.0294974819584215
0.0031613559927892165,0.0020639783097922138,-0.0027792722763153588,0.0002838346615638976,0.01894292153536381,-0.02407703188687149,0.001530902251106303,0.035104549077516145,0.02706652497676809,-0.0012138504675888173,-0.0003070590543590157,0.017416140716118633,-0.012325065243231181,-0.0006606024794445498,0.0006595165387015545,-0.01611964744433214,-0.001023905809431347,-0.0025824782217125364,0.003772568344102112,-0.00011581184286968416,-0.0018540242827380649,0.001731459219769249,0.0005984612796177124,0.002785250474260481,0.00609241476106237,0.0019166204135705467,0.012976455034542367,0.0037499955693414133,0.004424147908360654,-0.08937063726455952,0.002197727148645967,0.002839989036242496,0.025255016068221448,0.03222612616810516,-0.0010902090645803497,-0.0007923186871340304,0.003804125713928075,-0.008131160611509425,-0.023500991933377513,-0.0011304099572161386,0.0035723371634039935,-0.009040868299801552,-0.004869769684754721,-0.01172677898555996,-0.00012662423289866442,0.001009517334783494,0.0008251525808704585,-0.0072384575278554575,0.0018778492799718105,-0.00233170317246989,0.0038331820274348782,1.3094827348458793e-05,0.0004357857683017219,-0.007454243889708723,-0.007066178659826505,0.005057173432061468,8.15226761385901e-05,0.006354591233738605,-0.00028552017120286877,1.0131979810257263e-05,4.4098655472391e-05,-0.005103561621102037,0.02205254974208648,0.031245228654479984
