component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:51:53.135Z,E,2516.867919921875,2907.193115234375,347613728.0,3717.508056640625,36622.02734375,2266125056.0,4875.279296875,7038190.0,2963083520.0,9962.9306640625,488.79736328125,590331200.0,11168.8466796875,3652.345947265625,6343.63818359375,1939873.125,1133296768.0,965512064.0,3791.52099609375,15004.1416015625,448.26654052734375,5128.5927734375,923.6995239257812,4761337344.0,1949785216.0,3819521792.0,3052759808.0,2876079360.0,2519786240.0,6097805312.0,4631531008.0,4809625088.0,3901334784.0,2072666624.0,4609235968.0,4691420160.0,726501696.0,6633775616.0,4386422272.0,4881653760.0,901575.0,3226751.75,658027.3125,505188000.0,577.979736328125,3825.552734375,3246.8046875,4839458816.0,4483.08544921875,3097.793701171875,4350.7392578125,7904.14794921875,695.2454223632812,4274934016.0,3735543552.0,4701828608.0,3643.296142578125,6042.82177734375,430.34295654296875,13185.10546875,3140.853271484375,6476593152.0,859139584.0,3735765504.0,40006,26.4761905670166,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10406707,24484,0,49.80562973022461,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:51:53.434Z,E,2516.09912109375,2900.63525390625,347965408.0,3715.80810546875,37148.3046875,2309946624.0,4884.29443359375,7051103.0,2928408576.0,9958.658203125,488.7135314941406,588801536.0,11161.427734375,3652.025390625,6339.11083984375,1949685.75,1130953600.0,964175040.0,3804.911865234375,15069.4443359375,448.2476806640625,5130.17822265625,924.6043090820312,4757341696.0,1950124032.0,3817492736.0,3057947392.0,2879847168.0,2514077184.0,6141329408.0,4630182400.0,4808464896.0,3924128000.0,2061499776.0,4612701184.0,4694750720.0,727307840.0,6632111616.0,4388372992.0,4880753664.0,897697.25,3231383.75,657396.3125,506681824.0,578.4456176757812,3822.542236328125,3248.8232421875,4845076480.0,4476.70361328125,3095.457763671875,4343.46240234375,7904.7001953125,696.5538330078125,4308962304.0,3737483008.0,4699884544.0,3652.961181640625,6032.7275390625,430.3466796875,13184.5458984375,3140.51025390625,6477129728.0,854134144.0,3703413504.0,40305,26.315019607543945,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10406707,24484,0,49.80562973022461,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:51:53.735Z,E,2516.713623046875,2899.917724609375,345870784.0,3715.315185546875,37581.75,2256121600.0,4892.08056640625,7008626.5,2922236416.0,9955.82421875,489.0640869140625,587664064.0,11236.0810546875,3649.205078125,6335.4609375,1945134.375,1132067968.0,965680256.0,3813.210205078125,14999.41015625,447.5153503417969,5138.77197265625,925.1365966796875,4758199296.0,1952684672.0,3820992512.0,3056532992.0,2880473344.0,2516967168.0,6180645888.0,4629370368.0,4808464384.0,3885259776.0,2045765632.0,4615379456.0,4680377856.0,726534144.0,6633765888.0,4383767552.0,4879547392.0,902437.9375,3216821.0,657118.4375,506132576.0,579.4577026367188,3826.98291015625,3252.67919921875,4846257152.0,4488.09765625,3091.290771484375,4359.4443359375,7904.53076171875,695.2227783203125,4306157056.0,3756296192.0,4694320640.0,3646.677978515625,6077.97216796875,430.3587341308594,13185.65234375,3140.242919921875,6480835072.0,850672896.0,3722223872.0,40606,26.55677604675293,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10406707,24484,0,49.80562973022461,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:51:54.042Z,E,2520.26611328125,2904.05517578125,345736480.0,3715.41162109375,37700.546875,2225249536.0,4879.44140625,6943128.0,2913080064.0,9964.5263671875,488.2660217285156,584735616.0,11272.18359375,3650.398193359375,6341.1728515625,1928643.875,1135239296.0,968920768.0,3797.560546875,15081.658203125,448.0459289550781,5128.8427734375,924.094970703125,4760765440.0,1952054016.0,3816572160.0,3058541056.0,2889198848.0,2515843072.0,6216561152.0,4628290048.0,4807298560.0,3877275904.0,2067013376.0,4606009344.0,4685344768.0,729476800.0,6634877952.0,4374564864.0,4879543296.0,903064.75,3223323.0,657255.4375,507925920.0,578.5538330078125,3822.47705078125,3259.474365234375,4848029696.0,4498.146484375,3092.760498046875,4354.853515625,7904.8955078125,694.7820434570312,4299357184.0,3729549824.0,4688772096.0,3649.337646484375,6018.57080078125,430.38983154296875,13184.3759765625,3140.52734375,6480305152.0,852905408.0,3715406080.0,40909,26.395605087280273,28.41025733947754,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10406707,24484,0,49.80562973022461,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:51:54.339Z,E,2524.273681640625,2904.385009765625,345938592.0,3716.223876953125,37381.09765625,2241086976.0,4885.3798828125,6887876.5,2951021312.0,9957.3486328125,489.03289794921875,584988416.0,11152.7578125,3649.644775390625,6354.53173828125,1914242.625,1136575232.0,969609088.0,3803.1982421875,15012.68359375,448.5790100097656,5140.64599609375,924.3015747070312,4764196864.0,1953843200.0,3817863680.0,3057947136.0,2892793344.0,2514476032.0,6246481920.0,4626399744.0,4806716416.0,3878425344.0,2060745344.0,4610269184.0,4685900800.0,727685248.0,6637646848.0,4369990656.0,4883143168.0,903808.75,3235207.5,657505.125,506820768.0,578.5638427734375,3818.616455078125,3253.292724609375,4846253568.0,4501.71875,3093.305419921875,4359.3935546875,7904.70849609375,695.3555908203125,4299349504.0,3718150912.0,4683515904.0,3649.359619140625,6059.0419921875,430.23553466796875,13184.6455078125,3140.393310546875,6476599296.0,854867712.0,3730643712.0,41209,26.315019607543945,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10406707,24484,0,49.80562973022461,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:51:54.643Z,E,2514.525390625,2905.0205078125,345592160.0,3717.551513671875,37321.9453125,2232818688.0,4878.55419921875,6892646.0,2961743872.0,9954.119140625,489.40850830078125,585648832.0,11146.5625,3646.18115234375,6331.12548828125,1923286.75,1134877952.0,967216704.0,3798.195068359375,15007.11328125,448.3381652832031,5144.51904296875,922.30322265625,4765341696.0,1952729856.0,3807584000.0,3052167936.0,2903193344.0,2513915136.0,6277187072.0,4624781312.0,4806716416.0,3813261824.0,2058801664.0,4600928768.0,4667737600.0,724714432.0,6635411968.0,4359639552.0,4881936896.0,891790.9375,3226412.5,658108.875,507216352.0,579.0384521484375,3821.207763671875,3265.1279296875,4847734784.0,4498.744140625,3091.355224609375,4371.95947265625,7904.9091796875,694.2418823242188,4283033856.0,3703012608.0,4682132992.0,3656.008056640625,6021.84521484375,430.328125,13183.994140625,3140.74462890625,6482423808.0,856028608.0,3729933824.0,41509,26.315019607543945,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10406707,24484,0,49.80562973022461,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:51:54.939Z,E,2525.611328125,2896.82421875,346568896.0,3716.283447265625,36879.32421875,2272336896.0,4867.04296875,6859091.5,2933722624.0,9962.91796875,488.9912109375,584020224.0,11210.353515625,3648.646728515625,6350.341796875,1929869.375,1129502848.0,963486720.0,3795.047119140625,15115.490234375,448.3621520996094,5136.9267578125,920.7565307617188,4768205312.0,1953601792.0,3805392640.0,3048523264.0,2902775552.0,2514631424.0,6304674304.0,4624781312.0,4807592960.0,3814740480.0,2044118144.0,4602536448.0,4669932544.0,723843776.0,6635399680.0,4341469184.0,4878935552.0,891304.3125,3214587.25,657313.3125,506066400.0,578.6936645507812,3822.03271484375,3260.720703125,4840338944.0,4482.8349609375,3086.58056640625,4375.74169921875,7904.86767578125,696.7227172851562,4274915072.0,3683690240.0,4680477696.0,3653.430908203125,6045.05322265625,430.303466796875,13184.896484375,3140.587158203125,6482424320.0,857775744.0,3769560576.0,41810,26.4761905670166,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10411710,24484,0,49.05430221557617,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:51:55.240Z,E,2527.718017578125,2895.35546875,345849760.0,3717.136962890625,36735.125,2247801344.0,4855.2333984375,6767384.0,2930358016.0,9966.7314453125,488.65142822265625,580663808.0,11138.8984375,3648.9541015625,6340.62646484375,1928266.0,1129633408.0,964704896.0,3796.793701171875,15145.279296875,449.10498046875,5107.88330078125,921.7940063476562,4764485632.0,1952635520.0,3804299008.0,3051583744.0,2904798464.0,2508389120.0,6304184320.0,4625053184.0,4807594496.0,3831897088.0,2054615808.0,4602277888.0,4672404480.0,720765504.0,6634280448.0,4273021952.0,4878043136.0,893906.625,3219774.75,657249.875,508167200.0,578.5422973632812,3823.821044921875,3254.53515625,4841518080.0,4497.73291015625,3091.0380859375,4371.8544921875,7905.0712890625,695.7803955078125,4273762304.0,3694350848.0,4677995520.0,3649.129638671875,6000.2734375,430.24432373046875,13184.8505859375,3140.714111328125,6481897472.0,858656128.0,3770282240.0,42111,26.315019607543945,28.41025733947754,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10411710,24484,0,49.05430221557617,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:51:55.543Z,E,2523.68896484375,2896.68115234375,345820512.0,3717.89697265625,36526.7578125,2269185024.0,4864.927734375,6694202.5,2906338560.0,9963.6123046875,488.5815734863281,580339776.0,11087.6787109375,3648.836669921875,6363.39599609375,1931558.75,1125083136.0,962214976.0,3786.3505859375,15135.859375,449.52423095703125,5111.67822265625,921.193603515625,4762484224.0,1952392832.0,3807954176.0,3049233152.0,2903312128.0,2512709632.0,6128978944.0,4626133504.0,4807596032.0,3823202304.0,2060844928.0,4598292992.0,4672130560.0,719576512.0,6635389440.0,4277181952.0,4876842496.0,890394.3125,3216363.5,657709.875,505401664.0,578.8206787109375,3811.3505859375,3250.4814453125,4839452160.0,4494.7919921875,3100.905029296875,4367.76025390625,7905.41357421875,696.2019653320312,4256735744.0,3685232128.0,4672762880.0,3641.750244140625,6018.37744140625,430.23138427734375,13183.994140625,3140.80126953125,6478719488.0,859066560.0,3781636608.0,42413,26.395605087280273,28.490842819213867,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10411710,24484,0,49.05430221557617,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:51:55.843Z,E,2525.724853515625,2901.494384765625,346160416.0,3717.490234375,36640.44140625,2268401408.0,4860.037109375,6806699.0,2915561728.0,9964.5390625,489.1895446777344,577655744.0,11128.115234375,3651.087890625,6346.24462890625,1951563.0,1123949312.0,961999872.0,3788.65087890625,15032.8984375,448.2532043457031,5099.7265625,920.9295654296875,4765057536.0,1955442688.0,3807950336.0,3047937536.0,2897357568.0,2512466432.0,6170055680.0,4626400256.0,4807302144.0,3843029504.0,2060957824.0,4584756224.0,4674331136.0,718022784.0,6634279424.0,4289920000.0,4875643392.0,888804.5625,3203736.5,657988.875,505922080.0,578.143310546875,3827.00439453125,3254.93310546875,4840929792.0,4494.85693359375,3092.840576171875,4377.73046875,7905.6171875,695.607666015625,4249407744.0,3680429568.0,4668361728.0,3646.496337890625,6031.458984375,430.30517578125,13184.2109375,3140.718994140625,6482957824.0,859672704.0,3779279872.0,42714,26.55677604675293,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10411710,24484,0,49.05430221557617,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:51:56.145Z,E,2520.0322265625,2897.468505859375,346475904.0,3717.54345703125,36686.20703125,2289055488.0,4865.5341796875,6764064.5,2943450112.0,9970.55078125,488.7832946777344,580556800.0,11153.552734375,3650.53857421875,6355.99267578125,1951697.125,1122287488.0,960212032.0,3797.942626953125,15188.818359375,448.60791015625,5125.09326171875,920.6016235351562,4764197888.0,1955830656.0,3812532224.0,3048288768.0,2900333056.0,2510786304.0,6206821376.0,4628290560.0,4807881216.0,3826895872.0,2062580352.0,4579475456.0,4666650624.0,717072896.0,6633174528.0,4283885312.0,4872647680.0,895475.1875,3211615.5,658140.4375,505600256.0,577.8690795898438,3824.508544921875,3259.797119140625,4840934400.0,4503.61083984375,3080.147216796875,4370.30078125,7905.25732421875,695.6918334960938,4259728896.0,3672914688.0,4665619456.0,3653.830078125,6014.13916015625,430.4095458984375,13184.486328125,3140.79931640625,6480313344.0,861313088.0,3811504640.0,43016,26.395605087280273,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10411710,24484,0,49.05430221557617,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:51:56.446Z,E,2526.67236328125,2903.654052734375,345996832.0,3717.045166015625,36565.6015625,2280364800.0,4888.63720703125,6725067.0,2918684928.0,9969.94140625,488.7476806640625,581070272.0,11059.3115234375,3651.880615234375,6368.908203125,1943911.0,1125226752.0,962287808.0,3797.65869140625,15168.8779296875,448.79876708984375,5119.0537109375,920.8192138671875,4765341184.0,1958407424.0,3818231552.0,3051934720.0,2904481280.0,2513031680.0,6236157952.0,4629639680.0,4808463872.0,3857059840.0,2070707456.0,4586598400.0,4671022592.0,719062016.0,6632627200.0,4296212992.0,4873547264.0,894341.0625,3206170.0,658396.75,506501472.0,578.62841796875,3820.404296875,3255.866943359375,4848922624.0,4506.20751953125,3086.940673828125,4381.4384765625,7904.9248046875,695.4141845703125,4247600384.0,3658305792.0,4666443264.0,3654.062744140625,6042.66455078125,430.3336181640625,13184.08984375,3140.4072265625,6480847872.0,860291008.0,3813699328.0,43316,26.4761905670166,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10411710,24484,0,49.05430221557617,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:51:56.750Z,E,2523.283447265625,2897.0703125,346997536.0,3716.820556640625,36522.890625,2274438144.0,4866.1357421875,6661759.0,2936128000.0,9978.0361328125,488.5830993652344,584461568.0,11168.7578125,3653.284423828125,6341.291015625,1941554.375,1125856384.0,962750912.0,3798.466064453125,15199.798828125,448.9607238769531,5109.75830078125,922.6400146484375,4765053440.0,1957192064.0,3817863168.0,3051111936.0,2910037248.0,2511750144.0,6268250112.0,4629638656.0,4808169984.0,3860253952.0,2049547392.0,4595876864.0,4675971584.0,720752256.0,6634287104.0,4301117952.0,4872943104.0,891559.625,3188637.25,658578.5625,506147296.0,577.5106811523438,3813.97802734375,3252.095947265625,4848921600.0,4499.9482421875,3082.38623046875,4374.271484375,7904.82568359375,696.079833984375,4248063232.0,3649529600.0,4666443776.0,3663.100830078125,6063.310546875,430.4288635253906,13184.982421875,3140.6962890625,6482440704.0,857793152.0,3796499456.0,43619,26.4761905670166,28.490842819213867,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10411710,24484,0,49.05430221557617,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:51:57.052Z,E,2522.161376953125,2898.86181640625,346109440.0,3716.700439453125,36660.67578125,2256500736.0,4873.6689453125,6608197.5,2949814528.0,9971.2353515625,488.6397399902344,587389248.0,11229.1201171875,3653.40087890625,6343.6455078125,1928089.5,1128502528.0,964762752.0,3805.620849609375,15230.3623046875,448.296142578125,5114.009765625,922.2848510742188,4762479104.0,1959285888.0,3841383936.0,3059367936.0,2908644096.0,2519540992.0,6297666560.0,4626668032.0,4805839360.0,3889258240.0,2034993280.0,4599334400.0,4675980288.0,720397632.0,6633181184.0,4317063168.0,4879230976.0,894021.875,3203986.25,658354.1875,504889856.0,578.9009399414062,3818.751953125,3257.95166015625,4850109440.0,4486.77880859375,3087.075927734375,4362.5654296875,7905.07177734375,695.8621215820312,4249440000.0,3659490048.0,4663421440.0,3653.486572265625,6012.54443359375,430.3595275878906,13185.2783203125,3140.54345703125,6482445312.0,856185152.0,3804705280.0,43918,26.55677604675293,28.41025733947754,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10411710,24484,0,49.05430221557617,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:51:57.349Z,E,2525.03564453125,2909.1826171875,346262176.0,3716.765869140625,36739.296875,2266124544.0,4863.30078125,6744212.0,2963847680.0,9982.7109375,488.5621337890625,588133440.0,11119.8857421875,3653.96142578125,6367.34912109375,1921535.25,1130769920.0,966927104.0,3804.29443359375,15183.0234375,448.97503662109375,5090.85498046875,920.4747314453125,4762477056.0,1961187840.0,3846799104.0,3062441728.0,2910140416.0,2518168576.0,6323825152.0,4622358016.0,4804677632.0,3846950400.0,2039103488.0,4600670720.0,4670217216.0,720002688.0,6635965952.0,4327206912.0,4878029312.0,899362.75,3201363.75,658187.125,508258944.0,578.7047729492188,3829.944091796875,3252.28759765625,4855454208.0,4504.31494140625,3085.095947265625,4358.50732421875,7904.7646484375,696.0894165039062,4232140800.0,3658811392.0,4663967232.0,3647.224609375,6004.63427734375,430.44677734375,13184.5908203125,3140.807373046875,6486158336.0,856259456.0,3816259072.0,44219,26.395605087280273,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10411710,24484,0,49.05430221557617,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:51:57.654Z,E,2526.39013671875,2905.212158203125,347153472.0,3717.49365234375,36682.02734375,2240504832.0,4868.6396484375,6734344.0,2975223040.0,9991.1162109375,488.412353515625,588075968.0,11183.9462890625,3655.249755859375,6366.83349609375,1918472.375,1132930560.0,967429504.0,3798.4970703125,15007.4990234375,449.6135559082031,5103.189453125,922.959716796875,4763337728.0,1965146624.0,3848294656.0,3064692992.0,2914851328.0,2519213568.0,6346128384.0,4621818368.0,4804678144.0,3768978688.0,2030175616.0,4596409856.0,4652452864.0,720587264.0,6635414016.0,4334312960.0,4879828992.0,911113.75,3202845.25,657947.6875,507755040.0,578.8491821289062,3819.35693359375,3250.6611328125,4854268928.0,4506.6650390625,3095.51708984375,4357.7578125,7904.908203125,695.848388671875,4228982528.0,3660677888.0,4663414784.0,3651.234130859375,6020.85302734375,430.4271545410156,13184.4482421875,3140.89306640625,6485100032.0,855526016.0,3844632576.0,44522,26.395605087280273,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10411710,24484,0,49.05430221557617,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:51:57.952Z,E,2529.499267578125,2906.0390625,347794560.0,3716.40478515625,36765.109375,2270966272.0,4868.15234375,6786482.5,2989736704.0,9998.8759765625,488.51556396484375,587917248.0,11178.1416015625,3656.30859375,6366.66650390625,1910460.125,1128044928.0,962294080.0,3778.337646484375,15057.232421875,449.013671875,5125.23779296875,922.5493774414062,4761336320.0,1964904576.0,3853162240.0,3069562112.0,2920553472.0,2522362112.0,6161407488.0,4619126784.0,4802643968.0,3733435648.0,2027507840.0,4583408640.0,4638602752.0,722204160.0,6633755648.0,4351463424.0,4880432640.0,909987.625,3212352.5,658119.4375,506369696.0,578.4501342773438,3822.2021484375,3260.38818359375,4856944640.0,4500.0654296875,3096.908447265625,4351.4365234375,7905.05517578125,695.2968139648438,4224454144.0,3658460672.0,4659304960.0,3657.15478515625,6009.3828125,430.4216003417969,13184.0869140625,3140.75830078125,6483507200.0,856828608.0,3879494144.0,44821,26.4761905670166,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10411710,24484,0,49.05430221557617,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:51:58.252Z,E,2524.6474609375,2904.170166015625,347920960.0,3716.302001953125,36866.40625,2279984128.0,4852.09375,6939928.0,2985000192.0,10006.826171875,488.9418640136719,588172800.0,11028.4599609375,3654.968994140625,6364.32666015625,1911491.25,1126227200.0,961748480.0,3774.873046875,15069.28515625,448.57025146484375,5103.267578125,921.5103149414062,4759050240.0,1962017920.0,3849230080.0,3071229440.0,2917541376.0,2524709120.0,6200983040.0,4617513984.0,4801481216.0,3729395968.0,2013004032.0,4578127872.0,4636980224.0,724655104.0,6634869760.0,4366341632.0,4881338368.0,904409.375,3216475.75,658323.5625,507601920.0,578.2479248046875,3819.357177734375,3260.045654296875,4857537024.0,4497.939453125,3089.502197265625,4377.65673828125,7904.8837890625,695.5084838867188,4270793984.0,3679056640.0,4656844288.0,3658.218994140625,6028.494140625,430.4244384765625,13184.9365234375,3140.8369140625,6482983424.0,858420736.0,3874377216.0,45122,26.55677604675293,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10411710,24484,0,49.05430221557617,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:51:58.554Z,E,2528.56640625,2909.597412109375,347371072.0,3715.11376953125,36655.046875,2259235328.0,4873.5791015625,7012235.5,2963630080.0,10013.77734375,488.7311096191406,588039040.0,11134.412109375,3657.68115234375,6348.45263671875,1906365.0,1126506752.0,962524480.0,3761.195556640625,15057.798828125,448.52490234375,5121.20556640625,919.9144897460938,4765624320.0,1963727744.0,3856919296.0,3073256960.0,2915710720.0,2521716992.0,6163346432.0,4617244672.0,4801190400.0,3732386560.0,2029851136.0,4576029184.0,4641314304.0,725015552.0,6636537344.0,4350728704.0,4878936576.0,900004.0,3241000.25,658087.4375,506087296.0,579.1040649414062,3813.918212890625,3262.586181640625,4857536512.0,4507.52978515625,3103.122314453125,4370.69384765625,7905.28125,696.3524780273438,4267566592.0,3674775296.0,4657387520.0,3659.3349609375,6005.24462890625,430.46685791015625,13183.87109375,3140.94287109375,6485635584.0,858820736.0,3864919552.0,45423,26.4761905670166,28.41025733947754,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10411710,24484,0,49.05430221557617,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:51:58.856Z,E,2526.423583984375,2910.911376953125,347395808.0,3715.668701171875,36720.1015625,2264955904.0,4880.041015625,7149259.0,2954545664.0,10008.572265625,489.00994873046875,587483008.0,11077.728515625,3657.98828125,6344.00927734375,1902838.375,1127921792.0,961823744.0,3773.304443359375,15106.9052734375,448.4947814941406,5113.7119140625,921.9180908203125,4765909504.0,1962359808.0,3857482496.0,3069678336.0,2913565440.0,2525837824.0,6200517632.0,4614830080.0,4800904192.0,3766808832.0,2046454272.0,4569963008.0,4645927936.0,724682112.0,6633209856.0,4362223616.0,4876546048.0,895777.1875,3249056.0,658231.25,505929024.0,578.6483154296875,3815.896728515625,3257.777587890625,4859320320.0,4501.2841796875,3094.0732421875,4363.28955078125,7905.0107421875,695.3080444335938,4288633344.0,3687291648.0,4657659904.0,3650.63525390625,6031.12109375,430.58587646484375,13184.373046875,3140.894775390625,6483508736.0,859494784.0,3901690880.0,45726,26.395605087280273,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10411710,24484,0,49.05430221557617,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:51:59.156Z,E,2527.77197265625,2911.8662109375,346522336.0,3715.7744140625,36718.05078125,2248510208.0,4873.01904296875,7316813.5,2934924288.0,10001.0380859375,488.4505615234375,587154688.0,10990.697265625,3656.549560546875,6342.2412109375,1894754.625,1128751616.0,962416832.0,3788.573974609375,15045.3564453125,449.3543395996094,5112.97216796875,921.7835693359375,4767052800.0,1964707456.0,3860493568.0,3071107840.0,2911634176.0,2524054016.0,6088927744.0,4615366144.0,4792786432.0,3716784896.0,2052851072.0,4577604096.0,4651641856.0,725293568.0,6632111616.0,4365831680.0,4880453120.0,892093.25,3274113.0,659090.3125,506559968.0,578.3472290039062,3817.51416015625,3245.18896484375,4864679936.0,4495.31396484375,3095.27783203125,4361.9990234375,7905.2978515625,694.3355712890625,4296800256.0,3704742400.0,4658207744.0,3656.849853515625,6036.123046875,430.5086364746094,13183.9833984375,3141.09326171875,6485631488.0,858840000.0,3836252416.0,46025,26.395605087280273,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,10411710,24484,0,49.05430221557617,13,BreathSampleCollection
