component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_184324,FLW0_184324,ANLT0_184324,FLW0_181225
0000000054-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,0e630775-b140-438b-856e-48f88c621cfc,abf3d6e6-cbae-42a9-8225-203c3276d984,193.7760009765625,1017.5333251953124,5.629292964935303,5970.96142578125,6399.68994140625,4507.052734375,7786.46240234375,6947.29345703125,963.7006225585938,16555.91796875,705.8110961914062,670.5154418945312,565.2750854492188,678.5728759765625,568.798828125,812.50927734375,330.2108459472656,3058.105712890625,1422.539306640625,467.5642700195313,63811.8046875,46265.515625,15317.0244140625,14360.8818359375,473.8689880371094,146.4563751220703,384.0598754882813,294.2344970703125,117.78250122070312,140.8446807861328,138.38095092773438,170.00389099121094,340.7976379394531,300.1543884277344,314.96319580078125,279.13104248046875,1489.2774658203125,1144.660400390625,440.5192260742188,544.0098876953125,362.1535339355469,745.796142578125,14345.248046875,14732.392578125,436.05908203125,1136.0286865234375,454.3522644042969,194.01991271972656,50640.3515625,49689.19921875,52549.7421875,56211.14453125,225.718994140625,546.6690063476562,400.2095642089844,268.17578125,18607.970703125,17242.564453125,14563.291015625,16458.64453125,8027.873046875,8462.650390625,8572.8125,7578.6865234375,44162,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.495954513549805,19.58326530456543,1010.2631225585938,201835.546875,4.140370845794678,0,13857741,True,BME690,31471,0,0,0,13855391,24484,0,24.54071617126465,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:23:27.272,"{'cid': '71933980-b6d5-4f7d-96e3-d1c09948ca73', 'uuid': '56d67fc0-6624-4b7a-98d9-74d244275d01', 'annotationId': '0e630775-b140-438b-856e-48f88c621cfc', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773419004120, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-13T16:23:24.354Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.72,15.83,3700.0,3697.63,000000000DFEC3B1,1600.0,1599.91,22450161.0,300.0,303.1,000000000DFEC3B8,60.0,60.03,22160332.0,1340.0,1339.77,21470046.0,-0.01
0000000054-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,0e630775-b140-438b-856e-48f88c621cfc,abf3d6e6-cbae-42a9-8225-203c3276d984,193.81825256347656,1016.7158203125,5.639323711395264,5970.875,6399.5166015625,4506.947265625,7786.2666015625,6948.59130859375,964.423583984375,16588.546875,705.6007690429688,670.5379028320312,565.0909423828125,678.389892578125,568.1634521484375,812.0355834960938,330.1771240234375,3062.331298828125,1426.4381103515625,467.3543701171875,63823.12109375,46267.18359375,15316.9443359375,14359.0966796875,473.3514404296875,146.4115447998047,384.1280822753906,294.1164245605469,117.76087951660156,140.88661193847656,138.45286560058594,170.04595947265625,340.82879638671875,300.1463317871094,314.9810791015625,279.2260437011719,1489.3035888671875,1144.7384033203125,440.4977416992188,544.0462646484375,362.1946716308594,744.9638671875,14341.45703125,14726.74609375,436.0863342285156,1134.017333984375,454.0603637695313,194.08164978027344,50638.4296875,49691.90234375,52547.6328125,56214.328125,225.72227478027344,546.072998046875,400.145751953125,268.0936584472656,18603.404296875,17242.75390625,14562.04296875,16457.7734375,8027.7216796875,8461.7607421875,8572.833984375,7578.64306640625,44463,27.28205108642578,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.495954513549805,19.58326530456543,1010.2631225585938,201835.546875,4.140370845794678,0,13857741,True,BME690,31471,0,0,0,13855391,24484,0,24.54071617126465,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:23:27.575,"{'cid': '71933980-b6d5-4f7d-96e3-d1c09948ca73', 'uuid': '56d67fc0-6624-4b7a-98d9-74d244275d01', 'annotationId': '0e630775-b140-438b-856e-48f88c621cfc', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773419004120, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-13T16:23:24.354Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.73,15.82,3700.0,3699.68,000000000DFEC3B1,1600.0,1600.2,22450161.0,300.0,304.45,000000000DFEC3B8,60.0,60.02,22160332.0,1340.0,1339.48,21470046.0,-0.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,0e630775-b140-438b-856e-48f88c621cfc,abf3d6e6-cbae-42a9-8225-203c3276d984,193.76112365722656,1013.6592407226562,5.67330265045166,5970.77978515625,6400.05810546875,4506.1923828125,7786.95751953125,6948.2578125,962.8087768554688,16415.47265625,705.6038818359375,671.6942138671875,565.1243896484375,679.5051879882812,568.550048828125,813.0318603515625,330.0119323730469,3062.668212890625,1424.250244140625,467.6731262207031,63819.6875,46266.8203125,15319.1162109375,14359.84375,473.7685852050781,146.41920471191406,383.6634826660156,294.2900390625,117.7724380493164,140.8425750732422,138.44326782226562,170.06112670898438,340.8169250488281,300.1544494628906,314.9667663574219,279.1424865722656,1489.2730712890625,1144.6842041015625,440.4722290039063,544.0075073242188,362.1982727050781,745.4691772460938,14334.580078125,14730.2734375,435.70452880859375,1130.755126953125,453.7908630371094,194.1673583984375,50638.609375,49691.1875,52548.19921875,56213.765625,225.6372985839844,546.3001098632812,399.8874206542969,268.0839538574219,18608.76953125,17243.28125,14560.2548828125,16458.98046875,8027.55908203125,8459.931640625,8572.5322265625,7578.6025390625,44764,27.44322204589844,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.495954513549805,19.5954532623291,1010.2564697265624,202772.28125,4.142947673797607,0,13858181,True,BME690,31472,0,0,0,13855391,24484,0,24.54071617126465,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:23:27.875,"{'cid': '71933980-b6d5-4f7d-96e3-d1c09948ca73', 'uuid': '56d67fc0-6624-4b7a-98d9-74d244275d01', 'annotationId': '0e630775-b140-438b-856e-48f88c621cfc', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773419004120, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-13T16:23:24.354Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.73,15.83,3700.0,3700.91,000000000DFEC3B1,1600.0,1600.18,22450161.0,300.0,303.9,000000000DFEC3B8,60.0,60.01,22160332.0,1340.0,1339.53,21470046.0,-0.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,0e630775-b140-438b-856e-48f88c621cfc,abf3d6e6-cbae-42a9-8225-203c3276d984,193.78147888183597,1013.6932983398438,5.651947498321533,5970.91845703125,6399.58251953125,4506.87744140625,7785.49658203125,6947.669921875,963.5740356445312,16543.431640625,705.1451416015625,671.153076171875,565.1115112304688,677.7637329101562,568.501708984375,813.1734008789062,330.4144287109375,3063.984130859375,1424.6292724609375,467.4444580078125,63819.30859375,46267.59765625,15316.7138671875,14359.3310546875,474.0067138671875,146.45709228515625,383.9656677246094,294.3968811035156,117.78765106201172,140.87826538085938,138.42739868164062,170.00772094726562,340.83599853515625,300.1537780761719,314.9603271484375,279.1453857421875,1489.3819580078125,1144.6734619140625,440.4940490722656,544.0052490234375,362.4143676757813,744.3818359375,14336.78515625,14731.92578125,435.6091918945313,1132.51806640625,453.7677001953125,194.19094848632807,50634.37890625,49692.5703125,52547.734375,56211.828125,225.7531280517578,546.5625,400.0822143554688,268.09814453125,18605.150390625,17242.658203125,14563.173828125,16459.205078125,8028.08544921875,8460.6591796875,8573.078125,7578.759765625,45065,27.36263656616211,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.495954513549805,19.607643127441406,1010.253173828125,202960.65625,4.145524501800537,0,13858621,True,BME690,31473,0,0,0,13855391,24484,0,24.54071617126465,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:23:28.175,"{'cid': '71933980-b6d5-4f7d-96e3-d1c09948ca73', 'uuid': '56d67fc0-6624-4b7a-98d9-74d244275d01', 'annotationId': '0e630775-b140-438b-856e-48f88c621cfc', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773419004120, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-13T16:23:24.354Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.72,15.83,3700.0,3701.61,000000000DFEC3B1,1600.0,1599.94,22450161.0,300.0,301.66,000000000DFEC3B8,60.0,60.0,22160332.0,1340.0,1339.81,21470046.0,-0.01
0000000054-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,0e630775-b140-438b-856e-48f88c621cfc,abf3d6e6-cbae-42a9-8225-203c3276d984,193.81185913085935,1015.7815551757812,5.641838550567627,5970.4951171875,6400.193359375,4506.68798828125,7785.73974609375,6948.64404296875,962.0160522460938,16495.431640625,705.774658203125,670.5241088867188,565.4457397460938,677.5739135742188,568.5545043945312,812.0050048828125,330.2961730957031,3060.55029296875,1425.2862548828125,467.60540771484375,63820.5390625,46269.69921875,15317.4033203125,14360.3564453125,473.7588806152344,146.42750549316406,384.229248046875,294.1889343261719,117.788330078125,140.87928771972656,138.3843536376953,170.09439086914062,340.84130859375,300.21875,314.93218994140625,279.1710205078125,1489.29443359375,1144.751220703125,440.4743347167969,543.9943237304688,362.38775634765625,746.7761840820312,14341.38671875,14728.3466796875,436.1001892089844,1132.67431640625,454.38092041015625,194.2003936767578,50635.546875,49689.75,52545.0390625,56211.73828125,225.7115173339844,546.3617553710938,400.0582580566406,268.0433349609375,18599.462890625,17243.9609375,14564.013671875,16459.646484375,8028.0859375,8461.162109375,8572.931640625,7578.43212890625,45366,27.44322204589844,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.495954513549805,19.607643127441406,1010.253173828125,202960.65625,4.145524501800537,0,13858621,True,BME690,31473,0,0,0,13855391,24484,0,24.54071617126465,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:23:28.477,"{'cid': '71933980-b6d5-4f7d-96e3-d1c09948ca73', 'uuid': '56d67fc0-6624-4b7a-98d9-74d244275d01', 'annotationId': '0e630775-b140-438b-856e-48f88c621cfc', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773419004120, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-13T16:23:24.354Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.72,15.84,3700.0,3702.31,000000000DFEC3B1,1600.0,1599.7,22450161.0,300.0,299.41,000000000DFEC3B8,60.0,60.0,22160332.0,1340.0,1340.1,21470046.0,-0.01
0000000054-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,0e630775-b140-438b-856e-48f88c621cfc,abf3d6e6-cbae-42a9-8225-203c3276d984,193.7955017089844,1014.691650390625,5.641860961914063,5971.06982421875,6400.39501953125,4506.84716796875,7786.3681640625,6948.1875,963.028076171875,16670.6640625,705.7423095703125,670.6815185546875,565.855712890625,678.7723388671875,568.8362426757812,813.0386962890625,330.3265991210937,3061.6904296875,1423.2266845703125,467.7057189941406,63822.46484375,46266.87890625,15317.5244140625,14359.9130859375,473.5788269042969,146.40325927734375,384.0949096679688,294.1034545898437,117.79290008544922,140.90122985839844,138.42601013183594,170.05288696289062,340.83428955078125,300.21197509765625,314.9684143066406,279.1826171875,1489.3458251953125,1144.683837890625,440.4747924804688,544.0231323242188,362.2683410644531,745.5468139648438,14343.51171875,14731.33203125,435.7935485839844,1132.0924072265625,454.0867309570313,194.1077423095703,50639.09375,49697.375,52546.953125,56209.13671875,225.71957397460935,546.0070190429688,400.2078857421875,267.93524169921875,18603.822265625,17244.65234375,14562.15234375,16459.88671875,8027.3203125,8460.6015625,8572.421875,7578.49853515625,45667,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.496286392211918,19.613719940185547,1010.250732421875,203907.90625,4.146888256072998,0,13859062,True,BME690,31474,0,0,0,13855391,24484,0,24.54071617126465,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:23:28.776,"{'cid': '71933980-b6d5-4f7d-96e3-d1c09948ca73', 'uuid': '56d67fc0-6624-4b7a-98d9-74d244275d01', 'annotationId': '0e630775-b140-438b-856e-48f88c621cfc', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773419004120, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-13T16:23:24.354Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.72,15.85,3700.0,3702.58,000000000DFEC3B1,1600.0,1599.57,22450161.0,300.0,297.59,000000000DFEC3B8,60.0,60.0,22160332.0,1340.0,1340.28,21470046.0,-0.01
0000000054-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,0e630775-b140-438b-856e-48f88c621cfc,abf3d6e6-cbae-42a9-8225-203c3276d984,193.82843017578125,1016.0921630859376,5.643094062805176,5970.796875,6400.2294921875,4506.4365234375,7786.5556640625,6948.5439453125,960.8419189453124,16622.568359375,705.092041015625,671.6200561523438,565.22412109375,678.9591674804688,568.6658325195312,811.5936889648438,330.2608947753906,3058.16064453125,1424.180908203125,467.6772766113281,63827.6171875,46266.21484375,15317.0009765625,14359.7587890625,473.4149169921875,146.42579650878906,384.0030822753906,294.3544006347656,117.80716705322266,140.87155151367188,138.41995239257812,170.0382843017578,340.83917236328125,300.2061767578125,314.9630432128906,279.20391845703125,1489.369384765625,1144.7528076171875,440.4946899414063,544.0233154296875,362.4110412597656,744.8303833007812,14343.833984375,14728.2548828125,435.81292724609375,1132.6419677734375,453.820556640625,194.12631225585935,50639.515625,49694.0546875,52549.25390625,56208.84375,225.6412506103516,546.5139770507812,399.9642639160156,268.00469970703125,18602.103515625,17243.33984375,14562.208984375,16459.439453125,8027.90234375,8460.8271484375,8572.4638671875,7578.54833984375,45968,27.28205108642578,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.495954513549805,19.61983108520508,1010.248291015625,202584.234375,4.148101806640625,0,13859502,True,BME690,31475,0,0,0,13855391,24484,0,24.54071617126465,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:23:29.078,"{'cid': '71933980-b6d5-4f7d-96e3-d1c09948ca73', 'uuid': '56d67fc0-6624-4b7a-98d9-74d244275d01', 'annotationId': '0e630775-b140-438b-856e-48f88c621cfc', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773419004120, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-13T16:23:24.354Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.72,15.85,3700.0,3701.56,000000000DFEC3B1,1600.0,1599.78,22450161.0,300.0,297.76,000000000DFEC3B8,60.0,60.03,22160332.0,1340.0,1340.11,21470046.0,-0.01
0000000054-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,0e630775-b140-438b-856e-48f88c621cfc,abf3d6e6-cbae-42a9-8225-203c3276d984,193.7994384765625,1016.9788208007812,5.66195821762085,5970.78076171875,6399.88916015625,4505.87451171875,7785.6201171875,6947.86083984375,960.9036254882812,16591.3046875,705.5609741210938,670.5103759765625,565.8116455078125,679.2159423828125,569.2420043945312,812.474365234375,330.34490966796875,3070.228515625,1425.9520263671875,467.4455871582031,63821.546875,46264.62109375,15319.4365234375,14359.255859375,473.09661865234375,146.4249267578125,384.4616088867188,294.2419738769531,117.7959976196289,140.8891143798828,138.36390686035156,170.07870483398438,340.8460693359375,300.1769714355469,314.9476013183594,279.1650085449219,1489.361328125,1144.7542724609375,440.4474182128906,543.9453735351562,362.2819213867188,747.539306640625,14346.099609375,14731.22265625,435.57220458984375,1130.9443359375,454.2528381347656,194.1246795654297,50638.31640625,49693.47265625,52548.07421875,56210.796875,225.67637634277344,546.578369140625,400.1273498535156,267.7601013183594,18606.4609375,17242.87890625,14561.7685546875,16459.19140625,8027.80810546875,8460.50390625,8572.4326171875,7578.529296875,46269,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.495954513549805,19.61983108520508,1010.248291015625,202584.234375,4.148101806640625,0,13859502,True,BME690,31475,0,0,0,13855391,24484,0,24.54071617126465,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:23:29.380,"{'cid': '71933980-b6d5-4f7d-96e3-d1c09948ca73', 'uuid': '56d67fc0-6624-4b7a-98d9-74d244275d01', 'annotationId': '0e630775-b140-438b-856e-48f88c621cfc', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773419004120, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-13T16:23:24.354Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.71,15.86,3700.0,3700.54,000000000DFEC3B1,1600.0,1600.0,22450161.0,300.0,297.94,000000000DFEC3B8,60.0,60.06,22160332.0,1340.0,1339.95,21470046.0,-0.01
0000000054-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,0e630775-b140-438b-856e-48f88c621cfc,abf3d6e6-cbae-42a9-8225-203c3276d984,193.8016357421875,1015.206298828125,5.6305317878723145,5971.4033203125,6400.29443359375,4506.2216796875,7786.07861328125,6947.9931640625,962.4736938476562,16527.76171875,705.9945068359375,672.12548828125,565.325927734375,678.916748046875,568.7880249023438,811.8223876953125,330.12030029296875,3070.225830078125,1427.3760986328125,467.4524536132813,63823.91015625,46267.2734375,15317.453125,14359.275390625,473.55853271484375,146.42076110839844,383.9069519042969,294.2187805175781,117.77511596679688,140.8770751953125,138.43386840820312,170.02403259277344,340.86181640625,300.1554870605469,314.9921875,279.14874267578125,1489.3516845703125,1144.7303466796875,440.5087890625,543.9622192382812,362.3236083984375,744.9744873046875,14339.9833984375,14727.478515625,435.9783935546875,1130.4698486328125,454.2499694824219,194.17318725585935,50639.421875,49692.9765625,52545.953125,56208.109375,225.6954345703125,546.5101318359375,400.54107666015625,267.88104248046875,18598.380859375,17242.72265625,14562.271484375,16458.21484375,8028.0703125,8461.427734375,8572.7568359375,7578.45166015625,46570,27.28205108642578,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.495954513549805,19.63201904296875,1010.2449340820312,202960.65625,4.150678634643555,0,13859942,True,BME690,31476,0,0,0,13855391,24484,0,24.54071617126465,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:23:29.681,"{'cid': '71933980-b6d5-4f7d-96e3-d1c09948ca73', 'uuid': '56d67fc0-6624-4b7a-98d9-74d244275d01', 'annotationId': '0e630775-b140-438b-856e-48f88c621cfc', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773419004120, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-13T16:23:24.354Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.71,15.87,3700.0,3699.52,000000000DFEC3B1,1600.0,1600.21,22450161.0,300.0,298.11,000000000DFEC3B8,60.0,60.09,22160332.0,1340.0,1339.78,21470046.0,-0.01
0000000054-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,0e630775-b140-438b-856e-48f88c621cfc,abf3d6e6-cbae-42a9-8225-203c3276d984,193.7985382080078,1016.1176147460938,5.630484104156494,5970.65380859375,6399.94482421875,4506.927734375,7785.46923828125,6947.70849609375,963.76953125,16545.3046875,706.2118530273438,671.1842651367188,565.2446899414062,677.4256591796875,568.8035278320312,811.4405517578125,330.1745910644531,3057.477783203125,1429.704833984375,467.6274719238281,63826.72265625,46271.97265625,15318.1728515625,14359.66015625,473.5502624511719,146.4425048828125,383.8446044921875,294.0743713378906,117.77912902832033,140.9054718017578,138.40931701660156,170.05995178222656,340.8672790527344,300.17156982421875,314.906005859375,279.1584167480469,1489.2869873046875,1144.7022705078125,440.455078125,544.0037231445312,362.2289123535156,745.1358642578125,14345.8291015625,14731.810546875,435.8702087402344,1130.5164794921875,454.2088012695313,194.2320709228516,50635.5703125,49693.52734375,52550.74609375,56209.77734375,225.75216674804688,546.377197265625,400.072998046875,268.0591125488281,18601.84765625,17241.78125,14561.908203125,16458.677734375,8027.92919921875,8460.6357421875,8572.6318359375,7578.61376953125,46871,27.44322204589844,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.495954513549805,19.64420890808105,1010.239990234375,202960.65625,4.153255462646484,0,13860382,True,BME690,31477,0,0,0,13860394,24484,0,24.4971866607666,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:23:29.981,"{'cid': '71933980-b6d5-4f7d-96e3-d1c09948ca73', 'uuid': '56d67fc0-6624-4b7a-98d9-74d244275d01', 'annotationId': '0e630775-b140-438b-856e-48f88c621cfc', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773419004120, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-13T16:23:24.354Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.7,15.87,3700.0,3699.15,000000000DFEC3B1,1600.0,1599.97,22450161.0,300.0,297.43,000000000DFEC3B8,60.0,60.07,22160332.0,1340.0,1339.89,21470046.0,-0.01
