component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184225,FLW0_184225,ANLT0_184225,FLW0_181225
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,dc99b29b-5d4a-42ee-90b1-e0345e61f506,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,199.42259216308597,1028.4971923828125,5.639369487762451,5989.5615234375,6423.111328125,4521.50439453125,7834.373046875,6990.65869140625,974.6740112304688,17205.251953125,724.1707763671875,681.6897583007812,578.6572265625,691.5096435546875,578.2442626953125,827.0029907226562,337.3927917480469,3090.67724609375,1453.6324462890625,479.7488098144531,64038.16796875,46406.90234375,15349.7509765625,14388.04296875,482.5434875488281,148.11209106445312,387.3362121582031,295.9955444335937,118.53468322753906,142.0488739013672,139.23048400878906,171.39744567871094,341.97442626953125,301.1861572265625,315.343994140625,279.6268920898437,1493.490234375,1147.7177734375,440.9182434082031,544.8668212890625,371.1950378417969,757.4149169921875,14370.0791015625,14790.3916015625,442.6872253417969,1154.334228515625,460.2937622070313,196.7075653076172,50772.20703125,49823.48828125,52699.3515625,56373.96484375,229.10601806640625,557.4823608398438,407.8612365722656,273.05810546875,18641.029296875,17281.064453125,14591.9384765625,16489.36328125,8064.09423828125,8501.7265625,8614.33984375,7621.16748046875,79057,27.44322204589844,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.436765670776367,19.98236846923828,1009.9281005859376,196745.71875,4.210547924041748,0,10713092,True,BME690,24330,0,0,0,10709098,24484,0,23.82916831970215,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:31:02.146,"{'cid': '71f6242c-7655-42cc-8bb7-91ed189a51f4', 'uuid': '23250b86-1c78-4183-9f8a-93f31aaf9250', 'annotationId': 'dc99b29b-5d4a-42ee-90b1-e0345e61f506', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773415836109, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T15:30:36.341Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.71,17.24,1385.0,1384.61,21470046.0,300.0,298.27,000000000DFEC3B8,1600.0,1600.26,22450161.0,3700.0,3699.88,000000000DFEC3B1,15.0,14.97,22160332.0,-0.01
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,dc99b29b-5d4a-42ee-90b1-e0345e61f506,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,199.3894195556641,1028.591796875,5.644354820251465,5989.580078125,6423.28857421875,4522.44970703125,7833.7646484375,6990.35693359375,974.6153564453124,17194.486328125,724.8515014648438,680.733642578125,578.8800048828125,691.612060546875,578.8424682617188,827.2299194335938,337.2663879394531,3105.11376953125,1451.958984375,479.5860900878906,64040.41796875,46408.47265625,15349.279296875,14388.7841796875,482.5636596679688,148.0664825439453,387.3507995605469,296.0462951660156,118.56724548339844,142.07252502441406,139.20384216308594,171.42103576660156,341.9462280273437,301.1972351074219,315.3704833984375,279.5860900878906,1493.5953369140625,1147.6922607421875,440.9459228515625,544.8799438476562,371.3210754394531,758.2958984375,14362.40234375,14794.9501953125,442.6222534179688,1152.6376953125,459.7029113769531,196.7032012939453,50770.08203125,49824.1484375,52695.109375,56378.9609375,229.1359405517578,557.04248046875,407.9152221679688,272.9803771972656,18641.17578125,17281.076171875,14590.1484375,16489.60546875,8064.0908203125,8502.2158203125,8613.7099609375,7621.39794921875,79357,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.436765670776367,19.98236846923828,1009.9281005859376,196745.71875,4.210547924041748,0,10713092,True,BME690,24330,0,0,0,10709098,24484,0,23.82916831970215,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:31:02.448,"{'cid': '71f6242c-7655-42cc-8bb7-91ed189a51f4', 'uuid': '23250b86-1c78-4183-9f8a-93f31aaf9250', 'annotationId': 'dc99b29b-5d4a-42ee-90b1-e0345e61f506', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773415836109, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T15:30:36.341Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.71,17.24,1385.0,1384.25,21470046.0,300.0,295.84,000000000DFEC3B8,1600.0,1600.31,22450161.0,3700.0,3700.2,000000000DFEC3B1,15.0,14.96,22160332.0,-0.01
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,dc99b29b-5d4a-42ee-90b1-e0345e61f506,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,199.40155029296875,1030.7283935546875,5.636870861053467,5989.4130859375,6423.2353515625,4521.86181640625,7834.287109375,6990.91845703125,976.6646728515624,17274.23828125,724.449951171875,681.8244018554688,578.7193603515625,691.3426513671875,578.9124145507812,828.0155639648438,337.3506164550781,3113.932861328125,1449.322509765625,479.4182739257813,64047.20703125,46407.45703125,15348.2412109375,14388.3505859375,482.4224853515625,148.09437561035156,386.8980102539063,296.3371276855469,118.5979232788086,142.05514526367188,139.21702575683594,171.46656799316406,341.9831848144531,301.2102966308594,315.365234375,279.5661315917969,1493.446533203125,1147.769775390625,440.9151916503906,544.8384399414062,371.297607421875,757.4346923828125,14369.5126953125,14789.4287109375,442.8222351074219,1153.4376220703125,460.2795715332031,196.6127777099609,50770.44921875,49827.15234375,52696.203125,56376.8515625,229.1837158203125,556.961181640625,407.86322021484375,273.1669616699219,18641.38671875,17281.291015625,14590.06640625,16489.810546875,8063.87548828125,8501.2001953125,8613.845703125,7621.07861328125,79658,27.5238094329834,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.436765670776367,19.988460540771484,1009.9281005859376,196923.078125,4.211832046508789,0,10713532,True,BME690,24331,0,0,0,10709098,24484,0,23.82916831970215,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:31:02.748,"{'cid': '71f6242c-7655-42cc-8bb7-91ed189a51f4', 'uuid': '23250b86-1c78-4183-9f8a-93f31aaf9250', 'annotationId': 'dc99b29b-5d4a-42ee-90b1-e0345e61f506', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773415836109, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T15:30:36.341Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.71,17.24,1385.0,1384.2,21470046.0,300.0,295.64,000000000DFEC3B8,1600.0,1600.39,22450161.0,3700.0,3700.42,000000000DFEC3B1,15.0,14.97,22160332.0,-0.01
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,dc99b29b-5d4a-42ee-90b1-e0345e61f506,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,199.4012451171875,1030.6263427734375,5.607863903045654,5989.43212890625,6423.35107421875,4521.57861328125,7833.11083984375,6990.41943359375,974.7566528320312,17243.716796875,724.1981201171875,681.6649169921875,578.6621704101562,691.505615234375,578.4627685546875,827.968994140625,337.2694091796875,3101.464111328125,1453.69677734375,479.5063171386719,64050.36328125,46405.1171875,15349.048828125,14388.337890625,482.7103271484375,148.0529022216797,386.9851684570313,296.4556579589844,118.5450668334961,142.0637664794922,139.19073486328125,171.45623779296875,341.9722595214844,301.19842529296875,315.40679931640625,279.6129455566406,1493.5274658203125,1147.718994140625,440.9427795410156,544.8250732421875,371.4536437988281,757.9888305664062,14365.9111328125,14789.677734375,443.075439453125,1152.0809326171875,460.1441345214844,196.69281005859372,50771.53515625,49821.97265625,52691.578125,56370.203125,229.1688690185547,556.923828125,407.6931762695313,272.9080505371094,18642.806640625,17279.2890625,14591.4755859375,16490.50390625,8064.17333984375,8500.8134765625,8614.3740234375,7621.357421875,79960,27.201465606689453,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.436765670776367,19.99455451965332,1009.926513671875,197814.65625,4.213115215301514,0,10713973,True,BME690,24332,0,0,0,10709098,24484,0,23.82916831970215,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:31:03.050,"{'cid': '71f6242c-7655-42cc-8bb7-91ed189a51f4', 'uuid': '23250b86-1c78-4183-9f8a-93f31aaf9250', 'annotationId': 'dc99b29b-5d4a-42ee-90b1-e0345e61f506', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773415836109, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T15:30:36.341Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.71,17.23,1385.0,1384.24,21470046.0,300.0,296.23,000000000DFEC3B8,1600.0,1600.49,22450161.0,3700.0,3700.59,000000000DFEC3B1,15.0,14.99,22160332.0,-0.01
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,dc99b29b-5d4a-42ee-90b1-e0345e61f506,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,199.44798278808597,1030.1334228515625,5.628104209899902,5989.9521484375,6423.39013671875,4521.916015625,7834.28173828125,6990.3115234375,973.2005615234376,17191.31640625,724.2652587890625,681.435546875,578.996826171875,691.0013427734375,578.7736206054688,827.1340942382812,337.2024230957031,3114.538818359375,1452.219482421875,479.0442810058594,64042.19921875,46408.5,15347.849609375,14387.6533203125,482.5946044921875,148.11099243164062,387.5735473632813,296.4850769042969,118.56459045410156,142.0225372314453,139.22076416015625,171.4443359375,341.96600341796875,301.19244384765625,315.37176513671875,279.6089782714844,1493.6478271484375,1147.7655029296875,440.9221801757813,544.8667602539062,371.3865966796875,759.828857421875,14370.5966796875,14791.087890625,443.17620849609375,1153.1400146484375,459.4697570800781,196.6565093994141,50771.55078125,49825.3359375,52689.953125,56377.76171875,229.18875122070312,556.7597045898438,407.5950622558594,273.1388854980469,18637.546875,17280.1015625,14590.6337890625,16489.458984375,8064.2529296875,8502.4169921875,8614.3603515625,7621.19970703125,80260,27.28205108642578,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.436765670776367,19.99455451965332,1009.926513671875,197814.65625,4.213115215301514,0,10713973,True,BME690,24332,0,0,0,10714101,24484,0,25.249408721923828,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:31:03.349,"{'cid': '71f6242c-7655-42cc-8bb7-91ed189a51f4', 'uuid': '23250b86-1c78-4183-9f8a-93f31aaf9250', 'annotationId': 'dc99b29b-5d4a-42ee-90b1-e0345e61f506', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773415836109, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T15:30:36.341Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.72,17.23,1385.0,1384.29,21470046.0,300.0,296.81,000000000DFEC3B8,1600.0,1600.58,22450161.0,3700.0,3700.77,000000000DFEC3B1,15.0,15.01,22160332.0,-0.02
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,dc99b29b-5d4a-42ee-90b1-e0345e61f506,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,199.4105987548828,1028.631591796875,5.621807098388672,5989.77099609375,6423.75634765625,4521.87939453125,7833.76416015625,6990.43212890625,976.3377075195312,17302.939453125,724.1119384765625,681.0217895507812,578.6069946289062,691.78466796875,578.8687744140625,827.3156127929688,337.1526794433594,3120.41259765625,1447.102783203125,478.9062194824219,64035.88671875,46408.26171875,15349.630859375,14387.7919921875,482.259033203125,148.07525634765625,387.3826904296875,296.3104553222656,118.52904510498048,142.0439453125,139.21963500976562,171.4630126953125,341.989990234375,301.2291564941406,315.38818359375,279.63690185546875,1493.3817138671875,1147.720458984375,440.998779296875,544.89501953125,371.3580932617188,759.5946044921875,14362.8095703125,14787.787109375,442.7442321777344,1155.7464599609375,459.7519836425781,196.7142639160156,50771.85546875,49825.4375,52686.51953125,56373.36328125,229.12632751464844,557.4111938476562,407.4812622070313,272.6200866699219,18641.0078125,17277.45703125,14591.63671875,16489.17578125,8063.93408203125,8501.9130859375,8614.146484375,7621.24169921875,80561,27.44322204589844,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.436433792114254,20.00066375732422,1009.9257202148438,197993.953125,4.214322090148926,0,10714413,True,BME690,24333,0,0,0,10714101,24484,0,25.249408721923828,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:31:03.653,"{'cid': '71f6242c-7655-42cc-8bb7-91ed189a51f4', 'uuid': '23250b86-1c78-4183-9f8a-93f31aaf9250', 'annotationId': 'dc99b29b-5d4a-42ee-90b1-e0345e61f506', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773415836109, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T15:30:36.341Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.72,17.22,1385.0,1384.23,21470046.0,300.0,297.9,000000000DFEC3B8,1600.0,1600.47,22450161.0,3700.0,3700.86,000000000DFEC3B1,15.0,15.02,22160332.0,-0.01
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,dc99b29b-5d4a-42ee-90b1-e0345e61f506,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,199.396484375,1029.26025390625,5.646875858306885,5989.7353515625,6423.62548828125,4521.53466796875,7833.4189453125,6989.95458984375,975.23388671875,17243.5703125,724.1758422851562,681.5156860351562,578.4490356445312,690.531494140625,579.58056640625,827.4357299804688,337.4381103515625,3097.3583984375,1448.0771484375,479.2336120605469,64037.2734375,46407.25,15348.54296875,14386.4521484375,483.11181640625,148.06582641601562,387.2554016113281,296.2838439941406,118.5530014038086,142.06851196289062,139.2392120361328,171.451416015625,342.0111083984375,301.1628723144531,315.381591796875,279.60467529296875,1493.4686279296875,1147.7296142578125,440.919189453125,544.839599609375,371.5290832519531,759.5262451171875,14366.9404296875,14774.990234375,443.6065979003906,1154.59423828125,459.569091796875,196.7277374267578,50775.24609375,49825.26953125,52688.671875,56375.5859375,229.16973876953125,557.347900390625,407.404541015625,272.989990234375,18637.173828125,17281.1171875,14591.43359375,16489.5859375,8064.30322265625,8500.6025390625,8614.232421875,7621.57177734375,80862,27.5238094329834,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.436433792114254,20.00066375732422,1009.9257202148438,197100.765625,4.214322090148926,0,10714853,True,BME690,24334,0,0,0,10714101,24484,0,25.249408721923828,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:31:03.952,"{'cid': '71f6242c-7655-42cc-8bb7-91ed189a51f4', 'uuid': '23250b86-1c78-4183-9f8a-93f31aaf9250', 'annotationId': 'dc99b29b-5d4a-42ee-90b1-e0345e61f506', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773415836109, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T15:30:36.341Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.72,17.19,1385.0,1384.02,21470046.0,300.0,299.75,000000000DFEC3B8,1600.0,1600.01,22450161.0,3700.0,3700.8,000000000DFEC3B1,15.0,15.01,22160332.0,-0.01
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,dc99b29b-5d4a-42ee-90b1-e0345e61f506,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,199.41700744628903,1029.439453125,5.665801525115967,5989.82763671875,6423.2783203125,4521.896484375,7833.48876953125,6990.27490234375,973.0245361328124,17232.740234375,724.3917846679688,681.4014892578125,578.4347534179688,691.7415771484375,579.1779174804688,827.9616088867188,337.12823486328125,3095.640869140625,1449.9613037109375,478.9234924316406,64046.78125,46405.1953125,15349.6162109375,14386.8017578125,482.7745666503906,147.99497985839844,387.3179931640625,296.3963623046875,118.57698822021484,142.03868103027344,139.20651245117188,171.43128967285156,341.9906311035156,301.1885070800781,315.4237976074219,279.64996337890625,1493.4593505859375,1147.745361328125,440.9891052246094,544.8226928710938,371.4388122558594,761.1348266601562,14370.3203125,14782.166015625,443.081787109375,1154.6544189453125,459.381591796875,196.68174743652344,50777.73828125,49827.81640625,52693.09765625,56377.046875,229.10867309570312,557.0648803710938,407.55218505859375,272.9122009277344,18642.490234375,17279.56640625,14590.88671875,16489.619140625,8064.0693359375,8500.4267578125,8614.626953125,7621.47314453125,81163,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.436433792114254,20.00066375732422,1009.9257202148438,197100.765625,4.214322090148926,0,10714853,True,BME690,24334,0,0,0,10714101,24484,0,25.249408721923828,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:31:04.254,"{'cid': '71f6242c-7655-42cc-8bb7-91ed189a51f4', 'uuid': '23250b86-1c78-4183-9f8a-93f31aaf9250', 'annotationId': 'dc99b29b-5d4a-42ee-90b1-e0345e61f506', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773415836109, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T15:30:36.341Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.71,17.16,1385.0,1383.81,21470046.0,300.0,301.63,000000000DFEC3B8,1600.0,1599.56,22450161.0,3700.0,3700.74,000000000DFEC3B1,15.0,15.01,22160332.0,-0.01
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,dc99b29b-5d4a-42ee-90b1-e0345e61f506,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,199.3997344970703,1029.634521484375,5.628094673156738,5990.2001953125,6423.4658203125,4520.85791015625,7833.0888671875,6990.173828125,972.6024169921876,17243.2734375,724.5125122070312,681.32763671875,578.2950439453125,691.5843505859375,579.7796630859375,827.1531982421875,336.9652709960937,3097.7275390625,1452.293212890625,479.06683349609375,64044.01171875,46411.140625,15349.822265625,14387.7919921875,482.89013671875,148.05931091308594,387.6103515625,296.4006042480469,118.55325317382812,142.05673217773438,139.238037109375,171.4622802734375,341.9706115722656,301.2095031738281,315.3623352050781,279.6362609863281,1493.452880859375,1147.71826171875,440.939208984375,544.8362426757812,371.3214416503906,758.2130737304688,14370.83984375,14778.662109375,443.0853271484375,1156.6524658203125,459.63275146484375,196.73843383789065,50776.80859375,49828.640625,52690.703125,56373.62109375,229.1919860839844,556.932861328125,407.2508850097656,272.89434814453125,18640.09375,17279.771484375,14591.66015625,16490.189453125,8064.02587890625,8500.88671875,8613.90625,7621.06884765625,81464,27.28205108642578,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.436433792114254,20.006755828857425,1009.924072265625,196215.5625,4.215606212615967,0,10715293,True,BME690,24335,0,0,0,10714101,24484,0,25.249408721923828,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:31:04.562,"{'cid': '71f6242c-7655-42cc-8bb7-91ed189a51f4', 'uuid': '23250b86-1c78-4183-9f8a-93f31aaf9250', 'annotationId': 'dc99b29b-5d4a-42ee-90b1-e0345e61f506', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773415836109, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T15:30:36.341Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.71,17.14,1385.0,1383.63,21470046.0,300.0,303.34,000000000DFEC3B8,1600.0,1599.15,22450161.0,3700.0,3700.68,000000000DFEC3B1,15.0,15.0,22160332.0,-0.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,dc99b29b-5d4a-42ee-90b1-e0345e61f506,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,199.43801879882807,1029.9476318359375,5.654508113861084,5989.53076171875,6423.77294921875,4522.560546875,7833.48583984375,6990.458984375,975.6742553710938,17258.55859375,724.6104736328125,680.3567504882812,578.5914306640625,692.0546264648438,579.2017822265625,829.1890258789062,337.3883972167969,3089.30029296875,1451.995849609375,478.9833984375,64040.6796875,46409.6875,15349.0009765625,14389.1474609375,482.4976196289063,148.05178833007812,387.2008361816406,296.3976135253906,118.54928588867188,142.06488037109375,139.20713806152344,171.47384643554688,341.9561767578125,301.20977783203125,315.37078857421875,279.65008544921875,1493.5150146484375,1147.7015380859375,440.9660339355469,544.8130493164062,371.37701416015625,760.1704711914062,14367.1025390625,14780.5263671875,442.8856506347656,1156.541015625,459.2472229003906,196.7564392089844,50774.97265625,49823.81640625,52692.42578125,56370.8359375,229.0949249267578,557.2376098632812,407.7538146972656,272.9082336425781,18639.41796875,17279.232421875,14591.0546875,16488.447265625,8063.7509765625,8501.2509765625,8614.1767578125,7621.34326171875,81766,27.36263656616211,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.436433792114254,20.01894187927246,1009.9224243164062,196923.078125,4.218173980712891,0,10715734,True,BME690,24336,0,0,0,10714101,24484,0,25.249408721923828,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:31:04.857,"{'cid': '71f6242c-7655-42cc-8bb7-91ed189a51f4', 'uuid': '23250b86-1c78-4183-9f8a-93f31aaf9250', 'annotationId': 'dc99b29b-5d4a-42ee-90b1-e0345e61f506', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773415836109, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T15:30:36.341Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.71,17.14,1385.0,1384.1,21470046.0,300.0,302.14,000000000DFEC3B8,1600.0,1599.74,22450161.0,3700.0,3700.53,000000000DFEC3B1,15.0,14.98,22160332.0,-0.01
