component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:15:42.031Z,E,207.8274688720703,501.6809997558594,7110.47314453125,9348.875,5079.15478515625,5917.9765625,8223.0712890625,7464.607421875,2630.284912109375,412.8235168457031,826.5894775390625,1205.568115234375,6134.0654296875,11361.921875,9544.14453125,4794.83642578125,286.53790283203125,2378.63916015625,841.3994140625,2650.5,701569.375,118801.796875,25288.666015625,21422.513671875,171.12893676757812,514.477783203125,1765.6595458984375,1738.5777587890625,3030.4580078125,718.9834594726562,289.6311950683594,547.0809936523438,415.9513854980469,376.78106689453125,435.8827209472656,253.99749755859375,2413.9384765625,1873.9937744140625,884.549072265625,1246.4256591796875,2351.705322265625,921.12158203125,36058.15625,8090.15625,1083.404541015625,1189.296875,900.0687255859375,3907.218017578125,73730.7734375,83743.09375,71548.328125,69333.4765625,982.6724853515625,702.2454833984375,182132080.0,1051.304443359375,21063.08203125,20871.236328125,19092.251953125,18331.5625,8394.306640625,8040.044921875,7604.89990234375,6827.2998046875,28999,28.16849708557129,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.188934326171875,23.003347396850586,1024.759765625,409344.15625,5.058444499969482,0,12482190,True,BME690,28342,0.0,0.0,0,12480620,24484,0,29.203170776367188,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:15:42.333Z,E,207.87156677246094,501.6798095703125,7109.04638671875,9348.5673828125,5078.68115234375,5916.69384765625,8222.8603515625,7463.94970703125,2631.482177734375,412.99462890625,826.4356079101562,1205.4937744140625,6137.39990234375,11411.19921875,9591.8427734375,4793.9169921875,286.71014404296875,2379.486572265625,841.8143310546875,2637.904052734375,701464.5,118816.625,25294.890625,21419.3984375,171.12623596191406,513.9758911132812,1767.4442138671875,1736.4698486328125,3023.83740234375,719.124755859375,289.6140441894531,546.4256591796875,416.0035400390625,376.7787170410156,435.8359069824219,253.9525146484375,2414.341552734375,1873.4208984375,884.3075561523438,1246.3525390625,2353.69091796875,920.2249145507812,36069.89453125,8090.55859375,1083.3551025390625,1191.7547607421875,901.1770629882812,3908.674072265625,73720.6015625,83743.5859375,71543.3984375,69336.828125,982.0250244140625,704.0406494140625,181657872.0,1049.55126953125,21063.263671875,20875.072265625,19094.0859375,18335.806640625,8393.47265625,8040.9208984375,7606.0859375,6826.89111328125,29300,28.08791160583496,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.188934326171875,23.003347396850586,1024.759765625,409344.15625,5.058444499969482,0,12482190,True,BME690,28342,0.0,0.0,0,12480620,24484,0,29.203170776367188,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:15:42.636Z,E,207.8617401123047,501.562744140625,7106.66064453125,9348.0654296875,5079.2158203125,5917.7451171875,8223.3994140625,7468.49462890625,2635.207275390625,412.6551513671875,825.9039916992188,1206.0445556640625,6168.59716796875,11365.4990234375,9576.212890625,4789.580078125,286.75225830078125,2375.822509765625,841.344970703125,2633.448486328125,701668.1875,118799.5234375,25301.53125,21419.72265625,171.11990356445312,513.8883666992188,1768.8212890625,1737.7757568359375,3039.853515625,719.1668701171875,289.6100769042969,546.8096923828125,416.0152282714844,376.8023986816406,436.03021240234375,253.97763061523438,2414.890625,1873.2630615234375,884.3986206054688,1246.54150390625,2357.12353515625,921.4522094726562,36080.27734375,8091.41796875,1084.0115966796875,1191.3826904296875,900.950439453125,3911.403076171875,73720.6953125,83740.5390625,71537.4375,69322.4765625,980.1226196289062,702.7511596679688,181842912.0,1049.8963623046875,21062.83203125,20881.734375,19096.373046875,18332.337890625,8393.2265625,8039.666015625,7605.6005859375,6827.291015625,29601,28.16849708557129,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.189268112182617,23.003334045410156,1024.755615234375,411270.8125,5.05853796005249,0,12482630,True,BME690,28343,0.0,0.0,0,12480620,24484,0,29.203170776367188,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:15:42.939Z,E,207.88589477539062,501.46710205078125,7108.259765625,9350.6572265625,5079.0703125,5917.33056640625,8222.1533203125,7468.4189453125,2630.975830078125,412.9595947265625,826.0074462890625,1206.3056640625,6155.212890625,11388.6025390625,9562.9482421875,4789.65966796875,286.6576232910156,2379.874267578125,841.1673583984375,2634.65087890625,701657.3125,118826.7265625,25291.34375,21415.978515625,171.15432739257812,513.9268798828125,1762.5299072265625,1736.2457275390625,3028.716064453125,719.4918212890625,289.6569519042969,546.7418823242188,415.9587707519531,376.8384704589844,435.9477233886719,253.89918518066406,2414.004638671875,1873.265625,884.4844970703125,1246.275634765625,2356.163330078125,921.2745971679688,36075.90625,8091.96435546875,1083.8154296875,1190.1436767578125,900.6708374023438,3904.850830078125,73737.296875,83734.515625,71532.7890625,69324.21875,978.6871948242188,703.2273559570312,181540992.0,1049.7808837890625,21063.296875,20872.212890625,19097.81640625,18333.390625,8394.6328125,8040.474609375,7604.96923828125,6827.0244140625,29902,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.189268112182617,22.997297286987305,1024.7540283203125,408578.5625,5.057210445404053,0,12483070,True,BME690,28344,0.0,0.0,0,12480620,24484,0,29.203170776367188,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:15:43.236Z,E,207.74684143066406,500.99261474609375,7109.248046875,9348.734375,5078.5595703125,5917.4365234375,8222.859375,7465.3017578125,2632.997314453125,413.1976013183594,825.8515625,1205.219482421875,6130.8173828125,11309.1220703125,9581.9912109375,4790.1162109375,286.7342529296875,2369.15966796875,841.6113891601562,2638.490234375,701872.8125,118844.453125,25290.4296875,21416.474609375,171.109619140625,513.8965454101562,1763.0477294921875,1733.3829345703125,3044.597900390625,719.4988403320312,289.655517578125,546.896728515625,415.9867858886719,376.7646789550781,435.92779541015625,253.97476196289062,2414.502197265625,1873.349365234375,884.359619140625,1245.9984130859375,2352.386962890625,921.2117919921875,36087.375,8090.2255859375,1082.7015380859375,1191.4281005859375,900.3060913085938,3907.541015625,73729.0,83748.6953125,71533.1015625,69342.9140625,980.0401611328125,703.565673828125,181880416.0,1051.0240478515625,21063.177734375,20866.21484375,19093.79296875,18337.2578125,8394.6005859375,8039.62841796875,7606.13134765625,6826.87353515625,30204,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.189268112182617,22.997297286987305,1024.7540283203125,408578.5625,5.057210445404053,0,12483070,True,BME690,28344,0.0,0.0,0,12480620,24484,0,29.203170776367188,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:15:43.536Z,E,207.85594177246094,501.70361328125,7109.8466796875,9350.359375,5079.0869140625,5917.50634765625,8222.5380859375,7463.4091796875,2630.488525390625,412.79132080078125,825.9102172851562,1205.9232177734375,6178.76708984375,11405.837890625,9560.4296875,4791.0595703125,286.8721008300781,2375.73193359375,841.52294921875,2634.684326171875,701947.0625,118808.7109375,25292.787109375,21414.375,171.20278930664062,514.1615600585938,1765.9835205078125,1734.620361328125,3037.79345703125,718.9111938476562,289.6638488769531,546.8279418945312,415.974853515625,376.8017883300781,435.7457275390625,253.92808532714844,2414.6962890625,1873.7041015625,884.3312377929688,1246.0704345703125,2356.865966796875,920.8720703125,36067.28515625,8091.0263671875,1083.850830078125,1191.6630859375,901.120849609375,3901.635009765625,73736.3125,83747.4375,71538.4921875,69333.0546875,981.466552734375,702.197998046875,181360032.0,1050.859375,21063.693359375,20865.9453125,19095.7890625,18336.703125,8394.34375,8040.017578125,7605.71875,6827.98388671875,30504,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.1899356842041,23.003305435180664,1024.75390625,410112.625,5.058722496032715,0,12483510,True,BME690,28345,0.0,0.0,0,12480620,24484,0,29.203170776367188,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:15:43.838Z,E,207.70986938476562,501.7098693847656,7109.22314453125,9349.1318359375,5078.734375,5917.01171875,8222.4794921875,7464.4677734375,2632.223388671875,413.09710693359375,825.605712890625,1205.8477783203125,6165.3720703125,11463.7626953125,9584.412109375,4795.9169921875,286.7658386230469,2375.39501953125,841.3814697265625,2640.318603515625,701995.8125,118847.46875,25295.462890625,21414.330078125,171.1891632080078,513.76220703125,1764.5684814453125,1737.8148193359375,3032.64404296875,718.9727783203125,289.6736145019531,546.8250732421875,415.9098815917969,376.7796325683594,435.9051818847656,253.8954620361328,2414.427734375,1873.896728515625,884.2227783203125,1246.19970703125,2359.84228515625,921.8662719726562,36068.81640625,8092.43994140625,1083.283203125,1191.1761474609375,900.015625,3903.91015625,73745.328125,83756.1875,71538.3125,69338.109375,981.9080810546875,703.5692138671875,181503072.0,1049.296142578125,21063.779296875,20867.232421875,19099.52734375,18336.67578125,8394.6591796875,8040.10546875,7604.47021484375,6827.02294921875,30805,28.007326126098633,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.1899356842041,22.997268676757812,1024.75390625,411658.28125,5.0573954582214355,0,12483950,True,BME690,28346,0.0,0.0,0,12480620,24484,0,29.203170776367188,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:15:44.143Z,E,207.68045043945312,501.4948425292969,7110.3251953125,9349.3935546875,5078.7646484375,5917.41796875,8223.5673828125,7464.478515625,2631.560546875,412.9989318847656,826.319580078125,1207.3360595703125,6119.224609375,11405.9091796875,9575.205078125,4797.10302734375,286.94891357421875,2370.710693359375,841.7245483398438,2647.478271484375,702046.875,118794.640625,25283.005859375,21412.24609375,171.16123962402344,514.3276977539062,1769.601806640625,1735.2603759765625,3031.55908203125,718.9883422851562,289.606201171875,546.3062744140625,415.93804931640625,376.81787109375,435.8902893066406,253.9326629638672,2414.59619140625,1873.9193115234375,883.9771118164062,1246.0928955078125,2348.33154296875,920.7650146484375,36083.44921875,8092.69091796875,1084.7945556640625,1189.6083984375,901.736328125,3907.620849609375,73736.4921875,83751.453125,71538.1171875,69328.2734375,979.9721069335938,702.4920043945312,181044464.0,1050.8270263671875,21063.134765625,20879.509765625,19097.6796875,18331.32421875,8394.16796875,8040.7265625,7604.7861328125,6827.7646484375,31107,28.08791160583496,29.377288818359375,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.1899356842041,22.997268676757812,1024.75390625,411658.28125,5.0573954582214355,0,12483950,True,BME690,28346,0.0,0.0,0,12480620,24484,0,29.203170776367188,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:15:44.443Z,E,207.75201416015625,501.8190612792969,7108.15869140625,9349.185546875,5079.0126953125,5917.1669921875,8222.640625,7464.6962890625,2630.766845703125,413.0921936035156,827.5093383789062,1208.30615234375,6141.9462890625,11362.462890625,9559.6494140625,4790.1376953125,286.8339538574219,2371.614990234375,841.6276245117188,2655.518310546875,701922.1875,118792.234375,25288.439453125,21415.47265625,171.18820190429688,514.1907958984375,1767.1871337890625,1738.9222412109375,3037.945068359375,718.8929443359375,289.5997619628906,546.9002685546875,415.96746826171875,376.7735900878906,435.82562255859375,253.9317626953125,2413.941650390625,1873.5810546875,884.1683959960938,1246.1048583984375,2358.922119140625,921.131591796875,36076.2578125,8091.3466796875,1083.3087158203125,1189.1376953125,901.0833740234375,3903.4208984375,73739.3046875,83742.84375,71542.6796875,69309.3203125,981.0260620117188,702.9639892578125,181404336.0,1049.58251953125,21063.109375,20875.154296875,19095.19921875,18339.400390625,8394.3095703125,8039.8251953125,7605.02294921875,6826.87890625,31408,28.007326126098633,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.190603256225586,23.003276824951172,1024.7554931640625,410884.0,5.058907508850098,0,12484390,True,BME690,28347,0.0,0.0,0,12480620,24484,0,29.203170776367188,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:15:44.741Z,E,207.7603302001953,501.59112548828125,7110.63623046875,9348.81640625,5078.71728515625,5916.40869140625,8222.318359375,7465.13232421875,2633.931884765625,412.7628479003906,826.7620239257812,1205.98388671875,6158.7421875,11357.275390625,9558.505859375,4791.63623046875,286.7060546875,2374.556640625,841.432861328125,2645.718994140625,701964.5625,118779.8125,25306.462890625,21416.88671875,171.2156219482422,514.2084350585938,1763.4134521484375,1738.75927734375,3027.208251953125,719.3267211914062,289.59124755859375,546.5707397460938,415.9430847167969,376.7830505371094,436.0448913574219,253.93666076660156,2415.272705078125,1873.65283203125,884.43310546875,1246.3070068359375,2359.98828125,920.1632690429688,36081.78515625,8092.13623046875,1084.4783935546875,1190.5267333984375,901.2218017578125,3908.30810546875,73744.28125,83740.15625,71539.875,69302.8359375,980.5895385742188,702.5742797851562,181290000.0,1051.7318115234375,21063.0546875,20870.77734375,19103.48046875,18335.6875,8394.095703125,8040.4501953125,7605.73828125,6826.22119140625,31709,28.16849708557129,29.377288818359375,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.190937042236328,22.997224807739258,1024.75634765625,410112.625,5.057671070098877,0,12484831,True,BME690,28348,0.0,0.0,0,12480620,24484,0,29.203170776367188,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:15:45.042Z,E,207.73594665527344,501.9386901855469,7105.42578125,9348.7783203125,5079.08056640625,5916.552734375,8222.615234375,7468.12060546875,2635.513427734375,412.7621154785156,827.0313110351562,1204.3096923828125,6142.3212890625,11436.7939453125,9547.611328125,4792.9716796875,286.66619873046875,2375.167724609375,841.9769287109375,2643.778076171875,701918.3125,118816.421875,25291.708984375,21422.37890625,171.13168334960938,513.7263793945312,1766.203369140625,1737.7459716796875,3022.77783203125,719.3656005859375,289.6669616699219,546.6748046875,415.97607421875,376.77557373046875,435.9981384277344,253.9761199951172,2414.034912109375,1873.191162109375,884.2111206054688,1247.1121826171875,2353.26953125,920.4699096679688,36062.08984375,8091.20947265625,1084.096923828125,1191.415771484375,902.1072998046875,3915.59423828125,73739.9375,83736.9140625,71545.96875,69321.796875,981.5914306640625,702.4718017578125,181095568.0,1051.2086181640625,21063.55078125,20872.09765625,19096.23046875,18339.22265625,8393.5302734375,8040.48193359375,7606.0087890625,6826.755859375,32009,28.007326126098633,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.190937042236328,22.997224807739258,1024.75634765625,410112.625,5.057671070098877,0,12484831,True,BME690,28348,0.0,0.0,0,12480620,24484,0,29.203170776367188,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:15:45.343Z,E,207.86907958984375,501.7064514160156,7108.57568359375,9347.873046875,5078.921875,5917.369140625,8222.765625,7467.39208984375,2632.782958984375,412.63067626953125,827.7870483398438,1208.12646484375,6132.35791015625,11446.1875,9553.2119140625,4793.50634765625,286.57452392578125,2372.7353515625,841.3510131835938,2633.229248046875,701877.9375,118807.7421875,25283.091796875,21426.10546875,171.24822998046875,514.8419189453125,1757.2852783203125,1736.134033203125,3019.083740234375,719.4104614257812,289.6595458984375,546.3614501953125,415.96099853515625,376.7783203125,435.9421081542969,253.90150451660156,2414.40771484375,1873.7239990234375,884.2035522460938,1246.576416015625,2349.222412109375,920.4224243164062,36056.265625,8094.0771484375,1083.5263671875,1189.49560546875,901.4075317382812,3906.94775390625,73733.2265625,83745.125,71554.890625,69323.9296875,980.9177856445312,702.3251342773438,181600192.0,1050.4609375,21063.421875,20874.982421875,19098.96484375,18333.958984375,8393.3427734375,8040.12939453125,7604.68896484375,6826.7880859375,32310,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.191604614257812,22.997196197509766,1024.7579345703125,408196.84375,5.057857036590576,0,12485272,True,BME690,28349,0.0,0.0,0,12480620,24484,0,29.203170776367188,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:15:45.643Z,E,207.862548828125,501.2788391113281,7111.58056640625,9347.140625,5078.64599609375,5916.6689453125,8223.3232421875,7464.5263671875,2635.033447265625,412.5477294921875,826.44091796875,1208.7222900390625,6175.4716796875,11417.099609375,9591.9853515625,4796.5087890625,286.7412109375,2373.459228515625,840.5430908203125,2641.96630859375,701727.0,118824.53125,25286.78125,21417.69921875,171.2132568359375,515.1104736328125,1759.272705078125,1734.8846435546875,3026.72314453125,718.7764892578125,289.64471435546875,546.9600219726562,415.9682312011719,376.799560546875,435.9083251953125,253.9469451904297,2413.405517578125,1873.802978515625,884.2193603515625,1246.7178955078125,2351.00439453125,921.4100341796875,36060.32421875,8092.6005859375,1084.3387451171875,1189.4171142578125,901.34228515625,3916.682861328125,73731.140625,83751.78125,71547.640625,69313.75,980.9617919921875,701.53173828125,182218176.0,1049.8526611328125,21062.775390625,20878.09375,19098.884765625,18341.10546875,8393.5166015625,8040.38818359375,7604.88916015625,6826.78125,32611,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.191936492919922,22.997182846069336,1024.7572021484375,408196.84375,5.057949066162109,0,12485712,True,BME690,28350,0.0,0.0,0,12485623,24484,0,30.15584373474121,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:15:45.944Z,E,207.8502655029297,501.41162109375,7109.87109375,9349.1455078125,5078.94384765625,5916.564453125,8223.353515625,7467.5380859375,2627.959228515625,412.7702941894531,827.1626586914062,1207.2830810546875,6141.61474609375,11392.7919921875,9600.123046875,4797.3515625,286.7682800292969,2370.83251953125,840.8540649414062,2613.19873046875,701800.875,118828.09375,25272.5390625,21422.0546875,171.15460205078125,514.2039184570312,1762.0147705078125,1739.0572509765625,3033.3369140625,718.4501953125,289.58404541015625,546.8572998046875,415.9632568359375,376.7768249511719,435.7899475097656,253.9960174560547,2414.224609375,1874.291259765625,884.4490356445312,1246.6864013671875,2352.2060546875,920.8572387695312,36072.421875,8092.38671875,1083.844970703125,1191.9405517578125,901.5654296875,3912.50244140625,73731.3125,83731.796875,71545.4609375,69316.7890625,980.1788330078125,702.8382568359375,182208832.0,1051.440673828125,21061.943359375,20876.4140625,19094.849609375,18335.044921875,8393.96875,8039.79052734375,7604.79052734375,6826.67138671875,32912,28.249082565307617,29.377288818359375,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.191936492919922,22.997182846069336,1024.7572021484375,408196.84375,5.057949066162109,0,12485712,True,BME690,28350,0.0,0.0,0,12485623,24484,0,30.15584373474121,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:15:46.245Z,E,207.76690673828125,501.3303527832031,7107.8759765625,9348.8076171875,5079.29248046875,5917.71142578125,8223.138671875,7467.16796875,2626.437255859375,412.3351745605469,827.75830078125,1209.154052734375,6167.5478515625,11424.2978515625,9581.53515625,4795.166015625,286.79022216796875,2372.15380859375,839.8855590820312,2608.374267578125,701949.0,118853.5078125,25284.591796875,21415.203125,171.1201629638672,514.7022094726562,1768.9892578125,1737.98193359375,3024.67822265625,718.9051513671875,289.56011962890625,546.7565307617188,415.9975891113281,376.82391357421875,435.8472900390625,253.93545532226562,2414.606689453125,1873.5087890625,884.4111328125,1246.5435791015625,2352.321044921875,920.7849731445312,36055.91796875,8091.3583984375,1083.1658935546875,1190.6075439453125,902.1876831054688,3908.87255859375,73749.265625,83719.8671875,71557.453125,69336.5,980.3350219726562,704.1316528320312,182796256.0,1050.7325439453125,21062.900390625,20868.1875,19097.076171875,18333.07421875,8394.08203125,8040.46044921875,7605.13720703125,6827.31689453125,33213,28.007326126098633,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.191936492919922,22.997182846069336,1024.7572021484375,410112.625,5.057949066162109,0,12486152,True,BME690,28351,0.0,0.0,0,12485623,24484,0,30.15584373474121,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:15:46.547Z,E,207.68812561035156,501.2647399902344,7109.4365234375,9347.9765625,5079.2109375,5916.8388671875,8222.8701171875,7461.60400390625,2629.3623046875,412.4764404296875,827.2182006835938,1207.3577880859375,6155.29345703125,11402.69921875,9619.12109375,4794.3955078125,286.75823974609375,2377.73388671875,840.750732421875,2630.1201171875,701392.0,118861.5546875,25288.955078125,21417.125,171.15689086914062,514.4901733398438,1767.56005859375,1734.689453125,3035.343994140625,719.010986328125,289.63946533203125,546.8025512695312,415.9184265136719,376.8097229003906,435.7373352050781,253.94247436523438,2414.12744140625,1873.4666748046875,884.371337890625,1245.968505859375,2354.025634765625,921.3475341796875,36071.734375,8090.1484375,1083.332763671875,1191.2872314453125,901.4678955078125,3909.666259765625,73751.1640625,83722.6328125,71534.40625,69327.6875,980.5718994140625,703.0614013671875,183303200.0,1051.642578125,21063.107421875,20857.060546875,19099.12109375,18334.197265625,8393.4990234375,8039.18359375,7605.59375,6827.033203125,33514,28.007326126098633,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.191936492919922,22.991146087646484,1024.7572021484375,409728.03125,5.056621551513672,0,12486592,True,BME690,28352,0.0,0.0,0,12485623,24484,0,30.15584373474121,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:15:46.850Z,E,207.83168029785156,501.23626708984375,7108.9599609375,9348.4541015625,5078.94384765625,5917.5009765625,8223.4853515625,7467.92333984375,2628.904052734375,412.6639404296875,826.4525756835938,1210.0748291015625,6143.115234375,11429.1298828125,9630.3193359375,4790.02392578125,286.6455993652344,2372.7900390625,841.3798828125,2638.93017578125,701176.375,118854.0,25286.71875,21418.236328125,171.1712188720703,515.161865234375,1770.6741943359375,1731.7850341796875,3042.381103515625,718.6801147460938,289.59246826171875,547.0554809570312,415.9613952636719,376.7726135253906,435.86932373046875,253.94171142578125,2414.634765625,1873.7606201171875,884.2200927734375,1245.736572265625,2362.36083984375,920.3916625976562,36081.8984375,8091.44873046875,1083.2364501953125,1191.1298828125,901.848876953125,3901.784912109375,73743.984375,83716.15625,71544.171875,69334.953125,979.1844482421875,702.7485961914062,183640416.0,1050.5838623046875,21062.5390625,20857.17578125,19101.9765625,18336.203125,8393.958984375,8039.9609375,7605.03271484375,6827.2431640625,33815,28.08791160583496,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.191936492919922,22.991146087646484,1024.7572021484375,409728.03125,5.056621551513672,0,12486592,True,BME690,28352,0.0,0.0,0,12485623,24484,0,30.15584373474121,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:15:47.150Z,E,207.72579956054688,501.3395080566406,7111.1083984375,9347.6142578125,5079.06103515625,5917.3134765625,8223.2919921875,7468.44189453125,2628.287109375,412.4160461425781,826.58740234375,1207.9598388671875,6138.42626953125,11409.1767578125,9596.3115234375,4798.51708984375,286.66619873046875,2377.0048828125,841.0888061523438,2634.354248046875,701153.0625,118893.3359375,25265.107421875,21424.380859375,171.1399688720703,514.8778686523438,1767.7156982421875,1737.7344970703125,3029.202880859375,718.8446044921875,289.580322265625,546.7978515625,415.988037109375,376.7990417480469,435.9721374511719,253.919921875,2414.6171875,1873.7388916015625,884.3675537109375,1246.1181640625,2344.061767578125,920.74609375,36075.69921875,8093.26904296875,1083.12109375,1189.4329833984375,901.8262939453125,3911.52490234375,73735.0078125,83739.09375,71539.9765625,69337.734375,977.9584350585938,702.0714111328125,183795184.0,1049.9862060546875,21064.05859375,20857.767578125,19103.869140625,18332.20703125,8394.109375,8039.29150390625,7605.66455078125,6827.71142578125,34116,28.007326126098633,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.192270278930664,22.997167587280273,1024.75634765625,409344.15625,5.058041572570801,0,12487032,True,BME690,28353,0.0,0.0,0,12485623,24484,0,30.15584373474121,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:15:47.449Z,E,207.68133544921875,501.3894958496094,7110.16259765625,9347.556640625,5078.89794921875,5916.90478515625,8222.236328125,7467.74951171875,2628.682861328125,412.5791320800781,826.64111328125,1208.76171875,6099.47216796875,11427.4765625,9595.1787109375,4791.8056640625,286.62432861328125,2376.3212890625,841.4822998046875,2631.425048828125,701161.125,118859.21875,25284.451171875,21422.556640625,171.0908660888672,514.6136474609375,1768.48681640625,1738.539794921875,3032.839111328125,718.5474853515625,289.6466064453125,546.8967895507812,415.97161865234375,376.77899169921875,435.92425537109375,253.92979431152344,2413.90478515625,1873.51513671875,884.2953491210938,1246.06884765625,2353.3369140625,920.0667724609375,36082.5,8093.4970703125,1083.97021484375,1189.3721923828125,902.61767578125,3904.566162109375,73735.3125,83731.8046875,71532.8046875,69342.3359375,980.508056640625,702.2056884765625,183825344.0,1052.01171875,21063.044921875,20867.5078125,19099.568359375,18328.84765625,8394.4580078125,8039.9990234375,7604.90673828125,6827.2548828125,34417,28.007326126098633,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.192604064941406,22.991117477416992,1024.7554931640625,408578.5625,5.056805610656738,0,12487472,True,BME690,28354,0.0,0.0,0,12485623,24484,0,30.15584373474121,13,AmbientSamplingRFC
