delta_seconds,normalized_A1,normalized_A4,normalized_B6,normalized_F5,normalized_G4,normalized_G5,normalized_H4,normalized_H5,normalized_A1_std,normalized_A4_std,normalized_B6_std,normalized_F5_std,normalized_G4_std,normalized_G5_std,normalized_H4_std,normalized_H5_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_A1,reference_event_value_normalized_A4,reference_event_value_normalized_B6,reference_event_value_normalized_F5,reference_event_value_normalized_G4,reference_event_value_normalized_G5,reference_event_value_normalized_H4,reference_event_value_normalized_H5,reference_event_iqr_normalized_A1,reference_event_iqr_normalized_A4,reference_event_iqr_normalized_B6,reference_event_iqr_normalized_F5,reference_event_iqr_normalized_G4,reference_event_iqr_normalized_G5,reference_event_iqr_normalized_H4,reference_event_iqr_normalized_H5,unadjusted_delta_seconds
3.032833027625829,-0.0009121469800253981,-0.00010426328166073155,-0.0010696055512255062,3.268738739096614e-05,-0.0003260575242647767,-0.001663873370169692,-0.0001101982019473282,-9.599094991677131e-05,0.0008563910117188268,2.1735921529009224e-05,0.0014303755081275125,0.0007731687704762538,0.00043680014893483207,0.000937960873776111,0.0001857909003786813,3.699331700243379e-05,0.0,31.54146348730862,39.73011266189835,44.2793622033371,75.51754238788314,0.0,30.93489688178345,39.42682935913577,43.672795597811934,75.21425908512055,0.0,31.54146348730862,40.03339596466094,44.58264550609968,75.82082569064572,AmbientSamplingRFC,AmbientSamplingRFC,1247.0,8133.0,5734.0,701.0,17382.0,4160.0,58584.0,7261.0,1.12,0.09,1.45,0.29,0.18,0.1,0.13,0.03,3.032833027625829
3.3361163303884114,-0.0009159833596429065,-0.00010367924658191505,-0.0009887559386061273,2.6105701419682317e-05,-0.00031354218235409806,-0.0016386029539216384,-0.00011238152302697948,-9.403910501880313e-05,0.0007978868363848872,2.7705724281324308e-05,0.0014267022541597392,0.0008877477605463396,0.00040808282572343487,0.001215114051118178,0.00017816971894149075,4.596563751912454e-05,0.0,31.54146348730862,39.73011266189835,44.2793622033371,75.51754238788314,0.0,30.93489688178345,39.42682935913577,43.672795597811934,75.21425908512055,0.0,31.54146348730862,40.03339596466094,44.58264550609968,75.82082569064572,AmbientSamplingRFC,AmbientSamplingRFC,1247.0,8133.0,5734.0,701.0,17382.0,4160.0,58584.0,7261.0,1.12,0.09,1.45,0.29,0.18,0.1,0.13,0.03,3.3361163303884114
3.6393996331509944,-0.0009238212147683947,-0.00010258710671467155,-0.0009037177878972829,1.655193920165539e-05,-0.00030152675283723666,-0.0015953151203422216,-0.00011437823935360834,-9.238441247117568e-05,0.0007448421442851625,3.5371442216863155e-05,0.0014625213731261073,0.0010303155883160608,0.00038142262095893235,0.0015161584803245897,0.000172321054913948,5.707147540323842e-05,0.0,31.54146348730862,39.73011266189835,44.2793622033371,75.51754238788314,0.0,30.93489688178345,39.42682935913577,43.672795597811934,75.21425908512055,0.0,31.54146348730862,40.03339596466094,44.58264550609968,75.82082569064572,AmbientSamplingRFC,AmbientSamplingRFC,1247.0,8133.0,5734.0,701.0,17382.0,4160.0,58584.0,7261.0,1.12,0.09,1.45,0.29,0.18,0.1,0.13,0.03,3.6393996331509944
3.9426829359135773,-0.0009358300139095579,-0.00010093823622154908,-0.0008183713202201754,3.946048638794712e-06,-0.00028959765299266114,-0.0015386225102027413,-0.00011625299495649946,-9.098964439809923e-05,0.0006941446437312934,4.4415913238763705e-05,0.0015387537183212824,0.0011855558463720146,0.00035616988897780926,0.0018325007145913767,0.00016818643797680355,6.829643652723997e-05,0.0,31.54146348730862,39.73011266189835,44.2793622033371,75.51754238788314,0.0,30.93489688178345,39.42682935913577,43.672795597811934,75.21425908512055,0.0,31.54146348730862,40.03339596466094,44.58264550609968,75.82082569064572,AmbientSamplingRFC,AmbientSamplingRFC,1247.0,8133.0,5734.0,701.0,17382.0,4160.0,58584.0,7261.0,1.12,0.09,1.45,0.29,0.18,0.1,0.13,0.03,3.9426829359135773
4.24596623867616,-0.0009499213552718594,-9.866993175538799e-05,-0.0007220533216229735,-1.0773074165314266e-05,-0.00027815219482114824,-0.001464319083197091,-0.00011896059396990272,-8.971721215837245e-05,0.0006468572335609964,5.424736135398792e-05,0.001962932899872328,0.0013166558715592747,0.0003525971632428203,0.0021641948745847626,0.00014869072190206868,7.027125403873997e-05,0.0,31.54146348730862,39.73011266189835,44.2793622033371,75.51754238788314,0.0,30.93489688178345,39.42682935913577,43.672795597811934,75.21425908512055,0.0,31.54146348730862,40.03339596466094,44.58264550609968,75.82082569064572,AmbientSamplingRFC,AmbientSamplingRFC,1247.0,8133.0,5734.0,701.0,17382.0,4160.0,58584.0,7261.0,1.12,0.09,1.45,0.29,0.18,0.1,0.13,0.03,4.24596623867616
4.549249541438743,-0.0009657971480880685,-9.428649648241163e-05,-0.0005761551656743673,-2.8761321805162485e-05,-0.00026586245752603096,-0.0013482053546011853,-0.00012918878330757467,-8.775606581757042e-05,0.0005806457166009548,6.316127003008252e-05,0.002300230689701542,0.0014605869864316415,0.0003502292271824259,0.0025545048159541987,0.00014137448900100412,6.507422836910643e-05,0.0,31.54146348730862,39.73011266189835,44.2793622033371,75.51754238788314,0.0,30.93489688178345,39.42682935913577,43.672795597811934,75.21425908512055,0.0,31.54146348730862,40.03339596466094,44.58264550609968,75.82082569064572,AmbientSamplingRFC,AmbientSamplingRFC,1247.0,8133.0,5734.0,701.0,17382.0,4160.0,58584.0,7261.0,1.12,0.09,1.45,0.29,0.18,0.1,0.13,0.03,4.549249541438743
4.852532844201326,-0.000970497313056782,-9.137477953391012e-05,-0.000505843098318572,-3.404529429882879e-05,-0.000250827623870053,-0.0013205990896073458,-0.0001346542324428479,-8.6611370679506e-05,0.0004948481083071653,7.202467351698531e-05,0.002605701811199442,0.0014343932499623097,0.00038676377964764287,0.002701456168412677,0.0001398252872422576,5.524595878855145e-05,0.0,31.54146348730862,39.73011266189835,44.2793622033371,75.51754238788314,0.0,30.93489688178345,39.42682935913577,43.672795597811934,75.21425908512055,0.0,31.54146348730862,40.03339596466094,44.58264550609968,75.82082569064572,AmbientSamplingRFC,AmbientSamplingRFC,1247.0,8133.0,5734.0,701.0,17382.0,4160.0,58584.0,7261.0,1.12,0.09,1.45,0.29,0.18,0.1,0.13,0.03,4.852532844201326
5.155816146963908,-0.0009822090042975501,-8.920659880300883e-05,-0.0003894537196499141,-2.9211067727672424e-05,-0.00024180959291775399,-0.0012598836223685415,-0.00013800467588776752,-8.661764236078714e-05,0.0005158893200438982,7.820763421165894e-05,0.002886457624781653,0.001373954000680106,0.000413861752110857,0.0029344725410383825,0.0001289900306930419,4.905620586008958e-05,0.0,31.54146348730862,39.73011266189835,44.2793622033371,75.51754238788314,0.0,30.93489688178345,39.42682935913577,43.672795597811934,75.21425908512055,0.0,31.54146348730862,40.03339596466094,44.58264550609968,75.82082569064572,AmbientSamplingRFC,AmbientSamplingRFC,1247.0,8133.0,5734.0,701.0,17382.0,4160.0,58584.0,7261.0,1.12,0.09,1.45,0.29,0.18,0.1,0.13,0.03,5.155816146963908
5.459099449726492,-0.0009792695190736496,-8.539780265458282e-05,-0.00039442600975000454,-5.725560295299849e-05,-0.00022840161862553698,-0.0011911313009561973,-0.0001369724708882392,-8.54432846727582e-05,0.0005280703187105147,7.866925658416173e-05,0.003207659983597697,0.0012694396829602778,0.0004219434217095034,0.003026868419209167,0.00012503541590163503,4.356913951732895e-05,0.0,31.54146348730862,39.73011266189835,44.2793622033371,75.51754238788314,0.0,30.93489688178345,39.42682935913577,43.672795597811934,75.21425908512055,0.0,31.54146348730862,40.03339596466094,44.58264550609968,75.82082569064572,AmbientSamplingRFC,AmbientSamplingRFC,1247.0,8133.0,5734.0,701.0,17382.0,4160.0,58584.0,7261.0,1.12,0.09,1.45,0.29,0.18,0.1,0.13,0.03,5.459099449726492
5.762382752489074,-0.0009935244646781002,-7.961562141608848e-05,-0.00034038251653133487,-5.700698813573442e-05,-0.00022194799408246086,-0.0011644069640894547,-0.00013436167556857008,-8.469467419742337e-05,0.000534344208228323,6.960606211923182e-05,0.00331158666673803,0.001152500076535971,0.0004449619801545736,0.0029090631395290584,0.0001461639534971686,3.876249429942888e-05,0.0,31.54146348730862,39.73011266189835,44.2793622033371,75.51754238788314,0.0,30.93489688178345,39.42682935913577,43.672795597811934,75.21425908512055,0.0,31.54146348730862,40.03339596466094,44.58264550609968,75.82082569064572,AmbientSamplingRFC,AmbientSamplingRFC,1247.0,8133.0,5734.0,701.0,17382.0,4160.0,58584.0,7261.0,1.12,0.09,1.45,0.29,0.18,0.1,0.13,0.03,5.762382752489074
6.065666055251658,-0.0010154323999738662,-7.52765322435319e-05,-0.00026734642751698493,-5.720762595706839e-05,-0.0002128672001565821,-0.0011353342843825303,-0.0001254369626055031,-8.400698121585863e-05,0.0004395228351969235,6.498945027912903e-05,0.0032597083374691638,0.0011268498225001098,0.00047749003991757463,0.002839827556182219,0.00014134576796666194,2.0678271350959613e-05,0.0,31.54146348730862,39.73011266189835,44.2793622033371,75.51754238788314,0.0,30.93489688178345,39.42682935913577,43.672795597811934,75.21425908512055,0.0,31.54146348730862,40.03339596466094,44.58264550609968,75.82082569064572,AmbientSamplingRFC,AmbientSamplingRFC,1247.0,8133.0,5734.0,701.0,17382.0,4160.0,58584.0,7261.0,1.12,0.09,1.45,0.29,0.18,0.1,0.13,0.03,6.065666055251658
6.36894935801424,-0.0009936579647355902,-7.088361584980947e-05,-0.00023407174628213754,-4.108969022555268e-05,-0.00020682426894817404,-0.0011402845854286481,-0.0001109805967518752,-8.129850077980823e-05,0.00044113415208993313,6.546888815892437e-05,0.0034525758150847647,0.0012067318627239489,0.00047009375372938895,0.002865512281865764,0.00012819273057267458,1.4084291939787783e-05,0.0,31.54146348730862,39.73011266189835,44.2793622033371,75.51754238788314,0.0,30.93489688178345,39.42682935913577,43.672795597811934,75.21425908512055,0.0,31.54146348730862,40.03339596466094,44.58264550609968,75.82082569064572,AmbientSamplingRFC,AmbientSamplingRFC,1247.0,8133.0,5734.0,701.0,17382.0,4160.0,58584.0,7261.0,1.12,0.09,1.45,0.29,0.18,0.1,0.13,0.03,6.36894935801424
6.672232660776823,-0.0009893428738635811,-6.839385394267042e-05,-0.00015426310489237094,-4.677507267884544e-05,-0.00019852610714192064,-0.0011180772460672715,-0.00010109148541046929,-7.763809522017889e-05,0.0004340635773583116,6.57967790525393e-05,0.0034767807405771903,0.0013210500238330573,0.0004571667937397921,0.0027195678431210183,0.0001222753269820362,1.239582234201865e-05,0.0,31.54146348730862,39.73011266189835,44.2793622033371,75.51754238788314,0.0,30.93489688178345,39.42682935913577,43.672795597811934,75.21425908512055,0.0,31.54146348730862,40.03339596466094,44.58264550609968,75.82082569064572,AmbientSamplingRFC,AmbientSamplingRFC,1247.0,8133.0,5734.0,701.0,17382.0,4160.0,58584.0,7261.0,1.12,0.09,1.45,0.29,0.18,0.1,0.13,0.03,6.672232660776823
6.975515963539406,-0.0009598449310252036,-6.570032302429324e-05,-9.789949573230775e-05,-3.4080948163927844e-05,-0.00018547893129707252,-0.0010885014086682518,-9.591117531372869e-05,-7.37051297057833e-05,0.0004079176932614769,7.049895328445337e-05,0.0036519653361503012,0.0014517874145939893,0.0004178744631549635,0.0024699716001527444,0.00011640225137894582,7.380130970360168e-06,0.0,31.54146348730862,39.73011266189835,44.2793622033371,75.51754238788314,0.0,30.93489688178345,39.42682935913577,43.672795597811934,75.21425908512055,0.0,31.54146348730862,40.03339596466094,44.58264550609968,75.82082569064572,AmbientSamplingRFC,AmbientSamplingRFC,1247.0,8133.0,5734.0,701.0,17382.0,4160.0,58584.0,7261.0,1.12,0.09,1.45,0.29,0.18,0.1,0.13,0.03,6.975515963539406
7.278799266301989,-0.0009068755987206411,-6.313550347729082e-05,-5.4639769483338494e-05,-2.204346790767391e-05,-0.0001817431159914795,-0.0010118881770695236,-9.318790447937382e-05,-7.083506601444832e-05,0.00036049768544230555,6.713687312912545e-05,0.004231952954962325,0.0015395161476325968,0.00040248357978525136,0.002215148747037847,0.0001186452489586048,7.011761630606637e-06,0.0,31.54146348730862,39.73011266189835,44.2793622033371,75.51754238788314,0.0,30.93489688178345,39.42682935913577,43.672795597811934,75.21425908512055,0.0,31.54146348730862,40.03339596466094,44.58264550609968,75.82082569064572,AmbientSamplingRFC,AmbientSamplingRFC,1247.0,8133.0,5734.0,701.0,17382.0,4160.0,58584.0,7261.0,1.12,0.09,1.45,0.29,0.18,0.1,0.13,0.03,7.278799266301989
7.582082569064571,-0.0008619772724662534,-5.996853695605036e-05,-5.724775785304849e-05,-1.4082993967062786e-05,-0.00018710741878027676,-0.0009326444893767404,-9.190829577512357e-05,-6.735652687495604e-05,0.00033276863736720773,5.8002326658436863e-05,0.004772900868930357,0.0015397665850619287,0.0004012707606528626,0.001833009736367596,0.00011539808684770685,5.903822894006287e-06,0.0,31.54146348730862,39.73011266189835,44.2793622033371,75.51754238788314,0.0,30.93489688178345,39.42682935913577,43.672795597811934,75.21425908512055,0.0,31.54146348730862,40.03339596466094,44.58264550609968,75.82082569064572,AmbientSamplingRFC,AmbientSamplingRFC,1247.0,8133.0,5734.0,701.0,17382.0,4160.0,58584.0,7261.0,1.12,0.09,1.45,0.29,0.18,0.1,0.13,0.03,7.582082569064571
7.885365871827155,-0.0008102238331076566,-5.848409030683071e-05,-9.590483126780281e-05,2.4499061001861576e-05,-0.000188551588280604,-0.0009544000753083322,-9.18616690117137e-05,-6.48219854636047e-05,0.00038544122059568195,5.264397533250288e-05,0.004650221316130343,0.0014059609023605113,0.0003913733536142378,0.0015297840043318896,0.00011982838089589815,2.086236163892187e-06,0.0,31.54146348730862,39.73011266189835,44.2793622033371,75.51754238788314,0.0,30.93489688178345,39.42682935913577,43.672795597811934,75.21425908512055,0.0,31.54146348730862,40.03339596466094,44.58264550609968,75.82082569064572,AmbientSamplingRFC,AmbientSamplingRFC,1247.0,8133.0,5734.0,701.0,17382.0,4160.0,58584.0,7261.0,1.12,0.09,1.45,0.29,0.18,0.1,0.13,0.03,7.885365871827155
8.188649174589738,-0.0007792519287337935,-5.656940997347804e-05,-0.00016840861516032051,5.454421827488724e-05,-0.00018345718078637108,-0.0009097792121816771,-9.0243331593877e-05,-6.175072268990489e-05,0.000459866624444741,4.511606763564758e-05,0.004338090211267543,0.0012714151086659184,0.0004254648225108505,0.001205819552789315,0.00010839528622144856,4.90358637435973e-06,0.0,31.54146348730862,39.73011266189835,44.2793622033371,75.51754238788314,0.0,30.93489688178345,39.42682935913577,43.672795597811934,75.21425908512055,0.0,31.54146348730862,40.03339596466094,44.58264550609968,75.82082569064572,AmbientSamplingRFC,AmbientSamplingRFC,1247.0,8133.0,5734.0,701.0,17382.0,4160.0,58584.0,7261.0,1.12,0.09,1.45,0.29,0.18,0.1,0.13,0.03,8.188649174589738
8.49193247735232,-0.0007555467569004243,-5.402424932160003e-05,-0.00025519619755565723,9.27674095929796e-05,-0.0001729769369783209,-0.0009232948924210706,-8.345744864897829e-05,-5.777489795022335e-05,0.0005818832089788563,3.59256687777816e-05,0.004077797597394909,0.0011390262931987374,0.00045263070019581375,0.0007759373884245696,0.0001038797041641741,1.3359733843072239e-05,0.0,31.54146348730862,39.73011266189835,44.2793622033371,75.51754238788314,0.0,30.93489688178345,39.42682935913577,43.672795597811934,75.21425908512055,0.0,31.54146348730862,40.03339596466094,44.58264550609968,75.82082569064572,AmbientSamplingRFC,AmbientSamplingRFC,1247.0,8133.0,5734.0,701.0,17382.0,4160.0,58584.0,7261.0,1.12,0.09,1.45,0.29,0.18,0.1,0.13,0.03,8.49193247735232
8.795215780114903,-0.0007246468223751346,-5.067401470302512e-05,-0.00022030200990950688,0.00010037868223184145,-0.0001612794595850431,-0.0009287195280818838,-7.738162929966472e-05,-5.368826763574884e-05,0.0007323370587923213,2.6065873721350893e-05,0.0037820908057583764,0.0009137752108811565,0.0004696744988016108,0.0006395356058753579,0.00011636192103207514,2.2301909494725424e-05,0.0,31.54146348730862,39.73011266189835,44.2793622033371,75.51754238788314,0.0,30.93489688178345,39.42682935913577,43.672795597811934,75.21425908512055,0.0,31.54146348730862,40.03339596466094,44.58264550609968,75.82082569064572,AmbientSamplingRFC,AmbientSamplingRFC,1247.0,8133.0,5734.0,701.0,17382.0,4160.0,58584.0,7261.0,1.12,0.09,1.45,0.29,0.18,0.1,0.13,0.03,8.795215780114903
9.098499082877487,-0.000688134759295906,-4.857702295859373e-05,-0.0001814270799872921,0.00014403858996860905,-0.00014290858244427426,-0.000928936057774646,-7.371731165983063e-05,-5.0491957920216946e-05,0.0008141430872072523,2.0403852409838008e-05,0.003205471092795363,0.0008474918395725398,0.000438274055562505,0.0008254102932125463,0.0001306898689552748,2.7773720772879444e-05,0.0,31.54146348730862,39.73011266189835,44.2793622033371,75.51754238788314,0.0,30.93489688178345,39.42682935913577,43.672795597811934,75.21425908512055,0.0,31.54146348730862,40.03339596466094,44.58264550609968,75.82082569064572,AmbientSamplingRFC,AmbientSamplingRFC,1247.0,8133.0,5734.0,701.0,17382.0,4160.0,58584.0,7261.0,1.12,0.09,1.45,0.29,0.18,0.1,0.13,0.03,9.098499082877487
9.401782385640068,-0.0006493791119144372,-4.607499704752812e-05,-0.0002171784874599514,0.00014454690052453245,-0.00013959536618967668,-0.0009059044284048457,-7.217320521010228e-05,-4.8236019883397355e-05,0.0009024067217425957,1.286813416930174e-05,0.0026979117183971867,0.0007678334241773882,0.000413237543614477,0.0009294581666197475,0.0001277798253035062,3.5928923033942586e-05,0.0,31.54146348730862,39.73011266189835,44.2793622033371,75.51754238788314,0.0,30.93489688178345,39.42682935913577,43.672795597811934,75.21425908512055,0.0,31.54146348730862,40.03339596466094,44.58264550609968,75.82082569064572,AmbientSamplingRFC,AmbientSamplingRFC,1247.0,8133.0,5734.0,701.0,17382.0,4160.0,58584.0,7261.0,1.12,0.09,1.45,0.29,0.18,0.1,0.13,0.03,9.401782385640068
