delta_seconds,normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_A1_std,normalized_A2_std,normalized_A3_std,normalized_A4_std,normalized_A5_std,normalized_A6_std,normalized_A7_std,normalized_A8_std,normalized_B1_std,normalized_B2_std,normalized_B3_std,normalized_B4_std,normalized_B5_std,normalized_B6_std,normalized_B7_std,normalized_B8_std,normalized_C1_std,normalized_C2_std,normalized_C3_std,normalized_C4_std,normalized_C5_std,normalized_C6_std,normalized_C7_std,normalized_C8_std,normalized_D1_std,normalized_D2_std,normalized_D3_std,normalized_D4_std,normalized_D5_std,normalized_D6_std,normalized_D7_std,normalized_D8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_A1,reference_event_value_normalized_A2,reference_event_value_normalized_A3,reference_event_value_normalized_A4,reference_event_value_normalized_A5,reference_event_value_normalized_A6,reference_event_value_normalized_A7,reference_event_value_normalized_A8,reference_event_value_normalized_B1,reference_event_value_normalized_B2,reference_event_value_normalized_B3,reference_event_value_normalized_B4,reference_event_value_normalized_B5,reference_event_value_normalized_B6,reference_event_value_normalized_B7,reference_event_value_normalized_B8,reference_event_value_normalized_C1,reference_event_value_normalized_C2,reference_event_value_normalized_C3,reference_event_value_normalized_C4,reference_event_value_normalized_C5,reference_event_value_normalized_C6,reference_event_value_normalized_C7,reference_event_value_normalized_C8,reference_event_value_normalized_D1,reference_event_value_normalized_D2,reference_event_value_normalized_D3,reference_event_value_normalized_D4,reference_event_value_normalized_D5,reference_event_value_normalized_D6,reference_event_value_normalized_D7,reference_event_value_normalized_D8,reference_event_iqr_normalized_A1,reference_event_iqr_normalized_A2,reference_event_iqr_normalized_A3,reference_event_iqr_normalized_A4,reference_event_iqr_normalized_A5,reference_event_iqr_normalized_A6,reference_event_iqr_normalized_A7,reference_event_iqr_normalized_A8,reference_event_iqr_normalized_B1,reference_event_iqr_normalized_B2,reference_event_iqr_normalized_B3,reference_event_iqr_normalized_B4,reference_event_iqr_normalized_B5,reference_event_iqr_normalized_B6,reference_event_iqr_normalized_B7,reference_event_iqr_normalized_B8,reference_event_iqr_normalized_C1,reference_event_iqr_normalized_C2,reference_event_iqr_normalized_C3,reference_event_iqr_normalized_C4,reference_event_iqr_normalized_C5,reference_event_iqr_normalized_C6,reference_event_iqr_normalized_C7,reference_event_iqr_normalized_C8,reference_event_iqr_normalized_D1,reference_event_iqr_normalized_D2,reference_event_iqr_normalized_D3,reference_event_iqr_normalized_D4,reference_event_iqr_normalized_D5,reference_event_iqr_normalized_D6,reference_event_iqr_normalized_D7,reference_event_iqr_normalized_D8,unadjusted_delta_seconds
20.8789114282672,-0.00010298987608137094,0.0003233759730831488,5.1649017666670054e-05,-3.7684277788050104e-05,-1.7775084320176382e-05,-8.10370403743671e-06,4.909960136996063e-05,-7.569577968853026e-05,0.0003516424360526919,-0.00016440600291733605,-0.0002264445567248412,-9.075016810418738e-06,0.0005651510012701459,-0.00046058333613745015,-5.980442400729441e-05,7.268097825571779e-06,-0.0005807149189609147,-0.00015096470540724963,0.0018380787263235256,-0.00021409180369207342,-2.5452538449103418e-06,0.00027737400590270437,-0.0003097875676043099,-4.01580741548634e-05,0.00013112872673210206,-0.002646146389457125,0.003087483107938734,1.526134160226459e-05,0.0001033476543726692,-4.8488718334880234e-05,0.001177345041580892,0.00011692706520406707,0.0003988722532348947,0.0008688649831118481,3.315126699616641e-05,4.7781137030952146e-05,1.8953247651792258e-05,1.5194469630130312e-05,0.00010866528982241129,0.00013475978179237314,0.0013219676558857022,0.0006004298134950785,8.668886444104752e-05,2.6912334548686438e-05,0.006121616379064339,0.0013212523979233668,5.219346907396542e-05,9.386428945196398e-05,0.0011473782070312352,0.0003463404623379449,0.003040367268500377,0.0001788682317291587,7.46761947212269e-05,0.0008536287963061369,0.00018690381148719288,2.189205773418672e-05,0.001920227418543071,0.006753247155252313,0.0035485655683153393,0.0006870385371406374,0.001118991254526349,5.448059325435532e-05,0.01878882212814068,0.003488862965177541,0.0,31.167070682775677,39.639672421782656,43.875973291286144,75.34563689331208,0.0,31.167070682775677,39.639672421782656,43.5733803720359,74.74045105481157,0.0,31.772256521276173,39.94226534103291,44.178566210536395,75.64822981256232,AmbientSamplingRFC,AmbientSamplingRFC,1246.0,489706.0,199921.0,8134.0,7134.0,26000.0,184380.0,180019.0,236022.0,70411.0,129230.0,18637.0,277692.0,5734.0,19424.0,37228.0,257604.0,52635.0,191432.0,20290.0,6902.0,13222.0,27478.0,45710.0,2927961.0,358282.0,1114570.0,3616142.0,11154893.0,5587.0,70130.0,125457934.0,1.36,0.2,0.05,0.04,0.04,0.04,0.18,0.08,0.13,0.32,0.28,0.04,0.17,1.41,0.22,0.09,0.16,0.37,0.38,0.38,0.0,0.13,0.57,0.06,0.05,1.59,3.46,0.18,0.48,0.09,3.71,0.93,20.8789114282672
21.18150434751745,-0.0001056736574159048,0.0003096295861586336,4.579165903528052e-05,-3.717736829905604e-05,-1.6954553270974998e-05,-7.236708082433215e-06,6.0930159207035326e-05,-7.749554328550642e-05,0.00030124493033270816,-0.00015079205326771835,-0.00021561206063322336,-1.0769987693042323e-05,0.00039556547667756023,-0.0004587676371176322,-5.371914682969311e-05,1.0785596228212006e-05,-0.000509802632624625,-0.0001523209990237201,0.0018116305663096344,-0.00020845153966811883,4.7096767147223565e-07,0.0003417475351780989,-0.0002928408065769719,-3.2410644441718254e-05,0.00011817034717752668,-0.0024517066981301254,0.0032516650624078275,6.732051898225306e-06,3.670443353097192e-05,-4.380813255247523e-05,0.0017982049290068886,-0.0003712140324254756,0.00043257981783735333,0.000911722714755526,5.141841473057458e-05,5.601964089849416e-05,1.7575514277954017e-05,1.007156621658511e-05,0.00010700216098862871,0.00013725156692907074,0.0013213125317280108,0.0005350510133594678,7.845077966648378e-05,2.0864264565909815e-05,0.00617560706788688,0.0012229699637877362,5.260103346840085e-05,8.481644439792008e-05,0.0007124265380684107,0.00033605787310787627,0.002802896099177938,0.0001416406027505949,7.187857735619743e-05,0.0008553186251422316,0.0001805170337366797,2.492702814572971e-05,0.001811003479136444,0.0062444241521584735,0.0034999869192060802,0.0005971756058648836,0.0013368108759885045,4.5122467996513686e-05,0.01726777742880049,0.0020928740611194296,0.0,31.167070682775677,39.639672421782656,43.875973291286144,75.34563689331208,0.0,31.167070682775677,39.639672421782656,43.5733803720359,74.74045105481157,0.0,31.772256521276173,39.94226534103291,44.178566210536395,75.64822981256232,AmbientSamplingRFC,AmbientSamplingRFC,1246.0,489706.0,199921.0,8134.0,7134.0,26000.0,184380.0,180019.0,236022.0,70411.0,129230.0,18637.0,277692.0,5734.0,19424.0,37228.0,257604.0,52635.0,191432.0,20290.0,6902.0,13222.0,27478.0,45710.0,2927961.0,358282.0,1114570.0,3616142.0,11154893.0,5587.0,70130.0,125457934.0,1.36,0.2,0.05,0.04,0.04,0.04,0.18,0.08,0.13,0.32,0.28,0.04,0.17,1.41,0.22,0.09,0.16,0.37,0.38,0.38,0.0,0.13,0.57,0.06,0.05,1.59,3.46,0.18,0.48,0.09,3.71,0.93,21.18150434751745
21.484097266767698,-9.919542407256705e-05,0.0003143680690436823,4.218274443486629e-05,-3.5541396928987567e-05,-1.526490335762899e-05,-3.0156264300500947e-06,6.824944510118048e-05,-7.949822775815468e-05,0.00021887773731844328,-0.0001369638009883882,-0.00020067433141807042,-1.1071391475279198e-05,0.00021683872029792643,-0.0004245275796536384,-4.984124234355873e-05,1.5445322421774086e-05,-0.00048703999629745066,-0.0001563761083799581,0.0016893310702745215,-0.00020592015167103305,2.9730079085927656e-06,0.0003854012070639779,-0.0002748759167693416,-2.6599287027930582e-05,0.0001263585469391351,-0.002196154103534193,0.0033761064018447686,-3.2159340850771574e-06,2.5164185408384223e-07,-4.0727855690010586e-05,0.0020199117149811577,-0.0006841267416819138,0.0005293377522347481,0.0009055686987813445,0.00011149155763049822,6.0822299877884536e-05,1.1412319226019356e-05,1.4042383079724543e-05,0.00016880424641562734,0.00014668449130309573,0.0014026300173411092,0.0004065729503686516,6.674690224976973e-05,1.8902494203452094e-05,0.005913871548957032,0.0014142783235739627,6.659456432182407e-05,8.804735913630016e-05,0.00034828601425802017,0.00032243512148288293,0.002506712258980874,0.00011356751317279508,6.945205537844448e-05,0.0008996732457016402,0.00018157276528794783,2.708401245845656e-05,0.0014720408817382037,0.005902117168897542,0.0033098856652237895,0.0004893901482058851,0.001560214171026423,4.785965996192543e-05,0.015640299394688313,0.0011380317725636505,0.0,31.167070682775677,39.639672421782656,43.875973291286144,75.34563689331208,0.0,31.167070682775677,39.639672421782656,43.5733803720359,74.74045105481157,0.0,31.772256521276173,39.94226534103291,44.178566210536395,75.64822981256232,AmbientSamplingRFC,AmbientSamplingRFC,1246.0,489706.0,199921.0,8134.0,7134.0,26000.0,184380.0,180019.0,236022.0,70411.0,129230.0,18637.0,277692.0,5734.0,19424.0,37228.0,257604.0,52635.0,191432.0,20290.0,6902.0,13222.0,27478.0,45710.0,2927961.0,358282.0,1114570.0,3616142.0,11154893.0,5587.0,70130.0,125457934.0,1.36,0.2,0.05,0.04,0.04,0.04,0.18,0.08,0.13,0.32,0.28,0.04,0.17,1.41,0.22,0.09,0.16,0.37,0.38,0.38,0.0,0.13,0.57,0.06,0.05,1.59,3.46,0.18,0.48,0.09,3.71,0.93,21.484097266767698
21.78669018601795,-0.00010091722028601176,0.00032815559676641434,3.979096539606513e-05,-3.35513393304005e-05,-1.300025432925742e-05,1.8004127619115796e-06,8.361576468364275e-05,-7.838539418306888e-05,0.00014178336148465247,-0.0001228280124898235,-0.0001833984076225653,-1.1512307786276078e-05,5.1697944965573527e-05,-0.0005404155871411264,-4.337349957539095e-05,2.10605133204379e-05,-0.0004947019419268575,-0.00016194693234400235,0.0015610864526829345,-0.00020909105031662582,5.283510012960237e-06,0.00041294729855522133,-0.000258168566737432,-2.1863050075611864e-05,0.00016002606464734012,-0.001853242884088007,0.00345723216761457,-8.010225875024766e-07,-5.83727479291701e-06,-3.412492632160395e-05,0.0023111594123937903,-0.0008139837450002148,0.0006212781547761319,0.0008917813137762118,0.00017233588359482157,5.9873720341916135e-05,3.9297020482777265e-06,2.275148149242522e-05,0.00024322107401516523,0.00015858953326105591,0.0012731338061869567,0.00040047218565438176,5.6184235497400934e-05,1.5227492314351266e-05,0.005509321692962614,0.00129488253623854,8.206665035872634e-05,0.00011449967780286965,0.0002596421522887002,0.00029946004242060065,0.002342429073084036,8.749940428369617e-05,6.010228719283842e-05,0.0009393138120094584,0.00017591396261818528,3.150721775022995e-05,0.0011862345178057171,0.0055383566816114595,0.0031412128945379303,0.0003927184835333836,0.0017721240506738064,5.499731830551525e-05,0.01169394471534589,0.001823940399245708,0.0,31.167070682775677,39.639672421782656,43.875973291286144,75.34563689331208,0.0,31.167070682775677,39.639672421782656,43.5733803720359,74.74045105481157,0.0,31.772256521276173,39.94226534103291,44.178566210536395,75.64822981256232,AmbientSamplingRFC,AmbientSamplingRFC,1246.0,489706.0,199921.0,8134.0,7134.0,26000.0,184380.0,180019.0,236022.0,70411.0,129230.0,18637.0,277692.0,5734.0,19424.0,37228.0,257604.0,52635.0,191432.0,20290.0,6902.0,13222.0,27478.0,45710.0,2927961.0,358282.0,1114570.0,3616142.0,11154893.0,5587.0,70130.0,125457934.0,1.36,0.2,0.05,0.04,0.04,0.04,0.18,0.08,0.13,0.32,0.28,0.04,0.17,1.41,0.22,0.09,0.16,0.37,0.38,0.38,0.0,0.13,0.57,0.06,0.05,1.59,3.46,0.18,0.48,0.09,3.71,0.93,21.78669018601795
22.089283105268198,-0.0001023633066742829,0.00032579610926649846,4.0399508520885615e-05,-3.0321230771091652e-05,-1.2013834532060927e-05,7.59928170756615e-06,9.201748861481108e-05,-7.437072754674702e-05,7.921204535562602e-05,-0.00011460524036838902,-0.0001667461726687389,-1.1418004252060741e-05,-0.00011071039635900722,-0.0006690089902855591,-3.776660906731463e-05,2.7594850257914206e-05,-0.0005214064272383226,-0.00016773883735952169,0.0014813915158297657,-0.00021156987692669843,7.160830901520322e-06,0.00044288102799833656,-0.000243238099524913,-1.7373242382987275e-05,0.0002200022832798083,-0.001537698692695177,0.0035321496635310687,2.2889092354473702e-05,7.47948506433639e-06,-2.7586807067188304e-05,0.002433641361823307,-0.0007890491333174208,0.0006449660567080835,0.0008383391588856549,0.00022442451901833613,5.895596393056082e-05,4.270757492582177e-06,3.4605378482935495e-05,0.00029288597879759983,0.00017810246198873836,0.0011844988644700513,0.000411989458648903,4.487713308385605e-05,1.5033202899573587e-05,0.005232706767302128,0.0008673725879240793,8.896374694547017e-05,0.00014546860690418194,0.00028309816607960733,0.00026769778634131195,0.0020129074124591913,5.436502942563016e-05,5.5495899953783136e-05,0.0009123347985639785,0.00016394378731511986,2.7681216684030475e-05,0.0010019211414207727,0.005119415048685173,0.003090313534918783,0.0003924266491521311,0.0019051800804661565,7.559988426104586e-05,0.009624156200322889,0.0030588452332892895,0.0,31.167070682775677,39.639672421782656,43.875973291286144,75.34563689331208,0.0,31.167070682775677,39.639672421782656,43.5733803720359,74.74045105481157,0.0,31.772256521276173,39.94226534103291,44.178566210536395,75.64822981256232,AmbientSamplingRFC,AmbientSamplingRFC,1246.0,489706.0,199921.0,8134.0,7134.0,26000.0,184380.0,180019.0,236022.0,70411.0,129230.0,18637.0,277692.0,5734.0,19424.0,37228.0,257604.0,52635.0,191432.0,20290.0,6902.0,13222.0,27478.0,45710.0,2927961.0,358282.0,1114570.0,3616142.0,11154893.0,5587.0,70130.0,125457934.0,1.36,0.2,0.05,0.04,0.04,0.04,0.18,0.08,0.13,0.32,0.28,0.04,0.17,1.41,0.22,0.09,0.16,0.37,0.38,0.38,0.0,0.13,0.57,0.06,0.05,1.59,3.46,0.18,0.48,0.09,3.71,0.93,22.089283105268198
22.391876024518446,-8.400289590721217e-05,0.0003126216978454552,4.241039790179177e-05,-2.6356292355461925e-05,-1.2454491843822207e-05,1.2586786689255866e-05,8.699243183212402e-05,-6.698770504032862e-05,1.4612174923068436e-06,-0.00013853870817717907,-0.0001512081922333721,-9.919674806694956e-06,-0.0001890774478139904,-0.0007830995928377399,-3.446975215598021e-05,3.180000318360987e-05,-0.0005436051724806646,-0.00016906449787713784,0.0014786063167324768,-0.0002079497422828291,7.959950918128736e-06,0.0004666456379675001,-0.00023101282666968797,-1.4431768495091205e-05,0.0002954730866767337,-0.0013526517811904056,0.0036454267887370733,6.0867565084715584e-05,3.0585710690182735e-05,-2.5371284467955273e-05,0.0027405760032671923,-0.0006700697171828052,0.0006435165064071724,0.0008460672162174524,0.00023454961766306053,5.650590711788742e-05,6.312519061162162e-06,3.9760947993676796e-05,0.000317769191392614,0.00021309871630085695,0.0011344896508105997,0.0005144366506281304,4.482841091384815e-05,1.4204416766212795e-05,0.005120421374815373,0.0005650394952675162,8.75921229667249e-05,0.00018041266815290954,0.0002924047431931245,0.00022700749198687587,0.0016580240810833338,4.76216706204431e-05,4.999141283953707e-05,0.0008718837643830165,0.00014819217653212709,2.5913494472946916e-05,0.000956088912523487,0.004819959904098601,0.0029529829104080595,0.0004236140645908706,0.0019256702903945788,9.827480407315226e-05,0.008250197150889102,0.003697959641593559,0.0,31.167070682775677,39.639672421782656,43.875973291286144,75.34563689331208,0.0,31.167070682775677,39.639672421782656,43.5733803720359,74.74045105481157,0.0,31.772256521276173,39.94226534103291,44.178566210536395,75.64822981256232,AmbientSamplingRFC,AmbientSamplingRFC,1246.0,489706.0,199921.0,8134.0,7134.0,26000.0,184380.0,180019.0,236022.0,70411.0,129230.0,18637.0,277692.0,5734.0,19424.0,37228.0,257604.0,52635.0,191432.0,20290.0,6902.0,13222.0,27478.0,45710.0,2927961.0,358282.0,1114570.0,3616142.0,11154893.0,5587.0,70130.0,125457934.0,1.36,0.2,0.05,0.04,0.04,0.04,0.18,0.08,0.13,0.32,0.28,0.04,0.17,1.41,0.22,0.09,0.16,0.37,0.38,0.38,0.0,0.13,0.57,0.06,0.05,1.59,3.46,0.18,0.48,0.09,3.71,0.93,22.391876024518446
22.694468943768697,-7.271468055683252e-05,0.0002983747391782086,4.720085464830044e-05,-2.2568830403237016e-05,-1.2306632163829078e-05,1.7751578976501975e-05,7.130670031797604e-05,-6.058429193656852e-05,-3.835255267372545e-05,-0.0001735150940673863,-0.00014117357448066388,-7.907051593786403e-06,-0.0002255164733172851,-0.0008924899990837211,-2.8451442589397524e-05,3.547957262765566e-05,-0.0005343671323444174,-0.0001686662493273423,0.0014094705663504914,-0.00020137485844697023,9.113513068481874e-06,0.00048087652257282126,-0.00022049594380813188,-1.0887755793603486e-05,0.0003557253472694315,-0.001246775889320988,0.0037849815835276452,9.586211176244844e-05,6.021647968752538e-05,-2.87727789560906e-05,0.0029596091571744403,-0.0004719111054691456,0.0006385835131472192,0.0008762082273278946,0.0002266982758519077,5.120905724862972e-05,4.842284429868339e-06,3.3282069610728515e-05,0.0003420465356803565,0.0002164744247212509,0.001294496077617236,0.0005422814218005832,5.50160504673759e-05,1.90834823864112e-05,0.0052135092245553325,0.0005396029453958165,7.929748685526613e-05,0.00019874959679228553,0.0002881953295410929,0.00019288977469446818,0.0017155381355135027,5.617764006091551e-05,4.224802514459769e-05,0.0009170666605022765,0.0001268601156584812,3.5717574106741744e-05,0.0009903457898488971,0.004122845668079964,0.0027492093149084837,0.00044571262895776333,0.001859281868419394,0.00010349288526010728,0.00948835233417569,0.0036723251562236926,0.0,31.167070682775677,39.639672421782656,43.875973291286144,75.34563689331208,0.0,31.167070682775677,39.639672421782656,43.5733803720359,74.74045105481157,0.0,31.772256521276173,39.94226534103291,44.178566210536395,75.64822981256232,AmbientSamplingRFC,AmbientSamplingRFC,1246.0,489706.0,199921.0,8134.0,7134.0,26000.0,184380.0,180019.0,236022.0,70411.0,129230.0,18637.0,277692.0,5734.0,19424.0,37228.0,257604.0,52635.0,191432.0,20290.0,6902.0,13222.0,27478.0,45710.0,2927961.0,358282.0,1114570.0,3616142.0,11154893.0,5587.0,70130.0,125457934.0,1.36,0.2,0.05,0.04,0.04,0.04,0.18,0.08,0.13,0.32,0.28,0.04,0.17,1.41,0.22,0.09,0.16,0.37,0.38,0.38,0.0,0.13,0.57,0.06,0.05,1.59,3.46,0.18,0.48,0.09,3.71,0.93,22.694468943768697
22.997061863018946,-7.724792748554869e-05,0.00029856928529277166,5.109692151411932e-05,-1.940865990131584e-05,-1.289387841681828e-05,2.1762550964504373e-05,5.127625115070567e-05,-5.352767804377691e-05,-0.00011275224466342543,-0.00021251663763528504,-0.00013566530573413916,-5.385115317536531e-06,-0.00030911602010046704,-0.000958347692178504,-2.349238410871564e-05,3.794275562423485e-05,-0.0005224522609797607,-0.00016900752855023154,0.001242067729061063,-0.0001899586768130396,9.046239851536579e-06,0.0005023458480561384,-0.0002101947089055766,-7.816281651972657e-06,0.0003989574900812502,-0.0012186385722232106,0.003865138544241104,0.00011719711619258306,9.137592235396869e-05,-3.6799273500614474e-05,0.002988592984802643,-0.00023925361467266407,0.0005490315243709518,0.0008264806608396849,0.0002082686604536995,4.443056066643405e-05,4.259014427243866e-06,2.6024146441882472e-05,0.0003524055464264927,0.0002283294510336985,0.0015116474323775902,0.0005933856669629746,6.926420788827251e-05,2.764208736384834e-05,0.005144271582107899,0.0008114261697896992,7.521721741013255e-05,0.0002074377738229529,0.00031518499266106764,0.0001752778978841619,0.0018932682175445915,8.875058941602441e-05,3.532850176365201e-05,0.0009760199148337954,0.0001046611346984273,4.853051233665148e-05,0.0011173451907926888,0.0033080919066477456,0.002369616210545378,0.0004904326254135906,0.00173002187030153,6.951152287657596e-05,0.010565092860987972,0.0029951691151912374,0.0,31.167070682775677,39.639672421782656,43.875973291286144,75.34563689331208,0.0,31.167070682775677,39.639672421782656,43.5733803720359,74.74045105481157,0.0,31.772256521276173,39.94226534103291,44.178566210536395,75.64822981256232,AmbientSamplingRFC,AmbientSamplingRFC,1246.0,489706.0,199921.0,8134.0,7134.0,26000.0,184380.0,180019.0,236022.0,70411.0,129230.0,18637.0,277692.0,5734.0,19424.0,37228.0,257604.0,52635.0,191432.0,20290.0,6902.0,13222.0,27478.0,45710.0,2927961.0,358282.0,1114570.0,3616142.0,11154893.0,5587.0,70130.0,125457934.0,1.36,0.2,0.05,0.04,0.04,0.04,0.18,0.08,0.13,0.32,0.28,0.04,0.17,1.41,0.22,0.09,0.16,0.37,0.38,0.38,0.0,0.13,0.57,0.06,0.05,1.59,3.46,0.18,0.48,0.09,3.71,0.93,22.997061863018946
23.299654782269194,-7.936748308308482e-05,0.0002989835950504606,5.184553591018895e-05,-1.5209669581069e-05,-1.4206264816273511e-05,2.4487467620922952e-05,3.5094267167013616e-05,-4.668822647816165e-05,-0.00018109719107583985,-0.00028695167593029657,-0.00013391367692330738,-3.5170920403905534e-06,-0.00042046021059728294,-0.0009599560980766836,-2.0327332434387747e-05,3.481664975467538e-05,-0.0005133742308346481,-0.0001680670900813494,0.001035989584765721,-0.0001741327302290467,9.437535742811923e-06,0.0005274010577190652,-0.00020246793283799355,-6.845626627606793e-06,0.0004183576207809699,-0.001239543828752909,0.003895852235349819,0.00011697382746695523,0.00011241236377677989,-4.170382430039686e-05,0.002805694301952657,-2.369034428275534e-05,0.0004896978929741594,0.000712890742680107,0.00018340722990482252,3.693895415314165e-05,2.1744146707576616e-06,2.0673156905350556e-05,0.0003486145200339881,0.00023189946045194527,0.0017133990015428741,0.0007329158610567219,8.725602487004165e-05,3.2186630847777994e-05,0.005147527766376874,0.001226007000146667,7.132163718151372e-05,0.00021322906164240684,0.00040498489092566565,0.0001940948905856102,0.0021758288453345726,0.00010299971669589764,3.1649263012352614e-05,0.001041617138204426,8.291606410262982e-05,6.49072698243934e-05,0.0012940746029470465,0.0025052547057631274,0.0020076208648790624,0.0005578136027854866,0.0015460995492587305,3.0472876014662664e-05,0.010682834004141257,0.0016699727355591128,0.0,31.167070682775677,39.639672421782656,43.875973291286144,75.34563689331208,0.0,31.167070682775677,39.639672421782656,43.5733803720359,74.74045105481157,0.0,31.772256521276173,39.94226534103291,44.178566210536395,75.64822981256232,AmbientSamplingRFC,AmbientSamplingRFC,1246.0,489706.0,199921.0,8134.0,7134.0,26000.0,184380.0,180019.0,236022.0,70411.0,129230.0,18637.0,277692.0,5734.0,19424.0,37228.0,257604.0,52635.0,191432.0,20290.0,6902.0,13222.0,27478.0,45710.0,2927961.0,358282.0,1114570.0,3616142.0,11154893.0,5587.0,70130.0,125457934.0,1.36,0.2,0.05,0.04,0.04,0.04,0.18,0.08,0.13,0.32,0.28,0.04,0.17,1.41,0.22,0.09,0.16,0.37,0.38,0.38,0.0,0.13,0.57,0.06,0.05,1.59,3.46,0.18,0.48,0.09,3.71,0.93,23.299654782269194
23.602247701519445,-8.628853105742816e-05,0.00027746597212343634,5.104014597615169e-05,-1.1827763829860963e-05,-1.5046664912839089e-05,2.6751363807084364e-05,1.8804296031915813e-05,-4.141233881142187e-05,-0.0002350080493671333,-0.0003545519879829105,-0.00013473876594405137,-2.9573059654157716e-06,-0.0004830840616938651,-0.0009490879064182146,-1.9267802122053776e-05,2.999288482755867e-05,-0.00047915022184271777,-0.0001611543165082321,0.0008032675552680345,-0.00016369707098119448,1.0704759817909479e-05,0.0005456448342183145,-0.00019692507780591327,-6.520428786928331e-06,0.00042424767058814674,-0.00122656138940165,0.0038837494588186256,9.760297994342382e-05,0.0001139872284931847,-4.5840641146765285e-05,0.002996740219381999,0.00010391348970505395,0.0003748478245643447,0.0006575026925946413,0.00016537577260045594,3.019838794230994e-05,4.0959808328408e-06,2.0639924175930387e-05,0.00034836340870300896,0.00022734645240686784,0.0017491155729268371,0.0008174687772464911,9.802769924638123e-05,3.153827706612256e-05,0.005074038433932199,0.0013393080828841017,6.95338449425568e-05,0.000218372487406796,0.0004300108505417482,0.00020369035317647322,0.0026198413450642024,8.395278505406585e-05,2.9927361627943106e-05,0.0012024781966584973,6.195643422458606e-05,7.700762326991249e-05,0.0014559807666690797,0.00212950953168585,0.0017749246237310345,0.0006533846902091009,0.0013276897565397917,3.9562901901554686e-06,0.009756210748637344,0.0009947505151557566,0.0,31.167070682775677,39.639672421782656,43.875973291286144,75.34563689331208,0.0,31.167070682775677,39.639672421782656,43.5733803720359,74.74045105481157,0.0,31.772256521276173,39.94226534103291,44.178566210536395,75.64822981256232,AmbientSamplingRFC,AmbientSamplingRFC,1246.0,489706.0,199921.0,8134.0,7134.0,26000.0,184380.0,180019.0,236022.0,70411.0,129230.0,18637.0,277692.0,5734.0,19424.0,37228.0,257604.0,52635.0,191432.0,20290.0,6902.0,13222.0,27478.0,45710.0,2927961.0,358282.0,1114570.0,3616142.0,11154893.0,5587.0,70130.0,125457934.0,1.36,0.2,0.05,0.04,0.04,0.04,0.18,0.08,0.13,0.32,0.28,0.04,0.17,1.41,0.22,0.09,0.16,0.37,0.38,0.38,0.0,0.13,0.57,0.06,0.05,1.59,3.46,0.18,0.48,0.09,3.71,0.93,23.602247701519445
