delta_seconds,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_E1_std,normalized_E2_std,normalized_E3_std,normalized_E4_std,normalized_E5_std,normalized_E6_std,normalized_E7_std,normalized_E8_std,normalized_F1_std,normalized_F2_std,normalized_F3_std,normalized_F4_std,normalized_F5_std,normalized_F6_std,normalized_F7_std,normalized_F8_std,normalized_G1_std,normalized_G2_std,normalized_G3_std,normalized_G4_std,normalized_G5_std,normalized_G6_std,normalized_G7_std,normalized_G8_std,normalized_H1_std,normalized_H2_std,normalized_H3_std,normalized_H4_std,normalized_H5_std,normalized_H6_std,normalized_H7_std,normalized_H8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_E1,reference_event_value_normalized_E2,reference_event_value_normalized_E3,reference_event_value_normalized_E4,reference_event_value_normalized_E5,reference_event_value_normalized_E6,reference_event_value_normalized_E7,reference_event_value_normalized_E8,reference_event_value_normalized_F1,reference_event_value_normalized_F2,reference_event_value_normalized_F3,reference_event_value_normalized_F4,reference_event_value_normalized_F5,reference_event_value_normalized_F6,reference_event_value_normalized_F7,reference_event_value_normalized_F8,reference_event_value_normalized_G1,reference_event_value_normalized_G2,reference_event_value_normalized_G3,reference_event_value_normalized_G4,reference_event_value_normalized_G5,reference_event_value_normalized_G6,reference_event_value_normalized_G7,reference_event_value_normalized_G8,reference_event_value_normalized_H1,reference_event_value_normalized_H2,reference_event_value_normalized_H3,reference_event_value_normalized_H4,reference_event_value_normalized_H5,reference_event_value_normalized_H6,reference_event_value_normalized_H7,reference_event_value_normalized_H8,reference_event_iqr_normalized_E1,reference_event_iqr_normalized_E2,reference_event_iqr_normalized_E3,reference_event_iqr_normalized_E4,reference_event_iqr_normalized_E5,reference_event_iqr_normalized_E6,reference_event_iqr_normalized_E7,reference_event_iqr_normalized_E8,reference_event_iqr_normalized_F1,reference_event_iqr_normalized_F2,reference_event_iqr_normalized_F3,reference_event_iqr_normalized_F4,reference_event_iqr_normalized_F5,reference_event_iqr_normalized_F6,reference_event_iqr_normalized_F7,reference_event_iqr_normalized_F8,reference_event_iqr_normalized_G1,reference_event_iqr_normalized_G2,reference_event_iqr_normalized_G3,reference_event_iqr_normalized_G4,reference_event_iqr_normalized_G5,reference_event_iqr_normalized_G6,reference_event_iqr_normalized_G7,reference_event_iqr_normalized_G8,reference_event_iqr_normalized_H1,reference_event_iqr_normalized_H2,reference_event_iqr_normalized_H3,reference_event_iqr_normalized_H4,reference_event_iqr_normalized_H5,reference_event_iqr_normalized_H6,reference_event_iqr_normalized_H7,reference_event_iqr_normalized_H8,unadjusted_delta_seconds
7.582082569064571,0.0008898838292452811,-0.00029905606546958545,-0.0004475990862102914,0.0002220002013590443,-0.00015946114224263944,-0.00025292595851324407,0.0006814070129721605,0.0018841304876046014,-0.00016791216110353553,-0.00023000465367473046,-0.00031302761447592203,0.000952787474016017,-1.4082993967062786e-05,-0.001046426372188325,0.0003790147278247861,-0.00033118804882560323,-0.0002832851542788042,2.4719770816279036e-05,-0.00025360612593675335,-0.00018710741878027676,-0.0009326444893767404,-0.001297582626056705,-0.0005725901530687504,-0.008269384975918531,-0.0008496114807307945,-1.1218667654525548e-05,9.659728810459062e-05,-9.190829577512357e-05,-6.735652687495604e-05,-0.0012211184081447218,-0.00014665399782808175,-0.00012339976151972461,0.00384050731078555,9.032765678903323e-05,0.0006938611075266063,0.0002734617393910707,0.00018749762267916844,0.0001427790739824498,0.015688934250223736,0.00485786135783496,0.00042780897652485,0.0011329560883661695,0.00012588210676610216,0.0016441596874175587,0.0015397665850619287,0.0005409488599479672,0.0017180615184205243,0.00015812864589852607,0.000627821023167285,0.0008680389985778724,7.117766805548817e-05,0.0004012707606528626,0.001833009736367596,0.0009035773101388495,0.0012946167281908084,0.008655817563440138,0.00022576059598543015,0.0008444308601385151,0.0010399456460144655,0.00011539808684770685,5.903822894006287e-06,0.001154833635283115,0.0003178003823692923,0.0029346909579383005,0.0,31.54146348730862,39.73011266189835,44.2793622033371,75.51754238788314,0.0,30.93489688178345,39.42682935913577,43.672795597811934,75.21425908512055,0.0,31.54146348730862,40.03339596466094,44.58264550609968,75.82082569064572,AmbientSamplingRFC,AmbientSamplingRFC,53144948.0,21114.0,86224.0,202349.0,671466.0,4360.0,2837622.0,1128678.0,63145.0,491674.0,21322.0,828223.0,701.0,447269.0,445664.0,239590.0,956681.0,70109.0,77627.0,17382.0,4160.0,277742.0,14977.0,145621.0,32957.0,404921.0,1101658.0,58584.0,7261.0,122982.0,13562.0,607958.0,2.38,0.13,0.14,0.32,0.13,0.23,1.82,1.09,0.19,0.04,0.31,0.32,0.29,1.23,0.17,0.23,0.63,0.25,0.15,0.18,0.1,0.18,0.52,1.57,1.31,0.04,0.26,0.13,0.03,0.36,0.01,0.23,7.582082569064571
7.885365871827155,0.0008705072330675379,-0.0002933621435569601,-0.0004292808139254241,0.00022332811318336813,-0.00014316001860447037,-0.0002529097117736103,0.0006728798725808085,0.002048614791119566,-0.00017244524400615807,-0.00019296790340504502,-0.00030095984179058413,0.0009746765679890211,2.4499061001861576e-05,-0.0009739979444069211,0.0003842591347442823,-0.00033295189151112664,-0.00020901559241299643,1.742436690847168e-05,-0.00024145202149457125,-0.000188551588280604,-0.0009544000753083322,-0.0013946944539406114,-0.0006773120869591702,-0.008736001310704237,-0.0008307794732673113,-1.624904580781422e-06,0.0001491863479408623,-9.18616690117137e-05,-6.48219854636047e-05,-0.0012615670819263152,-0.0001401541200634823,-0.00015759710300408022,0.003231431367887668,9.400766901930985e-05,0.0006569707725949912,0.0003144194270914305,0.00021268795912296896,0.00019780441454464234,0.01586833914279294,0.004443348367172133,0.0003775035907072139,0.0010008908187961057,0.00011143649315341103,0.001660492510733636,0.0014059609023605113,0.0006494801684916764,0.0017069043779452042,0.00015991926686293622,0.000658858907998467,0.000858673321178029,6.579834233932474e-05,0.0003913733536142378,0.0015297840043318896,0.0011623847491112102,0.0010424544760165573,0.008177351848049475,0.00022036660325169875,0.0007646458744387874,0.0009523140755178073,0.00011982838089589815,2.086236163892187e-06,0.000854422869346914,0.00021656426449983993,0.0029421033119584675,0.0,31.54146348730862,39.73011266189835,44.2793622033371,75.51754238788314,0.0,30.93489688178345,39.42682935913577,43.672795597811934,75.21425908512055,0.0,31.54146348730862,40.03339596466094,44.58264550609968,75.82082569064572,AmbientSamplingRFC,AmbientSamplingRFC,53144948.0,21114.0,86224.0,202349.0,671466.0,4360.0,2837622.0,1128678.0,63145.0,491674.0,21322.0,828223.0,701.0,447269.0,445664.0,239590.0,956681.0,70109.0,77627.0,17382.0,4160.0,277742.0,14977.0,145621.0,32957.0,404921.0,1101658.0,58584.0,7261.0,122982.0,13562.0,607958.0,2.38,0.13,0.14,0.32,0.13,0.23,1.82,1.09,0.19,0.04,0.31,0.32,0.29,1.23,0.17,0.23,0.63,0.25,0.15,0.18,0.1,0.18,0.52,1.57,1.31,0.04,0.26,0.13,0.03,0.36,0.01,0.23,7.885365871827155
8.188649174589738,0.00101961618005219,-0.00029163106431399905,-0.0004054677961900282,0.0002336618039494288,-0.00012797484814047738,-0.0002583655250571234,0.0006696024396915421,0.0022148460894777745,-0.00017644245813735435,-0.00014636263261125126,-0.00029505893242495567,0.0009979354553262642,5.454421827488724e-05,-0.0008996004903380796,0.00039417583063262266,-0.0003352359022836148,-0.0001502996442925976,1.5704678800345208e-06,-0.0002342808707008007,-0.00018345718078637108,-0.0009097792121816771,-0.0014918398218493156,-0.0007138304565067443,-0.008967678227327816,-0.0008109550698296039,-1.0114578952200427e-05,0.00019711641882837064,-9.0243331593877e-05,-6.175072268990489e-05,-0.0012794422330861532,-0.0001401226961765488,-0.00021494346096957744,0.003587985807768739,9.92812830177916e-05,0.0005992339650341116,0.000372816888302476,0.0002246239870439247,0.00022694058594053228,0.01607221442097153,0.004703262937149423,0.00032165942210357385,0.0008445009381754573,9.494618576070304e-05,0.0015745807910786478,0.0012714151086659184,0.0007027612989138835,0.0017317666666841396,0.00016770625783119817,0.0006539350277578991,0.0008264816665623235,4.807125709446259e-05,0.0004254648225108505,0.001205819552789315,0.0012999335089308936,0.0007805248962688687,0.008210291819454367,0.0002175173307474368,0.0006543801972014897,0.00070778939244528,0.00010839528622144856,4.90358637435973e-06,0.0006807189632852424,0.0001260636487803386,0.0031660117149461655,0.0,31.54146348730862,39.73011266189835,44.2793622033371,75.51754238788314,0.0,30.93489688178345,39.42682935913577,43.672795597811934,75.21425908512055,0.0,31.54146348730862,40.03339596466094,44.58264550609968,75.82082569064572,AmbientSamplingRFC,AmbientSamplingRFC,53144948.0,21114.0,86224.0,202349.0,671466.0,4360.0,2837622.0,1128678.0,63145.0,491674.0,21322.0,828223.0,701.0,447269.0,445664.0,239590.0,956681.0,70109.0,77627.0,17382.0,4160.0,277742.0,14977.0,145621.0,32957.0,404921.0,1101658.0,58584.0,7261.0,122982.0,13562.0,607958.0,2.38,0.13,0.14,0.32,0.13,0.23,1.82,1.09,0.19,0.04,0.31,0.32,0.29,1.23,0.17,0.23,0.63,0.25,0.15,0.18,0.1,0.18,0.52,1.57,1.31,0.04,0.26,0.13,0.03,0.36,0.01,0.23,8.188649174589738
8.49193247735232,0.0013263143387209596,-0.00029131821728113156,-0.0003795774826340418,0.00024225082005007226,-0.00011485933288167903,-0.0002664928268864458,0.0007062093391674394,0.0023357907349633856,-0.00017935256745759467,-9.065592984898838e-05,-0.0002891029968632089,0.001015767738312437,9.27674095929796e-05,-0.0008609707679955551,0.00038009635508138786,-0.0003371568598616628,-0.00012673159603139545,-1.0981370622775927e-05,-0.00022654908503018695,-0.0001729769369783209,-0.0009232948924210706,-0.0015578990473152931,-0.0007623007245301044,-0.009319946416880566,-0.0007945992757091737,-1.0000617884484484e-05,0.00023933559208674237,-8.345744864897829e-05,-5.777489795022335e-05,-0.001324274275259813,-0.00013208265277896543,-0.0002666000970570252,0.004421228126493617,9.984400399232663e-05,0.0005275091657091354,0.00043874577207891826,0.00019876323771816944,0.0002470800603774346,0.016230275024571895,0.004928371920527686,0.000257258907607966,0.0007654945452312536,7.844359608966589e-05,0.0013891059411225899,0.0011390262931987374,0.0007151535953268031,0.001785271489935908,0.00018464973049724288,0.0006821739367571581,0.0007764331020351868,6.847232317638179e-05,0.00045263070019581375,0.0007759373884245696,0.0015529722876388317,0.000616650893876951,0.008648502309500785,0.00021248977599631186,0.0005727927902932686,0.000569873759081423,0.0001038797041641741,1.3359733843072239e-05,0.0004975646163964263,7.563144980785636e-05,0.003294283974446511,0.0,31.54146348730862,39.73011266189835,44.2793622033371,75.51754238788314,0.0,30.93489688178345,39.42682935913577,43.672795597811934,75.21425908512055,0.0,31.54146348730862,40.03339596466094,44.58264550609968,75.82082569064572,AmbientSamplingRFC,AmbientSamplingRFC,53144948.0,21114.0,86224.0,202349.0,671466.0,4360.0,2837622.0,1128678.0,63145.0,491674.0,21322.0,828223.0,701.0,447269.0,445664.0,239590.0,956681.0,70109.0,77627.0,17382.0,4160.0,277742.0,14977.0,145621.0,32957.0,404921.0,1101658.0,58584.0,7261.0,122982.0,13562.0,607958.0,2.38,0.13,0.14,0.32,0.13,0.23,1.82,1.09,0.19,0.04,0.31,0.32,0.29,1.23,0.17,0.23,0.63,0.25,0.15,0.18,0.1,0.18,0.52,1.57,1.31,0.04,0.26,0.13,0.03,0.36,0.01,0.23,8.49193247735232
8.795215780114903,0.0017297520733928974,-0.0002857611025413001,-0.0003553173753226448,0.000248156053380549,-0.0001056374324336265,-0.00027163510779691804,0.0007535106325863678,0.002446443496841045,-0.0001820503533750707,-3.742893880255697e-05,-0.0002873310387529745,0.0010304513156211476,0.00010037868223184145,-0.0008325884313235889,0.0003567998294010519,-0.00033714191392490245,-0.00013111662685702944,-2.693646646971619e-05,-0.00022244746293623033,-0.0001612794595850431,-0.0009287195280818838,-0.0015322987976871985,-0.0007937561297756107,-0.009646214010014482,-0.0007839075369030779,-1.0429988935898888e-05,0.0002800255393839005,-7.738162929966472e-05,-5.368826763574884e-05,-0.001395481225714657,-0.00010905368502995838,-0.0002748006450667318,0.005969625915185531,0.00010653151782584431,0.0004466149566011502,0.0004711059962982069,0.00016424268885627467,0.00027260835669153067,0.01627361055711994,0.0049995144399148945,0.00018239324485054317,0.0006625006363119733,5.074479706566914e-05,0.0011349534377202786,0.0009137752108811565,0.0007104159297829791,0.0018584728080870204,0.00021264371526163962,0.0006624608873886942,0.0006811068276111004,8.859708263759053e-05,0.0004696744988016108,0.0006395356058753579,0.001931373053872237,0.0006473609385210813,0.009456122286459114,0.00021083301055560956,0.0005097376473031131,0.00043451771696735385,0.00011636192103207514,2.2301909494725424e-05,0.0004140982141246621,0.00019735179063893514,0.0029806698751977754,0.0,31.54146348730862,39.73011266189835,44.2793622033371,75.51754238788314,0.0,30.93489688178345,39.42682935913577,43.672795597811934,75.21425908512055,0.0,31.54146348730862,40.03339596466094,44.58264550609968,75.82082569064572,AmbientSamplingRFC,AmbientSamplingRFC,53144948.0,21114.0,86224.0,202349.0,671466.0,4360.0,2837622.0,1128678.0,63145.0,491674.0,21322.0,828223.0,701.0,447269.0,445664.0,239590.0,956681.0,70109.0,77627.0,17382.0,4160.0,277742.0,14977.0,145621.0,32957.0,404921.0,1101658.0,58584.0,7261.0,122982.0,13562.0,607958.0,2.38,0.13,0.14,0.32,0.13,0.23,1.82,1.09,0.19,0.04,0.31,0.32,0.29,1.23,0.17,0.23,0.63,0.25,0.15,0.18,0.1,0.18,0.52,1.57,1.31,0.04,0.26,0.13,0.03,0.36,0.01,0.23,8.795215780114903
9.098499082877487,0.0022232562200841244,-0.0002794440775360885,-0.0003446192620926196,0.00025479229827739833,-9.963218960304999e-05,-0.0002730605752062976,0.0007977270180667105,0.0025420873734455004,-0.00018392259624272353,-1.0848242465802578e-05,-0.0002885517163933208,0.0010287595947438004,0.00014403858996860905,-0.0008106174535311356,0.0003552448664434093,-0.000335629861436965,-0.0001570421544458673,-3.868432775096607e-05,-0.0002171464900914535,-0.00014290858244427426,-0.000928936057774646,-0.0014758119297580432,-0.000821363087151189,-0.009730442402256257,-0.0007727743735337408,-6.895666514483121e-06,0.00030902092380287563,-7.371731165983063e-05,-5.0491957920216946e-05,-0.001449752180605141,-7.760572072231578e-05,-0.0003262849648358271,0.006917346379824645,0.00011120410677170015,0.0003574979695970067,0.0004904635241071258,0.00016220956869993701,0.0002816047744023107,0.015936511843274402,0.005160082085248782,0.0001507023287882644,0.0005574961237002,2.436845837667682e-05,0.0009917771032068778,0.0008474918395725398,0.0007080385065737994,0.001959513734258286,0.0002477381220746042,0.0005318207875956264,0.0006257688740501147,9.98364885605591e-05,0.000438274055562505,0.0008254102932125463,0.002612441878124875,0.0005804393585143805,0.010472179491609772,0.00022196841049779755,0.0004056605465155883,0.0004204374568535788,0.0001306898689552748,2.7773720772879444e-05,0.00033128715930210643,0.0003316788492257217,0.0023469276797023334,0.0,31.54146348730862,39.73011266189835,44.2793622033371,75.51754238788314,0.0,30.93489688178345,39.42682935913577,43.672795597811934,75.21425908512055,0.0,31.54146348730862,40.03339596466094,44.58264550609968,75.82082569064572,AmbientSamplingRFC,AmbientSamplingRFC,53144948.0,21114.0,86224.0,202349.0,671466.0,4360.0,2837622.0,1128678.0,63145.0,491674.0,21322.0,828223.0,701.0,447269.0,445664.0,239590.0,956681.0,70109.0,77627.0,17382.0,4160.0,277742.0,14977.0,145621.0,32957.0,404921.0,1101658.0,58584.0,7261.0,122982.0,13562.0,607958.0,2.38,0.13,0.14,0.32,0.13,0.23,1.82,1.09,0.19,0.04,0.31,0.32,0.29,1.23,0.17,0.23,0.63,0.25,0.15,0.18,0.1,0.18,0.52,1.57,1.31,0.04,0.26,0.13,0.03,0.36,0.01,0.23,9.098499082877487
9.401782385640068,0.00275201359996837,-0.00027004087581908363,-0.00033813663022659894,0.0002516822611756086,-9.681783476062417e-05,-0.0002755223476157586,0.0008426779962167022,0.0026075044528664436,-0.00018274384106019672,4.599672665466479e-06,-0.0002874943819927747,0.0010401503953249396,0.00014454690052453245,-0.0007984663307595795,0.00033786294769097954,-0.0003343400652506889,-0.00019328978095884162,-3.945250746459788e-05,-0.00020732543163009528,-0.00013959536618967668,-0.0009059044284048457,-0.0014596651720944563,-0.0008527320854679346,-0.009601160767663227,-0.0007613831287125908,-2.0308119933275828e-05,0.0003178469445398864,-7.217320521010228e-05,-4.8236019883397355e-05,-0.0014862499081001687,-3.829081637818242e-05,-0.00040310737117205293,0.006749661211871108,0.00010873214034922744,0.0002948513519074999,0.0004913601730498665,0.00013342557018077752,0.00027498492160702397,0.015293712632752577,0.005432464042415586,0.00012045440990167476,0.0005102097878759852,2.283119508525699e-05,0.0009192491629436412,0.0007678334241773882,0.0007611891115792951,0.002063317588521875,0.00028305135245329624,0.000373900601136779,0.0006129865033385326,0.00010631695158853954,0.000413237543614477,0.0009294581666197475,0.0034525819991998606,0.000511512670433605,0.011480112125005186,0.00023347791527749664,0.0003033569839030971,0.00037428769634867697,0.0001277798253035062,3.5928923033942586e-05,0.0005512093994419949,0.0004277130807259126,0.0018496717114030304,0.0,31.54146348730862,39.73011266189835,44.2793622033371,75.51754238788314,0.0,30.93489688178345,39.42682935913577,43.672795597811934,75.21425908512055,0.0,31.54146348730862,40.03339596466094,44.58264550609968,75.82082569064572,AmbientSamplingRFC,AmbientSamplingRFC,53144948.0,21114.0,86224.0,202349.0,671466.0,4360.0,2837622.0,1128678.0,63145.0,491674.0,21322.0,828223.0,701.0,447269.0,445664.0,239590.0,956681.0,70109.0,77627.0,17382.0,4160.0,277742.0,14977.0,145621.0,32957.0,404921.0,1101658.0,58584.0,7261.0,122982.0,13562.0,607958.0,2.38,0.13,0.14,0.32,0.13,0.23,1.82,1.09,0.19,0.04,0.31,0.32,0.29,1.23,0.17,0.23,0.63,0.25,0.15,0.18,0.1,0.18,0.52,1.57,1.31,0.04,0.26,0.13,0.03,0.36,0.01,0.23,9.401782385640068
9.705065688402652,0.0032342903570069825,-0.0002614777210170535,-0.00033062279647898187,0.00024703869380776405,-9.773026315795992e-05,-0.00028074946078809036,0.0008677749776251114,0.0026296543836327006,-0.00018134761537590935,2.5513192079071257e-05,-0.00028627409276349246,0.0010567998526331808,0.0001450034474373988,-0.0007916725365166424,0.0003150657805951118,-0.00033129639027001376,-0.00023400937567472722,-3.3292982557692305e-05,-0.00020202612593793755,-0.00014335244446198292,-0.0009304143499722303,-0.0014563949028537646,-0.0008352537449279419,-0.00933215253300062,-0.0007507223571374503,-4.043547770581252e-05,0.0002992874688902235,-6.847509423655974e-05,-4.757657149141786e-05,-0.001509727598143363,-1.5048679461903303e-05,-0.00047990616441193014,0.005962291842937194,9.084909397285903e-05,0.00023745140268114596,0.00047719879358429086,7.904139072268404e-05,0.0002758930123059311,0.014543361980449086,0.0057635843702501955,9.473429111450408e-05,0.0005207941164894113,2.7053740041716845e-05,0.0008735901641027291,0.0006501007832376343,0.0007478441678978897,0.002113001599991949,0.0002809491661318128,0.00012565301523231588,0.000656690261981152,6.34255422733794e-05,0.0003996616465775777,0.001167618776450792,0.0038493732022664645,0.0005011951189529646,0.011991430321440486,0.0002410466700536151,0.00022212421029674421,0.0003539983206678445,0.00011138126585532148,4.32100868704749e-05,0.0007776885829359713,0.0005690017066588183,0.0016914083093845333,0.0,31.54146348730862,39.73011266189835,44.2793622033371,75.51754238788314,0.0,30.93489688178345,39.42682935913577,43.672795597811934,75.21425908512055,0.0,31.54146348730862,40.03339596466094,44.58264550609968,75.82082569064572,AmbientSamplingRFC,AmbientSamplingRFC,53144948.0,21114.0,86224.0,202349.0,671466.0,4360.0,2837622.0,1128678.0,63145.0,491674.0,21322.0,828223.0,701.0,447269.0,445664.0,239590.0,956681.0,70109.0,77627.0,17382.0,4160.0,277742.0,14977.0,145621.0,32957.0,404921.0,1101658.0,58584.0,7261.0,122982.0,13562.0,607958.0,2.38,0.13,0.14,0.32,0.13,0.23,1.82,1.09,0.19,0.04,0.31,0.32,0.29,1.23,0.17,0.23,0.63,0.25,0.15,0.18,0.1,0.18,0.52,1.57,1.31,0.04,0.26,0.13,0.03,0.36,0.01,0.23,9.705065688402652
10.008348991165235,0.003564001096369309,-0.00025616925639029755,-0.0003252087588361069,0.000237409564895055,-0.00010568649779465957,-0.00028681266520454716,0.0008444456862042642,0.002592563521786466,-0.00018056883472279876,5.180488591324999e-05,-0.00028805075765845516,0.0010972420697061554,0.00017015461260533126,-0.0007687737126597282,0.0002865695266035113,-0.00032463392689580236,-0.00026978856317209747,-3.360723182623214e-05,-0.0002034830448978436,-0.00014332976512329923,-0.0009474676629439649,-0.0015057672901915495,-0.0008663078722880527,-0.008967885472025395,-0.0007436163388092598,-6.599105456643534e-05,0.0002655621095601568,-6.81758096503755e-05,-4.535380040115701e-05,-0.001570538337411273,8.370334118025378e-06,-0.0005078766436697486,0.0053516605797604404,6.530167858472138e-05,0.0001794785113998536,0.00043521761653355284,7.756645934474572e-05,0.0003014706912252486,0.013759623960115739,0.006080036504238732,7.246780825710116e-05,0.0005526224022629778,4.846723868749965e-05,0.0007975722634988561,0.0005092990573975407,0.0008463184696840305,0.0021430831569939665,0.0002676589731123956,0.0001918167581223741,0.0007015520830096949,1.2757596008433267e-05,0.0003836407578813595,0.0013947041126073625,0.0037247599296731638,0.0005792411413958423,0.011356711279554704,0.00026282908773579857,0.00016377425229478928,0.00040233560144235705,9.40925298206819e-05,4.8298837968820625e-05,0.001012106978881207,0.0006318791714549531,0.0015623638153884377,0.0,31.54146348730862,39.73011266189835,44.2793622033371,75.51754238788314,0.0,30.93489688178345,39.42682935913577,43.672795597811934,75.21425908512055,0.0,31.54146348730862,40.03339596466094,44.58264550609968,75.82082569064572,AmbientSamplingRFC,AmbientSamplingRFC,53144948.0,21114.0,86224.0,202349.0,671466.0,4360.0,2837622.0,1128678.0,63145.0,491674.0,21322.0,828223.0,701.0,447269.0,445664.0,239590.0,956681.0,70109.0,77627.0,17382.0,4160.0,277742.0,14977.0,145621.0,32957.0,404921.0,1101658.0,58584.0,7261.0,122982.0,13562.0,607958.0,2.38,0.13,0.14,0.32,0.13,0.23,1.82,1.09,0.19,0.04,0.31,0.32,0.29,1.23,0.17,0.23,0.63,0.25,0.15,0.18,0.1,0.18,0.52,1.57,1.31,0.04,0.26,0.13,0.03,0.36,0.01,0.23,10.008348991165235
10.311632293927817,0.0037885374628407993,-0.0002515232269779579,-0.0003188604767738224,0.00022521106607488163,-0.00011754933149793042,-0.00029102711359612645,0.0007664745340281559,0.002523694528523953,-0.00017647096506079717,6.398059060218736e-05,-0.00029113319868632337,0.0011369103857753076,0.00019506927035593385,-0.0007358790548993657,0.0002643276560363652,-0.00031726263264303893,-0.00029400818772999307,-3.845940892565564e-05,-0.00019924520744075215,-0.00014153422222203783,-0.001019106875418448,-0.0016222330244848378,-0.0009447033903641726,-0.008660042307585256,-0.0007405531720081227,-7.480877422388022e-05,0.00022510487919995362,-7.54345149822764e-05,-4.1277153669594015e-05,-0.0016058580983191156,4.6462139338984744e-05,-0.00045663891080243503,0.004286373453477535,5.372670431471124e-05,0.00011781405510322962,0.00038869338487266094,7.285833049858034e-05,0.0003364345393087919,0.013229252934230457,0.00620237349690641,5.0456850626117415e-05,0.0005735398860335129,7.038788700557464e-05,0.0005901942793317029,0.000320298911751231,0.0009032328050370353,0.0021597671334319017,0.00025060110898878277,0.000453235780637296,0.0007752463633288144,4.032351750779252e-05,0.00036138791645506604,0.0016606738195837811,0.0035015806029566215,0.0005702607704555097,0.010459199748361481,0.00029929718169299487,0.00017048134383940315,0.0005657615775347569,7.410528535170373e-05,5.032706830843793e-05,0.0012374569493133084,0.0007233202664103221,0.0013870222285451855,0.0,31.54146348730862,39.73011266189835,44.2793622033371,75.51754238788314,0.0,30.93489688178345,39.42682935913577,43.672795597811934,75.21425908512055,0.0,31.54146348730862,40.03339596466094,44.58264550609968,75.82082569064572,AmbientSamplingRFC,AmbientSamplingRFC,53144948.0,21114.0,86224.0,202349.0,671466.0,4360.0,2837622.0,1128678.0,63145.0,491674.0,21322.0,828223.0,701.0,447269.0,445664.0,239590.0,956681.0,70109.0,77627.0,17382.0,4160.0,277742.0,14977.0,145621.0,32957.0,404921.0,1101658.0,58584.0,7261.0,122982.0,13562.0,607958.0,2.38,0.13,0.14,0.32,0.13,0.23,1.82,1.09,0.19,0.04,0.31,0.32,0.29,1.23,0.17,0.23,0.63,0.25,0.15,0.18,0.1,0.18,0.52,1.57,1.31,0.04,0.26,0.13,0.03,0.36,0.01,0.23,10.311632293927817
10.6149155966904,0.0038756265858822725,-0.00024384649478659742,-0.0003108738126681298,0.0002117645173145492,-0.00012877798366618416,-0.00028688584020408454,0.0006652305619531465,0.0024396359493962386,-0.00016933860904994944,8.088972352206933e-05,-0.00029048560083089377,0.0011809296242356747,0.00021627195517182873,-0.000704992064805294,0.0002617278335542737,-0.00030617492765613034,-0.00030351480407269326,-4.981828332671417e-05,-0.00019037164656097007,-0.0001405820927858746,-0.0010731749212677158,-0.001743359651532076,-0.0009744497152724921,-0.008233552054040433,-0.0007372535760565874,-7.118624274334296e-05,0.00018294034220193742,-8.886915076287719e-05,-4.042759942635124e-05,-0.0016119305977616446,9.417191179293306e-05,-0.00034499996886849327,0.0028634917183177574,6.331060769236297e-05,7.189938924497666e-05,0.00035687630741273774,5.8704155275172954e-05,0.00036651304183722515,0.012946273081398885,0.006227819224383808,2.250895168643064e-05,0.0005139158348761452,8.454110511754565e-05,0.0004974756613527627,0.00017945001848700565,0.0009412995918366419,0.002241284728611533,0.00023813046225083185,0.0005390240559047396,0.0007957821537590663,9.066310555341962e-05,0.00036020088944346406,0.0018160884413360176,0.003300466716278376,0.0006693109729063961,0.009551150471856194,0.0003470141633766903,0.00021133451673284798,0.000750596180002192,6.69084311318172e-05,5.2269584289381496e-05,0.0013240545073567474,0.0007509599334652534,0.0013857541240491916,0.0,31.54146348730862,39.73011266189835,44.2793622033371,75.51754238788314,0.0,30.93489688178345,39.42682935913577,43.672795597811934,75.21425908512055,0.0,31.54146348730862,40.03339596466094,44.58264550609968,75.82082569064572,AmbientSamplingRFC,AmbientSamplingRFC,53144948.0,21114.0,86224.0,202349.0,671466.0,4360.0,2837622.0,1128678.0,63145.0,491674.0,21322.0,828223.0,701.0,447269.0,445664.0,239590.0,956681.0,70109.0,77627.0,17382.0,4160.0,277742.0,14977.0,145621.0,32957.0,404921.0,1101658.0,58584.0,7261.0,122982.0,13562.0,607958.0,2.38,0.13,0.14,0.32,0.13,0.23,1.82,1.09,0.19,0.04,0.31,0.32,0.29,1.23,0.17,0.23,0.63,0.25,0.15,0.18,0.1,0.18,0.52,1.57,1.31,0.04,0.26,0.13,0.03,0.36,0.01,0.23,10.6149155966904
