delta_seconds,normalized_A1,normalized_A4,normalized_B6,normalized_F5,normalized_G4,normalized_G5,normalized_H4,normalized_H5,normalized_A1_std,normalized_A4_std,normalized_B6_std,normalized_F5_std,normalized_G4_std,normalized_G5_std,normalized_H4_std,normalized_H5_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_A1,reference_event_value_normalized_A4,reference_event_value_normalized_B6,reference_event_value_normalized_F5,reference_event_value_normalized_G4,reference_event_value_normalized_G5,reference_event_value_normalized_H4,reference_event_value_normalized_H5,reference_event_iqr_normalized_A1,reference_event_iqr_normalized_A4,reference_event_iqr_normalized_B6,reference_event_iqr_normalized_F5,reference_event_iqr_normalized_G4,reference_event_iqr_normalized_G5,reference_event_iqr_normalized_H4,reference_event_iqr_normalized_H5,unadjusted_delta_seconds
3.0259291925024927,-0.0009554082134176264,-8.086488153241971e-05,-0.003038944054346903,-0.001039409266286809,-0.0006527695398949906,-0.0004599293577440064,-9.889299740110534e-06,-9.47408813600478e-05,0.0003799672089535666,5.271958734796667e-05,0.0019926542134483176,0.0005604440455273282,0.0003928127466530708,0.0009162998124218673,0.00010791713637615497,4.377095364346493e-05,0.0,31.167070682775677,39.639672421782656,43.875973291286144,75.34563689331208,0.0,31.167070682775677,39.639672421782656,43.5733803720359,74.74045105481157,0.0,31.772256521276173,39.94226534103291,44.178566210536395,75.64822981256232,AmbientSamplingRFC,AmbientSamplingRFC,1246.0,8134.0,5734.0,702.0,17385.0,4153.0,58606.0,7260.0,1.36,0.04,1.41,0.28,0.06,0.1,0.08,0.03,3.0259291925024927
3.328522111752742,-0.0009728901640574355,-8.043562756570026e-05,-0.003038726157621899,-0.0010445724642080233,-0.0006383321402630014,-0.0004371324500367089,-1.1916816936019079e-05,-9.167052228039619e-05,0.0003722814987905344,5.511786075893565e-05,0.001833453688652655,0.0004999137918998593,0.00037321370129286596,0.0008596108914100684,0.00014686318780299172,4.331642038629502e-05,0.0,31.167070682775677,39.639672421782656,43.875973291286144,75.34563689331208,0.0,31.167070682775677,39.639672421782656,43.5733803720359,74.74045105481157,0.0,31.772256521276173,39.94226534103291,44.178566210536395,75.64822981256232,AmbientSamplingRFC,AmbientSamplingRFC,1246.0,8134.0,5734.0,702.0,17385.0,4153.0,58606.0,7260.0,1.36,0.04,1.41,0.28,0.06,0.1,0.08,0.03,3.328522111752742
3.6311150310029916,-0.0009917447849128278,-8.006770914191186e-05,-0.003015973474587435,-0.0010467636943595517,-0.0006228487119328027,-0.0004007888044752734,-1.2719551157158016e-05,-8.867795115472665e-05,0.0003529496433044805,5.8072681549537614e-05,0.0016377189259395848,0.0004372584103793612,0.000345809406429672,0.0007968609820239381,0.0001899300747634582,4.351408110129604e-05,0.0,31.167070682775677,39.639672421782656,43.875973291286144,75.34563689331208,0.0,31.167070682775677,39.639672421782656,43.5733803720359,74.74045105481157,0.0,31.772256521276173,39.94226534103291,44.178566210536395,75.64822981256232,AmbientSamplingRFC,AmbientSamplingRFC,1246.0,8134.0,5734.0,702.0,17385.0,4153.0,58606.0,7260.0,1.36,0.04,1.41,0.28,0.06,0.1,0.08,0.03,3.6311150310029916
3.9337079502532406,-0.0010102191145616708,-7.975489857497617e-05,-0.002972691166037356,-0.001046764469566409,-0.0006068922277707906,-0.00035439702086952177,-1.2319941673803101e-05,-8.578309528385771e-05,0.00032297495792418004,6.132451662557282e-05,0.0014023704102969492,0.00040733975909653893,0.00031270161280837335,0.0007268624692886336,0.00023490598218647786,4.427187182044141e-05,0.0,31.167070682775677,39.639672421782656,43.875973291286144,75.34563689331208,0.0,31.167070682775677,39.639672421782656,43.5733803720359,74.74045105481157,0.0,31.772256521276173,39.94226534103291,44.178566210536395,75.64822981256232,AmbientSamplingRFC,AmbientSamplingRFC,1246.0,8134.0,5734.0,702.0,17385.0,4153.0,58606.0,7260.0,1.36,0.04,1.41,0.28,0.06,0.1,0.08,0.03,3.9337079502532406
4.23630086950349,-0.0010265801043948658,-7.950815283205238e-05,-0.002913005695800458,-0.0010461389054225133,-0.0005895231678543083,-0.00030323559843855403,-1.1487642700436213e-05,-8.289759690646572e-05,0.00028627272301172066,6.509344131901187e-05,0.0014420986160338027,0.00037305512105804874,0.0002736793329965059,0.0006523593169544006,0.00027397693069402607,4.6086488677193714e-05,0.0,31.167070682775677,39.639672421782656,43.875973291286144,75.34563689331208,0.0,31.167070682775677,39.639672421782656,43.5733803720359,74.74045105481157,0.0,31.772256521276173,39.94226534103291,44.178566210536395,75.64822981256232,AmbientSamplingRFC,AmbientSamplingRFC,1246.0,8134.0,5734.0,702.0,17385.0,4153.0,58606.0,7260.0,1.36,0.04,1.41,0.28,0.06,0.1,0.08,0.03,4.23630086950349
4.5388937887537395,-0.0010245302116664988,-7.928107396315494e-05,-0.0028453370554553255,-0.001056016982257671,-0.0005654154161585984,-0.0002843696395646487,-1.3990656343908117e-05,-7.916105544306066e-05,0.0002518647670408362,6.656419705531332e-05,0.0014190353917111465,0.0003119403516528582,0.00020988013749832085,0.0006212439996187601,0.0002711900867852471,4.69038574765826e-05,0.0,31.167070682775677,39.639672421782656,43.875973291286144,75.34563689331208,0.0,31.167070682775677,39.639672421782656,43.5733803720359,74.74045105481157,0.0,31.772256521276173,39.94226534103291,44.178566210536395,75.64822981256232,AmbientSamplingRFC,AmbientSamplingRFC,1246.0,8134.0,5734.0,702.0,17385.0,4153.0,58606.0,7260.0,1.36,0.04,1.41,0.28,0.06,0.1,0.08,0.03,4.5388937887537395
4.8414867080039885,-0.0010148744107676183,-7.888973964304195e-05,-0.0027594028121817995,-0.001041380361814739,-0.0005462527391825356,-0.00025402082183271303,-1.061496452571255e-05,-7.559913391744269e-05,0.00017201497713940559,6.417941567766497e-05,0.0016232501952800852,0.00027518254399402204,0.00016711263928122428,0.0006615006208652814,0.0002588111452269282,4.456305507847111e-05,0.0,31.167070682775677,39.639672421782656,43.875973291286144,75.34563689331208,0.0,31.167070682775677,39.639672421782656,43.5733803720359,74.74045105481157,0.0,31.772256521276173,39.94226534103291,44.178566210536395,75.64822981256232,AmbientSamplingRFC,AmbientSamplingRFC,1246.0,8134.0,5734.0,702.0,17385.0,4153.0,58606.0,7260.0,1.36,0.04,1.41,0.28,0.06,0.1,0.08,0.03,4.8414867080039885
5.1440796272542375,-0.0009945704521432488,-7.714986424526586e-05,-0.0027841998981180155,-0.001040212247939824,-0.0005340488807162451,-0.00019529637782748238,-1.0328385518395183e-05,-7.215105757923692e-05,9.994556802831887e-05,6.25796560354496e-05,0.001588667488398247,0.00020450534384644698,0.0001658013170457456,0.0004905729687652262,0.0002264279659981428,3.850187202298441e-05,0.0,31.167070682775677,39.639672421782656,43.875973291286144,75.34563689331208,0.0,31.167070682775677,39.639672421782656,43.5733803720359,74.74045105481157,0.0,31.772256521276173,39.94226534103291,44.178566210536395,75.64822981256232,AmbientSamplingRFC,AmbientSamplingRFC,1246.0,8134.0,5734.0,702.0,17385.0,4153.0,58606.0,7260.0,1.36,0.04,1.41,0.28,0.06,0.1,0.08,0.03,5.1440796272542375
5.446672546504487,-0.0009840837462893538,-7.70333201948301e-05,-0.0026621417509226732,-0.0010468962606284117,-0.000517879226478659,-0.00011514622282313039,-9.374057005119758e-06,-6.912037311350792e-05,4.574722986676566e-05,6.230985362808002e-05,0.0013337305696725353,0.00019026663332865463,0.0001650501351443898,0.0004444705340825719,0.0002024683906035613,2.6466414741335473e-05,0.0,31.167070682775677,39.639672421782656,43.875973291286144,75.34563689331208,0.0,31.167070682775677,39.639672421782656,43.5733803720359,74.74045105481157,0.0,31.772256521276173,39.94226534103291,44.178566210536395,75.64822981256232,AmbientSamplingRFC,AmbientSamplingRFC,1246.0,8134.0,5734.0,702.0,17385.0,4153.0,58606.0,7260.0,1.36,0.04,1.41,0.28,0.06,0.1,0.08,0.03,5.446672546504487
5.749265465754736,-0.0010038740892706773,-7.66889658824155e-05,-0.002529859095370105,-0.0010515165861147869,-0.0004998075251908562,-8.738583529146633e-05,-6.138585056697715e-06,-6.713326556001852e-05,3.409358178917653e-05,6.527953687358241e-05,0.0013191171558103176,0.00023486378255934076,0.00019945413526638068,0.0003097574138083277,0.0001698784765638001,2.0891177216684673e-05,0.0,31.167070682775677,39.639672421782656,43.875973291286144,75.34563689331208,0.0,31.167070682775677,39.639672421782656,43.5733803720359,74.74045105481157,0.0,31.772256521276173,39.94226534103291,44.178566210536395,75.64822981256232,AmbientSamplingRFC,AmbientSamplingRFC,1246.0,8134.0,5734.0,702.0,17385.0,4153.0,58606.0,7260.0,1.36,0.04,1.41,0.28,0.06,0.1,0.08,0.03,5.749265465754736
6.051858385004985,-0.0009838986672296907,-7.759685715304785e-05,-0.0024654751893541764,-0.0010978887424582433,-0.00046825976851639847,-8.268035833882586e-05,-3.37569595106926e-06,-6.316828632352996e-05,0.00017834352251091938,6.807393207167293e-05,0.0013345656041121188,0.0003051573681121652,0.00022855361820443599,0.0002960049592560317,0.00016885995909306207,1.843390832814051e-05,0.0,31.167070682775677,39.639672421782656,43.875973291286144,75.34563689331208,0.0,31.167070682775677,39.639672421782656,43.5733803720359,74.74045105481157,0.0,31.772256521276173,39.94226534103291,44.178566210536395,75.64822981256232,AmbientSamplingRFC,AmbientSamplingRFC,1246.0,8134.0,5734.0,702.0,17385.0,4153.0,58606.0,7260.0,1.36,0.04,1.41,0.28,0.06,0.1,0.08,0.03,6.051858385004985
6.354451304255235,-0.0009588629150410083,-7.966183871916807e-05,-0.002341605471426921,-0.0011028985906452542,-0.00044919047338100543,-7.621890521176681e-05,7.915300558159801e-06,-5.7389938712932956e-05,0.00023230968960738833,7.260688768755102e-05,0.0015240507759545449,0.00034008290675650757,0.0002448959239666024,0.0005904205678811422,0.00016040180244620482,1.8574460715182627e-05,0.0,31.167070682775677,39.639672421782656,43.875973291286144,75.34563689331208,0.0,31.167070682775677,39.639672421782656,43.5733803720359,74.74045105481157,0.0,31.772256521276173,39.94226534103291,44.178566210536395,75.64822981256232,AmbientSamplingRFC,AmbientSamplingRFC,1246.0,8134.0,5734.0,702.0,17385.0,4153.0,58606.0,7260.0,1.36,0.04,1.41,0.28,0.06,0.1,0.08,0.03,6.354451304255235
6.657044223505484,-0.0009153771573634166,-8.140525025335088e-05,-0.002203668358174203,-0.0011162934997653987,-0.0004322958292383839,-5.448611053380932e-05,1.7624124456813785e-05,-5.5729347905559384e-05,0.0002782202833946603,7.14618203243593e-05,0.0016541248317629188,0.00034200871465285684,0.0002572800188203462,0.0007766575430160526,0.00017596041002104103,1.4485298621415933e-05,0.0,31.167070682775677,39.639672421782656,43.875973291286144,75.34563689331208,0.0,31.167070682775677,39.639672421782656,43.5733803720359,74.74045105481157,0.0,31.772256521276173,39.94226534103291,44.178566210536395,75.64822981256232,AmbientSamplingRFC,AmbientSamplingRFC,1246.0,8134.0,5734.0,702.0,17385.0,4153.0,58606.0,7260.0,1.36,0.04,1.41,0.28,0.06,0.1,0.08,0.03,6.657044223505484
6.959637142755733,-0.0008619972536426429,-8.174610593167345e-05,-0.002121862559946058,-0.0011316276785660663,-0.0004130518347673602,-7.414604143921483e-05,1.8627885222803852e-05,-5.421421132782279e-05,0.00028062179799521027,6.786822510745211e-05,0.001788137625821727,0.00040066571340997554,0.00029115240160292044,0.0008236520573154608,0.00018995862492963674,1.8566877061624097e-05,0.0,31.167070682775677,39.639672421782656,43.875973291286144,75.34563689331208,0.0,31.167070682775677,39.639672421782656,43.5733803720359,74.74045105481157,0.0,31.772256521276173,39.94226534103291,44.178566210536395,75.64822981256232,AmbientSamplingRFC,AmbientSamplingRFC,1246.0,8134.0,5734.0,702.0,17385.0,4153.0,58606.0,7260.0,1.36,0.04,1.41,0.28,0.06,0.1,0.08,0.03,6.959637142755733
7.262230062005983,-0.0008318693952860968,-8.109730016291382e-05,-0.001970520967256539,-0.0011657681080205237,-0.00039424274582890585,-9.352102830809029e-05,1.576707958975743e-05,-5.4723858217658856e-05,0.0002225903766714159,6.812034168326003e-05,0.0019005728024528883,0.00040280808553461124,0.000339756004710633,0.0007332134164900702,0.00017157777415515625,1.9366378926253118e-05,0.0,31.167070682775677,39.639672421782656,43.875973291286144,75.34563689331208,0.0,31.167070682775677,39.639672421782656,43.5733803720359,74.74045105481157,0.0,31.772256521276173,39.94226534103291,44.178566210536395,75.64822981256232,AmbientSamplingRFC,AmbientSamplingRFC,1246.0,8134.0,5734.0,702.0,17385.0,4153.0,58606.0,7260.0,1.36,0.04,1.41,0.28,0.06,0.1,0.08,0.03,7.262230062005983
7.564822981256232,-0.0007926878042014557,-8.186976158326062e-05,-0.0018450916215049956,-0.001160507861002264,-0.00036677662104383916,-0.00011381434512287253,1.0816960696971685e-05,-5.307761176783166e-05,0.00024116926149021117,7.373723562002364e-05,0.002463088489389158,0.0004024097993466445,0.0003685097892892751,0.00040777133807241687,0.0001578839214442159,2.4369271659190263e-05,0.0,31.167070682775677,39.639672421782656,43.875973291286144,75.34563689331208,0.0,31.167070682775677,39.639672421782656,43.5733803720359,74.74045105481157,0.0,31.772256521276173,39.94226534103291,44.178566210536395,75.64822981256232,AmbientSamplingRFC,AmbientSamplingRFC,1246.0,8134.0,5734.0,702.0,17385.0,4153.0,58606.0,7260.0,1.36,0.04,1.41,0.28,0.06,0.1,0.08,0.03,7.564822981256232
7.867415900506481,-0.0007809419772589383,-8.490707630183419e-05,-0.0017964184155872787,-0.0011332853366084962,-0.0003449362804725751,-0.00015027832507345866,7.162295880544168e-06,-5.4194565628304024e-05,0.00022622094529039865,7.417169507853452e-05,0.002888320620095198,0.00035570756681085826,0.00039227900963217997,0.00033743813594327575,0.0001527103275286256,3.2388628960774144e-05,0.0,31.167070682775677,39.639672421782656,43.875973291286144,75.34563689331208,0.0,31.167070682775677,39.639672421782656,43.5733803720359,74.74045105481157,0.0,31.772256521276173,39.94226534103291,44.178566210536395,75.64822981256232,AmbientSamplingRFC,AmbientSamplingRFC,1246.0,8134.0,5734.0,702.0,17385.0,4153.0,58606.0,7260.0,1.36,0.04,1.41,0.28,0.06,0.1,0.08,0.03,7.867415900506481
8.170008819756731,-0.0007739856417376033,-8.525110269108e-05,-0.0017609583812474283,-0.0011055139169378662,-0.00032326556850221556,-0.00021384661173961053,1.438782289637632e-07,-5.4430467803981735e-05,0.00026756110475169086,7.3642700348134e-05,0.002580871193329508,0.0003683713314636684,0.000445206232080098,0.00044014566141350217,0.00014973016757053638,3.4482694821901694e-05,0.0,31.167070682775677,39.639672421782656,43.875973291286144,75.34563689331208,0.0,31.167070682775677,39.639672421782656,43.5733803720359,74.74045105481157,0.0,31.772256521276173,39.94226534103291,44.178566210536395,75.64822981256232,AmbientSamplingRFC,AmbientSamplingRFC,1246.0,8134.0,5734.0,702.0,17385.0,4153.0,58606.0,7260.0,1.36,0.04,1.41,0.28,0.06,0.1,0.08,0.03,8.170008819756731
8.47260173900698,-0.0007420792132363763,-8.415080981593779e-05,-0.0016916886858110124,-0.001057741145044014,-0.00030409193516913304,-0.0002767070365670295,-3.5865428574631163e-06,-5.487139787489079e-05,0.00031500914878552025,7.847664584222505e-05,0.002045897833866892,0.0003684012718758493,0.0005333426985644153,0.0005510392331885587,0.00015382249191099416,4.4372917118401975e-05,0.0,31.167070682775677,39.639672421782656,43.875973291286144,75.34563689331208,0.0,31.167070682775677,39.639672421782656,43.5733803720359,74.74045105481157,0.0,31.772256521276173,39.94226534103291,44.178566210536395,75.64822981256232,AmbientSamplingRFC,AmbientSamplingRFC,1246.0,8134.0,5734.0,702.0,17385.0,4153.0,58606.0,7260.0,1.36,0.04,1.41,0.28,0.06,0.1,0.08,0.03,8.47260173900698
8.775194658257229,-0.0007141849394369564,-8.457101687409578e-05,-0.001589233801997166,-0.0010250484683802592,-0.0002896061008421428,-0.0002477296318823812,-6.441235552152749e-06,-5.5875284700058914e-05,0.00035360680681357983,7.918020528081018e-05,0.0018016874073063928,0.0003269494786934385,0.000579264997968711,0.0007885938449367488,0.00014861472204687025,5.032545058012328e-05,0.0,31.167070682775677,39.639672421782656,43.875973291286144,75.34563689331208,0.0,31.167070682775677,39.639672421782656,43.5733803720359,74.74045105481157,0.0,31.772256521276173,39.94226534103291,44.178566210536395,75.64822981256232,AmbientSamplingRFC,AmbientSamplingRFC,1246.0,8134.0,5734.0,702.0,17385.0,4153.0,58606.0,7260.0,1.36,0.04,1.41,0.28,0.06,0.1,0.08,0.03,8.775194658257229
9.077787577507479,-0.0006839524867241849,-8.479584110837184e-05,-0.0016303085523354777,-0.001024073501813875,-0.00028360598363927125,-0.00020713410286594486,-1.1169547401478083e-05,-5.435107993831108e-05,0.0003315242634640938,8.05821285782836e-05,0.0018153390509966798,0.00033986385441101604,0.0005589214432389314,0.0008836424259934681,0.00013713705314857,5.123576576767309e-05,0.0,31.167070682775677,39.639672421782656,43.875973291286144,75.34563689331208,0.0,31.167070682775677,39.639672421782656,43.5733803720359,74.74045105481157,0.0,31.772256521276173,39.94226534103291,44.178566210536395,75.64822981256232,AmbientSamplingRFC,AmbientSamplingRFC,1246.0,8134.0,5734.0,702.0,17385.0,4153.0,58606.0,7260.0,1.36,0.04,1.41,0.28,0.06,0.1,0.08,0.03,9.077787577507479
9.380380496757727,-0.0006514001742345879,-8.422625908095424e-05,-0.0015481352672260553,-0.0010252538873761169,-0.00027096341591977864,-0.000196673175402328,-1.6544782797626744e-05,-5.6991771120581394e-05,0.00028319017932915103,7.998713202442132e-05,0.001970733036421981,0.00041674926690339425,0.0005532904199872118,0.0011109803604636478,0.00012338068721224306,4.718090886430737e-05,0.0,31.167070682775677,39.639672421782656,43.875973291286144,75.34563689331208,0.0,31.167070682775677,39.639672421782656,43.5733803720359,74.74045105481157,0.0,31.772256521276173,39.94226534103291,44.178566210536395,75.64822981256232,AmbientSamplingRFC,AmbientSamplingRFC,1246.0,8134.0,5734.0,702.0,17385.0,4153.0,58606.0,7260.0,1.36,0.04,1.41,0.28,0.06,0.1,0.08,0.03,9.380380496757727
