delta_seconds,normalized_A1,normalized_A4,normalized_B6,normalized_F5,normalized_G4,normalized_G5,normalized_H4,normalized_H5,normalized_A1_std,normalized_A4_std,normalized_B6_std,normalized_F5_std,normalized_G4_std,normalized_G5_std,normalized_H4_std,normalized_H5_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_A1,reference_event_value_normalized_A4,reference_event_value_normalized_B6,reference_event_value_normalized_F5,reference_event_value_normalized_G4,reference_event_value_normalized_G5,reference_event_value_normalized_H4,reference_event_value_normalized_H5,reference_event_iqr_normalized_A1,reference_event_iqr_normalized_A4,reference_event_iqr_normalized_B6,reference_event_iqr_normalized_F5,reference_event_iqr_normalized_G4,reference_event_iqr_normalized_G5,reference_event_iqr_normalized_H4,reference_event_iqr_normalized_H5,unadjusted_delta_seconds
3.336278448858798,-0.0011990374630304634,-0.00010055514983529752,-7.996757738072437e-05,-0.0004904079896876352,-0.00043540720568954863,-0.0007292154424653012,-3.201382718102422e-05,-8.510292852798043e-05,0.0002471213976402444,2.9228890640729433e-05,0.004294693074977651,0.0005058046775221394,4.3454702607907735e-05,0.002508987705057859,9.389952198306131e-05,8.712683391227011e-05,0.0,31.54299624375591,39.73204334550023,44.28151395758041,75.82451020133632,0.0,30.32980408053453,38.822149223084196,43.06832179435903,74.3080199973096,0.0,31.54299624375591,40.035341386305575,44.28151395758041,75.82451020133632,AmbientSamplingRFC,AmbientSamplingRFC,1237.0,8131.0,5650.0,700.0,17374.0,4157.0,58551.0,7259.0,1.78,0.06,1.89,0.29,0.27,0.17,0.08,0.01,3.336278448858798
3.6395764896641434,-0.0011861298723304448,-0.00010053540517351881,-7.279293388002739e-05,-0.00046823715354679153,-0.00042783412081726926,-0.0006799192174994277,-3.4233277776853855e-05,-8.506619758132027e-05,0.0003232525906781084,2.612652249288903e-05,0.003974383857244981,0.0004111603510106186,7.670463088661376e-05,0.002408071810088364,0.00010788507319054,0.00010116144349805328,0.0,31.54299624375591,39.73204334550023,44.28151395758041,75.82451020133632,0.0,30.32980408053453,38.822149223084196,43.06832179435903,74.3080199973096,0.0,31.54299624375591,40.035341386305575,44.28151395758041,75.82451020133632,AmbientSamplingRFC,AmbientSamplingRFC,1237.0,8131.0,5650.0,700.0,17374.0,4157.0,58551.0,7259.0,1.78,0.06,1.89,0.29,0.27,0.17,0.08,0.01,3.6395764896641434
3.9428745304694885,-0.001176044773500529,-0.00010029930234867067,-6.881304382529491e-05,-0.0004439792051455272,-0.00041943233443373707,-0.0006343139778371259,-3.624813680313439e-05,-8.495165533306172e-05,0.0003939754972696705,2.3277852041026872e-05,0.003666279890215704,0.0003117594579029053,0.00011138561865222605,0.002286826588134267,0.000129079913973272,0.00011134054779136706,0.0,31.54299624375591,39.73204334550023,44.28151395758041,75.82451020133632,0.0,30.32980408053453,38.822149223084196,43.06832179435903,74.3080199973096,0.0,31.54299624375591,40.035341386305575,44.28151395758041,75.82451020133632,AmbientSamplingRFC,AmbientSamplingRFC,1237.0,8131.0,5650.0,700.0,17374.0,4157.0,58551.0,7259.0,1.78,0.06,1.89,0.29,0.27,0.17,0.08,0.01,3.9428745304694885
4.246172571274834,-0.0011679190443003697,-9.98936717021638e-05,-6.642138211771717e-05,-0.00041249913436514177,-0.0004101042799946319,-0.0005856805191939589,-3.802452640113403e-05,-8.391996993626684e-05,0.0004594673551367529,1.9766506717268283e-05,0.003253675063154775,0.0001754961736972311,0.0001478087796245571,0.002138756314708658,0.00014547989738097322,0.00011275591703171695,0.0,31.54299624375591,39.73204334550023,44.28151395758041,75.82451020133632,0.0,30.32980408053453,38.822149223084196,43.06832179435903,74.3080199973096,0.0,31.54299624375591,40.035341386305575,44.28151395758041,75.82451020133632,AmbientSamplingRFC,AmbientSamplingRFC,1237.0,8131.0,5650.0,700.0,17374.0,4157.0,58551.0,7259.0,1.78,0.06,1.89,0.29,0.27,0.17,0.08,0.01,4.246172571274834
4.549470612080179,-0.001156357957248008,-9.884847254368041e-05,-1.22493714525722e-05,-0.00038621311836238077,-0.00039330368967298095,-0.0005263622238939364,-3.603195420508626e-05,-8.165639827061933e-05,0.0005227223825893425,2.0064224991540064e-05,0.00270000762178387,0.00015418755296198297,0.0002024166781954897,0.0018770330479654985,0.00015950859855699026,0.00011415176009945312,0.0,31.54299624375591,39.73204334550023,44.28151395758041,75.82451020133632,0.0,30.32980408053453,38.822149223084196,43.06832179435903,74.3080199973096,0.0,31.54299624375591,40.035341386305575,44.28151395758041,75.82451020133632,AmbientSamplingRFC,AmbientSamplingRFC,1237.0,8131.0,5650.0,700.0,17374.0,4157.0,58551.0,7259.0,1.78,0.06,1.89,0.29,0.27,0.17,0.08,0.01,4.549470612080179
4.8527686528855245,-0.0011475762767170655,-9.854738226551193e-05,1.0149701626198815e-05,-0.00034573044069995134,-0.0003746216658750591,-0.0005291537951981757,-3.239641338985235e-05,-8.190781725466858e-05,0.0005877515436700915,1.924208114986385e-05,0.0025298611752857868,0.000270731813356865,0.00023562697219359284,0.0016309829436671952,0.00016025159245927395,0.00010351971430209219,0.0,31.54299624375591,39.73204334550023,44.28151395758041,75.82451020133632,0.0,30.32980408053453,38.822149223084196,43.06832179435903,74.3080199973096,0.0,31.54299624375591,40.035341386305575,44.28151395758041,75.82451020133632,AmbientSamplingRFC,AmbientSamplingRFC,1237.0,8131.0,5650.0,700.0,17374.0,4157.0,58551.0,7259.0,1.78,0.06,1.89,0.29,0.27,0.17,0.08,0.01,4.8527686528855245
5.15606669369087,-0.0011345778511359806,-9.748363159447887e-05,-4.941022248815263e-05,-0.000295195746693528,-0.00036581389230423396,-0.0005131958216706759,-2.5155298864724993e-05,-8.237917522286126e-05,0.0006572471470870537,2.4524599337463025e-05,0.002339302754372211,0.000555825055445225,0.0002922042422388886,0.0015221723659015565,0.00012815757746370028,0.0001017991997703475,0.0,31.54299624375591,39.73204334550023,44.28151395758041,75.82451020133632,0.0,30.32980408053453,38.822149223084196,43.06832179435903,74.3080199973096,0.0,31.54299624375591,40.035341386305575,44.28151395758041,75.82451020133632,AmbientSamplingRFC,AmbientSamplingRFC,1237.0,8131.0,5650.0,700.0,17374.0,4157.0,58551.0,7259.0,1.78,0.06,1.89,0.29,0.27,0.17,0.08,0.01,5.15606669369087
5.459364734496215,-0.0011279573732474791,-9.598001913673624e-05,-0.00010068591257451779,-0.00025867018999123375,-0.00035690322530026916,-0.0004400737179827465,-2.049804576294799e-05,-8.098626180503944e-05,0.0006831482189297924,2.599250973489354e-05,0.0020092397125180917,0.0006057524789287102,0.000352076604865778,0.0013510873079416075,0.00011782682230850462,9.090237899170573e-05,0.0,31.54299624375591,39.73204334550023,44.28151395758041,75.82451020133632,0.0,30.32980408053453,38.822149223084196,43.06832179435903,74.3080199973096,0.0,31.54299624375591,40.035341386305575,44.28151395758041,75.82451020133632,AmbientSamplingRFC,AmbientSamplingRFC,1237.0,8131.0,5650.0,700.0,17374.0,4157.0,58551.0,7259.0,1.78,0.06,1.89,0.29,0.27,0.17,0.08,0.01,5.459364734496215
5.7626627753015605,-0.001124790644283816,-9.584568225035199e-05,-9.877122349329082e-05,-0.00026070273497617424,-0.0003434394473484835,-0.0003895321193854979,-1.3560830728739293e-05,-7.79946127845179e-05,0.0006491592141451404,2.597644150586756e-05,0.0012471226250055666,0.0007121069417699316,0.0004219648735182373,0.001083699968116236,0.00010461930906377207,8.464576698365625e-05,0.0,31.54299624375591,39.73204334550023,44.28151395758041,75.82451020133632,0.0,30.32980408053453,38.822149223084196,43.06832179435903,74.3080199973096,0.0,31.54299624375591,40.035341386305575,44.28151395758041,75.82451020133632,AmbientSamplingRFC,AmbientSamplingRFC,1237.0,8131.0,5650.0,700.0,17374.0,4157.0,58551.0,7259.0,1.78,0.06,1.89,0.29,0.27,0.17,0.08,0.01,5.7626627753015605
6.065960816106905,-0.0011216828879268687,-9.498198914987166e-05,-7.57465290868519e-05,-0.0002377294526133114,-0.00033174179195853226,-0.0004287561840227487,-6.2064724338940814e-06,-7.778684747777204e-05,0.0005594584294115518,2.277569521453256e-05,0.0009731090669349364,0.0007527644795883431,0.000409415793328204,0.0009273153341276899,0.00010273022489231811,7.769494133219212e-05,0.0,31.54299624375591,39.73204334550023,44.28151395758041,75.82451020133632,0.0,30.32980408053453,38.822149223084196,43.06832179435903,74.3080199973096,0.0,31.54299624375591,40.035341386305575,44.28151395758041,75.82451020133632,AmbientSamplingRFC,AmbientSamplingRFC,1237.0,8131.0,5650.0,700.0,17374.0,4157.0,58551.0,7259.0,1.78,0.06,1.89,0.29,0.27,0.17,0.08,0.01,6.065960816106905
6.369258856912251,-0.0011395344545123858,-9.320378690796794e-05,-9.68322250604033e-05,-0.0002491631603906331,-0.00032512512215108244,-0.00043266368451649623,-1.852170321931372e-06,-7.653457610580791e-05,0.0004472411789870289,2.210990507112414e-05,0.0010155723613104915,0.0008226865213516257,0.0003349642319800151,0.0007580999693454041,0.00010471339337947235,5.5206766547675256e-05,0.0,31.54299624375591,39.73204334550023,44.28151395758041,75.82451020133632,0.0,30.32980408053453,38.822149223084196,43.06832179435903,74.3080199973096,0.0,31.54299624375591,40.035341386305575,44.28151395758041,75.82451020133632,AmbientSamplingRFC,AmbientSamplingRFC,1237.0,8131.0,5650.0,700.0,17374.0,4157.0,58551.0,7259.0,1.78,0.06,1.89,0.29,0.27,0.17,0.08,0.01,6.369258856912251
6.672556897717596,-0.0011420006945401227,-9.282808454079576e-05,-0.00018679426624911957,-0.0002576222716067024,-0.0003284732654253838,-0.0004229537180355774,-2.0135512094716076e-06,-7.589396206325857e-05,0.00041449485998217006,2.4996968010628106e-05,0.0008324989949359546,0.0009417887737058534,0.00025072140432155906,0.0008320607219335697,0.00010266408052671578,3.634104271832215e-05,0.0,31.54299624375591,39.73204334550023,44.28151395758041,75.82451020133632,0.0,30.32980408053453,38.822149223084196,43.06832179435903,74.3080199973096,0.0,31.54299624375591,40.035341386305575,44.28151395758041,75.82451020133632,AmbientSamplingRFC,AmbientSamplingRFC,1237.0,8131.0,5650.0,700.0,17374.0,4157.0,58551.0,7259.0,1.78,0.06,1.89,0.29,0.27,0.17,0.08,0.01,6.672556897717596
6.975854938522941,-0.0011396570798146673,-9.135688101346697e-05,-0.0002787263268558382,-0.00025307229261387575,-0.00032934877678956684,-0.0003509476888315,-4.79157010122312e-06,-7.65534488840584e-05,0.00039342719539391265,2.746668267822371e-05,0.0007277404714531656,0.0010294111854627082,0.00021822710421265186,0.0011471414253390673,0.00010696755008505438,1.5699450548272152e-05,0.0,31.54299624375591,39.73204334550023,44.28151395758041,75.82451020133632,0.0,30.32980408053453,38.822149223084196,43.06832179435903,74.3080199973096,0.0,31.54299624375591,40.035341386305575,44.28151395758041,75.82451020133632,AmbientSamplingRFC,AmbientSamplingRFC,1237.0,8131.0,5650.0,700.0,17374.0,4157.0,58551.0,7259.0,1.78,0.06,1.89,0.29,0.27,0.17,0.08,0.01,6.975854938522941
7.279152979328287,-0.0011264087137647437,-8.832488769548246e-05,-0.00037335510571647693,-0.0002945005177964205,-0.0003306858018013308,-0.0003071452482109558,-4.04035328379733e-06,-7.691624022671593e-05,0.00030034659300729426,3.0320299059440184e-05,0.0006847494724136798,0.0009390689788383905,0.0002096091145041376,0.0014208921127864232,0.00011446918342411134,6.106567227553636e-06,0.0,31.54299624375591,39.73204334550023,44.28151395758041,75.82451020133632,0.0,30.32980408053453,38.822149223084196,43.06832179435903,74.3080199973096,0.0,31.54299624375591,40.035341386305575,44.28151395758041,75.82451020133632,AmbientSamplingRFC,AmbientSamplingRFC,1237.0,8131.0,5650.0,700.0,17374.0,4157.0,58551.0,7259.0,1.78,0.06,1.89,0.29,0.27,0.17,0.08,0.01,7.279152979328287
7.582451020133632,-0.0011298367153062352,-8.441953539884157e-05,-0.0004761797367329627,-0.00032185268469191164,-0.00032000097724170414,-0.00026187630144778505,-7.856490790068336e-07,-7.84490126915641e-05,0.00021190974974985154,3.475585108757207e-05,0.0007784923905205621,0.0008515527717801169,0.00018940571108812195,0.0013790702206085245,0.00010345790250866936,4.085788524498164e-06,0.0,31.54299624375591,39.73204334550023,44.28151395758041,75.82451020133632,0.0,30.32980408053453,38.822149223084196,43.06832179435903,74.3080199973096,0.0,31.54299624375591,40.035341386305575,44.28151395758041,75.82451020133632,AmbientSamplingRFC,AmbientSamplingRFC,1237.0,8131.0,5650.0,700.0,17374.0,4157.0,58551.0,7259.0,1.78,0.06,1.89,0.29,0.27,0.17,0.08,0.01,7.582451020133632
7.885749060938977,-0.0011032744052742838,-8.136139653945925e-05,-0.0005666066214118564,-0.0003258510955264376,-0.00031180895864294487,-0.0002646231121734408,-1.1774965855571024e-06,-8.030015829191541e-05,0.00030364882316604976,3.3907661314834646e-05,0.000430133548639492,0.0007052250716610926,0.00015301229322968576,0.0012843377781136525,9.736320893077055e-05,6.675796139514218e-06,0.0,31.54299624375591,39.73204334550023,44.28151395758041,75.82451020133632,0.0,30.32980408053453,38.822149223084196,43.06832179435903,74.3080199973096,0.0,31.54299624375591,40.035341386305575,44.28151395758041,75.82451020133632,AmbientSamplingRFC,AmbientSamplingRFC,1237.0,8131.0,5650.0,700.0,17374.0,4157.0,58551.0,7259.0,1.78,0.06,1.89,0.29,0.27,0.17,0.08,0.01,7.885749060938977
8.189047101744322,-0.0010938325351929374,-7.764019430530089e-05,-0.0005770467506304065,-0.0003584730321346607,-0.00030184847894629117,-0.00026155504610875674,1.7854289066303915e-06,-7.654285674571902e-05,0.00035733764884447196,2.7300473983046605e-05,0.00014370379255087434,0.0006909951775061216,0.00014240584894451973,0.0010300389235313487,0.00010042025403462509,7.351962027724035e-06,0.0,31.54299624375591,39.73204334550023,44.28151395758041,75.82451020133632,0.0,30.32980408053453,38.822149223084196,43.06832179435903,74.3080199973096,0.0,31.54299624375591,40.035341386305575,44.28151395758041,75.82451020133632,AmbientSamplingRFC,AmbientSamplingRFC,1237.0,8131.0,5650.0,700.0,17374.0,4157.0,58551.0,7259.0,1.78,0.06,1.89,0.29,0.27,0.17,0.08,0.01,8.189047101744322
8.492345142549668,-0.0010739395767261303,-7.618663676152946e-05,-0.0005271380009429537,-0.0003623181391180909,-0.00030709726239556734,-0.00020670619735959733,2.5276845069845948e-06,-7.303475022761414e-05,0.0003126784300754059,2.7543546967730247e-05,0.0004909853757781874,0.0006479752889031683,0.00010799649776878757,0.0008247343120940003,8.465761882449349e-05,7.508846608907013e-06,0.0,31.54299624375591,39.73204334550023,44.28151395758041,75.82451020133632,0.0,30.32980408053453,38.822149223084196,43.06832179435903,74.3080199973096,0.0,31.54299624375591,40.035341386305575,44.28151395758041,75.82451020133632,AmbientSamplingRFC,AmbientSamplingRFC,1237.0,8131.0,5650.0,700.0,17374.0,4157.0,58551.0,7259.0,1.78,0.06,1.89,0.29,0.27,0.17,0.08,0.01,8.492345142549668
8.795643183355013,-0.0010658872819380295,-7.476734193879669e-05,-0.0005424592657457767,-0.00036527473219110913,-0.00031767712772781686,-0.000211608662426713,9.63770249188045e-07,-7.22771989922734e-05,0.00028828853626283973,2.897287462030943e-05,0.0010473396246004347,0.0005973701153010091,0.00014200500079919275,0.0006075659631957566,8.397879703908877e-05,5.546205160078153e-06,0.0,31.54299624375591,39.73204334550023,44.28151395758041,75.82451020133632,0.0,30.32980408053453,38.822149223084196,43.06832179435903,74.3080199973096,0.0,31.54299624375591,40.035341386305575,44.28151395758041,75.82451020133632,AmbientSamplingRFC,AmbientSamplingRFC,1237.0,8131.0,5650.0,700.0,17374.0,4157.0,58551.0,7259.0,1.78,0.06,1.89,0.29,0.27,0.17,0.08,0.01,8.795643183355013
9.098941224160358,-0.001038420251226724,-7.295175320016717e-05,-0.0004761879669997653,-0.0003605062440402211,-0.0003228597686872516,-0.0002181057694646828,-2.0887975451891235e-06,-7.008010317797322e-05,0.0003106260900706438,3.0302537752263748e-05,0.0015846982873059063,0.0006154931387939305,0.0001935103143665324,0.0004751855024619331,9.308707525157568e-05,6.639569236113245e-06,0.0,31.54299624375591,39.73204334550023,44.28151395758041,75.82451020133632,0.0,30.32980408053453,38.822149223084196,43.06832179435903,74.3080199973096,0.0,31.54299624375591,40.035341386305575,44.28151395758041,75.82451020133632,AmbientSamplingRFC,AmbientSamplingRFC,1237.0,8131.0,5650.0,700.0,17374.0,4157.0,58551.0,7259.0,1.78,0.06,1.89,0.29,0.27,0.17,0.08,0.01,9.098941224160358
9.402239264965704,-0.0010099154118927572,-7.067301495960134e-05,-0.000508602980183627,-0.0003176739796696725,-0.0003341882594633279,-0.0002526976193940546,-4.496677372555796e-06,-6.571403311937183e-05,0.0004005044057935937,3.0893960104615396e-05,0.0017944411485746607,0.0006604645455037609,0.00021984337499903888,0.0005987578257808908,8.870383281629987e-05,4.652126988236531e-06,0.0,31.54299624375591,39.73204334550023,44.28151395758041,75.82451020133632,0.0,30.32980408053453,38.822149223084196,43.06832179435903,74.3080199973096,0.0,31.54299624375591,40.035341386305575,44.28151395758041,75.82451020133632,AmbientSamplingRFC,AmbientSamplingRFC,1237.0,8131.0,5650.0,700.0,17374.0,4157.0,58551.0,7259.0,1.78,0.06,1.89,0.29,0.27,0.17,0.08,0.01,9.402239264965704
