delta_seconds,AQGR0,AQH0,AQP0,AQT0,BT1,BT2,DPP0,DPT0,TRHH0,TRHSN,TRHT0,AQGR0_std,AQH0_std,AQP0_std,AQT0_std,BT1_std,BT2_std,DPP0_std,DPT0_std,TRHH0_std,TRHSN_std,TRHT0_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,unadjusted_delta_seconds
8.189047101744322,0.0,0.0,0.0,0.0,34.01237180997978,35.62423484511088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12741531047885246,0.096661640868696,0.0,0.0,0.0,0.0,0.0,0.0,31.54299624375591,39.73204334550023,44.28151395758041,75.82451020133632,0.0,30.32980408053453,38.822149223084196,43.06832179435903,74.3080199973096,0.0,31.54299624375591,40.035341386305575,44.28151395758041,75.82451020133632,AmbientSamplingRFC,8.189047101744322
8.492345142549668,0.0,0.0,0.0,0.0,33.924761056576784,35.61603296229708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06297387551959588,0.10708000012993324,0.0,0.0,0.0,0.0,0.0,0.0,31.54299624375591,39.73204334550023,44.28151395758041,75.82451020133632,0.0,30.32980408053453,38.822149223084196,43.06832179435903,74.3080199973096,0.0,31.54299624375591,40.035341386305575,44.28151395758041,75.82451020133632,AmbientSamplingRFC,8.492345142549668
8.795643183355013,0.0,0.0,0.0,0.0,33.946254384696275,35.67160334019239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08058547973632812,0.062432199719239634,0.0,0.0,0.0,0.0,0.0,0.0,31.54299624375591,39.73204334550023,44.28151395758041,75.82451020133632,0.0,30.32980408053453,38.822149223084196,43.06832179435903,74.3080199973096,0.0,31.54299624375591,40.035341386305575,44.28151395758041,75.82451020133632,AmbientSamplingRFC,8.795643183355013
9.098941224160358,0.0,0.0,0.0,0.0,33.97045566397416,35.64757560735363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025396788121369696,0.04371540747749236,0.0,0.0,0.0,0.0,0.0,0.0,31.54299624375591,39.73204334550023,44.28151395758041,75.82451020133632,0.0,30.32980408053453,38.822149223084196,43.06832179435903,74.3080199973096,0.0,31.54299624375591,40.035341386305575,44.28151395758041,75.82451020133632,AmbientSamplingRFC,9.098941224160358
9.402239264965704,0.0,0.0,0.0,0.0,33.970993501993874,35.6466663610414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01839161840841541,0.02565059763259825,0.0,0.0,0.0,0.0,0.0,0.0,31.54299624375591,39.73204334550023,44.28151395758041,75.82451020133632,0.0,30.32980408053453,38.822149223084196,43.06832179435903,74.3080199973096,0.0,31.54299624375591,40.035341386305575,44.28151395758041,75.82451020133632,AmbientSamplingRFC,9.402239264965704
9.705537305771049,0.0,0.0,0.0,0.0,33.98680222636142,35.64710601052336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040982999911037155,0.12273626610577537,0.0,0.0,0.0,0.0,0.0,0.0,31.54299624375591,39.73204334550023,44.28151395758041,75.82451020133632,0.0,30.32980408053453,38.822149223084196,43.06832179435903,74.3080199973096,0.0,31.54299624375591,40.035341386305575,44.28151395758041,75.82451020133632,AmbientSamplingRFC,9.705537305771049
10.008835346576394,0.0,0.0,0.0,0.0,34.018929931799605,35.63728472709414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036948082323519316,0.021106259880525613,0.0,0.0,0.0,0.0,0.0,0.0,31.54299624375591,39.73204334550023,44.28151395758041,75.82451020133632,0.0,30.32980408053453,38.822149223084196,43.06832179435903,74.3080199973096,0.0,31.54299624375591,40.035341386305575,44.28151395758041,75.82451020133632,AmbientSamplingRFC,10.008835346576394
10.31213338738174,0.0,0.0,0.0,0.0,33.96201202861427,35.62318345827189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1765947112694306,0.10043384313522097,0.0,0.0,0.0,0.0,0.0,0.0,31.54299624375591,39.73204334550023,44.28151395758041,75.82451020133632,0.0,30.32980408053453,38.822149223084196,43.06832179435903,74.3080199973096,0.0,31.54299624375591,40.035341386305575,44.28151395758041,75.82451020133632,AmbientSamplingRFC,10.31213338738174
10.615431428187085,0.0,0.0,0.0,0.0,33.93773270450101,35.6305599120811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018990776589902225,0.1220547332984907,0.0,0.0,0.0,0.0,0.0,0.0,31.54299624375591,39.73204334550023,44.28151395758041,75.82451020133632,0.0,30.32980408053453,38.822149223084196,43.06832179435903,74.3080199973096,0.0,31.54299624375591,40.035341386305575,44.28151395758041,75.82451020133632,AmbientSamplingRFC,10.615431428187085
10.91872946899243,0.0,0.0,0.0,0.0,33.93415764532318,35.6079665698285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03556066797976598,0.11519096661506723,0.0,0.0,0.0,0.0,0.0,0.0,31.54299624375591,39.73204334550023,44.28151395758041,75.82451020133632,0.0,30.32980408053453,38.822149223084196,43.06832179435903,74.3080199973096,0.0,31.54299624375591,40.035341386305575,44.28151395758041,75.82451020133632,AmbientSamplingRFC,10.91872946899243
11.222027509797776,0.0,0.0,0.0,0.0,33.940636072253426,35.66986058546973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12611468136385895,0.16117477416992188,0.0,0.0,0.0,0.0,0.0,0.0,31.54299624375591,39.73204334550023,44.28151395758041,75.82451020133632,0.0,30.32980408053453,38.822149223084196,43.06832179435903,74.3080199973096,0.0,31.54299624375591,40.035341386305575,44.28151395758041,75.82451020133632,AmbientSamplingRFC,11.222027509797776
11.525325550603121,0.0,0.0,0.0,0.0,33.99636124041998,35.63854068462871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13744510324490022,0.024252626672073063,0.0,0.0,0.0,0.0,0.0,0.0,31.54299624375591,39.73204334550023,44.28151395758041,75.82451020133632,0.0,30.32980408053453,38.822149223084196,43.06832179435903,74.3080199973096,0.0,31.54299624375591,40.035341386305575,44.28151395758041,75.82451020133632,AmbientSamplingRFC,11.525325550603121
11.828623591408466,0.0,0.0,0.0,0.0,33.99505323965998,35.603877163127876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0576618312632462,0.14469329525931585,0.0,0.0,0.0,0.0,0.0,0.0,31.54299624375591,39.73204334550023,44.28151395758041,75.82451020133632,0.0,30.32980408053453,38.822149223084196,43.06832179435903,74.3080199973096,0.0,31.54299624375591,40.035341386305575,44.28151395758041,75.82451020133632,AmbientSamplingRFC,11.828623591408466
12.13192163221381,0.0,0.0,0.0,0.0,33.9535463037451,35.61165267590761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05599835439954859,0.02474127611901622,0.0,0.0,0.0,0.0,0.0,0.0,31.54299624375591,39.73204334550023,44.28151395758041,75.82451020133632,0.0,30.32980408053453,38.822149223084196,43.06832179435903,74.3080199973096,0.0,31.54299624375591,40.035341386305575,44.28151395758041,75.82451020133632,AmbientSamplingRFC,12.13192163221381
12.435219673019157,0.0,0.0,0.0,0.0,33.98670640746832,35.65989366150729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02477188863792179,0.037923935282087484,0.0,0.0,0.0,0.0,0.0,0.0,31.54299624375591,39.73204334550023,44.28151395758041,75.82451020133632,0.0,30.32980408053453,38.822149223084196,43.06832179435903,74.3080199973096,0.0,31.54299624375591,40.035341386305575,44.28151395758041,75.82451020133632,AmbientSamplingRFC,12.435219673019157
12.738517713824502,0.0,0.0,0.0,0.0,33.986611070597164,35.6141358110185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05492767709677793,0.139489818077287,0.0,0.0,0.0,0.0,0.0,0.0,31.54299624375591,39.73204334550023,44.28151395758041,75.82451020133632,0.0,30.32980408053453,38.822149223084196,43.06832179435903,74.3080199973096,0.0,31.54299624375591,40.035341386305575,44.28151395758041,75.82451020133632,AmbientSamplingRFC,12.738517713824502
13.041815754629846,0.0,0.0,0.0,0.0,33.97145898624042,35.635553962241175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024318469811866805,0.005932372109135997,0.0,0.0,0.0,0.0,0.0,0.0,31.54299624375591,39.73204334550023,44.28151395758041,75.82451020133632,0.0,30.32980408053453,38.822149223084196,43.06832179435903,74.3080199973096,0.0,31.54299624375591,40.035341386305575,44.28151395758041,75.82451020133632,AmbientSamplingRFC,13.041815754629846
13.345113795435193,0.0,0.0,0.0,0.0,33.93301474803154,35.657607281219256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08058547973632812,0.10809010594604018,0.0,0.0,0.0,0.0,0.0,0.0,31.54299624375591,39.73204334550023,44.28151395758041,75.82451020133632,0.0,30.32980408053453,38.822149223084196,43.06832179435903,74.3080199973096,0.0,31.54299624375591,40.035341386305575,44.28151395758041,75.82451020133632,AmbientSamplingRFC,13.345113795435193
13.648411836240538,0.0,0.0,0.0,0.0,33.917330691424866,35.62569211260906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027953747221246772,0.027942971688588614,0.0,0.0,0.0,0.0,0.0,0.0,31.54299624375591,39.73204334550023,44.28151395758041,75.82451020133632,0.0,30.32980408053453,38.822149223084196,43.06832179435903,74.3080199973096,0.0,31.54299624375591,40.035341386305575,44.28151395758041,75.82451020133632,AmbientSamplingRFC,13.648411836240538
13.951709877045882,0.0,0.0,0.0,0.0,33.91250698129068,35.641577329865854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026453745973839204,0.10890257742543952,0.0,0.0,0.0,0.0,0.0,0.0,31.54299624375591,39.73204334550023,44.28151395758041,75.82451020133632,0.0,30.32980408053453,38.822149223084196,43.06832179435903,74.3080199973096,0.0,31.54299624375591,40.035341386305575,44.28151395758041,75.82451020133632,AmbientSamplingRFC,13.951709877045882
14.255007917851229,0.0,0.0,0.0,0.0,33.94523735353347,35.64142618630863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02377167139259484,0.07313292591859977,0.0,0.0,0.0,0.0,0.0,0.0,31.54299624375591,39.73204334550023,44.28151395758041,75.82451020133632,0.0,30.32980408053453,38.822149223084196,43.06832179435903,74.3080199973096,0.0,31.54299624375591,40.035341386305575,44.28151395758041,75.82451020133632,AmbientSamplingRFC,14.255007917851229
14.558305958656574,0.0,0.0,0.0,0.0,33.97529406785338,35.65752565215071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05948516674945381,0.05905299953192866,0.0,0.0,0.0,0.0,0.0,0.0,31.54299624375591,39.73204334550023,44.28151395758041,75.82451020133632,0.0,30.32980408053453,38.822149223084196,43.06832179435903,74.3080199973096,0.0,31.54299624375591,40.035341386305575,44.28151395758041,75.82451020133632,AmbientSamplingRFC,14.558305958656574
14.861603999461918,0.0,0.0,0.0,0.0,33.94831834984135,35.66418655005365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029584413937932652,0.1018373213236714,0.0,0.0,0.0,0.0,0.0,0.0,31.54299624375591,39.73204334550023,44.28151395758041,75.82451020133632,0.0,30.32980408053453,38.822149223084196,43.06832179435903,74.3080199973096,0.0,31.54299624375591,40.035341386305575,44.28151395758041,75.82451020133632,AmbientSamplingRFC,14.861603999461918
15.164902040267265,0.0,0.0,0.0,0.0,33.962647039830074,35.67167214081561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049951590584313976,0.030192885536067138,0.0,0.0,0.0,0.0,0.0,0.0,31.54299624375591,39.73204334550023,44.28151395758041,75.82451020133632,0.0,30.32980408053453,38.822149223084196,43.06832179435903,74.3080199973096,0.0,31.54299624375591,40.035341386305575,44.28151395758041,75.82451020133632,AmbientSamplingRFC,15.164902040267265
15.46820008107261,0.0,0.0,0.0,0.0,33.9904962136918,35.63761992734002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048834778942634216,0.014093135472563745,0.0,0.0,0.0,0.0,0.0,0.0,31.54299624375591,39.73204334550023,44.28151395758041,75.82451020133632,0.0,30.32980408053453,38.822149223084196,43.06832179435903,74.3080199973096,0.0,31.54299624375591,40.035341386305575,44.28151395758041,75.82451020133632,AmbientSamplingRFC,15.46820008107261
15.771498121877954,0.0,0.0,0.0,0.0,33.96955127086701,35.64035248580126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11211311140471025,0.1284859092308963,0.0,0.0,0.0,0.0,0.0,0.0,31.54299624375591,39.73204334550023,44.28151395758041,75.82451020133632,0.0,30.32980408053453,38.822149223084196,43.06832179435903,74.3080199973096,0.0,31.54299624375591,40.035341386305575,44.28151395758041,75.82451020133632,AmbientSamplingRFC,15.771498121877954
16.0747961626833,0.0,0.0,0.0,0.0,33.945431440604594,35.61751720946701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09269993162783408,0.016592524353768567,0.0,0.0,0.0,0.0,0.0,0.0,31.54299624375591,39.73204334550023,44.28151395758041,75.82451020133632,0.0,30.32980408053453,38.822149223084196,43.06832179435903,74.3080199973096,0.0,31.54299624375591,40.035341386305575,44.28151395758041,75.82451020133632,AmbientSamplingRFC,16.0747961626833
