delta_seconds,AQGR0,AQH0,AQP0,AQT0,BT1,BT2,DPP0,DPT0,TRHH0,TRHSN,TRHT0,AQGR0_std,AQH0_std,AQP0_std,AQT0_std,BT1_std,BT2_std,DPP0_std,DPT0_std,TRHH0_std,TRHSN_std,TRHT0_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,unadjusted_delta_seconds
7.551928782546476,0.0,0.0,0.0,0.0,33.92370482985086,35.64469390996915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08058547973632812,0.13385158560762989,0.0,0.0,0.0,0.0,0.0,0.0,31.41602373539334,39.57210682054353,43.80118693876956,75.2172106741629,0.0,31.11394658409148,39.27002966924167,43.4991097874677,74.91513352286104,0.0,31.41602373539334,39.87418397184539,44.40534124137328,75.82136497676662,AmbientSamplingRFC,7.551928782546476
7.854005933848335,0.0,0.0,0.0,0.0,33.946170405805,35.61588134053541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656741515332243,0.06558930012362651,0.0,0.0,0.0,0.0,0.0,0.0,31.41602373539334,39.57210682054353,43.80118693876956,75.2172106741629,0.0,31.11394658409148,39.27002966924167,43.4991097874677,74.91513352286104,0.0,31.41602373539334,39.87418397184539,44.40534124137328,75.82136497676662,AmbientSamplingRFC,7.854005933848335
8.156083085150193,0.0,0.0,0.0,0.0,34.017750838900035,35.63103527608558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14404890113987534,0.14667274715029777,0.0,0.0,0.0,0.0,0.0,0.0,31.41602373539334,39.57210682054353,43.80118693876956,75.2172106741629,0.0,31.11394658409148,39.27002966924167,43.4991097874677,74.91513352286104,0.0,31.41602373539334,39.87418397184539,44.40534124137328,75.82136497676662,AmbientSamplingRFC,8.156083085150193
8.458160236452052,0.0,0.0,0.0,0.0,33.999431891305484,35.62898717558518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015127085050131939,0.09571293434617445,0.0,0.0,0.0,0.0,0.0,0.0,31.41602373539334,39.57210682054353,43.80118693876956,75.2172106741629,0.0,31.11394658409148,39.27002966924167,43.4991097874677,74.91513352286104,0.0,31.41602373539334,39.87418397184539,44.40534124137328,75.82136497676662,AmbientSamplingRFC,8.458160236452052
8.760237387753913,0.0,0.0,0.0,0.0,33.967823957146955,35.61474156731468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12745507265704958,0.2012828363528527,0.0,0.0,0.0,0.0,0.0,0.0,31.41602373539334,39.57210682054353,43.80118693876956,75.2172106741629,0.0,31.11394658409148,39.27002966924167,43.4991097874677,74.91513352286104,0.0,31.41602373539334,39.87418397184539,44.40534124137328,75.82136497676662,AmbientSamplingRFC,8.760237387753913
9.062314539055771,0.0,0.0,0.0,0.0,33.94664363371733,35.62143180693567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07267993698919639,0.21523768559971757,0.0,0.0,0.0,0.0,0.0,0.0,31.41602373539334,39.57210682054353,43.80118693876956,75.2172106741629,0.0,31.11394658409148,39.27002966924167,43.4991097874677,74.91513352286104,0.0,31.41602373539334,39.87418397184539,44.40534124137328,75.82136497676662,AmbientSamplingRFC,9.062314539055771
9.36439169035763,0.0,0.0,0.0,0.0,34.015636314468296,35.67397370541221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1608511634415919,0.08920073871795609,0.0,0.0,0.0,0.0,0.0,0.0,31.41602373539334,39.57210682054353,43.80118693876956,75.2172106741629,0.0,31.11394658409148,39.27002966924167,43.4991097874677,74.91513352286104,0.0,31.41602373539334,39.87418397184539,44.40534124137328,75.82136497676662,AmbientSamplingRFC,9.36439169035763
9.666468841659489,0.0,0.0,0.0,0.0,33.986335891436276,35.634330926603624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06266453182038845,0.1616817423079553,0.0,0.0,0.0,0.0,0.0,0.0,31.41602373539334,39.57210682054353,43.80118693876956,75.2172106741629,0.0,31.11394658409148,39.27002966924167,43.4991097874677,74.91513352286104,0.0,31.41602373539334,39.87418397184539,44.40534124137328,75.82136497676662,AmbientSamplingRFC,9.666468841659489
9.968545992961348,0.0,0.0,0.0,0.0,33.984392374106804,35.663339755936306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1197944148123895,0.06262661058026708,0.0,0.0,0.0,0.0,0.0,0.0,31.41602373539334,39.57210682054353,43.80118693876956,75.2172106741629,0.0,31.11394658409148,39.27002966924167,43.4991097874677,74.91513352286104,0.0,31.41602373539334,39.87418397184539,44.40534124137328,75.82136497676662,AmbientSamplingRFC,9.968545992961348
10.270623144263206,0.0,0.0,0.0,0.0,33.97042163034155,35.663094381152874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07131596913689009,0.030153593493238873,0.0,0.0,0.0,0.0,0.0,0.0,31.41602373539334,39.57210682054353,43.80118693876956,75.2172106741629,0.0,31.11394658409148,39.27002966924167,43.4991097874677,74.91513352286104,0.0,31.41602373539334,39.87418397184539,44.40534124137328,75.82136497676662,AmbientSamplingRFC,10.270623144263206
10.572700295565065,0.0,0.0,0.0,0.0,33.96843079784681,35.6628877102721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010969407503417017,0.078987608489129,0.0,0.0,0.0,0.0,0.0,0.0,31.41602373539334,39.57210682054353,43.80118693876956,75.2172106741629,0.0,31.11394658409148,39.27002966924167,43.4991097874677,74.91513352286104,0.0,31.41602373539334,39.87418397184539,44.40534124137328,75.82136497676662,AmbientSamplingRFC,10.572700295565065
10.874777446866926,0.0,0.0,0.0,0.0,33.95783089395362,35.656706643250864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057222389952201524,0.0324976555920955,0.0,0.0,0.0,0.0,0.0,0.0,31.41602373539334,39.57210682054353,43.80118693876956,75.2172106741629,0.0,31.11394658409148,39.27002966924167,43.4991097874677,74.91513352286104,0.0,31.41602373539334,39.87418397184539,44.40534124137328,75.82136497676662,AmbientSamplingRFC,10.874777446866926
11.176854598168784,0.0,0.0,0.0,0.0,33.976453740014065,35.6293937432477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03163798772477122,0.06927498253401865,0.0,0.0,0.0,0.0,0.0,0.0,31.41602373539334,39.57210682054353,43.80118693876956,75.2172106741629,0.0,31.11394658409148,39.27002966924167,43.4991097874677,74.91513352286104,0.0,31.41602373539334,39.87418397184539,44.40534124137328,75.82136497676662,AmbientSamplingRFC,11.176854598168784
11.478931749470643,0.0,0.0,0.0,0.0,34.00886218481864,35.70871295836756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143519849425914,0.001611747741698366,0.0,0.0,0.0,0.0,0.0,0.0,31.41602373539334,39.57210682054353,43.80118693876956,75.2172106741629,0.0,31.11394658409148,39.27002966924167,43.4991097874677,74.91513352286104,0.0,31.41602373539334,39.87418397184539,44.40534124137328,75.82136497676662,AmbientSamplingRFC,11.478931749470643
11.781008900772502,0.0,0.0,0.0,0.0,33.949378616692755,35.59399833824612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07943397403641228,0.03263475360428458,0.0,0.0,0.0,0.0,0.0,0.0,31.41602373539334,39.57210682054353,43.80118693876956,75.2172106741629,0.0,31.11394658409148,39.27002966924167,43.4991097874677,74.91513352286104,0.0,31.41602373539334,39.87418397184539,44.40534124137328,75.82136497676662,AmbientSamplingRFC,11.781008900772502
12.08308605207436,0.0,0.0,0.0,0.0,34.00526785725206,35.65371702808089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08564943810122116,0.13871381410771022,0.0,0.0,0.0,0.0,0.0,0.0,31.41602373539334,39.57210682054353,43.80118693876956,75.2172106741629,0.0,31.11394658409148,39.27002966924167,43.4991097874677,74.91513352286104,0.0,31.41602373539334,39.87418397184539,44.40534124137328,75.82136497676662,AmbientSamplingRFC,12.08308605207436
12.38516320337622,0.0,0.0,0.0,0.0,33.9342692402355,35.599636192072786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09183628096577223,0.011325806570980035,0.0,0.0,0.0,0.0,0.0,0.0,31.41602373539334,39.57210682054353,43.80118693876956,75.2172106741629,0.0,31.11394658409148,39.27002966924167,43.4991097874677,74.91513352286104,0.0,31.41602373539334,39.87418397184539,44.40534124137328,75.82136497676662,AmbientSamplingRFC,12.38516320337622
12.68724035467808,0.0,0.0,0.0,0.0,34.009749918952664,35.611959352020094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08058547973632812,0.09358705874764439,0.0,0.0,0.0,0.0,0.0,0.0,31.41602373539334,39.57210682054353,43.80118693876956,75.2172106741629,0.0,31.11394658409148,39.27002966924167,43.4991097874677,74.91513352286104,0.0,31.41602373539334,39.87418397184539,44.40534124137328,75.82136497676662,AmbientSamplingRFC,12.68724035467808
12.989317505979939,0.0,0.0,0.0,0.0,34.0495019211499,35.652614095458596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1246246662683177,0.13950536679205072,0.0,0.0,0.0,0.0,0.0,0.0,31.41602373539334,39.57210682054353,43.80118693876956,75.2172106741629,0.0,31.11394658409148,39.27002966924167,43.4991097874677,74.91513352286104,0.0,31.41602373539334,39.87418397184539,44.40534124137328,75.82136497676662,AmbientSamplingRFC,12.989317505979939
13.291394657281797,0.0,0.0,0.0,0.0,34.017397925030416,35.676434995296134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030301432099804515,0.012299054920489993,0.0,0.0,0.0,0.0,0.0,0.0,31.41602373539334,39.57210682054353,43.80118693876956,75.2172106741629,0.0,31.11394658409148,39.27002966924167,43.4991097874677,74.91513352286104,0.0,31.41602373539334,39.87418397184539,44.40534124137328,75.82136497676662,AmbientSamplingRFC,13.291394657281797
13.593471808583656,0.0,0.0,0.0,0.0,33.924837864996114,35.66331300439377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14895640110868413,0.012340446673114513,0.0,0.0,0.0,0.0,0.0,0.0,31.41602373539334,39.57210682054353,43.80118693876956,75.2172106741629,0.0,31.11394658409148,39.27002966924167,43.4991097874677,74.91513352286104,0.0,31.41602373539334,39.87418397184539,44.40534124137328,75.82136497676662,AmbientSamplingRFC,13.593471808583656
13.895548959885515,0.0,0.0,0.0,0.0,33.94428855160176,35.666715227209814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13196262657237412,0.05520457092597297,0.0,0.0,0.0,0.0,0.0,0.0,31.41602373539334,39.57210682054353,43.80118693876956,75.2172106741629,0.0,31.11394658409148,39.27002966924167,43.4991097874677,74.91513352286104,0.0,31.41602373539334,39.87418397184539,44.40534124137328,75.82136497676662,AmbientSamplingRFC,13.895548959885515
14.197626111187374,0.0,0.0,0.0,0.0,33.97023693566101,35.68475716551295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02612222277679166,0.0931558079395245,0.0,0.0,0.0,0.0,0.0,0.0,31.41602373539334,39.57210682054353,43.80118693876956,75.2172106741629,0.0,31.11394658409148,39.27002966924167,43.4991097874677,74.91513352286104,0.0,31.41602373539334,39.87418397184539,44.40534124137328,75.82136497676662,AmbientSamplingRFC,14.197626111187374
14.499703262489234,0.0,0.0,0.0,0.0,33.96872605190377,35.63965033749986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09557990882561995,0.1344254947407464,0.0,0.0,0.0,0.0,0.0,0.0,31.41602373539334,39.57210682054353,43.80118693876956,75.2172106741629,0.0,31.11394658409148,39.27002966924167,43.4991097874677,74.91513352286104,0.0,31.41602373539334,39.87418397184539,44.40534124137328,75.82136497676662,AmbientSamplingRFC,14.499703262489234
14.801780413791093,0.0,0.0,0.0,0.0,33.957539511332605,35.66796762973669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16117095947265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41602373539334,39.57210682054353,43.80118693876956,75.2172106741629,0.0,31.11394658409148,39.27002966924167,43.4991097874677,74.91513352286104,0.0,31.41602373539334,39.87418397184539,44.40534124137328,75.82136497676662,AmbientSamplingRFC,14.801780413791093
15.103857565092952,0.0,0.0,0.0,0.0,33.97054990459771,35.631564673879645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147019623124784,0.04968731975579033,0.0,0.0,0.0,0.0,0.0,0.0,31.41602373539334,39.57210682054353,43.80118693876956,75.2172106741629,0.0,31.11394658409148,39.27002966924167,43.4991097874677,74.91513352286104,0.0,31.41602373539334,39.87418397184539,44.40534124137328,75.82136497676662,AmbientSamplingRFC,15.103857565092952
15.40593471639481,0.0,0.0,0.0,0.0,33.9699897294802,35.70183520189063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05268425283202305,0.09453990788574629,0.0,0.0,0.0,0.0,0.0,0.0,31.41602373539334,39.57210682054353,43.80118693876956,75.2172106741629,0.0,31.11394658409148,39.27002966924167,43.4991097874677,74.91513352286104,0.0,31.41602373539334,39.87418397184539,44.40534124137328,75.82136497676662,AmbientSamplingRFC,15.40593471639481
15.70801186769667,0.0,0.0,0.0,0.0,33.9702742072695,35.666409546174165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029892221270579,0.06292261858916248,0.0,0.0,0.0,0.0,0.0,0.0,31.41602373539334,39.57210682054353,43.80118693876956,75.2172106741629,0.0,31.11394658409148,39.27002966924167,43.4991097874677,74.91513352286104,0.0,31.41602373539334,39.87418397184539,44.40534124137328,75.82136497676662,AmbientSamplingRFC,15.70801186769667
16.010089018998528,0.0,0.0,0.0,0.0,33.96751642770899,35.67287227638419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11790084480791307,0.0478783016051878,0.0,0.0,0.0,0.0,0.0,0.0,31.41602373539334,39.57210682054353,43.80118693876956,75.2172106741629,0.0,31.11394658409148,39.27002966924167,43.4991097874677,74.91513352286104,0.0,31.41602373539334,39.87418397184539,44.40534124137328,75.82136497676662,AmbientSamplingRFC,16.010089018998528
