delta_seconds,normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_A1_std,normalized_A2_std,normalized_A3_std,normalized_A4_std,normalized_A5_std,normalized_A6_std,normalized_A7_std,normalized_A8_std,normalized_B1_std,normalized_B2_std,normalized_B3_std,normalized_B4_std,normalized_B5_std,normalized_B6_std,normalized_B7_std,normalized_B8_std,normalized_C1_std,normalized_C2_std,normalized_C3_std,normalized_C4_std,normalized_C5_std,normalized_C6_std,normalized_C7_std,normalized_C8_std,normalized_D1_std,normalized_D2_std,normalized_D3_std,normalized_D4_std,normalized_D5_std,normalized_D6_std,normalized_D7_std,normalized_D8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_A1,reference_event_value_normalized_A2,reference_event_value_normalized_A3,reference_event_value_normalized_A4,reference_event_value_normalized_A5,reference_event_value_normalized_A6,reference_event_value_normalized_A7,reference_event_value_normalized_A8,reference_event_value_normalized_B1,reference_event_value_normalized_B2,reference_event_value_normalized_B3,reference_event_value_normalized_B4,reference_event_value_normalized_B5,reference_event_value_normalized_B6,reference_event_value_normalized_B7,reference_event_value_normalized_B8,reference_event_value_normalized_C1,reference_event_value_normalized_C2,reference_event_value_normalized_C3,reference_event_value_normalized_C4,reference_event_value_normalized_C5,reference_event_value_normalized_C6,reference_event_value_normalized_C7,reference_event_value_normalized_C8,reference_event_value_normalized_D1,reference_event_value_normalized_D2,reference_event_value_normalized_D3,reference_event_value_normalized_D4,reference_event_value_normalized_D5,reference_event_value_normalized_D6,reference_event_value_normalized_D7,reference_event_value_normalized_D8,reference_event_iqr_normalized_A1,reference_event_iqr_normalized_A2,reference_event_iqr_normalized_A3,reference_event_iqr_normalized_A4,reference_event_iqr_normalized_A5,reference_event_iqr_normalized_A6,reference_event_iqr_normalized_A7,reference_event_iqr_normalized_A8,reference_event_iqr_normalized_B1,reference_event_iqr_normalized_B2,reference_event_iqr_normalized_B3,reference_event_iqr_normalized_B4,reference_event_iqr_normalized_B5,reference_event_iqr_normalized_B6,reference_event_iqr_normalized_B7,reference_event_iqr_normalized_B8,reference_event_iqr_normalized_C1,reference_event_iqr_normalized_C2,reference_event_iqr_normalized_C3,reference_event_iqr_normalized_C4,reference_event_iqr_normalized_C5,reference_event_iqr_normalized_C6,reference_event_iqr_normalized_C7,reference_event_iqr_normalized_C8,reference_event_iqr_normalized_D1,reference_event_iqr_normalized_D2,reference_event_iqr_normalized_D3,reference_event_iqr_normalized_D4,reference_event_iqr_normalized_D5,reference_event_iqr_normalized_D6,reference_event_iqr_normalized_D7,reference_event_iqr_normalized_D8,unadjusted_delta_seconds
12.146169868364769,-0.0004286261459321004,-0.0015929357237413708,-0.00010482196727460852,-6.073912905310134e-05,1.3719164208825545e-05,-1.1406584903338195e-05,1.2197239537992466e-05,-0.00026175268942329777,-0.0008152426168814388,-0.0008698073290825545,-0.0003369490204083273,4.1594287480135447e-07,0.0008784768091056148,-0.0035945378726049875,-0.00019745236987623525,-9.787916353820657e-05,-0.0001190914615659581,-7.12745659422298e-05,-0.0005479254257878248,-0.0003502470378952495,-4.667520452376857e-06,-0.0006863000217502212,-0.0008084905068820033,-8.285036554174532e-05,0.00036167772460423314,0.0005359963927123957,0.00037523324644676777,-0.0008136803780898155,-0.00015442256435372356,-0.00021901980285403636,0.011451285876472225,0.0003926787709700806,0.0006859386609763567,0.0012478080876250747,0.0002596374413316316,3.640773548375092e-05,1.1163284096241776e-05,4.056321675429817e-05,0.00027111629601293943,0.00018511824767693762,0.0014420178487771762,0.0016671601350520713,0.0004740382908239067,6.337607149341392e-05,0.0026134822087698316,0.004107765274243243,0.00022038453634270095,0.0002133003907121296,0.00013250247297562774,0.00040034741055950464,0.0018379302173872644,0.0003469761002284976,1.1808532690740252e-05,0.0005517248951720969,0.0002635540368561424,2.8264951755622202e-05,0.000707948634735339,0.012083395352734623,0.0031708537745749102,0.0006552058702257442,0.0013903239745177538,7.993288830025812e-05,0.020708097672839064,0.0007303761972063964,0.0,31.27638741103928,39.4750520721855,44.02986577282229,75.30625318386157,0.0,30.669078917621043,39.17139782547638,43.422557279404046,74.69894469044333,0.0,31.5800416577484,40.082360565603736,44.63717426624053,76.21721592398893,AmbientSamplingRFC,AmbientSamplingRFC,1248.0,490184.0,199920.0,8133.0,7134.0,25998.0,184460.0,180067.0,235768.0,70426.0,129301.0,18640.0,278122.0,5723.0,19434.0,37246.0,257846.0,52661.0,192697.0,20296.0,6902.0,13235.0,27513.0,45724.0,2926943.0,358934.0,1111553.0,3619195.0,11127048.0,5588.0,69047.0,125512756.0,1.36,0.44,0.05,0.02,0.04,0.01,0.09,0.11,0.27,0.31,0.27,0.02,0.69,2.06,0.27,0.08,0.28,0.33,1.45,0.46,0.01,0.11,0.65,0.05,0.07,0.98,3.78,0.25,0.17,0.04,1.81,0.7,12.146169868364769
12.449824115073888,-0.00040079947209719486,-0.0015295169605398016,-9.34836042996857e-05,-5.993952064148714e-05,1.3842423949048018e-05,-8.55287986229109e-06,3.3244335857031445e-05,-0.000253182915134119,-0.0008498476939899693,-0.0008677638054785223,-0.0003312221979860086,3.6178044742389365e-07,0.0008846818504090182,-0.00366287569070696,-0.00019542677339479258,-9.336554498357904e-05,-0.00010702630845337234,-6.84354060582788e-05,-0.0006562598256207007,-0.00034566526357360293,-2.2174284847880216e-07,-0.000638378594048296,-0.0007920373740917949,-8.681524164993508e-05,0.00038794228945594246,0.00048603074630012915,0.0003471288794435677,-0.0007785714726320958,-3.250295667988304e-05,-0.00021344993510553364,0.01163739293644875,0.0011334172732815407,0.0006287226599604706,0.0011358464551468632,0.000259112542147432,2.770935548800891e-05,1.4565062658849304e-05,4.410055187510864e-05,0.0003500111441840392,0.00019019033755191968,0.001476073332681733,0.001601619898993912,0.0004555150077391027,6.561241070847185e-05,0.002576151360693217,0.004310737472214019,0.0002248013342785429,0.00016832606286053877,6.0561536626718585e-05,0.00033763580854507917,0.0018597166176091873,0.00041694585797741795,1.19315729301052e-05,0.0006896302403975928,0.0002622304290467915,4.647867436832412e-05,0.0005827301298658134,0.011106154816466103,0.0036880386909346973,0.000663265597392908,0.0014057057359565563,9.659662114379857e-05,0.01839913430912493,0.001916430710190353,0.0,31.27638741103928,39.4750520721855,44.02986577282229,75.30625318386157,0.0,30.669078917621043,39.17139782547638,43.422557279404046,74.69894469044333,0.0,31.5800416577484,40.082360565603736,44.63717426624053,76.21721592398893,AmbientSamplingRFC,AmbientSamplingRFC,1248.0,490184.0,199920.0,8133.0,7134.0,25998.0,184460.0,180067.0,235768.0,70426.0,129301.0,18640.0,278122.0,5723.0,19434.0,37246.0,257846.0,52661.0,192697.0,20296.0,6902.0,13235.0,27513.0,45724.0,2926943.0,358934.0,1111553.0,3619195.0,11127048.0,5588.0,69047.0,125512756.0,1.36,0.44,0.05,0.02,0.04,0.01,0.09,0.11,0.27,0.31,0.27,0.02,0.69,2.06,0.27,0.08,0.28,0.33,1.45,0.46,0.01,0.11,0.65,0.05,0.07,0.98,3.78,0.25,0.17,0.04,1.81,0.7,12.449824115073888
12.753478361783007,-0.00038327651166186874,-0.0014813084075669162,-8.302393611911045e-05,-5.8646970059825646e-05,1.2285081360409285e-05,-5.703465086636948e-06,3.907982589711311e-05,-0.00024941406121891985,-0.0008430034027709626,-0.0008618820287945996,-0.00032704790427005474,-3.975530275765899e-07,0.0009042509304068013,-0.0036963855310228563,-0.00019217679341053252,-9.125375056592274e-05,-7.62573379241121e-05,-6.29256614951082e-05,-0.0006704347743660391,-0.00033798017015045155,3.180818495460561e-06,-0.0005849087829927189,-0.0007733404101208798,-9.002503955570187e-05,0.0003774843860015014,0.000321582978620858,0.0003366583961964489,-0.0007588060885690441,5.266416105627766e-05,-0.0002067064295201367,0.011758826228784658,0.0016645243061426888,0.0006515971395025547,0.0011609832586079688,0.0002452974294524865,1.848069434635698e-05,1.860844331765772e-05,3.939553450898946e-05,0.0003868121008373521,0.0001973424881103655,0.001554444408148444,0.0015243494517991835,0.0004358084206150999,6.309794067280234e-05,0.002581084395548228,0.004368045421729467,0.0002333954864574569,0.00012455962292451107,0.00026169807896843177,0.0003165761470506109,0.0018646379727749714,0.0005067544934034197,1.6960998405038457e-05,0.0007353186770005124,0.0002612704697941184,6.7313009661891e-05,0.0005115560336304225,0.009950947662234463,0.004344860605163888,0.0007187134803004682,0.001521383033161433,0.00010573161449082167,0.014657291291104484,0.003764471654100106,0.0,31.27638741103928,39.4750520721855,44.02986577282229,75.30625318386157,0.0,30.669078917621043,39.17139782547638,43.422557279404046,74.69894469044333,0.0,31.5800416577484,40.082360565603736,44.63717426624053,76.21721592398893,AmbientSamplingRFC,AmbientSamplingRFC,1248.0,490184.0,199920.0,8133.0,7134.0,25998.0,184460.0,180067.0,235768.0,70426.0,129301.0,18640.0,278122.0,5723.0,19434.0,37246.0,257846.0,52661.0,192697.0,20296.0,6902.0,13235.0,27513.0,45724.0,2926943.0,358934.0,1111553.0,3619195.0,11127048.0,5588.0,69047.0,125512756.0,1.36,0.44,0.05,0.02,0.04,0.01,0.09,0.11,0.27,0.31,0.27,0.02,0.69,2.06,0.27,0.08,0.28,0.33,1.45,0.46,0.01,0.11,0.65,0.05,0.07,0.98,3.78,0.25,0.17,0.04,1.81,0.7,12.753478361783007
13.057132608492127,-0.00037576543372378325,-0.0014853756846665033,-7.780513995959847e-05,-5.749177860118126e-05,9.740026063467379e-06,-4.8725340820131105e-06,3.25822462766038e-05,-0.00024989712271274856,-0.0008280238346948484,-0.0008452490817590468,-0.0003227121100251794,-2.584211975880562e-07,0.0009753847746803328,-0.003705853469492589,-0.00018735734115800907,-9.295509364607029e-05,-2.7593183309893152e-05,-5.5263884183109015e-05,-0.0006366589157707216,-0.00032187220861217887,5.498331978967461e-06,-0.0005441347675542377,-0.0007537561925092991,-9.30873540197643e-05,0.0003458351948956354,6.225843777078483e-05,0.00034132731599882383,-0.0007464197576168985,0.0001105446399256048,-0.00019439247482968682,0.011399251948318787,0.0020083842159914675,0.0006193728607599117,0.0010770421749686572,0.00021855333268258723,9.740040170045721e-06,2.0670671192674665e-05,3.2040722902634805e-05,0.00034135379091553643,0.0001963787966182757,0.0015277649289335768,0.0014679494533753573,0.0004482940602347111,5.69797799680542e-05,0.0023563580047533243,0.0045973717394364455,0.00024139998013208904,9.680593864124054e-05,0.0005339153039075749,0.00031834847425710026,0.0019253417355386997,0.0005586933205404816,2.311562862709602e-05,0.000668579176166097,0.00026263648864190354,8.627236969593806e-05,0.0005263622029990848,0.00895634860016194,0.004712060702708378,0.0007245263289486474,0.0014092947269867284,0.0001279608200387391,0.014768326970291646,0.004791688800678362,0.0,31.27638741103928,39.4750520721855,44.02986577282229,75.30625318386157,0.0,30.669078917621043,39.17139782547638,43.422557279404046,74.69894469044333,0.0,31.5800416577484,40.082360565603736,44.63717426624053,76.21721592398893,AmbientSamplingRFC,AmbientSamplingRFC,1248.0,490184.0,199920.0,8133.0,7134.0,25998.0,184460.0,180067.0,235768.0,70426.0,129301.0,18640.0,278122.0,5723.0,19434.0,37246.0,257846.0,52661.0,192697.0,20296.0,6902.0,13235.0,27513.0,45724.0,2926943.0,358934.0,1111553.0,3619195.0,11127048.0,5588.0,69047.0,125512756.0,1.36,0.44,0.05,0.02,0.04,0.01,0.09,0.11,0.27,0.31,0.27,0.02,0.69,2.06,0.27,0.08,0.28,0.33,1.45,0.46,0.01,0.11,0.65,0.05,0.07,0.98,3.78,0.25,0.17,0.04,1.81,0.7,13.057132608492127
13.360786855201246,-0.0003755597078597558,-0.0014836266122843517,-7.647733039047367e-05,-5.691384668066663e-05,7.369903616844209e-06,-5.517061230109866e-06,2.1596444658773413e-05,-0.0002517092542475036,-0.0008267557045067566,-0.0008090402259310177,-0.0003170532059913526,-5.880443625696425e-07,0.0010114637920743926,-0.0036894006363627704,-0.0001857045768875411,-9.457825641499067e-05,4.949397473860786e-05,-5.0269248325285407e-05,-0.0005127877034122011,-0.0002992793084278119,7.697836536192884e-06,-0.0005183368935952396,-0.0007323856080636788,-9.316083170741147e-05,0.0003061930490382051,-0.00022842947564530278,0.0003117803783537457,-0.0007299830186343017,0.00015856610150454572,-0.0001780382284048235,0.011023592917878088,0.0022911312843584253,0.0005793388226700218,0.0010530327009130127,0.00017784326530409115,9.96129335237384e-06,2.249204832204732e-05,2.8005061478886252e-05,0.0003023946678696271,0.0001738790783367554,0.0015226713417558883,0.0014897072626188755,0.0004531332033807018,4.9918287331415624e-05,0.00198960407272661,0.0048006890255707325,0.0002450275550282779,0.00010035469255264747,0.0005741829472447191,0.00030883255967535845,0.0019675261668778204,0.000578230867572494,2.884494950417283e-05,0.0006599635905121501,0.00026372132194558105,9.656460476147273e-05,0.00060303856739124,0.008025460078945163,0.005064447360886206,0.0006830981717426809,0.0010854283768438572,0.00015570698172396777,0.014972476046713382,0.0054196565269404254,0.0,31.27638741103928,39.4750520721855,44.02986577282229,75.30625318386157,0.0,30.669078917621043,39.17139782547638,43.422557279404046,74.69894469044333,0.0,31.5800416577484,40.082360565603736,44.63717426624053,76.21721592398893,AmbientSamplingRFC,AmbientSamplingRFC,1248.0,490184.0,199920.0,8133.0,7134.0,25998.0,184460.0,180067.0,235768.0,70426.0,129301.0,18640.0,278122.0,5723.0,19434.0,37246.0,257846.0,52661.0,192697.0,20296.0,6902.0,13235.0,27513.0,45724.0,2926943.0,358934.0,1111553.0,3619195.0,11127048.0,5588.0,69047.0,125512756.0,1.36,0.44,0.05,0.02,0.04,0.01,0.09,0.11,0.27,0.31,0.27,0.02,0.69,2.06,0.27,0.08,0.28,0.33,1.45,0.46,0.01,0.11,0.65,0.05,0.07,0.98,3.78,0.25,0.17,0.04,1.81,0.7,13.360786855201246
13.664441101910365,-0.00038810428990905933,-0.0014577040102503273,-7.939289477341042e-05,-5.644408803383271e-05,4.904751835923765e-06,-8.291746323694747e-06,2.627107446742319e-06,-0.0002584078462395739,-0.0008047561060944345,-0.0007576998601195137,-0.0003134078148586265,-7.22503565264832e-07,0.001000258672891928,-0.003660139721768204,-0.00018245863598594003,-9.537119640025087e-05,0.00013141146194140625,-4.489878925498958e-05,-0.00041997359491676947,-0.00028268658818129163,1.0487469537520924e-05,-0.0005064563985469802,-0.0007101269424619016,-9.07303108030519e-05,0.00023400162661718887,-0.0004518002095330148,0.00026204333113014414,-0.0007105972344717201,0.0001965607038954644,-0.00016595100309821503,0.010833557610609052,0.0025158402730116056,0.0005486412526641404,0.001047761308852183,0.0001586067309198231,2.0126452627450233e-05,1.85895540112614e-05,2.6351243375531153e-05,0.00022885299341699508,0.00013266894941059909,0.0016145874393305702,0.001533879358663934,0.0004267283362562827,4.9764736703355e-05,0.0021862344967851846,0.0047837814099403134,0.00024167208050588905,0.00011149092126722824,0.0006560769963368486,0.0002898781799068794,0.0016690197375490378,0.0006047037361480848,3.272793670402851e-05,0.0007058301877595355,0.0002630641162366729,0.000101841045362113,0.0007025429170288283,0.0072220399168234,0.00542080887617191,0.0005823704436419574,0.0005771493624240625,0.00015683526978332683,0.014643417426847407,0.004075407746040012,0.0,31.27638741103928,39.4750520721855,44.02986577282229,75.30625318386157,0.0,30.669078917621043,39.17139782547638,43.422557279404046,74.69894469044333,0.0,31.5800416577484,40.082360565603736,44.63717426624053,76.21721592398893,AmbientSamplingRFC,AmbientSamplingRFC,1248.0,490184.0,199920.0,8133.0,7134.0,25998.0,184460.0,180067.0,235768.0,70426.0,129301.0,18640.0,278122.0,5723.0,19434.0,37246.0,257846.0,52661.0,192697.0,20296.0,6902.0,13235.0,27513.0,45724.0,2926943.0,358934.0,1111553.0,3619195.0,11127048.0,5588.0,69047.0,125512756.0,1.36,0.44,0.05,0.02,0.04,0.01,0.09,0.11,0.27,0.31,0.27,0.02,0.69,2.06,0.27,0.08,0.28,0.33,1.45,0.46,0.01,0.11,0.65,0.05,0.07,0.98,3.78,0.25,0.17,0.04,1.81,0.7,13.664441101910365
13.968095348619485,-0.0004096876309362228,-0.0014507399132623823,-8.34027481623844e-05,-5.4392525263499766e-05,-9.208002026718628e-07,-1.0455183275305518e-05,-8.846855578722588e-06,-0.0002651174860472155,-0.0007896322184590982,-0.0007197271704246439,-0.00030980529948284013,-1.2568713078785423e-06,0.0009396632944715527,-0.0036363836422529444,-0.00017817462092381198,-9.581416808909805e-05,0.0002037679577689755,-3.863179752632044e-05,-0.000446460044470246,-0.00026500308584682974,1.2935939635730247e-05,-0.0005086331800404195,-0.0006887793976649694,-8.63187837195311e-05,0.00013539168710691537,-0.000627853299006276,0.0002241907826620551,-0.0006922330215867699,0.00023139338530902734,-0.00016028777587784397,0.010630172719993166,0.0026809503613130247,0.0005223080427317233,0.001064001635906639,0.0001370580656827923,2.3733791385403476e-05,1.3301002990034664e-05,3.144551533048483e-05,0.00015812962725151035,8.079463243218068e-05,0.0017648097021125788,0.0015836193412447712,0.0004141495442770551,4.619154474534259e-05,0.0024137191234922693,0.0046632230406494415,0.00022548596892273,0.00012878921505951848,0.0009019084994158303,0.0002700890748345308,0.0012197992349440665,0.0006478503165662093,3.2730298692727514e-05,0.000696170522936372,0.00025811559097628576,8.476325863581729e-05,0.0006584559592592765,0.006639167748531863,0.005833114603986271,0.0004379849187153582,2.5454446281316105e-05,0.00014044526857241385,0.013894588341193082,0.0012929297870233913,0.0,31.27638741103928,39.4750520721855,44.02986577282229,75.30625318386157,0.0,30.669078917621043,39.17139782547638,43.422557279404046,74.69894469044333,0.0,31.5800416577484,40.082360565603736,44.63717426624053,76.21721592398893,AmbientSamplingRFC,AmbientSamplingRFC,1248.0,490184.0,199920.0,8133.0,7134.0,25998.0,184460.0,180067.0,235768.0,70426.0,129301.0,18640.0,278122.0,5723.0,19434.0,37246.0,257846.0,52661.0,192697.0,20296.0,6902.0,13235.0,27513.0,45724.0,2926943.0,358934.0,1111553.0,3619195.0,11127048.0,5588.0,69047.0,125512756.0,1.36,0.44,0.05,0.02,0.04,0.01,0.09,0.11,0.27,0.31,0.27,0.02,0.69,2.06,0.27,0.08,0.28,0.33,1.45,0.46,0.01,0.11,0.65,0.05,0.07,0.98,3.78,0.25,0.17,0.04,1.81,0.7,13.968095348619485
14.271749595328604,-0.00040973769144548005,-0.0014408543766129432,-8.62461129238302e-05,-5.2057444121486454e-05,-8.901525179851937e-06,-1.2709811123556657e-05,-2.271651312099548e-05,-0.00026638994579305955,-0.0008045803045456459,-0.0007031381993212902,-0.00030557275102218725,-2.255404361992785e-06,0.0008823940995855263,-0.0036308870920846877,-0.00017261619865034436,-9.40697114236529e-05,0.0002688609075727086,-3.002647170180792e-05,-0.00045453376293614673,-0.0002505456003012781,1.4602037306167141e-05,-0.0005121990724423869,-0.0006678441300176574,-8.042643494965785e-05,3.6883883179645755e-05,-0.000845925457558842,0.0002144564097698998,-0.0006756271511592434,0.00026591395690718706,-0.00015571961171094938,0.010539510762889759,0.002853285085113376,0.0005212686889715241,0.001069786913359792,0.00012167455722448638,2.284970496640739e-05,1.7073570406456745e-05,3.474768965205494e-05,0.0001574298880922017,6.13630681443821e-05,0.0019374662676186316,0.0016286435547908065,0.0004133363520146102,4.5633265994228124e-05,0.0025495635954089334,0.004228155727275783,0.00021292424732669143,0.0001305315229375918,0.0010740931245270557,0.00023182224117205668,0.000976708627665845,0.0007227140027265476,3.584587479842045e-05,0.0006363436814275041,0.0002470509269420285,4.633331034786041e-05,0.00042344201843556883,0.006036919787557472,0.006005503536933529,0.0003705805862398916,0.0005309561448791778,0.0001368505116132404,0.013518251488661485,0.0012507830246435824,0.0,31.27638741103928,39.4750520721855,44.02986577282229,75.30625318386157,0.0,30.669078917621043,39.17139782547638,43.422557279404046,74.69894469044333,0.0,31.5800416577484,40.082360565603736,44.63717426624053,76.21721592398893,AmbientSamplingRFC,AmbientSamplingRFC,1248.0,490184.0,199920.0,8133.0,7134.0,25998.0,184460.0,180067.0,235768.0,70426.0,129301.0,18640.0,278122.0,5723.0,19434.0,37246.0,257846.0,52661.0,192697.0,20296.0,6902.0,13235.0,27513.0,45724.0,2926943.0,358934.0,1111553.0,3619195.0,11127048.0,5588.0,69047.0,125512756.0,1.36,0.44,0.05,0.02,0.04,0.01,0.09,0.11,0.27,0.31,0.27,0.02,0.69,2.06,0.27,0.08,0.28,0.33,1.45,0.46,0.01,0.11,0.65,0.05,0.07,0.98,3.78,0.25,0.17,0.04,1.81,0.7,14.271749595328604
14.575403842037723,-0.0004228619919582753,-0.001434002228612894,-8.462028755354018e-05,-4.9852717602122604e-05,-1.5859287508171078e-05,-1.4697183032305678e-05,-4.299409365108008e-05,-0.0002649293933142411,-0.0007702716656956472,-0.0006976011697897852,-0.00030081278141372866,-1.594420143541696e-06,0.0007321405699043876,-0.003606423087087393,-0.00016685520467076928,-8.841537514926601e-05,0.0003088852239764185,-1.9062743728875047e-05,-0.00043449639202101687,-0.00023770794834366795,1.7241984605627905e-05,-0.0004995779284762588,-0.0006457980658275707,-7.321625059656047e-05,-3.3538076108376894e-05,-0.0010128645000156951,0.00024147908102287538,-0.0006565854555498879,0.000309316214836534,-0.00015088927315162553,0.010882325785429036,0.003081365806448484,0.0004905479104122085,0.0011326338061256156,0.00011391058408313719,3.077477903078803e-05,2.36994849244279e-05,3.767368502059724e-05,0.0001727446450193859,8.439116529465664e-05,0.0019529405821117857,0.0017912869446307458,0.0003923714084012604,4.6453163107362405e-05,0.0030707735915707426,0.003954999946161259,0.00020853302945829697,0.00015816751938939143,0.0010706788079551124,0.0002107432347304747,0.0009218813638592115,0.0007559780317054104,3.446706998144404e-05,0.0006018237564889967,0.00023820393241454334,3.5804063903944044e-05,0.0004031101127229168,0.005344413415337091,0.005857922440671025,0.0002886343762403961,0.0008536791228128265,0.00013645730202862293,0.013791896824955015,0.000871611236612176,0.0,31.27638741103928,39.4750520721855,44.02986577282229,75.30625318386157,0.0,30.669078917621043,39.17139782547638,43.422557279404046,74.69894469044333,0.0,31.5800416577484,40.082360565603736,44.63717426624053,76.21721592398893,AmbientSamplingRFC,AmbientSamplingRFC,1248.0,490184.0,199920.0,8133.0,7134.0,25998.0,184460.0,180067.0,235768.0,70426.0,129301.0,18640.0,278122.0,5723.0,19434.0,37246.0,257846.0,52661.0,192697.0,20296.0,6902.0,13235.0,27513.0,45724.0,2926943.0,358934.0,1111553.0,3619195.0,11127048.0,5588.0,69047.0,125512756.0,1.36,0.44,0.05,0.02,0.04,0.01,0.09,0.11,0.27,0.31,0.27,0.02,0.69,2.06,0.27,0.08,0.28,0.33,1.45,0.46,0.01,0.11,0.65,0.05,0.07,0.98,3.78,0.25,0.17,0.04,1.81,0.7,14.575403842037723
14.879058088746842,-0.0004387001683672215,-0.0014256732327819325,-8.157806112881171e-05,-4.8430408492596095e-05,-2.2093665101565738e-05,-1.5124467631021276e-05,-5.370210580085359e-05,-0.00026411853390625816,-0.0007049348502312628,-0.0006973442257294561,-0.0002913353581969552,-7.759517829055682e-07,0.0005848328256625442,-0.0036103029548620936,-0.0001629654565028078,-8.325911493179739e-05,0.00032019664982817144,-9.777919127907476e-06,-0.00041796404068095773,-0.00022319599542831387,2.0143012928719764e-05,-0.0004979005433598225,-0.0006247781095981743,-6.266428293344461e-05,-5.307157061768869e-05,-0.0011024788341917348,0.00034075820007274904,-0.0006280579945491806,0.00036604802302217136,-0.00014769617044815885,0.011429518682961087,0.003367540335561988,0.00045236881149834457,0.0012300599380790566,0.00011548894828096546,3.341958667230443e-05,3.295333369130173e-05,3.568282867125175e-05,0.00020919971757550268,0.00010982788153095994,0.0021387316867039078,0.0019329703702716246,0.00035309958202902323,4.9596027737196015e-05,0.003666316341877081,0.0036826670294656328,0.00020449649565569425,0.00017852972830782832,0.0010843033834040921,0.00022385797471823776,0.0010977135846957542,0.0007573441302794997,2.9704663219544288e-05,0.0005020108434996189,0.00022845531370994368,5.8430587339768456e-05,0.0004091913710710206,0.004773025439053342,0.005339862628422084,0.0002312385298832275,0.0008545252180631477,0.00014142502285906114,0.015057984183047168,0.001238209687318191,0.0,31.27638741103928,39.4750520721855,44.02986577282229,75.30625318386157,0.0,30.669078917621043,39.17139782547638,43.422557279404046,74.69894469044333,0.0,31.5800416577484,40.082360565603736,44.63717426624053,76.21721592398893,AmbientSamplingRFC,AmbientSamplingRFC,1248.0,490184.0,199920.0,8133.0,7134.0,25998.0,184460.0,180067.0,235768.0,70426.0,129301.0,18640.0,278122.0,5723.0,19434.0,37246.0,257846.0,52661.0,192697.0,20296.0,6902.0,13235.0,27513.0,45724.0,2926943.0,358934.0,1111553.0,3619195.0,11127048.0,5588.0,69047.0,125512756.0,1.36,0.44,0.05,0.02,0.04,0.01,0.09,0.11,0.27,0.31,0.27,0.02,0.69,2.06,0.27,0.08,0.28,0.33,1.45,0.46,0.01,0.11,0.65,0.05,0.07,0.98,3.78,0.25,0.17,0.04,1.81,0.7,14.879058088746842
