delta_seconds,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_E1_std,normalized_E2_std,normalized_E3_std,normalized_E4_std,normalized_E5_std,normalized_E6_std,normalized_E7_std,normalized_E8_std,normalized_F1_std,normalized_F2_std,normalized_F3_std,normalized_F4_std,normalized_F5_std,normalized_F6_std,normalized_F7_std,normalized_F8_std,normalized_G1_std,normalized_G2_std,normalized_G3_std,normalized_G4_std,normalized_G5_std,normalized_G6_std,normalized_G7_std,normalized_G8_std,normalized_H1_std,normalized_H2_std,normalized_H3_std,normalized_H4_std,normalized_H5_std,normalized_H6_std,normalized_H7_std,normalized_H8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_E1,reference_event_value_normalized_E2,reference_event_value_normalized_E3,reference_event_value_normalized_E4,reference_event_value_normalized_E5,reference_event_value_normalized_E6,reference_event_value_normalized_E7,reference_event_value_normalized_E8,reference_event_value_normalized_F1,reference_event_value_normalized_F2,reference_event_value_normalized_F3,reference_event_value_normalized_F4,reference_event_value_normalized_F5,reference_event_value_normalized_F6,reference_event_value_normalized_F7,reference_event_value_normalized_F8,reference_event_value_normalized_G1,reference_event_value_normalized_G2,reference_event_value_normalized_G3,reference_event_value_normalized_G4,reference_event_value_normalized_G5,reference_event_value_normalized_G6,reference_event_value_normalized_G7,reference_event_value_normalized_G8,reference_event_value_normalized_H1,reference_event_value_normalized_H2,reference_event_value_normalized_H3,reference_event_value_normalized_H4,reference_event_value_normalized_H5,reference_event_value_normalized_H6,reference_event_value_normalized_H7,reference_event_value_normalized_H8,reference_event_iqr_normalized_E1,reference_event_iqr_normalized_E2,reference_event_iqr_normalized_E3,reference_event_iqr_normalized_E4,reference_event_iqr_normalized_E5,reference_event_iqr_normalized_E6,reference_event_iqr_normalized_E7,reference_event_iqr_normalized_E8,reference_event_iqr_normalized_F1,reference_event_iqr_normalized_F2,reference_event_iqr_normalized_F3,reference_event_iqr_normalized_F4,reference_event_iqr_normalized_F5,reference_event_iqr_normalized_F6,reference_event_iqr_normalized_F7,reference_event_iqr_normalized_F8,reference_event_iqr_normalized_G1,reference_event_iqr_normalized_G2,reference_event_iqr_normalized_G3,reference_event_iqr_normalized_G4,reference_event_iqr_normalized_G5,reference_event_iqr_normalized_G6,reference_event_iqr_normalized_G7,reference_event_iqr_normalized_G8,reference_event_iqr_normalized_H1,reference_event_iqr_normalized_H2,reference_event_iqr_normalized_H3,reference_event_iqr_normalized_H4,reference_event_iqr_normalized_H5,reference_event_iqr_normalized_H6,reference_event_iqr_normalized_H7,reference_event_iqr_normalized_H8,unadjusted_delta_seconds
15.44105181790589,0.002478862853980741,-9.29139139083524e-05,2.1249486359610124e-05,4.272751626718146e-05,-6.464323429279632e-05,-0.00027485768881696027,-0.0016470184452526387,0.0012986066688789343,-6.860264582142839e-05,0.0006615451335295889,-0.00012276449863138738,0.00012282391098445252,-7.975696722720367e-05,-0.0004359488128167538,0.00014531378579852786,-0.0001551374841526629,-0.0005230095784953028,4.243538130848097e-05,3.7496284768715005e-05,-4.488114535838236e-05,-0.0008839355406480596,-0.0016601435609629618,0.000491846164488196,-0.0025593333388140584,-0.0005141145712914937,7.90923223700466e-05,0.00019702431507819738,6.926188210565413e-05,-4.854128413326742e-05,0.00010706169205665199,-0.0005730040487094889,0.0010899290321227187,0.006508632221706339,0.0002450596753284593,4.331796004296496e-05,0.0004911561975555274,5.751730207925451e-05,0.00019051982280599732,0.011722159750975576,0.007627968238470238,0.00012364349194130884,0.00018878948695952693,0.00028390394800674495,0.0005581316912070299,0.0008412598728971688,0.0005535567243572788,0.0012259263980681381,0.00013594723458214804,0.0006425646900132095,0.0007251384963055663,0.000109449699046901,0.00024388443934401588,0.002188942804667958,0.0006180942797981118,0.001670386954781508,0.0011405147402028333,0.0003295773015414634,0.0003578467590602107,0.0007862392070808336,0.00013856989980981857,5.066929310122879e-05,0.0002121262607059379,0.0005421331358007228,0.001995479119986821,0.0,31.184869357731504,39.66230957148376,43.90102967835988,75.38866475801112,0.0,30.88210363581178,39.359543849564034,43.598263956440164,75.08589903609139,0.0,31.487635079651227,39.96507529340348,43.90102967835988,75.38866475801112,AmbientSamplingRFC,AmbientSamplingRFC,52836371.0,21108.0,86224.0,202234.0,671261.0,4360.0,2872818.0,1132591.0,63151.0,491835.0,21322.0,825756.0,702.0,447131.0,446332.0,239586.0,958095.0,70084.0,77615.0,17378.0,4154.0,277388.0,14979.0,144453.0,32944.0,404914.0,1101494.0,58585.0,7260.0,122936.0,13562.0,608420.0,1.38,0.12,0.09,0.24,0.12,0.11,3.46,0.51,0.15,0.21,0.2,0.48,0.43,0.76,0.19,0.16,0.52,0.01,0.23,0.13,0.14,0.14,0.29,1.41,0.83,0.1,0.16,0.07,0.04,0.13,0.21,0.5,15.44105181790589
15.743817539825613,0.0020233019097425477,-8.698881553294913e-05,2.1764278857310687e-05,3.722483875911669e-05,-6.132930126226718e-05,-0.0002821211962216336,-0.0016877278374239188,0.0013904461493830169,-6.461117752405669e-05,0.0006359081763919704,-0.00011616462696028894,0.00015188581164237797,-9.20678073715565e-05,-0.000399453930047577,0.00013022257699039236,-0.00014948939020757425,-0.0004335747137712628,3.749390436737066e-05,3.949049660723581e-05,-4.291660475313912e-05,-0.0009477688145493404,-0.001637392897968452,0.000624367114137863,-0.00237296654342748,-0.0004985518274863438,7.5958928826477e-05,0.0002431152466676011,7.055772852377002e-05,-4.8780433636234556e-05,0.000155838447841625,-0.0005704137905647846,0.0012038648352064225,0.005728006096409989,0.00023091105803014022,5.639228081341673e-05,0.0004662472164143543,7.350715233651263e-05,0.000190347522433067,0.011859086013784733,0.00730631797520252,0.00012184424155444982,0.0001526355583487299,0.00026267172479501835,0.0007271093661694399,0.0007363505958153309,0.0005561906876021022,0.0012056484730376756,0.000140079415254586,0.0007832504034814898,0.0006873652041386995,0.0001389024598578666,0.0002380002090777433,0.0022886568452911782,0.0005856431413856506,0.0016759424846217678,0.0012235647504049063,0.00035443180453119454,0.0003134795701665295,0.0006272734853098722,0.00014650959730450508,5.9235089721932816e-05,0.00020491069049078178,0.0005337401626142866,0.002139086788448367,0.0,31.184869357731504,39.66230957148376,43.90102967835988,75.38866475801112,0.0,30.88210363581178,39.359543849564034,43.598263956440164,75.08589903609139,0.0,31.487635079651227,39.96507529340348,43.90102967835988,75.38866475801112,AmbientSamplingRFC,AmbientSamplingRFC,52836371.0,21108.0,86224.0,202234.0,671261.0,4360.0,2872818.0,1132591.0,63151.0,491835.0,21322.0,825756.0,702.0,447131.0,446332.0,239586.0,958095.0,70084.0,77615.0,17378.0,4154.0,277388.0,14979.0,144453.0,32944.0,404914.0,1101494.0,58585.0,7260.0,122936.0,13562.0,608420.0,1.38,0.12,0.09,0.24,0.12,0.11,3.46,0.51,0.15,0.21,0.2,0.48,0.43,0.76,0.19,0.16,0.52,0.01,0.23,0.13,0.14,0.14,0.29,1.41,0.83,0.1,0.16,0.07,0.04,0.13,0.21,0.5,15.743817539825613
16.046583261745337,0.0016203480104833637,-7.575805916664535e-05,2.9750917104606885e-05,3.710665295963961e-05,-5.459527268705082e-05,-0.0002756489773240064,-0.0017496075664501399,0.0014564695337914379,-6.494951135056538e-05,0.0006122662795726716,-0.00011043225925637376,0.00018250932319506467,-8.955235038954287e-05,-0.00037226649218770016,0.00012579321524940561,-0.00014529294750908423,-0.00034898569079656807,3.848674841473186e-05,4.8695832478125856e-05,-4.362040233822898e-05,-0.0010202952622752107,-0.00163498960350921,0.0007952625987575773,-0.002297978529529788,-0.0004793712903026582,9.702601868242411e-05,0.0003118207467613815,7.600471495833665e-05,-4.855780884789351e-05,0.00018615312284049908,-0.000552406159124045,0.001331154906942343,0.004720455492528444,0.00023904049538016694,7.867391736514026e-05,0.00043311238627878645,9.84917139390555e-05,0.0002209982727072749,0.012232917226392094,0.0071947295247388274,0.00011555481736846355,0.00020136732545245224,0.00024453801308213334,0.000831379704871841,0.0006607747881360903,0.0005670073964802644,0.0011980627539572965,0.00014035160827831526,0.0009070582353478664,0.000640705221157388,0.00016127441954624436,0.0002452431045492858,0.002244176896206743,0.0008443427010246529,0.0014953427539703193,0.0005471331647915979,0.0003716378175017515,0.0002991769685823185,0.0005386228963082145,0.00015307719160805863,5.846215632437717e-05,0.0002751489955539258,0.0005656843978305203,0.0022847243216149444,0.0,31.184869357731504,39.66230957148376,43.90102967835988,75.38866475801112,0.0,30.88210363581178,39.359543849564034,43.598263956440164,75.08589903609139,0.0,31.487635079651227,39.96507529340348,43.90102967835988,75.38866475801112,AmbientSamplingRFC,AmbientSamplingRFC,52836371.0,21108.0,86224.0,202234.0,671261.0,4360.0,2872818.0,1132591.0,63151.0,491835.0,21322.0,825756.0,702.0,447131.0,446332.0,239586.0,958095.0,70084.0,77615.0,17378.0,4154.0,277388.0,14979.0,144453.0,32944.0,404914.0,1101494.0,58585.0,7260.0,122936.0,13562.0,608420.0,1.38,0.12,0.09,0.24,0.12,0.11,3.46,0.51,0.15,0.21,0.2,0.48,0.43,0.76,0.19,0.16,0.52,0.01,0.23,0.13,0.14,0.14,0.29,1.41,0.83,0.1,0.16,0.07,0.04,0.13,0.21,0.5,16.046583261745337
16.34934898366506,0.0013491902586505711,-6.561059318173677e-05,4.645702302606845e-05,4.220518643507935e-05,-3.758741204197667e-05,-0.000264749583422029,-0.0018261166694694246,0.0014579141086077615,-6.835562907650965e-05,0.0005627449054116417,-0.00010492823287185741,0.00019553070626520297,-7.017583263290358e-05,-0.00034040903803709893,0.00010098379074573681,-0.00014313959225547077,-0.00028649544901121726,3.946305060813819e-05,5.8968963772827e-05,-3.71540472239289e-05,-0.001059360984017418,-0.0016393995207160904,0.0009263249218377777,-0.002212298401192914,-0.0004637443699242267,0.0001197509165981836,0.0003936318594582195,8.073817854797088e-05,-5.064639346625927e-05,0.00021246226383295417,-0.000561266627322138,0.001434264151591119,0.004008275682316089,0.0002500419026612825,9.016713352614201e-05,0.0004096620491305526,0.00010988517453794414,0.00024535441248166025,0.012752253099921763,0.006903649353985866,0.00010917765877101615,0.00028788612686749015,0.00022175262718369276,0.0009583952062831671,0.000682674908651584,0.0006172310317572535,0.0012214622807881382,0.00013987766104020467,0.0007633740971247916,0.0006349242070673992,0.00016925761950778255,0.0002709681794841412,0.0022666527992757416,0.0014739214579938635,0.001305819325550737,0.000358001996706677,0.00038462091274609487,0.00032277102069507225,0.000492803740106367,0.00015587880877933672,5.23453351911489e-05,0.0003438109052568762,0.0005882860916942104,0.0022538269174469257,0.0,31.184869357731504,39.66230957148376,43.90102967835988,75.38866475801112,0.0,30.88210363581178,39.359543849564034,43.598263956440164,75.08589903609139,0.0,31.487635079651227,39.96507529340348,43.90102967835988,75.38866475801112,AmbientSamplingRFC,AmbientSamplingRFC,52836371.0,21108.0,86224.0,202234.0,671261.0,4360.0,2872818.0,1132591.0,63151.0,491835.0,21322.0,825756.0,702.0,447131.0,446332.0,239586.0,958095.0,70084.0,77615.0,17378.0,4154.0,277388.0,14979.0,144453.0,32944.0,404914.0,1101494.0,58585.0,7260.0,122936.0,13562.0,608420.0,1.38,0.12,0.09,0.24,0.12,0.11,3.46,0.51,0.15,0.21,0.2,0.48,0.43,0.76,0.19,0.16,0.52,0.01,0.23,0.13,0.14,0.14,0.29,1.41,0.83,0.1,0.16,0.07,0.04,0.13,0.21,0.5,16.34934898366506
16.652114705584783,0.0012752099440531514,-5.977257120468847e-05,6.690920825965848e-05,4.6045790766595187e-05,-9.132854405613202e-06,-0.0002599277535395887,-0.001879819069560917,0.001439600074799872,-7.514165337383892e-05,0.0004934228062038933,-0.00010087847841242021,0.00017236395620133486,-3.714055062793165e-05,-0.0003264025345961109,8.226936920508151e-05,-0.00014377377997933013,-0.0002473594794480313,4.164583371971368e-05,7.318340162869011e-05,-2.685615949489095e-05,-0.0010819546374307941,-0.0016514842714992085,0.0009995822643173442,-0.0020336803646205165,-0.00045266660135790646,0.00013021039961034437,0.00047331047836962555,8.079553307530856e-05,-5.3364495017925514e-05,0.00021084735438747052,-0.0005638559950112207,0.0014998346924740534,0.0038695770231303157,0.00025984692261784865,8.576143470707435e-05,0.0003894089942932371,0.00010660862849213089,0.0002588282931584064,0.013342234818410419,0.006400305399006403,9.945301932106799e-05,0.00037673633196679766,0.0001940164977233095,0.000973679924063349,0.0007636318393202839,0.0006260464498832769,0.0012579499618896592,0.00013531218189678746,0.0006302331059612339,0.0006435009628162065,0.00017821771096572357,0.00029408805517829685,0.0022333930979527563,0.0017621147592185298,0.0010250343118712612,0.0010219691957497334,0.00040568643167057693,0.00030751196934732594,0.000462112721092615,0.00016064235786342976,4.887610010244953e-05,0.00041435492938036344,0.0005964826599809555,0.0020103264087773737,0.0,31.184869357731504,39.66230957148376,43.90102967835988,75.38866475801112,0.0,30.88210363581178,39.359543849564034,43.598263956440164,75.08589903609139,0.0,31.487635079651227,39.96507529340348,43.90102967835988,75.38866475801112,AmbientSamplingRFC,AmbientSamplingRFC,52836371.0,21108.0,86224.0,202234.0,671261.0,4360.0,2872818.0,1132591.0,63151.0,491835.0,21322.0,825756.0,702.0,447131.0,446332.0,239586.0,958095.0,70084.0,77615.0,17378.0,4154.0,277388.0,14979.0,144453.0,32944.0,404914.0,1101494.0,58585.0,7260.0,122936.0,13562.0,608420.0,1.38,0.12,0.09,0.24,0.12,0.11,3.46,0.51,0.15,0.21,0.2,0.48,0.43,0.76,0.19,0.16,0.52,0.01,0.23,0.13,0.14,0.14,0.29,1.41,0.83,0.1,0.16,0.07,0.04,0.13,0.21,0.5,16.652114705584783
16.954880427504506,0.0014059162269135339,-5.3512155504666475e-05,8.069607189343303e-05,4.703271097447426e-05,1.8722754874090883e-05,-0.0002604958134270637,-0.001947640602286018,0.001404130271323589,-8.373924572205088e-05,0.00043611631219996636,-9.652499397044852e-05,0.00010164062496114236,4.1704532378690226e-06,-0.00031777065703513386,7.720602426979564e-05,-0.0001464252503767502,-0.00023365705851273954,4.4878018917143954e-05,8.048147768269969e-05,-2.037453172603562e-05,-0.0010622499837907545,-0.0016450044483946845,0.001032726513119753,-0.0019365418987424717,-0.00044816909826411657,0.0001295287894177593,0.0005425188141461158,7.83203571359314e-05,-5.75445835667933e-05,0.00022243887875880063,-0.000573067109784483,0.001555589028871189,0.004151452148039186,0.00026111095769690295,0.0001049615260061704,0.0003639549256729901,0.00014032792460450053,0.00029567377340058087,0.01400654208670076,0.005742984141025045,8.57377297879569e-05,0.0004136822521060076,0.0001733089308651409,0.0008520541064427213,0.0007780230329113406,0.0006309103785404757,0.0011830252400989501,0.00012270319891304732,0.0005325547216723155,0.0006995809447566583,0.00019182344334434456,0.0002870145816637829,0.002182078648357689,0.001606425914859769,0.0007857097954673277,0.001289958100108601,0.00041874813630808524,0.0002632394329057681,0.0005511217573192633,0.00018810618349107203,4.5345981245162625e-05,0.0004775893211725293,0.0005943905139663511,0.0017363443387502,0.0,31.184869357731504,39.66230957148376,43.90102967835988,75.38866475801112,0.0,30.88210363581178,39.359543849564034,43.598263956440164,75.08589903609139,0.0,31.487635079651227,39.96507529340348,43.90102967835988,75.38866475801112,AmbientSamplingRFC,AmbientSamplingRFC,52836371.0,21108.0,86224.0,202234.0,671261.0,4360.0,2872818.0,1132591.0,63151.0,491835.0,21322.0,825756.0,702.0,447131.0,446332.0,239586.0,958095.0,70084.0,77615.0,17378.0,4154.0,277388.0,14979.0,144453.0,32944.0,404914.0,1101494.0,58585.0,7260.0,122936.0,13562.0,608420.0,1.38,0.12,0.09,0.24,0.12,0.11,3.46,0.51,0.15,0.21,0.2,0.48,0.43,0.76,0.19,0.16,0.52,0.01,0.23,0.13,0.14,0.14,0.29,1.41,0.83,0.1,0.16,0.07,0.04,0.13,0.21,0.5,16.954880427504506
17.25764614942423,0.0017129453667348547,-4.836928000328851e-05,8.605766520941509e-05,4.6797539148838794e-05,4.109434763013745e-05,-0.0002562761939150294,-0.002042170831432762,0.0013997053558385628,-9.30844616088992e-05,0.00037471660053003356,-9.155601382272582e-05,3.4904891695777366e-05,3.753600028008426e-05,-0.0002949708836490803,6.845601910455562e-05,-0.00015159129775859886,-0.0002565289587836419,4.746601398756608e-05,7.866850011485987e-05,-1.871983090893514e-05,-0.0010428748987959724,-0.0015860253803111368,0.0010599967426698214,-0.0017790866035312409,-0.00044469357698251994,0.00012794311560055828,0.000595479500030158,7.367357337275849e-05,-6.0169827771061744e-05,0.0002300880966005897,-0.0005885437543488326,0.00156366544353509,0.004783812981380295,0.0002649310052386725,0.00013141940372228528,0.00034249502193929967,0.00017245946789347998,0.0002955775528293126,0.014597605287028893,0.005085491701510521,6.158899756590711e-05,0.0004608511967920917,0.00015597714822187126,0.0007123122494865319,0.0006858494948042885,0.0006066075719860215,0.0010997320039980328,0.00012181742956634773,0.000505058638486272,0.0007855013296151588,0.00023461396885082135,0.000276533600848267,0.0021323621345719123,0.001467722925514735,0.0006903744057114357,0.0010214196955764558,0.0004297809455422323,0.0002644692202305424,0.0006453024222614156,0.00021264056728938617,4.483751036668988e-05,0.0004970683292342171,0.0006225267530258876,0.0014022844087852307,0.0,31.184869357731504,39.66230957148376,43.90102967835988,75.38866475801112,0.0,30.88210363581178,39.359543849564034,43.598263956440164,75.08589903609139,0.0,31.487635079651227,39.96507529340348,43.90102967835988,75.38866475801112,AmbientSamplingRFC,AmbientSamplingRFC,52836371.0,21108.0,86224.0,202234.0,671261.0,4360.0,2872818.0,1132591.0,63151.0,491835.0,21322.0,825756.0,702.0,447131.0,446332.0,239586.0,958095.0,70084.0,77615.0,17378.0,4154.0,277388.0,14979.0,144453.0,32944.0,404914.0,1101494.0,58585.0,7260.0,122936.0,13562.0,608420.0,1.38,0.12,0.09,0.24,0.12,0.11,3.46,0.51,0.15,0.21,0.2,0.48,0.43,0.76,0.19,0.16,0.52,0.01,0.23,0.13,0.14,0.14,0.29,1.41,0.83,0.1,0.16,0.07,0.04,0.13,0.21,0.5,17.25764614942423
17.560411871343955,0.0021546524610078226,-4.425632611239923e-05,9.021137924092166e-05,4.368064823294782e-05,5.7177394741031215e-05,-0.00024975646197814385,-0.0021677487077972303,0.0013943948617532345,-9.900746211121073e-05,0.00033862424899353184,-8.731726135144154e-05,-2.111802341290996e-05,7.624534679591574e-05,-0.0002807301440326641,4.921844595408538e-05,-0.00015537437142380768,-0.0003203404068358101,4.168872304138229e-05,6.580587932318066e-05,-1.773848936240393e-05,-0.0010038986269307357,-0.0015373819245569258,0.001064265939172027,-0.0015792010790008255,-0.00044330188775122925,0.00012519999173666484,0.000633302802367024,6.880551265495976e-05,-6.18532699921358e-05,0.00022539373034023897,-0.0005969000263893514,0.0015068244328808353,0.005727807909544776,0.00027703693290467683,0.00014764431071584102,0.00034235437395708053,0.00021524671865809453,0.0002760175389942343,0.01386196237392972,0.004506395287217071,4.353451695417481e-05,0.0004931406903616764,0.00014165146160866697,0.0005974895706554072,0.0006030228585312501,0.0006589860024778884,0.0009326924658268103,0.00013998100240728093,0.0005988455911751951,0.0008081391392829288,0.0002785290041947031,0.00026288892105856483,0.002147048075223971,0.0015670715607472175,0.0007544654068404735,0.0013854708730309494,0.000438769113070885,0.00026993272208655604,0.0007116021045771855,0.00023055485357447502,4.736964026096631e-05,0.000500501699051345,0.0006574277025366197,0.0009657638049193646,0.0,31.184869357731504,39.66230957148376,43.90102967835988,75.38866475801112,0.0,30.88210363581178,39.359543849564034,43.598263956440164,75.08589903609139,0.0,31.487635079651227,39.96507529340348,43.90102967835988,75.38866475801112,AmbientSamplingRFC,AmbientSamplingRFC,52836371.0,21108.0,86224.0,202234.0,671261.0,4360.0,2872818.0,1132591.0,63151.0,491835.0,21322.0,825756.0,702.0,447131.0,446332.0,239586.0,958095.0,70084.0,77615.0,17378.0,4154.0,277388.0,14979.0,144453.0,32944.0,404914.0,1101494.0,58585.0,7260.0,122936.0,13562.0,608420.0,1.38,0.12,0.09,0.24,0.12,0.11,3.46,0.51,0.15,0.21,0.2,0.48,0.43,0.76,0.19,0.16,0.52,0.01,0.23,0.13,0.14,0.14,0.29,1.41,0.83,0.1,0.16,0.07,0.04,0.13,0.21,0.5,17.560411871343955
17.86317759326368,0.0026416092615800467,-4.01612245122537e-05,9.280155362284055e-05,4.076827101221513e-05,6.65996296296582e-05,-0.00024300433532930014,-0.002336349887395911,0.0013968504157481146,-9.999189066350982e-05,0.00031991807225508157,-8.46791442682003e-05,-9.906655708213775e-05,0.00014296777677874276,-0.0002798357112677708,3.9096638222056184e-05,-0.00015471995941810295,-0.00041250164340841694,2.8540872833303278e-05,5.956394196691965e-05,-7.461869011537588e-06,-0.000912105044087101,-0.0014627214827182937,0.0010452071226121104,-0.0014933583541112145,-0.00044747341391351326,0.00011561354372214281,0.0006407760928452511,6.580426335394448e-05,-6.402265638264358e-05,0.00021609204289572116,-0.0005872282920895376,0.0013745833493680742,0.006298975792868689,0.0002896857821047601,0.00016395408774408366,0.00037621029168966025,0.0001789872151875344,0.000263963861026179,0.01279741172374625,0.003949463465844931,5.562140606897762e-05,0.0005565192098019137,0.0001235769367759656,0.0005871286721420524,0.00048262102492978396,0.0007011153369059588,0.0008197311901707892,0.00014981636778181495,0.0006835657647549002,0.0008317209335875842,0.0003366598003033478,0.00023757470787670652,0.0021613610724138524,0.0019028105282685647,0.0007663386429351756,0.002023119347729528,0.0004326040771227827,0.000269385821409403,0.0007693983917236762,0.00023335099367604542,4.865382156323556e-05,0.0004807936095888962,0.000689099303963977,0.0005898399633042159,0.0,31.184869357731504,39.66230957148376,43.90102967835988,75.38866475801112,0.0,30.88210363581178,39.359543849564034,43.598263956440164,75.08589903609139,0.0,31.487635079651227,39.96507529340348,43.90102967835988,75.38866475801112,AmbientSamplingRFC,AmbientSamplingRFC,52836371.0,21108.0,86224.0,202234.0,671261.0,4360.0,2872818.0,1132591.0,63151.0,491835.0,21322.0,825756.0,702.0,447131.0,446332.0,239586.0,958095.0,70084.0,77615.0,17378.0,4154.0,277388.0,14979.0,144453.0,32944.0,404914.0,1101494.0,58585.0,7260.0,122936.0,13562.0,608420.0,1.38,0.12,0.09,0.24,0.12,0.11,3.46,0.51,0.15,0.21,0.2,0.48,0.43,0.76,0.19,0.16,0.52,0.01,0.23,0.13,0.14,0.14,0.29,1.41,0.83,0.1,0.16,0.07,0.04,0.13,0.21,0.5,17.86317759326368
18.1659433151834,0.0030871951950844864,-4.102029434755834e-05,9.596116216516716e-05,3.568494480100784e-05,7.105440391422467e-05,-0.00023173934618663864,-0.0025037651153344736,0.001430192310002687,-9.846291089408177e-05,0.00028937214519699335,-8.496274800102096e-05,-0.0001418986095855427,0.00020442720624850325,-0.00027549935060413206,5.031728906147158e-05,-0.0001507114089420541,-0.0005081455488125536,2.62783006370966e-05,4.72452458664067e-05,3.7716099333423165e-06,-0.0008277488231179292,-0.0013630225070918166,0.000991940672129751,-0.001501139159382968,-0.0004502776955762992,0.00010639107647875224,0.0006171232590216661,6.209838463568206e-05,-6.549855932009405e-05,0.00022755775958333834,-0.0005667467721384435,0.0011913516223087822,0.0063063588305458575,0.00030317301020251635,0.00016303499186948119,0.00037707420814877705,0.00014861928274853984,0.0002620057303148298,0.011582330263898101,0.00342461552460739,8.271685268961851e-05,0.0006226947824069932,0.00011280794067417331,0.0005411598496410219,0.00036104242073869215,0.0006424177568517815,0.0007285789758317018,0.0001431023395931862,0.0005180292436411686,0.0008968556855870095,0.00035778620475503575,0.00023070838870400305,0.002065354745084151,0.0022051316398483314,0.0008235582742358428,0.003118209308108914,0.0004125175455083097,0.00033321363955354793,0.000884808644108377,0.0002079181429173034,5.461654662393314e-05,0.00043930279595279746,0.0006547363157470476,0.0003621247778710004,0.0,31.184869357731504,39.66230957148376,43.90102967835988,75.38866475801112,0.0,30.88210363581178,39.359543849564034,43.598263956440164,75.08589903609139,0.0,31.487635079651227,39.96507529340348,43.90102967835988,75.38866475801112,AmbientSamplingRFC,AmbientSamplingRFC,52836371.0,21108.0,86224.0,202234.0,671261.0,4360.0,2872818.0,1132591.0,63151.0,491835.0,21322.0,825756.0,702.0,447131.0,446332.0,239586.0,958095.0,70084.0,77615.0,17378.0,4154.0,277388.0,14979.0,144453.0,32944.0,404914.0,1101494.0,58585.0,7260.0,122936.0,13562.0,608420.0,1.38,0.12,0.09,0.24,0.12,0.11,3.46,0.51,0.15,0.21,0.2,0.48,0.43,0.76,0.19,0.16,0.52,0.01,0.23,0.13,0.14,0.14,0.29,1.41,0.83,0.1,0.16,0.07,0.04,0.13,0.21,0.5,18.1659433151834
18.468709037103125,0.0034028715985459554,-4.065095323724435e-05,9.941871313828995e-05,2.6813715928449525e-05,7.023375040635656e-05,-0.00021634181770897754,-0.0026445483556597296,0.0014653234367752437,-9.437063733081118e-05,0.00026530758275115424,-8.281089683323517e-05,-0.00014941354058015452,0.0002736417331572192,-0.00026999796075447235,8.935047312149214e-05,-0.00014238658723740664,-0.0005783708258732135,2.5639078676534427e-05,2.624431616642531e-05,1.3266646808168621e-05,-0.0007379135964253804,-0.0012963028924515736,0.0009398434728354738,-0.0013538814567056925,-0.00045157365762966555,0.0001074751040258766,0.0005754230175287907,5.850160633473449e-05,-6.767582156996967e-05,0.00021619546235763335,-0.0005348763635452871,0.0009660791592291374,0.005721060475961547,0.00030231200600156557,0.00017042788609039904,0.00035205134073832317,0.00012754736957366861,0.00026155168348851687,0.011006684798045977,0.0030303808122104235,0.00011165325078334043,0.0006871314212729293,0.00010708827779367348,0.0007331727605697085,0.00028672862699930435,0.0005570467961893285,0.0005472181575707347,0.00011313392336191785,0.0003474598818445516,0.0008858700356449058,0.00036951544298217476,0.0002364134708173648,0.0020437285021645832,0.0024541060142200376,0.000848924237615591,0.004073347119650495,0.00037894768497181476,0.000501158470318795,0.000930117169413322,0.00016996511139944265,5.644122696411443e-05,0.00026201818472984317,0.0005950204123099459,0.00020072974447308406,0.0,31.184869357731504,39.66230957148376,43.90102967835988,75.38866475801112,0.0,30.88210363581178,39.359543849564034,43.598263956440164,75.08589903609139,0.0,31.487635079651227,39.96507529340348,43.90102967835988,75.38866475801112,AmbientSamplingRFC,AmbientSamplingRFC,52836371.0,21108.0,86224.0,202234.0,671261.0,4360.0,2872818.0,1132591.0,63151.0,491835.0,21322.0,825756.0,702.0,447131.0,446332.0,239586.0,958095.0,70084.0,77615.0,17378.0,4154.0,277388.0,14979.0,144453.0,32944.0,404914.0,1101494.0,58585.0,7260.0,122936.0,13562.0,608420.0,1.38,0.12,0.09,0.24,0.12,0.11,3.46,0.51,0.15,0.21,0.2,0.48,0.43,0.76,0.19,0.16,0.52,0.01,0.23,0.13,0.14,0.14,0.29,1.41,0.83,0.1,0.16,0.07,0.04,0.13,0.21,0.5,18.468709037103125
