delta_seconds,abs-AQH0,abs-H0_183225,abs-H0_274625,abs-TRHH0,FLW0_094324,FLW0_181425,FLW0_183624,FLW0_453024,FLW0_543024,H0_183225,H0_274625,normalized_GASR0_274625,P0_274625,T0_183225,T0_274625,abs-AQH0_std,abs-H0_183225_std,abs-H0_274625_std,abs-TRHH0_std,FLW0_094324_std,FLW0_181425_std,FLW0_183624_std,FLW0_453024_std,FLW0_543024_std,H0_183225_std,H0_274625_std,normalized_GASR0_274625_std,P0_274625_std,T0_183225_std,T0_274625_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_GASR0_274625,reference_event_iqr_normalized_GASR0_274625,unadjusted_delta_seconds
3.0276572191972333,0.0,9.956264987232805,8.235969290547366,0.0,1599.293711689835,2200.7740114876206,0.03434496014110792,1800.2525628902044,1399.263584128848,33.19003322259137,23.57402657807309,-0.025467151494103113,1009.200963653627,29.782006644518276,32.620000000000005,0.0,0.008200368799085922,0.4751284614460438,0.0,0.5741915818109646,1.196397836009055,0.031040346790513842,1.2775179880329688,0.69004262588237,0.1787603176613075,1.4000000000000021,0.005972126111724041,0.40999999999996817,0.06061984116934127,0.04999999999999716,0.0,31.184869357731504,39.66230957148376,43.90102967835988,75.38866475801112,0.0,30.88210363581178,39.359543849564034,43.598263956440164,75.08589903609139,0.0,31.487635079651227,39.96507529340348,43.90102967835988,75.38866475801112,AmbientSamplingRFC,AmbientSamplingRFC,447043.0,4.84,3.0276572191972333
3.330422941116957,0.0,9.956128345061071,8.235883012579396,0.0,1599.331385999265,2200.418170141768,0.039889720831072326,1800.2872394026513,1398.9390651224915,33.189761516599276,23.573620777451914,-0.025577056759355954,1009.1838326359555,29.781891279983267,32.62011732620281,0.0,0.005800043480137518,0.4756386900135716,0.0,1.3754873090756519,1.63351583448366,0.05058663101403895,1.6977037591104818,0.5525245404940051,0.15871795768205033,1.4006762563283779,0.004793211668555616,0.4094133689859518,0.07067625632837604,0.049413368985959494,0.0,31.184869357731504,39.66230957148376,43.90102967835988,75.38866475801112,0.0,30.88210363581178,39.359543849564034,43.598263956440164,75.08589903609139,0.0,31.487635079651227,39.96507529340348,43.90102967835988,75.38866475801112,AmbientSamplingRFC,AmbientSamplingRFC,447043.0,4.84,3.330422941116957
3.6331886630366803,0.0,9.95395680458392,8.234710979185133,0.0,1599.403981234733,2200.2715104889558,0.03729724673737796,1800.2737801640985,1398.994994070506,33.18584392437315,23.567749167803445,-0.025348733597835627,1009.181858232056,29.78,32.622,0.0,0.01788901595054604,0.4832922723502264,0.0,1.4218320136180864,1.5406352514619357,0.05845922504739665,2.1674704000161,0.4636167261899118,0.1393603778987753,1.4100000000000001,0.0036881695674015544,0.3985258747077296,0.0799999999999983,0.03999999999999915,0.0,31.184869357731504,39.66230957148376,43.90102967835988,75.38866475801112,0.0,30.88210363581178,39.359543849564034,43.598263956440164,75.08589903609139,0.0,31.487635079651227,39.96507529340348,43.90102967835988,75.38866475801112,AmbientSamplingRFC,AmbientSamplingRFC,447043.0,4.84,3.6331886630366803
3.9359543849564034,0.0,9.953427174481039,8.23330635290381,0.0,1599.2788222928898,2200.2230025708327,0.02750921491781256,1800.1867248176804,1399.4805800689253,33.183782824682986,23.5637330347531,-0.025173029377131985,1009.1795291484726,29.780165809866823,32.622,0.0,0.020894275150485697,0.4835703254748136,0.0,0.6491666389313195,0.9562325600495569,0.039137728074538095,1.8929192763052924,0.4040118870743754,0.13082904933410333,1.4107958267427385,0.0025372944069454416,0.37920417325722156,0.0799999999999983,0.03999999999999915,0.0,31.184869357731504,39.66230957148376,43.90102967835988,75.38866475801112,0.0,30.88210363581178,39.359543849564034,43.598263956440164,75.08589903609139,0.0,31.487635079651227,39.96507529340348,43.90102967835988,75.38866475801112,AmbientSamplingRFC,AmbientSamplingRFC,447043.0,4.84,3.9359543849564034
4.238720106876126,0.0,9.954194851599059,8.231948915486434,0.0,1599.1469535373096,2200.1846557133204,0.021478649964016085,1800.097031852678,1399.960424636388,33.18247237981228,23.559850032297845,-0.024917901308018676,1009.1738242098232,29.782314651118867,32.622,0.0,0.02265927169872839,0.48678616253579854,0.0,0.4363227716878555,0.38209960333097115,0.02824209823183377,1.438524000700454,0.5296687985371591,0.1416722654953304,1.4200000000000017,0.0015817332481271491,0.37000000000000455,0.07915115158824548,0.03999999999999915,0.0,31.184869357731504,39.66230957148376,43.90102967835988,75.38866475801112,0.0,30.88210363581178,39.359543849564034,43.598263956440164,75.08589903609139,0.0,31.487635079651227,39.96507529340348,43.90102967835988,75.38866475801112,AmbientSamplingRFC,AmbientSamplingRFC,447043.0,4.84,4.238720106876126
4.54148582879585,0.0,9.957970142260194,8.231256332121243,0.0,1599.0377121388574,2200.195418629882,0.016321452712422226,1799.9977473926015,1400.3217998840132,33.18849249854327,23.55787023206769,-0.02462685672028892,1009.1721721861364,29.786,32.622,0.0,0.01654190608097217,0.4870846526428867,0.0,0.29544352021844134,0.48171045830849835,0.009144770845776834,1.1986492470853136,0.9049949470436331,0.1599999999999966,1.420855229154224,0.0014924514488101823,0.36829524321922236,0.07000000000000028,0.03999999999999915,0.0,31.184869357731504,39.66230957148376,43.90102967835988,75.38866475801112,0.0,30.88210363581178,39.359543849564034,43.598263956440164,75.08589903609139,0.0,31.487635079651227,39.96507529340348,43.90102967835988,75.38866475801112,AmbientSamplingRFC,AmbientSamplingRFC,447043.0,4.84,4.54148582879585
4.8442515507155735,0.0,9.959686439888909,8.230631793075256,0.0,1599.2766021813663,2200.3270154137876,0.0199734219269103,1799.9592888920167,1400.0816124203916,33.19459372286872,23.55582557109159,-0.024254011926698793,1009.1742149217446,29.7857989930185,32.622201006981506,0.0,0.014884355875029343,0.49027633947392424,0.0,0.12842861713374987,0.2813006202864017,0.001005034907494132,1.1587054688616263,0.5095495373027461,0.16097181231612723,1.4299999999999997,0.0014988537316422482,0.3509417183572623,0.07000000000000028,0.03999999999999915,0.0,31.184869357731504,39.66230957148376,43.90102967835988,75.38866475801112,0.0,30.88210363581178,39.359543849564034,43.598263956440164,75.08589903609139,0.0,31.487635079651227,39.96507529340348,43.90102967835988,75.38866475801112,AmbientSamplingRFC,AmbientSamplingRFC,447043.0,4.84,4.8442515507155735
5.1470172726352965,0.0,9.960378594043194,8.230778452226716,0.0,1599.517736833593,2200.4570040203907,0.020179091851344186,1799.9277945417412,1399.8259742049522,33.20017176489985,23.55363256035888,-0.023842405852063257,1009.1762173673224,29.784,32.62420541240156,0.0,0.0074860731176755735,0.4898231480095916,0.0,0.4197847982259191,1.0958126723171517,0.011003922161715602,0.6787836999760657,0.26052503420487483,0.17209075877308777,1.4299999999999997,0.0016579381252047366,0.3620309841694507,0.0689729379922106,0.03999999999999915,0.0,31.184869357731504,39.66230957148376,43.90102967835988,75.38866475801112,0.0,30.88210363581178,39.359543849564034,43.598263956440164,75.08589903609139,0.0,31.487635079651227,39.96507529340348,43.90102967835988,75.38866475801112,AmbientSamplingRFC,AmbientSamplingRFC,447043.0,4.84,5.1470172726352965
5.4497829945550205,0.0,9.960794152180604,8.230239061381386,0.0,1599.7323513821052,2200.555360607969,0.021479131423130907,1799.9118672467,1399.5918160816284,33.20198675496688,23.54982637714104,-0.023678729347001028,1009.1784349111288,29.783776271559237,32.626,0.0,0.005016254037220946,0.48586383603308825,0.0,0.6673884775516399,1.3668798352296108,0.02,0.5867652618355805,0.27369482578274074,0.19105241703824305,1.4299999999999997,0.0029617969664813733,0.3810559134403775,0.05999999999999872,0.03999999999999915,0.0,31.184869357731504,39.66230957148376,43.90102967835988,75.38866475801112,0.0,30.88210363581178,39.359543849564034,43.598263956440164,75.08589903609139,0.0,31.487635079651227,39.96507529340348,43.90102967835988,75.38866475801112,AmbientSamplingRFC,AmbientSamplingRFC,447043.0,4.84,5.4497829945550205
5.7525487164747435,0.0,9.959828236674822,8.229526947524787,0.0,1599.7167733681192,2200.3937747911286,0.015591018417700659,1800.000956537818,1399.5290584168602,33.201565955589345,23.547790373976913,-0.02367651365312403,1009.18131945396,29.78222804433317,32.626,0.0,0.005912455046233944,0.48586383603308825,0.0,0.5245839918140973,1.040889603499636,0.017737491466026982,0.7262213135361435,0.20921299105998514,0.19891864729319053,1.4299999999999997,0.003938146645599154,0.3900407392310399,0.05999999999999872,0.03999999999999915,0.0,31.184869357731504,39.66230957148376,43.90102967835988,75.38866475801112,0.0,30.88210363581178,39.359543849564034,43.598263956440164,75.08589903609139,0.0,31.487635079651227,39.96507529340348,43.90102967835988,75.38866475801112,AmbientSamplingRFC,AmbientSamplingRFC,447043.0,4.84,5.7525487164747435
6.055314438394467,0.0,9.95995266259556,8.22898405667524,0.0,1599.67554535091,2200.240311558551,0.011787512082967971,1800.105412603091,1399.5460843249373,33.197532973434065,23.546238435747057,-0.02391029229608444,1009.1753218487349,29.78467968658672,32.626,0.0,0.003969253230415859,0.48586383603308825,0.0,0.2949690166392429,0.24435800670653407,0.001143814613148891,0.6206191848507387,0.48639014714444784,0.18656087955240963,1.4299999999999997,0.0046297665599509125,0.38885618538688504,0.06114381461314622,0.03999999999999915,0.0,31.184869357731504,39.66230957148376,43.90102967835988,75.38866475801112,0.0,30.88210363581178,39.359543849564034,43.598263956440164,75.08589903609139,0.0,31.487635079651227,39.96507529340348,43.90102967835988,75.38866475801112,AmbientSamplingRFC,AmbientSamplingRFC,447043.0,4.84,6.055314438394467
6.3580801603141905,0.0,9.961764133643781,8.229501611145594,0.0,1599.6480966306453,2200.093793393078,0.01002,1800.207321204712,1399.5741219670774,33.193513130091944,23.548032467770536,-0.023888422624534625,1009.1694931300921,29.790259668839305,32.62575279893124,0.0,0.014092008798224143,0.48686236891356494,0.0,0.22975064458933048,0.26334670337109856,0.0025966883929694727,0.5324981369190027,0.5141812859412767,0.15876399465619073,1.4312983441964846,0.004043799000016935,0.3787639946561967,0.07123600534380614,0.03999999999999915,0.0,31.184869357731504,39.66230957148376,43.90102967835988,75.38866475801112,0.0,30.88210363581178,39.359543849564034,43.598263956440164,75.08589903609139,0.0,31.487635079651227,39.96507529340348,43.90102967835988,75.38866475801112,AmbientSamplingRFC,AmbientSamplingRFC,447043.0,4.84,6.3580801603141905
6.660845882233914,0.0,9.961354882013017,8.22872334986684,0.0,1599.7590620735346,2200.008534234701,0.010527760029588254,1800.2466225918313,1399.656733415809,33.18946296541877,23.548024043029574,-0.023637954241890424,1009.1654788844886,29.791728598789142,32.624,0.0,0.02633820409220533,0.49424013553560897,0.0,0.2699446777999128,0.12386906386518604,0.02,0.5525094390611685,0.879322857621446,0.14735243307416113,1.4413570060542824,0.0031603527474087408,0.3660041937978349,0.08135700605428298,0.03999999999999915,0.0,31.184869357731504,39.66230957148376,43.90102967835988,75.38866475801112,0.0,30.88210363581178,39.359543849564034,43.598263956440164,75.08589903609139,0.0,31.487635079651227,39.96507529340348,43.90102967835988,75.38866475801112,AmbientSamplingRFC,AmbientSamplingRFC,447043.0,4.84,6.660845882233914
6.963611604153637,0.0,9.959228907165084,8.228631191427855,0.0,1599.841086633593,2199.921940785008,0.014774562830827186,1800.2377900945212,1399.6836188198104,33.18598675496689,23.547772632214407,-0.02311224593490799,1009.1622330747754,29.789729255972304,32.624,0.0,0.030713947962070165,0.49774915043002643,0.0,0.09267888719659823,0.2230299482580449,0.02,0.5370616873381096,1.55125858735164,0.14999999999999858,1.451410980269987,0.0030099908946919253,0.33999999999991815,0.08864627986154616,0.03999999999999915,0.0,31.184869357731504,39.66230957148376,43.90102967835988,75.38866475801112,0.0,30.88210363581178,39.359543849564034,43.598263956440164,75.08589903609139,0.0,31.487635079651227,39.96507529340348,43.90102967835988,75.38866475801112,AmbientSamplingRFC,AmbientSamplingRFC,447043.0,4.84,6.963611604153637
7.266377326073361,0.0,9.958492017913667,8.227721215821822,0.0,1599.9066405379501,2199.838827682584,0.020574534120176964,1800.225060331521,1399.7036388101037,33.187120768126206,23.54517778381861,-0.022399331830538955,1009.1648580261514,29.78774108825261,32.624,0.0,0.036625158282147297,0.5007468702883067,0.0,0.6908625711059813,0.31480134522871595,0.02,0.2985614635310867,0.5297052550122316,0.1513698583052019,1.4600000000000009,0.0017591006575978473,0.3414363353003864,0.08000000000000185,0.03999999999999915,0.0,31.184869357731504,39.66230957148376,43.90102967835988,75.38866475801112,0.0,30.88210363581178,39.359543849564034,43.598263956440164,75.08589903609139,0.0,31.487635079651227,39.96507529340348,43.90102967835988,75.38866475801112,AmbientSamplingRFC,AmbientSamplingRFC,447043.0,4.84,7.266377326073361
7.569143047993084,0.0,9.959648851457612,8.2259359036278,0.0,1599.8729299896647,2199.7993718230596,0.02422864231437234,1800.1992626340834,1399.6777479135185,33.194586618577986,23.539706779304588,-0.021657910360719776,1009.170255308981,29.785705713013378,32.62429428698662,0.0,0.030690147661337264,0.4995832225332961,0.0,1.1621233972566642,0.20991391345751254,0.01846700837232279,0.5775002270700043,0.5758137315694967,0.16293309288990798,1.4585285650668993,0.0004561196724248845,0.35300442656068753,0.07852856506690031,0.03999999999999915,0.0,31.184869357731504,39.66230957148376,43.90102967835988,75.38866475801112,0.0,30.88210363581178,39.359543849564034,43.598263956440164,75.08589903609139,0.0,31.487635079651227,39.96507529340348,43.90102967835988,75.38866475801112,AmbientSamplingRFC,AmbientSamplingRFC,447043.0,4.84,7.569143047993084
7.871908769912807,0.0,9.959565452160577,8.226087793748395,0.0,1599.743591404873,2199.819382961607,0.02597636107798043,1800.1448110405076,1399.7552579032406,33.19799999999999,23.538000000000004,-0.020956780188368544,1009.1726167125714,29.783673992711194,32.626,0.0,0.027282234108108483,0.492838618765715,0.0,0.6316385036898282,0.5709253765794529,0.03143507591681628,0.32618599118654856,0.764865046576233,0.1731833069709552,1.4499999999999993,0.0006756458873512297,0.37155327052687426,0.07314492401239292,0.03999999999999915,0.0,31.184869357731504,39.66230957148376,43.90102967835988,75.38866475801112,0.0,30.88210363581178,39.359543849564034,43.598263956440164,75.08589903609139,0.0,31.487635079651227,39.96507529340348,43.90102967835988,75.38866475801112,AmbientSamplingRFC,AmbientSamplingRFC,447043.0,4.84,7.871908769912807
8.17467449183253,0.0,9.958125420339647,8.22609483354752,0.0,1599.627538021412,2199.833071169529,0.025838033569324764,1800.0807004497608,1399.878178521445,33.197184551950286,23.53817525546722,-0.02076706622367041,1009.1753603217285,29.781488036945852,32.625845192398565,0.0,0.03200286460321067,0.492838618765715,0.0,0.31063571400727596,0.9454223974385059,0.039123722663899546,0.10385293607009771,1.3053063231523083,0.19168353793462956,1.4499999999999993,0.0012420558312113313,0.38165031534322225,0.09158387016054803,0.0392259619928268,0.0,31.184869357731504,39.66230957148376,43.90102967835988,75.38866475801112,0.0,30.88210363581178,39.359543849564034,43.598263956440164,75.08589903609139,0.0,31.487635079651227,39.96507529340348,43.90102967835988,75.38866475801112,AmbientSamplingRFC,AmbientSamplingRFC,447043.0,4.84,8.17467449183253
8.477440213752253,0.0,9.955424957703654,8.22620759574563,0.0,1599.6074416791748,2199.7751648880076,0.025159005684087077,1800.0205227695465,1400.025354753596,33.19249098180017,23.53950574666287,-0.020812966826877864,1009.17134683771,29.779150184650206,32.62484099431591,0.0,0.013959333813247099,0.49226251699109547,0.0,0.8423039955391687,0.9883644470346553,0.045795028420435376,0.3949509300093723,1.2155615023248174,0.2016921122944879,1.448351992874926,0.001129685805457352,0.38999999999998636,0.10164800712507471,0.03420497157956248,0.0,31.184869357731504,39.66230957148376,43.90102967835988,75.38866475801112,0.0,30.88210363581178,39.359543849564034,43.598263956440164,75.08589903609139,0.0,31.487635079651227,39.96507529340348,43.90102967835988,75.38866475801112,AmbientSamplingRFC,AmbientSamplingRFC,447043.0,4.84,8.477440213752253
8.780205935671978,0.0,9.95528142908571,8.227191818866094,0.0,1599.7369855496495,2199.7520384318186,0.026020943018723847,1799.980268809315,1400.0806840085002,33.189314083177386,23.542709125865276,-0.02097557772098556,1009.1676752083455,29.780670526327924,32.6243445936348,0.0,0.007976528591017384,0.48935346449247596,0.0,0.8909633600139841,1.117834043995117,0.048376041726997436,0.6806232644310057,1.4001023852658818,0.20659790354266505,1.4400331125827819,0.002249932565470108,0.38999999999998636,0.11172867336662051,0.030000000000001137,0.0,31.184869357731504,39.66230957148376,43.90102967835988,75.38866475801112,0.0,30.88210363581178,39.359543849564034,43.598263956440164,75.08589903609139,0.0,31.487635079651227,39.96507529340348,43.90102967835988,75.38866475801112,AmbientSamplingRFC,AmbientSamplingRFC,447043.0,4.84,8.780205935671978
9.0829716575917,0.0,9.955995021159799,8.229239298520536,0.0,1600.033945846392,2199.6721004591045,0.026348497747313827,1799.9580501582655,1400.1080309789181,33.18568576371733,23.54634647771728,-0.021085347411906496,1009.1656535222828,29.784011313303296,32.626,0.0,0.014468342859382588,0.48933729954032756,0.0,0.6565794195064427,0.8275300297591457,0.04,0.974515717856093,1.0151797181988513,0.18646855616055547,1.4399999999999977,0.0030490249118309345,0.38999999999998636,0.1182575112634332,0.030000000000001137,0.0,31.184869357731504,39.66230957148376,43.90102967835988,75.38866475801112,0.0,30.88210363581178,39.359543849564034,43.598263956440164,75.08589903609139,0.0,31.487635079651227,39.96507529340348,43.90102967835988,75.38866475801112,AmbientSamplingRFC,AmbientSamplingRFC,447043.0,4.84,9.0829716575917
9.385737379511424,0.0,9.955874470506393,8.230199260437228,0.0,1600.3174297892406,2199.618189477949,0.027649585518196518,1799.9420933126032,1400.13406610427,33.18401131871356,23.549094982475616,-0.020579359096151387,1009.1639866666667,29.78471533034521,32.626,0.0,0.021965623421751346,0.48876567147920014,0.0,0.5988390622433144,0.0322203252953841,0.038247927590982604,1.1003041955841582,0.5063149681884624,0.16628417469923562,1.4383677415628036,0.0023039539668297457,0.38999999999998636,0.10999999999999943,0.030000000000001137,0.0,31.184869357731504,39.66230957148376,43.90102967835988,75.38866475801112,0.0,30.88210363581178,39.359543849564034,43.598263956440164,75.08589903609139,0.0,31.487635079651227,39.96507529340348,43.90102967835988,75.38866475801112,AmbientSamplingRFC,AmbientSamplingRFC,447043.0,4.84,9.385737379511424
