delta_seconds,normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_A1_std,normalized_A2_std,normalized_A3_std,normalized_A4_std,normalized_A5_std,normalized_A6_std,normalized_A7_std,normalized_A8_std,normalized_B1_std,normalized_B2_std,normalized_B3_std,normalized_B4_std,normalized_B5_std,normalized_B6_std,normalized_B7_std,normalized_B8_std,normalized_C1_std,normalized_C2_std,normalized_C3_std,normalized_C4_std,normalized_C5_std,normalized_C6_std,normalized_C7_std,normalized_C8_std,normalized_D1_std,normalized_D2_std,normalized_D3_std,normalized_D4_std,normalized_D5_std,normalized_D6_std,normalized_D7_std,normalized_D8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_A1,reference_event_value_normalized_A2,reference_event_value_normalized_A3,reference_event_value_normalized_A4,reference_event_value_normalized_A5,reference_event_value_normalized_A6,reference_event_value_normalized_A7,reference_event_value_normalized_A8,reference_event_value_normalized_B1,reference_event_value_normalized_B2,reference_event_value_normalized_B3,reference_event_value_normalized_B4,reference_event_value_normalized_B5,reference_event_value_normalized_B6,reference_event_value_normalized_B7,reference_event_value_normalized_B8,reference_event_value_normalized_C1,reference_event_value_normalized_C2,reference_event_value_normalized_C3,reference_event_value_normalized_C4,reference_event_value_normalized_C5,reference_event_value_normalized_C6,reference_event_value_normalized_C7,reference_event_value_normalized_C8,reference_event_value_normalized_D1,reference_event_value_normalized_D2,reference_event_value_normalized_D3,reference_event_value_normalized_D4,reference_event_value_normalized_D5,reference_event_value_normalized_D6,reference_event_value_normalized_D7,reference_event_value_normalized_D8,reference_event_iqr_normalized_A1,reference_event_iqr_normalized_A2,reference_event_iqr_normalized_A3,reference_event_iqr_normalized_A4,reference_event_iqr_normalized_A5,reference_event_iqr_normalized_A6,reference_event_iqr_normalized_A7,reference_event_iqr_normalized_A8,reference_event_iqr_normalized_B1,reference_event_iqr_normalized_B2,reference_event_iqr_normalized_B3,reference_event_iqr_normalized_B4,reference_event_iqr_normalized_B5,reference_event_iqr_normalized_B6,reference_event_iqr_normalized_B7,reference_event_iqr_normalized_B8,reference_event_iqr_normalized_C1,reference_event_iqr_normalized_C2,reference_event_iqr_normalized_C3,reference_event_iqr_normalized_C4,reference_event_iqr_normalized_C5,reference_event_iqr_normalized_C6,reference_event_iqr_normalized_C7,reference_event_iqr_normalized_C8,reference_event_iqr_normalized_D1,reference_event_iqr_normalized_D2,reference_event_iqr_normalized_D3,reference_event_iqr_normalized_D4,reference_event_iqr_normalized_D5,reference_event_iqr_normalized_D6,reference_event_iqr_normalized_D7,reference_event_iqr_normalized_D8,unadjusted_delta_seconds
16.916320472904104,-0.00046301625791359674,-0.0010088572977422564,-0.00013416510485110593,-2.758470952740588e-05,-2.068787461643092e-05,-9.820401404164024e-05,-0.00023637212842438803,-0.00018900726052941674,0.00022061861754776144,-2.4261908266849447e-05,-0.00038489460544869475,-7.367452827144208e-06,0.001358869991362181,0.0011499076567385545,-0.00019392826331773063,-8.912217602898862e-05,-9.674565525061938e-05,-2.429723688100305e-05,-0.00023668544916474727,-0.00024301893412101845,-5.296242880839223e-05,0.0006233773314555568,-0.0005857392940146355,-8.250149317200673e-05,-0.0003673450036334316,-0.0059738830155467455,-0.002343903684704357,-0.000411908310973584,-0.00038433293800451806,-0.00013749599318230537,-0.0013959521348876013,0.0008830455690329332,0.0006129210983676801,0.0005106447512209394,6.446729212693091e-05,6.168583859939925e-05,4.400374144752304e-05,4.7679381905026824e-05,0.00034825586038893794,0.0003070873570693863,0.0028911856114232828,0.0016640630833852357,0.0002286834376874668,3.741219521695396e-05,0.0028626431907607538,0.0022569455585130776,8.166691758247464e-05,0.00012757316881091722,0.0012267559508101077,0.00030827749035001984,0.0019826944151729105,0.00018046565709883302,5.9713921522054366e-05,0.0009715801008699408,0.0005280006798897357,0.00018163201107146217,0.0006750147624088792,0.009401433884905311,0.0027195572718383947,1.530826856272128e-05,0.0007148216751002093,0.0003526745733331594,0.025821776546565964,0.00823582373445428,0.0,31.41602373539334,39.57210682054353,43.80118693876956,75.2172106741629,0.0,31.11394658409148,39.27002966924167,43.4991097874677,74.91513352286104,0.0,31.41602373539334,39.87418397184539,44.40534124137328,75.82136497676662,AmbientSamplingRFC,AmbientSamplingRFC,1239.0,489432.0,199937.0,8133.0,7134.0,26000.0,184492.0,179984.0,235934.0,70433.0,129268.0,18638.0,277192.0,5654.0,19427.0,37234.0,257810.0,52622.0,193151.0,20288.0,6902.0,13222.0,27497.0,45718.0,2926274.0,360090.0,1116326.0,3618998.0,11164988.0,5588.0,71515.0,125679412.0,1.05,0.18,0.16,0.05,0.07,0.05,0.18,0.22,0.18,0.49,0.56,0.08,0.31,0.64,0.49,0.07,0.06,0.56,1.74,0.55,0.03,0.16,1.13,0.09,0.09,1.14,6.61,0.45,0.21,0.13,3.14,1.55,16.916320472904104
17.218397624205963,-0.0004626022456980624,-0.0009740628308500044,-0.00014482059071284839,-2.744665846586029e-05,-2.2315305035136546e-05,-0.00010139228165352084,-0.00022456661135440036,-0.00019142425766768592,0.00018428057049446402,8.662937705986192e-06,-0.0003792261218194893,-1.0464528747679331e-05,0.0012741669121911026,0.0010384923356445829,-0.00019248758797544538,-9.288978002717616e-05,-8.710359661428034e-05,-2.664998436660897e-05,-0.0005783920910217004,-0.00024389324104543862,-5.1197666005706556e-05,0.0005798810564206768,-0.0005716690595402388,-8.556025642813601e-05,-0.00046032297394527235,-0.0060434172744803566,-0.002503259545481196,-0.00046037623241129856,-0.0004356124057378386,-0.0001278905813769959,-0.0032646619598010523,0.0005273302176436142,0.0005525638922616207,0.0005225489055049312,3.526872546626646e-05,5.944523449397028e-05,4.935651083920082e-05,4.5686198498370216e-05,0.00036643060305773455,0.0002697382153108079,0.0027417324809582465,0.0017651990197741303,0.00021939768877032414,4.048055376580861e-05,0.0028184018261156497,0.002104321029052049,6.697581199043877e-05,0.00010799435597798182,0.0011078148008782569,0.00032545316357472014,0.0026630115102005488,0.00012935687031136606,5.313361567891145e-05,0.0009337097388229352,0.0005186982791964589,0.00018933206185357858,0.0009025102751975934,0.010552251765788542,0.0028812339350127057,4.3566992636383066e-05,0.0006877455958151536,0.0003544888595124629,0.026520878408096818,0.008095827352527478,0.0,31.41602373539334,39.57210682054353,43.80118693876956,75.2172106741629,0.0,31.11394658409148,39.27002966924167,43.4991097874677,74.91513352286104,0.0,31.41602373539334,39.87418397184539,44.40534124137328,75.82136497676662,AmbientSamplingRFC,AmbientSamplingRFC,1239.0,489432.0,199937.0,8133.0,7134.0,26000.0,184492.0,179984.0,235934.0,70433.0,129268.0,18638.0,277192.0,5654.0,19427.0,37234.0,257810.0,52622.0,193151.0,20288.0,6902.0,13222.0,27497.0,45718.0,2926274.0,360090.0,1116326.0,3618998.0,11164988.0,5588.0,71515.0,125679412.0,1.05,0.18,0.16,0.05,0.07,0.05,0.18,0.22,0.18,0.49,0.56,0.08,0.31,0.64,0.49,0.07,0.06,0.56,1.74,0.55,0.03,0.16,1.13,0.09,0.09,1.14,6.61,0.45,0.21,0.13,3.14,1.55,17.218397624205963
17.520474775507825,-0.0004727607429042428,-0.0009543125939992557,-0.0001571734847551168,-2.777841349082844e-05,-2.215688833125615e-05,-0.00010333477723451734,-0.00021641661514916615,-0.00019772818502794548,0.00010960727631888949,-7.100914882557829e-06,-0.00037249771096202304,-1.2985580540289125e-05,0.0009703224909845867,0.0010373490583685118,-0.00019270386211879485,-9.74748794256622e-05,-9.912560621810475e-05,-2.3812846424782072e-05,-0.0008340599693188126,-0.0002337857987046243,-4.858426156216423e-05,0.0005346038968743679,-0.0005562458792509826,-8.702474857290826e-05,-0.0005707004106565267,-0.005971066769140503,-0.0026425366513799027,-0.0005171025252331062,-0.0005114417426485047,-0.00012648883426320955,-0.004397584259212864,-2.2394761133147367e-05,0.0005741940077077575,0.00045063496272919324,4.614633320820884e-05,6.173541986442123e-05,4.962830550815689e-05,4.1428895159476706e-05,0.0003558802371315776,0.00023129771056007084,0.0027416107851894354,0.0019367716108222362,0.00021757722185708847,4.073153491196586e-05,0.00255497820811991,0.0017915527829178593,8.944860761447845e-05,9.401859795536648e-05,0.001056238202997078,0.0003108035187279908,0.0039495936250764085,0.00010293698037866988,5.629486963032592e-05,0.0008692747809301043,0.0005111466895314248,0.0001921952811554909,0.0010687971628807465,0.011293658679150241,0.002955171365664752,7.978409861780528e-05,0.0005516737832764998,0.00035212995148931574,0.027477420750859922,0.007063196601743406,0.0,31.41602373539334,39.57210682054353,43.80118693876956,75.2172106741629,0.0,31.11394658409148,39.27002966924167,43.4991097874677,74.91513352286104,0.0,31.41602373539334,39.87418397184539,44.40534124137328,75.82136497676662,AmbientSamplingRFC,AmbientSamplingRFC,1239.0,489432.0,199937.0,8133.0,7134.0,26000.0,184492.0,179984.0,235934.0,70433.0,129268.0,18638.0,277192.0,5654.0,19427.0,37234.0,257810.0,52622.0,193151.0,20288.0,6902.0,13222.0,27497.0,45718.0,2926274.0,360090.0,1116326.0,3618998.0,11164988.0,5588.0,71515.0,125679412.0,1.05,0.18,0.16,0.05,0.07,0.05,0.18,0.22,0.18,0.49,0.56,0.08,0.31,0.64,0.49,0.07,0.06,0.56,1.74,0.55,0.03,0.16,1.13,0.09,0.09,1.14,6.61,0.45,0.21,0.13,3.14,1.55,17.520474775507825
17.822551926809684,-0.0004682898240666012,-0.0009631717079971519,-0.0001644567019494853,-2.789127441027704e-05,-2.1036806984147332e-05,-0.00010530463277466831,-0.0002189715179720659,-0.0002023931370939972,2.677561635235099e-05,-3.3697433292752006e-06,-0.0003607152768851644,-1.5288852369201195e-05,0.0008324362486910123,0.001008877609158575,-0.00019050255809096813,-9.545693763753625e-05,-0.00013307484593446574,-1.803259038834934e-05,-0.001237515516244238,-0.0002229429992296056,-4.7871355958615004e-05,0.00047840697959625043,-0.0005390253799613722,-8.422498449180068e-05,-0.0006833584410687413,-0.005863035945625379,-0.002677170031688759,-0.0005660271566636976,-0.0005928116675649501,-0.0001240773747529404,-0.005448961748477416,-0.000688846431629735,0.0006042365978427108,0.0005322825449961713,0.000120746271000931,6.496706481185084e-05,4.169952486430701e-05,4.382366446317971e-05,0.00036519619339969234,0.0002262245625724857,0.002680863684729663,0.0019524425712046435,0.00020772180850346886,3.905527010698921e-05,0.0021787840720284167,0.0013740524679863803,0.00010607664261607735,9.60869933752458e-05,0.0009839087825172224,0.00029203081437625305,0.005383405270103474,0.00014515603311331972,6.318170963668373e-05,0.0008589155023219098,0.0005024228873359793,0.00017930009686359518,0.0011454260973842883,0.012208532473592765,0.0030746952778911867,0.00015823238576422743,0.000372409380406734,0.0003351695075701421,0.027248004223675588,0.005507336809478899,0.0,31.41602373539334,39.57210682054353,43.80118693876956,75.2172106741629,0.0,31.11394658409148,39.27002966924167,43.4991097874677,74.91513352286104,0.0,31.41602373539334,39.87418397184539,44.40534124137328,75.82136497676662,AmbientSamplingRFC,AmbientSamplingRFC,1239.0,489432.0,199937.0,8133.0,7134.0,26000.0,184492.0,179984.0,235934.0,70433.0,129268.0,18638.0,277192.0,5654.0,19427.0,37234.0,257810.0,52622.0,193151.0,20288.0,6902.0,13222.0,27497.0,45718.0,2926274.0,360090.0,1116326.0,3618998.0,11164988.0,5588.0,71515.0,125679412.0,1.05,0.18,0.16,0.05,0.07,0.05,0.18,0.22,0.18,0.49,0.56,0.08,0.31,0.64,0.49,0.07,0.06,0.56,1.74,0.55,0.03,0.16,1.13,0.09,0.09,1.14,6.61,0.45,0.21,0.13,3.14,1.55,17.822551926809684
18.124629078111543,-0.0004972703091778894,-0.0009458432978321146,-0.00016922473552942333,-2.8718589073548067e-05,-2.02509782875842e-05,-0.00010724346596621208,-0.0002176102284835705,-0.00020827755888545843,-4.6429186510162524e-05,4.504894296144275e-05,-0.0003455275028824486,-1.5967888125321127e-05,0.0007600592040204973,0.000892421880615827,-0.0001851963279220398,-9.182745215665835e-05,-0.00017198486682404193,-1.6330440101238538e-05,-0.0015911993396764245,-0.00021976415394188046,-4.600672623518323e-05,0.00043201364448999054,-0.0005213356419567167,-8.118660248503874e-05,-0.0007777114853804671,-0.005715279260034285,-0.0026631700474967343,-0.0005996374314414067,-0.0006640425336386215,-0.00011725586562504647,-0.006280661765960161,-0.0013099280937695543,0.0007008203493200773,0.0005653454549137165,0.00018569923479343987,7.138469857366574e-05,3.4515075245328324e-05,5.6441927484063886e-05,0.0003700663987466904,0.0002366527699241814,0.002598631199004469,0.0017112139925152786,0.0001877727993602186,3.8165213394004274e-05,0.0018023682213840144,0.0012761350158439894,0.00010845855047653054,9.016627264704255e-05,0.0008839247514809925,0.0002819844888534892,0.004867498881210544,0.0002013957038936828,6.7100422694702e-05,0.0009029445171536616,0.00048472591671216357,0.00016766909462190784,0.0011524567089483647,0.013128598387968858,0.0031477291772571622,0.00022664715038410237,0.0005614799275489065,0.00031091563027458734,0.02696430262325538,0.004712716469270594,0.0,31.41602373539334,39.57210682054353,43.80118693876956,75.2172106741629,0.0,31.11394658409148,39.27002966924167,43.4991097874677,74.91513352286104,0.0,31.41602373539334,39.87418397184539,44.40534124137328,75.82136497676662,AmbientSamplingRFC,AmbientSamplingRFC,1239.0,489432.0,199937.0,8133.0,7134.0,26000.0,184492.0,179984.0,235934.0,70433.0,129268.0,18638.0,277192.0,5654.0,19427.0,37234.0,257810.0,52622.0,193151.0,20288.0,6902.0,13222.0,27497.0,45718.0,2926274.0,360090.0,1116326.0,3618998.0,11164988.0,5588.0,71515.0,125679412.0,1.05,0.18,0.16,0.05,0.07,0.05,0.18,0.22,0.18,0.49,0.56,0.08,0.31,0.64,0.49,0.07,0.06,0.56,1.74,0.55,0.03,0.16,1.13,0.09,0.09,1.14,6.61,0.45,0.21,0.13,3.14,1.55,18.124629078111543
18.4267062294134,-0.000511266671902415,-0.0009574676819432852,-0.00017108192614806607,-2.758751514011992e-05,-1.9153513135361033e-05,-0.0001069636006768121,-0.00021960471609192654,-0.00021038617780378858,-0.00010396475760809907,7.294831632992332e-05,-0.0003305906821891324,-1.7068554439677614e-05,0.0007064409462967777,0.0007748724384994603,-0.00018228897305289037,-8.545713145539093e-05,-0.00020857968764433115,-2.0266059429646797e-05,-0.0018779961776162583,-0.0002042591998647109,-4.644597043668712e-05,0.0004390851954582071,-0.0005011445556493643,-7.692486459302456e-05,-0.0008372152172259047,-0.005546108119789809,-0.0025594103409357534,-0.0006128424645892917,-0.000700542001177378,-0.00010827103225263795,-0.006980143711950165,-0.001746409358556092,0.0007086419465062378,0.0005282826758596669,0.00022407216848553297,7.898049432786798e-05,3.171983389737147e-05,6.624661362936247e-05,0.000403902691829553,0.00025689407866409745,0.002548558527408055,0.001552961292416776,0.00018161584593670964,3.389116557341773e-05,0.0016811178632378711,0.0014905807242899464,0.00011038260582704181,8.472542789256018e-05,0.0007488722696820524,0.00023967941995052704,0.004430081202152915,0.00023197135451823235,6.336529137141128e-05,0.0008258413303206937,0.0004577827956818242,0.00014395361488165972,0.0011371163942795802,0.013787510745687417,0.0033071772733100635,0.00018030555430195315,0.0008521189442201422,0.00029159793386909495,0.025723784395845828,0.004067583074349669,0.0,31.41602373539334,39.57210682054353,43.80118693876956,75.2172106741629,0.0,31.11394658409148,39.27002966924167,43.4991097874677,74.91513352286104,0.0,31.41602373539334,39.87418397184539,44.40534124137328,75.82136497676662,AmbientSamplingRFC,AmbientSamplingRFC,1239.0,489432.0,199937.0,8133.0,7134.0,26000.0,184492.0,179984.0,235934.0,70433.0,129268.0,18638.0,277192.0,5654.0,19427.0,37234.0,257810.0,52622.0,193151.0,20288.0,6902.0,13222.0,27497.0,45718.0,2926274.0,360090.0,1116326.0,3618998.0,11164988.0,5588.0,71515.0,125679412.0,1.05,0.18,0.16,0.05,0.07,0.05,0.18,0.22,0.18,0.49,0.56,0.08,0.31,0.64,0.49,0.07,0.06,0.56,1.74,0.55,0.03,0.16,1.13,0.09,0.09,1.14,6.61,0.45,0.21,0.13,3.14,1.55,18.4267062294134
18.72878338071526,-0.0005160155548389862,-0.0009318913247526887,-0.00016787175927415163,-2.7151926484202093e-05,-1.705077369390743e-05,-0.0001056419726157322,-0.0002280202357400929,-0.0002057328264908548,-0.00011494390015241386,0.00011364546334507761,-0.0003159701288204914,-1.6809337577252333e-05,0.0007434826734884004,0.0005844953903580087,-0.00017678261623016957,-8.387871477585837e-05,-0.0002810554844923078,-2.931305177246101e-05,-0.002180232768709901,-0.00019073591432601647,-4.57581801469064e-05,0.00043047475862530176,-0.00048123130712658825,-7.177188532869156e-05,-0.0008501510324785948,-0.005248388973717053,-0.002387495022745136,-0.0006107067034876414,-0.0006997148141411247,-9.727036997618701e-05,-0.007724883549745159,-0.001985656680308415,0.0007094544767153473,0.0004487663749906601,0.00024092723725790263,8.395444913010861e-05,2.7196183861153894e-05,7.69332526905237e-05,0.000422254702139811,0.00028379311782853107,0.002616761076848959,0.001483468381908674,0.00017665412103674597,3.2751223461117014e-05,0.0013932209957010066,0.0016656109920428833,9.290707759823839e-05,0.00010205623195949008,0.0006942530547051629,0.00017496315179504722,0.004563248443416389,0.00024452358983967696,5.828294633697997e-05,0.0007412613482024034,0.0004403993491306268,0.00010696999096523836,0.0012276289519154975,0.014200738390917195,0.003431592681844778,0.00017942389817590123,0.0011547567019847258,0.0002625965487727105,0.024519404333369212,0.0044399418802419065,0.0,31.41602373539334,39.57210682054353,43.80118693876956,75.2172106741629,0.0,31.11394658409148,39.27002966924167,43.4991097874677,74.91513352286104,0.0,31.41602373539334,39.87418397184539,44.40534124137328,75.82136497676662,AmbientSamplingRFC,AmbientSamplingRFC,1239.0,489432.0,199937.0,8133.0,7134.0,26000.0,184492.0,179984.0,235934.0,70433.0,129268.0,18638.0,277192.0,5654.0,19427.0,37234.0,257810.0,52622.0,193151.0,20288.0,6902.0,13222.0,27497.0,45718.0,2926274.0,360090.0,1116326.0,3618998.0,11164988.0,5588.0,71515.0,125679412.0,1.05,0.18,0.16,0.05,0.07,0.05,0.18,0.22,0.18,0.49,0.56,0.08,0.31,0.64,0.49,0.07,0.06,0.56,1.74,0.55,0.03,0.16,1.13,0.09,0.09,1.14,6.61,0.45,0.21,0.13,3.14,1.55,18.72878338071526
19.03086053201712,-0.0005087062839362673,-0.0008643530147593892,-0.00016147753921420355,-2.5914193342132065e-05,-1.5127594793155061e-05,-0.00010369765455188603,-0.0002400884911285644,-0.00020075041962335405,-8.262907201375203e-05,0.00014837039539354868,-0.00030093322652403887,-1.5093625440471999e-05,0.0007466820985670573,0.00043126401404938974,-0.00017499512222292688,-8.426323977677133e-05,-0.0003220172677517932,-4.1863402735937646e-05,-0.002443654001052624,-0.00016359499321170126,-4.2736086440619994e-05,0.0004084446024636819,-0.0004621918237933986,-7.047883629380379e-05,-0.0008234837944729824,-0.004960246395429584,-0.002222804740634653,-0.0005997136304091357,-0.000668368484481384,-9.019317619695958e-05,-0.008270915486216718,-0.0020488534031836677,0.0006898432135864764,0.0003653196904608734,0.00026484303262054435,9.247980101710602e-05,2.0461274085032268e-05,8.78867879212498e-05,0.0004524899086484329,0.0003053974806491433,0.002618246606626737,0.0013873727963832991,0.00014472938702295073,3.2733237685618515e-05,0.0012650548471222964,0.0018381319757087723,8.937719402335947e-05,0.0001121102650517815,0.0006832034898095099,0.00014089613279404564,0.004417533265350031,0.0002497657527037794,5.330116632924155e-05,0.0007350758651786197,0.00042669993378964,7.746808862052253e-05,0.0011979941799431669,0.014317153510574792,0.0034291883580498854,0.00016326989879824434,0.0012277361485189312,0.00024581952069302416,0.024403974337678228,0.0048176664511239125,0.0,31.41602373539334,39.57210682054353,43.80118693876956,75.2172106741629,0.0,31.11394658409148,39.27002966924167,43.4991097874677,74.91513352286104,0.0,31.41602373539334,39.87418397184539,44.40534124137328,75.82136497676662,AmbientSamplingRFC,AmbientSamplingRFC,1239.0,489432.0,199937.0,8133.0,7134.0,26000.0,184492.0,179984.0,235934.0,70433.0,129268.0,18638.0,277192.0,5654.0,19427.0,37234.0,257810.0,52622.0,193151.0,20288.0,6902.0,13222.0,27497.0,45718.0,2926274.0,360090.0,1116326.0,3618998.0,11164988.0,5588.0,71515.0,125679412.0,1.05,0.18,0.16,0.05,0.07,0.05,0.18,0.22,0.18,0.49,0.56,0.08,0.31,0.64,0.49,0.07,0.06,0.56,1.74,0.55,0.03,0.16,1.13,0.09,0.09,1.14,6.61,0.45,0.21,0.13,3.14,1.55,19.03086053201712
19.332937683318978,-0.0004924525500200006,-0.0007901315363877429,-0.00014810098820904633,-2.3700376748570085e-05,-1.1407119333080494e-05,-0.00010194334920715677,-0.00024581322654308605,-0.00019311603520447514,-6.029285460820437e-05,0.00016042295368635544,-0.00029017399861596343,-1.4219305416766226e-05,0.0007742407660804955,0.0002759565649405382,-0.00017029057017532609,-8.249897204182508e-05,-0.0003603854943443249,-5.5196311854019026e-05,-0.002656489460675299,-0.00014905978667966902,-4.3065747130797546e-05,0.0003578754145442592,-0.00044490085228047316,-7.142443234596197e-05,-0.00076126114776847,-0.00465011461186188,-0.002123996313941587,-0.0005805677048916002,-0.0006044133501503143,-8.904167244761871e-05,-0.008151733585029967,-0.0018838349188382854,0.000722797216964213,0.000432920230683157,0.00028496102204884325,9.314274271237437e-05,1.2952279873318782e-05,9.117629062381719e-05,0.00048302846632196513,0.00031492771158886563,0.00252249597542568,0.001292336786651551,0.00010531021758417996,3.0209801373936165e-05,0.0010722753787422304,0.00198592164506302,8.16111321645623e-05,0.00012254008867253636,0.000873575694344294,0.00015433148166333724,0.004483418485259544,0.0002729641423227163,5.2218685467121046e-05,0.0007155575051041769,0.0004042020369306908,4.183686767203009e-05,0.0010508453338856755,0.013924959085301555,0.003024325535050221,0.00012979740068423348,0.0012589423612036122,0.00022340094062664763,0.024666945872578797,0.005017675273196183,0.0,31.41602373539334,39.57210682054353,43.80118693876956,75.2172106741629,0.0,31.11394658409148,39.27002966924167,43.4991097874677,74.91513352286104,0.0,31.41602373539334,39.87418397184539,44.40534124137328,75.82136497676662,AmbientSamplingRFC,AmbientSamplingRFC,1239.0,489432.0,199937.0,8133.0,7134.0,26000.0,184492.0,179984.0,235934.0,70433.0,129268.0,18638.0,277192.0,5654.0,19427.0,37234.0,257810.0,52622.0,193151.0,20288.0,6902.0,13222.0,27497.0,45718.0,2926274.0,360090.0,1116326.0,3618998.0,11164988.0,5588.0,71515.0,125679412.0,1.05,0.18,0.16,0.05,0.07,0.05,0.18,0.22,0.18,0.49,0.56,0.08,0.31,0.64,0.49,0.07,0.06,0.56,1.74,0.55,0.03,0.16,1.13,0.09,0.09,1.14,6.61,0.45,0.21,0.13,3.14,1.55,19.332937683318978
19.635014834620836,-0.0004863598801853327,-0.0007172551271739599,-0.00013480571703876438,-2.082596634475081e-05,-7.345543999572537e-06,-9.964831422532136e-05,-0.00025444447033403294,-0.0001783556099457075,-4.177412322027957e-05,0.0001755399608345893,-0.00028032576710433605,-1.293528630956942e-05,0.0007692968251109301,0.00012555392869574962,-0.00016520045628517843,-8.086789711272032e-05,-0.00041277703574112937,-6.331769492517467e-05,-0.002824983882319287,-0.00013771073614448603,-4.391784680739011e-05,0.00032142638372928054,-0.00042785776284962095,-7.665027276515732e-05,-0.0006767603456918143,-0.004258539340245721,-0.0021605159250530984,-0.0005463744983204968,-0.0005166858844976215,-8.448804093313889e-05,-0.008263140295646999,-0.001553812133218257,0.0006980736111025438,0.0005028910972202556,0.00026769140514301703,9.596298848528016e-05,4.6008111341247315e-06,9.249781343659551e-05,0.0005112698568109813,0.0002944889714307267,0.0023679646466304004,0.0011849731677237275,7.136923794604397e-05,2.8137901675528714e-05,0.0008785361882710254,0.0021016115933766705,6.836059692008143e-05,0.00014019492180596666,0.0009350150506927828,0.00014659759905711906,0.004885703978935563,0.0002712810083059537,4.89184406452789e-05,0.0005477345619356124,0.00038162972436283445,2.5095255581256547e-05,0.0007975131584313613,0.013310191075077839,0.0027854309118237972,0.00013841849935678874,0.0012676091116279647,0.00020481295989522495,0.024918353103356633,0.005727184583899196,0.0,31.41602373539334,39.57210682054353,43.80118693876956,75.2172106741629,0.0,31.11394658409148,39.27002966924167,43.4991097874677,74.91513352286104,0.0,31.41602373539334,39.87418397184539,44.40534124137328,75.82136497676662,AmbientSamplingRFC,AmbientSamplingRFC,1239.0,489432.0,199937.0,8133.0,7134.0,26000.0,184492.0,179984.0,235934.0,70433.0,129268.0,18638.0,277192.0,5654.0,19427.0,37234.0,257810.0,52622.0,193151.0,20288.0,6902.0,13222.0,27497.0,45718.0,2926274.0,360090.0,1116326.0,3618998.0,11164988.0,5588.0,71515.0,125679412.0,1.05,0.18,0.16,0.05,0.07,0.05,0.18,0.22,0.18,0.49,0.56,0.08,0.31,0.64,0.49,0.07,0.06,0.56,1.74,0.55,0.03,0.16,1.13,0.09,0.09,1.14,6.61,0.45,0.21,0.13,3.14,1.55,19.635014834620836
