delta_seconds,normalized_A1,normalized_A4,normalized_B6,normalized_F5,normalized_G4,normalized_G5,normalized_H4,normalized_H5,normalized_A1_std,normalized_A4_std,normalized_B6_std,normalized_F5_std,normalized_G4_std,normalized_G5_std,normalized_H4_std,normalized_H5_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_A1,reference_event_value_normalized_A4,reference_event_value_normalized_B6,reference_event_value_normalized_F5,reference_event_value_normalized_G4,reference_event_value_normalized_G5,reference_event_value_normalized_H4,reference_event_value_normalized_H5,reference_event_iqr_normalized_A1,reference_event_iqr_normalized_A4,reference_event_iqr_normalized_B6,reference_event_iqr_normalized_F5,reference_event_iqr_normalized_G4,reference_event_iqr_normalized_G5,reference_event_iqr_normalized_H4,reference_event_iqr_normalized_H5,unadjusted_delta_seconds
5.1470172726352965,-0.0009043381517005915,-5.407462216879056e-05,-0.001968615735420519,-0.0001878590237558759,-0.00013356435577321105,-0.0007310905524208083,4.825171157612001e-05,-8.592353529879177e-05,0.0005395285832498466,1.1618842086066292e-05,0.004578882469321653,0.0003858622992956527,0.0004573927493600626,0.00226929752851897,0.0002257104766204689,4.1585360487819014e-05,0.0,31.184869357731504,39.66230957148376,43.90102967835988,75.38866475801112,0.0,30.88210363581178,39.359543849564034,43.598263956440164,75.08589903609139,0.0,31.487635079651227,39.96507529340348,43.90102967835988,75.38866475801112,AmbientSamplingRFC,AmbientSamplingRFC,1242.0,8132.0,5663.0,702.0,17378.0,4154.0,58585.0,7260.0,1.29,0.04,1.92,0.43,0.13,0.14,0.07,0.04,5.1470172726352965
5.4497829945550205,-0.0009039453254275992,-5.679566908374134e-05,-0.0019698941190917367,-0.00019061898931563244,-0.00013394193335357558,-0.0007244029299015022,4.695928627254264e-05,-8.551152799219708e-05,0.0005564930461421218,1.3881053441002286e-05,0.0043912359981824476,0.0004994382276837172,0.00044445825613923364,0.002323695792096081,0.00021941597779940995,4.056531224864044e-05,0.0,31.184869357731504,39.66230957148376,43.90102967835988,75.38866475801112,0.0,30.88210363581178,39.359543849564034,43.598263956440164,75.08589903609139,0.0,31.487635079651227,39.96507529340348,43.90102967835988,75.38866475801112,AmbientSamplingRFC,AmbientSamplingRFC,1242.0,8132.0,5663.0,702.0,17378.0,4154.0,58585.0,7260.0,1.29,0.04,1.92,0.43,0.13,0.14,0.07,0.04,5.4497829945550205
5.7525487164747435,-0.0008683132141423857,-5.984032832336747e-05,-0.0019809194111768584,-0.00021652404761173753,-0.0001266525316080182,-0.0006629793462102262,5.04609039501397e-05,-8.459552564024933e-05,0.0005514955407910416,1.303646130822857e-05,0.004354361348055283,0.0006795985112269046,0.0004332345479219811,0.00239509665653385,0.00019801283512632792,3.7447219835045034e-05,0.0,31.184869357731504,39.66230957148376,43.90102967835988,75.38866475801112,0.0,30.88210363581178,39.359543849564034,43.598263956440164,75.08589903609139,0.0,31.487635079651227,39.96507529340348,43.90102967835988,75.38866475801112,AmbientSamplingRFC,AmbientSamplingRFC,1242.0,8132.0,5663.0,702.0,17378.0,4154.0,58585.0,7260.0,1.29,0.04,1.92,0.43,0.13,0.14,0.07,0.04,5.7525487164747435
6.055314438394467,-0.0008538962215570228,-6.086431587659822e-05,-0.0017598594115367187,-0.00023222068790475738,-0.00011812042067315606,-0.0006071625436955575,5.3397319125177764e-05,-8.359470383694249e-05,0.000601260144546901,1.1056570480911368e-05,0.0042992931141451925,0.0007614737387307072,0.0004331986174271746,0.002482639708970579,0.00019202722301593398,3.307445381607488e-05,0.0,31.184869357731504,39.66230957148376,43.90102967835988,75.38866475801112,0.0,30.88210363581178,39.359543849564034,43.598263956440164,75.08589903609139,0.0,31.487635079651227,39.96507529340348,43.90102967835988,75.38866475801112,AmbientSamplingRFC,AmbientSamplingRFC,1242.0,8132.0,5663.0,702.0,17378.0,4154.0,58585.0,7260.0,1.29,0.04,1.92,0.43,0.13,0.14,0.07,0.04,6.055314438394467
6.3580801603141905,-0.0008521172143619814,-6.252907144975944e-05,-0.0016081185001820288,-0.0002489287997653045,-0.00010107369764573269,-0.0005103738598886718,5.4959143878877345e-05,-8.300261427117433e-05,0.0005476378006009734,1.3875286369704227e-05,0.004370793552951114,0.0007301622949645451,0.000414052712771093,0.002537839745170887,0.00018839410722392428,2.524835714750238e-05,0.0,31.184869357731504,39.66230957148376,43.90102967835988,75.38866475801112,0.0,30.88210363581178,39.359543849564034,43.598263956440164,75.08589903609139,0.0,31.487635079651227,39.96507529340348,43.90102967835988,75.38866475801112,AmbientSamplingRFC,AmbientSamplingRFC,1242.0,8132.0,5663.0,702.0,17378.0,4154.0,58585.0,7260.0,1.29,0.04,1.92,0.43,0.13,0.14,0.07,0.04,6.3580801603141905
6.660845882233914,-0.0008864144124219906,-6.449271258769745e-05,-0.001464153984316493,-0.0002569864878991824,-7.70110182381154e-05,-0.0004177739619493087,5.288712506186805e-05,-8.236030335245582e-05,0.0004438261853479565,1.9287267410268e-05,0.004393749624662324,0.0006188662714417736,0.00042432165344865507,0.002467742940946018,0.0001844209493519314,2.624036347162013e-05,0.0,31.184869357731504,39.66230957148376,43.90102967835988,75.38866475801112,0.0,30.88210363581178,39.359543849564034,43.598263956440164,75.08589903609139,0.0,31.487635079651227,39.96507529340348,43.90102967835988,75.38866475801112,AmbientSamplingRFC,AmbientSamplingRFC,1242.0,8132.0,5663.0,702.0,17378.0,4154.0,58585.0,7260.0,1.29,0.04,1.92,0.43,0.13,0.14,0.07,0.04,6.660845882233914
6.963611604153637,-0.0008844369167021308,-6.508175260738231e-05,-0.0012871230277558226,-0.00027502512473527726,-5.7722279419865935e-05,-0.0003273444549227969,4.7701647561106736e-05,-8.192868301731548e-05,0.000403765453462509,2.12075467683757e-05,0.004296476609752281,0.0005064188012213179,0.00043235251660307574,0.0023727505258612724,0.00019440096184808483,2.347673002875971e-05,0.0,31.184869357731504,39.66230957148376,43.90102967835988,75.38866475801112,0.0,30.88210363581178,39.359543849564034,43.598263956440164,75.08589903609139,0.0,31.487635079651227,39.96507529340348,43.90102967835988,75.38866475801112,AmbientSamplingRFC,AmbientSamplingRFC,1242.0,8132.0,5663.0,702.0,17378.0,4154.0,58585.0,7260.0,1.29,0.04,1.92,0.43,0.13,0.14,0.07,0.04,6.963611604153637
7.266377326073361,-0.0008482248882631513,-6.609406674815131e-05,-0.0011199400643252787,-0.0002919176999327382,-5.4559007304438464e-05,-0.0002698858502047489,4.4976562476941534e-05,-8.319691643130029e-05,0.00035402704798751796,2.6195139971146262e-05,0.004258697267139382,0.0004846035760997468,0.0004095045654360466,0.002246281051222194,0.00019662671758303668,2.324775968814673e-05,0.0,31.184869357731504,39.66230957148376,43.90102967835988,75.38866475801112,0.0,30.88210363581178,39.359543849564034,43.598263956440164,75.08589903609139,0.0,31.487635079651227,39.96507529340348,43.90102967835988,75.38866475801112,AmbientSamplingRFC,AmbientSamplingRFC,1242.0,8132.0,5663.0,702.0,17378.0,4154.0,58585.0,7260.0,1.29,0.04,1.92,0.43,0.13,0.14,0.07,0.04,7.266377326073361
7.569143047993084,-0.0008166394804672471,-6.69069569307831e-05,-0.0010407292874715182,-0.0002863425643591347,-4.405196649568908e-05,-0.00025180290628965435,4.542177051559187e-05,-8.422929597565955e-05,0.0002748691720896382,2.9379518608876374e-05,0.004634970016092815,0.00044623814682933814,0.0003861757357830069,0.002129299051379029,0.0001793491453482521,2.520565620550717e-05,0.0,31.184869357731504,39.66230957148376,43.90102967835988,75.38866475801112,0.0,30.88210363581178,39.359543849564034,43.598263956440164,75.08589903609139,0.0,31.487635079651227,39.96507529340348,43.90102967835988,75.38866475801112,AmbientSamplingRFC,AmbientSamplingRFC,1242.0,8132.0,5663.0,702.0,17378.0,4154.0,58585.0,7260.0,1.29,0.04,1.92,0.43,0.13,0.14,0.07,0.04,7.569143047993084
7.871908769912807,-0.0008003519703427738,-6.465324286835557e-05,-0.0008894321456894696,-0.0002738717191998138,-2.7728092426914574e-05,-0.00024050644781573402,4.610186499618585e-05,-8.586766481432494e-05,0.00027056005650197593,3.324974741864539e-05,0.004763939429636958,0.00037680863083168226,0.0003461130523270803,0.0019597999458909918,0.00015433817073334585,2.7241471423924724e-05,0.0,31.184869357731504,39.66230957148376,43.90102967835988,75.38866475801112,0.0,30.88210363581178,39.359543849564034,43.598263956440164,75.08589903609139,0.0,31.487635079651227,39.96507529340348,43.90102967835988,75.38866475801112,AmbientSamplingRFC,AmbientSamplingRFC,1242.0,8132.0,5663.0,702.0,17378.0,4154.0,58585.0,7260.0,1.29,0.04,1.92,0.43,0.13,0.14,0.07,0.04,7.871908769912807
8.17467449183253,-0.000777724917255252,-6.372722963834718e-05,-0.000727991657885587,-0.0002477757462611866,-1.4228044611425063e-05,-0.0002765993392090613,4.846688046346175e-05,-8.974636709839768e-05,0.0001698716985630513,3.579810164780419e-05,0.004793102454774358,0.0003869222226659134,0.0003126197633134906,0.0017898303561107933,0.00017229661295058846,3.408452829549522e-05,0.0,31.184869357731504,39.66230957148376,43.90102967835988,75.38866475801112,0.0,30.88210363581178,39.359543849564034,43.598263956440164,75.08589903609139,0.0,31.487635079651227,39.96507529340348,43.90102967835988,75.38866475801112,AmbientSamplingRFC,AmbientSamplingRFC,1242.0,8132.0,5663.0,702.0,17378.0,4154.0,58585.0,7260.0,1.29,0.04,1.92,0.43,0.13,0.14,0.07,0.04,8.17467449183253
8.477440213752253,-0.0007414320079940182,-6.573500583845923e-05,-0.000565719853005295,-0.00025128084638380874,-4.919757613938149e-06,-0.00029660135557172155,4.7144735035059986e-05,-9.27083745338543e-05,0.00019519799065713915,3.716252669148364e-05,0.004947382609126525,0.00038694641791201645,0.0002625826313925122,0.0016329764335920318,0.00018653240958706204,3.9131304522971484e-05,0.0,31.184869357731504,39.66230957148376,43.90102967835988,75.38866475801112,0.0,30.88210363581178,39.359543849564034,43.598263956440164,75.08589903609139,0.0,31.487635079651227,39.96507529340348,43.90102967835988,75.38866475801112,AmbientSamplingRFC,AmbientSamplingRFC,1242.0,8132.0,5663.0,702.0,17378.0,4154.0,58585.0,7260.0,1.29,0.04,1.92,0.43,0.13,0.14,0.07,0.04,8.477440213752253
8.780205935671978,-0.0007160106508348164,-6.566105752031168e-05,-0.00040554850652573535,-0.00024712747116429354,3.92927065007762e-06,-0.00034209643927326345,4.343931438161127e-05,-9.481656122265054e-05,0.00017411075669421792,4.411668813486637e-05,0.005219071141751963,0.0003510727944680023,0.00023573594974893032,0.0014498591294475457,0.00020024227734051627,5.1782158183723024e-05,0.0,31.184869357731504,39.66230957148376,43.90102967835988,75.38866475801112,0.0,30.88210363581178,39.359543849564034,43.598263956440164,75.08589903609139,0.0,31.487635079651227,39.96507529340348,43.90102967835988,75.38866475801112,AmbientSamplingRFC,AmbientSamplingRFC,1242.0,8132.0,5663.0,702.0,17378.0,4154.0,58585.0,7260.0,1.29,0.04,1.92,0.43,0.13,0.14,0.07,0.04,8.780205935671978
9.0829716575917,-0.0006715495031382173,-6.523183588960071e-05,-0.00022508568161789792,-0.00021264066195536888,9.557314381029024e-06,-0.00038517512028102177,4.342404290158353e-05,-9.806393443016611e-05,0.00010054635857738585,4.5549195857679623e-05,0.0056005327519889035,0.0003044869832064163,0.00020672875540632006,0.001133828356273795,0.00021642982144068237,6.334295343649854e-05,0.0,31.184869357731504,39.66230957148376,43.90102967835988,75.38866475801112,0.0,30.88210363581178,39.359543849564034,43.598263956440164,75.08589903609139,0.0,31.487635079651227,39.96507529340348,43.90102967835988,75.38866475801112,AmbientSamplingRFC,AmbientSamplingRFC,1242.0,8132.0,5663.0,702.0,17378.0,4154.0,58585.0,7260.0,1.29,0.04,1.92,0.43,0.13,0.14,0.07,0.04,9.0829716575917
9.385737379511424,-0.00063380802554786,-6.45801610427685e-05,2.7495139158988017e-05,-0.000188770491451197,1.1183832883922352e-05,-0.0003941032073907059,4.629378712413253e-05,-9.844984870380877e-05,9.318500846403175e-05,4.825603432895128e-05,0.0057376203913365766,0.0004125285183755476,0.0001635665590598403,0.0008898024016657579,0.00024349700549992106,6.882413799769223e-05,0.0,31.184869357731504,39.66230957148376,43.90102967835988,75.38866475801112,0.0,30.88210363581178,39.359543849564034,43.598263956440164,75.08589903609139,0.0,31.487635079651227,39.96507529340348,43.90102967835988,75.38866475801112,AmbientSamplingRFC,AmbientSamplingRFC,1242.0,8132.0,5663.0,702.0,17378.0,4154.0,58585.0,7260.0,1.29,0.04,1.92,0.43,0.13,0.14,0.07,0.04,9.385737379511424
