delta_seconds,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_E1_std,normalized_E2_std,normalized_E3_std,normalized_E4_std,normalized_E5_std,normalized_E6_std,normalized_E7_std,normalized_E8_std,normalized_F1_std,normalized_F2_std,normalized_F3_std,normalized_F4_std,normalized_F5_std,normalized_F6_std,normalized_F7_std,normalized_F8_std,normalized_G1_std,normalized_G2_std,normalized_G3_std,normalized_G4_std,normalized_G5_std,normalized_G6_std,normalized_G7_std,normalized_G8_std,normalized_H1_std,normalized_H2_std,normalized_H3_std,normalized_H4_std,normalized_H5_std,normalized_H6_std,normalized_H7_std,normalized_H8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_E1,reference_event_value_normalized_E2,reference_event_value_normalized_E3,reference_event_value_normalized_E4,reference_event_value_normalized_E5,reference_event_value_normalized_E6,reference_event_value_normalized_E7,reference_event_value_normalized_E8,reference_event_value_normalized_F1,reference_event_value_normalized_F2,reference_event_value_normalized_F3,reference_event_value_normalized_F4,reference_event_value_normalized_F5,reference_event_value_normalized_F6,reference_event_value_normalized_F7,reference_event_value_normalized_F8,reference_event_value_normalized_G1,reference_event_value_normalized_G2,reference_event_value_normalized_G3,reference_event_value_normalized_G4,reference_event_value_normalized_G5,reference_event_value_normalized_G6,reference_event_value_normalized_G7,reference_event_value_normalized_G8,reference_event_value_normalized_H1,reference_event_value_normalized_H2,reference_event_value_normalized_H3,reference_event_value_normalized_H4,reference_event_value_normalized_H5,reference_event_value_normalized_H6,reference_event_value_normalized_H7,reference_event_value_normalized_H8,reference_event_iqr_normalized_E1,reference_event_iqr_normalized_E2,reference_event_iqr_normalized_E3,reference_event_iqr_normalized_E4,reference_event_iqr_normalized_E5,reference_event_iqr_normalized_E6,reference_event_iqr_normalized_E7,reference_event_iqr_normalized_E8,reference_event_iqr_normalized_F1,reference_event_iqr_normalized_F2,reference_event_iqr_normalized_F3,reference_event_iqr_normalized_F4,reference_event_iqr_normalized_F5,reference_event_iqr_normalized_F6,reference_event_iqr_normalized_F7,reference_event_iqr_normalized_F8,reference_event_iqr_normalized_G1,reference_event_iqr_normalized_G2,reference_event_iqr_normalized_G3,reference_event_iqr_normalized_G4,reference_event_iqr_normalized_G5,reference_event_iqr_normalized_G6,reference_event_iqr_normalized_G7,reference_event_iqr_normalized_G8,reference_event_iqr_normalized_H1,reference_event_iqr_normalized_H2,reference_event_iqr_normalized_H3,reference_event_iqr_normalized_H4,reference_event_iqr_normalized_H5,reference_event_iqr_normalized_H6,reference_event_iqr_normalized_H7,reference_event_iqr_normalized_H8,unadjusted_delta_seconds
25.706492926055425,0.0011024138195916261,1.39968363050028e-05,-0.00014201491886980263,4.2851858255382935e-05,-3.1607817655414646e-05,2.375436333754041e-05,-7.641929479601135e-05,-0.0002788129039432096,-5.423174921909647e-05,-0.0003167459728047203,-6.803760305325814e-05,-0.0011073133873161305,-0.00016598334946365815,0.0001224541022900344,-8.825470788913521e-05,-1.884595761902314e-06,8.711404880265988e-05,3.240429011938064e-05,2.1368552684337677e-05,6.488241874190354e-05,-0.00039210201289132686,-1.8256795537520756e-05,-0.0007130527580729675,-0.000649764777000985,-2.5104261863134897e-05,-2.2147071217599817e-05,7.148976227668214e-05,3.423636557841516e-06,-1.2815665163886356e-05,-0.0005003789610124377,-0.00025701478976760924,-0.0016244731731897943,0.0024825107153667327,1.966821448636182e-05,0.00012453723629420426,7.38622727082631e-05,4.911052669718499e-05,0.000144773294506449,0.004579024199340226,0.001416364614600096,4.615611293656846e-05,0.0002764691129013014,2.919147830111194e-05,0.002250967055425308,0.00015940218238266632,0.00021131746883416627,0.0007515920483464429,1.4449804332206899e-05,0.0004545148486778044,9.856550333900631e-05,0.0003228212932360446,8.671171100304892e-05,0.0007209853056219143,0.0015477788413046957,0.0017784722517789043,0.0018470555213553307,3.998790067735824e-05,0.00023731035671088876,0.00037986625643096584,0.00013558539263698735,1.8806093265562895e-05,0.0012383877756687869,7.475565148663666e-05,0.0017536386850449664,0.0,31.452650168350168,39.920671367521365,44.15468196710697,75.60733213545713,0.0,31.452650168350168,39.61824203897954,44.15468196710697,75.30490280691531,0.0,31.452650168350168,39.920671367521365,44.457111295648794,75.60733213545713,AmbientSamplingRFC,AmbientSamplingRFC,53141890.0,21118.0,86181.0,202208.0,671440.0,4360.0,2809426.0,1133546.0,63135.0,491930.0,21317.0,828150.0,702.0,446903.0,446073.0,239574.0,957396.0,70056.0,77586.0,17373.0,4150.0,277186.0,14988.0,145845.0,32933.0,405000.0,1100191.0,58560.0,7257.0,122834.0,13559.0,608818.0,3.25,0.18,0.16,0.27,0.18,0.3,0.63,1.16,0.2,0.28,0.35,0.48,0.43,1.43,0.1,0.33,0.74,0.25,0.03,0.28,0.05,0.33,0.74,2.48,1.77,0.15,0.25,0.04,0.01,0.13,0.15,0.3,25.706492926055425
26.008922254597252,0.0008943821297576037,1.1844293450910024e-05,-0.00014511109576838236,3.757982143409186e-05,-2.0300543702118072e-05,3.1494550830315815e-05,-0.0004452263716085221,-4.052277974801044e-05,-4.725160910144803e-05,-0.00030823024717505727,-6.495550915529127e-05,-0.0009664547254074337,-0.0002038899274451066,0.0001020643351914343,-0.0001156853489644401,-4.215032693079268e-07,0.00013214749897943854,4.8676657884045987e-05,1.892950007154437e-05,6.641014675121293e-05,-0.00040439060882171746,-1.9938193149179104e-06,-0.0006601347894354579,-0.0007546252218275605,-1.707695716430184e-05,-1.863958092403645e-05,9.525519469868046e-05,4.204226038789576e-06,-1.5375555078095478e-05,-0.000483422225862517,-0.00026000232653070857,-0.0014076850523169436,0.0029515718358584272,2.7157365654932898e-05,9.403071133266982e-05,4.9625187772561836e-05,8.216786560352434e-05,0.00011947984024428967,0.004501962249494098,0.0014844912911535595,2.4275758972903453e-05,0.00023315492432119934,3.766055450267439e-05,0.0020997359738354686,0.00020113126324014952,0.00015757578689103654,0.0007379593548742611,5.822820535065527e-05,0.00047875104421476675,7.920761337992114e-05,0.00032241032153644214,8.491558499290795e-05,0.0007638596738874323,0.0010168635201537638,0.0017204867508335854,0.0007896315089301526,4.372374021823289e-05,0.00020188384797851326,0.00039610597931746025,0.0001385028351969424,1.9121632633509166e-05,0.0010767670299044263,7.231447139286132e-05,0.001621795278719433,0.0,31.452650168350168,39.920671367521365,44.15468196710697,75.60733213545713,0.0,31.452650168350168,39.61824203897954,44.15468196710697,75.30490280691531,0.0,31.452650168350168,39.920671367521365,44.457111295648794,75.60733213545713,AmbientSamplingRFC,AmbientSamplingRFC,53141890.0,21118.0,86181.0,202208.0,671440.0,4360.0,2809426.0,1133546.0,63135.0,491930.0,21317.0,828150.0,702.0,446903.0,446073.0,239574.0,957396.0,70056.0,77586.0,17373.0,4150.0,277186.0,14988.0,145845.0,32933.0,405000.0,1100191.0,58560.0,7257.0,122834.0,13559.0,608818.0,3.25,0.18,0.16,0.27,0.18,0.3,0.63,1.16,0.2,0.28,0.35,0.48,0.43,1.43,0.1,0.33,0.74,0.25,0.03,0.28,0.05,0.33,0.74,2.48,1.77,0.15,0.25,0.04,0.01,0.13,0.15,0.3,26.008922254597252
26.311351583139082,0.0007244650474043605,8.541435851273425e-06,-0.00014751134704461873,3.913079519442674e-05,-1.1108716436482308e-05,3.2867163278942554e-05,-0.0007393779595361154,0.00012543201963094775,-4.384073064235465e-05,-0.00028613351976133574,-6.185113620748144e-05,-0.0008251572786779409,-0.00022608028118438944,8.467623425299756e-05,-0.00014206956284497065,-1.345573408420507e-06,0.00017473424699767563,6.356928515977818e-05,1.7133486756094246e-05,6.178955602172476e-05,-0.0004100524640041691,5.185758037422566e-05,-0.0005488527916054609,-0.0007665876114645523,-1.0820554372986844e-05,-1.4528451657639266e-05,0.00011509129347758681,4.848181682018926e-06,-1.6985763029651796e-05,-0.000446065729173071,-0.000246730781688196,-0.001200472632536686,0.003576628394506419,5.280040263919682e-05,8.828650588688e-05,1.4621912343547039e-05,7.191091937271325e-05,6.853267720098942e-05,0.0045269301716879175,0.0015230255037219705,6.649829483254652e-05,0.0002541184187457934,4.123512595777783e-05,0.0018524561980924955,0.00032030927103413823,0.00012918722837782694,0.0006823800443873018,0.00010292673632051501,0.0005053375978217069,2.611984433622275e-05,0.00030036133223149326,7.83687904554224e-05,0.0007904251494912437,0.0005646421197281693,0.0016028683172630512,0.0008587001881479343,4.595907963404978e-05,0.00016929717341024314,0.00037842955148219146,0.00013409550193124725,2.0756051337087663e-05,0.0011433365432632046,0.00010127217360401025,0.001492954547153345,0.0,31.452650168350168,39.920671367521365,44.15468196710697,75.60733213545713,0.0,31.452650168350168,39.61824203897954,44.15468196710697,75.30490280691531,0.0,31.452650168350168,39.920671367521365,44.457111295648794,75.60733213545713,AmbientSamplingRFC,AmbientSamplingRFC,53141890.0,21118.0,86181.0,202208.0,671440.0,4360.0,2809426.0,1133546.0,63135.0,491930.0,21317.0,828150.0,702.0,446903.0,446073.0,239574.0,957396.0,70056.0,77586.0,17373.0,4150.0,277186.0,14988.0,145845.0,32933.0,405000.0,1100191.0,58560.0,7257.0,122834.0,13559.0,608818.0,3.25,0.18,0.16,0.27,0.18,0.3,0.63,1.16,0.2,0.28,0.35,0.48,0.43,1.43,0.1,0.33,0.74,0.25,0.03,0.28,0.05,0.33,0.74,2.48,1.77,0.15,0.25,0.04,0.01,0.13,0.15,0.3,26.311351583139082
26.61378091168091,0.000602209028618843,1.3969366639065052e-05,-0.00014810376740108722,4.214237961880712e-05,-6.423797895760187e-06,2.4385800644004804e-05,-0.0009584426972590127,0.0002493851850939058,-4.350246710208217e-05,-0.0002665666840837045,-5.695920735901716e-05,-0.0007045401244157559,-0.00020728239229781485,6.188170856504367e-05,-0.00015165992354032083,-3.460060637135317e-06,0.0001978749841397251,6.71698617875528e-05,1.1632984340993323e-05,5.188633554615899e-05,-0.00037255086325153387,7.431596900751084e-05,-0.00047323958810590515,-0.000874313012832129,-3.3423801311484785e-06,-3.929688769447085e-06,0.00013767389938852863,8.618406579018531e-06,-1.7584796391715174e-05,-0.00039051616072248636,-0.00021676235129305726,-0.0010388720557618818,0.003716219081422038,6.727133216538633e-05,8.726171828311578e-05,3.595533105711306e-05,6.0312982567406854e-05,2.1688676208333007e-05,0.004455903265925993,0.0013532723151112157,9.226457516139438e-05,0.00031436042775598717,3.7683173099572075e-05,0.0013603151913051217,0.00036005074109576266,0.00013250777068871814,0.0005652584478137015,0.00013159215744445904,0.0004638168536096861,5.458905109521211e-05,0.0002607585141798007,7.651992264325516e-05,0.0007766399853562528,0.0005412608719565414,0.0013702168857546416,0.0015376045046438056,5.178725795279611e-05,0.00016044550288139045,0.00037391143717718664,0.0001180170516812026,1.796774836299956e-05,0.0010228388577187483,9.883944914363256e-05,0.0014361914688659468,0.0,31.452650168350168,39.920671367521365,44.15468196710697,75.60733213545713,0.0,31.452650168350168,39.61824203897954,44.15468196710697,75.30490280691531,0.0,31.452650168350168,39.920671367521365,44.457111295648794,75.60733213545713,AmbientSamplingRFC,AmbientSamplingRFC,53141890.0,21118.0,86181.0,202208.0,671440.0,4360.0,2809426.0,1133546.0,63135.0,491930.0,21317.0,828150.0,702.0,446903.0,446073.0,239574.0,957396.0,70056.0,77586.0,17373.0,4150.0,277186.0,14988.0,145845.0,32933.0,405000.0,1100191.0,58560.0,7257.0,122834.0,13559.0,608818.0,3.25,0.18,0.16,0.27,0.18,0.3,0.63,1.16,0.2,0.28,0.35,0.48,0.43,1.43,0.1,0.33,0.74,0.25,0.03,0.28,0.05,0.33,0.74,2.48,1.77,0.15,0.25,0.04,0.01,0.13,0.15,0.3,26.61378091168091
26.91621024022274,0.0005702987144194629,1.765159318269791e-05,-0.00014538885258978708,3.9399515363359633e-05,-2.323670169440807e-06,1.3865119816986609e-05,-0.001099657447245887,0.00034127866415857046,-4.1358038654014315e-05,-0.00023529387328367286,-5.091841545596539e-05,-0.0005859655516600629,-0.00017016673346081937,4.5515006111562835e-05,-0.00015733076659169863,-3.789355784294405e-06,0.0001892694434838363,5.986304740173686e-05,9.067741825981302e-06,4.3937835289609706e-05,-0.0003026155445982959,7.110821834429093e-05,-0.0004209835814616673,-0.0009763531732287408,2.232675977494831e-06,1.3362018865437824e-05,0.00016335153956106252,1.1333220128732172e-05,-1.7706451664765785e-05,-0.00035547563622445366,-0.0001843236005861803,-0.0009333283836456832,0.0032221408329081735,6.849714055715881e-05,8.428390828917745e-05,2.048371932883227e-05,9.580960562131127e-05,1.0865872460375885e-05,0.004275808674279983,0.0010361584233005339,8.307706768772255e-05,0.0003218567892376243,4.279135454574849e-05,0.000851287786546621,0.0004718952647151651,0.00012692583610834487,0.0004411273183661362,0.00011896968957803946,0.0002306952307770018,7.442274807805722e-05,0.00019353150925021512,7.383395528749555e-05,0.0007507358511740464,0.000899560393105796,0.0011034442616998253,0.0019798399898816594,5.834945429174552e-05,0.00013477486925551183,0.0003945464252399024,0.00010143366085878159,1.260213643883063e-05,0.0007792035330314112,9.632535267324026e-05,0.0014109365936295656,0.0,31.452650168350168,39.920671367521365,44.15468196710697,75.60733213545713,0.0,31.452650168350168,39.61824203897954,44.15468196710697,75.30490280691531,0.0,31.452650168350168,39.920671367521365,44.457111295648794,75.60733213545713,AmbientSamplingRFC,AmbientSamplingRFC,53141890.0,21118.0,86181.0,202208.0,671440.0,4360.0,2809426.0,1133546.0,63135.0,491930.0,21317.0,828150.0,702.0,446903.0,446073.0,239574.0,957396.0,70056.0,77586.0,17373.0,4150.0,277186.0,14988.0,145845.0,32933.0,405000.0,1100191.0,58560.0,7257.0,122834.0,13559.0,608818.0,3.25,0.18,0.16,0.27,0.18,0.3,0.63,1.16,0.2,0.28,0.35,0.48,0.43,1.43,0.1,0.33,0.74,0.25,0.03,0.28,0.05,0.33,0.74,2.48,1.77,0.15,0.25,0.04,0.01,0.13,0.15,0.3,26.91621024022274
27.218639568764566,0.0006222736142759101,1.6185588843071676e-05,-0.00013512416620773527,3.514947381796366e-05,8.353770137121723e-06,1.0621173565727787e-05,-0.0011450299076991833,0.00041135858836821565,-3.5952866794124315e-05,-0.00019796223292391528,-4.27672462816504e-05,-0.00046247268481198957,-0.00014748343683269476,3.129172827375603e-05,-0.00017048797226791135,-3.842080876626044e-06,0.00015712754230064722,4.4300400924065674e-05,1.1354820572726413e-05,3.897844336529905e-05,-0.00023338414027908888,1.574272959024175e-05,-0.00034611967207200404,-0.000998622258712847,2.2070593437961585e-06,2.0364010281050263e-05,0.00017536488414872367,9.16204487329778e-06,-1.6568481199953678e-05,-0.00034299445144627744,-0.00015508930279637106,-0.0008171329035390633,0.0026403731161596666,7.384438660243585e-05,6.346718631015549e-05,7.032033197321231e-06,0.00012884838285516547,3.250253428268778e-05,0.003994732040714185,0.000687869301029148,7.449316573998966e-05,0.0002838774946356469,4.8710582921702796e-05,0.0004680270637909324,0.0005042505467414263,0.00012118041085793261,0.0003830630404023553,0.00010547451760369351,0.00019633795557722264,7.359985956782202e-05,0.00010683476859995198,3.821999152328293e-05,0.0006024004649329316,0.0010857175272095945,0.0008524047596152607,0.0018670940643541066,5.549669629813175e-05,7.712506827397273e-05,0.00038344900514590704,8.262201288478086e-05,6.172336691716455e-06,0.0006427534958749759,5.770230752608764e-05,0.0012359647252354392,0.0,31.452650168350168,39.920671367521365,44.15468196710697,75.60733213545713,0.0,31.452650168350168,39.61824203897954,44.15468196710697,75.30490280691531,0.0,31.452650168350168,39.920671367521365,44.457111295648794,75.60733213545713,AmbientSamplingRFC,AmbientSamplingRFC,53141890.0,21118.0,86181.0,202208.0,671440.0,4360.0,2809426.0,1133546.0,63135.0,491930.0,21317.0,828150.0,702.0,446903.0,446073.0,239574.0,957396.0,70056.0,77586.0,17373.0,4150.0,277186.0,14988.0,145845.0,32933.0,405000.0,1100191.0,58560.0,7257.0,122834.0,13559.0,608818.0,3.25,0.18,0.16,0.27,0.18,0.3,0.63,1.16,0.2,0.28,0.35,0.48,0.43,1.43,0.1,0.33,0.74,0.25,0.03,0.28,0.05,0.33,0.74,2.48,1.77,0.15,0.25,0.04,0.01,0.13,0.15,0.3,27.218639568764566
27.521068897306396,0.0006834896534579417,1.2837113844572887e-05,-0.00011923067177773742,2.4750649575061155e-05,2.1554696360199332e-05,1.0944501747491364e-05,-0.0011145501275708787,0.000482300695945056,-2.9576524668366332e-05,-0.0001531343338133839,-3.40508086086914e-05,-0.0003453211939367174,-0.0001380908567273789,2.347655350893736e-05,-0.00017986451386456636,-5.251811751600143e-06,0.00012175191796310522,3.575544214248423e-05,7.968088922938876e-06,3.5865411933953646e-05,-0.00019097175865282802,-5.9806591688200676e-05,-0.0002674265528335252,-0.0009431570690445654,1.6367724896252833e-06,9.639820616903115e-06,0.0001594929109812151,7.00525226561254e-06,-1.530458663922265e-05,-0.00030806286685766844,-0.0001302510497994427,-0.000688186986440456,0.0016898278400363485,9.138147307407294e-05,3.794036106096287e-05,9.392166706413038e-06,0.0001456397553966221,5.911812222554948e-05,0.0036213968266197148,0.0007081340487880009,6.897383478503216e-05,0.00023376107023059323,4.6593777576083985e-05,0.00024184441514940691,0.0005116122436342181,5.302310678320004e-05,0.00034255686820632567,9.189805198491768e-05,0.00029031428830133985,5.726698043964576e-05,5.718342627352344e-05,2.918862904387407e-05,0.0004351242642460912,0.0009717461638399004,0.0006031395608970794,0.0012769309660516388,5.0400014010596535e-05,1.582399357250667e-05,0.0003205806299885644,5.1238700813700135e-05,3.825703905504941e-06,0.0004860955590495772,2.866172591982485e-05,0.0010395749986955253,0.0,31.452650168350168,39.920671367521365,44.15468196710697,75.60733213545713,0.0,31.452650168350168,39.61824203897954,44.15468196710697,75.30490280691531,0.0,31.452650168350168,39.920671367521365,44.457111295648794,75.60733213545713,AmbientSamplingRFC,AmbientSamplingRFC,53141890.0,21118.0,86181.0,202208.0,671440.0,4360.0,2809426.0,1133546.0,63135.0,491930.0,21317.0,828150.0,702.0,446903.0,446073.0,239574.0,957396.0,70056.0,77586.0,17373.0,4150.0,277186.0,14988.0,145845.0,32933.0,405000.0,1100191.0,58560.0,7257.0,122834.0,13559.0,608818.0,3.25,0.18,0.16,0.27,0.18,0.3,0.63,1.16,0.2,0.28,0.35,0.48,0.43,1.43,0.1,0.33,0.74,0.25,0.03,0.28,0.05,0.33,0.74,2.48,1.77,0.15,0.25,0.04,0.01,0.13,0.15,0.3,27.521068897306396
27.823498225848223,0.0007178085245859162,8.685502693683511e-06,-9.766032446045659e-05,1.1278303716448805e-05,2.7788435366687623e-05,9.151982465060332e-06,-0.0010674039100486863,0.0005242616785663686,-2.2446178992267614e-05,-0.00012888496160775968,-2.754509639396332e-05,-0.00022667727411247122,-0.00013515822393909055,1.4518468355251545e-05,-0.00016311032550083817,-5.766226399648912e-06,9.381379461721639e-05,2.9228374483180118e-05,-3.491347680634233e-06,2.869921084981706e-05,-0.0001312895756706546,-0.00012229230105316994,-0.00017364061222541666,-0.0008138527785643012,2.2769200328508852e-06,-3.321032901426847e-06,0.00012495772342826364,6.683091628030202e-06,-1.3161645945851354e-05,-0.0002701384737018969,-9.231420986712028e-05,-0.0005787051904962472,0.0008772931137156423,9.335387322954716e-05,2.2130694030997447e-05,2.9064195532889774e-05,0.00015005939148041302,4.654229031988421e-05,0.003178163644189622,0.0008689433168740405,6.56455000299089e-05,0.00020603608388495466,4.122452545732572e-05,9.46494093933717e-05,0.0004969416980912644,4.374994557807553e-05,0.00029820624493745186,8.626780013087137e-05,0.00030881452519435407,1.800162139958064e-05,3.4202721639246375e-05,3.803366806489654e-05,0.00025745090811791734,0.0006827169479631205,0.0002811525939332156,0.0009182415957591644,3.3441433891072506e-05,7.78497087957884e-05,0.00023410214780077715,1.3991038910925445e-05,5.822487124676125e-06,0.000314413157236037,4.00797685663769e-05,0.0009011936156419939,0.0,31.452650168350168,39.920671367521365,44.15468196710697,75.60733213545713,0.0,31.452650168350168,39.61824203897954,44.15468196710697,75.30490280691531,0.0,31.452650168350168,39.920671367521365,44.457111295648794,75.60733213545713,AmbientSamplingRFC,AmbientSamplingRFC,53141890.0,21118.0,86181.0,202208.0,671440.0,4360.0,2809426.0,1133546.0,63135.0,491930.0,21317.0,828150.0,702.0,446903.0,446073.0,239574.0,957396.0,70056.0,77586.0,17373.0,4150.0,277186.0,14988.0,145845.0,32933.0,405000.0,1100191.0,58560.0,7257.0,122834.0,13559.0,608818.0,3.25,0.18,0.16,0.27,0.18,0.3,0.63,1.16,0.2,0.28,0.35,0.48,0.43,1.43,0.1,0.33,0.74,0.25,0.03,0.28,0.05,0.33,0.74,2.48,1.77,0.15,0.25,0.04,0.01,0.13,0.15,0.3,27.823498225848223
28.125927554390053,0.0007047728654802141,4.439350965170772e-06,-7.362755580782979e-05,6.194602510555644e-07,2.566566636095592e-05,6.684829306347323e-06,-0.0009875840125788621,0.00048380547766653195,-1.5230730208686985e-05,-0.00011370702576996074,-2.1698587650871176e-05,-0.00010860325883477236,-0.00011234151287880952,9.252672917914291e-06,-0.00012615646385952524,-4.678412981095832e-06,6.746928301005113e-05,2.604807933375334e-05,-1.6608231007423227e-05,2.0808368961779604e-05,-6.120972610045101e-05,-0.000143075305730813,-8.911230384911778e-05,-0.000619097811027866,3.853660950537547e-06,-1.2200989614748907e-05,8.373906784979388e-05,4.333663704065421e-06,-1.13186840507703e-05,-0.00024817587425035007,-6.365628455787157e-05,-0.00047852322215277785,0.0004247156768772735,8.024957328610682e-05,1.0900133883947122e-05,4.671121208939067e-05,9.722748825994508e-05,4.373341727009781e-05,0.002676251805013737,0.0008544528845628955,5.366010306652365e-05,0.00017049820897032658,2.9701468673857935e-05,0.000171175996397107,0.0003980908133365986,5.9783496732680765e-05,0.00028112951159117136,8.151518105447176e-05,0.000300406986845484,5.10156626119328e-05,5.569494626017655e-06,3.858722412575593e-05,6.360621738798245e-05,0.00037974022948615446,5.40921285601381e-05,0.0005579441510776546,1.776303014570102e-05,7.752287167630958e-05,0.0001170356201086898,1.2231265818640108e-05,9.61627026719234e-06,0.00016487105028466838,4.616966364858863e-05,0.0007623279740113287,0.0,31.452650168350168,39.920671367521365,44.15468196710697,75.60733213545713,0.0,31.452650168350168,39.61824203897954,44.15468196710697,75.30490280691531,0.0,31.452650168350168,39.920671367521365,44.457111295648794,75.60733213545713,AmbientSamplingRFC,AmbientSamplingRFC,53141890.0,21118.0,86181.0,202208.0,671440.0,4360.0,2809426.0,1133546.0,63135.0,491930.0,21317.0,828150.0,702.0,446903.0,446073.0,239574.0,957396.0,70056.0,77586.0,17373.0,4150.0,277186.0,14988.0,145845.0,32933.0,405000.0,1100191.0,58560.0,7257.0,122834.0,13559.0,608818.0,3.25,0.18,0.16,0.27,0.18,0.3,0.63,1.16,0.2,0.28,0.35,0.48,0.43,1.43,0.1,0.33,0.74,0.25,0.03,0.28,0.05,0.33,0.74,2.48,1.77,0.15,0.25,0.04,0.01,0.13,0.15,0.3,28.125927554390053
28.42835688293188,0.0006398952937246686,2.5379140239988543e-06,-5.2346085050486805e-05,-1.581323822730877e-06,2.053535327260799e-05,2.0445491023326626e-06,-0.0008490267088238489,0.0003920699388570725,-7.125723495449093e-06,-8.549052781180739e-05,-1.54736714908e-05,-2.3395256323608283e-05,-8.188832151964421e-05,3.938102011985127e-06,-8.888807444376423e-05,-1.495698102437454e-06,3.721329032011684e-05,2.405172699107687e-05,-3.0026575623877313e-05,1.6933096543244643e-05,-2.3342114749530486e-05,-0.00011333722362348952,-2.7994673532092383e-05,-0.0005055079624673435,6.750031682030558e-06,-1.846413143027145e-05,4.103618017114613e-05,2.321487507537443e-06,-9.94618641443461e-06,-0.00021967354959181925,-3.49079453824307e-05,-0.0003457760866899124,0.0009038596912410305,7.390028467787281e-05,3.5538972663129575e-05,5.1724008660490695e-05,3.262297562281147e-05,2.80149150767479e-05,0.0020931982307937098,0.000704824798654191,2.66248447758202e-05,9.267096569862216e-05,2.3166376571569617e-05,0.0001486731930988268,0.0003317547540969788,6.461982476943225e-05,0.00022155561333958194,3.611747991433884e-05,0.00029301865872413224,5.783796669366808e-05,2.24327797440577e-05,3.200572353643658e-05,5.9871625180780656e-05,0.0003124083373689336,0.00020596303073170167,0.0003689228794209224,1.0112176423749256e-05,6.14145980222653e-05,5.47940368736029e-05,1.923379849023269e-05,1.4261769139808868e-05,0.00017953910492157302,9.152345653515499e-06,0.0004944126794857577,0.0,31.452650168350168,39.920671367521365,44.15468196710697,75.60733213545713,0.0,31.452650168350168,39.61824203897954,44.15468196710697,75.30490280691531,0.0,31.452650168350168,39.920671367521365,44.457111295648794,75.60733213545713,AmbientSamplingRFC,AmbientSamplingRFC,53141890.0,21118.0,86181.0,202208.0,671440.0,4360.0,2809426.0,1133546.0,63135.0,491930.0,21317.0,828150.0,702.0,446903.0,446073.0,239574.0,957396.0,70056.0,77586.0,17373.0,4150.0,277186.0,14988.0,145845.0,32933.0,405000.0,1100191.0,58560.0,7257.0,122834.0,13559.0,608818.0,3.25,0.18,0.16,0.27,0.18,0.3,0.63,1.16,0.2,0.28,0.35,0.48,0.43,1.43,0.1,0.33,0.74,0.25,0.03,0.28,0.05,0.33,0.74,2.48,1.77,0.15,0.25,0.04,0.01,0.13,0.15,0.3,28.42835688293188
