delta_seconds,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_E1_std,normalized_E2_std,normalized_E3_std,normalized_E4_std,normalized_E5_std,normalized_E6_std,normalized_E7_std,normalized_E8_std,normalized_F1_std,normalized_F2_std,normalized_F3_std,normalized_F4_std,normalized_F5_std,normalized_F6_std,normalized_F7_std,normalized_F8_std,normalized_G1_std,normalized_G2_std,normalized_G3_std,normalized_G4_std,normalized_G5_std,normalized_G6_std,normalized_G7_std,normalized_G8_std,normalized_H1_std,normalized_H2_std,normalized_H3_std,normalized_H4_std,normalized_H5_std,normalized_H6_std,normalized_H7_std,normalized_H8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_E1,reference_event_value_normalized_E2,reference_event_value_normalized_E3,reference_event_value_normalized_E4,reference_event_value_normalized_E5,reference_event_value_normalized_E6,reference_event_value_normalized_E7,reference_event_value_normalized_E8,reference_event_value_normalized_F1,reference_event_value_normalized_F2,reference_event_value_normalized_F3,reference_event_value_normalized_F4,reference_event_value_normalized_F5,reference_event_value_normalized_F6,reference_event_value_normalized_F7,reference_event_value_normalized_F8,reference_event_value_normalized_G1,reference_event_value_normalized_G2,reference_event_value_normalized_G3,reference_event_value_normalized_G4,reference_event_value_normalized_G5,reference_event_value_normalized_G6,reference_event_value_normalized_G7,reference_event_value_normalized_G8,reference_event_value_normalized_H1,reference_event_value_normalized_H2,reference_event_value_normalized_H3,reference_event_value_normalized_H4,reference_event_value_normalized_H5,reference_event_value_normalized_H6,reference_event_value_normalized_H7,reference_event_value_normalized_H8,reference_event_iqr_normalized_E1,reference_event_iqr_normalized_E2,reference_event_iqr_normalized_E3,reference_event_iqr_normalized_E4,reference_event_iqr_normalized_E5,reference_event_iqr_normalized_E6,reference_event_iqr_normalized_E7,reference_event_iqr_normalized_E8,reference_event_iqr_normalized_F1,reference_event_iqr_normalized_F2,reference_event_iqr_normalized_F3,reference_event_iqr_normalized_F4,reference_event_iqr_normalized_F5,reference_event_iqr_normalized_F6,reference_event_iqr_normalized_F7,reference_event_iqr_normalized_F8,reference_event_iqr_normalized_G1,reference_event_iqr_normalized_G2,reference_event_iqr_normalized_G3,reference_event_iqr_normalized_G4,reference_event_iqr_normalized_G5,reference_event_iqr_normalized_G6,reference_event_iqr_normalized_G7,reference_event_iqr_normalized_G8,reference_event_iqr_normalized_H1,reference_event_iqr_normalized_H2,reference_event_iqr_normalized_H3,reference_event_iqr_normalized_H4,reference_event_iqr_normalized_H5,reference_event_iqr_normalized_H6,reference_event_iqr_normalized_H7,reference_event_iqr_normalized_H8,unadjusted_delta_seconds
6.657044223505484,0.0035808342583017088,-0.0002527398295885028,-0.00016826565537751424,0.000334003665704035,-0.00012777074489114026,-0.000220126338114431,-0.008987218920335813,-0.0011600582510743192,-0.0001826305032001667,-0.000134614871009696,-0.00025466039443032703,-4.578978865998253e-05,-0.0011162934997653987,-0.001918841772627209,-0.0003999677455457349,-0.0003909772096347226,-0.000890578548900774,-6.756412557674561e-05,-4.04717232730179e-05,-0.0004322958292383839,-5.448611053380932e-05,-0.000940687564346799,0.00011539778497498697,0.0038986340054256398,-0.0008560838148555952,-3.9955036859843546e-05,1.5920518458239055e-05,1.7624124456813785e-05,-5.5729347905559384e-05,0.002101597918993868,-0.00029634083910596014,-0.0024786341538879353,0.004154922169590689,0.0003762756341305479,0.0001302218016763779,0.00022816900441878233,0.00010337597560402186,0.00041221147118898713,0.00393636259831502,0.005723586509445467,0.00022819940023748378,0.0014048195499532005,8.6211819559889e-05,0.006787547759353538,0.00034200871465285684,0.00039933181345101244,0.0012226007621684901,0.00011289974412081625,0.0002764304995836501,0.0015830207167849353,0.0003911337475549797,0.0002572800188203462,0.0007766575430160526,0.0028196383168674526,0.0003368656726918229,0.0040699954654544864,0.00042505531782807715,0.0002873864800334139,0.0001870909986281837,0.00017596041002104103,1.4485298621415933e-05,0.004511700142600729,0.0002541130943059845,0.0009465195545315815,0.0,31.167070682775677,39.639672421782656,43.875973291286144,75.34563689331208,0.0,31.167070682775677,39.639672421782656,43.5733803720359,74.74045105481157,0.0,31.772256521276173,39.94226534103291,44.178566210536395,75.64822981256232,AmbientSamplingRFC,AmbientSamplingRFC,52930133.0,21115.0,86217.0,202231.0,671317.0,4360.0,2859169.0,1137134.0,63151.0,492525.0,21325.0,827076.0,702.0,448111.0,445808.0,239619.0,957960.0,70102.0,77597.0,17385.0,4153.0,277581.0,15013.0,144180.0,32973.0,405016.0,1101465.0,58606.0,7260.0,123026.0,13567.0,611302.0,1.28,0.09,0.09,0.24,0.09,0.09,0.89,1.02,0.11,0.18,0.17,0.53,0.28,0.66,0.03,0.11,0.37,0.09,0.02,0.06,0.1,0.38,0.09,1.92,0.53,0.2,0.19,0.08,0.03,0.21,0.03,0.59,6.657044223505484
6.959637142755733,0.003180129685334004,-0.0002462915388043706,-0.0001662156704666744,0.00034001975166007045,-0.00011857121834070377,-0.00022021796029881202,-0.008966072728665953,-0.0011255078727345868,-0.00018112647670170132,-0.0001402542921432792,-0.0002460923185858655,-3.5410852845185316e-05,-0.0011316276785660663,-0.0018799294177887292,-0.00038692635180940745,-0.0003856466033601203,-0.0008163637851467994,-6.0541900853842154e-05,-2.8502150198710683e-05,-0.0004130518347673602,-7.414604143921483e-05,-0.0008534750155789912,0.0002531592839396113,0.004072830344768865,-0.0008360009727251454,-1.054018175342331e-05,5.5081220557463186e-05,1.8627885222803852e-05,-5.421421132782279e-05,0.002129165530648204,-0.0002987395683435345,-0.002333897396440773,0.003645596919025608,0.0003745858491419378,0.00012280022700040093,0.00021984403838418498,4.4393370034160234e-05,0.000432890644971189,0.0031866493916512147,0.005705059894614966,0.00019221255643339316,0.0013777512671956402,8.367995351959458e-05,0.007224429934716354,0.00040066571340997554,0.00043771921354693755,0.0012375088875630222,0.00014062390832004893,0.0003954542069747279,0.001576170685432293,0.0004765735414616274,0.00029115240160292044,0.0008236520573154608,0.0027355257460628243,0.0005972132032855445,0.0037818422593342894,0.0004150707923410295,0.00036418588821528696,0.00035245191798830044,0.00018995862492963674,1.8566877061624097e-05,0.00449491881191987,0.00027241673867294284,0.0008373047502935622,0.0,31.167070682775677,39.639672421782656,43.875973291286144,75.34563689331208,0.0,31.167070682775677,39.639672421782656,43.5733803720359,74.74045105481157,0.0,31.772256521276173,39.94226534103291,44.178566210536395,75.64822981256232,AmbientSamplingRFC,AmbientSamplingRFC,52930133.0,21115.0,86217.0,202231.0,671317.0,4360.0,2859169.0,1137134.0,63151.0,492525.0,21325.0,827076.0,702.0,448111.0,445808.0,239619.0,957960.0,70102.0,77597.0,17385.0,4153.0,277581.0,15013.0,144180.0,32973.0,405016.0,1101465.0,58606.0,7260.0,123026.0,13567.0,611302.0,1.28,0.09,0.09,0.24,0.09,0.09,0.89,1.02,0.11,0.18,0.17,0.53,0.28,0.66,0.03,0.11,0.37,0.09,0.02,0.06,0.1,0.38,0.09,1.92,0.53,0.2,0.19,0.08,0.03,0.21,0.03,0.59,6.959637142755733
7.262230062005983,0.0029593708049287207,-0.0002375555515881255,-0.00015750607594630008,0.00034651466350445274,-9.937545241496637e-05,-0.00020624257366039003,-0.00884359778017148,-0.0011447835822201626,-0.00018298288870558616,-0.00017412099048423778,-0.00024209097051202403,-7.085126429688288e-05,-0.0011657681080205237,-0.0018436839868751435,-0.0003805435892398392,-0.0003833537656002876,-0.0007683519693156881,-4.737109255509809e-05,-2.7483573013026555e-05,-0.00039424274582890585,-9.352102830809029e-05,-0.0007209387471468606,0.00038446359162059554,0.004145254521156242,-0.0008243116658013359,-1.5852990576340023e-05,8.976075330220121e-05,1.576707958975743e-05,-5.4723858217658856e-05,0.0021550879124402618,-0.0003063035856455885,-0.002143929224840502,0.0024179312701078128,0.00035081727820705013,0.00011178306398688476,0.0001699779742739238,5.422917085252954e-05,0.00045000261323773107,0.0025442800036921606,0.005675215106087262,0.0001897594908321651,0.0012476242863051887,7.602361438269689e-05,0.0076276730526849065,0.00040280808553461124,0.000509157536998543,0.0013254914140072203,0.0001398207080441689,0.0005156675025576622,0.0015338066828039254,0.0005296414000838814,0.000339756004710633,0.0007332134164900702,0.002441286774133518,0.0006239834444571171,0.003913106776048177,0.0004017146309691175,0.00045762977250079795,0.000427464899372526,0.00017157777415515625,1.9366378926253118e-05,0.0044112316770462245,0.00027658383169380145,0.000689948608970665,0.0,31.167070682775677,39.639672421782656,43.875973291286144,75.34563689331208,0.0,31.167070682775677,39.639672421782656,43.5733803720359,74.74045105481157,0.0,31.772256521276173,39.94226534103291,44.178566210536395,75.64822981256232,AmbientSamplingRFC,AmbientSamplingRFC,52930133.0,21115.0,86217.0,202231.0,671317.0,4360.0,2859169.0,1137134.0,63151.0,492525.0,21325.0,827076.0,702.0,448111.0,445808.0,239619.0,957960.0,70102.0,77597.0,17385.0,4153.0,277581.0,15013.0,144180.0,32973.0,405016.0,1101465.0,58606.0,7260.0,123026.0,13567.0,611302.0,1.28,0.09,0.09,0.24,0.09,0.09,0.89,1.02,0.11,0.18,0.17,0.53,0.28,0.66,0.03,0.11,0.37,0.09,0.02,0.06,0.1,0.38,0.09,1.92,0.53,0.2,0.19,0.08,0.03,0.21,0.03,0.59,7.262230062005983
7.564822981256232,0.0029053723444393267,-0.00022957070779173086,-0.00014596421998095706,0.00035147459249152953,-8.053326410965454e-05,-0.00020587563143387852,-0.008646577074958018,-0.0011868045610750485,-0.00018894360182001313,-0.0001985513738331786,-0.00023669801904505254,-8.759004827482014e-05,-0.001160507861002264,-0.0018050463283518822,-0.0003966325343779479,-0.0003843918961714411,-0.0007421663273006655,-3.752013686926797e-05,-2.198335615983404e-05,-0.00036677662104383916,-0.00011381434512287253,-0.0006476202158722723,0.00047704754088265765,0.004292354423607729,-0.0008113394223667241,-1.6085476157444294e-05,0.00010650995622602252,1.0816960696971685e-05,-5.307761176783166e-05,0.002198175266746803,-0.00030986935996290106,-0.0019573108200801803,0.0007238360375083968,0.00033601348225741393,0.00010448399541293399,0.00013143606264939253,4.820773890081543e-05,0.000498019278116568,0.0024874005823251246,0.005673990842064073,0.00020065559591000984,0.0010881011056192583,5.969942812399787e-05,0.007918807011744031,0.0004024097993466445,0.0005593843198380005,0.0014644604811531133,0.00012516972543798958,0.0005933995625736987,0.0014690593094720678,0.0005274691910120298,0.0003685097892892751,0.00040777133807241687,0.002287365335742734,0.0005983955207108242,0.004144655570960384,0.0003814864536135467,0.0005180996733618009,0.0004278609458002828,0.0001578839214442159,2.4369271659190263e-05,0.004243857562278716,0.0003270569514907233,0.0005534716498631549,0.0,31.167070682775677,39.639672421782656,43.875973291286144,75.34563689331208,0.0,31.167070682775677,39.639672421782656,43.5733803720359,74.74045105481157,0.0,31.772256521276173,39.94226534103291,44.178566210536395,75.64822981256232,AmbientSamplingRFC,AmbientSamplingRFC,52930133.0,21115.0,86217.0,202231.0,671317.0,4360.0,2859169.0,1137134.0,63151.0,492525.0,21325.0,827076.0,702.0,448111.0,445808.0,239619.0,957960.0,70102.0,77597.0,17385.0,4153.0,277581.0,15013.0,144180.0,32973.0,405016.0,1101465.0,58606.0,7260.0,123026.0,13567.0,611302.0,1.28,0.09,0.09,0.24,0.09,0.09,0.89,1.02,0.11,0.18,0.17,0.53,0.28,0.66,0.03,0.11,0.37,0.09,0.02,0.06,0.1,0.38,0.09,1.92,0.53,0.2,0.19,0.08,0.03,0.21,0.03,0.59,7.564822981256232
7.867415900506481,0.0030075769567199377,-0.0002224177660555813,-0.00014046497913786207,0.00035145326338953815,-6.677669020265726e-05,-0.00019655912281446374,-0.008388272458184751,-0.0011949820259701434,-0.00019543285128205447,-0.00022375684882524667,-0.00023028300615713125,-6.699451724525973e-05,-0.0011332853366084962,-0.0017794059669553706,-0.0004081567040421793,-0.0003839607957791637,-0.0007468739459709935,-3.096267237873912e-05,-1.2767513592423776e-05,-0.0003449362804725751,-0.00015027832507345866,-0.0006255558692093652,0.0005725249627582365,0.004373799370474795,-0.0008003134632112132,-2.6012077593797003e-05,0.0001058969145449897,7.162295880544168e-06,-5.4194565628304024e-05,0.0022598079799611365,-0.00031065762560018867,-0.0017796733633121675,0.0017867178476760684,0.00031555223634548987,0.00011654159097806108,9.836957755984392e-05,5.707087874116848e-05,0.0005271307362498648,0.0023742643589919447,0.005734845352787908,0.00021337926088598884,0.0009690553631344144,5.094567770043171e-05,0.008099744561065048,0.00035570756681085826,0.0005793881405611258,0.0015471658257113613,0.00011431649977969576,0.00043548152968537123,0.001404213023707264,0.0005052772965519319,0.00039227900963217997,0.00033743813594327575,0.0020964940137877886,0.0008143410289771319,0.0040102771917221855,0.00036348914965711227,0.0005598849283509302,0.00034804136770369507,0.0001527103275286256,3.2388628960774144e-05,0.00402991188690876,0.0003427726798995943,0.0005126918176387794,0.0,31.167070682775677,39.639672421782656,43.875973291286144,75.34563689331208,0.0,31.167070682775677,39.639672421782656,43.5733803720359,74.74045105481157,0.0,31.772256521276173,39.94226534103291,44.178566210536395,75.64822981256232,AmbientSamplingRFC,AmbientSamplingRFC,52930133.0,21115.0,86217.0,202231.0,671317.0,4360.0,2859169.0,1137134.0,63151.0,492525.0,21325.0,827076.0,702.0,448111.0,445808.0,239619.0,957960.0,70102.0,77597.0,17385.0,4153.0,277581.0,15013.0,144180.0,32973.0,405016.0,1101465.0,58606.0,7260.0,123026.0,13567.0,611302.0,1.28,0.09,0.09,0.24,0.09,0.09,0.89,1.02,0.11,0.18,0.17,0.53,0.28,0.66,0.03,0.11,0.37,0.09,0.02,0.06,0.1,0.38,0.09,1.92,0.53,0.2,0.19,0.08,0.03,0.21,0.03,0.59,7.867415900506481
8.170008819756731,0.003226416897990042,-0.00020928143185013792,-0.00013409970022687273,0.00034163819007739166,-6.334363815016836e-05,-0.00018979508798866552,-0.00807071497020131,-0.001192139308382,-0.00019782941706501784,-0.0002640981397788421,-0.0002249262786650893,-2.8846084616987108e-05,-0.0011055139169378662,-0.0017558605189114031,-0.0004137652751823099,-0.00037886013325523266,-0.0007823740899752263,-1.8920257801740657e-05,1.3798399432946496e-06,-0.00032326556850221556,-0.00021384661173961053,-0.0005787971487750964,0.000724813734170655,0.004533157242488363,-0.0007937793437442433,-5.103059722609363e-05,9.212721945690829e-05,1.438782289637632e-07,-5.4430467803981735e-05,0.0022879077390885786,-0.000294682704132284,-0.0016654259801332284,0.0027970625669706834,0.000292663857060917,0.00014821943658179104,0.00011545848487481329,7.147284722277205e-05,0.000556650254242235,0.0022045679613092155,0.005737356455617922,0.00020160260209326072,0.0009493995053668186,4.2361824956703274e-05,0.008211963077521322,0.0003683713314636684,0.0006062514431200922,0.0015881283579138568,0.00010779922592527274,0.00021287677844721833,0.0012967208128939096,0.0005056495423569613,0.000445206232080098,0.00044014566141350217,0.0019885024583555563,0.0010381979853534226,0.0038748721728163083,0.00032837606667528076,0.000551765417367895,0.0002086141094257388,0.00014973016757053638,3.4482694821901694e-05,0.003905841177103202,0.0003486141222436054,0.0005498292877432929,0.0,31.167070682775677,39.639672421782656,43.875973291286144,75.34563689331208,0.0,31.167070682775677,39.639672421782656,43.5733803720359,74.74045105481157,0.0,31.772256521276173,39.94226534103291,44.178566210536395,75.64822981256232,AmbientSamplingRFC,AmbientSamplingRFC,52930133.0,21115.0,86217.0,202231.0,671317.0,4360.0,2859169.0,1137134.0,63151.0,492525.0,21325.0,827076.0,702.0,448111.0,445808.0,239619.0,957960.0,70102.0,77597.0,17385.0,4153.0,277581.0,15013.0,144180.0,32973.0,405016.0,1101465.0,58606.0,7260.0,123026.0,13567.0,611302.0,1.28,0.09,0.09,0.24,0.09,0.09,0.89,1.02,0.11,0.18,0.17,0.53,0.28,0.66,0.03,0.11,0.37,0.09,0.02,0.06,0.1,0.38,0.09,1.92,0.53,0.2,0.19,0.08,0.03,0.21,0.03,0.59,8.170008819756731
8.47260173900698,0.0034960859244839966,-0.00020136363247599706,-0.00012962741064080489,0.0003297944725481885,-6.222025056257119e-05,-0.0001906490245706698,-0.007730186376907489,-0.0011933165864046267,-0.0001946567467165801,-0.0003096535644068177,-0.00021725871157358737,8.364258338646943e-06,-0.001057741145044014,-0.0017336049765067606,-0.0004024087928102605,-0.0003691139202067851,-0.0008457646411344352,-4.958497788903269e-06,1.5502834913112535e-05,-0.00030409193516913304,-0.0002767070365670295,-0.0005072220880824113,0.0008696044973758738,0.00475555681681287,-0.0007884164534351174,-7.283420058737108e-05,6.164608351543505e-05,-3.5865428574631163e-06,-5.487139787489079e-05,0.0022844153197735173,-0.00027682159744267813,-0.0016372024997291703,0.0030673760071634982,0.00024866497200128334,0.0001613680996668935,0.00013474568801836664,7.544436026424826e-05,0.0005933246211997565,0.0024890497514926243,0.005746214056478352,0.00018265213745362338,0.0009529550143450533,4.302475372054229e-05,0.008356810895512535,0.0003684012718758493,0.000643468386474654,0.0015981468202153765,7.83975308768379e-05,5.3432772541178665e-05,0.0012115733042769483,0.0005397654348791925,0.0005333426985644153,0.0005510392331885587,0.0018304950197839478,0.001162446676674854,0.003679352914200214,0.0003020376086687811,0.0004140958092186648,0.00020435715459371647,0.00015382249191099416,4.4372917118401975e-05,0.003799144652012173,0.0003359209144725203,0.0006478348342575317,0.0,31.167070682775677,39.639672421782656,43.875973291286144,75.34563689331208,0.0,31.167070682775677,39.639672421782656,43.5733803720359,74.74045105481157,0.0,31.772256521276173,39.94226534103291,44.178566210536395,75.64822981256232,AmbientSamplingRFC,AmbientSamplingRFC,52930133.0,21115.0,86217.0,202231.0,671317.0,4360.0,2859169.0,1137134.0,63151.0,492525.0,21325.0,827076.0,702.0,448111.0,445808.0,239619.0,957960.0,70102.0,77597.0,17385.0,4153.0,277581.0,15013.0,144180.0,32973.0,405016.0,1101465.0,58606.0,7260.0,123026.0,13567.0,611302.0,1.28,0.09,0.09,0.24,0.09,0.09,0.89,1.02,0.11,0.18,0.17,0.53,0.28,0.66,0.03,0.11,0.37,0.09,0.02,0.06,0.1,0.38,0.09,1.92,0.53,0.2,0.19,0.08,0.03,0.21,0.03,0.59,8.47260173900698
8.775194658257229,0.0037452109141431268,-0.00019455495334878397,-0.00011857318395744492,0.00030830352680251275,-6.272791861636315e-05,-0.00018957537907930138,-0.00739248750040965,-0.0012063515185422404,-0.00018818571445060187,-0.00035169525356733885,-0.00021177569006327273,4.181689669590944e-05,-0.0010250484683802592,-0.0016971496681153762,-0.00038659711703792544,-0.00035653647246720996,-0.000912459511149293,-9.961324253176477e-06,3.5856486622974945e-05,-0.0002896061008421428,-0.0002477296318823812,-0.0004237872920368838,0.0009168917860242053,0.004910804182902242,-0.0007817194964468052,-9.661920151397118e-05,1.1159830105932078e-05,-6.441235552152749e-06,-5.5875284700058914e-05,0.0022537767901380746,-0.0002694632876321833,-0.0016597410822654247,0.002415792219420064,0.00021050571926683104,0.00017522109149342618,0.0001628135102557775,9.035824719990873e-05,0.0006400424450813557,0.0027855534994289735,0.005531323792983491,0.0001878366110285995,0.0009807548121023599,4.022895549005774e-05,0.008376472628087914,0.0003269494786934385,0.0006521155251041372,0.0015995184333884617,5.7871129265688135e-05,0.0002475396922448326,0.0011396063180652502,0.0005658451144664917,0.000579264997968711,0.0007885938449367488,0.0015079634380492216,0.0011480445053587182,0.0029679967221227085,0.00027170598834818597,0.0002499407833822234,0.0003393702527146844,0.00014861472204687025,5.032545058012328e-05,0.0036692093812774195,0.00031695948806223083,0.0007103283360406548,0.0,31.167070682775677,39.639672421782656,43.875973291286144,75.34563689331208,0.0,31.167070682775677,39.639672421782656,43.5733803720359,74.74045105481157,0.0,31.772256521276173,39.94226534103291,44.178566210536395,75.64822981256232,AmbientSamplingRFC,AmbientSamplingRFC,52930133.0,21115.0,86217.0,202231.0,671317.0,4360.0,2859169.0,1137134.0,63151.0,492525.0,21325.0,827076.0,702.0,448111.0,445808.0,239619.0,957960.0,70102.0,77597.0,17385.0,4153.0,277581.0,15013.0,144180.0,32973.0,405016.0,1101465.0,58606.0,7260.0,123026.0,13567.0,611302.0,1.28,0.09,0.09,0.24,0.09,0.09,0.89,1.02,0.11,0.18,0.17,0.53,0.28,0.66,0.03,0.11,0.37,0.09,0.02,0.06,0.1,0.38,0.09,1.92,0.53,0.2,0.19,0.08,0.03,0.21,0.03,0.59,8.775194658257229
9.077787577507479,0.0038940330173803306,-0.0001889230375956399,-0.00011258935571262815,0.00029144125002016086,-6.906334684471643e-05,-0.00019394571066208422,-0.007054090415145997,-0.001287392527160576,-0.0001815485128977925,-0.00039887528926264707,-0.00020433207847348544,8.127215288300862e-05,-0.001024073501813875,-0.001683910689100215,-0.00038982911902387405,-0.0003462568888098898,-0.0009535328667600689,-3.533862309289574e-06,6.209433210548282e-05,-0.00028360598363927125,-0.00020713410286594486,-0.00034927141607420727,0.000954363256705849,0.005266756564476174,-0.0007739714938276791,-0.0001116952921300403,-6.36238964288157e-05,-1.1169547401478083e-05,-5.435107993831108e-05,0.002220673552882445,-0.0002604794770882055,-0.001705456327399131,0.0020527849427594874,0.00017862852764491028,0.00016505224207215405,0.00017082549719804252,4.7051851911247066e-05,0.0006754330353617979,0.0028868515635723808,0.00533825255679512,0.00021215869790837752,0.0009998844495374515,4.121554975049409e-05,0.008327110398474915,0.00033986385441101604,0.0006675442743666691,0.0015231971856280268,5.8211857960280744e-05,0.00030888602725122,0.0011152190188438184,0.0005660632462056213,0.0005589214432389314,0.0008836424259934681,0.001359491416415883,0.0010912504469222923,0.000976477559433502,0.00024160461208085017,0.0002280686837670765,0.0004644419467469325,0.00013713705314857,5.123576576767309e-05,0.0034721063825211966,0.00027501979634279557,0.0008623647108348513,0.0,31.167070682775677,39.639672421782656,43.875973291286144,75.34563689331208,0.0,31.167070682775677,39.639672421782656,43.5733803720359,74.74045105481157,0.0,31.772256521276173,39.94226534103291,44.178566210536395,75.64822981256232,AmbientSamplingRFC,AmbientSamplingRFC,52930133.0,21115.0,86217.0,202231.0,671317.0,4360.0,2859169.0,1137134.0,63151.0,492525.0,21325.0,827076.0,702.0,448111.0,445808.0,239619.0,957960.0,70102.0,77597.0,17385.0,4153.0,277581.0,15013.0,144180.0,32973.0,405016.0,1101465.0,58606.0,7260.0,123026.0,13567.0,611302.0,1.28,0.09,0.09,0.24,0.09,0.09,0.89,1.02,0.11,0.18,0.17,0.53,0.28,0.66,0.03,0.11,0.37,0.09,0.02,0.06,0.1,0.38,0.09,1.92,0.53,0.2,0.19,0.08,0.03,0.21,0.03,0.59,9.077787577507479
9.380380496757727,0.0039056561271950665,-0.00018455283472478277,-0.00010339451372998564,0.00027716241155478674,-8.458152038030734e-05,-0.00019736488244535217,-0.006712219066984708,-0.001361744507271603,-0.00017309487688014921,-0.0004548212557282205,-0.00020048306917154154,0.00012423686564500583,-0.0010252538873761169,-0.001654952524806058,-0.00038796782499544205,-0.0003316477110637459,-0.000958044854702683,-2.978589645316783e-07,9.207227664221015e-05,-0.00027096341591977864,-0.000196673175402328,-0.0002889053075169908,0.0009889462856304595,0.005504576465309952,-0.000761685589049998,-0.0001147893089401531,-0.00014314759916799678,-1.6544782797626744e-05,-5.6991771120581394e-05,0.0021744924162211527,-0.0002593409443416669,-0.0017351802638809102,0.0019851701269231305,0.00016217469857743603,0.00017100625945446867,0.00018738082396680783,6.18369761888012e-05,0.0006786212660037881,0.002965669502870455,0.005140023139779033,0.00023681737355621182,0.001003968934325271,5.215597641505972e-05,0.008135821129053308,0.00041674926690339425,0.0006651728614764571,0.0014357127564307084,9.237524382720247e-05,0.00031721275926554213,0.0011146045953508345,0.0005122902908345926,0.0005532904199872118,0.0011109803604636478,0.001061780797913816,0.0011340303045631439,0.0019241103695365313,0.0002014618483597285,0.00019071967805030715,0.0005511018763243746,0.00012338068721224306,4.718090886430737e-05,0.00327498521718054,0.0002227742004994422,0.0009386094149136106,0.0,31.167070682775677,39.639672421782656,43.875973291286144,75.34563689331208,0.0,31.167070682775677,39.639672421782656,43.5733803720359,74.74045105481157,0.0,31.772256521276173,39.94226534103291,44.178566210536395,75.64822981256232,AmbientSamplingRFC,AmbientSamplingRFC,52930133.0,21115.0,86217.0,202231.0,671317.0,4360.0,2859169.0,1137134.0,63151.0,492525.0,21325.0,827076.0,702.0,448111.0,445808.0,239619.0,957960.0,70102.0,77597.0,17385.0,4153.0,277581.0,15013.0,144180.0,32973.0,405016.0,1101465.0,58606.0,7260.0,123026.0,13567.0,611302.0,1.28,0.09,0.09,0.24,0.09,0.09,0.89,1.02,0.11,0.18,0.17,0.53,0.28,0.66,0.03,0.11,0.37,0.09,0.02,0.06,0.1,0.38,0.09,1.92,0.53,0.2,0.19,0.08,0.03,0.21,0.03,0.59,9.380380496757727
9.682973416007977,0.0037460005638046147,-0.00017801094306854322,-9.459016490977725e-05,0.0002652989672221449,-0.00010485622188444962,-0.0001937539057955562,-0.006385391969894301,-0.0013797221766749933,-0.00016370750173544808,-0.00048413110788405667,-0.0001969705757819267,0.00016822646459388365,-0.0009921227492406266,-0.0016148744459465521,-0.00037021908605209647,-0.0003157266758833933,-0.0009341126977284095,8.611715669075718e-06,0.00011480572439843194,-0.00026109852129976705,-0.0002484885872179487,-0.00022264735156657332,0.0009555280378717905,0.00573067015163813,-0.0007515487650486739,-0.00011740084845471307,-0.0001908898573022645,-1.652851929258774e-05,-5.761267485647867e-05,0.0021380546918011766,-0.00025048196225312765,-0.0017189095997473675,0.0028249153783105815,0.0001470265771557107,0.00018252641039522209,0.00017082014442754544,9.393514579544549e-05,0.0006642510721058658,0.002999171577658238,0.004913535974924099,0.00024426430123294126,0.0010422333805305843,7.53511930399089e-05,0.00742247656758468,0.0005026441735500242,0.0006683610346006497,0.0013405383586845693,0.00012755759320148808,0.00034596179770012697,0.0011058167748841433,0.00045710811041660453,0.0005488766772501841,0.0012607927619675552,0.000549790336093462,0.001320504667280487,0.004606967834912526,0.00016594573176862998,0.00018208423106822136,0.0005810488714425254,0.00011914931237525857,4.4088244449721846e-05,0.003081058393157678,0.00020761245638559054,0.0008533260677037431,0.0,31.167070682775677,39.639672421782656,43.875973291286144,75.34563689331208,0.0,31.167070682775677,39.639672421782656,43.5733803720359,74.74045105481157,0.0,31.772256521276173,39.94226534103291,44.178566210536395,75.64822981256232,AmbientSamplingRFC,AmbientSamplingRFC,52930133.0,21115.0,86217.0,202231.0,671317.0,4360.0,2859169.0,1137134.0,63151.0,492525.0,21325.0,827076.0,702.0,448111.0,445808.0,239619.0,957960.0,70102.0,77597.0,17385.0,4153.0,277581.0,15013.0,144180.0,32973.0,405016.0,1101465.0,58606.0,7260.0,123026.0,13567.0,611302.0,1.28,0.09,0.09,0.24,0.09,0.09,0.89,1.02,0.11,0.18,0.17,0.53,0.28,0.66,0.03,0.11,0.37,0.09,0.02,0.06,0.1,0.38,0.09,1.92,0.53,0.2,0.19,0.08,0.03,0.21,0.03,0.59,9.682973416007977
