component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_813024,FLW0_813024,ANLT0_813024,FLW0_181225
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,68af6d59-2d16-4b69-bda5-51b1b7e9caa2,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,166921840.0,304243168.0,142666448.0,24260.564453125,166272032.0,307839520.0,298301472.0,255721760.0,282925152.0,93452056,135796352.0,248537.875,164640272.0,299053088.0,444297344.0,247841296.0,275108512.0,286244896.0,132619400.0,250095.671875,117205832.0,225656912.0,199811376.0,175993648.0,257629856.0,269358656.0,188983024.0,24585.609375,164601104.0,286993760.0,459179840.0,353324288.0,240476384.0,250487040.0,180340944.0,24671.275390625,161094608.0,401032384.0,439356512.0,339329312.0,229487808.0,110710952.0,173672416.0,24938.22265625,160664768.0,252399280,442680704.0,340359392.0,104627816.0,106068848.0,106770672.0,255044.765625,159957168.0,224081520.0,449919200.0,343723552.0,96898448.0,189461072.0,101078488.0,25045.41796875,156817744.0,406663168.0,430858208.0,331378752.0,17663,27.201465606689453,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.39236831665039,20.601009368896484,994.1727294921876,283644.25,4.329947471618652,0,8059231,True,BME690,18296,0,0,0,8058666,24484,0,36.43960189819336,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7.5, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:58:00.662,"{'cid': '81fdc86c-c210-4102-8e49-21f5f8d2f89e', 'uuid': 'c4dc77dc-f703-47af-9f20-df45aada9e9b', 'annotationId': '68af6d59-2d16-4b69-bda5-51b1b7e9caa2', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773676677523, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T15:57:57.751Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.7,17.52,300.0,300.98,000000000DFEC3B8,0.0,0.09,22160332.0,3700.0,3699.06,000000000DFEC3B1,0.0,0.9,21470046.0,0.0,0.76,22450161.0,-0.01
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,68af6d59-2d16-4b69-bda5-51b1b7e9caa2,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,177116304.0,309578432.0,148910000.0,23261.068359375,163072288.0,309293376.0,304385120.0,259844304.0,291154336.0,101646280,142363184.0,237694.546875,161848720.0,302004608.0,437569632.0,253257120.0,283666816.0,293396000.0,139207808.0,238757.375,119189056.0,233129024.0,210051712.0,184230704.0,266238016.0,276714336.0,193129824.0,23500.951171875,161594656.0,290017440.0,448314880.0,347619808.0,249513776.0,258694256.0,184980464.0,23582.900390625,158554624.0,391339200.0,431202912.0,335232672.0,239444384.0,119623688.0,178921568.0,23777.53515625,158405968.0,258484976,435649504.0,337126112.0,113420824.0,114824032.0,113466536.0,242775.515625,157798208.0,231428752.0,441608128.0,340010080.0,105259904.0,199324112.0,107617304.0,23901.193359375,154780032.0,395791136.0,423780064.0,328385088.0,17964,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.39303398132324,20.624725341796875,994.1759643554688,284197.75,4.33509635925293,0,8059671,True,BME690,18297,0,0,0,8058666,24484,0,36.43960189819336,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7.5, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:58:00.965,"{'cid': '81fdc86c-c210-4102-8e49-21f5f8d2f89e', 'uuid': 'c4dc77dc-f703-47af-9f20-df45aada9e9b', 'annotationId': '68af6d59-2d16-4b69-bda5-51b1b7e9caa2', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773676677523, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T15:57:57.751Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.7,17.52,300.0,299.99,000000000DFEC3B8,0.0,0.08,22160332.0,3700.0,3699.03,000000000DFEC3B1,0.0,0.95,21470046.0,0.0,0.55,22450161.0,-0.01
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,68af6d59-2d16-4b69-bda5-51b1b7e9caa2,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,187659360.0,315305408.0,155278592.0,22538.47265625,160202816.0,311154848.0,310801856.0,264271248.0,298660096.0,110178680,148849744.0,228816.984375,159081904.0,304416928.0,431289984.0,258074944.0,290779904.0,299372064.0,145619856.0,229161.046875,120764816.0,239812672.0,219824048.0,191931120.0,274447168.0,283804288.0,197211392.0,22665.677734375,158747648.0,292904352.0,439368064.0,342944256.0,259161680.0,267388272.0,189875872.0,22830.013671875,156371616.0,384353216.0,426232160.0,333147360.0,249238304.0,128889952.0,184064032.0,22893.251953125,156211088.0,264280816,429941600.0,334441856.0,122418560.0,123751832.0,120090544.0,232073.40625,155439680.0,238130240.0,433375584.0,335763552.0,113982904.0,209069744.0,114236400.0,22986.28125,152888992.0,386804544.0,417929568.0,325772384.0,18268,27.120880126953125,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.39303398132324,20.61878776550293,994.1793212890624,283828.5,4.333848476409912,0,8060111,True,BME690,18298,0,0,0,8058666,24484,0,36.43960189819336,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7.5, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:58:01.266,"{'cid': '81fdc86c-c210-4102-8e49-21f5f8d2f89e', 'uuid': 'c4dc77dc-f703-47af-9f20-df45aada9e9b', 'annotationId': '68af6d59-2d16-4b69-bda5-51b1b7e9caa2', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773676677523, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T15:57:57.751Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.7,17.53,300.0,300.04,000000000DFEC3B8,0.0,0.09,22160332.0,3700.0,3700.13,000000000DFEC3B1,0.0,0.81,21470046.0,0.0,0.5,22450161.0,-0.01
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,68af6d59-2d16-4b69-bda5-51b1b7e9caa2,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,198424416.0,320863392.0,161467216.0,21777.04296875,157754528.0,313148064.0,317168736.0,268615520.0,306753024.0,119208824,155362688.0,221522.0625,156877984.0,307409312.0,427386816.0,263034208.0,297990080.0,305129504.0,151842464.0,221048.234375,122248744.0,246411520.0,229641680.0,199533936.0,282338368.0,290352128.0,200943792.0,21908.025390625,156237104.0,295505536.0,431500992.0,338590368.0,268525216.0,275796128.0,194597392.0,22071.455078125,154392464.0,378576960.0,422091168.0,331119360.0,258898704.0,138477184.0,189071392.0,22176.166015625,154213728.0,269760384,425216128.0,332193792.0,131789608.0,132969144.0,126726112.0,223948.359375,153273376.0,244412848.0,426178272.0,332111392.0,123055200.0,218615760.0,120872936.0,22206.287109375,151067040.0,378718272.0,412493984.0,323199808.0,18567,27.201465606689453,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.39303398132324,20.61878776550293,994.1793212890624,283828.5,4.333848476409912,0,8060111,True,BME690,18298,0,0,0,8058666,24484,0,36.43960189819336,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7.5, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:58:01.566,"{'cid': '81fdc86c-c210-4102-8e49-21f5f8d2f89e', 'uuid': 'c4dc77dc-f703-47af-9f20-df45aada9e9b', 'annotationId': '68af6d59-2d16-4b69-bda5-51b1b7e9caa2', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773676677523, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T15:57:57.751Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.7,17.54,300.0,300.51,000000000DFEC3B8,0.0,0.11,22160332.0,3700.0,3701.69,000000000DFEC3B1,0.0,0.6,21470046.0,0.0,0.52,22450161.0,-0.01
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,68af6d59-2d16-4b69-bda5-51b1b7e9caa2,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,209187424.0,325981344.0,167466640.0,21193.279296875,155655536.0,314914688.0,323083872.0,272739552.0,314337504.0,128484080,161586704.0,214870.765625,154867808.0,309542080.0,423018336.0,267586464.0,304881952.0,310405888.0,157937104.0,214332.625,123580376.0,252478384.0,239188672.0,207020208.0,289944448.0,296449216.0,204528032.0,21278.61328125,153986992.0,297819104.0,424973312.0,335088576.0,277448480.0,283504384.0,198979248.0,21396.75390625,152594704.0,373118016.0,418282752.0,329496352.0,268312624.0,148230160.0,193735232.0,21492.662109375,152487456.0,274889568,421232544.0,330563168.0,141447184.0,142381712.0,133274832.0,216581.796875,151378544.0,250344064.0,419874144.0,328994016.0,132548864.0,228220400.0,127582912.0,21536.306640625,149472976.0,372338336.0,408426336.0,321361184.0,18868,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.39303398132324,20.61878776550293,994.1825561523438,283460.1875,4.333848476409912,0,8060551,True,BME690,18299,0,0,0,8058666,24484,0,36.43960189819336,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7.5, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:58:01.867,"{'cid': '81fdc86c-c210-4102-8e49-21f5f8d2f89e', 'uuid': 'c4dc77dc-f703-47af-9f20-df45aada9e9b', 'annotationId': '68af6d59-2d16-4b69-bda5-51b1b7e9caa2', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773676677523, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T15:57:57.751Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.7,17.53,300.0,300.97,000000000DFEC3B8,0.0,0.12,22160332.0,3700.0,3703.27,000000000DFEC3B1,0.0,0.38,21470046.0,0.0,0.54,22450161.0,-0.01
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,68af6d59-2d16-4b69-bda5-51b1b7e9caa2,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,219981856.0,330795168.0,173229920.0,20649.529296875,153870592.0,316628480.0,328638560.0,276285376.0,320498976.0,137914880,167446416.0,208665.9375,153070048.0,311199168.0,418434304.0,271328672.0,311583744.0,315207680.0,163782960.0,208758.375,124832256.0,258074496.0,248313504.0,214089392.0,297798720.0,302774080.0,208105728.0,20768.65234375,152178032.0,300126080.0,419399712.0,331942016.0,286011232.0,290710400.0,202984192.0,20823.48828125,151048640.0,368460224.0,415099616.0,328004384.0,277125216.0,158086800.0,197938880.0,20847.234375,150890640.0,279230048,416318144.0,327892576.0,151343808.0,151964128.0,139698816.0,210429.71875,149818336.0,256099856.0,414540736.0,326357728.0,142456448.0,237809408.0,134314944.0,20982.005859375,148215040.0,367413984.0,405597728.0,320105312.0,19169,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.39303398132324,20.630661010742188,994.1842041015624,284939.125,4.336344242095947,0,8060991,True,BME690,18300,0,0,0,8058666,24484,0,36.43960189819336,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7.5, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:58:02.168,"{'cid': '81fdc86c-c210-4102-8e49-21f5f8d2f89e', 'uuid': 'c4dc77dc-f703-47af-9f20-df45aada9e9b', 'annotationId': '68af6d59-2d16-4b69-bda5-51b1b7e9caa2', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773676677523, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T15:57:57.751Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.7,17.51,300.0,301.44,000000000DFEC3B8,0.0,0.12,22160332.0,3700.0,3703.54,000000000DFEC3B1,0.0,0.28,21470046.0,0.0,0.65,22450161.0,-0.01
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,68af6d59-2d16-4b69-bda5-51b1b7e9caa2,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,230469072.0,334970272.0,178773136.0,20220.14453125,152336720.0,317968992.0,333617504.0,279676896.0,326367328.0,147555184,173050704.0,203577.703125,151512576.0,312561536.0,414077728.0,274660032.0,317740000.0,319670976.0,169447472.0,203792.421875,126063440.0,263325328.0,257101968.0,220888272.0,305754048.0,309001280.0,211634000.0,20332.32421875,150947360.0,302982848.0,415840896.0,330282240.0,294701760.0,297823200.0,206874064.0,20375.771484375,149948768.0,364690144.0,412514368.0,326965984.0,285283392.0,167947872.0,201742512.0,20335.771484375,149604416.0,283226208,412021792.0,325723168.0,161464960.0,161732368.0,146067616.0,205280.640625,148565808.0,261547344.0,410028960.0,323987680.0,152751520.0,247346800.0,141070320.0,20524.1796875,147367808.0,363734080.0,403836256.0,319411808.0,19471,26.959705352783203,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.39303398132324,20.630661010742188,994.1842041015624,284939.125,4.336344242095947,0,8060991,True,BME690,18300,0,0,0,8058666,24484,0,36.43960189819336,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7.5, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:58:02.469,"{'cid': '81fdc86c-c210-4102-8e49-21f5f8d2f89e', 'uuid': 'c4dc77dc-f703-47af-9f20-df45aada9e9b', 'annotationId': '68af6d59-2d16-4b69-bda5-51b1b7e9caa2', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773676677523, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T15:57:57.751Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.69,17.49,300.0,301.91,000000000DFEC3B8,0.0,0.1,22160332.0,3700.0,3701.35,000000000DFEC3B1,0.0,0.4,21470046.0,0.0,0.91,22450161.0,-0.01
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,68af6d59-2d16-4b69-bda5-51b1b7e9caa2,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,240851728.0,338796512.0,184096720.0,19843.130859375,151061632.0,319271040.0,338366048.0,283041632.0,331701312.0,157279792,178344320.0,199355.546875,150049680.0,313248352.0,409524160.0,277491040.0,323993504.0,324278944.0,175032528.0,199814.671875,127258088.0,268610944.0,265868624.0,227559104.0,313499520.0,314993600.0,215067520.0,19963.291015625,149836208.0,305891072.0,413432192.0,329050080.0,302969312.0,304401312.0,210624096.0,19999.623046875,148954624.0,361423936.0,410356544.0,326101184.0,293256064.0,177914784.0,205474416.0,19948.75,148322240.0,286595392,407796544.0,323617440.0,171877328.0,171702544.0,152415520.0,201220.84375,147399536.0,266705520.0,406636320.0,322222336.0,163345856.0,256667024.0,147803104.0,20112.66796875,146661968.0,361015840.0,403396864.0,319746144.0,19773,27.04029083251953,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.39336585998535,20.630645751953125,994.18994140625,283828.5,4.336422920227051,0,8061432,True,BME690,18301,0,0,0,8058666,24484,0,36.43960189819336,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7.5, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:58:02.772,"{'cid': '81fdc86c-c210-4102-8e49-21f5f8d2f89e', 'uuid': 'c4dc77dc-f703-47af-9f20-df45aada9e9b', 'annotationId': '68af6d59-2d16-4b69-bda5-51b1b7e9caa2', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773676677523, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T15:57:57.751Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.69,17.46,300.0,302.37,000000000DFEC3B8,0.0,0.08,22160332.0,3700.0,3699.15,000000000DFEC3B1,0.0,0.52,21470046.0,0.0,1.18,22450161.0,-0.01
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,68af6d59-2d16-4b69-bda5-51b1b7e9caa2,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,260660032.0,345087232.0,193755328.0,19143.0546875,148371408.0,320911488.0,346591680.0,288692064.0,341137728.0,177027376,188163264.0,192297.5,147112288.0,314160192.0,401982432.0,282558016.0,335077696.0,332032160.0,185389456.0,192766.515625,128920976.0,277398400.0,282060448.0,239862656.0,327378208.0,325531776.0,221041488.0,19261.380859375,147466960.0,309992032.0,408247264.0,326587104.0,317048672.0,315426784.0,216929184.0,19242.478515625,146585200.0,353732704.0,404705504.0,323530976.0,307609920.0,197638032.0,212009984.0,19252.87890625,145887344.0,292256096,401128928.0,320361984.0,193333152.0,191958784.0,164777152.0,194348.625,145483600.0,276193888.0,401802784.0,320408960.0,184696688.0,273440192.0,160585232.0,19391.947265625,145077616.0,354556896.0,400342912.0,319061216.0,20373,27.201465606689453,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.393699645996094,20.62469482421875,994.1939697265624,284013.0,4.335253715515137,0,8061872,True,BME690,18302,0,0,0,8058666,24484,0,36.43960189819336,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7.5, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:58:03.371,"{'cid': '81fdc86c-c210-4102-8e49-21f5f8d2f89e', 'uuid': 'c4dc77dc-f703-47af-9f20-df45aada9e9b', 'annotationId': '68af6d59-2d16-4b69-bda5-51b1b7e9caa2', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773676677523, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T15:57:57.751Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.68,17.44,300.0,302.39,000000000DFEC3B8,0.0,0.07,22160332.0,3700.0,3698.16,000000000DFEC3B1,0.0,0.62,21470046.0,0.0,1.21,22450161.0,-0.01
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,68af6d59-2d16-4b69-bda5-51b1b7e9caa2,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,269713568.0,346949728.0,197880096.0,18819.9921875,147346016.0,321091968.0,349535360.0,290721632.0,345139968.0,186916064,192670480.0,189293.78125,146220288.0,315225952.0,399791904.0,285218304.0,340614272.0,335996640.0,190326768.0,190144.328125,129891008.0,281960736.0,290132384.0,245866000.0,333150560.0,329922080.0,223500816.0,18944.197265625,146560528.0,311759392.0,406018560.0,325515776.0,322910400.0,319709792.0,219337536.0,18911.822265625,145613584.0,349917216.0,401060512.0,321582304.0,314397440.0,207439792.0,214991568.0,18976.06640625,145014624.0,294896064,398229856.0,319025888.0,204267520.0,202186768.0,170769504.0,191599.171875,144862464.0,280996896.0,400816864.0,320477344.0,195640528.0,281449888.0,166694112.0,19089.15234375,144469312.0,352205696.0,399527776.0,319294176.0,20674,27.120880126953125,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.394031524658203,20.642488479614254,994.1997680664062,284753.40625,4.339076519012451,0,8062312,True,BME690,18303,0,0,0,8058666,24484,0,36.43960189819336,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7.5, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:58:03.673,"{'cid': '81fdc86c-c210-4102-8e49-21f5f8d2f89e', 'uuid': 'c4dc77dc-f703-47af-9f20-df45aada9e9b', 'annotationId': '68af6d59-2d16-4b69-bda5-51b1b7e9caa2', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773676677523, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T15:57:57.751Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.68,17.42,300.0,301.95,000000000DFEC3B8,0.0,0.08,22160332.0,3700.0,3699.36,000000000DFEC3B1,0.0,0.59,21470046.0,0.0,0.97,22450161.0,-0.01
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,68af6d59-2d16-4b69-bda5-51b1b7e9caa2,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,278172192.0,348568928.0,201871488.0,18555.9765625,146666336.0,321554848.0,352273664.0,292540672.0,349764160.0,196879424,197096288.0,186953.515625,145698128.0,316568672.0,398288000.0,288117920.0,346056640.0,339633792.0,195077664.0,187567.609375,131039744.0,286546528.0,297989376.0,251810640.0,339330176.0,334435648.0,226092832.0,18694.58984375,146032560.0,314065376.0,405177568.0,325292000.0,328459648.0,323723680.0,221650560.0,18637.517578125,144931152.0,347088480.0,398714080.0,320277344.0,320186240.0,216865728.0,217539520.0,18642.779296875,144325200.0,297268864,395658304.0,317536736.0,214872384.0,212093312.0,176366704.0,188327.390625,144413344.0,285459008.0,399965248.0,320312544.0,206516128.0,289010304.0,172606944.0,18794.671875,144093712.0,350563264.0,399259904.0,319543360.0,20978,27.04029083251953,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.394031524658203,20.64842414855957,994.2047119140624,284567.96875,4.340324401855469,0,8062754,True,BME690,18304,0,0,0,8058666,24484,0,36.43960189819336,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7.5, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:58:03.977,"{'cid': '81fdc86c-c210-4102-8e49-21f5f8d2f89e', 'uuid': 'c4dc77dc-f703-47af-9f20-df45aada9e9b', 'annotationId': '68af6d59-2d16-4b69-bda5-51b1b7e9caa2', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773676677523, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T15:57:57.751Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.68,17.42,300.0,301.51,000000000DFEC3B8,0.0,0.09,22160332.0,3700.0,3700.56,000000000DFEC3B1,0.0,0.57,21470046.0,0.0,0.72,22450161.0,-0.01
