component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_813024,FLW0_813024,ANLT0_813024,FLW0_181225
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,e3524c0e-62d1-417a-9e82-97f12aa9986b,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,482.8565979003906,629.9896240234375,5056.162109375,5477.5625,5467.70556640625,5450.287109375,7475.79833984375,6638.45166015625,210.60304260253903,183687680,3190.354736328125,24201.8671875,202.49203491210935,2428.5439453125,2608.1806640625,2865.407470703125,155.38636779785156,2797.465087890625,2368.692626953125,20061.576171875,138480.578125,71532.4765625,27146.521484375,21615.84375,108.17970275878906,117.89778900146484,762.1842041015625,440.8624877929688,218.50616455078125,1075.9952392578125,305.34051513671875,140.5873565673828,471.6943054199219,398.2048034667969,423.8945007324219,268.548583984375,2540.24658203125,2194.374755859375,711.2059936523438,812.0977783203125,365.3306884765625,28336.578125,13997.9345703125,7646.587890625,1922.27392578125,174102784,1205.609619140625,464.7577209472656,65928.6640625,66121.1484375,60037.1953125,80163.640625,330.3759460449219,21289.21484375,366.51019287109375,302.7037658691406,21181.830078125,23177.7109375,20724.650390625,22706.720703125,9323.244140625,8866.3955078125,8465.7529296875,7788.3447265625,30948,27.120880126953125,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.414331436157227,22.000812530517575,993.522216796875,283828.5,4.629944801330566,0,8402805,True,BME690,19076,0,0,0,8399722,24484,0,32.231258392333984,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:03:44.053,"{'cid': '5b99d40a-05b5-4d91-9db8-9f03b5e709c9', 'uuid': 'feefd826-ab33-4abb-ac4e-a8d46f3b74f4', 'annotationId': 'e3524c0e-62d1-417a-9e82-97f12aa9986b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677002104, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:03:22.309Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.49,16.67,300.0,299.5,000000000DFEC3B8,30.0,30.02,22160332.0,1370.0,1369.88,21470046.0,3700.0,3700.85,000000000DFEC3B1,1600.0,1600.45,22450161.0,-0.02
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,e3524c0e-62d1-417a-9e82-97f12aa9986b,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,482.46575927734375,629.86376953125,5055.771484375,5477.45947265625,5468.28759765625,5450.75537109375,7474.61865234375,6637.70068359375,210.5068206787109,183816832,3193.77294921875,24181.681640625,202.5257568359375,2428.166259765625,2620.114013671875,2860.271240234375,155.41835021972656,2796.7685546875,2371.154541015625,20066.0,138487.09375,71544.1640625,27144.345703125,21626.48046875,108.17942810058594,117.8745346069336,760.6785278320312,440.548095703125,218.646484375,1075.255615234375,305.1709289550781,140.5923614501953,471.6819458007813,398.1600646972656,423.9276123046875,268.5233764648437,2540.877197265625,2194.222412109375,711.2671508789062,812.084228515625,365.34906005859375,28305.498046875,13995.275390625,7648.3046875,1924.974609375,174605088,1203.751220703125,464.7711791992188,65936.9921875,66121.2421875,60036.765625,80163.5,330.48388671875,21176.484375,365.8323669433594,302.6371765136719,21184.220703125,23177.27734375,20725.681640625,22708.87109375,9323.20703125,8868.12890625,8465.1484375,7788.06396484375,31248,27.04029083251953,28.81318664550781,0,0,0,0,0,0,0,0,0,0,0,1,23.414331436157227,22.000812530517575,993.522216796875,283828.5,4.629944801330566,0,8402805,True,BME690,19076,0,0,0,8399722,24484,0,32.231258392333984,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:03:44.353,"{'cid': '5b99d40a-05b5-4d91-9db8-9f03b5e709c9', 'uuid': 'feefd826-ab33-4abb-ac4e-a8d46f3b74f4', 'annotationId': 'e3524c0e-62d1-417a-9e82-97f12aa9986b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677002104, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:03:22.309Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.49,16.66,300.0,300.04,000000000DFEC3B8,30.0,30.02,22160332.0,1370.0,1369.89,21470046.0,3700.0,3701.05,000000000DFEC3B1,1600.0,1600.71,22450161.0,-0.01
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,e3524c0e-62d1-417a-9e82-97f12aa9986b,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,482.5599060058594,629.809814453125,5055.6826171875,5477.21826171875,5467.7509765625,5450.9453125,7474.57373046875,6638.90283203125,210.50631713867188,183958944,3199.447998046875,24186.74609375,202.56629943847656,2430.667724609375,2615.236083984375,2865.77294921875,155.4581298828125,2798.284912109375,2371.801513671875,20124.650390625,138500.1875,71560.65625,27145.09375,21615.916015625,108.16653442382812,117.86775970458984,761.166015625,440.6875,218.53436279296875,1075.823974609375,305.2792053222656,140.57904052734375,471.6728515625,398.2328186035156,423.83831787109375,268.5593566894531,2540.323974609375,2194.8583984375,711.2648315429688,812.1002197265625,365.3358154296875,28282.96484375,13995.064453125,7648.51513671875,1922.8790283203125,174935744,1203.1986083984375,465.2319946289063,65943.7421875,66111.1640625,60041.48046875,80169.46875,330.4516296386719,21186.5625,366.1217956542969,302.4084777832031,21178.822265625,23178.560546875,20725.486328125,22707.0078125,9322.599609375,8865.0478515625,8464.611328125,7788.15966796875,31549,26.959705352783203,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.413997650146484,22.012697219848636,993.5214233398438,284753.40625,4.632358074188232,0,8403245,True,BME690,19077,0,0,0,8399722,24484,0,32.231258392333984,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:03:44.654,"{'cid': '5b99d40a-05b5-4d91-9db8-9f03b5e709c9', 'uuid': 'feefd826-ab33-4abb-ac4e-a8d46f3b74f4', 'annotationId': 'e3524c0e-62d1-417a-9e82-97f12aa9986b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677002104, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:03:22.309Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.49,16.66,300.0,301.29,000000000DFEC3B8,30.0,30.02,22160332.0,1370.0,1369.65,21470046.0,3700.0,3701.19,000000000DFEC3B1,1600.0,1600.69,22450161.0,-0.01
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,e3524c0e-62d1-417a-9e82-97f12aa9986b,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,482.5917663574219,629.9615478515625,5056.75244140625,5477.48193359375,5468.36962890625,5450.677734375,7475.18115234375,6637.76953125,210.5288543701172,184127328,3192.900146484375,24217.923828125,202.62210083007807,2417.10009765625,2616.551025390625,2864.143798828125,155.46337890625,2790.31494140625,2371.92041015625,19846.392578125,138491.203125,71555.6015625,27146.3125,21610.44140625,108.23027801513672,117.88672637939452,761.1725463867188,440.80767822265625,218.5333709716797,1075.754150390625,305.3316650390625,140.614990234375,471.7128601074219,398.2347106933594,423.8658142089844,268.53863525390625,2540.11181640625,2195.3701171875,711.2634887695312,812.0679931640625,365.3603515625,28294.318359375,13994.9384765625,7648.82275390625,1921.5289306640625,173850208,1207.421875,464.6849670410156,65933.046875,66112.5078125,60042.8515625,80174.40625,330.5238037109375,21209.005859375,366.2384948730469,302.60382080078125,21183.13671875,23179.08984375,20726.19921875,22706.3125,9323.7802734375,8865.53515625,8464.3681640625,7787.4990234375,31850,26.959705352783203,28.81318664550781,0,0,0,0,0,0,0,0,0,0,0,1,23.413331985473636,22.000856399536133,993.521484375,284939.125,4.629690170288086,0,8403686,True,BME690,19078,0,0,0,8399722,24484,0,32.231258392333984,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:03:44.956,"{'cid': '5b99d40a-05b5-4d91-9db8-9f03b5e709c9', 'uuid': 'feefd826-ab33-4abb-ac4e-a8d46f3b74f4', 'annotationId': 'e3524c0e-62d1-417a-9e82-97f12aa9986b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677002104, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:03:22.309Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.5,16.67,300.0,302.55,000000000DFEC3B8,30.0,30.02,22160332.0,1370.0,1369.41,21470046.0,3700.0,3701.34,000000000DFEC3B1,1600.0,1600.66,22450161.0,-0.01
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,e3524c0e-62d1-417a-9e82-97f12aa9986b,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,481.9909362792969,629.9127197265625,5055.2978515625,5477.787109375,5468.05517578125,5450.755859375,7474.25927734375,6638.27197265625,210.51702880859372,184201760,3190.901611328125,24269.611328125,202.5515289306641,2423.6611328125,2612.93408203125,2860.45458984375,155.43719482421875,2801.302734375,2367.76416015625,20101.74609375,138490.625,71559.078125,27145.78515625,21616.212890625,108.19271850585938,117.8938980102539,763.0148315429688,441.0765075683594,218.50425720214844,1076.316650390625,305.34088134765625,140.61431884765625,471.7174987792969,398.2162170410156,424.0005798339844,268.5281677246094,2539.9775390625,2194.64501953125,711.265625,812.0953979492188,365.2938537597656,28284.728515625,13992.8603515625,7648.017578125,1924.1925048828125,173664112,1208.7615966796875,465.613037109375,65931.3125,66108.328125,60040.43359375,80173.8203125,330.475830078125,21141.7734375,366.3280944824219,302.15106201171875,21175.8515625,23181.45703125,20724.02734375,22708.341796875,9326.55859375,8864.013671875,8464.810546875,7787.71044921875,32151,26.959705352783203,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.413331985473636,22.000856399536133,993.521484375,284939.125,4.629690170288086,0,8403686,True,BME690,19078,0,0,0,8399722,24484,0,32.231258392333984,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:03:45.258,"{'cid': '5b99d40a-05b5-4d91-9db8-9f03b5e709c9', 'uuid': 'feefd826-ab33-4abb-ac4e-a8d46f3b74f4', 'annotationId': 'e3524c0e-62d1-417a-9e82-97f12aa9986b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677002104, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:03:22.309Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.5,16.67,300.0,303.39,000000000DFEC3B8,30.0,30.02,22160332.0,1370.0,1369.21,21470046.0,3700.0,3701.34,000000000DFEC3B1,1600.0,1600.65,22450161.0,-0.01
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,e3524c0e-62d1-417a-9e82-97f12aa9986b,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,482.2842712402344,629.5962524414062,5055.990234375,5476.86328125,5468.74755859375,5450.91259765625,7474.54248046875,6638.9296875,210.5866241455078,184166320,3200.846435546875,24200.263671875,202.52371215820312,2410.018798828125,2621.249755859375,2859.989990234375,155.44586181640625,2795.5078125,2370.2783203125,20338.51171875,138517.875,71553.75,27144.912109375,21616.447265625,108.16919708251952,117.82872772216795,762.2291870117188,440.5383911132813,218.5334625244141,1075.9234619140625,305.3861389160156,140.60572814941406,471.7803039550781,398.2491760253906,423.9293518066406,268.5430908203125,2539.618896484375,2195.0244140625,711.1913452148438,812.0728149414062,365.2196350097656,28292.130859375,13988.111328125,7648.29443359375,1923.499755859375,173385680,1207.8204345703125,464.888916015625,65930.15625,66114.9140625,60034.46484375,80165.484375,330.5872802734375,21101.333984375,366.5596923828125,302.1712341308594,21179.294921875,23179.548828125,20723.376953125,22709.427734375,9324.3642578125,8865.3623046875,8464.986328125,7787.77783203125,32453,27.04029083251953,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.413000106811523,22.000871658325195,993.5206909179688,284382.71875,4.629606246948242,0,8404127,True,BME690,19079,0,0,0,8399722,24484,0,32.231258392333984,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:03:45.558,"{'cid': '5b99d40a-05b5-4d91-9db8-9f03b5e709c9', 'uuid': 'feefd826-ab33-4abb-ac4e-a8d46f3b74f4', 'annotationId': 'e3524c0e-62d1-417a-9e82-97f12aa9986b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677002104, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:03:22.309Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.5,16.67,300.0,301.94,000000000DFEC3B8,30.0,30.03,22160332.0,1370.0,1369.27,21470046.0,3700.0,3700.38,000000000DFEC3B1,1600.0,1600.72,22450161.0,-0.01
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,e3524c0e-62d1-417a-9e82-97f12aa9986b,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,482.5966796875,629.8506469726562,5056.19091796875,5477.63232421875,5467.85009765625,5450.61865234375,7475.12158203125,6638.4716796875,210.58648681640625,184137024,3187.609130859375,24234.17578125,202.6050720214844,2410.673828125,2601.267333984375,2852.33251953125,155.44863891601562,2786.684326171875,2368.41845703125,20098.158203125,138498.234375,71551.375,27151.923828125,21620.427734375,108.17536163330078,117.8988265991211,762.6954345703125,440.6553039550781,218.51475524902344,1076.78759765625,305.3030700683594,140.55465698242188,471.7331237792969,398.2127685546875,424.0134582519531,268.5299072265625,2540.710205078125,2195.488525390625,711.1914672851562,812.0556640625,365.28759765625,28298.294921875,13994.5673828125,7648.0888671875,1923.021484375,173269792,1206.728515625,464.6579284667969,65941.3203125,66111.5078125,60031.0625,80179.046875,330.5072021484375,21038.466796875,366.0693664550781,302.4141540527344,21180.88671875,23178.833984375,20724.04296875,22707.453125,9323.5400390625,8866.5654296875,8464.4794921875,7787.78662109375,32754,27.04029083251953,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.41266632080078,22.000885009765625,993.518310546875,285497.71875,4.629521369934082,0,8404567,True,BME690,19080,0,0,0,8399722,24484,0,32.231258392333984,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:03:45.859,"{'cid': '5b99d40a-05b5-4d91-9db8-9f03b5e709c9', 'uuid': 'feefd826-ab33-4abb-ac4e-a8d46f3b74f4', 'annotationId': 'e3524c0e-62d1-417a-9e82-97f12aa9986b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677002104, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:03:22.309Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.5,16.68,300.0,300.48,000000000DFEC3B8,30.0,30.03,22160332.0,1370.0,1369.33,21470046.0,3700.0,3699.42,000000000DFEC3B1,1600.0,1600.79,22450161.0,-0.01
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,e3524c0e-62d1-417a-9e82-97f12aa9986b,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,482.53021240234375,629.6803588867188,5056.14794921875,5476.99462890625,5467.06298828125,5450.9228515625,7474.705078125,6637.79931640625,210.53250122070312,184042704,3190.15185546875,24196.984375,202.5574188232422,2417.42041015625,2610.619384765625,2851.56201171875,155.40455627441406,2799.70654296875,2372.55322265625,20117.90234375,138477.515625,71539.0546875,27149.4921875,21622.314453125,108.18736267089844,117.86768341064452,763.4105834960938,440.7127075195313,218.5532684326172,1077.55224609375,305.3691711425781,140.59217834472656,471.7210083007813,398.3132934570313,423.917236328125,268.5279541015625,2540.48291015625,2193.970703125,711.2537841796875,811.9964599609375,365.2510681152344,28268.841796875,13991.6142578125,7648.1201171875,1921.05322265625,173061632,1205.9283447265625,464.6956176757813,65949.734375,66116.890625,60037.78515625,80185.828125,330.462646484375,21034.93359375,366.1571960449219,302.4737243652344,21181.333984375,23178.90625,20723.921875,22707.515625,9324.3603515625,8865.2275390625,8464.625,7787.75830078125,33056,27.04029083251953,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.41266632080078,22.000885009765625,993.518310546875,285497.71875,4.629521369934082,0,8404567,True,BME690,19080,0,0,0,8404728,24484,0,33.066768646240234,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:03:46.161,"{'cid': '5b99d40a-05b5-4d91-9db8-9f03b5e709c9', 'uuid': 'feefd826-ab33-4abb-ac4e-a8d46f3b74f4', 'annotationId': 'e3524c0e-62d1-417a-9e82-97f12aa9986b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677002104, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:03:22.309Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.5,16.68,300.0,299.02,000000000DFEC3B8,30.0,30.04,22160332.0,1370.0,1369.39,21470046.0,3700.0,3698.46,000000000DFEC3B1,1600.0,1600.86,22450161.0,-0.01
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,e3524c0e-62d1-417a-9e82-97f12aa9986b,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,481.8725280761719,629.663330078125,5055.5771484375,5476.77392578125,5468.84716796875,5450.876953125,7474.57861328125,6637.9423828125,210.53623962402344,184007872,3187.15625,24093.642578125,202.7605438232422,2416.5400390625,2607.0380859375,2853.91796875,155.4711456298828,2781.23193359375,2367.83349609375,20039.12890625,138483.15625,71539.140625,27139.0,21623.6953125,108.17716217041016,117.8961181640625,763.3365478515625,440.8058166503906,218.5279693603516,1076.432861328125,305.4642639160156,140.59742736816406,471.6788635253906,398.2693786621094,423.9371337890625,268.51251220703125,2539.89794921875,2194.677734375,711.2149047851562,812.0392456054688,365.2662658691406,28298.7890625,13992.111328125,7648.72314453125,1923.2568359375,173500288,1204.9010009765625,464.718505859375,65940.1015625,66118.125,60039.71875,80180.8203125,330.5311889648437,20941.58203125,366.3636474609375,302.817626953125,21178.96875,23179.982421875,20725.046875,22708.455078125,9324.33203125,8867.005859375,8464.498046875,7787.22509765625,33356,27.201465606689453,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.412334442138672,22.006834030151367,993.5142211914062,284753.40625,4.630685806274414,0,8405008,True,BME690,19081,0,0,0,8404728,24484,0,33.066768646240234,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:03:46.463,"{'cid': '5b99d40a-05b5-4d91-9db8-9f03b5e709c9', 'uuid': 'feefd826-ab33-4abb-ac4e-a8d46f3b74f4', 'annotationId': 'e3524c0e-62d1-417a-9e82-97f12aa9986b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677002104, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:03:22.309Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.5,16.67,300.0,299.01,000000000DFEC3B8,30.0,30.03,22160332.0,1370.0,1369.45,21470046.0,3700.0,3698.47,000000000DFEC3B1,1600.0,1600.51,22450161.0,-0.01
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,e3524c0e-62d1-417a-9e82-97f12aa9986b,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,481.9837951660156,629.9542846679688,5055.6962890625,5477.142578125,5467.7392578125,5451.01123046875,7475.4775390625,6638.265625,210.54234313964844,183958896,3193.156005859375,24227.640625,202.6890411376953,2417.351806640625,2605.265869140625,2857.8720703125,155.454345703125,2787.27880859375,2367.83642578125,19952.798828125,138505.953125,71535.3984375,27139.896484375,21620.041015625,108.2141342163086,117.88958740234376,761.8645629882812,441.0390319824219,218.5571136474609,1076.4608154296875,305.3402404785156,140.6346435546875,471.677490234375,398.2661437988281,423.8744201660156,268.50787353515625,2540.9921875,2195.281005859375,711.2866821289062,812.0455322265625,365.291015625,28320.25,13991.1015625,7648.337890625,1921.7420654296875,173963376,1208.6583251953125,464.5505065917969,65938.96875,66120.96875,60035.46875,80178.1484375,330.31103515625,21045.66015625,366.5679931640625,302.21319580078125,21177.93359375,23180.9765625,20725.810546875,22712.373046875,9323.275390625,8866.8251953125,8464.7138671875,7787.8369140625,33657,26.959705352783203,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.412334442138672,21.994966506958008,993.5125732421876,284197.75,4.628188610076904,0,8405448,True,BME690,19082,0,0,0,8404728,24484,0,33.066768646240234,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:03:46.763,"{'cid': '5b99d40a-05b5-4d91-9db8-9f03b5e709c9', 'uuid': 'feefd826-ab33-4abb-ac4e-a8d46f3b74f4', 'annotationId': 'e3524c0e-62d1-417a-9e82-97f12aa9986b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677002104, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:03:22.309Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.49,16.66,300.0,299.36,000000000DFEC3B8,30.0,30.02,22160332.0,1370.0,1369.51,21470046.0,3700.0,3698.76,000000000DFEC3B1,1600.0,1600.04,22450161.0,-0.01
