component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_454625,FLW0_454625,ANLT0_454625,FLW0_181225,SETP0_184225,FLW0_184225,ANLT0_184225
0000000045-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,14708c35-1ed2-4408-8c2f-c0911a976127,8ace83d2-b948-4266-8dcc-696a43a086a8,465.6711730957031,611.0372924804688,5043.41357421875,5463.60302734375,5454.1181640625,5434.80224609375,7452.24951171875,6616.82861328125,208.36839294433597,183559984,3147.356201171875,23758.029296875,199.7250061035156,2393.0078125,2560.64892578125,2786.9345703125,153.1691436767578,2768.576171875,2318.0751953125,13054.3291015625,137726.359375,71207.59375,27048.26953125,21583.310546875,107.71548461914062,117.56114959716795,761.2222900390625,437.320068359375,215.3150329589844,1049.6767578125,298.85791015625,139.9449462890625,470.6722106933594,397.355712890625,423.230224609375,268.11865234375,2529.076416015625,2184.290771484375,710.0193481445312,810.2223510742188,353.1312866210937,26897.841796875,13951.287109375,7628.056640625,1903.08349609375,174954720,1194.7083740234375,460.9166870117188,65638.0703125,65821.7265625,59788.98828125,79811.9765625,326.8461303710937,20949.658203125,360.532470703125,298.24481201171875,21142.447265625,23124.63671875,20672.287109375,22709.185546875,9290.3427734375,8825.5556640625,8429.154296875,7758.16796875,41674,27.120880126953125,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.533462524414062,20.54691696166992,992.390625,296140.96875,4.353386402130127,0,11593305,True,BME690,26320,0,0,0,11588944,24484,0,32.50608444213867,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:56:54.874,"{'cid': '6afc9537-e6bd-4255-a1d9-2c9ceb3f1e66', 'uuid': '1c327e01-a9b7-47ff-95b2-55baf3d3c8ad', 'annotationId': '14708c35-1ed2-4408-8c2f-c0911a976127', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773680213726, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-16T16:56:53.959Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.54,16.63,1250.0,1248.93,21470046.0,300.0,300.18,000000000DFEC3B8,1600.0,1599.82,22450161.0,3700.0,3700.29,000000000DFEC3B1,-0.01,150.0,149.83,22160332.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,14708c35-1ed2-4408-8c2f-c0911a976127,8ace83d2-b948-4266-8dcc-696a43a086a8,465.8114013671875,611.1434936523438,5042.765625,5464.21533203125,5452.4306640625,5434.65576171875,7451.5048828125,6615.6728515625,208.4019470214844,183498528,3145.85546875,23801.15625,199.7821807861328,2390.32080078125,2559.237548828125,2790.0126953125,153.16049194335938,2776.391845703125,2318.769775390625,13042.4443359375,137704.796875,71200.4453125,27055.150390625,21585.02734375,107.69230651855467,117.54266357421876,761.93994140625,437.51123046875,215.31939697265625,1048.8193359375,298.8605651855469,139.94451904296875,470.706787109375,397.3883666992188,423.15087890625,268.13824462890625,2529.544921875,2185.303466796875,710.027587890625,810.2423706054688,353.0286560058594,26859.525390625,13947.6142578125,7628.09033203125,1902.3310546875,174906800,1195.9273681640625,460.680419921875,65640.03125,65820.8515625,59780.94921875,79807.1171875,327.22314453125,21032.091796875,360.6146240234375,297.9933166503906,21139.689453125,23123.9453125,20673.8359375,22707.427734375,9289.998046875,8826.298828125,8430.1796875,7758.4228515625,41974,27.201465606689453,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.533462524414062,20.54691696166992,992.390625,296140.96875,4.353386402130127,0,11593305,True,BME690,26320,0,0,0,11588944,24484,0,32.50608444213867,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:56:55.178,"{'cid': '6afc9537-e6bd-4255-a1d9-2c9ceb3f1e66', 'uuid': '1c327e01-a9b7-47ff-95b2-55baf3d3c8ad', 'annotationId': '14708c35-1ed2-4408-8c2f-c0911a976127', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773680213726, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-16T16:56:53.959Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.53,16.65,1250.0,1248.89,21470046.0,300.0,300.78,000000000DFEC3B8,1600.0,1599.72,22450161.0,3700.0,3702.06,000000000DFEC3B1,-0.01,150.0,149.83,22160332.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,14708c35-1ed2-4408-8c2f-c0911a976127,8ace83d2-b948-4266-8dcc-696a43a086a8,465.58251953125,611.2044067382812,5042.765625,5463.767578125,5452.41455078125,5434.95751953125,7452.9970703125,6617.712890625,208.36331176757807,183236336,3158.139404296875,23794.669921875,199.78076171875,2388.7099609375,2562.43017578125,2783.45166015625,153.1143798828125,2764.1943359375,2320.7744140625,13000.9384765625,137679.828125,71188.40625,27056.6875,21590.578125,107.73767852783205,117.53694915771484,761.1287841796875,437.2964477539063,215.29771423339844,1048.5467529296875,298.9635925292969,139.95376586914062,470.6706237792969,397.3694152832031,423.1578979492188,268.1005859375,2529.545166015625,2184.8115234375,710.0323486328125,810.2335205078125,353.16119384765625,26894.35546875,13945.6708984375,7628.30517578125,1905.2845458984373,174880848,1199.053466796875,460.3602294921875,65639.171875,65817.59375,59791.68359375,79822.1953125,327.897705078125,21056.4765625,360.44482421875,298.4593200683594,21141.99609375,23126.44140625,20672.5,22707.423828125,9288.076171875,8826.9248046875,8429.0390625,7758.3310546875,42275,27.120880126953125,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.53279685974121,20.546947479248047,992.3873291015624,295940.40625,4.353227615356445,0,11593745,True,BME690,26321,0,0,0,11588944,24484,0,32.50608444213867,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:56:55.477,"{'cid': '6afc9537-e6bd-4255-a1d9-2c9ceb3f1e66', 'uuid': '1c327e01-a9b7-47ff-95b2-55baf3d3c8ad', 'annotationId': '14708c35-1ed2-4408-8c2f-c0911a976127', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773680213726, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-16T16:56:53.959Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.53,16.65,1250.0,1249.1,21470046.0,300.0,301.38,000000000DFEC3B8,1600.0,1599.8,22450161.0,3700.0,3702.74,000000000DFEC3B1,-0.01,150.0,149.83,22160332.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,14708c35-1ed2-4408-8c2f-c0911a976127,8ace83d2-b948-4266-8dcc-696a43a086a8,465.7394104003906,611.3394165039062,5041.03466796875,5464.1748046875,5452.779296875,5434.62255859375,7452.498046875,6617.57568359375,208.49801635742188,183027376,3156.053466796875,23877.8671875,199.71096801757807,2399.773193359375,2561.2138671875,2775.349365234375,153.19839477539062,2755.1787109375,2322.40380859375,12974.291015625,137690.328125,71207.2109375,27057.951171875,21588.513671875,107.73954010009766,117.54888916015624,761.5198974609375,437.098876953125,215.4336853027344,1047.8021240234375,298.98114013671875,139.90957641601562,470.72406005859375,397.3338623046875,423.1580810546875,268.1202392578125,2528.0087890625,2184.540771484375,710.0296020507812,810.1768798828125,353.1121520996094,26912.62109375,13949.64453125,7628.6953125,1906.438720703125,174743344,1196.90771484375,460.5635986328125,65638.3515625,65816.4140625,59787.96484375,79812.4296875,327.37255859375,21058.236328125,360.4856262207031,298.195556640625,21140.298828125,23124.591796875,20672.01953125,22708.158203125,9289.2509765625,8825.1806640625,8429.75390625,7758.11865234375,42576,27.04029083251953,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.53279685974121,20.546947479248047,992.3890380859376,296744.40625,4.353227615356445,0,11594185,True,BME690,26322,0,0,0,11593979,24484,0,32.84856033325195,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:56:55.783,"{'cid': '6afc9537-e6bd-4255-a1d9-2c9ceb3f1e66', 'uuid': '1c327e01-a9b7-47ff-95b2-55baf3d3c8ad', 'annotationId': '14708c35-1ed2-4408-8c2f-c0911a976127', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773680213726, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-16T16:56:53.959Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.54,16.65,1250.0,1249.49,21470046.0,300.0,301.98,000000000DFEC3B8,1600.0,1600.02,22450161.0,3700.0,3702.56,000000000DFEC3B1,-0.01,150.0,149.83,22160332.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,14708c35-1ed2-4408-8c2f-c0911a976127,8ace83d2-b948-4266-8dcc-696a43a086a8,466.1693115234375,610.9749145507812,5041.28076171875,5462.75439453125,5452.615234375,5435.1240234375,7452.33154296875,6616.45849609375,208.49530029296875,182735936,3148.91357421875,23857.0625,199.7635955810547,2394.263671875,2562.07666015625,2779.06884765625,153.17498779296875,2762.740966796875,2314.61474609375,13038.8740234375,137706.84375,71208.390625,27052.58203125,21594.30078125,107.72648620605467,117.55138397216795,761.0091552734375,437.23284912109375,215.4530334472656,1048.4986572265625,298.8641052246094,139.951171875,470.7216491699219,397.3385314941406,423.2023620605469,268.09149169921875,2529.2236328125,2185.326171875,710.0271606445312,810.1806030273438,353.073486328125,26879.60546875,13947.49609375,7628.19091796875,1909.0670166015625,174576192,1194.7957763671875,460.5287780761719,65641.09375,65816.1796875,59787.35546875,79802.2421875,326.93389892578125,21022.927734375,360.9161376953125,299.0193786621094,21139.091796875,23124.818359375,20672.416015625,22709.990234375,9289.3623046875,8826.3876953125,8429.7529296875,7758.11572265625,42877,27.04029083251953,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.53279685974121,20.546947479248047,992.3890380859376,296744.40625,4.353227615356445,0,11594185,True,BME690,26322,0,0,0,11593979,24484,0,32.84856033325195,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:56:56.082,"{'cid': '6afc9537-e6bd-4255-a1d9-2c9ceb3f1e66', 'uuid': '1c327e01-a9b7-47ff-95b2-55baf3d3c8ad', 'annotationId': '14708c35-1ed2-4408-8c2f-c0911a976127', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773680213726, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-16T16:56:53.959Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.54,16.65,1250.0,1249.87,21470046.0,300.0,302.58,000000000DFEC3B8,1600.0,1600.24,22450161.0,3700.0,3702.38,000000000DFEC3B1,-0.01,150.0,149.84,22160332.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,14708c35-1ed2-4408-8c2f-c0911a976127,8ace83d2-b948-4266-8dcc-696a43a086a8,466.2364196777344,611.0455932617188,5042.57373046875,5464.0703125,5451.8662109375,5434.4482421875,7453.03076171875,6616.78125,208.49888610839844,182477472,3152.06591796875,23907.35546875,199.83773803710935,2384.673583984375,2559.290283203125,2786.818359375,153.1929473876953,2769.1376953125,2317.67236328125,13030.3271484375,137711.546875,71211.796875,27051.439453125,21596.966796875,107.69324493408205,117.57999420166016,761.5380249023438,437.1303405761719,215.48699951171875,1048.4483642578125,298.9891967773437,139.96731567382812,470.6749267578125,397.3219299316406,423.2047119140625,268.07928466796875,2528.98583984375,2184.629638671875,710.037109375,810.1963500976562,353.0277404785156,26873.888671875,13947.6142578125,7628.15673828125,1911.5625,174358688,1197.89013671875,460.8888244628906,65644.234375,65822.5703125,59782.96875,79794.421875,327.5343322753906,20858.634765625,360.5257568359375,298.4251403808594,21142.873046875,23125.109375,20672.15234375,22708.705078125,9291.6787109375,8825.9794921875,8429.8447265625,7758.05908203125,43178,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.5324649810791,20.541025161743164,992.3865356445312,295540.03125,4.351891040802002,0,11594626,True,BME690,26323,0,0,0,11593979,24484,0,32.84856033325195,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:56:56.380,"{'cid': '6afc9537-e6bd-4255-a1d9-2c9ceb3f1e66', 'uuid': '1c327e01-a9b7-47ff-95b2-55baf3d3c8ad', 'annotationId': '14708c35-1ed2-4408-8c2f-c0911a976127', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773680213726, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-16T16:56:53.959Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.54,16.65,1250.0,1250.13,21470046.0,300.0,302.79,000000000DFEC3B8,1600.0,1600.35,22450161.0,3700.0,3702.08,000000000DFEC3B1,-0.02,150.0,149.85,22160332.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,14708c35-1ed2-4408-8c2f-c0911a976127,8ace83d2-b948-4266-8dcc-696a43a086a8,465.71820068359375,611.0150146484375,5042.26025390625,5464.6630859375,5452.4326171875,5434.77392578125,7451.94189453125,6616.65576171875,208.51356506347656,182174928,3147.98046875,23804.48046875,199.732177734375,2382.2158203125,2561.915771484375,2786.370849609375,153.18064880371094,2764.375244140625,2319.719970703125,13088.0615234375,137713.515625,71202.5078125,27055.830078125,21585.87109375,107.70201873779295,117.57794952392578,761.0855712890625,437.3458251953125,215.44210815429688,1047.6982421875,298.9324951171875,140.00869750976562,470.647216796875,397.2429504394531,423.2185668945313,268.0749206542969,2529.199951171875,2184.814697265625,709.9746704101562,810.1884155273438,353.1322631835937,26938.419921875,13953.4609375,7627.6220703125,1910.345458984375,175773728,1197.813232421875,460.6773986816406,65639.7109375,65822.9140625,59784.74609375,79797.7890625,327.4511108398437,21005.0234375,360.4635620117188,298.46026611328125,21144.529296875,23124.5546875,20672.017578125,22708.720703125,9289.8671875,8828.140625,8429.728515625,7758.21630859375,43480,27.04029083251953,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.53179931640625,20.54105567932129,992.385009765625,296140.96875,4.351732730865479,0,11595067,True,BME690,26324,0,0,0,11593979,24484,0,32.84856033325195,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:56:56.681,"{'cid': '6afc9537-e6bd-4255-a1d9-2c9ceb3f1e66', 'uuid': '1c327e01-a9b7-47ff-95b2-55baf3d3c8ad', 'annotationId': '14708c35-1ed2-4408-8c2f-c0911a976127', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773680213726, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-16T16:56:53.959Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.54,16.65,1250.0,1250.01,21470046.0,300.0,301.8,000000000DFEC3B8,1600.0,1600.15,22450161.0,3700.0,3701.27,000000000DFEC3B1,-0.01,150.0,149.93,22160332.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,14708c35-1ed2-4408-8c2f-c0911a976127,8ace83d2-b948-4266-8dcc-696a43a086a8,466.33782958984375,610.9974365234375,5042.36572265625,5464.31640625,5452.57666015625,5434.68603515625,7452.32666015625,6618.16259765625,208.4972381591797,182076704,3141.613037109375,23945.08203125,199.74952697753903,2391.473388671875,2568.21875,2790.719482421875,153.19119262695312,2763.128662109375,2319.2275390625,12893.302734375,137694.9375,71230.2265625,27052.900390625,21584.466796875,107.7070083618164,117.59263610839844,760.8085327148438,437.4243469238281,215.43359375,1047.8665771484375,298.8895568847656,139.94793701171875,470.6816101074219,397.32958984375,423.24847412109375,268.14013671875,2528.468017578125,2184.008544921875,709.9751586914062,810.2163696289062,353.2048645019531,26933.919921875,13949.7802734375,7627.52197265625,1912.9044189453125,175526864,1197.95751953125,460.8766784667969,65646.3671875,65823.1484375,59788.59765625,79793.4921875,327.67926025390625,21050.53125,360.5058898925781,298.37164306640625,21141.705078125,23127.27734375,20671.796875,22708.2734375,9290.3291015625,8827.8857421875,8430.1669921875,7758.1337890625,43780,27.120880126953125,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.53179931640625,20.54105567932129,992.385009765625,296140.96875,4.351732730865479,0,11595067,True,BME690,26324,0,0,0,11593979,24484,0,32.84856033325195,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:56:56.982,"{'cid': '6afc9537-e6bd-4255-a1d9-2c9ceb3f1e66', 'uuid': '1c327e01-a9b7-47ff-95b2-55baf3d3c8ad', 'annotationId': '14708c35-1ed2-4408-8c2f-c0911a976127', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773680213726, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-16T16:56:53.959Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.54,16.65,1250.0,1249.89,21470046.0,300.0,300.81,000000000DFEC3B8,1600.0,1599.95,22450161.0,3700.0,3700.45,000000000DFEC3B1,-0.01,150.0,150.0,22160332.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,14708c35-1ed2-4408-8c2f-c0911a976127,8ace83d2-b948-4266-8dcc-696a43a086a8,465.9803161621094,610.9607543945312,5042.2822265625,5464.41162109375,5453.18115234375,5434.68603515625,7452.66162109375,6617.775390625,208.47520446777344,181943376,3143.864990234375,23871.08984375,199.7415008544922,2390.809326171875,2572.4228515625,2789.231201171875,153.1909637451172,2762.608154296875,2320.29638671875,12926.5283203125,137709.578125,71215.5078125,27049.541015625,21595.62890625,107.73201751708984,117.57062530517578,761.2268676757812,437.2284851074219,215.36708068847656,1049.228271484375,298.9837341308594,139.98233032226562,470.6418762207031,397.3558654785156,423.2716064453125,268.1292724609375,2529.7666015625,2184.5087890625,710.012451171875,810.2781372070312,353.1368103027344,27061.20703125,13950.4443359375,7627.794921875,1912.6546630859373,175317216,1198.8150634765625,460.6206665039063,65645.671875,65813.0078125,59784.97265625,79798.9609375,327.989501953125,21172.958984375,360.6363525390625,298.56805419921875,21140.09375,23126.529296875,20671.734375,22708.77734375,9289.333984375,8827.572265625,8430.2958984375,7758.42822265625,44081,27.120880126953125,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.531465530395508,20.541072845458984,992.3842163085938,296542.96875,4.351653575897217,0,11595507,True,BME690,26325,0,0,0,11593979,24484,0,32.84856033325195,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:56:57.282,"{'cid': '6afc9537-e6bd-4255-a1d9-2c9ceb3f1e66', 'uuid': '1c327e01-a9b7-47ff-95b2-55baf3d3c8ad', 'annotationId': '14708c35-1ed2-4408-8c2f-c0911a976127', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773680213726, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-16T16:56:53.959Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.54,16.65,1250.0,1249.77,21470046.0,300.0,299.82,000000000DFEC3B8,1600.0,1599.75,22450161.0,3700.0,3699.64,000000000DFEC3B1,-0.01,150.0,150.07,22160332.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,14708c35-1ed2-4408-8c2f-c0911a976127,8ace83d2-b948-4266-8dcc-696a43a086a8,466.0763549804688,611.1339111328125,5042.18408203125,5464.041015625,5452.2265625,5434.89892578125,7451.55224609375,6616.728515625,208.5916748046875,181702272,3137.286376953125,24010.765625,199.7120513916016,2392.742919921875,2571.518310546875,2779.156005859375,153.1599884033203,2761.05908203125,2318.2734375,12878.2255859375,137717.46875,71198.7578125,27049.607421875,21591.546875,107.76358032226562,117.55387115478516,760.5411987304688,436.9519348144531,215.3680419921875,1049.289306640625,298.9681701660156,139.9391326904297,470.6600646972656,397.3083801269531,423.2078857421875,268.15185546875,2528.447265625,2185.027587890625,709.9774780273438,810.1471557617188,353.1539306640625,26945.099609375,13947.19140625,7628.01708984375,1912.65771484375,173740848,1194.5711669921875,460.69525146484375,65642.6171875,65818.421875,59786.55859375,79799.90625,327.5909423828125,21128.677734375,360.7120666503906,298.4504699707031,21147.26171875,23124.9296875,20672.263671875,22709.427734375,9290.6201171875,8827.5009765625,8429.80078125,7758.29248046875,44382,27.04029083251953,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.5311336517334,20.547025680541992,992.3817749023438,296140.96875,4.352832794189453,0,11595948,True,BME690,26326,0,0,0,11593979,24484,0,32.84856033325195,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:56:57.583,"{'cid': '6afc9537-e6bd-4255-a1d9-2c9ceb3f1e66', 'uuid': '1c327e01-a9b7-47ff-95b2-55baf3d3c8ad', 'annotationId': '14708c35-1ed2-4408-8c2f-c0911a976127', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773680213726, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-16T16:56:53.959Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.54,16.67,1250.0,1249.65,21470046.0,300.0,299.96,000000000DFEC3B8,1600.0,1599.54,22450161.0,3700.0,3700.77,000000000DFEC3B1,-0.01,150.0,150.04,22160332.0
