component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_813024,FLW0_813024,ANLT0_813024,FLW0_181225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_184225,FLW0_184225,ANLT0_184225
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,44d8a295-8eb1-4506-afa2-6e79519b4400,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,458.3252868652344,598.02734375,5034.28125,5455.25146484375,5444.66552734375,5428.2666015625,7437.0986328125,6603.5654296875,207.8988342285156,184106192,3132.176513671875,23722.08984375,196.64747619628903,2349.812255859375,2540.7626953125,2734.532958984375,152.77957153320312,2765.205322265625,2302.85693359375,19181.201171875,137245.890625,71005.6328125,27039.810546875,21573.85546875,107.59548950195312,117.50274658203124,760.1764526367188,435.9206848144531,210.5429534912109,1008.4659423828124,296.3990478515625,139.7290802001953,469.9314270019531,396.81634521484375,423.0021057128906,267.947509765625,2521.2138671875,2179.854248046875,709.7689208984375,809.9403076171875,348.3951416015625,25076.150390625,13938.9189453125,7620.74609375,1913.18701171875,174859808,1193.310546875,460.5065612792969,65481.03515625,65664.640625,59679.4140625,79665.578125,327.01519775390625,21251.130859375,359.9508361816406,297.8191223144531,21116.642578125,23102.998046875,20656.6796875,22690.861328125,9278.865234375,8810.32421875,8414.556640625,7743.13818359375,28563,27.201465606689453,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.54111671447754,19.38237762451172,992.692138671875,294147.21875,4.108436107635498,0,11070013,True,BME690,25132,0,0,0,11067507,24484,0,32.85374069213867,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:48:11.656,"{'cid': '3d333dd6-02ee-490c-b618-ef8c523d2434', 'uuid': '4577182e-5a0e-4c4d-a45e-169c6d77ea17', 'annotationId': '44d8a295-8eb1-4506-afa2-6e79519b4400', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773679671914, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:47:52.148Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.81,17.4,3700.0,3698.68,000000000DFEC3B1,300.0,299.92,000000000DFEC3B8,1600.0,1600.39,22450161.0,-0.01,1400.0,1398.6,21470046.0,0.0,0.09,22160332.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,44d8a295-8eb1-4506-afa2-6e79519b4400,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,458.7987060546875,597.9923706054688,5033.89892578125,5455.1396484375,5444.48095703125,5427.994140625,7437.36328125,6603.77099609375,207.92330932617188,184173568,3135.803955078125,23684.404296875,196.62484741210935,2366.713134765625,2542.4677734375,2733.706787109375,152.778564453125,2752.98388671875,2301.245849609375,19044.28125,137225.359375,71035.8671875,27042.16015625,21582.728515625,107.62615203857422,117.49032592773438,758.184814453125,435.5184020996094,210.55897521972656,1009.899169921875,296.4814147949219,139.7162322998047,470.0411376953125,396.7936706542969,423.0616149902344,267.92462158203125,2521.832275390625,2179.184814453125,709.707275390625,809.9487915039062,348.3685607910156,25070.404296875,13935.05078125,7619.919921875,1911.5609130859373,175270656,1192.456298828125,459.8027038574219,65486.2421875,65663.015625,59679.22265625,79671.921875,327.0502319335937,21243.337890625,360.6123046875,297.8194274902344,21111.390625,23101.146484375,20656.294921875,22690.927734375,9279.4921875,8809.5,8413.8671875,7742.5546875,28864,27.120880126953125,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.54144859313965,19.382360458374023,992.6945190429688,295140.75,4.108510494232178,0,11070454,True,BME690,25133,0,0,0,11067507,24484,0,32.85374069213867,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:48:11.956,"{'cid': '3d333dd6-02ee-490c-b618-ef8c523d2434', 'uuid': '4577182e-5a0e-4c4d-a45e-169c6d77ea17', 'annotationId': '44d8a295-8eb1-4506-afa2-6e79519b4400', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773679671914, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:47:52.148Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.81,17.39,3700.0,3698.04,000000000DFEC3B1,300.0,299.48,000000000DFEC3B8,1600.0,1600.54,22450161.0,-0.01,1400.0,1398.68,21470046.0,0.0,0.08,22160332.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,44d8a295-8eb1-4506-afa2-6e79519b4400,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,458.4424133300781,598.2025146484375,5033.98486328125,5455.296875,5445.21923828125,5427.74853515625,7437.57421875,6603.5556640625,207.8717498779297,184157872,3124.572998046875,23779.37890625,196.6580352783203,2379.149658203125,2538.910888671875,2729.97314453125,152.8069610595703,2766.749267578125,2302.835205078125,18973.107421875,137233.484375,71026.34375,27047.3515625,21578.416015625,107.59577941894533,117.4774398803711,757.5429077148438,435.6737365722656,210.59176635742188,1009.7042236328124,296.4579772949219,139.7033233642578,469.9523010253906,396.8533020019531,422.9884643554688,267.9765319824219,2521.339599609375,2178.822509765625,709.6892700195312,809.907470703125,348.32305908203125,25096.251953125,13937.087890625,7620.11181640625,1910.9378662109373,175536080,1194.5145263671875,460.2331237792969,65481.83984375,65674.4609375,59676.46875,79671.46875,326.9327087402344,21224.435546875,359.8648376464844,297.71405029296875,21117.45703125,23102.431640625,20658.34765625,22692.251953125,9277.826171875,8809.8759765625,8413.771484375,7743.25927734375,29165,27.201465606689453,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.54144859313965,19.382360458374023,992.6945190429688,295140.75,4.108510494232178,0,11070454,True,BME690,25133,0,0,0,11067507,24484,0,32.85374069213867,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:48:12.258,"{'cid': '3d333dd6-02ee-490c-b618-ef8c523d2434', 'uuid': '4577182e-5a0e-4c4d-a45e-169c6d77ea17', 'annotationId': '44d8a295-8eb1-4506-afa2-6e79519b4400', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773679671914, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:47:52.148Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.81,17.39,3700.0,3699.03,000000000DFEC3B1,300.0,297.62,000000000DFEC3B8,1600.0,1600.62,22450161.0,-0.01,1400.0,1398.76,21470046.0,0.0,0.08,22160332.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,44d8a295-8eb1-4506-afa2-6e79519b4400,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,458.48638916015625,598.0882568359375,5034.32568359375,5455.60546875,5444.5,5427.8095703125,7437.12841796875,6603.822265625,207.883056640625,184249760,3121.33642578125,23802.009765625,196.7360382080078,2380.655517578125,2541.40771484375,2735.0654296875,152.79818725585938,2763.431884765625,2307.02001953125,19181.79296875,137250.6875,70996.9375,27034.095703125,21582.451171875,107.62899017333984,117.51524353027344,757.8484497070312,435.6412658691406,210.578369140625,1010.9595336914062,296.4523620605469,139.7346954345703,469.9265441894531,396.7890625,422.9585571289063,267.98785400390625,2521.770263671875,2179.24560546875,709.7332763671875,809.8983764648438,348.3648986816406,25100.24609375,13937.9189453125,7620.2685546875,1913.1495361328125,175061840,1195.2066650390625,459.8953552246094,65482.12109375,65676.796875,59680.78515625,79660.3828125,326.95556640625,21104.974609375,359.9715576171875,297.75738525390625,21122.427734375,23101.970703125,20659.4453125,22692.326171875,9279.7587890625,8810.1982421875,8414.1708984375,7743.95751953125,29466,27.201465606689453,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.54178237915039,19.37640380859375,992.6969604492188,295340.25,4.107325553894043,0,11070894,True,BME690,25134,0,0,0,11067507,24484,0,32.85374069213867,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:48:12.558,"{'cid': '3d333dd6-02ee-490c-b618-ef8c523d2434', 'uuid': '4577182e-5a0e-4c4d-a45e-169c6d77ea17', 'annotationId': '44d8a295-8eb1-4506-afa2-6e79519b4400', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773679671914, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:47:52.148Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.81,17.38,3700.0,3700.28,000000000DFEC3B1,300.0,295.5,000000000DFEC3B8,1600.0,1600.69,22450161.0,-0.01,1400.0,1398.84,21470046.0,0.0,0.08,22160332.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,44d8a295-8eb1-4506-afa2-6e79519b4400,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,457.9859619140625,598.2037353515625,5033.47998046875,5455.474609375,5444.4521484375,5427.4677734375,7436.26904296875,6603.46875,207.9111328125,184252048,3129.271240234375,23845.83203125,196.6591339111328,2375.929443359375,2545.2578125,2737.1572265625,152.74932861328125,2759.509765625,2309.57275390625,19378.533203125,137239.65625,71006.59375,27041.75390625,21580.947265625,107.62571716308594,117.4651336669922,759.7843017578125,435.2425537109375,210.57061767578125,1009.8311157226562,296.4200134277344,139.715576171875,469.9773254394531,396.8134460449219,423.09906005859375,267.9740905761719,2520.585693359375,2179.1123046875,709.74365234375,809.9146728515625,348.37744140625,25090.1640625,13940.662109375,7621.3056640625,1912.7740478515625,174753664,1194.5938720703125,459.9578247070313,65482.95703125,65674.25,59678.546875,79658.34375,326.78369140625,21164.1171875,360.33599853515625,297.6540832519531,21116.81640625,23103.25,20659.103515625,22689.888671875,9275.0634765625,8809.1484375,8414.0029296875,7743.10888671875,29768,27.201465606689453,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.54178237915039,19.38234519958496,992.6986083984376,295540.03125,4.108584880828857,0,11071335,True,BME690,25135,0,0,0,11067507,24484,0,32.85374069213867,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:48:12.860,"{'cid': '3d333dd6-02ee-490c-b618-ef8c523d2434', 'uuid': '4577182e-5a0e-4c4d-a45e-169c6d77ea17', 'annotationId': '44d8a295-8eb1-4506-afa2-6e79519b4400', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773679671914, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:47:52.148Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.82,17.37,3700.0,3701.54,000000000DFEC3B1,300.0,293.36,000000000DFEC3B8,1600.0,1600.76,22450161.0,-0.01,1400.0,1398.92,21470046.0,0.0,0.07,22160332.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,44d8a295-8eb1-4506-afa2-6e79519b4400,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,457.5317993164063,598.32275390625,5035.056640625,5455.62451171875,5444.087890625,5427.869140625,7437.43896484375,6604.2236328125,207.9172821044922,184220640,3125.441650390625,23848.724609375,196.6944122314453,2379.290771484375,2542.2646484375,2734.987060546875,152.7638702392578,2764.144775390625,2304.755859375,19165.857421875,137248.9375,71013.5546875,27042.439453125,21577.40625,107.64151763916016,117.5698471069336,759.1339721679688,435.4039306640625,210.5787048339844,1009.7185668945312,296.4385681152344,139.6958465576172,469.9570007324219,396.9152526855469,423.11761474609375,267.97662353515625,2521.651123046875,2179.2138671875,709.7051391601562,809.8722534179688,348.4573669433594,25082.54296875,13942.853515625,7621.39453125,1915.326416015625,174492672,1192.5338134765625,460.2772521972656,65487.12890625,65676.6328125,59673.44140625,79662.75,326.8401794433594,21152.216796875,359.92596435546875,298.0484619140625,21118.3125,23099.234375,20658.81640625,22691.029296875,9275.3369140625,8808.92578125,8413.46484375,7742.6005859375,30069,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.54178237915039,19.38234519958496,992.6986083984376,295540.03125,4.108584880828857,0,11071335,True,BME690,25135,0,0,0,11067507,24484,0,32.85374069213867,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:48:13.160,"{'cid': '3d333dd6-02ee-490c-b618-ef8c523d2434', 'uuid': '4577182e-5a0e-4c4d-a45e-169c6d77ea17', 'annotationId': '44d8a295-8eb1-4506-afa2-6e79519b4400', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773679671914, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:47:52.148Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.82,17.37,3700.0,3701.05,000000000DFEC3B1,300.0,293.33,000000000DFEC3B8,1600.0,1600.71,22450161.0,-0.01,1400.0,1399.06,21470046.0,0.0,0.07,22160332.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,44d8a295-8eb1-4506-afa2-6e79519b4400,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,457.94921875,598.265625,5034.5595703125,5455.07568359375,5444.6103515625,5427.857421875,7437.4609375,6603.904296875,207.7906036376953,184066480,3127.537109375,24032.0546875,196.6380920410156,2362.733642578125,2545.65380859375,2728.687744140625,152.84214782714844,2761.422119140625,2297.5947265625,19072.779296875,137245.109375,71005.9765625,27039.37890625,21584.240234375,107.58252716064452,117.48775482177734,760.9075317382812,435.7200622558594,210.57156372070312,1010.5078125,296.4304504394531,139.72105407714844,469.90863037109375,396.9168395996094,423.05572509765625,267.9387512207031,2521.14892578125,2179.724365234375,709.7327880859375,809.91796875,348.3632202148437,25074.625,13942.2177734375,7621.0380859375,1913.783447265625,174300352,1196.4388427734375,459.9682312011719,65492.98828125,65675.3125,59672.88671875,79660.40625,326.8580627441406,21161.302734375,360.1523132324219,297.95281982421875,21112.330078125,23099.85546875,20658.03125,22691.763671875,9275.58203125,8809.140625,8413.1591796875,7743.068359375,30369,27.28205108642578,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.5421142578125,19.376388549804688,992.7009887695312,296341.84375,4.107400417327881,0,11071776,True,BME690,25136,0,0,0,11067507,24484,0,32.85374069213867,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:48:13.461,"{'cid': '3d333dd6-02ee-490c-b618-ef8c523d2434', 'uuid': '4577182e-5a0e-4c4d-a45e-169c6d77ea17', 'annotationId': '44d8a295-8eb1-4506-afa2-6e79519b4400', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773679671914, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:47:52.148Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.82,17.36,3700.0,3698.9,000000000DFEC3B1,300.0,295.45,000000000DFEC3B8,1600.0,1600.52,22450161.0,-0.01,1400.0,1399.27,21470046.0,0.0,0.09,22160332.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,44d8a295-8eb1-4506-afa2-6e79519b4400,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,458.26751708984375,598.3735961914062,5034.90673828125,5455.6552734375,5445.095703125,5428.28076171875,7437.70458984375,6603.4091796875,207.9383087158203,183894064,3126.9970703125,24017.791015625,196.69000244140625,2362.876220703125,2544.12939453125,2742.27734375,152.77090454101562,2761.656982421875,2298.181884765625,19193.6953125,137248.75,70998.828125,27044.310546875,21583.087890625,107.61476135253906,117.47238159179688,759.5419311523438,435.5538940429688,210.5875244140625,1010.9578857421876,296.4263916015625,139.7109832763672,469.97021484375,396.7890930175781,422.9674377441406,267.923828125,2521.320556640625,2179.164794921875,709.76806640625,809.8668823242188,348.3858642578125,25081.515625,13940.1982421875,7620.68994140625,1911.2794189453125,174056256,1195.9444580078125,460.0359497070313,65486.27734375,65666.0,59678.89453125,79664.6640625,327.0282287597656,21108.927734375,360.61761474609375,297.7584533691406,21115.11328125,23099.919921875,20656.669921875,22690.416015625,9275.712890625,8809.78125,8413.533203125,7742.61669921875,30671,27.28205108642578,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.54244804382324,19.37042999267578,992.7017822265624,294147.21875,4.106215953826904,0,11072217,True,BME690,25137,0,0,0,11067507,24484,0,32.85374069213867,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:48:13.763,"{'cid': '3d333dd6-02ee-490c-b618-ef8c523d2434', 'uuid': '4577182e-5a0e-4c4d-a45e-169c6d77ea17', 'annotationId': '44d8a295-8eb1-4506-afa2-6e79519b4400', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773679671914, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:47:52.148Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.82,17.35,3700.0,3696.73,000000000DFEC3B1,300.0,297.59,000000000DFEC3B8,1600.0,1600.33,22450161.0,-0.01,1400.0,1399.47,21470046.0,0.0,0.1,22160332.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,44d8a295-8eb1-4506-afa2-6e79519b4400,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,458.5118713378906,598.0214233398438,5034.4423828125,5455.20263671875,5445.33349609375,5427.6611328125,7437.65234375,6603.42041015625,207.94485473632807,185013424,3129.934326171875,23908.818359375,196.7181701660156,2367.208251953125,2541.346923828125,2733.980712890625,152.7808837890625,2767.46875,2297.100341796875,19175.5703125,137270.71875,71013.7578125,27041.40625,21580.716796875,107.6141586303711,117.48302459716795,758.535400390625,435.5540771484375,210.60499572753903,1011.6099853515624,296.57452392578125,139.703369140625,470.0040588378906,396.7916564941406,422.993408203125,267.9676513671875,2521.560302734375,2180.11474609375,709.7836303710938,809.809326171875,348.3829040527344,25115.47265625,13944.642578125,7620.0263671875,1911.3504638671875,173875984,1195.9449462890625,459.9506530761719,65485.63671875,65665.2421875,59680.98046875,79665.765625,327.1061096191406,21137.998046875,360.32916259765625,297.67755126953125,21119.744140625,23098.634765625,20656.291015625,22689.755859375,9274.7548828125,8808.669921875,8413.0205078125,7742.09375,30971,27.201465606689453,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.54244804382324,19.37042999267578,992.7017822265624,294147.21875,4.106215953826904,0,11072217,True,BME690,25137,0,0,0,11072520,24484,0,31.658571243286133,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:48:14.064,"{'cid': '3d333dd6-02ee-490c-b618-ef8c523d2434', 'uuid': '4577182e-5a0e-4c4d-a45e-169c6d77ea17', 'annotationId': '44d8a295-8eb1-4506-afa2-6e79519b4400', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773679671914, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:47:52.148Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.81,17.35,3700.0,3694.99,000000000DFEC3B1,300.0,299.71,000000000DFEC3B8,1600.0,1600.18,22450161.0,-0.01,1400.0,1399.67,21470046.0,0.0,0.11,22160332.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,44d8a295-8eb1-4506-afa2-6e79519b4400,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,458.5702209472656,598.2142333984375,5034.7568359375,5454.46435546875,5444.9931640625,5427.9775390625,7437.14404296875,6603.291015625,207.8186187744141,184856224,3128.400634765625,23756.744140625,196.57647705078125,2362.0966796875,2546.004150390625,2736.7958984375,152.75491333007812,2769.61376953125,2300.148193359375,19228.7734375,137272.265625,71025.40625,27033.44140625,21585.123046875,107.613037109375,117.51905822753906,759.0863647460938,435.508056640625,210.58383178710935,1009.802490234375,296.4455261230469,139.68283081054688,469.9203796386719,396.8709411621094,423.0834045410156,267.8916015625,2521.4326171875,2179.712890625,709.7605590820312,809.8923950195312,348.4078063964844,25161.736328125,13937.0,7620.6708984375,1907.6268310546875,173852976,1196.4779052734375,459.8624572753906,65493.00390625,65665.46875,59677.8828125,79659.34375,327.4913024902344,21207.115234375,360.087890625,297.55926513671875,21118.81640625,23103.638671875,20657.06640625,22689.498046875,9276.7119140625,8807.630859375,8413.26953125,7742.4482421875,31272,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.5421142578125,19.382328033447266,992.7027587890624,295740.09375,4.108659744262695,0,11072658,True,BME690,25138,0,0,0,11072520,24484,0,31.658571243286133,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:48:14.364,"{'cid': '3d333dd6-02ee-490c-b618-ef8c523d2434', 'uuid': '4577182e-5a0e-4c4d-a45e-169c6d77ea17', 'annotationId': '44d8a295-8eb1-4506-afa2-6e79519b4400', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773679671914, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:47:52.148Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.81,17.34,3700.0,3695.39,000000000DFEC3B1,300.0,301.83,000000000DFEC3B8,1600.0,1600.29,22450161.0,-0.02,1400.0,1399.87,21470046.0,0.0,0.11,22160332.0
