component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_813024,FLW0_813024,ANLT0_813024,FLW0_181225
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,c156d9aa-632f-4763-8abc-00516a4d3517,de4335f8-2d8f-494f-a206-cca1d5d280e6,460.7051086425781,605.8775634765625,5034.79638671875,5453.68017578125,5442.17041015625,5426.62939453125,7442.89111328125,6609.60302734375,207.1787567138672,182239712,3143.24853515625,23958.330078125,198.70057678222656,2362.192626953125,2554.298583984375,2787.98828125,152.1782684326172,2768.9921875,2297.8134765625,13339.353515625,137062.328125,70976.8359375,27023.759765625,21550.556640625,107.45460510253906,117.35047912597656,754.6636352539062,434.2259216308594,214.24282836914065,1035.9322509765625,296.9269714355469,139.7002716064453,469.8495178222656,396.8346862792969,422.93560791015625,267.79315185546875,2519.674560546875,2178.91259765625,709.391357421875,809.2654418945312,349.3020935058594,26198.986328125,13931.2275390625,7617.7353515625,1904.83984375,176390096,1187.73046875,458.6517333984375,65450.109375,65623.90625,59630.859375,79609.625,326.7068176269531,21000.2890625,357.7400817871094,296.5182189941406,21106.599609375,23084.181640625,20647.4765625,22683.076171875,9278.9443359375,8828.064453125,8414.591796875,7747.359375,36875,26.959705352783203,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.461584091186523,19.05961227416992,991.4291381835938,301870.09375,4.021785736083984,0,13568202,True,BME690,30804,0,0,0,13564718,24484,0,32.84987258911133,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:29:50.047,"{'cid': 'a7418a20-73a5-451d-8bcb-3d30e815fce4', 'uuid': '6c4a1389-bf45-4a5c-b9be-c7abda1c7f15', 'annotationId': 'c156d9aa-632f-4763-8abc-00516a4d3517', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773682162444, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T17:29:22.655Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.67,16.99,300.0,299.41,000000000DFEC3B8,3700.0,3698.68,000000000DFEC3B1,1100.0,1099.92,21470046.0,300.0,299.98,22160332.0,1600.0,1598.44,22450161.0,-0.02
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,c156d9aa-632f-4763-8abc-00516a4d3517,de4335f8-2d8f-494f-a206-cca1d5d280e6,460.3853454589844,605.6021728515625,5034.25,5453.7216796875,5442.33154296875,5426.8359375,7443.36181640625,6608.41064453125,207.0247039794922,181121504,3151.760498046875,23904.865234375,198.5994873046875,2367.1474609375,2549.4208984375,2783.5869140625,152.1931915283203,2785.406494140625,2295.397216796875,13304.830078125,137091.890625,70991.6640625,27020.478515625,21544.22265625,107.49983978271484,117.3598861694336,755.7120361328125,435.0945129394531,214.22169494628903,1036.2957763671875,297.0238342285156,139.70828247070312,469.9244689941406,396.8635559082031,422.7372741699219,267.7508850097656,2520.150146484375,2179.31201171875,709.288330078125,809.2327270507812,349.26739501953125,26158.677734375,13926.2314453125,7617.10546875,1905.367919921875,176212432,1186.3616943359375,459.2367858886719,65453.55859375,65623.5390625,59635.0859375,79607.5859375,327.0883178710937,21152.00390625,357.4759216308594,296.2400817871094,21109.568359375,23086.111328125,20649.044921875,22683.068359375,9278.146484375,8826.9326171875,8413.693359375,7747.20849609375,37176,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.461584091186523,19.05961227416992,991.4291381835938,301870.09375,4.021785736083984,0,13568202,True,BME690,30804,0,0,0,13564718,24484,0,32.84987258911133,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:29:50.353,"{'cid': 'a7418a20-73a5-451d-8bcb-3d30e815fce4', 'uuid': '6c4a1389-bf45-4a5c-b9be-c7abda1c7f15', 'annotationId': 'c156d9aa-632f-4763-8abc-00516a4d3517', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773682162444, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T17:29:22.655Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.67,16.99,300.0,296.06,000000000DFEC3B8,3700.0,3696.57,000000000DFEC3B1,1100.0,1100.19,21470046.0,300.0,299.96,22160332.0,1600.0,1598.64,22450161.0,-0.01
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,c156d9aa-632f-4763-8abc-00516a4d3517,de4335f8-2d8f-494f-a206-cca1d5d280e6,460.4749755859375,605.9461669921875,5033.3017578125,5454.388671875,5441.146484375,5426.6953125,7443.24267578125,6608.5400390625,206.9904327392578,181089840,3155.302001953125,23857.603515625,198.63314819335935,2365.299072265625,2549.80419921875,2776.92138671875,152.20948791503906,2771.498046875,2296.785400390625,13321.75390625,137059.640625,71008.2421875,27024.009765625,21549.732421875,107.46395111083984,117.36480712890624,756.8750610351562,435.2856140136719,214.22515869140625,1036.2108154296875,296.9334716796875,139.68142700195312,469.9081115722656,396.8494873046875,422.8521423339844,267.7587890625,2520.357421875,2179.1337890625,709.28955078125,809.1968994140625,349.2251281738281,26171.642578125,13927.029296875,7617.61474609375,1901.9317626953125,176135776,1186.8155517578125,458.88861083984375,65453.38671875,65627.15625,59627.0625,79610.9296875,326.5917358398437,21095.6640625,358.07232666015625,296.3363952636719,21106.267578125,23085.2578125,20649.4296875,22682.5625,9279.6357421875,8826.0888671875,8414.263671875,7746.900390625,37477,27.120880126953125,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.461584091186523,19.05961227416992,991.427490234375,303758.96875,4.021785736083984,0,13568643,True,BME690,30805,0,0,0,13564718,24484,0,32.84987258911133,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:29:50.655,"{'cid': 'a7418a20-73a5-451d-8bcb-3d30e815fce4', 'uuid': '6c4a1389-bf45-4a5c-b9be-c7abda1c7f15', 'annotationId': 'c156d9aa-632f-4763-8abc-00516a4d3517', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773682162444, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T17:29:22.655Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.67,16.99,300.0,293.83,000000000DFEC3B8,3700.0,3695.35,000000000DFEC3B1,1100.0,1100.4,21470046.0,300.0,299.94,22160332.0,1600.0,1598.86,22450161.0,-0.01
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,c156d9aa-632f-4763-8abc-00516a4d3517,de4335f8-2d8f-494f-a206-cca1d5d280e6,460.9613037109375,605.909912109375,5033.36865234375,5454.12939453125,5442.74853515625,5426.79150390625,7443.85400390625,6608.19287109375,207.0513153076172,181087984,3157.850830078125,24004.794921875,198.63462829589844,2367.34326171875,2551.01171875,2789.383544921875,152.19935607910156,2768.2607421875,2293.172119140625,13383.341796875,137062.03125,70996.703125,27025.52734375,21551.244140625,107.47032928466795,117.36160278320312,756.54638671875,434.32916259765625,214.31956481933597,1037.25927734375,297.01788330078125,139.732666015625,469.9212036132813,396.76959228515625,422.73187255859375,267.75439453125,2519.9091796875,2179.647705078125,709.3448486328125,809.167236328125,349.28546142578125,26180.162109375,13927.6142578125,7617.439453125,1902.7109375,176004880,1186.2366943359375,458.7799072265625,65448.5390625,65627.0703125,59629.26171875,79613.0625,327.126953125,21156.228515625,357.6836853027344,296.3828430175781,21109.38671875,23084.865234375,20650.482421875,22683.412109375,9279.8232421875,8824.8994140625,8413.2587890625,7747.486328125,37779,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.461584091186523,19.05961227416992,991.4307861328124,303126.75,4.021785736083984,0,13569083,True,BME690,30806,0,0,0,13564718,24484,0,32.84987258911133,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:29:50.957,"{'cid': 'a7418a20-73a5-451d-8bcb-3d30e815fce4', 'uuid': '6c4a1389-bf45-4a5c-b9be-c7abda1c7f15', 'annotationId': 'c156d9aa-632f-4763-8abc-00516a4d3517', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773682162444, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T17:29:22.655Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.67,16.99,300.0,295.62,000000000DFEC3B8,3700.0,3697.46,000000000DFEC3B1,1100.0,1100.37,21470046.0,300.0,299.92,22160332.0,1600.0,1599.24,22450161.0,-0.01
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,c156d9aa-632f-4763-8abc-00516a4d3517,de4335f8-2d8f-494f-a206-cca1d5d280e6,460.8829040527344,605.8255004882812,5034.431640625,5453.55517578125,5442.7333984375,5426.73486328125,7442.25927734375,6607.32568359375,206.9994201660156,181016064,3153.947509765625,24008.369140625,198.6951904296875,2366.546875,2543.75537109375,2787.88232421875,152.17657470703125,2776.868408203125,2294.779541015625,13372.9912109375,137058.875,70978.0234375,27027.4609375,21553.005859375,107.43882751464844,117.38180541992188,757.1276245117188,434.0710754394531,214.2637939453125,1036.7862548828125,296.9085388183594,139.72853088378906,469.8680419921875,396.8322143554688,422.6892700195313,267.7281494140625,2520.438232421875,2179.6513671875,709.3544311523438,809.2454223632812,349.29888916015625,26152.44921875,13927.9814453125,7617.5595703125,1901.7904052734373,175980032,1187.06884765625,459.3180541992188,65453.11328125,65626.9609375,59633.70703125,79622.859375,327.1209716796875,21091.275390625,358.0652160644531,296.2068176269531,21109.39453125,23085.171875,20651.060546875,22683.927734375,9279.056640625,8824.859375,8413.908203125,7747.58203125,38079,26.959705352783203,28.81318664550781,0,0,0,0,0,0,0,0,0,0,0,1,23.461584091186523,19.05961227416992,991.4307861328124,303126.75,4.021785736083984,0,13569083,True,BME690,30806,0,0,0,13564718,24484,0,32.84987258911133,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:29:51.260,"{'cid': 'a7418a20-73a5-451d-8bcb-3d30e815fce4', 'uuid': '6c4a1389-bf45-4a5c-b9be-c7abda1c7f15', 'annotationId': 'c156d9aa-632f-4763-8abc-00516a4d3517', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773682162444, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T17:29:22.655Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.67,16.99,300.0,297.41,000000000DFEC3B8,3700.0,3699.57,000000000DFEC3B1,1100.0,1100.35,21470046.0,300.0,299.9,22160332.0,1600.0,1599.63,22450161.0,-0.01
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,c156d9aa-632f-4763-8abc-00516a4d3517,de4335f8-2d8f-494f-a206-cca1d5d280e6,461.1382141113281,605.8939819335938,5034.546875,5453.60986328125,5441.39306640625,5426.4169921875,7442.61181640625,6607.376953125,207.1812438964844,181077296,3158.036865234375,24035.615234375,198.7320709228516,2366.037109375,2544.78369140625,2786.001220703125,152.17449951171875,2772.4287109375,2292.876708984375,13516.9375,137094.1875,70990.5390625,27028.44140625,21539.990234375,107.48129272460938,117.43255615234376,757.77001953125,434.5920715332031,214.2353973388672,1036.5323486328125,296.8860168457031,139.69009399414062,469.8431396484375,396.8230590820313,422.7207946777344,267.74127197265625,2519.73779296875,2179.9169921875,709.2883911132812,809.2964477539062,349.3915100097656,26185.390625,13932.3701171875,7617.71923828125,1905.031005859375,175832256,1186.9088134765625,458.9561462402344,65448.13671875,65631.1484375,59637.4921875,79609.3359375,326.9691162109375,21034.35546875,357.7840576171875,295.91748046875,21106.53515625,23083.5546875,20650.080078125,22682.078125,9279.8134765625,8827.798828125,8414.396484375,7747.16357421875,38380,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.461584091186523,19.05961227416992,991.4307861328124,302706.6875,4.021785736083984,0,13569524,True,BME690,30807,0,0,0,13569730,24484,0,31.66219520568848,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:29:51.557,"{'cid': 'a7418a20-73a5-451d-8bcb-3d30e815fce4', 'uuid': '6c4a1389-bf45-4a5c-b9be-c7abda1c7f15', 'annotationId': 'c156d9aa-632f-4763-8abc-00516a4d3517', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773682162444, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T17:29:22.655Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.67,16.97,300.0,299.16,000000000DFEC3B8,3700.0,3701.64,000000000DFEC3B1,1100.0,1100.32,21470046.0,300.0,299.87,22160332.0,1600.0,1600.0,22450161.0,-0.01
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,c156d9aa-632f-4763-8abc-00516a4d3517,de4335f8-2d8f-494f-a206-cca1d5d280e6,460.3792114257813,605.8950805664062,5034.70263671875,5453.55078125,5441.751953125,5426.55517578125,7442.5244140625,6607.6435546875,207.126953125,181249936,3154.069091796875,24029.677734375,198.6779327392578,2365.921630859375,2539.533935546875,2788.52734375,152.1905517578125,2767.816162109375,2299.67041015625,13507.6962890625,137123.765625,70983.140625,27024.59765625,21548.93359375,107.50176239013672,117.40291595458984,756.408935546875,434.6687316894531,214.27700805664065,1035.9093017578125,296.816162109375,139.70895385742188,469.9128723144531,396.82373046875,422.7644348144531,267.7455444335937,2520.524658203125,2180.291015625,709.3405151367188,809.2210693359375,349.3305358886719,26181.0,13930.6435546875,7617.45751953125,1901.8365478515625,175694528,1185.4454345703125,459.2159118652344,65445.203125,65630.078125,59638.1953125,79615.1015625,326.738037109375,21109.126953125,357.99493408203125,295.8790283203125,21113.94140625,23086.5703125,20650.076171875,22681.443359375,9278.4248046875,8826.751953125,8413.998046875,7747.6279296875,38681,27.120880126953125,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.461584091186523,19.05961227416992,991.4307861328124,302916.59375,4.021785736083984,0,13569964,True,BME690,30808,0,0,0,13569730,24484,0,31.66219520568848,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:29:51.860,"{'cid': 'a7418a20-73a5-451d-8bcb-3d30e815fce4', 'uuid': '6c4a1389-bf45-4a5c-b9be-c7abda1c7f15', 'annotationId': 'c156d9aa-632f-4763-8abc-00516a4d3517', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773682162444, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T17:29:22.655Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.68,16.96,300.0,298.94,000000000DFEC3B8,3700.0,3700.88,000000000DFEC3B1,1100.0,1100.2,21470046.0,300.0,299.89,22160332.0,1600.0,1600.35,22450161.0,-0.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,c156d9aa-632f-4763-8abc-00516a4d3517,de4335f8-2d8f-494f-a206-cca1d5d280e6,460.923828125,605.64990234375,5036.232421875,5453.93408203125,5440.3740234375,5426.921875,7442.74267578125,6608.85107421875,207.21083068847656,181420688,3157.290771484375,24115.376953125,198.74462890625,2367.72900390625,2541.098876953125,2782.91552734375,152.21881103515625,2776.7900390625,2299.8466796875,13407.54296875,137098.171875,70974.5859375,27019.16015625,21542.14453125,107.50547790527344,117.39431762695312,757.1262817382812,435.0955505371094,214.2146453857422,1035.9825439453125,296.926025390625,139.72564697265625,469.91748046875,396.8016357421875,422.8080139160156,267.7420654296875,2520.517333984375,2178.9951171875,709.3505859375,809.2263793945312,349.3058776855469,26154.369140625,13930.0634765625,7617.70947265625,1901.3612060546875,176054416,1188.333984375,459.085693359375,65441.78125,65633.828125,59648.8359375,79609.328125,327.0273742675781,21041.345703125,357.7455139160156,295.8874206542969,21116.75390625,23085.146484375,20650.505859375,22680.369140625,9277.91796875,8825.7607421875,8414.0439453125,7746.9853515625,38983,27.04029083251953,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.46125221252441,19.05368995666504,991.4299926757812,302287.8125,4.020460605621338,0,13570404,True,BME690,30809,0,0,0,13569730,24484,0,31.66219520568848,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:29:52.161,"{'cid': 'a7418a20-73a5-451d-8bcb-3d30e815fce4', 'uuid': '6c4a1389-bf45-4a5c-b9be-c7abda1c7f15', 'annotationId': 'c156d9aa-632f-4763-8abc-00516a4d3517', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773682162444, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T17:29:22.655Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.68,16.94,300.0,298.38,000000000DFEC3B8,3700.0,3699.63,000000000DFEC3B1,1100.0,1100.06,21470046.0,300.0,299.92,22160332.0,1600.0,1600.68,22450161.0,-0.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,c156d9aa-632f-4763-8abc-00516a4d3517,de4335f8-2d8f-494f-a206-cca1d5d280e6,460.226806640625,605.6441650390625,5035.62158203125,5453.57861328125,5442.38330078125,5426.6845703125,7442.8994140625,6608.68212890625,207.18621826171875,181443312,3149.0732421875,24122.6953125,198.64268493652344,2368.08251953125,2546.531005859375,2773.041748046875,152.19363403320312,2783.010986328125,2302.720458984375,13400.76953125,137112.359375,71002.2890625,27023.0390625,21554.1640625,107.48995208740234,117.41960144042967,756.5469970703125,435.2164611816406,214.2213897705078,1036.1776123046875,296.8323974609375,139.70846557617188,469.8744812011719,396.85455322265625,422.7445373535156,267.71990966796875,2521.003173828125,2179.4833984375,709.340576171875,809.2390747070312,349.4080810546875,26132.7109375,13933.291015625,7617.33935546875,1903.9415283203125,175859280,1187.807373046875,458.72650146484375,65451.765625,65629.90625,59644.59765625,79596.0703125,327.1065368652344,20927.033203125,357.7313232421875,295.95263671875,21115.126953125,23086.642578125,20651.2578125,22682.25,9278.79296875,8826.4619140625,8414.0654296875,7747.35888671875,39283,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.46125221252441,19.05368995666504,991.4299926757812,302287.8125,4.020460605621338,0,13570404,True,BME690,30809,0,0,0,13569730,24484,0,31.66219520568848,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:29:52.460,"{'cid': 'a7418a20-73a5-451d-8bcb-3d30e815fce4', 'uuid': '6c4a1389-bf45-4a5c-b9be-c7abda1c7f15', 'annotationId': 'c156d9aa-632f-4763-8abc-00516a4d3517', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773682162444, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T17:29:22.655Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.68,16.94,300.0,297.83,000000000DFEC3B8,3700.0,3698.38,000000000DFEC3B1,1100.0,1099.91,21470046.0,300.0,299.94,22160332.0,1600.0,1601.02,22450161.0,-0.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,c156d9aa-632f-4763-8abc-00516a4d3517,de4335f8-2d8f-494f-a206-cca1d5d280e6,461.0139770507813,605.7296142578125,5034.96728515625,5454.09912109375,5441.42138671875,5426.86767578125,7443.58203125,6607.54150390625,207.1322326660156,181374736,3150.25341796875,24182.474609375,198.6311492919922,2364.243408203125,2554.737060546875,2778.817626953125,152.1898193359375,2773.767333984375,2296.2900390625,13333.5498046875,137121.28125,70980.6796875,27028.953125,21541.55078125,107.46019744873048,117.37975311279295,756.9447631835938,434.4038391113281,214.257568359375,1034.560546875,296.9064636230469,139.72474670410156,469.8614501953125,396.8109436035156,422.7488098144531,267.7593994140625,2520.519775390625,2179.401123046875,709.2599487304688,809.222412109375,349.3658447265625,26098.68359375,13928.6328125,7617.39599609375,1904.354248046875,175662320,1187.5682373046875,458.77484130859375,65450.28125,65628.09375,59639.5859375,79602.0390625,327.07891845703125,21031.171875,357.6749572753906,296.154052734375,21107.857421875,23084.14453125,20651.328125,22681.720703125,9277.458984375,8827.4541015625,8413.4560546875,7747.1376953125,39584,26.959705352783203,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.461584091186523,19.053672790527344,991.4307861328124,302287.8125,4.020532608032227,0,13570844,True,BME690,30810,0,0,0,13569730,24484,0,31.66219520568848,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 17:29:52.763,"{'cid': 'a7418a20-73a5-451d-8bcb-3d30e815fce4', 'uuid': '6c4a1389-bf45-4a5c-b9be-c7abda1c7f15', 'annotationId': 'c156d9aa-632f-4763-8abc-00516a4d3517', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773682162444, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T17:29:22.655Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.68,16.93,300.0,297.89,000000000DFEC3B8,3700.0,3697.84,000000000DFEC3B1,1100.0,1099.9,21470046.0,300.0,300.02,22160332.0,1600.0,1600.97,22450161.0,-0.0
