component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184225,FLW0_184225,ANLT0_184225,FLW0_181225
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,222ca442-949d-4932-b2ea-a2a25351d632,abf3d6e6-cbae-42a9-8225-203c3276d984,696.2352294921875,588.6693725585938,5151.51220703125,6637.55078125,4288.4619140625,4072.31787109375,7085.97607421875,6751.49072265625,265.8408508300781,9761.71484375,7858.92724609375,2525.166748046875,1887.858154296875,2032.2794189453125,23131.75,15101.716796875,631.9937133789062,1834.0809326171875,7365.3515625,769.5718994140625,84684.3984375,60474.7421875,18990.373046875,17551.4296875,111.34432983398438,125.10270690917967,1162.3150634765625,1240.623291015625,105.33252716064452,120.72954559326172,524.9044799804688,642.8104858398438,376.0838928222656,404.6092834472656,360.6313781738281,318.4078674316406,3511.209716796875,2160.15380859375,905.9739379882812,737.1552734375,883.406494140625,5283.70068359375,7273.54833984375,8504.1240234375,21134.255859375,802.3989868164062,924.1270751953124,1033.4176025390625,86286.9296875,87448.0703125,69695.34375,73098.828125,39682.8046875,226.9146423339844,478.11328125,217.35690307617188,21049.962890625,17008.98046875,15142.541015625,15841.1962890625,7411.71533203125,7037.44970703125,6610.61572265625,6091.302734375,26729,27.68498039245605,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.018335342407227,22.995946884155277,987.6578369140624,130549.796875,5.008218288421631,0,6681030,True,BME690,15170,0,0,0,6677815,24484,0,27.565235137939453,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:43:39.826,"{'cid': '274a3054-7d15-4440-8ae1-9e01f65d720b', 'uuid': '9f805e9e-cc92-42bd-b6c9-11c7795f39d6', 'annotationId': '222ca442-949d-4932-b2ea-a2a25351d632', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773693802568, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:43:22.783Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.67,20.37,1600.0,1599.17,22450161.0,300.0,301.34,000000000DFEC3B8,1340.0,1339.81,21470046.0,3700.0,3697.66,000000000DFEC3B1,60.0,59.97,22160332.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,222ca442-949d-4932-b2ea-a2a25351d632,abf3d6e6-cbae-42a9-8225-203c3276d984,696.380859375,588.8888549804688,5151.82080078125,6636.77880859375,4288.6376953125,4072.1953125,7086.365234375,6744.578125,265.80926513671875,9786.28125,7841.302734375,2520.7685546875,1887.7010498046875,2031.534912109375,23165.87890625,15115.5703125,632.0715942382812,1834.33642578125,7358.3984375,769.6707763671875,84684.125,60475.77734375,18983.671875,17551.173828125,111.3414306640625,125.115966796875,1161.857421875,1238.4847412109375,105.326171875,120.73583984375,524.7930908203125,642.7821044921875,376.0530395507813,404.653076171875,360.63720703125,318.4095153808594,3510.21240234375,2160.719970703125,905.9699096679688,737.211181640625,886.2035522460938,5275.51513671875,7272.11279296875,8503.33984375,21152.486328125,802.43212890625,923.6648559570312,1033.33203125,86289.3671875,87448.8828125,69701.65625,73108.9140625,39392.4296875,226.8715057373047,478.4571838378906,217.4005279541016,21051.375,17009.744140625,15142.4912109375,15841.0478515625,7411.46826171875,7037.8134765625,6610.60107421875,6090.0361328125,27030,27.765565872192383,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.01767921447754,22.97270393371582,987.65625,129697.2109375,5.002971172332764,0,6681470,True,BME690,15171,0,0,0,6677815,24484,0,27.565235137939453,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:43:40.129,"{'cid': '274a3054-7d15-4440-8ae1-9e01f65d720b', 'uuid': '9f805e9e-cc92-42bd-b6c9-11c7795f39d6', 'annotationId': '222ca442-949d-4932-b2ea-a2a25351d632', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773693802568, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:43:22.783Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.67,20.37,1600.0,1598.94,22450161.0,300.0,302.22,000000000DFEC3B8,1340.0,1340.15,21470046.0,3700.0,3699.6,000000000DFEC3B1,60.0,59.96,22160332.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,222ca442-949d-4932-b2ea-a2a25351d632,abf3d6e6-cbae-42a9-8225-203c3276d984,696.6412963867188,589.1286010742188,5151.01513671875,6638.7841796875,4289.9619140625,4072.42529296875,7085.5625,6752.70556640625,265.8946533203125,9771.77734375,7841.94921875,2524.213134765625,1890.9940185546875,2032.593505859375,23174.341796875,15106.4169921875,632.5206909179688,1829.82666015625,7350.82861328125,769.6334838867188,84707.3359375,60470.05078125,18989.58984375,17546.314453125,111.3655776977539,125.08767700195312,1161.28662109375,1239.2977294921875,105.32770538330078,120.7060089111328,524.8839721679688,643.253173828125,376.03076171875,404.62994384765625,360.5387268066406,318.38427734375,3510.49072265625,2160.5341796875,905.6004638671876,737.2217407226562,883.734130859375,5287.00048828125,7273.60546875,8504.3623046875,21131.564453125,802.3185424804688,922.9462890625,1034.6986083984375,86295.28125,87455.0,69706.8359375,73092.46875,39647.5546875,226.8580474853516,478.2537231445313,217.4345550537109,21051.404296875,17009.91796875,15143.6337890625,15840.7080078125,7410.11181640625,7038.7626953125,6610.4228515625,6090.5810546875,27331,27.68498039245605,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,24.01767921447754,22.97270393371582,987.65625,129697.2109375,5.002971172332764,0,6681470,True,BME690,15171,0,0,0,6677815,24484,0,27.565235137939453,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:43:40.429,"{'cid': '274a3054-7d15-4440-8ae1-9e01f65d720b', 'uuid': '9f805e9e-cc92-42bd-b6c9-11c7795f39d6', 'annotationId': '222ca442-949d-4932-b2ea-a2a25351d632', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773693802568, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:43:22.783Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.67,20.36,1600.0,1598.72,22450161.0,300.0,303.1,000000000DFEC3B8,1340.0,1340.48,21470046.0,3700.0,3701.51,000000000DFEC3B1,60.0,59.95,22160332.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,222ca442-949d-4932-b2ea-a2a25351d632,abf3d6e6-cbae-42a9-8225-203c3276d984,696.492431640625,588.7479858398438,5151.32763671875,6638.00244140625,4289.6806640625,4072.429931640625,7085.9951171875,6744.7880859375,265.9294128417969,9762.1943359375,7817.05078125,2522.904541015625,1887.48779296875,2033.2374267578125,22907.888671875,15128.6416015625,632.3528442382812,1829.5303955078125,7370.7939453125,769.9951782226562,84679.90625,60464.859375,18991.220703125,17548.236328125,111.38854217529295,125.05816650390624,1161.1259765625,1235.372314453125,105.3553237915039,120.75395965576172,524.6005859375,642.6728515625,376.0362548828125,404.6018676757813,360.606689453125,318.36083984375,3510.76806640625,2160.4033203125,906.1366577148438,737.123046875,886.0508422851562,5284.44189453125,7272.38916015625,8503.9130859375,21126.328125,802.5005493164062,924.4071044921876,1033.566650390625,86299.2265625,87456.65625,69695.5078125,73100.296875,39373.13671875,226.87489318847656,478.2822265625,217.5641021728516,21050.123046875,17008.14453125,15143.6650390625,15841.6171875,7409.0771484375,7037.8037109375,6610.478515625,6091.22802734375,27632,27.765565872192383,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.01767921447754,22.97270393371582,987.65625,129084.1015625,5.002971172332764,0,6681910,True,BME690,15172,0,0,0,6677815,24484,0,27.565235137939453,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:43:40.730,"{'cid': '274a3054-7d15-4440-8ae1-9e01f65d720b', 'uuid': '9f805e9e-cc92-42bd-b6c9-11c7795f39d6', 'annotationId': '222ca442-949d-4932-b2ea-a2a25351d632', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773693802568, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:43:22.783Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.67,20.35,1600.0,1598.5,22450161.0,300.0,303.25,000000000DFEC3B8,1340.0,1340.57,21470046.0,3700.0,3702.52,000000000DFEC3B1,60.0,59.94,22160332.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,222ca442-949d-4932-b2ea-a2a25351d632,abf3d6e6-cbae-42a9-8225-203c3276d984,694.9092407226562,589.266845703125,5151.22900390625,6636.517578125,4288.1806640625,4072.08837890625,7085.8486328125,6749.45703125,266.0535583496094,9773.1171875,7826.630859375,2521.23095703125,1891.0400390625,2030.861083984375,22795.583984375,15147.10546875,632.0396728515625,1836.1966552734373,7335.8408203125,769.5799560546875,84677.8125,60477.30859375,18988.03515625,17561.703125,111.35897827148438,125.09644317626952,1161.9891357421875,1238.493896484375,105.32649230957033,120.71710968017578,524.55712890625,643.0781860351562,376.0576477050781,404.5901184082031,360.51605224609375,318.338134765625,3510.89208984375,2160.600341796875,905.9924926757812,737.1517944335938,884.2836303710938,5267.7705078125,7274.2265625,8504.41015625,21128.40625,802.5747680664062,924.6600952148438,1033.0888671875,86301.203125,87451.40625,69692.4453125,73104.8984375,39723.64453125,226.839111328125,478.5743103027344,217.38462829589844,21050.02734375,17007.896484375,15143.060546875,15841.275390625,7408.8662109375,7038.43701171875,6609.91357421875,6090.4677734375,27933,27.604394912719727,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.01702308654785,22.97273063659668,987.6513061523438,130393.953125,5.002789497375488,0,6682350,True,BME690,15173,0,0,0,6677815,24484,0,27.565235137939453,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:43:41.030,"{'cid': '274a3054-7d15-4440-8ae1-9e01f65d720b', 'uuid': '9f805e9e-cc92-42bd-b6c9-11c7795f39d6', 'annotationId': '222ca442-949d-4932-b2ea-a2a25351d632', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773693802568, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:43:22.783Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.67,20.33,1600.0,1598.31,22450161.0,300.0,301.68,000000000DFEC3B8,1340.0,1340.05,21470046.0,3700.0,3700.95,000000000DFEC3B1,60.0,59.94,22160332.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,222ca442-949d-4932-b2ea-a2a25351d632,abf3d6e6-cbae-42a9-8225-203c3276d984,695.19677734375,588.9628295898438,5151.89208984375,6637.1484375,4288.8203125,4072.11181640625,7086.83740234375,6751.59033203125,265.6835632324219,9788.4345703125,7844.83251953125,2524.47119140625,1889.836669921875,2028.3753662109373,22807.986328125,15112.0439453125,631.7081909179688,1833.1348876953125,7349.2724609375,769.3949584960938,84668.21875,60477.51953125,18989.3046875,17560.29296875,111.36151123046876,125.10585021972656,1160.9049072265625,1236.8734130859375,105.32069396972656,120.7436752319336,524.9174194335938,642.344482421875,376.00189208984375,404.6168518066406,360.5712585449219,318.392578125,3511.434814453125,2160.65478515625,905.8322143554688,737.1436767578125,885.1033935546875,5280.8154296875,7274.00439453125,8505.03125,21120.701171875,802.345947265625,923.5838012695312,1033.25732421875,86298.6875,87466.5390625,69695.8515625,73104.1171875,39543.62109375,226.8729705810547,478.3402404785156,217.43539428710935,21049.939453125,17009.626953125,15143.15234375,15840.6552734375,7409.12451171875,7038.72265625,6609.970703125,6090.8203125,28235,27.68498039245605,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,24.01702308654785,22.961095809936523,987.649658203125,130393.953125,5.000256061553955,0,6682792,True,BME690,15174,0,0,0,6677815,24484,0,27.565235137939453,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:43:41.333,"{'cid': '274a3054-7d15-4440-8ae1-9e01f65d720b', 'uuid': '9f805e9e-cc92-42bd-b6c9-11c7795f39d6', 'annotationId': '222ca442-949d-4932-b2ea-a2a25351d632', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773693802568, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:43:22.783Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.67,20.32,1600.0,1598.12,22450161.0,300.0,300.09,000000000DFEC3B8,1340.0,1339.52,21470046.0,3700.0,3699.37,000000000DFEC3B1,60.0,59.94,22160332.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,222ca442-949d-4932-b2ea-a2a25351d632,abf3d6e6-cbae-42a9-8225-203c3276d984,695.412109375,588.7630004882812,5150.52294921875,6636.98193359375,4289.07666015625,4072.586181640625,7085.73681640625,6750.3408203125,265.7880554199219,9762.0869140625,7844.40234375,2518.900146484375,1886.830322265625,2030.2967529296875,23043.27734375,15100.259765625,632.27734375,1830.63134765625,7358.50537109375,769.2462158203125,84685.953125,60481.1953125,18986.26953125,17566.3125,111.38964080810548,125.09366607666016,1162.87548828125,1238.705322265625,105.3122787475586,120.7276840209961,524.7164916992188,642.3250732421875,376.09619140625,404.57806396484375,360.5686950683594,318.4488830566406,3511.6162109375,2161.116455078125,905.8328857421876,737.227294921875,884.6177978515625,5277.5107421875,7274.61279296875,8504.638671875,21104.96875,802.361083984375,923.4183959960938,1034.2825927734375,86294.4921875,87456.53125,69698.71875,73105.984375,39455.41015625,226.888427734375,478.4579162597656,217.42340087890625,21050.86328125,17008.861328125,15142.6279296875,15840.9462890625,7409.1611328125,7038.3310546875,6610.0029296875,6090.603515625,28535,27.765565872192383,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.01702308654785,22.961095809936523,987.649658203125,130393.953125,5.000256061553955,0,6682792,True,BME690,15174,0,0,0,6682826,24484,0,28.08760452270508,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:43:41.633,"{'cid': '274a3054-7d15-4440-8ae1-9e01f65d720b', 'uuid': '9f805e9e-cc92-42bd-b6c9-11c7795f39d6', 'annotationId': '222ca442-949d-4932-b2ea-a2a25351d632', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773693802568, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:43:22.783Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.68,20.31,1600.0,1597.93,22450161.0,300.0,298.53,000000000DFEC3B8,1340.0,1339.0,21470046.0,3700.0,3697.8,000000000DFEC3B1,60.0,59.94,22160332.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,222ca442-949d-4932-b2ea-a2a25351d632,abf3d6e6-cbae-42a9-8225-203c3276d984,695.4761352539062,589.3410034179688,5150.36962890625,6637.41455078125,4289.845703125,4072.69921875,7086.2509765625,6748.51171875,265.88037109375,9787.1611328125,7868.99755859375,2517.1416015625,1890.098876953125,2031.6854248046875,23209.5625,15254.708984375,632.9397583007812,1833.251220703125,7371.1220703125,769.4354858398438,84691.2890625,60475.18359375,18983.162109375,17572.08984375,111.3614273071289,125.04139709472656,1162.8521728515625,1236.67041015625,105.30730438232422,120.726318359375,524.5037231445312,642.3619995117188,376.048828125,404.5600891113281,360.556884765625,318.4186706542969,3511.990966796875,2160.369384765625,906.0618896484376,737.1803588867188,884.9649658203125,5270.607421875,7274.8125,8504.431640625,21114.615234375,802.3212890625,924.4646606445312,1034.492919921875,86295.4296875,87449.0234375,69695.34375,73108.5390625,39467.42578125,226.89483642578125,478.606201171875,217.3730926513672,21049.828125,17009.384765625,15143.36328125,15840.1630859375,7409.44384765625,7038.52392578125,6609.8046875,6090.91748046875,28836,27.68498039245605,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.01669311523437,22.961109161376957,987.64892578125,129007.8671875,5.000165939331055,0,6683232,True,BME690,15175,0,0,0,6682826,24484,0,28.08760452270508,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:43:41.934,"{'cid': '274a3054-7d15-4440-8ae1-9e01f65d720b', 'uuid': '9f805e9e-cc92-42bd-b6c9-11c7795f39d6', 'annotationId': '222ca442-949d-4932-b2ea-a2a25351d632', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773693802568, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:43:22.783Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.68,20.31,1600.0,1598.76,22450161.0,300.0,298.44,000000000DFEC3B8,1340.0,1338.98,21470046.0,3700.0,3698.64,000000000DFEC3B1,60.0,59.92,22160332.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,222ca442-949d-4932-b2ea-a2a25351d632,abf3d6e6-cbae-42a9-8225-203c3276d984,695.9421997070312,588.7061157226562,5151.4541015625,6637.65087890625,4289.7451171875,4072.18212890625,7085.75146484375,6748.0234375,265.83306884765625,9761.224609375,7876.67041015625,2524.233642578125,1888.965576171875,2029.85498046875,23134.966796875,15260.3359375,631.7863159179688,1831.950439453125,7360.7783203125,769.2780151367188,84687.5390625,60474.93359375,18983.67578125,17576.908203125,111.39971160888672,125.05269622802734,1161.649169921875,1237.6142578125,105.36109161376952,120.7616195678711,524.417236328125,642.538818359375,376.033447265625,404.627685546875,360.6806945800781,318.391845703125,3510.509033203125,2160.7578125,905.91357421875,737.1689453125,883.5811157226562,5269.0849609375,7273.72802734375,8505.1064453125,21092.119140625,802.1937866210938,924.0858764648438,1033.8193359375,86292.390625,87453.75,69698.28125,73101.4453125,39422.0,226.9034576416016,478.2796020507813,217.44705200195312,21047.5390625,17007.87109375,15143.6669921875,15839.861328125,7408.890625,7038.0986328125,6610.07275390625,6091.23193359375,29137,27.765565872192383,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,24.01702308654785,22.955278396606445,987.6480712890624,130316.171875,4.998989105224609,0,6683672,True,BME690,15176,0,0,0,6682826,24484,0,28.08760452270508,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:43:42.238,"{'cid': '274a3054-7d15-4440-8ae1-9e01f65d720b', 'uuid': '9f805e9e-cc92-42bd-b6c9-11c7795f39d6', 'annotationId': '222ca442-949d-4932-b2ea-a2a25351d632', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773693802568, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:43:22.783Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.68,20.29,1600.0,1599.65,22450161.0,300.0,298.44,000000000DFEC3B8,1340.0,1339.01,21470046.0,3700.0,3699.73,000000000DFEC3B1,60.0,59.91,22160332.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,222ca442-949d-4932-b2ea-a2a25351d632,abf3d6e6-cbae-42a9-8225-203c3276d984,694.8128051757812,588.572265625,5151.58544921875,6637.43310546875,4289.57861328125,4071.9501953125,7085.57177734375,6745.71435546875,265.7817077636719,9791.4658203125,7853.12109375,2522.281982421875,1883.7191162109373,2030.103515625,23118.296875,15101.80078125,632.523681640625,1833.6683349609373,7353.30810546875,769.497314453125,84692.328125,60466.8125,18983.28515625,17572.5,111.35266876220705,125.08322143554688,1163.3291015625,1232.796630859375,105.35417938232422,120.74256896972656,524.7427368164062,642.7437744140625,376.0281066894531,404.5641784667969,360.7000122070313,318.3807067871094,3510.336669921875,2160.61572265625,905.983642578125,737.2633666992188,884.6458740234375,5274.78564453125,7273.662109375,8503.5537109375,21102.8671875,802.3536376953125,925.0861206054688,1033.133056640625,86290.265625,87460.6484375,69702.0390625,73107.3671875,39696.45703125,226.90647888183597,478.4533996582031,217.46652221679688,21049.16796875,17007.87109375,15144.2763671875,15841.1650390625,7411.54833984375,7036.1650390625,6610.3701171875,6090.8955078125,29438,27.604394912719727,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.01702308654785,22.955278396606445,987.6480712890624,130316.171875,4.998989105224609,0,6683672,True,BME690,15176,0,0,0,6682826,24484,0,28.08760452270508,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:43:42.535,"{'cid': '274a3054-7d15-4440-8ae1-9e01f65d720b', 'uuid': '9f805e9e-cc92-42bd-b6c9-11c7795f39d6', 'annotationId': '222ca442-949d-4932-b2ea-a2a25351d632', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773693802568, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:43:22.783Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.68,20.26,1600.0,1600.52,22450161.0,300.0,298.44,000000000DFEC3B8,1340.0,1339.03,21470046.0,3700.0,3700.79,000000000DFEC3B1,60.0,59.89,22160332.0,-0.0
