component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_454625,FLW0_454625,ANLT0_454625,FLW0_181225
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,efa600e4-7630-48cc-9a91-f37d72e84256,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,708.751220703125,601.619140625,5158.2548828125,6645.59423828125,4294.423828125,4077.300537109375,7100.73095703125,6762.2392578125,266.6953430175781,9748.9404296875,7949.85791015625,2579.357666015625,1917.9100341796875,2074.323974609375,23741.2578125,14993.439453125,635.171142578125,1838.5538330078125,7452.990234375,785.0607299804688,84878.125,60594.1953125,19003.0546875,17575.8046875,111.51534271240234,125.25238037109376,1163.3677978515625,1243.0657958984375,105.78750610351562,121.21685028076172,533.17529296875,654.35791015625,376.4856872558594,405.1075439453125,360.7000122070313,318.58203125,3520.94970703125,2164.47412109375,906.4575805664062,737.5775756835938,899.611328125,5337.48046875,7277.8828125,8512.7958984375,21210.927734375,804.9676513671875,926.308837890625,1037.8778076171875,86517.0390625,87640.625,69840.09375,73240.453125,39401.83984375,227.93389892578125,481.4999084472656,218.62518310546875,21069.181640625,17021.1640625,15157.359375,15852.2724609375,7425.30224609375,7049.86083984375,6623.66015625,6103.5712890625,18019,27.604394912719727,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.845369338989254,23.543506622314453,987.8601684570312,130160.8671875,5.077442169189453,0,5952320,True,BME690,13515,0,0,0,5951566,24484,0,27.011234283447266,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:31:30.962,"{'cid': 'e203ee22-7a8a-4ef5-826e-b921f1533159', 'uuid': '99932346-6d8f-4651-9e8a-2c6d21c60cd2', 'annotationId': 'efa600e4-7630-48cc-9a91-f37d72e84256', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773693081251, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:31:21.478Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.55,20.35,1600.0,1598.96,22450161.0,1385.0,1384.58,21470046.0,15.0,14.98,22160332.0,300.0,300.17,000000000DFEC3B8,3700.0,3699.01,000000000DFEC3B1,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,efa600e4-7630-48cc-9a91-f37d72e84256,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,706.61865234375,601.9447631835938,5158.6806640625,6645.494140625,4294.44921875,4077.1884765625,7100.85888671875,6759.81103515625,266.8089294433594,9737.5615234375,7931.63916015625,2581.05517578125,1913.1160888671875,2076.6181640625,23707.7734375,15023.05078125,636.144775390625,1840.2640380859373,7434.90234375,784.7171020507812,84882.6796875,60595.34375,19002.93359375,17567.912109375,111.5076675415039,125.2063446044922,1162.1602783203125,1244.7501220703125,105.74868774414062,121.21640014648438,533.2557983398438,655.144287109375,376.4195861816406,405.0921630859375,360.7749633789063,318.6139831542969,3521.2392578125,2164.6767578125,906.1866455078124,737.6223754882812,897.9569091796875,5326.611328125,7278.7587890625,8514.3623046875,21208.2265625,805.1036987304688,926.1531372070312,1039.164794921875,86522.09375,87640.3046875,69835.34375,73237.515625,39290.1171875,228.02420043945312,481.7249145507813,218.6719512939453,21069.578125,17020.892578125,15156.1328125,15851.23046875,7424.5947265625,7050.06640625,6623.24609375,6103.5517578125,18320,27.604394912719727,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.84503936767578,23.520263671875,987.8527221679688,130862.6171875,5.072333812713623,0,5952760,True,BME690,13516,0,0,0,5951566,24484,0,27.011234283447266,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:31:31.267,"{'cid': 'e203ee22-7a8a-4ef5-826e-b921f1533159', 'uuid': '99932346-6d8f-4651-9e8a-2c6d21c60cd2', 'annotationId': 'efa600e4-7630-48cc-9a91-f37d72e84256', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773693081251, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:31:21.478Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.55,20.34,1600.0,1598.8,22450161.0,1385.0,1384.56,21470046.0,15.0,14.98,22160332.0,300.0,301.25,000000000DFEC3B8,3700.0,3700.39,000000000DFEC3B1,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,efa600e4-7630-48cc-9a91-f37d72e84256,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,706.1384887695312,601.5944213867188,5159.7333984375,6645.37890625,4294.12890625,4077.552734375,7099.435546875,6762.630859375,266.672119140625,9748.14453125,7919.1728515625,2578.166015625,1916.4146728515625,2075.652099609375,23706.5,15053.6611328125,635.899658203125,1841.35791015625,7467.599609375,785.0170288085938,84864.140625,60590.3515625,19009.408203125,17575.697265625,111.51447296142578,125.16200256347656,1161.6226806640625,1244.7244873046875,105.78101348876952,121.27021026611328,533.5472412109375,654.7904052734375,376.4279479980469,405.1064758300781,360.7491760253906,318.615478515625,3521.255615234375,2164.6845703125,906.0037841796876,737.5791625976562,900.4140625,5334.76123046875,7278.3583984375,8513.9892578125,21211.0078125,805.0988159179688,927.2738647460938,1036.118896484375,86519.6015625,87647.578125,69823.4296875,73230.1796875,39522.640625,227.93409729003903,481.9842834472656,218.60470581054688,21067.873046875,17021.25,15155.2431640625,15852.533203125,7424.36328125,7050.2275390625,6623.306640625,6103.7578125,18621,27.5238094329834,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.84503936767578,23.520263671875,987.8527221679688,130862.6171875,5.072333812713623,0,5952760,True,BME690,13516,0,0,0,5951566,24484,0,27.011234283447266,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:31:31.566,"{'cid': 'e203ee22-7a8a-4ef5-826e-b921f1533159', 'uuid': '99932346-6d8f-4651-9e8a-2c6d21c60cd2', 'annotationId': 'efa600e4-7630-48cc-9a91-f37d72e84256', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773693081251, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:31:21.478Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.55,20.34,1600.0,1598.73,22450161.0,1385.0,1384.68,21470046.0,15.0,14.99,22160332.0,300.0,300.27,000000000DFEC3B8,3700.0,3701.0,000000000DFEC3B1,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,efa600e4-7630-48cc-9a91-f37d72e84256,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,706.6441040039062,601.49365234375,5159.59716796875,6647.84912109375,4293.92529296875,4077.69580078125,7100.1201171875,6759.279296875,266.616455078125,9758.107421875,7934.43798828125,2579.26953125,1913.72900390625,2075.408203125,23617.666015625,15057.2333984375,634.9697265625,1839.2777099609373,7449.98388671875,784.7769775390625,84884.109375,60588.90625,19002.533203125,17569.244140625,111.51239013671876,125.25251007080078,1160.35986328125,1243.7432861328125,105.7503433227539,121.2021026611328,533.4591064453125,654.827880859375,376.4375,405.1168518066406,360.7151184082031,318.6030578613281,3521.26806640625,2164.527587890625,906.4673461914062,737.6710205078125,897.8004760742188,5336.33154296875,7278.083984375,8513.8515625,21213.28125,804.963623046875,927.2284545898438,1036.852783203125,86526.1484375,87647.4765625,69824.8125,73238.8515625,39518.4609375,228.0216522216797,481.3141479492188,218.72711181640625,21068.9375,17021.779296875,15154.166015625,15851.689453125,7423.41162109375,7051.6435546875,6622.78662109375,6103.64208984375,18922,27.44322204589844,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.84503936767578,23.49700736999512,987.8477172851562,129007.8671875,5.067318916320801,0,5953200,True,BME690,13517,0,0,0,5951566,24484,0,27.011234283447266,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:31:31.866,"{'cid': 'e203ee22-7a8a-4ef5-826e-b921f1533159', 'uuid': '99932346-6d8f-4651-9e8a-2c6d21c60cd2', 'annotationId': 'efa600e4-7630-48cc-9a91-f37d72e84256', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773693081251, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:31:21.478Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.54,20.34,1600.0,1598.65,22450161.0,1385.0,1384.8,21470046.0,15.0,15.01,22160332.0,300.0,299.28,000000000DFEC3B8,3700.0,3701.61,000000000DFEC3B1,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,efa600e4-7630-48cc-9a91-f37d72e84256,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,706.9839477539062,601.3078002929688,5158.28955078125,6648.5361328125,4294.87744140625,4077.607177734375,7100.046875,6760.640625,266.7191772460937,9764.53125,7941.0888671875,2576.60693359375,1915.3878173828125,2076.0166015625,23789.744140625,15062.1328125,636.0142211914062,1838.4039306640625,7438.72265625,784.8824462890625,84873.5078125,60594.03515625,19003.724609375,17569.384765625,111.52599334716795,125.24866485595705,1161.100830078125,1241.39306640625,105.76107788085938,121.23536682128906,533.376220703125,654.6276245117188,376.4606628417969,405.0765075683594,360.8427429199219,318.5791015625,3520.66259765625,2164.46142578125,906.2957763671876,737.6756591796875,900.7915649414062,5317.3828125,7276.65234375,8514.1650390625,21160.408203125,805.099609375,927.9315795898438,1037.7513427734375,86520.1796875,87650.421875,69827.421875,73244.7734375,39355.3984375,228.0261993408203,481.4916076660156,218.72280883789065,21069.2109375,17021.357421875,15155.8330078125,15850.8525390625,7423.1220703125,7051.6240234375,6622.85791015625,6103.46533203125,19223,27.68498039245605,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.84503936767578,23.479564666748047,987.8428344726562,128401.25,5.063557624816895,0,5953640,True,BME690,13518,0,0,0,5951566,24484,0,27.011234283447266,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:31:32.166,"{'cid': 'e203ee22-7a8a-4ef5-826e-b921f1533159', 'uuid': '99932346-6d8f-4651-9e8a-2c6d21c60cd2', 'annotationId': 'efa600e4-7630-48cc-9a91-f37d72e84256', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773693081251, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:31:21.478Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.54,20.34,1600.0,1598.58,22450161.0,1385.0,1384.92,21470046.0,15.0,15.03,22160332.0,300.0,298.29,000000000DFEC3B8,3700.0,3702.22,000000000DFEC3B1,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,efa600e4-7630-48cc-9a91-f37d72e84256,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,708.9149780273438,600.9290771484375,5159.53173828125,6647.38818359375,4295.9482421875,4076.6943359375,7099.1533203125,6765.099609375,266.4749755859375,9709.1259765625,7949.6591796875,2577.226806640625,1914.4398193359373,2077.6826171875,23808.55859375,14939.333984375,635.9573364257812,1837.821044921875,7458.1845703125,784.758544921875,84876.6171875,60604.859375,19003.94140625,17569.076171875,111.52015686035156,125.23140716552734,1162.8311767578125,1241.3165283203125,105.78190612792967,121.22781372070312,533.1054077148438,654.48388671875,376.4773254394531,405.0769348144531,360.7435607910156,318.6288452148437,3520.404052734375,2163.966796875,906.3548583984376,737.6323852539062,898.9739990234375,5330.93994140625,7278.20263671875,8513.5751953125,21186.990234375,805.2509155273438,927.4949340820312,1037.1610107421875,86525.3984375,87656.640625,69832.1796875,73244.0390625,39293.328125,227.9968414306641,481.2428283691406,218.64849853515625,21069.23828125,17020.224609375,15155.478515625,15850.83203125,7422.9169921875,7050.021484375,6623.365234375,6103.38232421875,19524,27.604394912719727,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.84503936767578,23.479564666748047,987.8428344726562,128401.25,5.063557624816895,0,5953640,True,BME690,13518,0,0,0,5951566,24484,0,27.011234283447266,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:31:32.467,"{'cid': 'e203ee22-7a8a-4ef5-826e-b921f1533159', 'uuid': '99932346-6d8f-4651-9e8a-2c6d21c60cd2', 'annotationId': 'efa600e4-7630-48cc-9a91-f37d72e84256', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773693081251, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:31:21.478Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.54,20.34,1600.0,1598.66,22450161.0,1385.0,1384.83,21470046.0,15.0,15.02,22160332.0,300.0,299.07,000000000DFEC3B8,3700.0,3701.2,000000000DFEC3B1,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,efa600e4-7630-48cc-9a91-f37d72e84256,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,708.104736328125,601.2433471679688,5159.2783203125,6648.55419921875,4294.7109375,4077.559814453125,7099.1123046875,6760.12158203125,266.576171875,9769.7265625,7932.48193359375,2578.830078125,1915.5540771484373,2075.1279296875,23938.40234375,14981.162109375,635.6410522460938,1839.8819580078125,7444.01025390625,784.8745727539062,84875.734375,60599.91796875,19005.9921875,17565.8984375,111.52220916748048,125.2628402709961,1162.9609375,1243.19482421875,105.74848175048828,121.21832275390624,533.2532958984375,654.7890625,376.4822082519531,405.0906677246094,360.7972412109375,318.63037109375,3520.838623046875,2164.516357421875,906.3007202148438,737.6251831054688,898.395263671875,5334.19140625,7277.07275390625,8513.42578125,21204.986328125,805.1868286132812,927.9678955078124,1039.7984619140625,86523.828125,87669.3203125,69826.3203125,73244.7890625,39287.20703125,228.0230255126953,481.3085021972656,218.607666015625,21067.21484375,17020.822265625,15154.8525390625,15851.408203125,7422.890625,7050.2626953125,6623.26025390625,6102.97265625,19825,27.68498039245605,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.844711303710938,23.462135314941406,987.8370361328124,129389.9296875,5.059704780578613,0,5954081,True,BME690,13519,0,0,0,5951566,24484,0,27.011234283447266,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:31:32.770,"{'cid': 'e203ee22-7a8a-4ef5-826e-b921f1533159', 'uuid': '99932346-6d8f-4651-9e8a-2c6d21c60cd2', 'annotationId': 'efa600e4-7630-48cc-9a91-f37d72e84256', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773693081251, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:31:21.478Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.54,20.34,1600.0,1598.8,22450161.0,1385.0,1384.64,21470046.0,15.0,15.01,22160332.0,300.0,300.8,000000000DFEC3B8,3700.0,3699.27,000000000DFEC3B1,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,efa600e4-7630-48cc-9a91-f37d72e84256,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,706.8525390625,601.2814331054688,5158.908203125,6648.59521484375,4294.75244140625,4077.0390625,7099.65185546875,6764.009765625,266.5750427246094,9732.7431640625,7925.6142578125,2580.711181640625,1914.9033203125,2076.296142578125,23738.537109375,14964.3876953125,635.7925415039062,1838.7928466796875,7449.6650390625,785.1736450195312,84871.6796875,60593.98828125,19003.140625,17569.62890625,111.49913787841795,125.25691986083984,1161.585693359375,1243.4210205078125,105.7215805053711,121.24431610107422,533.2916870117188,654.663818359375,376.46490478515625,405.0758056640625,360.7330017089844,318.595703125,3521.208251953125,2164.595703125,906.19091796875,737.616943359375,900.8782958984376,5330.08203125,7277.7294921875,8514.1142578125,21191.822265625,805.2725830078125,928.5206909179688,1034.5997314453125,86516.78125,87657.4375,69822.3671875,73253.1875,39373.7265625,227.9640045166016,480.9620971679688,218.5924530029297,21068.34765625,17020.140625,15154.166015625,15851.73828125,7422.71435546875,7048.50927734375,6622.71484375,6103.24267578125,20126,27.68498039245605,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.84503936767578,23.438867568969727,987.8328857421876,129160.4296875,5.054780960083008,0,5954521,True,BME690,13520,0,0,0,5951566,24484,0,27.011234283447266,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:31:33.069,"{'cid': 'e203ee22-7a8a-4ef5-826e-b921f1533159', 'uuid': '99932346-6d8f-4651-9e8a-2c6d21c60cd2', 'annotationId': 'efa600e4-7630-48cc-9a91-f37d72e84256', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773693081251, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:31:21.478Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.54,20.34,1600.0,1598.94,22450161.0,1385.0,1384.45,21470046.0,15.0,15.0,22160332.0,300.0,302.51,000000000DFEC3B8,3700.0,3697.36,000000000DFEC3B1,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,efa600e4-7630-48cc-9a91-f37d72e84256,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,707.0008544921875,601.6658935546875,5159.59033203125,6646.62158203125,4294.7333984375,4077.48193359375,7100.2685546875,6762.3759765625,266.5493469238281,9776.49609375,7934.6884765625,2580.361083984375,1909.934326171875,2077.55615234375,23817.15234375,14983.427734375,635.102783203125,1834.8182373046875,7516.84765625,784.5785522460938,84861.6953125,60602.390625,19006.083984375,17563.40234375,111.50888061523438,125.26773071289062,1161.614990234375,1242.868408203125,105.75633239746094,121.21566009521484,533.4480590820312,654.975830078125,376.42138671875,405.017333984375,360.715576171875,318.51593017578125,3520.2841796875,2164.22802734375,906.4042358398438,737.5909423828125,900.1903076171875,5336.72607421875,7278.46728515625,8514.15625,21249.666015625,805.2284545898438,928.413818359375,1035.404541015625,86508.5859375,87647.359375,69830.4921875,73250.8984375,39423.26171875,227.97857666015625,481.56585693359375,218.65081787109372,21068.2890625,17020.720703125,15153.982421875,15851.453125,7423.3017578125,7048.0341796875,6622.9150390625,6103.46142578125,20427,27.5238094329834,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.84503936767578,23.438867568969727,987.8328857421876,129160.4296875,5.054780960083008,0,5954521,True,BME690,13520,0,0,0,5951566,24484,0,27.011234283447266,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:31:33.370,"{'cid': 'e203ee22-7a8a-4ef5-826e-b921f1533159', 'uuid': '99932346-6d8f-4651-9e8a-2c6d21c60cd2', 'annotationId': 'efa600e4-7630-48cc-9a91-f37d72e84256', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773693081251, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:31:21.478Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.54,20.34,1600.0,1599.17,22450161.0,1385.0,1384.32,21470046.0,15.0,15.0,22160332.0,300.0,303.14,000000000DFEC3B8,3700.0,3696.25,000000000DFEC3B1,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,efa600e4-7630-48cc-9a91-f37d72e84256,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,705.9089965820312,601.6033935546875,5159.03271484375,6646.98291015625,4295.6826171875,4077.0986328125,7100.08544921875,6758.7470703125,266.53143310546875,9800.142578125,7937.51611328125,2580.272216796875,1913.80517578125,2075.6357421875,23782.359375,15006.048828125,635.12109375,1835.5977783203125,7519.6875,784.5828857421875,84879.8359375,60609.3359375,18999.669921875,17566.23046875,111.5073471069336,125.26419067382812,1159.99462890625,1241.283447265625,105.74584197998048,121.22474670410156,533.11376953125,654.3403930664062,376.4469299316406,405.090087890625,360.7696533203125,318.55828857421875,3520.36279296875,2165.021240234375,906.0807495117188,737.6564331054688,899.58251953125,5335.88525390625,7279.34912109375,8513.9150390625,21201.234375,804.9418334960938,928.9905395507812,1037.375732421875,86499.28125,87654.671875,69829.5390625,73244.796875,39781.03515625,228.04464721679688,481.4539184570313,218.55804443359372,21066.2109375,17020.62890625,15153.9072265625,15850.0732421875,7422.04150390625,7048.658203125,6623.03759765625,6103.43017578125,20728,27.44322204589844,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.84503936767578,23.42723846435547,987.82958984375,129389.9296875,5.052272796630859,0,5954962,True,BME690,13521,0,0,0,5951566,24484,0,27.011234283447266,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:31:33.672,"{'cid': 'e203ee22-7a8a-4ef5-826e-b921f1533159', 'uuid': '99932346-6d8f-4651-9e8a-2c6d21c60cd2', 'annotationId': 'efa600e4-7630-48cc-9a91-f37d72e84256', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773693081251, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:31:21.478Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.54,20.33,1600.0,1599.55,22450161.0,1385.0,1384.32,21470046.0,15.0,15.01,22160332.0,300.0,301.2,000000000DFEC3B8,3700.0,3697.13,000000000DFEC3B1,-0.0
