component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184225,FLW0_184225,ANLT0_184225,FLW0_181225
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,a3faf6d0-816d-4c37-8c70-dd54d233129b,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,808.1761474609375,718.555908203125,5212.3154296875,6712.6865234375,4334.98828125,4119.28662109375,7199.2685546875,6868.49462890625,271.9343566894531,10064.0703125,8509.49609375,3074.24658203125,2066.877685546875,2423.031982421875,24760.517578125,18195.908203125,661.86181640625,1870.0535888671875,8136.453125,903.785400390625,86528.9140625,61591.56640625,19107.630859375,17702.521484375,112.55767822265624,126.30175018310548,1187.3333740234375,1278.6087646484375,109.9572296142578,125.7840576171875,604.8358764648438,756.4972534179688,379.5627136230469,408.8577880859375,362.5825805664063,320.634765625,3583.262451171875,2197.950927734375,910.8719482421876,740.8479614257812,1018.7433471679688,5992.2861328125,7342.04931640625,8603.1982421875,21943.68359375,823.5684814453125,957.7028198242188,1054.55810546875,88015.5234375,89200.9921875,71011.453125,74433.703125,40315.04296875,235.70895385742188,502.043701171875,227.09092712402344,21225.3125,17131.810546875,15243.7197265625,15939.755859375,7537.04443359375,7168.10986328125,6730.83740234375,6207.05908203125,19053,26.71794891357422,28.32967185974121,0,0,0,0,0,0,0,0,0,0,0,1,22.17164421081543,34.7037353515625,989.2437744140624,130941.0625,6.802102088928223,0,2593832,True,BME690,5888,0,0,0,2589874,24484,0,27.383440017700195,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 19:35:32.146,"{'cid': 'fb79b4c0-6434-49f8-917b-cca7c07ca4b0', 'uuid': '8c87171c-d483-4a6a-a2a2-a76393f9fba6', 'annotationId': 'a3faf6d0-816d-4c37-8c70-dd54d233129b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773689722476, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T19:35:22.708Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",21.66,21.42,3700.0,3701.36,000000000DFEC3B1,1400.0,1399.56,21470046.0,1600.0,1600.4,22450161.0,300.0,299.42,000000000DFEC3B8,0.0,0.02,22160332.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,a3faf6d0-816d-4c37-8c70-dd54d233129b,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,806.3093872070312,719.0426635742188,5211.68896484375,6713.8095703125,4335.7626953125,4119.283203125,7198.7763671875,6869.5322265625,271.9121398925781,10064.6142578125,8505.490234375,3073.307861328125,2065.7177734375,2424.236328125,24940.166015625,18199.421875,662.0430297851562,1870.62841796875,8109.6494140625,903.4552612304688,86511.96875,61599.70703125,19108.056640625,17691.75,112.58943939208984,126.22551727294922,1186.717041015625,1278.009765625,109.93024444580078,125.83006286621094,604.9391479492188,757.4759521484375,379.6043701171875,408.9285583496094,362.6070861816406,320.5614929199219,3582.2861328125,2198.4111328125,910.7085571289062,740.8973388671875,1018.3379516601562,5989.03662109375,7341.826171875,8601.30078125,21946.0390625,823.7359008789062,958.2337646484376,1056.7864990234375,88022.109375,89208.2734375,71009.5078125,74425.3203125,40232.109375,235.6298675537109,501.83349609375,227.19546508789065,21225.451171875,17130.939453125,15243.1015625,15940.7890625,7536.6787109375,7167.783203125,6730.10009765625,6207.291015625,19354,26.71794891357422,28.41025733947754,0,0,0,0,0,0,0,0,0,0,0,1,22.171972274780277,34.64022445678711,989.236328125,130784.2734375,6.7897820472717285,0,2594272,True,BME690,5889,0,0,0,2589874,24484,0,27.383440017700195,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 19:35:32.446,"{'cid': 'fb79b4c0-6434-49f8-917b-cca7c07ca4b0', 'uuid': '8c87171c-d483-4a6a-a2a2-a76393f9fba6', 'annotationId': 'a3faf6d0-816d-4c37-8c70-dd54d233129b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773689722476, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T19:35:22.708Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",21.65,21.4,3700.0,3700.63,000000000DFEC3B1,1400.0,1399.45,21470046.0,1600.0,1599.68,22450161.0,300.0,299.41,000000000DFEC3B8,0.0,0.02,22160332.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,a3faf6d0-816d-4c37-8c70-dd54d233129b,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,806.4331665039062,718.9707641601562,5212.2080078125,6713.892578125,4334.92431640625,4119.20263671875,7199.142578125,6869.2744140625,271.912353515625,10079.0966796875,8529.134765625,3071.637939453125,2061.2900390625,2421.22509765625,24877.560546875,18250.1640625,661.8065185546875,1867.602783203125,8154.86865234375,903.4418334960938,86515.828125,61598.65234375,19107.080078125,17689.9375,112.54210662841795,126.27640533447266,1186.475341796875,1275.061767578125,109.9557876586914,125.80643463134766,604.724853515625,756.91015625,379.60589599609375,408.8615112304688,362.5289611816406,320.5640869140625,3582.59765625,2197.6982421875,910.85791015625,740.8590087890625,1017.6127319335938,5976.87890625,7341.9697265625,8601.5830078125,21966.078125,823.4203491210938,960.3203125,1058.635498046875,88013.5,89197.6796875,71006.59375,74424.6015625,40286.16796875,235.6363525390625,501.73095703125,227.2722320556641,21224.89453125,17130.57421875,15242.2734375,15940.4794921875,7536.5478515625,7168.38720703125,6730.43359375,6205.71533203125,19655,26.55677604675293,28.571428298950195,0,0,0,0,0,0,0,0,0,0,0,1,22.171972274780277,34.64022445678711,989.236328125,130784.2734375,6.7897820472717285,0,2594272,True,BME690,5889,0,0,0,2589874,24484,0,27.383440017700195,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 19:35:32.747,"{'cid': 'fb79b4c0-6434-49f8-917b-cca7c07ca4b0', 'uuid': '8c87171c-d483-4a6a-a2a2-a76393f9fba6', 'annotationId': 'a3faf6d0-816d-4c37-8c70-dd54d233129b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773689722476, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T19:35:22.708Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",21.65,21.38,3700.0,3699.9,000000000DFEC3B1,1400.0,1399.34,21470046.0,1600.0,1598.97,22450161.0,300.0,299.41,000000000DFEC3B8,0.0,0.01,22160332.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,a3faf6d0-816d-4c37-8c70-dd54d233129b,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,806.9771728515625,718.9628295898438,5211.75341796875,6713.72412109375,4335.30859375,4118.97705078125,7198.11279296875,6870.96826171875,271.9851989746094,10073.7275390625,8494.7763671875,3073.806396484375,2064.90478515625,2424.051025390625,25452.41796875,18326.88671875,661.6746826171875,1868.3419189453125,8116.505859375,903.273681640625,86505.171875,61596.8984375,19108.419921875,17698.4140625,112.56414794921876,126.26528930664062,1189.269287109375,1271.8685302734375,109.979736328125,125.76190185546876,604.5909423828125,757.8148803710938,379.5880126953125,408.86920166015625,362.5351867675781,320.5414123535156,3583.091552734375,2197.707275390625,911.0188598632812,740.9148559570312,1015.7965087890624,5982.88818359375,7341.3291015625,8599.869140625,21966.447265625,823.728515625,957.5127563476562,1055.239013671875,88010.2734375,89191.6015625,71007.515625,74420.671875,40112.0078125,235.78033447265625,502.2015075683594,227.07801818847656,21224.044921875,17131.048828125,15244.2900390625,15942.1376953125,7537.76025390625,7168.05419921875,6730.43212890625,6205.79248046875,19956,26.637361526489254,28.41025733947754,0,0,0,0,0,0,0,0,0,0,0,1,22.17262840270996,34.565162658691406,989.2296752929688,132049.15625,6.775323867797852,0,2594713,True,BME690,5890,0,0,0,2594877,24484,0,27.183650970458984,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 19:35:33.049,"{'cid': 'fb79b4c0-6434-49f8-917b-cca7c07ca4b0', 'uuid': '8c87171c-d483-4a6a-a2a2-a76393f9fba6', 'annotationId': 'a3faf6d0-816d-4c37-8c70-dd54d233129b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773689722476, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T19:35:22.708Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",21.65,21.37,3700.0,3699.17,000000000DFEC3B1,1400.0,1399.24,21470046.0,1600.0,1598.25,22450161.0,300.0,299.41,000000000DFEC3B8,0.0,0.01,22160332.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,a3faf6d0-816d-4c37-8c70-dd54d233129b,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,806.9501953125,718.8880615234375,5211.90380859375,6713.8115234375,4334.39599609375,4118.943359375,7198.86279296875,6872.97509765625,272.1260986328125,10073.880859375,8489.3603515625,3076.301513671875,2058.202880859375,2428.501220703125,25540.09765625,18234.224609375,661.959716796875,1867.0296630859373,8140.43115234375,903.45166015625,86460.4296875,61592.56640625,19105.57421875,17699.486328125,112.54833984375,126.268798828125,1189.77880859375,1275.817138671875,109.9764175415039,125.79931640625,603.730712890625,757.72412109375,379.5505676269531,408.92327880859375,362.59368896484375,320.5743103027344,3582.092529296875,2198.008544921875,910.9016723632812,740.8828735351562,1018.8056030273438,5971.82470703125,7341.412109375,8601.966796875,21948.10546875,823.6566772460938,957.5244140625,1057.2420654296875,87996.265625,89167.6796875,71006.515625,74430.375,39957.41015625,235.71337890625,502.1443176269531,227.15939331054688,21224.208984375,17131.2109375,15241.390625,15939.62890625,7535.27978515625,7167.95068359375,6730.31640625,6206.099609375,20257,26.55677604675293,28.490842819213867,0,0,0,0,0,0,0,0,0,0,0,1,22.17295837402344,34.5131950378418,989.223876953125,132771.46875,6.765266418457031,0,2595153,True,BME690,5891,0,0,0,2594877,24484,0,27.183650970458984,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 19:35:33.349,"{'cid': 'fb79b4c0-6434-49f8-917b-cca7c07ca4b0', 'uuid': '8c87171c-d483-4a6a-a2a2-a76393f9fba6', 'annotationId': 'a3faf6d0-816d-4c37-8c70-dd54d233129b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773689722476, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T19:35:22.708Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",21.64,21.36,3700.0,3698.64,000000000DFEC3B1,1400.0,1399.18,21470046.0,1600.0,1598.17,22450161.0,300.0,300.32,000000000DFEC3B8,0.0,0.01,22160332.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,a3faf6d0-816d-4c37-8c70-dd54d233129b,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,806.8511352539062,718.9927368164062,5211.42578125,6714.18115234375,4333.94580078125,4119.48095703125,7199.6748046875,6870.24658203125,272.06646728515625,10100.3349609375,8485.830078125,3076.306884765625,2057.001708984375,2425.7041015625,25467.171875,18201.3125,661.6822509765625,1869.249755859375,8151.76708984375,903.3628540039062,86472.359375,61580.59765625,19108.705078125,17692.466796875,112.52318572998048,126.2822036743164,1188.7410888671875,1273.44091796875,109.94015502929688,125.75892639160156,604.919921875,757.7811279296875,379.5667724609375,408.87451171875,362.5773010253906,320.5169677734375,3582.340087890625,2198.33447265625,910.9603881835938,740.8453369140625,1018.8722534179688,5968.31689453125,7340.45849609375,8601.7236328125,21968.30859375,823.5913696289062,957.9373168945312,1054.2667236328125,88008.34375,89170.34375,71008.7734375,74421.0625,40008.53515625,235.7194061279297,501.7647399902344,227.26939392089844,21223.0625,17130.259765625,15242.53515625,15939.3759765625,7535.74365234375,7168.0048828125,6730.123046875,6206.35693359375,20558,26.637361526489254,28.571428298950195,0,0,0,0,0,0,0,0,0,0,0,1,22.17262840270996,34.45546340942383,989.2198486328124,131255.765625,6.753820896148682,0,2595593,True,BME690,5892,0,0,0,2594877,24484,0,27.183650970458984,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 19:35:33.650,"{'cid': 'fb79b4c0-6434-49f8-917b-cca7c07ca4b0', 'uuid': '8c87171c-d483-4a6a-a2a2-a76393f9fba6', 'annotationId': 'a3faf6d0-816d-4c37-8c70-dd54d233129b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773689722476, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T19:35:22.708Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",21.63,21.35,3700.0,3698.2,000000000DFEC3B1,1400.0,1399.16,21470046.0,1600.0,1598.43,22450161.0,300.0,301.74,000000000DFEC3B8,0.0,0.01,22160332.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,a3faf6d0-816d-4c37-8c70-dd54d233129b,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,807.5069580078125,719.1524047851562,5210.484375,6714.38623046875,4335.84765625,4118.92333984375,7199.5234375,6870.14794921875,272.0177307128906,10065.259765625,8521.658203125,3074.803955078125,2059.2509765625,2421.249755859375,25405.484375,18196.150390625,661.7425537109375,1871.895751953125,8157.759765625,903.4745483398438,86481.265625,61589.984375,19110.240234375,17702.4140625,112.6110610961914,126.28834533691406,1188.3031005859375,1276.4471435546875,109.93695831298828,125.82581329345705,604.5963134765625,758.3098754882812,379.6411743164063,408.8848571777344,362.4499206542969,320.5509948730469,3581.033447265625,2197.3359375,910.9523315429688,740.88916015625,1017.7032470703124,5970.904296875,7341.61328125,8600.205078125,21936.322265625,823.7396850585938,956.5791015625,1054.5628662109375,88005.296875,89189.046875,70998.546875,74422.1171875,40078.35546875,235.65646362304688,502.2600402832031,227.1070709228516,21224.99609375,17130.46484375,15242.408203125,15940.267578125,7537.169921875,7168.404296875,6730.16064453125,6206.03759765625,20859,26.637361526489254,28.41025733947754,0,0,0,0,0,0,0,0,0,0,0,1,22.17262840270996,34.45546340942383,989.2198486328124,131255.765625,6.753820896148682,0,2595593,True,BME690,5892,0,0,0,2594877,24484,0,27.183650970458984,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 19:35:33.956,"{'cid': 'fb79b4c0-6434-49f8-917b-cca7c07ca4b0', 'uuid': '8c87171c-d483-4a6a-a2a2-a76393f9fba6', 'annotationId': 'a3faf6d0-816d-4c37-8c70-dd54d233129b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773689722476, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T19:35:22.708Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",21.63,21.35,3700.0,3697.76,000000000DFEC3B1,1400.0,1399.14,21470046.0,1600.0,1598.7,22450161.0,300.0,303.2,000000000DFEC3B8,0.0,0.01,22160332.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,a3faf6d0-816d-4c37-8c70-dd54d233129b,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,806.923583984375,719.4048461914062,5211.27685546875,6713.02294921875,4336.26513671875,4118.60009765625,7197.83544921875,6868.21484375,272.126220703125,10052.181640625,8495.7060546875,3076.881103515625,2058.241943359375,2423.331298828125,25301.77734375,18257.044921875,661.8132934570312,1869.8756103515625,8177.29541015625,902.8880004882812,86489.3828125,61584.69921875,19109.041015625,17697.81640625,112.57978057861328,126.28001403808594,1188.9609375,1278.11279296875,109.9391860961914,125.77145385742188,604.7460327148438,756.9736328125,379.6543884277344,408.8136291503906,362.5730895996094,320.5382385253906,3582.12548828125,2197.505615234375,910.8997192382812,740.8394165039062,1018.6571044921876,5991.3994140625,7340.77685546875,8600.181640625,21943.189453125,823.66650390625,956.9671020507812,1055.6705322265625,88000.7890625,89175.140625,70995.125,74425.3984375,39861.5703125,235.70350646972656,501.8958740234375,227.2573699951172,21225.55078125,17130.759765625,15243.1318359375,15939.013671875,7535.65478515625,7167.7255859375,6729.83935546875,6206.634765625,21160,26.55677604675293,28.571428298950195,0,0,0,0,0,0,0,0,0,0,0,1,22.173614501953125,34.40925979614258,989.218994140625,130471.828125,6.745146751403809,0,2596033,True,BME690,5893,0,0,0,2594877,24484,0,27.183650970458984,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 19:35:34.253,"{'cid': 'fb79b4c0-6434-49f8-917b-cca7c07ca4b0', 'uuid': '8c87171c-d483-4a6a-a2a2-a76393f9fba6', 'annotationId': 'a3faf6d0-816d-4c37-8c70-dd54d233129b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773689722476, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T19:35:22.708Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",21.64,21.36,3700.0,3697.61,000000000DFEC3B1,1400.0,1399.19,21470046.0,1600.0,1598.93,22450161.0,300.0,304.01,000000000DFEC3B8,0.0,0.01,22160332.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,a3faf6d0-816d-4c37-8c70-dd54d233129b,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,806.61328125,719.1717529296875,5210.29931640625,6713.4619140625,4336.1865234375,4118.85791015625,7198.126953125,6869.755859375,271.82147216796875,10108.990234375,8491.89453125,3074.560546875,2060.586181640625,2420.201171875,25361.046875,18206.736328125,661.2116088867188,1870.8243408203125,8138.1181640625,903.4608764648438,86471.640625,61592.75,19105.28125,17697.755859375,112.5719985961914,126.29379272460938,1187.2813720703125,1278.337890625,109.93795776367188,125.80307006835938,604.7697143554688,757.5684204101562,379.5779724121094,408.84814453125,362.5047607421875,320.5494689941406,3580.424072265625,2197.122802734375,910.9759521484376,740.7938232421875,1018.5237426757812,5974.8115234375,7340.94189453125,8601.8720703125,21921.28515625,823.69140625,957.2421264648438,1055.399658203125,87994.9140625,89175.09375,70991.765625,74423.859375,39908.0703125,235.68353271484372,501.7582702636719,227.1070556640625,21224.69921875,17132.1171875,15242.4609375,15940.8369140625,7536.4140625,7168.0576171875,6730.3955078125,6206.7685546875,21461,26.637361526489254,28.571428298950195,0,0,0,0,0,0,0,0,0,0,0,1,22.17427062988281,34.35728454589844,989.2156372070312,132129.03125,6.735213279724121,0,2596473,True,BME690,5894,0,0,0,2594877,24484,0,27.183650970458984,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 19:35:34.554,"{'cid': 'fb79b4c0-6434-49f8-917b-cca7c07ca4b0', 'uuid': '8c87171c-d483-4a6a-a2a2-a76393f9fba6', 'annotationId': 'a3faf6d0-816d-4c37-8c70-dd54d233129b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773689722476, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T19:35:22.708Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",21.65,21.36,3700.0,3698.07,000000000DFEC3B1,1400.0,1399.43,21470046.0,1600.0,1599.1,22450161.0,300.0,303.34,000000000DFEC3B8,0.0,0.01,22160332.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,a3faf6d0-816d-4c37-8c70-dd54d233129b,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,806.5833740234375,718.7445678710938,5210.2724609375,6712.966796875,4335.89892578125,4119.1201171875,7198.83984375,6871.34765625,272.0218811035156,10082.16015625,8486.2265625,3076.521240234375,2055.690673828125,2423.8515625,25375.419921875,18195.541015625,662.2001342773438,1869.28515625,8122.74853515625,903.6900634765624,86459.8984375,61579.5,19107.697265625,17700.025390625,112.59600830078124,126.3247528076172,1190.1629638671875,1274.4984130859375,109.91856384277344,125.76570129394533,604.4850463867188,757.1751098632812,379.6280822753906,408.8667907714844,362.5086364746094,320.56414794921875,3580.981201171875,2197.1328125,911.0302734375,740.7955322265625,1018.1842041015624,5987.33984375,7341.74169921875,8599.8427734375,21960.603515625,823.7886962890625,958.730712890625,1054.3677978515625,88000.25,89170.7578125,70984.40625,74425.171875,40149.046875,235.67703247070312,501.9848327636719,227.16229248046875,21221.96484375,17131.263671875,15242.0029296875,15939.5654296875,7535.41748046875,7167.501953125,6729.9013671875,6206.03955078125,21762,26.55677604675293,28.571428298950195,0,0,0,0,0,0,0,0,0,0,0,1,22.17427062988281,34.35728454589844,989.2156372070312,132129.03125,6.735213279724121,0,2596473,True,BME690,5894,0,0,0,2594877,24484,0,27.183650970458984,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 19:35:34.855,"{'cid': 'fb79b4c0-6434-49f8-917b-cca7c07ca4b0', 'uuid': '8c87171c-d483-4a6a-a2a2-a76393f9fba6', 'annotationId': 'a3faf6d0-816d-4c37-8c70-dd54d233129b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773689722476, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T19:35:22.708Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",21.66,21.37,3700.0,3698.54,000000000DFEC3B1,1400.0,1399.67,21470046.0,1600.0,1599.26,22450161.0,300.0,302.67,000000000DFEC3B8,0.0,0.02,22160332.0,-0.0
