component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184225,FLW0_184225,ANLT0_184225,FLW0_181225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_184324,FLW0_184324,ANLT0_184324
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,6969245c-bbbe-4772-b9f3-94c53f706a65,abf3d6e6-cbae-42a9-8225-203c3276d984,3842.844970703125,4404.69140625,17197.759765625,33485.21484375,6436.92236328125,6298.90673828125,11028.6142578125,9526.3974609375,754.854736328125,1087.7232666015625,9066.8505859375,5640.185546875,8108.4716796875,13761.4169921875,2904.574462890625,5235.86865234375,5927.87158203125,801.3705444335938,8610.79296875,7183.67529296875,275310.4375,114042.1484375,30251.515625,22954.5859375,877.2142333984375,693.7875366210938,326.6825256347656,568.1194458007812,5248.7294921875,5494.96484375,320.10260009765625,3495.057861328125,511.3370971679688,502.79095458984375,488.5685424804688,377.1646728515625,2606.76171875,1777.935302734375,604.921875,904.8057861328124,4059.37646484375,2375.826416015625,19408.69921875,9370.388671875,473.2740783691406,2285.515869140625,376.511474609375,1906.0784912109373,135523.5,152052.46875,115359.34375,208313.140625,815.212158203125,925.5276489257812,769.1809692382812,456.1513977050781,31005.390625,38232.5546875,31910.9609375,28763.26171875,13651.6484375,10950.6484375,10737.8115234375,11969.8037109375,29956,27.68498039245605,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,23.98959350585937,20.122217178344727,1004.23828125,227951.296875,4.3752264976501465,0,9451349,True,BME690,21460,0,0,0,9447814,24484,0,27.65693664550781,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:43:12.863,"{'cid': '74760bb4-4325-4148-8107-c46808c8a8cf', 'uuid': 'afc92a95-bfb2-4d15-a91b-a062a996f652', 'annotationId': '6969245c-bbbe-4772-b9f3-94c53f706a65', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773348170813, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:42:51.036Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.84,16.17,300.0,298.12,000000000DFEC3B8,3700.0,3699.16,000000000DFEC3B1,60.0,59.93,22160332.0,-0.0,1600.0,1599.92,22450161.0,1340.0,1340.24,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,6969245c-bbbe-4772-b9f3-94c53f706a65,abf3d6e6-cbae-42a9-8225-203c3276d984,3827.264892578125,4399.27587890625,17201.30078125,33487.6015625,6436.80517578125,6299.97412109375,11028.2255859375,9526.919921875,756.015380859375,1088.0267333984375,9029.9443359375,5618.2705078125,8117.99658203125,13785.71484375,2901.469970703125,5227.06787109375,5906.2314453125,800.964599609375,8645.4599609375,7192.37841796875,275301.125,114083.15625,30251.57421875,22956.478515625,877.331298828125,693.67333984375,326.60626220703125,568.8483276367188,5277.90185546875,5506.58740234375,320.1294250488281,3481.253662109375,511.3713073730469,502.7866821289063,488.5646362304688,377.0519409179688,2606.416748046875,1777.9576416015625,604.970947265625,904.76513671875,4049.46875,2367.33251953125,19410.728515625,9371.2685546875,473.52056884765625,2287.7060546875,376.83392333984375,1905.46337890625,135507.984375,151989.8125,115375.9453125,208304.40625,815.9328002929688,926.972412109375,769.8309936523438,456.3793029785156,31020.423828125,38223.390625,31902.11328125,28767.2109375,13651.81640625,10950.349609375,10737.5498046875,11969.1845703125,30257,27.68498039245605,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,23.99127197265625,20.12213516235352,1004.2405395507812,227239.9375,4.375625133514404,0,9451790,True,BME690,21461,0,0,0,9447814,24484,0,27.65693664550781,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:43:13.163,"{'cid': '74760bb4-4325-4148-8107-c46808c8a8cf', 'uuid': 'afc92a95-bfb2-4d15-a91b-a062a996f652', 'annotationId': '6969245c-bbbe-4772-b9f3-94c53f706a65', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773348170813, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:42:51.036Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.84,16.17,300.0,299.13,000000000DFEC3B8,3700.0,3699.61,000000000DFEC3B1,60.0,59.94,22160332.0,-0.0,1600.0,1600.03,22450161.0,1340.0,1340.12,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,6969245c-bbbe-4772-b9f3-94c53f706a65,abf3d6e6-cbae-42a9-8225-203c3276d984,3842.744873046875,4438.5419921875,17197.205078125,33470.640625,6436.7333984375,6299.3974609375,11028.146484375,9524.5732421875,755.7454223632812,1087.300537109375,9027.46875,5605.7578125,8108.90478515625,13795.9208984375,2899.448486328125,5238.26318359375,5918.56396484375,799.4533081054688,8638.5126953125,7186.43603515625,275333.84375,114078.0546875,30250.35546875,22953.814453125,876.646728515625,693.2142333984375,326.6023864746094,567.9609985351562,5278.67578125,5499.92578125,320.1049499511719,3504.635009765625,511.2613830566406,502.85687255859375,488.677978515625,377.0767517089844,2606.251953125,1777.76318359375,604.9882202148438,904.8192749023438,4068.537841796875,2376.1162109375,19419.076171875,9368.95703125,473.5148315429688,2285.23046875,376.3670043945313,1902.2060546875,135523.421875,152018.625,115373.9296875,208284.734375,816.7139892578125,925.6156616210938,771.3025512695312,456.3594665527344,31024.236328125,38231.91796875,31906.2890625,28766.2265625,13651.98046875,10950.44140625,10737.7470703125,11968.8056640625,30560,27.604394912719727,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,23.99127197265625,20.12213516235352,1004.2405395507812,227239.9375,4.375625133514404,0,9451790,True,BME690,21461,0,0,0,9447814,24484,0,27.65693664550781,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:43:13.465,"{'cid': '74760bb4-4325-4148-8107-c46808c8a8cf', 'uuid': 'afc92a95-bfb2-4d15-a91b-a062a996f652', 'annotationId': '6969245c-bbbe-4772-b9f3-94c53f706a65', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773348170813, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:42:51.036Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.84,16.17,300.0,300.59,000000000DFEC3B8,3700.0,3700.11,000000000DFEC3B1,60.0,59.96,22160332.0,-0.0,1600.0,1600.18,22450161.0,1340.0,1339.98,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,6969245c-bbbe-4772-b9f3-94c53f706a65,abf3d6e6-cbae-42a9-8225-203c3276d984,3853.619384765625,4423.916015625,17207.216796875,33467.19140625,6436.65478515625,6298.06640625,11029.0830078125,9522.8896484375,756.9039916992188,1087.080810546875,9017.6806640625,5655.29345703125,8125.39501953125,13790.376953125,2901.65087890625,5221.72265625,5921.2119140625,800.7330932617188,8635.68359375,7185.4306640625,275314.40625,114092.421875,30245.2421875,22956.591796875,879.160888671875,693.668212890625,326.2281494140625,568.2000732421875,5266.1689453125,5499.251953125,320.1145935058594,3489.32177734375,511.159912109375,502.865234375,488.5627746582031,377.0903930664063,2607.07666015625,1778.0108642578125,605.013916015625,904.8436279296876,4062.082275390625,2372.28076171875,19414.814453125,9365.7900390625,473.6505432128906,2284.723876953125,376.2391662597656,1903.8248291015625,135454.015625,152011.484375,115380.109375,208267.375,816.098388671875,926.673095703125,770.0473022460938,456.4458618164063,31015.130859375,38235.0625,31902.142578125,28755.822265625,13650.4228515625,10950.541015625,10737.76171875,11969.669921875,30859,27.765565872192383,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.99127197265625,20.11614227294922,1004.2388916015624,229387.453125,4.374321937561035,0,9452230,True,BME690,21462,0,0,0,9447814,24484,0,27.65693664550781,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:43:13.765,"{'cid': '74760bb4-4325-4148-8107-c46808c8a8cf', 'uuid': 'afc92a95-bfb2-4d15-a91b-a062a996f652', 'annotationId': '6969245c-bbbe-4772-b9f3-94c53f706a65', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773348170813, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:42:51.036Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.84,16.17,300.0,302.04,000000000DFEC3B8,3700.0,3700.6,000000000DFEC3B1,60.0,59.98,22160332.0,-0.0,1600.0,1600.32,22450161.0,1340.0,1339.84,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,6969245c-bbbe-4772-b9f3-94c53f706a65,abf3d6e6-cbae-42a9-8225-203c3276d984,3844.5068359375,4425.05078125,17208.123046875,33461.59375,6436.35546875,6298.9384765625,11029.7373046875,9521.693359375,756.206298828125,1085.9349365234375,9004.29296875,5677.802734375,8104.31640625,13810.685546875,2900.03466796875,5236.0068359375,5917.6845703125,799.390380859375,8584.8681640625,7164.3740234375,275295.625,114097.390625,30259.609375,22953.501953125,877.637939453125,694.1495361328125,326.74615478515625,568.49072265625,5263.75,5489.796875,320.0658874511719,3483.981201171875,511.2313537597656,502.8356018066406,488.5158996582031,377.0867004394531,2606.4443359375,1778.0880126953125,604.9967041015625,904.7838134765624,4059.029541015625,2372.0400390625,19416.345703125,9371.4365234375,473.6915283203125,2294.4638671875,376.4425659179688,1904.9083251953125,135511.5,152034.703125,115403.2734375,208276.90625,816.76513671875,927.2382202148438,770.077392578125,456.6040649414063,31013.80078125,38228.921875,31920.671875,28760.240234375,13653.6083984375,10948.2900390625,10737.4560546875,11969.951171875,31160,27.604394912719727,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,23.9906005859375,20.122167587280277,1004.2422485351562,226298.34375,4.375465393066406,0,9452671,True,BME690,21463,0,0,0,9447814,24484,0,27.65693664550781,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:43:14.066,"{'cid': '74760bb4-4325-4148-8107-c46808c8a8cf', 'uuid': 'afc92a95-bfb2-4d15-a91b-a062a996f652', 'annotationId': '6969245c-bbbe-4772-b9f3-94c53f706a65', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773348170813, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:42:51.036Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.84,16.16,300.0,301.6,000000000DFEC3B8,3700.0,3701.1,000000000DFEC3B1,60.0,59.98,22160332.0,-0.0,1600.0,1600.35,22450161.0,1340.0,1339.71,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,6969245c-bbbe-4772-b9f3-94c53f706a65,abf3d6e6-cbae-42a9-8225-203c3276d984,3834.047607421875,4429.31884765625,17201.05078125,33465.19921875,6437.79150390625,6299.02490234375,11029.6806640625,9524.7490234375,755.6276245117188,1085.9149169921875,9021.5263671875,5655.4599609375,8089.02392578125,13784.2177734375,2902.482666015625,5207.22021484375,5935.37890625,801.4904174804688,8589.5927734375,7210.53857421875,275293.46875,114091.40625,30250.34375,22955.08203125,879.3438110351562,693.9188842773438,326.6834411621094,568.0279541015625,5262.49951171875,5476.337890625,320.1155700683594,3485.633544921875,511.295654296875,502.7874145507813,488.46484375,377.0935668945313,2606.6376953125,1777.974365234375,604.9918212890625,904.8209228515624,4061.02490234375,2366.85205078125,19414.755859375,9364.978515625,473.72503662109375,2288.422119140625,376.6594543457031,1906.042236328125,135486.203125,152024.640625,115412.796875,208274.0625,816.7696533203125,926.88427734375,769.1317138671875,455.9436950683594,31019.244140625,38227.5078125,31904.345703125,28757.1640625,13652.0048828125,10949.1181640625,10736.9658203125,11969.4873046875,31461,27.604394912719727,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,23.9906005859375,20.122167587280277,1004.2422485351562,226298.34375,4.375465393066406,0,9452671,True,BME690,21463,0,0,0,9452817,24484,0,28.705978393554688,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:43:14.367,"{'cid': '74760bb4-4325-4148-8107-c46808c8a8cf', 'uuid': 'afc92a95-bfb2-4d15-a91b-a062a996f652', 'annotationId': '6969245c-bbbe-4772-b9f3-94c53f706a65', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773348170813, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:42:51.036Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.84,16.15,300.0,298.92,000000000DFEC3B8,3700.0,3701.59,000000000DFEC3B1,60.0,59.97,22160332.0,-0.0,1600.0,1600.23,22450161.0,1340.0,1339.59,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,6969245c-bbbe-4772-b9f3-94c53f706a65,abf3d6e6-cbae-42a9-8225-203c3276d984,3846.793701171875,4407.4140625,17211.767578125,33450.671875,6438.03857421875,6298.5712890625,11029.2001953125,9524.791015625,755.1209106445312,1085.551513671875,8988.3359375,5653.9111328125,8108.3388671875,13824.4716796875,2895.7724609375,5242.642578125,5911.091796875,801.7011108398438,8586.095703125,7224.14794921875,275271.96875,114076.9140625,30256.30078125,22952.03125,878.3164672851562,694.3536376953125,326.3930358886719,569.3038330078125,5257.34326171875,5490.216796875,320.1116027832031,3495.84423828125,511.2703857421875,502.8529968261719,488.47119140625,377.0203552246094,2606.726806640625,1777.716552734375,604.9410400390625,904.769775390625,4053.205322265625,2370.192626953125,19424.44140625,9368.251953125,473.6277465820313,2296.30419921875,376.5158386230469,1902.056640625,135501.46875,152074.671875,115424.3125,208281.796875,815.9226684570312,926.3489379882812,770.8108520507812,455.75689697265625,31024.587890625,38235.2578125,31912.302734375,28749.126953125,13651.421875,10949.962890625,10737.9638671875,11969.7236328125,31762,27.765565872192383,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,23.990936279296875,20.116159439086918,1004.23974609375,225364.515625,4.374241352081299,0,9453111,True,BME690,21464,0,0,0,9452817,24484,0,28.705978393554688,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:43:14.668,"{'cid': '74760bb4-4325-4148-8107-c46808c8a8cf', 'uuid': 'afc92a95-bfb2-4d15-a91b-a062a996f652', 'annotationId': '6969245c-bbbe-4772-b9f3-94c53f706a65', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773348170813, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:42:51.036Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.83,16.14,300.0,296.23,000000000DFEC3B8,3700.0,3702.09,000000000DFEC3B1,60.0,59.95,22160332.0,-0.0,1600.0,1600.11,22450161.0,1340.0,1339.47,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,6969245c-bbbe-4772-b9f3-94c53f706a65,abf3d6e6-cbae-42a9-8225-203c3276d984,3845.820068359375,4428.31689453125,17184.62109375,33464.41015625,6436.56689453125,6298.40087890625,11028.501953125,9525.580078125,756.1210327148438,1086.9755859375,8975.3046875,5665.03515625,8079.77099609375,13823.9970703125,2904.755126953125,5239.90283203125,5907.248046875,801.4874877929688,8611.20703125,7181.32080078125,275248.0625,114060.6640625,30253.681640625,22948.9765625,879.90625,693.636962890625,326.7731018066406,568.5364379882812,5255.45166015625,5488.27294921875,320.1974182128906,3491.48193359375,511.3330383300781,502.7466125488281,488.5111999511719,377.0234375,2607.51220703125,1777.7940673828125,604.9759521484375,904.7753295898438,4044.18798828125,2370.280517578125,19409.798828125,9368.5126953125,473.6882934570313,2292.673828125,376.67767333984375,1900.66162109375,135502.109375,152039.03125,115412.375,208292.71875,816.6868896484375,925.8280029296876,771.3695068359375,455.3558044433594,31021.341796875,38228.86328125,31915.056640625,28754.3828125,13650.66015625,10949.4033203125,10738.0029296875,11968.765625,32064,27.5238094329834,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,23.99227905273437,20.1101016998291,1004.2396240234376,228428.015625,4.373257637023926,0,9453552,True,BME690,21465,0,0,0,9452817,24484,0,28.705978393554688,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:43:14.977,"{'cid': '74760bb4-4325-4148-8107-c46808c8a8cf', 'uuid': 'afc92a95-bfb2-4d15-a91b-a062a996f652', 'annotationId': '6969245c-bbbe-4772-b9f3-94c53f706a65', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773348170813, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:42:51.036Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.83,16.13,300.0,294.24,000000000DFEC3B8,3700.0,3702.31,000000000DFEC3B1,60.0,59.94,22160332.0,-0.0,1600.0,1599.97,22450161.0,1340.0,1339.38,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,6969245c-bbbe-4772-b9f3-94c53f706a65,abf3d6e6-cbae-42a9-8225-203c3276d984,3862.8388671875,4401.9677734375,17199.580078125,33467.25,6436.9482421875,6298.310546875,11029.96875,9524.41015625,755.66357421875,1086.7210693359375,8985.9892578125,5659.32861328125,8055.41015625,13791.568359375,2903.45458984375,5232.48095703125,5923.6455078125,801.40380859375,8701.1279296875,7195.42724609375,275265.90625,114067.8671875,30259.498046875,22954.44921875,877.81640625,693.7169799804688,326.4543151855469,569.4369506835938,5259.20751953125,5493.8388671875,320.21246337890625,3494.3359375,511.3532104492188,502.7081298828125,488.4975891113281,377.1075744628906,2606.515625,1777.973876953125,605.030029296875,904.7793579101562,4048.302978515625,2373.297607421875,19420.61328125,9368.3291015625,473.4468078613281,2293.579345703125,376.6353759765625,1901.361328125,135500.390625,152011.984375,115411.2109375,208302.453125,817.0697021484375,926.8330078125,770.28759765625,455.5451354980469,31015.712890625,38227.95703125,31915.685546875,28751.015625,13650.568359375,10948.435546875,10737.5810546875,11969.28125,32365,27.68498039245605,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.99227905273437,20.1101016998291,1004.2396240234376,228428.015625,4.373257637023926,0,9453552,True,BME690,21465,0,0,0,9452817,24484,0,28.705978393554688,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:43:15.272,"{'cid': '74760bb4-4325-4148-8107-c46808c8a8cf', 'uuid': 'afc92a95-bfb2-4d15-a91b-a062a996f652', 'annotationId': '6969245c-bbbe-4772-b9f3-94c53f706a65', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773348170813, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:42:51.036Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.84,16.11,300.0,296.98,000000000DFEC3B8,3700.0,3700.4,000000000DFEC3B1,60.0,59.97,22160332.0,-0.0,1600.0,1599.71,22450161.0,1340.0,1339.55,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,6969245c-bbbe-4772-b9f3-94c53f706a65,abf3d6e6-cbae-42a9-8225-203c3276d984,3851.913818359375,4395.9189453125,17204.28125,33455.74609375,6436.7138671875,6299.8779296875,11028.75390625,9526.193359375,755.7432250976562,1085.2030029296875,8955.111328125,5655.9736328125,8119.99365234375,13794.4765625,2898.57177734375,5232.796875,5929.38916015625,802.1983032226562,8666.7548828125,7174.90380859375,275285.46875,114078.9140625,30247.15234375,22952.177734375,878.576904296875,693.2290649414062,326.16033935546875,568.8070068359375,5259.40185546875,5464.4365234375,320.1656799316406,3483.819580078125,511.2693481445313,502.7144165039063,488.3475341796875,377.1061706542969,2606.5859375,1777.7138671875,604.982177734375,904.7755126953124,4049.96923828125,2372.47216796875,19417.193359375,9367.7392578125,473.6348571777344,2279.36279296875,376.6839904785156,1904.7552490234373,135501.34375,152067.6875,115440.5625,208309.53125,817.5137939453125,926.68798828125,770.854736328125,455.8553771972656,31011.09765625,38224.3046875,31908.748046875,28758.955078125,13650.3701171875,10950.634765625,10737.05078125,11969.359375,32665,27.604394912719727,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,23.991607666015625,20.104143142700195,1004.2413330078124,225830.453125,4.371795654296875,0,9453992,True,BME690,21466,0,0,0,9452817,24484,0,28.705978393554688,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:43:15.572,"{'cid': '74760bb4-4325-4148-8107-c46808c8a8cf', 'uuid': 'afc92a95-bfb2-4d15-a91b-a062a996f652', 'annotationId': '6969245c-bbbe-4772-b9f3-94c53f706a65', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773348170813, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:42:51.036Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.84,16.1,300.0,299.76,000000000DFEC3B8,3700.0,3698.45,000000000DFEC3B1,60.0,60.0,22160332.0,-0.0,1600.0,1599.45,22450161.0,1340.0,1339.71,21470046.0
