component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_453024,FLW0_453024,ANLT0_453024
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7117b4af-e58c-4a5a-9271-a5b5d85f3dc9,b0d302bf-f0f3-4feb-821a-8083f454e883,1245.0546875,487541.09375,199533.140625,8125.4970703125,7129.390625,25981.271484375,184056.171875,179252.296875,235218.734375,69780.40625,128073.5234375,18630.130859375,278078.46875,5727.5087890625,19304.01953125,37162.58203125,256809.5,52317.71875,187938.875,20036.48046875,6899.998046875,13208.5048828125,27002.201171875,45662.64453125,2918131.75,368523.5,1188435.25,3596759.25,11160041,5575.01416015625,71329.0546875,127416760,55318524,21073.201171875,86079.734375,202835.46875,672290.125,4345.111328125,2828107.25,1125908.375,63032.23828125,490440.09375,21248.326171875,823912.9375,699.4199829101562,441230.78125,445566.65625,238772.65625,948920.75,69908.9921875,77445.78125,17327.947265625,4132.072265625,278204.5625,14986.5634765625,143139.796875,32411.5,404218.71875,1099442.375,58542.578125,7255.8369140625,122281.71875,13558.1982421875,607633.875,13964,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199100394,24484,0,37.52322769165039,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:03:27.208,"{'cid': 'fcc25d9a-372c-4269-ad19-5939175b7aa7', 'uuid': 'bd2bb5c9-38ac-4194-872c-aca54268577a', 'annotationId': '7117b4af-e58c-4a5a-9271-a5b5d85f3dc9', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768784597964, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:03:18.199Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,33.23,0.0,471628.87,22.45,32.59,1009.44,1385.0,1384.68,22450138.0,15.0,14.95,22040109.0,1600.0,1599.64,21470060.0,2200.0,2202.0,24020116.0,1800.0,1800.01,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7117b4af-e58c-4a5a-9271-a5b5d85f3dc9,b0d302bf-f0f3-4feb-821a-8083f454e883,1243.5367431640625,487391.0,199579.9375,8125.67431640625,7129.79833984375,25983.203125,184111.921875,179305.5,234732.03125,69659.4453125,128071.84375,18630.724609375,278334.375,5725.27880859375,19303.283203125,37160.82421875,256585.78125,52319.37890625,187734.234375,20039.96875,6899.5810546875,13216.74609375,27006.029296875,45662.0234375,2920638.25,368352.34375,1193370.5,3598007.0,11173425,5575.07080078125,72793.6953125,128328864,55404548,21074.552734375,86109.9453125,202784.9375,672061.0,4344.09716796875,2826791.0,1125146.125,63041.5859375,490797.65625,21250.72265625,824072.4375,699.2853393554688,441347.40625,445897.28125,238773.984375,948605.0625,69905.984375,77446.09375,17332.021484375,4133.33203125,278209.5625,14968.693359375,144192.6875,32409.888671875,404109.25,1098552.5,58536.1796875,7255.0048828125,122559.2265625,13563.576171875,607048.625,14265,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199100394,24484,0,37.52322769165039,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:03:27.512,"{'cid': 'fcc25d9a-372c-4269-ad19-5939175b7aa7', 'uuid': 'bd2bb5c9-38ac-4194-872c-aca54268577a', 'annotationId': '7117b4af-e58c-4a5a-9271-a5b5d85f3dc9', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768784597964, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:03:18.199Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,33.23,0.0,472400.73,22.46,32.6,1009.44,1385.0,1384.2,22450138.0,15.0,14.94,22040109.0,1600.0,1599.69,21470060.0,2200.0,2201.08,24020116.0,1800.0,1799.64,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7117b4af-e58c-4a5a-9271-a5b5d85f3dc9,b0d302bf-f0f3-4feb-821a-8083f454e883,1244.44091796875,487210.03125,199598.65625,8125.921875,7129.4677734375,25981.998046875,184145.296875,179317.015625,234673.046875,69626.0546875,128061.25,18629.75,278162.34375,5736.40185546875,19303.296875,37166.3359375,256571.171875,52295.89453125,187565.703125,20035.84765625,6900.1357421875,13223.408203125,27002.962890625,45664.109375,2923492.5,367818.84375,1193033.75,3599622.25,11185552,5575.26220703125,73077.4375,129108560,55328804,21069.7265625,86122.6640625,202813.296875,671868.75,4344.08837890625,2824211.0,1123346.75,63044.80859375,490695.25,21250.068359375,824554.375,699.0142822265625,441734.75,446149.875,238774.25,948475.25,69931.375,77473.7109375,17330.98828125,4132.52783203125,278490.96875,14990.087890625,143696.03125,32404.83984375,404016.59375,1098277.125,58549.86328125,7255.65478515625,122608.9375,13559.78125,605429.375,14566,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199100394,24484,0,37.52322769165039,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:03:27.810,"{'cid': 'fcc25d9a-372c-4269-ad19-5939175b7aa7', 'uuid': 'bd2bb5c9-38ac-4194-872c-aca54268577a', 'annotationId': '7117b4af-e58c-4a5a-9271-a5b5d85f3dc9', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768784597964, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:03:18.199Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,33.22,0.0,473157.36,22.46,32.6,1009.45,1385.0,1383.72,22450138.0,15.0,14.94,22040109.0,1600.0,1599.74,21470060.0,2200.0,2200.18,24020116.0,1800.0,1799.29,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7117b4af-e58c-4a5a-9271-a5b5d85f3dc9,b0d302bf-f0f3-4feb-821a-8083f454e883,1243.9892578125,487497.46875,199605.359375,8125.8271484375,7129.39404296875,25983.697265625,184212.015625,179316.921875,235219.140625,69648.3203125,128069.2421875,18630.01171875,278469.3125,5743.3857421875,19306.7734375,37164.43359375,256369.90625,52289.8984375,188028.046875,20045.623046875,6900.70703125,13231.6044921875,27005.86328125,45658.94140625,2926771.25,367557.28125,1192216.125,3600156.25,11194363,5575.7236328125,71632.78125,129782688,55167168,21072.09765625,86110.7265625,202776.953125,671775.9375,4344.38623046875,2820720.0,1123137.25,63051.4921875,490493.34375,21249.474609375,824958.4375,698.2994995117188,441720.8125,445814.3125,238815.40625,949115.5625,69924.921875,77483.6875,17334.609375,4148.86279296875,278389.3125,14983.0810546875,143908.5625,32409.87109375,404064.8125,1097925.125,58541.6328125,7255.85595703125,122744.9453125,13552.6611328125,606094.4375,14867,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199100394,24484,0,37.52322769165039,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:03:28.110,"{'cid': 'fcc25d9a-372c-4269-ad19-5939175b7aa7', 'uuid': 'bd2bb5c9-38ac-4194-872c-aca54268577a', 'annotationId': '7117b4af-e58c-4a5a-9271-a5b5d85f3dc9', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768784597964, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:03:18.199Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,33.21,0.0,473788.79,22.46,32.6,1009.45,1385.0,1383.86,22450138.0,15.0,14.93,22040109.0,1600.0,1599.7,21470060.0,2200.0,2199.87,24020116.0,1800.0,1799.42,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7117b4af-e58c-4a5a-9271-a5b5d85f3dc9,b0d302bf-f0f3-4feb-821a-8083f454e883,1245.4425048828125,488054.75,199615.875,8125.6533203125,7129.26220703125,25984.638671875,184209.921875,179326.265625,235306.828125,69657.8359375,128081.234375,18630.234375,278935.15625,5739.97265625,19303.8359375,37160.1328125,256349.15625,52291.14453125,188982.9375,20035.591796875,6899.7373046875,13232.0927734375,27004.810546875,45658.63671875,2928363.75,367047.5625,1192173.125,3600206.5,11203023,5575.552734375,71623.5703125,130257728,54888104,21070.494140625,86112.1796875,202729.53125,671690.625,4343.38525390625,2812856.25,1122716.25,63055.72265625,490793.9375,21253.37109375,825445.5625,698.6441650390625,442186.53125,446522.34375,238846.0625,949414.875,69925.3671875,77476.71875,17331.75,4147.14208984375,278654.6875,14971.3720703125,143137.921875,32409.615234375,404444.5625,1097750.75,58550.25,7256.0087890625,122731.4609375,13560.87109375,606168.375,15168,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199100394,24484,0,37.52322769165039,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:03:28.412,"{'cid': 'fcc25d9a-372c-4269-ad19-5939175b7aa7', 'uuid': 'bd2bb5c9-38ac-4194-872c-aca54268577a', 'annotationId': '7117b4af-e58c-4a5a-9271-a5b5d85f3dc9', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768784597964, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:03:18.199Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,33.2,0.0,474392.34,22.46,32.6,1009.45,1385.0,1384.46,22450138.0,15.0,14.92,22040109.0,1600.0,1599.58,21470060.0,2200.0,2200.09,24020116.0,1800.0,1799.99,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7117b4af-e58c-4a5a-9271-a5b5d85f3dc9,b0d302bf-f0f3-4feb-821a-8083f454e883,1245.0032958984375,487386.90625,199566.65625,8125.86865234375,7129.5302734375,25982.462890625,184142.703125,179283.171875,234839.15625,69702.2890625,128028.1171875,18630.201171875,277859.46875,5736.7646484375,19305.0859375,37155.9453125,256287.078125,52292.32421875,187807.671875,20041.24609375,6899.97119140625,13225.8642578125,27003.3359375,45659.609375,2924744.25,367556.40625,1193048.875,3598691.0,11194876,5575.38525390625,72080.03125,129775992,54564008,21073.642578125,86095.40625,202705.21875,671678.8125,4345.0341796875,2813737.5,1123256.25,63063.2265625,490558.0,21253.41015625,826005.625,699.4894409179688,441819.75,446671.78125,238859.921875,951060.8125,69949.1640625,77527.9765625,17336.8046875,4151.587890625,278762.78125,14981.9306640625,143675.3125,32414.19140625,404661.65625,1098319.375,58549.96875,7255.65087890625,122711.75,13561.2021484375,607290.3125,15472,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199100394,24484,0,37.52322769165039,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:03:28.716,"{'cid': 'fcc25d9a-372c-4269-ad19-5939175b7aa7', 'uuid': 'bd2bb5c9-38ac-4194-872c-aca54268577a', 'annotationId': '7117b4af-e58c-4a5a-9271-a5b5d85f3dc9', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768784597964, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:03:18.199Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,33.2,0.0,474999.88,22.46,32.6,1009.46,1385.0,1385.06,22450138.0,15.0,14.91,22040109.0,1600.0,1599.46,21470060.0,2200.0,2200.31,24020116.0,1800.0,1800.57,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7117b4af-e58c-4a5a-9271-a5b5d85f3dc9,b0d302bf-f0f3-4feb-821a-8083f454e883,1244.934326171875,486731.25,199565.953125,8126.0390625,7129.435546875,25983.83984375,184139.203125,179305.921875,234603.140625,69631.6484375,128037.5625,18630.421875,278320.3125,5754.7060546875,19304.79296875,37156.6640625,256005.125,52312.0625,188210.875,20039.234375,6900.3125,13230.1796875,27003.7734375,45649.42578125,2921127.75,364761.40625,1191148.375,3597994.75,11188498,5574.92041015625,72603.96875,129333848,54293548,21068.23828125,86087.1640625,202778.8125,671633.25,4345.89990234375,2809655.75,1122628.875,63061.3515625,490670.0,21251.306640625,826603.25,699.685791015625,441676.9375,446456.28125,238921.421875,952070.875,69948.3359375,77525.5859375,17340.630859375,4149.2900390625,278474.375,14950.88671875,143726.046875,32417.08203125,404840.5625,1099410.0,58557.9921875,7255.55322265625,122742.34375,13552.4384765625,608019.625,15771,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199100394,24484,0,37.52322769165039,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:03:29.017,"{'cid': 'fcc25d9a-372c-4269-ad19-5939175b7aa7', 'uuid': 'bd2bb5c9-38ac-4194-872c-aca54268577a', 'annotationId': '7117b4af-e58c-4a5a-9271-a5b5d85f3dc9', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768784597964, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:03:18.199Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,33.21,0.0,475601.42,22.46,32.6,1009.46,1385.0,1385.44,22450138.0,15.0,14.91,22040109.0,1600.0,1599.41,21470060.0,2200.0,2200.46,24020116.0,1800.0,1801.02,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7117b4af-e58c-4a5a-9271-a5b5d85f3dc9,b0d302bf-f0f3-4feb-821a-8083f454e883,1243.8759765625,486909.875,199547.828125,8125.76953125,7128.83056640625,25983.623046875,184185.265625,179298.765625,234888.046875,69672.2890625,128029.5859375,18630.076171875,278394.6875,5750.41015625,19301.748046875,37153.59765625,256076.859375,52322.9140625,188121.078125,20044.046875,6899.873046875,13220.3876953125,27004.771484375,45651.48828125,2918577.0,363240.09375,1193313.375,3596585.5,11179430,5575.162109375,73087.0078125,128676336,54127304,21075.416015625,86075.6015625,202787.78125,671702.125,4344.869140625,2808823.0,1122343.875,63055.7109375,490578.75,21255.955078125,826616.0625,699.396484375,441652.40625,445851.375,238901.3125,952474.1875,69958.9765625,77498.328125,17335.45703125,4142.57080078125,278480.21875,14970.8212890625,143743.75,32419.408203125,404923.5,1100687.75,58558.45703125,7256.01171875,122366.6796875,13561.7451171875,609814.5,16072,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199100394,24484,0,37.52322769165039,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:03:29.316,"{'cid': 'fcc25d9a-372c-4269-ad19-5939175b7aa7', 'uuid': 'bd2bb5c9-38ac-4194-872c-aca54268577a', 'annotationId': '7117b4af-e58c-4a5a-9271-a5b5d85f3dc9', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768784597964, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:03:18.199Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,33.22,0.0,475266.45,22.46,32.6,1009.46,1385.0,1385.08,22450138.0,15.0,14.9,22040109.0,1600.0,1599.67,21470060.0,2200.0,2200.34,24020116.0,1800.0,1800.9,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7117b4af-e58c-4a5a-9271-a5b5d85f3dc9,b0d302bf-f0f3-4feb-821a-8083f454e883,1242.3399658203125,486667.3125,199499.765625,8125.6005859375,7129.81591796875,25981.005859375,184105.4375,179295.453125,235204.671875,69659.0625,128043.984375,18629.134765625,278038.0625,5756.75244140625,19300.6796875,37161.0078125,256214.8125,52331.72265625,187905.484375,20040.56640625,6900.42138671875,13218.3232421875,27008.05078125,45654.2890625,2916388.25,363451.5625,1192024.0,3595014.0,11167212,5575.96826171875,72590.1640625,127827216,54059992,21080.755859375,86097.6015625,202842.8125,671959.625,4345.06201171875,2811910.25,1121957.375,63049.125,490579.28125,21253.05859375,827360.4375,699.4557495117188,441574.46875,445907.3125,238824.03125,952760.8125,69960.7890625,77494.4765625,17332.98828125,4142.71435546875,278460.90625,14938.2578125,143979.21875,32424.0390625,404919.0625,1101450.875,58563.11328125,7256.13037109375,122285.84375,13565.2294921875,609826.9375,16373,33.80952835083008,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199105427,24484,0,38.20150375366211,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:03:29.617,"{'cid': 'fcc25d9a-372c-4269-ad19-5939175b7aa7', 'uuid': 'bd2bb5c9-38ac-4194-872c-aca54268577a', 'annotationId': '7117b4af-e58c-4a5a-9271-a5b5d85f3dc9', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768784597964, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:03:18.199Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,33.23,0.0,474906.73,22.47,32.59,1009.45,1385.0,1384.72,22450138.0,15.0,14.89,22040109.0,1600.0,1599.94,21470060.0,2200.0,2200.22,24020116.0,1800.0,1800.78,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7117b4af-e58c-4a5a-9271-a5b5d85f3dc9,b0d302bf-f0f3-4feb-821a-8083f454e883,1242.3709716796875,486736.53125,199494.5625,8125.47216796875,7128.90380859375,25979.42578125,184162.96875,179259.890625,235153.609375,69674.8046875,128065.921875,18630.107421875,279143.09375,5754.3125,19305.638671875,37160.6953125,256075.28125,52331.203125,188159.03125,20045.783203125,6899.9384765625,13218.44921875,27009.767578125,45653.22265625,2915065.5,362864.46875,1189457.0,3592990.75,11157877,5575.7041015625,71297.953125,127052104,54232136,21076.671875,86113.265625,202844.9375,672089.8125,4345.88427734375,2812168.25,1121021.875,63041.6875,490204.65625,21250.830078125,825434.8125,698.979736328125,441504.46875,445584.90625,238806.390625,952688.1875,69987.7265625,77489.8671875,17335.3984375,4144.68359375,278213.53125,14935.93359375,141804.046875,32424.486328125,404863.84375,1101938.125,58568.37109375,7256.12353515625,122361.328125,13559.1484375,610226.125,16675,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199105427,24484,0,38.20150375366211,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:03:29.920,"{'cid': 'fcc25d9a-372c-4269-ad19-5939175b7aa7', 'uuid': 'bd2bb5c9-38ac-4194-872c-aca54268577a', 'annotationId': '7117b4af-e58c-4a5a-9271-a5b5d85f3dc9', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768784597964, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:03:18.199Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,33.22,0.0,474544.63,22.47,32.59,1009.45,1385.0,1384.36,22450138.0,15.0,14.88,22040109.0,1600.0,1600.2,21470060.0,2200.0,2200.1,24020116.0,1800.0,1800.66,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7117b4af-e58c-4a5a-9271-a5b5d85f3dc9,b0d302bf-f0f3-4feb-821a-8083f454e883,1245.0531005859375,487094.15625,199465.953125,8125.591796875,7129.28125,25979.6953125,184176.875,179271.390625,234758.6875,69843.2734375,128058.53125,18628.513671875,278891.40625,5773.97998046875,19303.25,37149.28515625,256268.9375,52320.12109375,188014.015625,20052.28125,6900.30615234375,13215.677734375,27010.71875,45658.421875,2914620.25,362113.75,1190823.5,3592670.0,11151321,5575.330078125,71890.59375,126569936,54451528,21075.0,86090.5546875,202860.90625,672230.0,4344.7021484375,2813942.5,1122108.875,63040.09375,489920.34375,21253.6796875,824026.375,699.3074951171875,441296.46875,446077.90625,238775.015625,952272.375,69972.953125,77490.7734375,17333.884765625,4142.623046875,278118.90625,14942.921875,141601.578125,32424.310546875,404959.6875,1102208.0,58574.43359375,7256.07568359375,122610.78125,13556.986328125,610694.8125,16976,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199105427,24484,0,38.20150375366211,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:03:30.220,"{'cid': 'fcc25d9a-372c-4269-ad19-5939175b7aa7', 'uuid': 'bd2bb5c9-38ac-4194-872c-aca54268577a', 'annotationId': '7117b4af-e58c-4a5a-9271-a5b5d85f3dc9', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768784597964, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:03:18.199Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,33.21,0.0,474345.0,22.47,32.59,1009.45,1385.0,1384.51,22450138.0,15.0,14.89,22040109.0,1600.0,1599.94,21470060.0,2200.0,2200.0,24020116.0,1800.0,1800.7,22340093.0
