component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_543024,FLW0_543024,ANLT0_543024
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,adaebf24-e3b1-4d11-9306-2e084e04de0a,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1249.2496337890625,487794.34375,199623.53125,8128.72607421875,7129.50927734375,25989.16796875,184254.015625,179458.265625,234424.640625,69922.4921875,128303.078125,18632.1015625,276501.1875,5754.20458984375,19324.271484375,37178.20703125,256277.6875,52355.14453125,188096.046875,20065.17578125,6899.89501953125,13213.490234375,27099.826171875,45668.82421875,2920269.0,365967.15625,1176452.5,3600374.75,11189426,5578.3828125,70188.3671875,129737256,53814668,21087.224609375,86121.6875,202644.875,671867.0,4347.81591796875,2764317.5,1124677.875,63099.59765625,491693.78125,21277.6015625,823158.9375,700.5971069335938,442233.71875,445174.96875,239064.578125,953724.1875,69994.109375,77583.4140625,17339.666015625,4154.59326171875,277619.15625,14949.9873046875,144129.734375,32528.27734375,404521.9375,1099655.875,58555.38671875,7258.7470703125,122784.140625,13566.94140625,607182.625,22796,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199260952,24484,0,36.98499298095703,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:06:06.166,"{'cid': 'fcc25d9a-372c-4269-ad19-5939175b7aa7', 'uuid': 'f804549d-9a6b-4e57-8d9f-eb97bee58a19', 'annotationId': 'adaebf24-e3b1-4d11-9306-2e084e04de0a', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768784748363, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:05:48.588Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,33.32,0.0,470372.06,22.98,32.59,1009.46,2200.0,2199.38,24020116.0,1800.0,1799.71,22340093.0,150.0,149.98,22040109.0,1600.0,1600.12,21470060.0,1250.0,1250.27,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,adaebf24-e3b1-4d11-9306-2e084e04de0a,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1249.7451171875,487845.125,199593.6875,8128.05615234375,7129.7080078125,25989.17578125,184199.328125,179459.421875,234700.53125,70026.5625,128303.859375,18630.837890625,277070.875,5749.18505859375,19319.71484375,37179.58203125,255985.734375,52353.54296875,188975.375,20079.212890625,6899.83203125,13220.41015625,27100.73046875,45672.37109375,2918356.75,366432.75,1178327.375,3599027.75,11174732,5578.63671875,70358.4921875,128734456,53704092,21082.162109375,86132.2109375,202679.53125,672006.5625,4347.51708984375,2763050.75,1123242.125,63092.09375,491541.875,21273.138671875,822785.0,700.333251953125,442436.125,445778.28125,239056.234375,954036.25,70016.1953125,77568.1328125,17341.955078125,4155.17724609375,277753.71875,14923.0546875,144238.703125,32530.025390625,404510.0625,1099846.5,58552.671875,7258.58935546875,122791.203125,13566.203125,607688.4375,23097,33.80952835083008,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199260952,24484,0,36.98499298095703,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:06:06.469,"{'cid': 'fcc25d9a-372c-4269-ad19-5939175b7aa7', 'uuid': 'f804549d-9a6b-4e57-8d9f-eb97bee58a19', 'annotationId': 'adaebf24-e3b1-4d11-9306-2e084e04de0a', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768784748363, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:05:48.588Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,33.33,0.0,470372.06,22.99,32.59,1009.46,2200.0,2199.42,24020116.0,1800.0,1799.89,22340093.0,150.0,150.03,22040109.0,1600.0,1600.43,21470060.0,1250.0,1250.72,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,adaebf24-e3b1-4d11-9306-2e084e04de0a,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1249.3118896484375,487102.40625,199555.140625,8128.77099609375,7129.78857421875,25987.232421875,184171.453125,179431.34375,234579.28125,70009.2578125,128319.515625,18632.22265625,276869.5625,5747.3154296875,19322.34765625,37176.22265625,256090.28125,52364.57421875,188493.40625,20078.4375,6900.1064453125,13217.455078125,27101.384765625,45675.546875,2917168.25,366531.3125,1181344.625,3597948.75,11161466,5578.1728515625,69983.2421875,127875472,53719716,21082.05859375,86137.078125,202707.125,672190.0625,4348.6962890625,2762828.5,1122749.625,63086.65234375,491661.5,21274.921875,821949.25,700.39990234375,442476.8125,445281.46875,238999.3125,954321.8125,70033.5546875,77573.84375,17343.251953125,4162.08251953125,277718.65625,14934.5478515625,144291.40625,32532.14453125,404799.78125,1099906.375,58559.8046875,7258.5771484375,122890.7265625,13567.3017578125,608742.375,23398,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199260952,24484,0,36.98499298095703,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:06:06.765,"{'cid': 'fcc25d9a-372c-4269-ad19-5939175b7aa7', 'uuid': 'f804549d-9a6b-4e57-8d9f-eb97bee58a19', 'annotationId': 'adaebf24-e3b1-4d11-9306-2e084e04de0a', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768784748363, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:05:48.588Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,33.34,0.0,470372.06,22.99,32.6,1009.47,2200.0,2199.28,24020116.0,1800.0,1800.24,22340093.0,150.0,150.05,22040109.0,1600.0,1599.98,21470060.0,1250.0,1250.75,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,adaebf24-e3b1-4d11-9306-2e084e04de0a,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1249.788330078125,487720.15625,199538.75,8128.1796875,7129.62646484375,25985.4609375,184156.9375,179430.203125,234510.28125,69935.515625,128300.4140625,18631.927734375,277531.3125,5755.44580078125,19323.34765625,37176.55859375,256418.921875,52364.03515625,188439.609375,20089.923828125,6900.33935546875,13190.294921875,27102.89453125,45671.21484375,2916240.0,367560.5625,1179974.75,3595941.0,11148429,5578.9462890625,69851.5859375,126912288,53830520,21085.421875,86136.8203125,202678.875,672306.125,4346.80859375,2761005.25,1122397.125,63084.40625,491044.25,21273.2578125,822074.625,699.878173828125,442430.34375,445112.625,238985.03125,954437.0,69997.265625,77575.265625,17344.021484375,4153.3740234375,276537.09375,14947.158203125,144339.71875,32532.828125,404411.9375,1100367.625,58552.2578125,7258.73876953125,122886.0,13574.498046875,608945.625,23699,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199260952,24484,0,36.98499298095703,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:06:07.066,"{'cid': 'fcc25d9a-372c-4269-ad19-5939175b7aa7', 'uuid': 'f804549d-9a6b-4e57-8d9f-eb97bee58a19', 'annotationId': 'adaebf24-e3b1-4d11-9306-2e084e04de0a', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768784748363, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:05:48.588Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,33.34,0.0,470372.06,23.0,32.6,1009.47,2200.0,2199.14,24020116.0,1800.0,1800.6,22340093.0,150.0,150.07,22040109.0,1600.0,1599.53,21470060.0,1250.0,1250.77,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,adaebf24-e3b1-4d11-9306-2e084e04de0a,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1249.478759765625,487056.71875,199545.984375,8128.18408203125,7130.02099609375,25985.056640625,184256.59375,179423.09375,234278.171875,69954.875,128315.953125,18631.765625,277321.65625,5766.2529296875,19320.875,37173.8359375,256421.015625,52362.51953125,188663.625,20091.3671875,6899.91455078125,13198.056640625,27104.32421875,45676.015625,2916154.0,367170.9375,1178469.75,3594009.25,11141061,5578.974609375,69221.5703125,126374048,54017048,21082.169921875,86136.8984375,202705.5,672397.4375,4346.8837890625,2761170.25,1122889.75,63073.359375,490978.46875,21274.7265625,822808.0625,699.36376953125,442533.625,444825.125,238953.90625,953940.625,69974.7421875,77577.96875,17339.6484375,4153.447265625,275991.6875,14928.1259765625,144288.796875,32536.310546875,404774.46875,1100733.375,58560.15625,7258.44287109375,122770.40625,13576.5419921875,608181.125,24000,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199260952,24484,0,36.98499298095703,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:06:07.367,"{'cid': 'fcc25d9a-372c-4269-ad19-5939175b7aa7', 'uuid': 'f804549d-9a6b-4e57-8d9f-eb97bee58a19', 'annotationId': 'adaebf24-e3b1-4d11-9306-2e084e04de0a', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768784748363, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:05:48.588Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,33.33,0.0,470608.71,23.0,32.6,1009.47,2200.0,2198.99,24020116.0,1800.0,1800.95,22340093.0,150.0,150.09,22040109.0,1600.0,1599.07,21470060.0,1250.0,1250.79,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,adaebf24-e3b1-4d11-9306-2e084e04de0a,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1250.6217041015625,486921.84375,199538.75,8128.5234375,7130.63037109375,25985.33984375,184119.546875,179409.625,234222.859375,70011.0234375,128311.0234375,18631.16796875,276467.09375,5752.7900390625,19321.9375,37182.72265625,256380.15625,52380.203125,190174.171875,20098.45703125,6900.75537109375,13193.849609375,27104.79296875,45675.79296875,2915727.75,365193.46875,1173491.375,3593284.75,11134685,5579.3720703125,70986.171875,125924824,54266296,21085.203125,86133.625,202674.796875,672408.0,4348.81103515625,2761160.75,1120876.75,63067.40234375,490943.4375,21273.57421875,822671.625,700.5269165039062,442376.53125,445108.75,238944.765625,953566.5,69977.578125,77567.2890625,17341.74609375,4165.7294921875,276026.40625,14956.9521484375,144320.78125,32533.6328125,404716.59375,1100594.625,58555.1328125,7258.98388671875,123031.5546875,13573.318359375,608204.8125,24301,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199260952,24484,0,36.98499298095703,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:06:07.668,"{'cid': 'fcc25d9a-372c-4269-ad19-5939175b7aa7', 'uuid': 'f804549d-9a6b-4e57-8d9f-eb97bee58a19', 'annotationId': 'adaebf24-e3b1-4d11-9306-2e084e04de0a', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768784748363, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:05:48.588Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,33.32,0.0,471202.29,23.0,32.6,1009.47,2200.0,2198.92,24020116.0,1800.0,1800.71,22340093.0,150.0,150.08,22040109.0,1600.0,1599.05,21470060.0,1250.0,1250.54,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,adaebf24-e3b1-4d11-9306-2e084e04de0a,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1250.4705810546875,487704.0,199540.0,8128.93310546875,7130.35107421875,25983.974609375,184103.1875,179425.875,234485.203125,69993.8203125,128326.359375,18631.080078125,277649.25,5766.11083984375,19322.416015625,37185.828125,256577.921875,52373.33203125,188984.09375,20094.1640625,6900.77001953125,13226.8193359375,27107.55078125,45676.19140625,2917622.0,364824.59375,1171653.5,3594277.0,11133473,5579.15771484375,71238.6796875,125738976,54562200,21087.763671875,86132.3984375,202593.96875,672420.375,4348.2763671875,2764288.0,1122022.5,63067.77734375,491103.40625,21275.376953125,822104.8125,700.0660400390625,442118.125,445052.71875,238929.015625,952873.5,70012.734375,77540.4921875,17337.529296875,4156.42333984375,275788.5625,14950.9775390625,144284.65625,32536.392578125,404904.1875,1100408.5,58551.01953125,7258.89208984375,122940.8828125,13571.591796875,607735.375,24602,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199260952,24484,0,36.98499298095703,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:06:07.969,"{'cid': 'fcc25d9a-372c-4269-ad19-5939175b7aa7', 'uuid': 'f804549d-9a6b-4e57-8d9f-eb97bee58a19', 'annotationId': 'adaebf24-e3b1-4d11-9306-2e084e04de0a', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768784748363, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:05:48.588Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,33.32,0.0,471795.88,23.01,32.59,1009.47,2200.0,2198.88,24020116.0,1800.0,1800.28,22340093.0,150.0,150.07,22040109.0,1600.0,1599.17,21470060.0,1250.0,1250.18,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,adaebf24-e3b1-4d11-9306-2e084e04de0a,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1250.7283935546875,487380.875,199557.203125,8128.6455078125,7130.19189453125,25985.4609375,184111.3125,179434.734375,234366.28125,69974.0,128339.7890625,18631.693359375,277498.125,5748.64013671875,19321.37109375,37183.84375,256365.34375,52366.5625,188832.3125,20092.232421875,6900.33740234375,13208.5693359375,27110.23046875,45674.65625,2920126.5,366502.5,1174747.625,3596789.75,11137017,5578.951171875,71564.828125,125959752,54837712,21082.3671875,86114.4765625,202624.21875,672501.25,4349.63134765625,2766454.0,1121880.75,63067.47265625,491000.3125,21272.34765625,822242.375,700.4426879882812,442353.15625,445341.25,238942.296875,951801.0625,69997.75,77537.4375,17339.291015625,4155.00439453125,275942.0,14965.9189453125,144000.984375,32531.953125,404662.75,1100190.125,58556.89453125,7259.2509765625,123066.9765625,13567.990234375,607399.375,24903,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199260952,24484,0,36.98499298095703,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:06:08.271,"{'cid': 'fcc25d9a-372c-4269-ad19-5939175b7aa7', 'uuid': 'f804549d-9a6b-4e57-8d9f-eb97bee58a19', 'annotationId': 'adaebf24-e3b1-4d11-9306-2e084e04de0a', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768784748363, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:05:48.588Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,33.31,0.0,472391.44,23.01,32.59,1009.47,2200.0,2198.83,24020116.0,1800.0,1799.85,22340093.0,150.0,150.05,22040109.0,1600.0,1599.29,21470060.0,1250.0,1249.82,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,adaebf24-e3b1-4d11-9306-2e084e04de0a,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1250.5382080078125,487904.25,199562.828125,8129.07763671875,7130.02001953125,25985.953125,184161.59375,179452.0625,234847.015625,70021.453125,128335.8203125,18633.046875,277781.78125,5751.72607421875,19321.61328125,37183.04296875,256316.65625,52369.23046875,188834.671875,20094.771484375,6900.24072265625,13235.7109375,27111.720703125,45679.15625,2921860.25,366347.34375,1172948.875,3599121.0,11145307,5579.09423828125,70908.515625,126419040,55042772,21086.666015625,86111.453125,202570.03125,672498.625,4350.111328125,2770285.25,1119812.75,63075.40625,490952.3125,21275.130859375,822107.1875,700.2821044921875,442303.375,445216.03125,238929.71875,951202.1875,70028.21875,77569.6796875,17345.51953125,4156.76953125,275753.4375,14959.3203125,143985.671875,32528.912109375,404699.65625,1099572.75,58550.6484375,7258.6796875,123032.890625,13574.64453125,605987.3125,25204,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199260952,24484,0,36.98499298095703,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:06:08.572,"{'cid': 'fcc25d9a-372c-4269-ad19-5939175b7aa7', 'uuid': 'f804549d-9a6b-4e57-8d9f-eb97bee58a19', 'annotationId': 'adaebf24-e3b1-4d11-9306-2e084e04de0a', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768784748363, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:05:48.588Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,33.31,0.0,472366.63,23.01,32.59,1009.47,2200.0,2199.0,24020116.0,1800.0,1799.75,22340093.0,150.0,150.03,22040109.0,1600.0,1599.31,21470060.0,1250.0,1249.69,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,adaebf24-e3b1-4d11-9306-2e084e04de0a,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1251.092529296875,488111.625,199584.40625,8129.33447265625,7129.9267578125,25986.6796875,184204.390625,179470.09375,234548.40625,70026.0625,128355.71875,18631.86328125,278486.3125,5774.21826171875,19320.978515625,37190.5,256197.125,52378.16015625,188518.09375,20086.83203125,6900.43798828125,13186.484375,27112.30859375,45683.31640625,2924021.5,366758.09375,1172430.75,3600742.75,11155057,5577.3603515625,71530.140625,127051408,55176420,21078.4140625,86127.3203125,202610.4375,672314.375,4349.72705078125,2767136.5,1118771.0,63073.77734375,491088.0625,21276.7578125,821941.375,699.8750610351562,442203.03125,445119.53125,239004.65625,950648.625,70038.0859375,77556.6953125,17343.55859375,4161.0390625,276814.09375,14968.57421875,144055.375,32528.7421875,404519.65625,1098828.5,58547.90234375,7258.53466796875,123008.34375,13567.560546875,606311.5625,25505,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199260952,24484,0,36.98499298095703,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:06:08.872,"{'cid': 'fcc25d9a-372c-4269-ad19-5939175b7aa7', 'uuid': 'f804549d-9a6b-4e57-8d9f-eb97bee58a19', 'annotationId': 'adaebf24-e3b1-4d11-9306-2e084e04de0a', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768784748363, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:05:48.588Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,33.3,0.0,471860.5,23.01,32.59,1009.47,2200.0,2199.47,24020116.0,1800.0,1800.1,22340093.0,150.0,150.01,22040109.0,1600.0,1599.19,21470060.0,1250.0,1249.93,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,adaebf24-e3b1-4d11-9306-2e084e04de0a,a23e5b1f-3b71-45a8-86f7-7c46712ac313,1250.8663330078125,488156.5,199627.90625,8128.85986328125,7129.66796875,25988.765625,184206.46875,179458.734375,234600.546875,69994.9296875,128346.6015625,18631.63671875,278121.71875,5767.29541015625,19322.044921875,37193.76171875,256065.703125,52378.66015625,188776.65625,20090.484375,6900.45361328125,13194.3251953125,27112.55859375,45683.35546875,2926787.5,365772.6875,1173508.25,3602171.0,11166253,5578.2373046875,71082.921875,127862568,55214268,21084.826171875,86127.25,202627.890625,672133.75,4349.41552734375,2765238.25,1117590.625,63076.9140625,491218.53125,21275.123046875,821613.125,700.0794067382812,442208.65625,444944.75,239014.484375,950396.75,70016.3359375,77573.0546875,17342.044921875,4161.04052734375,277299.84375,14971.6796875,144201.4375,32533.705078125,404238.1875,1098235.875,58543.12890625,7258.951171875,122944.984375,13571.5986328125,606614.8125,25806,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199260952,24484,0,36.98499298095703,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:06:09.173,"{'cid': 'fcc25d9a-372c-4269-ad19-5939175b7aa7', 'uuid': 'f804549d-9a6b-4e57-8d9f-eb97bee58a19', 'annotationId': 'adaebf24-e3b1-4d11-9306-2e084e04de0a', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768784748363, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:05:48.588Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,33.29,0.0,471352.69,23.01,32.6,1009.47,2200.0,2199.95,24020116.0,1800.0,1800.46,22340093.0,150.0,149.98,22040109.0,1600.0,1599.07,21470060.0,1250.0,1250.17,22450138.0
