component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_543024,FLW0_543024,ANLT0_543024
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7ccd23b4-fc3b-47fc-abe6-ea588c4f6b5e,c76af073-c984-44da-8d5b-c8d23de2c7e6,1231.1112060546875,489914.28125,199993.5,8136.40185546875,7135.64453125,26002.455078125,184522.703125,180014.5625,237505.953125,70281.03125,129565.65625,18651.392578125,277302.8125,5651.6640625,19457.6875,37234.9765625,257829.453125,52713.65625,194792.71875,20309.37890625,6902.79296875,13244.2138671875,27594.89453125,45726.18359375,2913049.75,368217.25,1080984.125,3615344.75,10879598,5589.68701171875,70526.1640625,121534040,52449500,21129.158203125,86254.21875,201474.359375,671359.9375,4361.31494140625,2843273.5,1118059.75,63211.6015625,491318.8125,21354.171875,827241.125,703.903076171875,449093.8125,446017.03125,239714.3125,961680.8125,70159.09375,77604.65625,17399.630859375,4155.37548828125,277981.5625,15033.5673828125,146227.0,33105.16015625,405442.34375,1104408.125,58648.6953125,7260.23681640625,123314.7890625,13532.2646484375,609240.0625,33478,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,203169118,24484,0,38.19762420654297,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:11:16.750,"{'cid': 'f76ea4ed-71b8-4547-8ddc-6c394732d3a0', 'uuid': 'fdd07427-d38b-4fa8-a2cd-254364828545', 'annotationId': '7ccd23b4-fc3b-47fc-abe6-ea588c4f6b5e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768788649016, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:10:49.247Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.9,33.09,0.0,434842.37,25.58,32.65,1009.0,60.0,60.02,22040109.0,1800.0,1799.19,22340093.0,2200.0,2199.84,24020116.0,1600.0,1600.07,21470060.0,1340.0,1339.35,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7ccd23b4-fc3b-47fc-abe6-ea588c4f6b5e,c76af073-c984-44da-8d5b-c8d23de2c7e6,1231.147705078125,489622.6875,200007.484375,8136.02880859375,7135.865234375,26001.55859375,184560.21875,180019.78125,237681.390625,70269.984375,129572.6171875,18649.5546875,278283.5625,5641.85986328125,19460.35546875,37228.50390625,257545.609375,52718.578125,194193.25,20311.400390625,6903.3662109375,13259.31640625,27595.517578125,45733.48046875,2917569.0,368504.59375,1083471.5,3618787.5,10889257,5589.32177734375,71336.1171875,121743432,52809000,21126.6015625,86249.140625,201489.859375,671384.0,4361.0546875,2844800.0,1117657.75,63215.0,491105.65625,21352.0234375,826613.0625,703.1671752929688,449205.875,445935.59375,239699.765625,960294.375,70118.2734375,77610.921875,17393.26171875,4153.95263671875,278088.9375,15021.7041015625,146141.828125,33099.44921875,405618.84375,1103525.875,58632.03515625,7260.35791015625,123267.6484375,13529.337890625,608721.1875,33779,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,203169118,24484,0,38.19762420654297,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:11:17.053,"{'cid': 'f76ea4ed-71b8-4547-8ddc-6c394732d3a0', 'uuid': 'fdd07427-d38b-4fa8-a2cd-254364828545', 'annotationId': '7ccd23b4-fc3b-47fc-abe6-ea588c4f6b5e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768788649016, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:10:49.247Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.91,33.08,0.0,435060.2,25.58,32.65,1009.0,60.0,60.02,22040109.0,1800.0,1799.03,22340093.0,2200.0,2200.01,24020116.0,1600.0,1600.19,21470060.0,1340.0,1339.93,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7ccd23b4-fc3b-47fc-abe6-ea588c4f6b5e,c76af073-c984-44da-8d5b-c8d23de2c7e6,1231.255126953125,489882.75,200029.546875,8136.2919921875,7135.986328125,26002.794921875,184581.359375,180021.625,237525.421875,70298.4453125,129605.6484375,18649.99609375,276927.4375,5648.009765625,19460.759765625,37236.62890625,257759.21875,52729.953125,194433.765625,20298.728515625,6903.3642578125,13255.560546875,27594.75390625,45731.6796875,2921019.75,367866.875,1083212.875,3623054.5,10899341,5589.23974609375,72201.296875,122432864,53130976,21127.74609375,86246.7734375,201496.34375,671500.125,4361.85205078125,2844587.0,1118900.875,63210.44140625,491256.4375,21353.5078125,826418.0625,703.6306762695312,449038.46875,446187.40625,239676.125,958892.9375,70107.171875,77606.0703125,17389.69921875,4163.9267578125,278244.28125,15009.17578125,145465.734375,33092.8671875,405336.25,1102709.125,58624.51953125,7260.3486328125,123277.828125,13531.8291015625,608662.9375,34080,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,203169118,24484,0,38.19762420654297,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:11:17.353,"{'cid': 'f76ea4ed-71b8-4547-8ddc-6c394732d3a0', 'uuid': 'fdd07427-d38b-4fa8-a2cd-254364828545', 'annotationId': '7ccd23b4-fc3b-47fc-abe6-ea588c4f6b5e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768788649016, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:10:49.247Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.91,33.08,0.0,435275.87,25.58,32.65,1009.0,60.0,60.03,22040109.0,1800.0,1799.03,22340093.0,2200.0,2200.07,24020116.0,1600.0,1600.31,21470060.0,1340.0,1340.24,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7ccd23b4-fc3b-47fc-abe6-ea588c4f6b5e,c76af073-c984-44da-8d5b-c8d23de2c7e6,1231.2568359375,489586.40625,200053.234375,8136.6669921875,7135.87646484375,26004.794921875,184576.421875,180078.015625,237911.609375,70362.84375,129623.6640625,18650.876953125,277079.0,5646.5302734375,19458.6796875,37238.05078125,258024.03125,52727.734375,193752.34375,20292.96484375,6903.45263671875,13262.5185546875,27599.47265625,45736.3515625,2924213.0,367967.75,1083358.0,3625647.5,10918784,5589.3076171875,72643.21875,123327520,53359968,21128.4296875,86263.65625,201444.796875,671340.375,4361.7783203125,2839873.75,1117669.25,63219.70703125,491299.59375,21352.705078125,826665.3125,704.112548828125,449217.09375,445766.9375,239689.140625,958133.1875,70142.6796875,77622.375,17396.111328125,4158.55908203125,278003.28125,15015.3095703125,146248.0,33093.20703125,405209.21875,1101538.5,58634.24609375,7260.2939453125,123189.34375,13529.7314453125,609104.1875,34381,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,203169118,24484,0,38.19762420654297,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:11:17.653,"{'cid': 'f76ea4ed-71b8-4547-8ddc-6c394732d3a0', 'uuid': 'fdd07427-d38b-4fa8-a2cd-254364828545', 'annotationId': '7ccd23b4-fc3b-47fc-abe6-ea588c4f6b5e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768788649016, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:10:49.247Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.92,33.07,0.0,434171.24,25.58,32.65,1008.99,60.0,60.05,22040109.0,1800.0,1799.15,22340093.0,2200.0,2200.04,24020116.0,1600.0,1600.43,21470060.0,1340.0,1340.39,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7ccd23b4-fc3b-47fc-abe6-ea588c4f6b5e,c76af073-c984-44da-8d5b-c8d23de2c7e6,1231.874755859375,490080.0625,200087.359375,8136.06787109375,7136.62255859375,26007.001953125,184635.25,180094.953125,238292.59375,70390.65625,129629.203125,18651.20703125,276988.96875,5642.90087890625,19459.8984375,37236.4375,257472.609375,52723.47265625,194189.140625,20304.34765625,6903.10107421875,13261.2109375,27598.65234375,45738.3515625,2927208.75,368188.0625,1080381.875,3628076.25,10937649,5588.654296875,71444.9921875,124410464,53465208,21130.9765625,86259.234375,201427.40625,670897.5625,4361.8193359375,2841563.25,1116529.875,63225.2109375,491530.8125,21351.724609375,826445.5,703.5902099609375,449059.4375,445421.40625,239699.703125,957674.875,70137.265625,77662.1875,17395.515625,4164.048828125,277891.53125,15014.5400390625,145429.296875,33093.08203125,405432.59375,1100545.0,58630.60546875,7260.43994140625,123257.7890625,13529.03125,607413.5,34682,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,203169118,24484,0,38.19762420654297,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:11:17.954,"{'cid': 'f76ea4ed-71b8-4547-8ddc-6c394732d3a0', 'uuid': 'fdd07427-d38b-4fa8-a2cd-254364828545', 'annotationId': '7ccd23b4-fc3b-47fc-abe6-ea588c4f6b5e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768788649016, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:10:49.247Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.92,33.07,0.0,433026.65,25.59,32.65,1008.98,60.0,60.07,22040109.0,1800.0,1799.27,22340093.0,2200.0,2200.02,24020116.0,1600.0,1600.55,21470060.0,1340.0,1340.53,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7ccd23b4-fc3b-47fc-abe6-ea588c4f6b5e,c76af073-c984-44da-8d5b-c8d23de2c7e6,1232.507568359375,490121.875,200140.546875,8136.75830078125,7136.03369140625,26008.275390625,184736.796875,180129.515625,237506.171875,70394.46875,129632.125,18652.603515625,277380.625,5658.845703125,19458.435546875,37244.0625,258118.375,52715.2421875,194224.9375,20304.009765625,6902.60791015625,13256.2265625,27594.99609375,45736.45703125,2930264.25,368840.28125,1078067.0,3630199.25,10954338,5590.56640625,72452.96875,125771264,53398596,21130.056640625,86259.3984375,201404.78125,670662.125,4361.62255859375,2839518.5,1116614.25,63236.6484375,491709.625,21354.03125,827229.9375,703.950439453125,449187.46875,445837.03125,239772.015625,957029.8125,70121.9765625,77669.6640625,17390.484375,4165.57275390625,277544.84375,15001.009765625,145178.046875,33087.33203125,405305.28125,1099785.125,58630.27734375,7260.07080078125,123257.4140625,13526.67578125,607495.3125,34983,34.05128479003906,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,203169118,24484,0,38.19762420654297,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:11:18.254,"{'cid': 'f76ea4ed-71b8-4547-8ddc-6c394732d3a0', 'uuid': 'fdd07427-d38b-4fa8-a2cd-254364828545', 'annotationId': '7ccd23b4-fc3b-47fc-abe6-ea588c4f6b5e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768788649016, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:10:49.247Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.92,33.08,0.0,431885.85,25.59,32.65,1008.97,60.0,60.07,22040109.0,1800.0,1799.35,22340093.0,2200.0,2199.96,24020116.0,1600.0,1600.6,21470060.0,1340.0,1340.63,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7ccd23b4-fc3b-47fc-abe6-ea588c4f6b5e,c76af073-c984-44da-8d5b-c8d23de2c7e6,1231.8668212890625,490670.34375,200188.90625,8136.70556640625,7135.92626953125,26009.150390625,184787.625,180163.078125,237784.578125,70415.7578125,129623.625,18653.005859375,277242.40625,5639.783203125,19456.919921875,37249.828125,257894.0625,52738.70703125,193754.71875,20298.625,6903.30908203125,13260.6328125,27594.32421875,45728.6015625,2934699.0,368650.6875,1078733.125,3631705.25,10969691,5588.85498046875,71795.140625,126963240,53216056,21132.2109375,86264.1328125,201430.390625,670479.75,4361.23388671875,2841670.0,1116806.25,63240.6171875,492058.40625,21354.47265625,828555.0,703.8757934570312,449006.28125,445641.1875,239819.390625,956968.0,70155.4453125,77679.7265625,17394.69921875,4162.26171875,277714.0625,15027.896484375,145468.125,33087.86328125,405225.625,1099359.625,58636.60546875,7260.42822265625,123397.1953125,13531.4853515625,606972.625,35284,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,203174133,24484,0,36.990631103515625,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:11:18.555,"{'cid': 'f76ea4ed-71b8-4547-8ddc-6c394732d3a0', 'uuid': 'fdd07427-d38b-4fa8-a2cd-254364828545', 'annotationId': '7ccd23b4-fc3b-47fc-abe6-ea588c4f6b5e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768788649016, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:10:49.247Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.92,33.09,0.0,430932.62,25.59,32.65,1008.96,60.0,60.01,22040109.0,1800.0,1799.3,22340093.0,2200.0,2199.77,24020116.0,1600.0,1600.41,21470060.0,1340.0,1340.58,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7ccd23b4-fc3b-47fc-abe6-ea588c4f6b5e,c76af073-c984-44da-8d5b-c8d23de2c7e6,1231.38134765625,490478.65625,200180.53125,8136.62646484375,7136.1923828125,26010.048828125,184759.59375,180140.921875,237319.1875,70277.7109375,129626.015625,18651.75390625,277355.5,5628.9326171875,19458.125,37251.96875,257311.65625,52729.46484375,193723.78125,20294.783203125,6902.98193359375,13264.1123046875,27591.4453125,45725.39453125,2937315.0,368430.90625,1078424.5,3632750.5,10979211,5588.6103515625,72188.2109375,127866744,52915368,21130.017578125,86257.1796875,201437.359375,670418.5,4360.939453125,2841335.75,1115856.125,63257.53515625,492290.53125,21355.853515625,829498.8125,703.5723266601562,449293.21875,445805.875,239839.890625,957756.25,70181.6953125,77684.328125,17393.818359375,4161.10595703125,278231.03125,15026.298828125,145607.984375,33089.01171875,405163.625,1098999.375,58631.875,7260.37451171875,123499.0859375,13531.423828125,607037.75,35585,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,203174133,24484,0,36.990631103515625,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:11:18.856,"{'cid': 'f76ea4ed-71b8-4547-8ddc-6c394732d3a0', 'uuid': 'fdd07427-d38b-4fa8-a2cd-254364828545', 'annotationId': '7ccd23b4-fc3b-47fc-abe6-ea588c4f6b5e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768788649016, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:10:49.247Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.92,33.09,0.0,431303.88,25.59,32.65,1008.97,60.0,59.95,22040109.0,1800.0,1799.25,22340093.0,2200.0,2199.58,24020116.0,1600.0,1600.21,21470060.0,1340.0,1340.53,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7ccd23b4-fc3b-47fc-abe6-ea588c4f6b5e,c76af073-c984-44da-8d5b-c8d23de2c7e6,1231.8157958984375,490708.125,200199.484375,8136.58544921875,7136.203125,26009.375,184812.75,180145.578125,237732.84375,70382.28125,129600.5703125,18652.0078125,277254.90625,5651.55810546875,19459.89453125,37245.2890625,258047.765625,52718.7109375,193852.703125,20284.455078125,6903.1953125,13258.1591796875,27589.345703125,45723.73046875,2936504.25,368206.84375,1078588.625,3633073.75,10986047,5589.162109375,71074.0078125,128331520,52530460,21131.017578125,86320.0546875,201385.265625,670345.9375,4360.33349609375,2843586.5,1116652.25,63255.828125,492202.84375,21353.8828125,830633.75,704.2254028320312,449243.4375,445874.3125,239878.828125,958893.1875,70196.953125,77659.0,17400.720703125,4160.177734375,277958.90625,15032.35546875,146101.546875,33089.43359375,405111.9375,1099158.75,58624.93359375,7260.16455078125,123399.921875,13526.5830078125,606591.1875,35886,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,203174133,24484,0,36.990631103515625,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:11:19.157,"{'cid': 'f76ea4ed-71b8-4547-8ddc-6c394732d3a0', 'uuid': 'fdd07427-d38b-4fa8-a2cd-254364828545', 'annotationId': '7ccd23b4-fc3b-47fc-abe6-ea588c4f6b5e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768788649016, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:10:49.247Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.92,33.09,0.0,431675.14,25.59,32.65,1008.98,60.0,59.89,22040109.0,1800.0,1799.21,22340093.0,2200.0,2199.38,24020116.0,1600.0,1600.02,21470060.0,1340.0,1340.49,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7ccd23b4-fc3b-47fc-abe6-ea588c4f6b5e,c76af073-c984-44da-8d5b-c8d23de2c7e6,1231.7747802734375,490654.125,200173.359375,8136.142578125,7136.21630859375,26009.6640625,184791.859375,180132.953125,237457.6875,70401.765625,129585.8125,18650.189453125,277053.0625,5640.7685546875,19458.826171875,37241.70703125,257790.96875,52706.625,193299.359375,20302.865234375,6903.26220703125,13257.90625,27590.64453125,45721.8515625,2931557.5,367320.96875,1076762.75,3630647.0,10984178,5590.046875,70831.4453125,128043848,52154976,21121.873046875,86323.5546875,201368.0,670268.875,4362.001953125,2842735.75,1116577.625,63257.40234375,492059.40625,21355.42578125,830952.875,704.7394409179688,449454.4375,445821.8125,239876.03125,960375.25,70211.2890625,77657.9453125,17395.81640625,4163.79296875,277535.1875,15052.181640625,146222.96875,33092.640625,405074.59375,1099813.0,58631.18359375,7260.45751953125,123520.3359375,13522.05078125,605554.25,36187,34.131874084472656,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,203174133,24484,0,36.990631103515625,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:11:19.459,"{'cid': 'f76ea4ed-71b8-4547-8ddc-6c394732d3a0', 'uuid': 'fdd07427-d38b-4fa8-a2cd-254364828545', 'annotationId': '7ccd23b4-fc3b-47fc-abe6-ea588c4f6b5e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768788649016, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:10:49.247Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.92,33.1,0.0,432047.63,25.59,32.65,1008.99,60.0,59.9,22040109.0,1800.0,1799.37,22340093.0,2200.0,2199.44,24020116.0,1600.0,1599.79,21470060.0,1340.0,1340.44,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7ccd23b4-fc3b-47fc-abe6-ea588c4f6b5e,c76af073-c984-44da-8d5b-c8d23de2c7e6,1231.3907470703125,490242.28125,200154.09375,8136.58056640625,7136.1025390625,26009.568359375,184739.140625,180123.359375,237195.234375,70382.109375,129554.03125,18651.05859375,276729.8125,5645.62158203125,19455.353515625,37236.015625,257925.0625,52702.94140625,194233.6875,20298.607421875,6903.18359375,13254.453125,27589.263671875,45718.8671875,2926195.25,366444.3125,1076929.0,3628829.0,10975912,5589.7216796875,70781.40625,127436384,51848668,21124.328125,86326.0546875,201419.234375,670292.8125,4363.04296875,2844659.75,1119046.375,63256.36328125,491930.96875,21355.544921875,830440.0625,703.180419921875,449515.0625,446064.46875,239892.546875,961242.875,70148.1640625,77664.9453125,17394.958984375,4155.48046875,277689.5625,15029.4697265625,146197.921875,33099.578125,405295.28125,1100776.75,58642.078125,7260.5205078125,123491.953125,13544.431640625,606520.1875,36488,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,203174133,24484,0,36.990631103515625,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:11:19.760,"{'cid': 'f76ea4ed-71b8-4547-8ddc-6c394732d3a0', 'uuid': 'fdd07427-d38b-4fa8-a2cd-254364828545', 'annotationId': '7ccd23b4-fc3b-47fc-abe6-ea588c4f6b5e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768788649016, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:10:49.247Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.92,33.1,0.0,432641.78,25.59,32.65,1008.99,60.0,59.9,22040109.0,1800.0,1799.56,22340093.0,2200.0,2199.54,24020116.0,1600.0,1599.55,21470060.0,1340.0,1340.39,22450138.0
